date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_848,aVWAP_peak_810,aVWAP_peak_792,aVWAP_peak_776,aVWAP_peak_760,aVWAP_peak_723,aVWAP_peak_722,aVWAP_peak_695,aVWAP_peak_653,aVWAP_peak_639,aVWAP_peak_622,aVWAP_peak_606,aVWAP_peak_595,aVWAP_peak_580,aVWAP_peak_559,aVWAP_peak_541,aVWAP_peak_510,aVWAP_peak_492,aVWAP_peak_461,aVWAP_peak_459,aVWAP_peak_436,aVWAP_peak_399,aVWAP_peak_398,aVWAP_peak_372,aVWAP_peak_361,aVWAP_peak_331,aVWAP_peak_330,aVWAP_peak_300,aVWAP_peak_252,aVWAP_peak_226,aVWAP_peak_182,aVWAP_peak_147,aVWAP_peak_85,aVWAP_peak_84,aVWAP_peak_30,aVWAP_valley_869,aVWAP_valley_841,aVWAP_valley_824,aVWAP_valley_798,aVWAP_valley_785,aVWAP_valley_768,aVWAP_valley_744,aVWAP_valley_714,aVWAP_valley_683,aVWAP_valley_666,aVWAP_valley_629,aVWAP_valley_600,aVWAP_valley_588,aVWAP_valley_557,aVWAP_valley_522,aVWAP_valley_487,aVWAP_valley_486,aVWAP_valley_469,aVWAP_valley_434,aVWAP_valley_422,aVWAP_valley_392,aVWAP_valley_350,aVWAP_valley_321,aVWAP_valley_276,aVWAP_valley_228,aVWAP_valley_175,aVWAP_valley_156,aVWAP_valley_63,aVWAP_valley_42,aVWAP_valley_22,aVWAP_OB_bull_869,aVWAP_OB_bull_785,aVWAP_OB_bull_768,aVWAP_OB_bull_156,aVWAP_OB_bear_810,aVWAP_OB_bear_792,aVWAP_OB_bear_399,aVWAP_OB_bear_372,aVWAP_OB_bear_331,aVWAP_OB_bear_300,aVWAP_OB_bear_233,aVWAP_OB_bear_182,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-17 14:00:00+00:00,20.44,20.44,20.285,20.315,34.0,,19.935493689680772,20.475053907450086,21.6906170332872,21.976748549744162,22.103130666341418,22.164494938438267,22.16816826960005,22.227441615694048,22.30048451600507,22.350063173925722,22.367817158633713,22.395910129769522,22.490125087172366,22.569195265682424,22.533124233000912,22.455956347655583,22.21936171042802,22.123911973474783,22.020675971380825,22.017464009349755,21.81576731474756,21.894614305066625,21.921297143359673,22.590746932117867,22.788838396214626,23.38918640051576,23.389640657976404,23.65558280400085,24.199602970232483,24.6001384427613,25.76070642249158,26.668960788424556,27.301038152769337,27.301689077546257,27.846174266223283,,19.939779557049754,20.165800798960863,20.583091728091727,21.878824179345244,22.080128749668162,22.115384331261417,22.184542107667102,22.24894660712722,22.25872828582458,22.35886261146083,22.425218159227875,22.521371721797045,22.516393303064696,22.369897629509083,22.08701344944574,22.082037372758904,22.03961700252111,21.78151120758597,21.630111825761592,22.09755712364476,23.121277819959072,23.490808789300786,23.99249147033536,24.552191369557228,26.266112329292547,26.511334684899893,27.589201830754742,27.790426411163224,27.925534803979893,,21.878824179345244,22.080128749668162,26.511334684899893,20.475053907450086,21.6906170332872,21.894614305066625,22.590746932117867,23.38918640051576,23.65558280400085,24.49182482450834,25.76070642249158,21.66028926583118,22.029261912335734,21.868240887588687,"rgba(239, 83, 80, 0.5)",1.4724974586614514,21.233882795804657,-0.62403014035756,51.0020357764182,-4.474292690158009,True,False,True,False,True,0.0,20.662300000000002,22.300475000000002,0.0,0.0,0.0,0.0,0,0.932121022103778,1.0078382191566075,False,False,False,False,-0.23480211222115094,-0.26622588098294,False,False,False,False,-11074.0,-2290.2162852263373,False,False,False,False,650.4472205305177,False,False,False,False
2025-07-17 15:00:00+00:00,20.315,20.46,20.29,20.44,65.0,20.396666666666665,19.939387719754045,20.4749074313641,21.689087290761048,21.97515285459781,22.101628822754183,22.16309848171823,22.16677284552057,22.226131038913355,22.299276250268512,22.348870265631955,22.366640038831626,22.39474912891987,22.489000446303123,22.568140167364014,22.53213195188757,22.455039050542986,22.21866868670325,22.123293151882944,22.020124870570015,22.016915339065584,21.81533799078129,21.89427932747552,21.92095766691902,22.59031220914873,22.788379411521614,23.38866899681333,23.38912320739075,23.655039900490085,24.199013678339284,24.599515216143338,25.759987070773725,26.668183833898667,27.300249012367374,27.300899948777623,27.84541942589372,,19.942391948158576,20.166351144851532,20.582775530795256,21.87722922150666,22.078601277720384,22.113920596237918,22.183170406392744,22.24768245135097,22.257499551621102,22.35767742425088,22.424067805482377,22.52026670720616,22.5154162973468,22.369063092372087,22.086417882670947,22.081444741378686,22.039052370000263,21.781099974111807,21.629775100553417,22.097190077797332,23.120785361933567,23.490281921238427,23.991919091489383,24.55157227356348,26.26535809273769,26.51056591024557,27.58843045731511,27.78967210455992,27.924778680959637,,21.87722922150666,22.078601277720384,26.51056591024557,20.4749074313641,21.689087290761048,21.89427932747552,22.59031220914873,23.38866899681333,23.655039900490085,24.491210672197848,25.759987070773725,21.56153008982928,21.947438358047794,21.867554680090297,#000000,1.4669999938584335,21.12336047218389,-0.4658217280468739,55.88086570654198,-0.01837961790434406,True,False,True,False,True,0.0,20.630100000000002,22.285675,0.0,0.0,0.0,0.0,0,0.9300392156862745,1.0072156862745096,False,False,False,False,-0.23302914396436897,-0.24962751247365447,False,False,False,False,-11009.0,-2425.3912265406575,False,False,False,False,641.3705194370212,False,False,False,False
2025-07-17 16:00:00+00:00,20.44,20.44,20.29,20.29,274.0,20.35086529006883,19.95315688242181,20.473853076242914,21.682397399933638,21.96822145384036,22.09511747380727,22.15704798530361,22.160727143524326,22.220456533514863,22.29404856269233,22.34371217232677,22.361551151637347,22.38973147124881,22.484144869215292,22.563587992305052,22.527848490034987,22.451075052213014,22.215662430599362,22.12060399594205,22.01772492992526,22.014525812977478,21.813458902570726,21.89281554616072,21.919475165727235,22.58843428744307,22.786400753880006,23.386448635890012,23.386902651417486,23.65271357457446,24.19649460188128,24.596854712291496,25.75692483015918,26.664881212691448,27.296897175149173,27.2975481633265,27.842214970440583,,19.951749842524197,20.1680787432071,20.581052067950015,21.870287533442106,22.071976837430928,22.107574992057998,22.177228542855456,22.242209902911263,22.252180551477913,22.352553187873852,22.41909779278653,22.5154972921906,22.511197838154075,22.36545209702701,22.083827908218684,22.078867275981402,22.03659451240437,21.77929830324932,21.628292556903123,22.09559307735513,23.118668275455814,23.4880222949389,23.989470298402733,24.548929007184764,26.26215014628142,26.507297336658457,27.585155032942748,27.786469744130418,27.92156902067259,,21.870287533442106,22.071976837430928,26.507297336658457,20.473853076242914,21.682397399933638,21.89281554616072,22.58843428744307,23.386448635890012,23.65271357457446,24.4885880065699,25.75692483015918,21.55609714937669,21.941576717839894,21.864430542800058,"rgba(239, 83, 80, 0.5)",1.463931695472048,21.12038983110849,-0.5672326336514831,56.56754836811564,0.5649378014529134,True,False,True,False,True,0.0,20.5914,22.270275,0.0,0.0,0.0,0.0,0,0.9266719118804091,1.0157356412273797,False,False,False,False,-0.23444740291925387,-0.24203745769645418,False,False,False,False,-11283.0,-2562.7184943462285,False,False,False,False,635.6748524690054,False,False,False,False
2025-07-17 17:00:00+00:00,20.29,20.37,20.23,20.28,201.0,20.32945061728395,19.96152290060769,20.472824021554175,21.67736274403731,21.96302932391513,22.0902452319131,22.152521618475685,22.156204519256637,22.21621274536656,22.29014019418231,22.33985739183574,22.35774848077375,22.385982740981284,22.48051963875557,22.56019059673156,22.52465007417957,22.44811251824377,22.21340850536763,22.11858487903743,22.015919895496996,22.01272850775113,21.812039926685486,21.891711284223106,21.918357324605505,22.587030128702676,22.78492363970794,23.384796967193292,23.385250841214177,23.650985100199467,24.194626420222264,24.594883768531993,25.754661307665057,26.662442818655194,27.294423917658587,27.29507494535081,27.839851384589995,,19.95754721495117,20.168986254295536,20.579561489423853,21.865080926881085,22.067019238325027,22.102826657812265,22.172783933518,22.23811729265702,22.248202614048918,22.34872390653382,22.415385457483698,22.511937040343494,22.508047373380442,22.362750472978085,22.08188212883216,22.07693074043897,22.034746532355886,21.777936741655843,21.62716784589548,22.094392307649812,23.117091230467167,23.48634220388398,23.987653064136445,24.546970601680638,26.25978055301533,26.50488366175751,27.582738675406723,27.78410760617664,27.919201733434413,,21.865080926881085,22.067019238325027,26.50488366175751,20.472824021554175,21.67736274403731,21.891711284223106,22.587030128702676,23.384796967193292,23.650985100199467,24.4866445683354,25.754661307665057,21.552474846517057,21.937724431899788,21.862001308473026,"rgba(239, 83, 80, 0.5)",1.4454924750735108,21.118374090791832,-0.5799920132750571,56.85694559725325,0.9993459753247862,True,False,True,False,True,0.0,20.5602,22.254974999999998,0.0,0.0,0.0,0.0,0,0.9268484944032793,1.0170266435440642,False,False,False,False,-0.2436889758644548,-0.24286321678045447,False,False,False,False,-11484.0,-2701.032936294349,False,False,False,False,628.9357074694859,False,False,False,False
2025-07-17 18:00:00+00:00,20.28,20.3,20.11,20.15,500.0,20.260804487179485,19.97450247895768,20.46882293997018,21.66404249171968,21.949435890764573,22.07752604758277,22.140716241697785,22.14440989064951,22.205155561609,22.279967970107588,22.32983443965505,22.347863842070286,22.376243065704216,22.47111621258954,22.551387704137767,22.516354940571222,22.44041513214475,22.207514380936324,22.113289108672056,22.011169082000137,22.00799748343593,21.808274490180448,21.888788093352215,21.915401191996306,22.58338254795589,22.781099828205498,23.38055448104843,23.381008011885175,23.64655676962694,24.18986010094041,24.589867362343885,25.748928966811796,26.656283800791915,27.28818548587644,27.28883662110762,27.833895218735112,,19.966828566799,20.169299270589907,20.57456257315894,21.85140815927531,22.054071470214232,22.09043202928924,22.161195777321378,22.227456529647146,22.237840845882175,22.338768675157407,22.405745420152204,22.502706553611315,22.49987349765258,22.355715643487535,22.07677260203064,22.07184465479541,22.02988597829327,21.774317998165543,21.624155177894718,22.09123575513896,23.11302795718604,23.48203116793527,23.983010025546353,24.541984787465868,26.25378896073357,26.498784655254166,27.576646921096792,27.778154515921283,27.913237047710588,,21.85140815927531,22.054071470214232,26.498784655254166,20.46882293997018,21.66404249171968,21.888788093352215,22.58338254795589,23.38055448104843,23.64655676962694,24.48169516997623,25.748928966811796,21.541415683103533,21.926528595435983,21.855205858927846,"rgba(239, 83, 80, 0.5)",1.4184506520323126,21.109749934200977,-0.6766184870977908,54.88471212915573,0.9993459753247862,True,False,True,False,True,0.0,20.5295,22.23915,0.0,0.0,0.0,0.0,0,0.9272555503070384,1.0135411746181704,False,False,False,False,-0.2572701663068003,-0.2500666915436274,False,False,False,False,-11984.0,-2844.9549062742813,False,False,False,False,626.9367042529047,False,False,False,False
2025-07-17 19:00:00+00:00,20.15,20.22,19.97,20.0,1683.0,20.13875382543763,19.988938779451523,20.450596862787,21.617303417246422,21.902073672326498,22.033221915814963,22.099556943397996,22.103289717760866,22.166585435882066,22.244464181481344,22.294869625528595,22.313381986296463,22.342272431086453,22.43834441281446,22.520710364498623,22.48740540502636,22.41348937721542,22.186728624749446,22.09454735584105,21.994288768281987,21.991185170535584,21.79477293868662,21.87831421340679,21.904819958969973,22.57055819963433,22.767703228577844,23.365808355344246,23.366260765986212,23.631205453322004,24.173407915589767,24.5725950979036,25.729294419319768,26.63524478350946,27.266903861793587,27.267555388330813,27.813592466153956,,19.978408313132757,20.163339682539686,20.553567506893437,21.803687223482026,22.008976010372916,22.047236740481885,22.120789014904414,22.190252303417843,22.201663898801584,22.30404038801026,22.37213116757618,22.470541892890626,22.47133360708411,22.33103941208074,22.05866539846748,22.053817218637228,22.01262931041974,21.76132042115779,21.613244329344532,22.08000403684056,23.098860441129645,23.467062624875112,23.96695953486258,24.524813123926396,26.233299631979357,26.47794220128519,27.555874624976113,27.757860351489256,27.892907957312886,,21.803687223482026,22.008976010372916,26.47794220128519,20.450596862787,21.617303417246422,21.87831421340679,22.57055819963433,23.365808355344246,23.631205453322004,24.46464289945733,25.729294419319768,21.505378753557075,21.891541155146253,21.82983439382679,"rgba(239, 83, 80, 0.5)",1.3873938819896874,21.07858794597709,-0.7774201400039822,51.396278028341165,0.9993459753247862,True,False,False,False,False,0.0,20.4972,22.224100000000004,0.0,0.0,0.0,0.0,0,0.9282349246231156,1.0113065326633166,False,False,False,False,-0.27311298041084203,-0.26158983597723473,False,False,False,False,-13667.0,-3012.738551138246,False,False,False,False,643.3097786055729,False,False,False,False
2025-07-18 14:00:00+00:00,19.98,19.98,19.8,19.89,123.0,20.12800304520965,19.987777459681265,20.448761335604896,21.613625249587383,21.898387842231983,22.02978211133873,22.09636210281307,22.100098184034977,22.163593161717294,22.241711312211468,22.29216131503372,22.31071170057424,22.33964295780993,22.435812024506838,22.51834193376811,22.485167062516197,22.411402067656113,22.185102598785512,22.09307532789021,21.99295684399754,21.98985840597417,21.79369641998339,21.87748080005361,21.903979037723726,22.56956162224956,22.766666910650272,23.36467949750433,23.3651318297751,23.63003442250269,24.172160179229447,24.571289618588658,25.727821032772518,26.633672021271803,27.26531612891183,27.26596768747057,27.81207973168392,,19.97763976252739,20.1622207800852,20.55158184118334,21.799961857432262,22.00547375894148,22.04388242061084,22.117653234592726,22.187365870578756,22.198856597949007,22.301350710328073,22.36953070478041,22.46805753406073,22.46912574347848,22.329120539908352,22.057240968680752,22.052398760701298,22.011268905840748,21.760282069673824,21.612364393058787,22.079117923447296,23.097771356171492,23.465918357793214,23.9657397997861,24.523514759370197,26.23176559334706,26.47638323101379,27.55432599395813,27.756348046224907,27.891393558554192,,21.799961857432262,22.00547375894148,26.47638323101379,20.448761335604896,21.613625249587383,21.87748080005361,22.56956162224956,23.36467949750433,23.63003442250269,24.463352938254594,25.727821032772518,21.50224496216827,21.88862378184846,21.827724718892988,"rgba(239, 83, 80, 0.5)",1.3425060168967686,21.075482000666625,-0.8830366387533156,47.656338907363434,3.587507262860605,True,False,False,True,False,0.0,20.4684,22.2091,0.0,0.0,0.0,0.0,0,0.9331220285261491,1.0171156893819335,False,False,False,False,-0.30300596755870185,-0.2822979017679683,False,False,False,False,-13790.0,-3179.8278759268,False,False,False,False,635.2429603326183,False,False,False,False
2025-07-18 15:00:00+00:00,19.89,19.905,19.775,19.815,71.0,20.120790195406236,19.986726856240125,20.447597222591252,21.611437587536525,21.89620477267317,22.02774756218386,22.094473482267997,22.098211588770443,22.16182526801349,22.24008584275356,22.290562860279998,22.309135914101724,22.33809161424847,22.434319087145866,22.516946431880918,22.48384776357007,22.410170930404508,22.184141216835634,22.092204040250564,21.992167471720236,21.98907205843361,21.79305654440641,21.876985931583974,21.903479897096656,22.568974183468715,22.766056927108945,23.36401728028075,23.36446956797961,23.629348257516558,24.171430465149488,24.570526994472587,25.726962384779128,26.6327566503409,27.264392697427347,27.265044275216013,27.81120036233684,,19.97691092358181,20.1614415595914,20.550340457397287,21.797752562379785,22.003401798899173,22.041898621197763,22.115799866016538,22.185660791230003,22.1971983621923,22.29976336610361,22.367996847529394,22.466593250569105,22.467824217908348,22.327987813707075,22.056397480107048,22.051558757405278,22.010462852519524,21.759664542576505,21.611839682480394,22.078593132321696,23.09713160779379,23.46524740971488,23.96502598504855,24.52275619684781,26.23087228709599,26.4754757063603,27.55342555201749,27.755468882652657,27.890513283184887,,21.797752562379785,22.003401798899173,26.4754757063603,20.447597222591252,21.611437587536525,21.876985931583974,22.568974183468715,23.36401728028075,23.629348257516558,24.462599164280892,25.726962384779128,21.500303409060134,21.886834385443734,21.826454344285704,"rgba(239, 83, 80, 0.5)",1.2921158986306558,21.073493293579872,-0.9739786461211283,44.24881028167415,0.39026846899562173,True,False,False,True,False,0.0,20.4377,22.1952,0.0,0.0,0.0,0.0,0,0.932265228426396,1.009041878172589,False,False,False,False,-0.310375457671481,-0.29633667971972466,False,False,False,False,-13861.0,-3345.427443741888,False,False,False,False,626.4950074592443,False,False,False,False
2025-07-18 16:00:00+00:00,19.815,19.815,19.63,19.63,47.0,20.113985605038234,19.98541820011953,20.446654415667133,21.60987868578668,21.894664352368064,22.02631709117755,22.093147756842942,22.096887407268646,22.160586221126508,22.238948555313964,22.289445689321404,22.3080350052948,22.337008421217647,22.43327863559685,22.51597532525468,22.48292908362443,22.409312384228933,22.183467392950757,22.091591943983307,21.991611406540354,21.988518074823507,21.79260297647476,21.876636060157033,21.90312729375691,22.568565572573437,22.76563401634906,23.363561678910145,23.364013938158983,23.628877432299248,24.170931971178494,24.57000738342123,25.726380626579594,26.632138365435438,27.263770026422943,27.26442161817346,27.81060813987955,,19.975971238989747,20.160709628942076,20.549361425128975,21.796188851326445,22.00194411276725,22.04050430015231,22.114499543483216,22.184466386112216,22.196037043976784,22.298654170399267,22.366926506751994,22.465573376081743,22.466917632454162,22.32719652508584,22.055804350803797,22.05096800194584,22.009895331035125,21.75922630668488,21.61146520579701,22.078224233197087,23.09669009966263,23.46478628967608,23.964537595188578,24.522239202783854,26.230268146438704,26.474862430554868,27.552818795362736,27.75487672771041,27.889920550198397,,21.796188851326445,22.00194411276725,26.474862430554868,20.446654415667133,21.60987868578668,21.876636060157033,22.568565572573437,23.363561678910145,23.628877432299248,24.462085241345353,25.726380626579594,21.49878082554548,21.88545717893612,21.82552670855579,"rgba(239, 83, 80, 1.0)",1.256897176984703,21.071831155321725,-1.1471353279515508,39.98979200287568,-3.553920817048315,True,False,False,True,False,0.0,20.389200000000002,22.181275,0.0,0.0,0.0,0.0,0,0.9266677180255481,1.0082005992745624,False,False,False,False,-0.32782477213257016,-0.31208072592614744,False,False,False,False,-13908.0,-3509.1882585675953,False,False,False,False,617.5105887389459,False,False,False,False
2025-07-18 17:00:00+00:00,19.63,19.63,19.42,19.475,297.0,20.05882500255545,19.97241157211921,20.439317026934525,21.599150065031424,21.884173820801262,22.01661142258907,22.08416703711502,22.087918037504565,22.152205874008818,22.231269718029814,22.281911618050373,22.30061357943153,22.32971105571288,22.426283637974077,22.509456821565134,22.476757378247846,22.403534471581793,22.178905148818075,22.087436298113815,21.98782415276358,21.98474460706217,21.78949162038501,21.874242467552794,21.90071723609798,22.565821806498093,22.76280504316193,23.360541662930114,23.360993751115398,23.625766401864183,24.167655652479752,24.56660314024045,25.722595397968618,26.62813073933202,27.259742432773315,27.260394122761916,27.80678333436745,,19.96643481644237,20.154349265228856,20.541914585290268,21.78550482974051,21.99204750959902,22.031046751929306,22.10569542864292,22.176391987348804,22.188187920562974,22.291175375266985,22.359720458673557,22.458721130416016,22.460824902984537,22.321860151107597,22.05177302678318,22.04695220546527,22.006032386874704,21.756216142995655,21.608876548070484,22.075716866071406,23.093752714844815,23.461733550346985,23.96132165935269,24.51885090437745,26.22634610221389,26.470884939278807,27.548897406270058,27.75105178840079,27.886093247275326,,21.78550482974051,21.99204750959902,26.470884939278807,20.439317026934525,21.599150065031424,21.874242467552794,22.565821806498093,23.360541662930114,23.625766401864183,24.458715535044195,25.722595397968618,21.487476714476223,21.875424186947413,21.81897211447472,"rgba(239, 83, 80, 1.0)",1.2085918468411265,21.058873075858465,-1.3105111374019294,35.78115102923547,-7.398458625164643,False,False,False,True,False,0.0,20.340799999999998,22.16585,0.0,0.0,0.0,0.0,0,0.9205702647657843,1.0139432868557103,False,False,False,False,-0.34282825441539394,-0.32745449017077066,False,False,False,False,-14205.0,-3675.0147971944543,False,False,False,False,612.5414323243886,False,False,False,False
