date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_849,aVWAP_peak_848,aVWAP_peak_847,aVWAP_peak_846,aVWAP_peak_845,aVWAP_peak_844,aVWAP_peak_843,aVWAP_peak_842,aVWAP_peak_841,aVWAP_peak_840,aVWAP_peak_839,aVWAP_peak_838,aVWAP_peak_837,aVWAP_peak_836,aVWAP_peak_835,aVWAP_peak_822,aVWAP_peak_810,aVWAP_peak_788,aVWAP_peak_787,aVWAP_peak_777,aVWAP_peak_776,aVWAP_peak_749,aVWAP_peak_711,aVWAP_peak_651,aVWAP_peak_650,aVWAP_peak_635,aVWAP_peak_624,aVWAP_peak_623,aVWAP_peak_578,aVWAP_peak_554,aVWAP_peak_553,aVWAP_peak_552,aVWAP_peak_515,aVWAP_peak_514,aVWAP_peak_503,aVWAP_peak_484,aVWAP_peak_470,aVWAP_peak_469,aVWAP_peak_468,aVWAP_peak_433,aVWAP_peak_432,aVWAP_peak_417,aVWAP_peak_377,aVWAP_peak_361,aVWAP_peak_345,aVWAP_peak_320,aVWAP_peak_299,aVWAP_peak_298,aVWAP_peak_257,aVWAP_peak_221,aVWAP_peak_220,aVWAP_peak_183,aVWAP_peak_160,aVWAP_peak_159,aVWAP_peak_158,aVWAP_peak_157,aVWAP_peak_156,aVWAP_peak_155,aVWAP_peak_154,aVWAP_peak_153,aVWAP_peak_152,aVWAP_peak_151,aVWAP_peak_126,aVWAP_valley_866,aVWAP_valley_835,aVWAP_valley_834,aVWAP_valley_833,aVWAP_valley_797,aVWAP_valley_756,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_737,aVWAP_valley_703,aVWAP_valley_702,aVWAP_valley_701,aVWAP_valley_677,aVWAP_OB_bull_797,aVWAP_OB_bull_756,aVWAP_OB_bull_677,aVWAP_OB_bull_69,aVWAP_OB_bear_874,aVWAP_OB_bear_848,aVWAP_OB_bear_221,aVWAP_OB_bear_163,aVWAP_OB_bear_159,aVWAP_OB_bear_126,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-17 19:00:00+00:00,15.48,15.655,15.48,15.65,45.0,,,,,,,,,,,,,,,,,,,,,,,,15.804435483870968,15.224754248966468,15.236312200239809,15.262541544477035,15.25829223571068,15.273006780870814,15.486055854590846,15.659514175911823,15.659514175911823,15.693845329905738,15.844322226429373,15.846893696076572,15.866922771672765,15.878142401134943,15.886314113403216,15.886314113403216,15.886683279833298,15.875659191049056,15.880110372012805,15.904443316412854,16.028171922323168,16.090550129870124,16.196788018735052,16.620975233878145,16.660653576919977,16.660653576919977,16.89366047212457,17.42187284719678,17.423457111119255,17.485630428591772,17.504157468336523,17.504157468336523,17.504157468336523,17.504157468336523,17.504157468336523,17.504157468336523,17.504157468336523,17.504157468336523,17.504157468336523,17.50465156178146,17.99943590493523,,,,,,,15.561363636363636,15.561363636363636,15.464003831417624,15.690285355910941,15.690285355910941,15.543290460878884,15.235452418096724,,,15.235452418096724,18.3519774249591,,,17.42187284719678,17.50049135234048,17.504157468336523,17.99943590493523,15.543122770978854,15.665703875594204,15.535149242134626,#000000,0.6188552931614353,15.39943236860467,0.40488888786149163,52.415692361171395,-3.982366252895872,False,False,True,False,True,2.7860304678531413,15.538300000000001,15.91195,0.0,0.0,0.0,0.0,1.01741208603619,0.9303516558552407,False,False,False,False,0.07757141580690384,0.06263521667159344,False,False,False,False,4037.0,4172.796017540058,False,False,False,False,23.279823646574325,False,False,False,False
2025-06-18 14:00:00+00:00,15.65,15.65,15.65,15.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,15.804435483870968,15.224754248966468,15.236312200239809,15.262541544477035,15.25829223571068,15.273006780870814,15.486055854590846,15.659514175911823,15.659514175911823,15.693845329905738,15.844322226429373,15.846893696076572,15.866922771672765,15.878142401134943,15.886314113403216,15.886314113403216,15.886683279833298,15.875659191049056,15.880110372012805,15.904443316412854,16.028171922323168,16.090550129870124,16.196788018735052,16.620975233878145,16.660653576919977,16.660653576919977,16.89366047212457,17.42187284719678,17.423457111119255,17.485630428591772,17.504157468336523,17.504157468336523,17.504157468336523,17.504157468336523,17.504157468336523,17.504157468336523,17.504157468336523,17.504157468336523,17.504157468336523,17.50465156178146,17.99943590493523,,,,,,,15.561363636363636,15.561363636363636,15.464003831417624,15.690285355910941,15.690285355910941,15.543290460878884,15.235452418096724,,,15.235452418096724,18.3519774249591,,,17.42187284719678,17.50049135234048,17.504157468336523,17.99943590493523,15.543122770978854,15.665703875594204,15.535149242134626,#000000,0.620467761647046,15.39943236860467,0.4038366646644031,56.00648695592061,-0.6950748311156616,False,False,True,False,True,2.7860304678531413,15.5523,15.905275000000001,0.0,0.0,0.0,0.0,1.022229822161423,0.9322845417236661,False,False,False,False,0.1013073046453641,0.08197126065847876,False,False,False,False,4037.0,4170.690652927034,False,False,False,False,22.918896148177822,False,False,False,False
2025-06-18 15:00:00+00:00,15.65,15.65,15.65,15.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,15.804435483870968,15.224754248966468,15.236312200239809,15.262541544477035,15.25829223571068,15.273006780870814,15.486055854590846,15.659514175911823,15.659514175911823,15.693845329905738,15.844322226429373,15.846893696076572,15.866922771672765,15.878142401134943,15.886314113403216,15.886314113403216,15.886683279833298,15.875659191049056,15.880110372012805,15.904443316412854,16.028171922323168,16.090550129870124,16.196788018735052,16.620975233878145,16.660653576919977,16.660653576919977,16.89366047212457,17.42187284719678,17.423457111119255,17.485630428591772,17.504157468336523,17.504157468336523,17.504157468336523,17.504157468336523,17.504157468336523,17.504157468336523,17.504157468336523,17.504157468336523,17.504157468336523,17.50465156178146,17.99943590493523,,,,,,,15.561363636363636,15.561363636363636,15.464003831417624,15.690285355910941,15.690285355910941,15.543290460878884,15.235452418096724,,,15.235452418096724,18.3519774249591,,,17.42187284719678,17.50049135234048,17.504157468336523,17.99943590493523,15.543122770978854,15.665703875594204,15.535149242134626,#000000,0.6219835822404228,15.39943236860467,0.40285248445428573,58.400350019086744,1.5332223665151545,True,False,True,False,True,2.7860304678531413,15.568499999999998,15.899175,0.0,0.0,0.0,0.0,1.0314552367784309,0.9315589353612167,False,False,False,False,0.1013073046453641,0.09163928265192142,False,False,False,False,4037.0,4168.617929625839,False,False,False,False,22.563564424950258,False,False,False,False
2025-06-18 16:00:00+00:00,15.65,15.65,15.65,15.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,15.804435483870968,15.224754248966468,15.236312200239809,15.262541544477035,15.25829223571068,15.273006780870814,15.486055854590846,15.659514175911823,15.659514175911823,15.693845329905738,15.844322226429373,15.846893696076572,15.866922771672765,15.878142401134943,15.886314113403216,15.886314113403216,15.886683279833298,15.875659191049056,15.880110372012805,15.904443316412854,16.028171922323168,16.090550129870124,16.196788018735052,16.620975233878145,16.660653576919977,16.660653576919977,16.89366047212457,17.42187284719678,17.423457111119255,17.485630428591772,17.504157468336523,17.504157468336523,17.504157468336523,17.504157468336523,17.504157468336523,17.504157468336523,17.504157468336523,17.504157468336523,17.504157468336523,17.50465156178146,17.99943590493523,,,,,,,15.561363636363636,15.561363636363636,15.464003831417624,15.690285355910941,15.690285355910941,15.543290460878884,15.235452418096724,,,15.235452418096724,18.3519774249591,,,17.42187284719678,17.50049135234048,17.504157468336523,17.99943590493523,15.543122770978854,15.665703875594204,15.535149242134626,#000000,0.6189398084519518,15.39943236860467,0.4048336008989837,59.99625872786417,3.1382631565750927,True,False,True,False,True,2.7860304678531413,15.5847,15.893075,0.0,0.0,0.0,0.0,1.0248876598686487,0.9274109920497752,False,False,False,False,0.1013073046453641,0.09647329364864277,False,False,False,False,4037.0,4166.577341569624,False,False,False,False,22.213741720687462,False,False,False,False
2025-06-18 17:00:00+00:00,15.65,15.65,15.65,15.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,15.804435483870968,15.224754248966468,15.236312200239809,15.262541544477035,15.25829223571068,15.273006780870814,15.486055854590846,15.659514175911823,15.659514175911823,15.693845329905738,15.844322226429373,15.846893696076572,15.866922771672765,15.878142401134943,15.886314113403216,15.886314113403216,15.886683279833298,15.875659191049056,15.880110372012805,15.904443316412854,16.028171922323168,16.090550129870124,16.196788018735052,16.620975233878145,16.660653576919977,16.660653576919977,16.89366047212457,17.42187284719678,17.423457111119255,17.485630428591772,17.504157468336523,17.504157468336523,17.504157468336523,17.504157468336523,17.504157468336523,17.504157468336523,17.504157468336523,17.504157468336523,17.504157468336523,17.50465156178146,17.99943590493523,,,,,,,15.561363636363636,15.561363636363636,15.464003831417624,15.690285355910941,15.690285355910941,15.543290460878884,15.235452418096724,,,15.235452418096724,18.3519774249591,,,17.42187284719678,17.50049135234048,17.504157468336523,17.99943590493523,15.543122770978854,15.665703875594204,15.535149242134626,#000000,0.6105822948127396,15.39943236860467,0.41037487251768057,61.060197867049126,4.375972736713926,True,False,True,False,True,2.7860304678531413,15.5999,15.883975,0.0,0.0,0.0,0.0,1.0251748251748254,0.9381118881118881,False,False,False,False,0.1013073046453641,0.09889029914700342,False,False,False,False,4037.0,4164.568390537536,False,False,False,False,21.869342624242694,False,False,False,False
2025-06-18 18:00:00+00:00,15.65,15.675,15.45,15.45,42.0,,,,,,,,,,,,,,,,,,,,,,,,15.77109375,15.230437133844076,15.241662989114447,15.267079731027867,15.262475105800357,15.276728199718713,15.486434916956359,15.658296328231657,15.658296328231657,15.692339702760082,15.841803155522154,15.844359575132763,15.86431267417908,15.875531596549894,15.883766230132073,15.883766230132073,15.884134932617563,15.873485362853623,15.877919298761073,15.902431625010514,16.0259229896066,16.088092996793204,16.194026975894573,16.617986016407993,16.657765972474483,16.657765972474483,16.890779370489184,17.418957997951125,17.42054164076688,17.482703490438617,17.50122103292356,17.50122103292356,17.50122103292356,17.50122103292356,17.50122103292356,17.50122103292356,17.50122103292356,17.50122103292356,17.50122103292356,17.50171470453181,17.996063207200198,,,,,,,15.545618556701033,15.545618556701033,15.483863049095609,15.684003016591248,15.684003016591248,15.542693105235873,15.241641221374046,,,15.241641221374046,18.348404894438616,,,17.418957997951125,17.497557143025546,17.50122103292356,17.996063207200198,15.541138005640466,15.663817743328801,15.5324915031843,#000000,0.6012962873869071,15.415126753536615,0.057996776622278916,54.27750469059875,11.2614170511551,False,False,True,False,False,0.0,15.6098,15.87245,0.0,0.0,0.0,0.0,0.9996557659208263,0.9373493975903614,False,False,False,False,0.07613594327393303,0.08751312121046823,False,False,False,False,3995.0,4161.93942324238,False,False,False,False,22.181445839370717,False,False,False,False
2025-06-18 19:00:00+00:00,15.45,15.71,15.45,15.69,28.0,,,,,,,,,,,,,,,,,,,,,,,15.616666666666665,15.759714912280701,15.235249962913517,15.246240191804711,15.271063627730303,15.266140059127872,15.280042363045505,15.487274541407633,15.658046568102275,15.658046568102275,15.691892500351761,15.840625311410054,15.843170799925407,15.863058770343574,15.874261984001858,15.88251643270944,15.88251643270944,15.882884454833855,15.872428340438036,15.876849061204577,15.9014251572327,16.0247071618037,16.0867314767062,16.192449334764643,16.616168622112745,16.6560041701922,16.6560041701922,16.888993827160505,17.41711354775829,17.41869671622165,17.480848187865448,17.499358825051765,17.499358825051765,17.499358825051765,17.499358825051765,17.499358825051765,17.499358825051765,17.499358825051765,17.499358825051765,17.499358825051765,17.499852206029384,17.993903065084417,,,,,,,15.561533333333335,15.561533333333335,15.50754777070064,15.682338923212706,15.682338923212706,15.544269406392694,15.246910018397726,,,15.246910018397726,18.346105382356797,,,17.41711354775829,17.495696520049464,17.499358825051765,17.993903065084417,15.532032289072593,15.649434477455472,15.540924529797593,#000000,0.5918097149750008,15.444177736522587,0.41537382245878945,56.16696121527086,11.2614170511551,False,False,True,False,False,3.2332385780711412,15.624,15.8625,0.0,0.0,0.0,0.0,0.9996592844974447,0.9431005110732538,False,False,False,False,0.08116150646026793,0.08433731383536808,False,False,False,False,4023.0,4159.785323657226,False,False,False,False,22.271655981395977,False,False,False,False
2025-06-19 14:00:00+00:00,15.69,15.69,15.69,15.69,0.0,,,,,,,,,,,,,,,,,,,,,,,15.616666666666665,15.759714912280701,15.235249962913517,15.246240191804711,15.271063627730303,15.266140059127872,15.280042363045505,15.487274541407633,15.658046568102275,15.658046568102275,15.691892500351761,15.840625311410054,15.843170799925407,15.863058770343574,15.874261984001858,15.88251643270944,15.88251643270944,15.882884454833855,15.872428340438036,15.876849061204577,15.9014251572327,16.0247071618037,16.0867314767062,16.192449334764643,16.616168622112745,16.6560041701922,16.6560041701922,16.888993827160505,17.41711354775829,17.41869671622165,17.480848187865448,17.499358825051765,17.499358825051765,17.499358825051765,17.499358825051765,17.499358825051765,17.499358825051765,17.499358825051765,17.499358825051765,17.499358825051765,17.499852206029384,17.993903065084417,,,,,,,15.561533333333335,15.561533333333335,15.50754777070064,15.682338923212706,15.682338923212706,15.544269406392694,15.246910018397726,,,15.246910018397726,18.346105382356797,,,17.41711354775829,17.495696520049464,17.499358825051765,17.993903065084417,15.532032289072593,15.649434477455472,15.540924529797593,#000000,0.5815788699583532,15.444177736522587,0.42268087128924764,57.426598898385606,11.2614170511551,True,False,True,False,True,3.23323857807112,15.640999999999998,15.852549999999999,0.0,0.0,0.0,0.0,1.0085178875638843,0.9444633730834753,False,False,False,False,0.11285504805080124,0.09859618094308466,False,False,False,False,4023.0,4157.664620964866,False,False,False,False,21.92635898943635,False,False,False,False
2025-06-19 15:00:00+00:00,15.69,15.69,15.69,15.69,0.0,,,,,,,,,,,,,,,,,,,,,,,15.616666666666665,15.759714912280701,15.235249962913517,15.246240191804711,15.271063627730303,15.266140059127872,15.280042363045505,15.487274541407633,15.658046568102275,15.658046568102275,15.691892500351761,15.840625311410054,15.843170799925407,15.863058770343574,15.874261984001858,15.88251643270944,15.88251643270944,15.882884454833855,15.872428340438036,15.876849061204577,15.9014251572327,16.0247071618037,16.0867314767062,16.192449334764643,16.616168622112745,16.6560041701922,16.6560041701922,16.888993827160505,17.41711354775829,17.41869671622165,17.480848187865448,17.499358825051765,17.499358825051765,17.499358825051765,17.499358825051765,17.499358825051765,17.499358825051765,17.499358825051765,17.499358825051765,17.499358825051765,17.499852206029384,17.993903065084417,,,,,,,15.561533333333335,15.561533333333335,15.50754777070064,15.682338923212706,15.682338923212706,15.544269406392694,15.246910018397726,,,15.246910018397726,18.346105382356797,,,17.41711354775829,17.495696520049464,17.499358825051765,17.993903065084417,15.532032289072593,15.649434477455472,15.540924529797593,"rgba(38, 166, 154, 0.5)",0.5679759225959335,15.444177736522587,0.43280402161042725,58.266357353795435,11.2614170511551,True,False,True,False,True,3.2332385780711412,15.663000000000002,15.843350000000001,0.0,0.0,0.0,0.0,1.019183815835368,0.9564004185559818,False,False,False,False,0.11285504805080124,0.10572561449694295,False,False,False,False,4023.0,4155.576797384016,False,False,False,False,21.58641543921253,False,False,False,False
2025-06-19 16:00:00+00:00,15.69,15.69,15.69,15.69,0.0,,,,,,,,,,,,,,,,,,,,,,,15.616666666666665,15.759714912280701,15.235249962913517,15.246240191804711,15.271063627730303,15.266140059127872,15.280042363045505,15.487274541407633,15.658046568102275,15.658046568102275,15.691892500351761,15.840625311410054,15.843170799925407,15.863058770343574,15.874261984001858,15.88251643270944,15.88251643270944,15.882884454833855,15.872428340438036,15.876849061204577,15.9014251572327,16.0247071618037,16.0867314767062,16.192449334764643,16.616168622112745,16.6560041701922,16.6560041701922,16.888993827160505,17.41711354775829,17.41869671622165,17.480848187865448,17.499358825051765,17.499358825051765,17.499358825051765,17.499358825051765,17.499358825051765,17.499358825051765,17.499358825051765,17.499358825051765,17.499358825051765,17.499852206029384,17.993903065084417,,,,,,,15.561533333333335,15.561533333333335,15.50754777070064,15.682338923212706,15.682338923212706,15.544269406392694,15.246910018397726,,,15.246910018397726,18.346105382356797,,,17.41711354775829,17.495696520049464,17.499358825051765,17.993903065084417,15.532032289072593,15.649434477455472,15.540924529797593,"rgba(38, 166, 154, 0.5)",0.5512778603203041,15.444177736522587,0.44591354228262464,58.826196324068654,11.2614170511551,True,False,True,False,True,3.2332385780711412,15.685,15.831325,0.0,0.0,0.0,0.0,1.021840315073398,0.9552452559971357,False,False,False,False,0.11285504805080124,0.1092903312738721,False,False,False,False,4023.0,4153.521343161007,False,False,False,False,21.251742331627838,False,False,False,False
2025-06-19 17:00:00+00:00,15.69,15.69,15.69,15.69,0.0,,,,,,,,,,,,,,,,,,,,,,,15.616666666666665,15.759714912280701,15.235249962913517,15.246240191804711,15.271063627730303,15.266140059127872,15.280042363045505,15.487274541407633,15.658046568102275,15.658046568102275,15.691892500351761,15.840625311410054,15.843170799925407,15.863058770343574,15.874261984001858,15.88251643270944,15.88251643270944,15.882884454833855,15.872428340438036,15.876849061204577,15.9014251572327,16.0247071618037,16.0867314767062,16.192449334764643,16.616168622112745,16.6560041701922,16.6560041701922,16.888993827160505,17.41711354775829,17.41869671622165,17.480848187865448,17.499358825051765,17.499358825051765,17.499358825051765,17.499358825051765,17.499358825051765,17.499358825051765,17.499358825051765,17.499358825051765,17.499358825051765,17.499852206029384,17.993903065084417,,,,,,,15.561533333333335,15.561533333333335,15.50754777070064,15.682338923212706,15.682338923212706,15.544269406392694,15.246910018397726,,,15.246910018397726,18.346105382356797,,,17.41711354775829,17.495696520049464,17.499358825051765,17.993903065084417,15.532032289072593,15.649434477455472,15.540924529797593,"rgba(38, 166, 154, 0.5)",0.5332467947809886,15.444177736522587,0.4609915444093296,59.1994223042508,11.2614170511551,True,False,True,False,True,3.2332385780711412,15.6949,15.8193,0.0,0.0,0.0,0.0,1.0175690211545358,0.9351021871638581,False,False,False,False,0.11285504805080124,0.11107268966233666,False,False,False,False,4023.0,4151.497756445333,False,False,False,False,20.9222579543933,False,False,False,False
2025-06-19 18:00:00+00:00,15.69,15.69,15.69,15.69,0.0,,,,,,,,,,,,,,,,,,,,,,,15.616666666666665,15.759714912280701,15.235249962913517,15.246240191804711,15.271063627730303,15.266140059127872,15.280042363045505,15.487274541407633,15.658046568102275,15.658046568102275,15.691892500351761,15.840625311410054,15.843170799925407,15.863058770343574,15.874261984001858,15.88251643270944,15.88251643270944,15.882884454833855,15.872428340438036,15.876849061204577,15.9014251572327,16.0247071618037,16.0867314767062,16.192449334764643,16.616168622112745,16.6560041701922,16.6560041701922,16.888993827160505,17.41711354775829,17.41869671622165,17.480848187865448,17.499358825051765,17.499358825051765,17.499358825051765,17.499358825051765,17.499358825051765,17.499358825051765,17.499358825051765,17.499358825051765,17.499358825051765,17.499852206029384,17.993903065084417,,,,,,,15.561533333333335,15.561533333333335,15.50754777070064,15.682338923212706,15.682338923212706,15.544269406392694,15.246910018397726,,,15.246910018397726,18.346105382356797,,,17.41711354775829,17.495696520049464,17.499358825051765,17.993903065084417,15.532032289072593,15.649434477455472,15.540924529797593,"rgba(38, 166, 154, 0.5)",0.5137423899614445,15.444177736522587,0.47849324541013893,59.448239624372235,11.2614170511551,True,False,True,False,True,3.2332385780711412,15.6997,15.80755,0.0,0.0,0.0,0.0,1.017766497461929,0.9448875997099347,False,False,False,False,0.11285504805080124,0.11196386885656895,False,False,False,False,4023.0,4149.505543167111,False,False,False,False,20.597881862077124,False,False,False,False
