date,Open,High,Low,Close,Volume,aVWAP_peak_597,aVWAP_peak_579,aVWAP_peak_559,aVWAP_peak_547,aVWAP_peak_546,aVWAP_peak_545,aVWAP_peak_544,aVWAP_peak_543,aVWAP_peak_542,aVWAP_peak_541,aVWAP_peak_540,aVWAP_peak_539,aVWAP_peak_538,aVWAP_peak_537,aVWAP_peak_493,aVWAP_peak_473,aVWAP_peak_469,aVWAP_peak_435,aVWAP_peak_415,aVWAP_peak_414,aVWAP_peak_413,aVWAP_peak_412,aVWAP_peak_411,aVWAP_peak_410,aVWAP_peak_409,aVWAP_peak_408,aVWAP_peak_407,aVWAP_peak_393,aVWAP_peak_298,aVWAP_peak_272,aVWAP_peak_260,aVWAP_peak_239,aVWAP_peak_200,aVWAP_peak_189,aVWAP_peak_177,aVWAP_valley_590,aVWAP_valley_589,aVWAP_valley_574,aVWAP_valley_558,aVWAP_valley_557,aVWAP_valley_556,aVWAP_valley_555,aVWAP_valley_528,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_525,aVWAP_valley_475,aVWAP_valley_425,aVWAP_valley_424,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_419,aVWAP_valley_418,aVWAP_valley_417,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_373,aVWAP_OB_bull_590,aVWAP_OB_bull_558,aVWAP_OB_bear_493,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-26 16:00:00+00:00,0.9341,0.9341,0.9341,0.9341,0.0,,0.9502011363636363,1.0899934144533123,1.0868250053798147,1.0868250053798147,1.0868250053798147,1.0868250053798147,1.0868250053798147,1.0868250053798147,1.0868250053798147,1.0868250053798147,1.0868250053798147,1.0868250053798147,1.085985631815266,1.3452507299536036,1.3207972932496876,1.319161707634335,3.707767999773601,3.703510140618094,3.703510140618094,3.703510140618094,3.703510140618094,3.703510140618094,3.703510140618094,3.703510140618094,3.703510140618094,3.703510140618094,3.7008192932131596,3.663707175294399,3.6643464592019535,3.664829921268472,3.672833378490435,3.724974205656264,3.882490821055052,5.913825534979537,,,0.9399286249331192,1.0879526409289828,1.0879526409289828,1.0879526409289828,1.0879526409289828,1.0854524229638156,1.0854524229638156,1.0854524229638156,1.0854524229638156,1.3211421868693194,3.703510140618094,3.703510140618094,3.703510140618094,3.703510140618094,3.703510140618094,3.703510140618094,3.703510140618094,3.703510140618094,3.703510140618094,3.700278827768145,3.700278827768145,3.700278827768145,3.700278827768145,3.700278827768145,3.700278827768145,3.6841665296862147,,1.0879526409289828,1.3452507299536036,1.6398969194447937,2.3993280580352314,"rgba(255, 0, 0, 1.0)",0.07896549108298873,1.0695849242427706,-1.7157485172907088,50.29331934789906,4.608738300837153,True,False,False,False,False,0.0,0.92257,1.083166,0.0,0.0,0.0,0.0,0.9310350813240987,0.9504070544532973,False,False,False,False,-0.18221191191011596,-0.1823563519284805,False,False,False,False,358549.0,339020.284690779,False,False,False,False,1047.5243510219095,False,False,False,False
2025-05-27 16:00:00+00:00,0.8548,0.8548,0.8548,0.8548,0.0,,0.9502011363636363,1.0899934144533123,1.0868250053798147,1.0868250053798147,1.0868250053798147,1.0868250053798147,1.0868250053798147,1.0868250053798147,1.0868250053798147,1.0868250053798147,1.0868250053798147,1.0868250053798147,1.085985631815266,1.3452507299536036,1.3207972932496876,1.319161707634335,3.707767999773601,3.703510140618094,3.703510140618094,3.703510140618094,3.703510140618094,3.703510140618094,3.703510140618094,3.703510140618094,3.703510140618094,3.703510140618094,3.7008192932131596,3.663707175294399,3.6643464592019535,3.664829921268472,3.672833378490435,3.724974205656264,3.882490821055052,5.913825534979537,,,0.9399286249331192,1.0879526409289828,1.0879526409289828,1.0879526409289828,1.0879526409289828,1.0854524229638156,1.0854524229638156,1.0854524229638156,1.0854524229638156,1.3211421868693194,3.703510140618094,3.703510140618094,3.703510140618094,3.703510140618094,3.703510140618094,3.703510140618094,3.703510140618094,3.703510140618094,3.703510140618094,3.700278827768145,3.700278827768145,3.700278827768145,3.700278827768145,3.700278827768145,3.700278827768145,3.6841665296862147,,1.0879526409289828,1.3452507299536036,1.6398969194447937,2.3993280580352314,"rgba(255, 26, 202, 1.0)",0.07827341161442586,1.0695849242427706,-2.744034274381693,44.88734270107228,-0.6752615652535283,False,False,False,True,False,0.0,0.919866,1.08439,0.0,0.0,0.0,0.0,0.9311153727612069,0.9450874970035273,False,False,False,False,-0.23759441262456096,-0.20997538227652074,False,False,False,False,358549.0,339323.0554707669,False,False,False,False,1031.2836634091668,False,False,False,False
2025-05-28 16:00:00+00:00,0.8548,0.8548,0.8548,0.8548,0.0,,0.9502011363636363,1.0899934144533123,1.0868250053798147,1.0868250053798147,1.0868250053798147,1.0868250053798147,1.0868250053798147,1.0868250053798147,1.0868250053798147,1.0868250053798147,1.0868250053798147,1.0868250053798147,1.085985631815266,1.3452507299536036,1.3207972932496876,1.319161707634335,3.707767999773601,3.703510140618094,3.703510140618094,3.703510140618094,3.703510140618094,3.703510140618094,3.703510140618094,3.703510140618094,3.703510140618094,3.703510140618094,3.7008192932131596,3.663707175294399,3.6643464592019535,3.664829921268472,3.672833378490435,3.724974205656264,3.882490821055052,5.913825534979537,,,0.9399286249331192,1.0879526409289828,1.0879526409289828,1.0879526409289828,1.0879526409289828,1.0854524229638156,1.0854524229638156,1.0854524229638156,1.0854524229638156,1.3211421868693194,3.703510140618094,3.703510140618094,3.703510140618094,3.703510140618094,3.703510140618094,3.703510140618094,3.703510140618094,3.703510140618094,3.703510140618094,3.700278827768145,3.700278827768145,3.700278827768145,3.700278827768145,3.700278827768145,3.700278827768145,3.6841665296862147,,1.0879526409289828,1.3452507299536036,1.6398969194447937,2.3993280580352314,"rgba(255, 26, 202, 1.0)",0.0774910881245985,1.0695849242427706,-2.7717371047547603,41.28335826985442,-4.018278243025463,False,False,False,True,False,0.0,0.917162,1.085614,0.0,0.0,0.0,0.0,0.9359230319094008,0.9448039654400882,False,False,False,False,-0.23759441262456096,-0.22378489745054087,False,False,False,False,358549.0,339621.13213013485,False,False,False,False,1015.2947694028231,False,False,False,False
2025-05-29 16:00:00+00:00,0.861,0.894,0.861,0.894,166.0,,0.9341270893371757,1.0877696954008111,1.0846638562425481,1.0846638562425481,1.0846638562425481,1.0846638562425481,1.0846638562425481,1.0846638562425481,1.0846638562425481,1.0846638562425481,1.0846638562425481,1.0846638562425481,1.0838470423965474,1.3433942564052934,1.3192977708999623,1.3177101670676288,3.7069388559899714,3.70268365251601,3.70268365251601,3.70268365251601,3.70268365251601,3.70268365251601,3.70268365251601,3.70268365251601,3.70268365251601,3.70268365251601,3.699994342105031,3.6629068150069566,3.6635472632174158,3.664031038555202,3.672037432634572,3.724173064966233,3.881672266170845,5.912863663475845,0.883,0.883,0.9279512463033375,1.0857650034293553,1.0857650034293553,1.0857650034293553,1.0857650034293553,1.0833264676113363,1.0833264676113363,1.0833264676113363,1.0833264676113363,1.3196289627718598,3.70268365251601,3.70268365251601,3.70268365251601,3.70268365251601,3.70268365251601,3.70268365251601,3.70268365251601,3.70268365251601,3.70268365251601,3.6994541803250263,3.6994541803250263,3.6994541803250263,3.6994541803250263,3.6994541803250263,3.6994541803250263,3.6833508615502826,0.883,1.0857650034293553,1.3433942564052934,1.6373887198735453,2.115570765668302,"rgba(255, 26, 202, 1.0)",0.07706884660556856,1.0407221899035366,-1.9037807929635637,42.52768240704248,-4.018278243025463,False,False,False,True,False,0.0,0.9152420000000001,1.086834,0.0,0.0,0.0,0.0,0.9363524464047596,0.9344035285670327,False,False,False,False,-0.22160852563260305,-0.22269671154157195,False,False,False,False,358715.0,339917.1610893575,False,False,False,False,1002.1274086368878,False,False,False,False
2025-05-30 16:00:00+00:00,0.894,0.894,0.894,0.894,0.0,,0.9341270893371757,1.0877696954008111,1.0846638562425481,1.0846638562425481,1.0846638562425481,1.0846638562425481,1.0846638562425481,1.0846638562425481,1.0846638562425481,1.0846638562425481,1.0846638562425481,1.0846638562425481,1.0838470423965474,1.3433942564052934,1.3192977708999623,1.3177101670676288,3.7069388559899714,3.70268365251601,3.70268365251601,3.70268365251601,3.70268365251601,3.70268365251601,3.70268365251601,3.70268365251601,3.70268365251601,3.70268365251601,3.699994342105031,3.6629068150069566,3.6635472632174158,3.664031038555202,3.672037432634572,3.724173064966233,3.881672266170845,5.912863663475845,0.883,0.883,0.9279512463033375,1.0857650034293553,1.0857650034293553,1.0857650034293553,1.0857650034293553,1.0833264676113363,1.0833264676113363,1.0833264676113363,1.0833264676113363,1.3196289627718598,3.70268365251601,3.70268365251601,3.70268365251601,3.70268365251601,3.70268365251601,3.70268365251601,3.70268365251601,3.70268365251601,3.70268365251601,3.6994541803250263,3.6994541803250263,3.6994541803250263,3.6994541803250263,3.6994541803250263,3.6994541803250263,3.6833508615502826,0.883,1.0857650034293553,1.3433942564052934,1.6373887198735453,2.115570765668302,"rgba(255, 26, 202, 1.0)",0.07661786010116711,1.0407221899035366,-1.9149867891090002,43.35723183183452,-4.018278243025463,False,False,False,True,True,0.0,0.913322,1.088054,0.0,0.0,0.0,0.0,0.941994050671864,0.9344035285670327,False,False,False,False,-0.21005881768265372,-0.21637776461211283,False,False,False,False,358715.0,340208.6004523132,False,False,False,False,986.5905495882539,False,False,False,False
2025-06-02 16:00:00+00:00,0.99,1.05,0.99,1.05,2.0,,0.9344025862068964,1.087762219058712,1.0846568740154128,1.0846568740154128,1.0846568740154128,1.0846568740154128,1.0846568740154128,1.0846568740154128,1.0846568740154128,1.0846568740154128,1.0846568740154128,1.0846568740154128,1.0838402081482423,1.343379092778517,1.319285832972263,1.3176986314368573,3.706929389131431,3.7026742167563116,3.7026742167563116,3.7026742167563116,3.7026742167563116,3.7026742167563116,3.7026742167563116,3.7026742167563116,3.7026742167563116,3.7026742167563116,3.699984924384717,3.662897684683483,3.6635381460543197,3.664021924875888,3.6720283509870684,3.7241639146820797,3.881662890111261,5.912852415527648,0.88475,0.88475,0.928209270965023,1.0857578329261497,1.0857578329261497,1.0857578329261497,1.0857578329261497,1.08331972169513,1.08331972169513,1.08331972169513,1.08331972169513,1.3196169114689524,3.7026742167563116,3.7026742167563116,3.7026742167563116,3.7026742167563116,3.7026742167563116,3.7026742167563116,3.7026742167563116,3.7026742167563116,3.7026742167563116,3.699444766170295,3.699444766170295,3.699444766170295,3.699444766170295,3.699444766170295,3.699444766170295,3.6833415528374145,0.88475,1.0857578329261497,1.343379092778517,1.637394467507799,2.1157515067484796,#000000,0.07751709546987441,1.040968970377695,0.11650371531031897,52.255061999206895,-3.1759357039203238,True,False,True,False,True,2.156164163712024,0.914522,1.089609,0.0,0.0,0.0,0.0,0.9474449869573943,0.9258076382850646,False,False,False,False,-0.12343321691509902,-0.16990549076360592,False,False,False,False,358717.0,340495.5523832851,False,False,False,False,971.3255798271957,False,False,False,False
2025-06-03 16:00:00+00:00,1.045,1.045,1.045,1.045,0.0,,0.9344025862068964,1.087762219058712,1.0846568740154128,1.0846568740154128,1.0846568740154128,1.0846568740154128,1.0846568740154128,1.0846568740154128,1.0846568740154128,1.0846568740154128,1.0846568740154128,1.0846568740154128,1.0838402081482423,1.343379092778517,1.319285832972263,1.3176986314368573,3.706929389131431,3.7026742167563116,3.7026742167563116,3.7026742167563116,3.7026742167563116,3.7026742167563116,3.7026742167563116,3.7026742167563116,3.7026742167563116,3.7026742167563116,3.699984924384717,3.662897684683483,3.6635381460543197,3.664021924875888,3.6720283509870684,3.7241639146820797,3.881662890111261,5.912852415527648,0.88475,0.88475,0.928209270965023,1.0857578329261497,1.0857578329261497,1.0857578329261497,1.0857578329261497,1.08331972169513,1.08331972169513,1.08331972169513,1.08331972169513,1.3196169114689524,3.7026742167563116,3.7026742167563116,3.7026742167563116,3.7026742167563116,3.7026742167563116,3.7026742167563116,3.7026742167563116,3.7026742167563116,3.7026742167563116,3.699444766170295,3.699444766170295,3.699444766170295,3.699444766170295,3.699444766170295,3.699444766170295,3.6833415528374145,0.88475,1.0857578329261497,1.343379092778517,1.637394467507799,2.1157515067484796,#000000,0.07829324697902151,1.040968970377695,0.051486300260162335,57.80979316542452,1.6104910635864371,True,False,True,False,True,1.9556848808236609,0.915622,1.091139,0.0,0.0,0.0,0.0,0.9581739480571774,0.9230420777129051,False,False,False,False,-0.10650214407346736,-0.13820381741853666,False,False,False,False,358717.0,340778.0554471101,False,False,False,False,956.2662685120454,False,False,False,False
2025-06-04 16:00:00+00:00,1.17,1.225,1.15,1.185,933.0,,1.078885328422345,1.0933933809320397,1.0903934261547426,1.0903934261547426,1.0903934261547426,1.0903934261547426,1.0903934261547426,1.0903934261547426,1.0903934261547426,1.0903934261547426,1.0903934261547426,1.0903934261547426,1.0895880414594692,1.3399199110438156,1.3167811025641025,1.3152927901866245,3.7027784247059,3.6985372862159607,3.6985372862159607,3.6985372862159607,3.6985372862159607,3.6985372862159607,3.6985372862159607,3.6985372862159607,3.6985372862159607,3.6985372862159607,3.6958561556691816,3.6588983155954717,3.659544469291765,3.6600297241202226,3.668049377231426,3.7201499016906703,3.8775356005456127,5.907779067010596,1.140597638510445,1.140597638510445,1.0680820959010056,1.0914682679282668,1.0914682679282668,1.0914682679282668,1.0914682679282668,1.0890787075195607,1.0890787075195607,1.0890787075195607,1.0890787075195607,1.3170853786131689,3.6985372862159607,3.6985372862159607,3.6985372862159607,3.6985372862159607,3.6985372862159607,3.6985372862159607,3.6985372862159607,3.6985372862159607,3.6985372862159607,3.69531761148119,3.69531761148119,3.69531761148119,3.69531761148119,3.69531761148119,3.69531761148119,3.679262133019973,1.140597638510445,1.0914682679282668,1.3399199110438156,1.6468092549754805,2.148842447152703,"rgba(38, 166, 154, 1.0)",0.08348252824704148,1.095011446067034,1.0779327821346283,65.00660795981017,7.8438816474320845,True,False,True,False,True,7.003650895242792,0.9195220000000001,1.093369,0.0,0.0,0.0,0.0,0.9553286430851412,0.9130838381864375,False,False,False,False,-0.010861218876535617,-0.07453251814753614,False,False,False,False,359650.0,341070.6437347518,False,False,False,False,955.9055511707734,False,False,False,False
2025-06-05 16:00:00+00:00,1.09,1.095,1.09,1.095,2.0,,1.0789030451665644,1.093393373604247,1.0903937805098536,1.0903937805098536,1.0903937805098536,1.0903937805098536,1.0903937805098536,1.0903937805098536,1.0903937805098536,1.0903937805098536,1.0903937805098536,1.0903937805098536,1.089588490185507,1.339908243829351,1.3167720564619516,1.3152840545486744,3.7027692117672957,3.698528103844899,3.698528103844899,3.698528103844899,3.698528103844899,3.698528103844899,3.698528103844899,3.698528103844899,3.698528103844899,3.698528103844899,3.695846991049682,3.6588894331981945,3.6595355995969907,3.6600208577587248,3.6680405411913557,3.7201409943139576,3.8775264603711044,5.907767988597388,1.1405119371411303,1.1405119371411303,1.0681113557358055,1.0914684941476136,1.0914684941476136,1.0914684941476136,1.0914684941476136,1.089079215686275,1.089079215686275,1.089079215686275,1.089079215686275,1.3170762460630054,3.698528103844899,3.698528103844899,3.698528103844899,3.698528103844899,3.698528103844899,3.698528103844899,3.698528103844899,3.698528103844899,3.698528103844899,3.695308450371153,3.695308450371153,3.695308450371153,3.695308450371153,3.695308450371153,3.695308450371153,3.6792530756980866,1.1405119371411303,1.0914684941476136,1.339908243829351,1.6468070296098414,2.148831357308791,#000000,0.08532346561046,1.0950038805592692,-4.5480563189617485e-05,64.61529711359073,7.8438816474320845,True,False,True,False,True,3.447364277694785,0.9216219999999999,1.0951490000000002,0.0,0.0,0.0,0.0,0.9511196067722555,0.9206958589006329,False,False,False,False,-0.0744919375845068,-0.07451222786602146,False,False,False,False,359648.0,341358.66476212,False,False,False,False,941.1163178192885,False,False,False,False
2025-06-06 16:00:00+00:00,1.12,1.275,1.065,1.065,1584.0,1.135,1.1065414826334887,1.0970602570522452,1.0942809044396766,1.0942809044396766,1.0942809044396766,1.0942809044396766,1.0942809044396766,1.0942809044396766,1.0942809044396766,1.0942809044396766,1.0942809044396766,1.0942809044396766,1.0935241378052563,1.3325069883400982,1.3111248800324273,1.309834350489494,3.6956091217211395,3.6913919249469855,3.6913919249469855,3.6913919249469855,3.6913919249469855,3.6913919249469855,3.6913919249469855,3.6913919249469855,3.6913919249469855,3.6913919249469855,3.6887247092652355,3.6519877747624268,3.6526437506786085,3.6531315666996234,3.6611743350560157,3.7132168724808667,3.8704142925124714,5.89908566421894,1.1372626225034115,1.1372626225034115,1.1001209063444108,1.0952837935041222,1.0952837935041222,1.0952837935041222,1.0952837935041222,1.0930477094585997,1.0930477094585997,1.0930477094585997,1.0930477094585997,1.3113747777667952,3.6913919249469855,3.6913919249469855,3.6913919249469855,3.6913919249469855,3.6913919249469855,3.6913919249469855,3.6913919249469855,3.6913919249469855,3.6913919249469855,3.688188916450446,3.688188916450446,3.688188916450446,3.688188916450446,3.688188916450446,3.688188916450446,3.672214809983037,1.1372626225034115,1.0952837935041222,1.3325069883400982,1.5203397056182442,2.14852411702724,#000000,0.0867617588156693,1.10375428073072,-0.4466746785649633,62.89715315273693,7.8438816474320845,True,False,True,False,True,2.3070221166576736,0.925222,1.0967790000000002,0.0,0.0,0.0,0.0,0.9473153718162038,0.9178132599513631,False,False,False,False,-0.022560820128125176,-0.04853652399707332,False,False,False,False,358064.0,341617.6622076685,False,False,False,False,951.0835066903072,False,False,False,False
2025-06-09 16:00:00+00:00,1.065,1.12,1.065,1.12,100.0,1.1330205859065716,1.106394429361488,1.0970857448495916,1.0943213145848154,1.0943213145848154,1.0943213145848154,1.0943213145848154,1.0943213145848154,1.0943213145848154,1.0943213145848154,1.0943213145848154,1.0943213145848154,1.0943213145848154,1.0935684460648276,1.3319818021871348,1.3107148690443569,1.3094378481679712,3.6951525687103475,3.690936884664043,3.690936884664043,3.690936884664043,3.690936884664043,3.690936884664043,3.690936884664043,3.690936884664043,3.690936884664043,3.690936884664043,3.688270547813742,3.6515475769731327,3.6522041779030694,3.652692157460444,3.660736408137426,3.71277535262582,3.8699610733439487,5.898534769912332,1.1359854084439658,1.1359854084439658,1.1001662365591398,1.0953189163410924,1.0953189163410924,1.0953189163410924,1.0953189163410924,1.093094477906199,1.093094477906199,1.093094477906199,1.093094477906199,1.3109610298905001,3.690936884664043,3.690936884664043,3.690936884664043,3.690936884664043,3.690936884664043,3.690936884664043,3.690936884664043,3.690936884664043,3.690936884664043,3.687734928756226,3.687734928756226,3.687734928756226,3.687734928756226,3.687734928756226,3.687734928756226,3.671765961175582,1.1359854084439658,1.0953189163410924,1.3319818021871348,1.5201221604734267,2.148212336881954,#000000,0.08950478924221257,1.103490085402374,0.18445844895459204,63.42428381423642,7.8438816474320845,True,False,True,False,True,4.231496764999164,0.9299220000000001,1.098684,0.0,0.0,0.0,0.0,0.9359110169491527,0.9416249357986647,False,False,False,False,-0.0744919375845068,-0.06151423079079006,False,False,False,False,358164.0,341874.19457654183,False,False,False,False,937.8884135633257,False,False,False,False
