date,Close,High,Low,Open,Volume,aVWAP_peak_845,aVWAP_peak_808,aVWAP_peak_783,aVWAP_peak_772,aVWAP_peak_733,aVWAP_peak_703,aVWAP_peak_686,aVWAP_peak_669,aVWAP_peak_646,aVWAP_peak_594,aVWAP_peak_556,aVWAP_peak_518,aVWAP_peak_498,aVWAP_peak_449,aVWAP_peak_429,aVWAP_peak_389,aVWAP_peak_345,aVWAP_peak_327,aVWAP_peak_312,aVWAP_peak_277,aVWAP_peak_230,aVWAP_peak_217,aVWAP_peak_153,aVWAP_peak_121,aVWAP_peak_106,aVWAP_peak_104,aVWAP_peak_64,aVWAP_peak_27,aVWAP_valley_819,aVWAP_valley_800,aVWAP_valley_759,aVWAP_valley_744,aVWAP_valley_711,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_619,aVWAP_valley_573,aVWAP_valley_551,aVWAP_valley_524,aVWAP_valley_502,aVWAP_valley_457,aVWAP_valley_442,aVWAP_valley_408,aVWAP_valley_397,aVWAP_valley_369,aVWAP_valley_353,aVWAP_valley_340,aVWAP_valley_301,aVWAP_valley_245,aVWAP_valley_196,aVWAP_valley_167,aVWAP_valley_132,aVWAP_valley_115,aVWAP_valley_90,aVWAP_valley_48,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_849,aVWAP_OB_bull_819,aVWAP_OB_bull_649,aVWAP_OB_bull_619,aVWAP_OB_bull_573,aVWAP_OB_bull_457,aVWAP_OB_bear_808,aVWAP_OB_bear_772,aVWAP_OB_bear_429,aVWAP_OB_bear_277,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-02 00:00:00+00:00,41.4612681227,41.5210536571,40.9829838473,41.1324476834,5341,,,,,,,,,,,40.23403849055238,40.348134863258004,40.07665151463807,37.39690341118998,36.60887307655258,36.0744721918592,35.39328434999887,34.754019022464504,34.61705866530023,34.09190726039411,34.09278616466414,34.42656782728156,34.70597236509965,35.066840136049535,35.2415531745702,35.306948579193616,36.60810708858892,38.1324373032375,,,,,,,,,40.16342090146323,40.27425280167705,40.38772098934258,40.090130047774885,38.01059176951112,37.015176752881956,36.30729164385066,36.155399329336475,35.81240500284482,35.519271757971495,35.10583615121871,34.3001119909221,34.043205110766515,34.31709240628184,34.48850763960589,34.97777919589974,35.11645892808002,35.61864418615183,37.71139288478187,37.92853570634711,38.38249950435272,,,,,40.16342090146323,38.01059176951112,,,36.60887307655258,34.09190726039411,37.517246636684334,36.287586415827384,36.6671612598355,"rgba(0, 255, 0, 1.0)",1.0178082190790956,37.517246636684334,3.8750143809844473,57.45529950897943,1.4123833479213843,True,False,True,False,True,7.264865244569421,36.493723995664,0.0,0.0,0.0,0.0,0,0.9103909187698023,0.8922880473463717,False,False,False,False,0.1385841242615963,0.07002853721858096,False,False,False,False,-639335,-705117.3733834358,False,False,False,False,9675.080462927746,False,False,False,False
2024-05-03 00:00:00+00:00,42.4576936964,42.4576936964,42.1786945358,42.3779796505,2385,,,,,,,,,,,40.25303368469889,40.35810348983531,40.08547337337925,37.40805268811426,36.61984740422565,36.08426508204962,35.402193874439384,34.762256696679415,34.62500842448844,34.09873560701072,34.09785762815621,34.431050892059844,34.7094154221251,35.06984881173726,35.24433565463592,35.3096803108365,36.60991313970691,38.13356976643949,,,,,,,,,40.191011140804264,40.291894685434784,40.398128866466955,40.099288267749856,38.02135670375547,37.0262765046566,36.31770504315397,36.165509045881755,35.821755731680575,35.5282888169051,35.11448438280194,34.30788197172335,34.048837008400746,34.321160041162344,34.49214317822038,34.98093734162987,35.11937783174693,35.621054788803555,37.71270453764506,37.92974792087283,38.38353086429604,,,,,40.191011140804264,38.02135670375547,,,36.61984740422565,34.09873560701072,37.528696695360075,36.29459121947878,36.675477190474815,"rgba(0, 255, 0, 1.0)",1.0190099601753722,37.528696695360075,4.837044968816244,61.199887854974094,4.970608377803096,True,False,True,False,True,10.057700149916222,36.528025875070995,0.0,0.0,0.0,0.0,0,0.9206856557563561,0.9043723763226417,False,False,False,False,0.3228416126037939,0.19643507491118745,False,False,False,False,-636950,-702444.1430546736,False,False,False,False,9389.194954577639,False,False,False,False
2024-05-06 00:00:00+00:00,43.5338333161,43.5637260833,42.9060852046,42.965870739,10471,,,,,,,,,,,40.36910371010854,40.42132970789715,40.13955695792396,37.46587864882543,36.67558866704539,36.13348504950461,35.446453305265464,34.80280001056562,34.66406801892751,34.13208344399022,34.12265332780935,34.453072140865025,34.72640557015597,35.08478093919546,35.25818649327601,35.32329389060276,36.61916301076983,38.13967253688477,,,,,,,,,40.35497043766963,40.40060203867292,40.46446582551426,40.15548510155606,38.07840981458038,37.08322346042588,36.370268279411064,36.21639103251834,35.86853366469463,35.57317400676777,35.15725723860994,34.345903718419514,34.076346346288815,34.34111729012242,34.51002631673023,34.99658785828124,35.13387678604492,35.63313699314832,37.71965316745691,37.936224283648876,38.38915412832048,,,,,40.35497043766963,38.07840981458038,,,36.67558866704539,34.13208344399022,37.59205224882423,36.33208752386739,36.72078268302811,"rgba(0, 255, 0, 1.0)",1.0613388400971548,37.59205224882423,5.598382762221214,65.4242690600469,8.886574387296136,True,False,True,False,True,12.88035582720417,36.570631138008004,0.0,0.0,0.0,0.0,0,0.9228679007523732,0.8983991877391219,False,False,False,False,0.34282823912085647,0.269631657016022,False,False,False,False,-626479,-699465.1178368432,False,False,False,False,9431.618681849104,False,False,False,False
2024-05-07 00:00:00+00:00,43.9025107783,43.9025107783,43.5140044472,43.5637260833,11369,,,,,,,,,,,40.50284321012931,40.496889912965635,40.20405999500319,37.531995792339956,36.7389884624374,36.18938318735494,35.49659282039777,34.84862838865856,34.70820726626332,34.16973180846921,34.150699486457455,34.47803323769472,34.74571294151729,35.10179111553866,35.27398511780665,35.33882889603044,36.629831244022164,38.14684038519995,,,,,,,,,40.53816192122123,40.52653862830807,40.54367660651846,40.22244791970258,38.144037485620174,37.14815719413647,36.42999228551754,36.27417811310167,35.92161240886384,35.62404806861562,35.205660384364194,34.388821321244286,34.10743676910513,34.36373781499689,34.53032209312866,35.01440440166752,35.15039993784728,35.646957015616245,37.727765920622815,37.94380821885803,38.39578523808952,,,,,40.53816192122123,38.144037485620174,,,36.7389884624374,34.16973180846921,37.66480500257599,36.37516907046037,36.77260822545284,"rgba(0, 255, 0, 1.0)",1.130412901940967,37.66480500257599,5.518077301677647,68.75199222790629,11.904412701813271,True,False,True,False,True,13.810096647847214,36.613692751102,0.0,0.0,0.0,0.0,0,0.9474836091755487,0.8835165000262554,False,False,False,False,0.3428282404827312,0.3062299487493766,False,False,False,False,-615110,-696157.0740001043,False,False,False,False,9507.594419815807,False,False,False,False
2024-05-08 00:00:00+00:00,43.4541192702,43.8128324767,42.9758349948,43.4142622472,9193,,,,,,,,,,,40.592490896002204,40.549118954416635,40.249489529899236,37.58143781128617,36.78685871937534,36.23187788062815,35.534958033781855,34.883868398317034,34.74218661894915,34.19883080856151,34.17241768180044,34.49734404750831,34.7606467370821,35.11492991757612,35.286179696334145,35.35081629700829,36.638002296283375,38.152254277797276,,,,,,,,,40.65762744517999,40.61118002567503,40.59819284468392,40.269517758617575,38.19269608848039,37.19695446826105,36.47525998611072,36.31805789035962,35.9620761741151,35.66293488510401,35.242781088375395,34.421924121739735,34.13150346195647,34.38125527869523,34.54603392028305,35.028170175537774,35.163160497595946,35.657605817318604,37.73392167739258,37.94954969124288,38.40077830655566,,,,,40.65762744517999,38.19269608848039,,,36.78685871937534,34.19883080856151,37.71697827488093,36.40687270014485,36.81002016483625,"rgba(0, 255, 0, 1.0)",1.1798408811596959,37.71697827488093,4.862639604147206,69.13942615900689,12.234573199559279,True,False,True,False,True,12.19057339601197,36.6533730547075,0.0,0.0,0.0,0.0,0,0.9373673775576488,0.8819497517049759,False,False,False,False,0.29968584998837283,0.30295789936887474,False,False,False,False,-624303,-693339.2671765708,False,False,False,False,9495.257383744598,False,False,False,False
2024-05-09 00:00:00+00:00,44.0420103587,44.0420103587,43.4042979915,43.5139048046,8326,,,,,,,,,,,40.68031295888233,40.601458544242846,40.29479295551765,37.628641748185295,36.83230476114202,36.272135690934014,35.57119959498908,34.917076841216975,34.774195684349195,34.22620805432189,34.192879624331994,34.51557273365337,34.77477456225327,35.12738729015415,35.29775524349954,35.36219991187765,36.64583814301351,38.157534104451216,,,,,,,,,40.7726245396005,40.69440406854614,40.652831271277385,40.316438249983825,38.239439612251864,37.24340609960439,36.518177928191214,36.35963454077515,36.00036924505391,35.69968928573201,35.27780585495375,34.45307068549212,34.154163329410515,34.39778876122562,34.56088002294405,35.04121412269282,35.17526345565356,35.667740032396566,37.739892042070984,37.95513356537356,38.40566568877089,,,,,40.7726245396005,38.239439612251864,,,36.83230476114202,34.22620805432189,37.767346973771474,36.43734824705644,36.84599833566149,"rgba(0, 255, 0, 1.0)",1.245772571983731,37.767346973771474,5.0367647562965185,70.3511523546923,13.497350465759318,True,False,True,False,True,13.68644650185853,36.696785406414996,0.0,0.0,0.0,0.0,0,0.9435560376785662,0.8721770143558677,False,False,False,False,0.34282824052166455,0.3228930699452697,False,False,False,False,-615977,-690305.4527774897,False,False,False,False,9449.404153009515,False,False,False,False
2024-05-10 00:00:00+00:00,44.0619388701,44.5202946341,43.8526894997,44.5202946341,9126,,,,,,,,,,,40.78036960247487,40.66236493263324,40.34746701072379,37.682160109611154,36.883664551785095,36.31759640732239,35.612065284188624,34.95447271720952,34.81023583443162,34.25701769444898,34.21593938217046,34.53614540609476,34.79074724250727,35.14149439705733,35.310874953946126,35.37510592167219,36.65478369543768,38.16363128933248,,,,,,,,,40.90151818342437,40.78951358299477,40.716377321936264,40.37095998864583,38.29263412073084,37.29598304600785,36.56665336284102,36.406583329842135,36.04359019112256,35.74114595074354,35.317273636669114,34.48811480654624,34.17968517105634,34.41644856517758,34.57765027822752,35.05597878997772,35.188972812303234,35.67924747730076,37.746761034236464,37.96156989294529,38.411323635449136,,,,,40.90151818342437,38.29263412073084,,,36.883664551785095,34.25701769444898,37.82463145826693,36.472007579613745,36.88683307713647,"rgba(0, 255, 0, 1.0)",1.3072439110150977,37.82463145826693,4.771341720757906,71.19102806293414,14.49307204975318,True,False,True,False,True,13.7369150364237,36.741189067421004,0.0,0.0,0.0,0.0,0,0.9531322903360636,0.8652903720798092,False,False,False,False,0.342828241632685,0.33286065578897733,False,False,False,False,-606851,-687032.7291391568,False,False,False,False,9436.72163720522,False,False,False,False
2024-05-13 00:00:00+00:00,43.7381005587,43.9722605685,43.7258445241,43.9722605685,3321,,,,,,,,,,,40.811899263938415,40.681943395382746,40.364630298038584,37.700426212850985,36.901327383582256,36.33331170996275,35.62626359119085,34.96751594952582,34.822817057237025,34.26780616176338,34.22402398514369,34.54335149220808,34.796339899589626,35.14642768780448,35.31546008216892,35.3796151541123,36.657889285681215,38.16572368583001,,,,,,,,,40.94144489628079,40.81953016447768,40.73674193652366,40.38870102109423,38.31066717608328,37.31399747255358,36.58337304053693,36.42279906860971,36.05856325703896,35.75553779763102,35.33101077243088,34.50036727322857,34.1886311918033,34.422989491378374,34.58352666123142,35.06114349153065,35.19376626850942,35.68326297946771,37.749127172329274,37.963782863588406,38.413260438999195,,,,,40.94144489628079,38.31066717608328,,,36.901327383582256,34.26780616176338,37.843625073248504,36.48370957200062,36.900448199816395,"rgba(0, 255, 0, 1.0)",1.3555611101282476,37.843625073248504,4.3483657368230535,70.3082556979138,14.49307204975318,True,False,True,False,True,12.542078884617442,36.7868962223015,0.0,0.0,0.0,0.0,0,0.9432215345938642,0.899168515528885,False,False,False,False,0.3002740217485896,0.31656733876878346,False,False,False,False,-610172,-684018.5828984056,False,False,False,False,9196.889416138349,False,False,False,False
2024-05-14 00:00:00+00:00,44.4607083847,44.4654912275,43.8128324767,43.8128324767,3329,,,,,,,,,,,40.84733411289519,40.70401544496519,40.38381099153056,37.71992071189159,36.9200495637116,36.34990978188988,35.641199293060026,34.98119219320496,34.83600090847742,34.27908715445322,34.232480845996875,34.55090162962622,34.802208778615096,35.151614775008525,35.320285958698626,35.38436295213491,36.66118846000402,38.16798076735541,,,,,,,,,40.98627402343344,40.853307121841766,40.75973341639331,40.40853495224499,38.33004343319053,37.33315577258789,36.601057968034844,36.4399338869463,36.074352002744945,35.770687761691576,35.34543931162714,34.51318827654762,34.19798602742294,34.429839885840785,34.58968654190386,35.06657114211996,35.198807780534324,35.68749900656022,37.751666915182426,37.96616408498287,38.415356572475105,,,,,40.98627402343344,38.33004343319053,,,36.9200495637116,34.27908715445322,37.864297632618154,36.49630801797329,36.91519646559159,"rgba(0, 255, 0, 1.0)",1.423661876410152,37.864297632618154,4.633411107920573,71.05389298088653,14.847715315412913,True,False,True,False,True,14.399990621777686,36.837306231219,0.0,0.0,0.0,0.0,0,0.9375408216087796,0.8724407910197478,False,False,False,False,0.33679013979974703,0.3266787392842653,False,False,False,False,-606843,-680992.0894514094,False,False,False,False,8966.77610570155,False,False,False,False
2024-05-15 00:00:00+00:00,43.2050128767,44.9487576308,43.2050128767,44.9487576308,23575,,,,,,,,,,43.78626112806668,41.04744676711353,40.83350125768091,40.4988468261876,37.845218133041946,37.0417940166354,36.458754863015905,35.73992952347889,35.07214890612685,34.92380621455319,34.35459752763877,34.289230947450406,34.601513720856595,34.841548155307564,35.186329923950716,35.35255885422426,35.41610247563486,36.68305822126189,38.18271069282039,,,,,,,,,41.23166687682802,41.04467531670929,40.89391627042479,40.52719851325181,38.45332660436394,37.457025693954265,36.716600681846224,36.55213569686523,36.17824605712596,35.8707066267894,35.44108343184658,34.59877985087703,34.260728855162604,34.47581935531928,34.631017582148964,35.10290810315405,35.232542833226375,35.71577165260655,37.7683258719749,37.981744070456564,38.42898991271719,,,,,41.23166687682802,38.45332660436394,,,37.0417940166354,34.35459752763877,38.43452415956766,36.95554516605507,37.0067109972466,"rgba(0, 255, 0, 1.0)",1.450641177863622,38.43452415956766,3.288538054708957,66.82031315263781,14.847715315412913,True,False,True,False,False,9.920724667302363,36.880991929225495,0.0,0.0,0.0,0.0,0,0.9290205120983113,0.858523188435656,False,True,False,False,0.32888109853777764,0.32777991891102143,False,False,False,False,-630418,-679008.791825864,False,False,False,False,9539.647630968157,False,False,False,False
2024-05-16 00:00:00+00:00,44.5402231455,44.749472516,44.2612239849,44.2612239849,15400,,,,,,,,,,44.0749838001888,41.19519601235145,40.93188510179067,40.58567220681846,37.93403675643738,37.12738368356526,36.53507238383176,35.80888166680872,35.135454800881206,34.98489223618176,34.407050731543066,34.32876381116178,34.63688334063812,34.869144642167974,35.21077075640258,35.37532316747655,35.43850539246578,36.69873412943259,38.19354045864852,,,,,,,,,41.40956571371403,41.186621471480684,40.99589213940465,40.61670538683746,38.541523184566664,37.544454751868926,36.79768738689275,36.630815644513795,36.25098925162767,35.94061341361348,35.50776856396698,34.65822251248183,34.30438330450029,34.50794966565114,34.65995533494955,35.128465296290365,35.2563073089796,35.735796515396615,37.780473822772294,37.993152027854755,38.43906799225601,,,,,41.40956571371403,38.541523184566664,,,37.12738368356526,34.407050731543066,38.53756016605804,37.024851319936445,37.07236713486817,"rgba(0, 255, 0, 1.0)",1.5145212453858128,38.53756016605804,3.963406256419219,66.5829604169575,14.847715315412913,True,False,True,False,False,13.27625296853667,36.93397914176,0.0,0.0,0.0,0.0,0,0.9239324105550271,0.8689548430836637,False,False,False,False,0.3428282422994278,0.33530408060522465,False,False,False,False,-615018,-676499.3490091634,False,False,False,False,9769.46537093019,False,False,False,False
2024-05-17 00:00:00+00:00,44.3509022865,44.6996512373,44.0818673816,44.6996512373,7201,,,,,,,,,,44.12215612567034,41.25732614520775,40.974387308172936,40.623601492962784,37.97389870536293,37.16599336672626,36.569649386355316,35.840242575356854,35.16433034545616,35.01277563453647,34.43105649561636,34.34689292877017,34.65310335088013,34.8818089426211,35.221984691537486,35.385767099832776,35.44878275078228,36.70591223285754,38.19848029798673,,,,,,,,,41.48285832283601,41.24647119532845,41.039819556555365,40.65574671728749,38.580946922101106,37.58379448849177,36.834352874038196,36.66643386146693,36.28400335232251,35.97238982557675,35.53813763695198,34.68538410212448,34.32439166338439,34.52269485209541,34.67323782736209,35.14019136034821,35.267211060811874,35.74498060069115,37.786021861180394,37.99835893187346,38.44366113812483,,,,,41.48285832283601,38.580946922101106,,,37.16599336672626,34.43105649561636,38.57882701021139,37.05148157245749,37.1013713506414,"rgba(0, 255, 0, 1.0)",1.5570818934995312,38.57882701021139,3.7069824653319356,65.80278651464499,14.847715315412913,True,False,True,False,False,12.622585325553096,36.990329472584996,0.0,0.0,0.0,0.0,0,0.917170612964552,0.8719932937418797,False,False,False,False,0.3290071235330559,0.3321556020691403,False,False,False,False,-622219,-674370.7078715493,False,False,False,False,9668.741238736848,False,False,False,False
2024-05-20 00:00:00+00:00,44.3509022865,44.3509022865,44.3509022865,44.3509022865,317,,,,,,,,,,44.12371576976693,41.259982697539705,40.97621982270942,40.6252420781194,37.97563492955607,37.16767735382552,36.57115936213196,35.841613579867676,35.165593695026836,35.013995832216125,34.432107797148355,34.34768738945647,34.65381419379617,34.88236411313378,35.222476286286735,35.38622494527669,35.449233289373296,36.70622682312398,38.19869664222399,,,,,,,,,41.48597283579696,41.24903240713142,41.04171191765967,40.657434625358164,38.582662284840275,37.585509149677264,36.83595314305961,36.66798893231126,36.28544577377112,35.97377877161529,35.539465751472335,34.68657304379453,34.32526831499731,34.5233411998814,34.67382011167429,35.14070539507186,35.26768906482586,35.74538320776004,37.78626489694075,37.99858699932656,38.44386226807318,,,,,41.48597283579696,38.582662284840275,,,37.16767735382552,34.432107797148355,38.58058974406185,37.05261403160943,37.1026293913483,"rgba(0, 255, 0, 1.0)",1.5848287343332306,38.58058974406185,3.6409691580117913,65.28267057976998,14.847715315412913,True,False,True,False,False,12.622585325553096,37.0499987851715,0.0,0.0,0.0,0.0,0,0.9285488974292191,0.8876543201946148,False,False,False,False,0.3242283213949598,0.32819196173205,False,False,False,False,-622219,-672325.5428569787,False,False,False,False,9302.006288198148,False,False,False,False
2024-05-21 00:00:00+00:00,44.4007235652,44.8192223062,44.4007235652,44.5103303783,8753,,,,,,,,,,44.18970586968517,41.335959920844395,41.02884027781173,40.67225153998414,38.02461750314688,37.215083111340256,36.61363154659711,35.88013441248804,35.20105672486035,35.04824302049047,34.46160095045458,34.36998852411326,34.67378329890003,34.897973793769246,35.23631039690247,35.39911511281066,35.461919763358694,36.7151179377249,38.20484797497221,,,,,,,,,41.57488799097236,41.32233710304562,41.09606383620151,40.70579771360879,38.63116869966017,37.63382885281636,36.880978595318446,36.71173228473709,36.32600126365669,36.012811897106516,35.57676470336715,34.719927788611535,34.34986995848161,34.541497788639994,34.69018451328657,35.15516757696272,35.281142547110186,35.75672936950486,37.79316182480855,38.00506542401832,38.4495882803175,,,,,41.57488799097236,38.63116869966017,,,37.215083111340256,34.46160095045458,38.63168269236244,37.08579903580287,37.13825598659575,"rgba(0, 255, 0, 1.0)",1.611021245938716,38.63168269236244,3.580983731518722,65.04209031504928,14.847715315412913,True,False,True,False,False,12.748891458506169,37.108777852203495,0.0,0.0,0.0,0.0,0,0.9376778858014281,0.8659250460871749,False,False,False,False,0.3428282425033022,0.33551010211767607,False,False,False,False,-613466,-670017.3254900384,False,False,False,False,9280.476629837438,False,False,False,False
