date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_827,aVWAP_peak_808,aVWAP_peak_807,aVWAP_valley_851,aVWAP_valley_850,aVWAP_valley_849,aVWAP_valley_848,aVWAP_valley_822,aVWAP_valley_804,aVWAP_valley_756,aVWAP_valley_721,aVWAP_valley_720,aVWAP_valley_690,aVWAP_valley_677,aVWAP_valley_629,aVWAP_valley_592,aVWAP_valley_558,aVWAP_valley_499,aVWAP_valley_432,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_366,aVWAP_valley_352,aVWAP_valley_348,aVWAP_valley_331,aVWAP_valley_321,aVWAP_valley_320,aVWAP_valley_288,aVWAP_valley_260,aVWAP_valley_237,aVWAP_valley_209,aVWAP_valley_194,aVWAP_valley_168,aVWAP_valley_143,aVWAP_valley_120,aVWAP_OB_bull_804,aVWAP_OB_bull_756,aVWAP_OB_bull_721,aVWAP_OB_bull_592,aVWAP_OB_bull_499,aVWAP_OB_bull_443,aVWAP_OB_bull_120,aVWAP_OB_bear_858,aVWAP_OB_bear_827,aVWAP_OB_bear_379,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-22 18:00:00+00:00,1.775,1.79,1.755,1.775,12017.0,,,,,,,,,,,,,,,,1.7781699019966928,1.7113491743180973,1.6982904930508056,1.6384214717279313,1.5332162507328375,1.5073937530290866,1.506988786322951,1.4844187914012477,1.47668433170245,1.4746440942080141,1.4702951385196834,1.4682663089142345,1.46816405542576,1.4596835162258508,1.4514858261259256,1.4412649866649125,1.4249392039541628,1.4170684644906988,1.4191514157716687,1.4157184977909243,1.3962934403614862,,,,1.7113491743180973,1.6384214717279313,1.545625632200524,1.3962934403614862,,,1.4973123729313884,,,1.5122807231186968,"rgba(38, 166, 154, 1.0)",0.1260147996456355,1.6807527040655015,0.7479065649394354,48.63890645551156,5.306957677774662,False,True,False,True,False,7.746756984127149,1.6603999999999999,1.45915,0.0,0.0,0.0,0.0,0.9817749603803486,0.9564183835182248,False,False,False,False,0.18118087169087332,0.19393253692382614,False,False,False,False,94759.0,81053.251149133,False,False,False,False,11246.948691688243,False,False,False,False
2025-05-22 19:00:00+00:00,1.775,1.785,1.76,1.765,11442.0,,,,,,,,,,,,,,,,1.7772492884647582,1.712357460094235,1.6992484841054862,1.6394967013906252,1.5346919165571422,1.508937143602672,1.508533144961094,1.4859713439978406,1.4782378166803987,1.4762002331510027,1.471853288410887,1.4698243057667766,1.4697221021498434,1.4612386480475814,1.4530386322920332,1.442794319321649,1.4263948861305473,1.4184880036811593,1.4204956020060946,1.4169426627863224,1.3974826552189967,,,,1.712357460094235,1.6394967013906252,1.5470604399801113,1.3974826552189967,,,1.4988663041265946,,,1.5135857991799075,"rgba(38, 166, 154, 1.0)",0.1265320526995444,1.681382774324084,0.6608382926851631,47.51921152590813,3.824239621739757,False,True,False,True,False,7.13658552940343,1.6641,1.462775,0.0,0.0,0.0,0.0,0.98015873015873,0.9579365079365079,False,False,False,False,0.18118087169087332,0.18755670430734972,False,False,False,False,83317.0,81088.34803054179,False,False,False,False,11249.972742979899,False,False,False,False
2025-05-23 14:00:00+00:00,1.79,1.865,1.785,1.845,14901.0,,,,,,,,,,,,,,,,1.7842130416859898,1.714970108851395,1.701512893518067,1.641520269307353,1.5370828008275739,1.5113885287843223,1.510985373787788,1.4884016430636864,1.4806588571315613,1.47862262872889,1.4742730673233044,1.4722412411369608,1.472138983485299,1.4636405455921568,1.455427357121214,1.4451361380312606,1.428609261897332,1.4206409805092008,1.422536936741832,1.4188005280554632,1.399274584266835,,,,1.714970108851395,1.641520269307353,1.549411028322527,1.399274584266835,,,1.5013179203511746,,,1.5161400592790326,"rgba(0, 255, 255, 0.75)",0.12823092907396053,1.683744569977799,1.2575392784465642,51.3030318590166,3.824239621739757,False,True,False,False,True,10.989723155479734,1.6706999999999999,1.46685,0.0,0.0,0.0,0.0,0.9819182389937107,0.9426100628930817,False,False,False,False,0.24367658638983594,0.21561664534859282,False,False,False,False,98218.0,81353.92403006827,False,False,False,False,11306.577816732148,False,False,False,False
2025-05-23 15:00:00+00:00,1.845,1.885,1.845,1.88,3836.0,,,,,,,,,,,,,,,,1.7869490264221224,1.7158391579778023,1.7022513578537288,1.642137954866708,1.5377713568568923,1.5120883898450381,1.5116853877182004,1.4890910102744963,1.4813442322738979,1.479308028789424,1.4749569883375147,1.4729240237056735,1.4728217338302543,1.4643177189648844,1.4560995786376547,1.44579377532047,1.4292292465078353,1.4212429520169945,1.423108096172179,1.4193202681898904,1.3997741776080221,,,,1.7158391579778023,1.642137954866708,1.5500912046997746,1.3997741776080221,,,1.5020157687537177,,,1.516914014228083,"rgba(0, 255, 255, 0.75)",0.13027282528988512,1.6845649656867279,1.5001980181084347,55.318966369816145,-0.9656078269604578,False,True,True,False,True,12.572098589533898,1.6776999999999997,1.471075,0.0,0.0,0.0,0.0,0.9960505529225909,0.939178515007899,False,False,False,False,0.2925527337999334,0.2540846895742631,False,False,False,False,102054.0,81674.85544045482,False,False,False,False,11190.754904844827,False,False,False,False
2025-05-23 16:00:00+00:00,1.885,1.925,1.875,1.915,56936.0,,,,,,,,,,,,,,,,1.824876900244902,1.730368928594074,1.7146352655268684,1.6522787023240932,1.5487088169833574,1.5231492686588048,1.5227478754682078,1.4999517459819502,1.4921316620849325,1.4900927229309517,1.485712488730888,1.4836590882108525,1.4835561544981692,1.4749545489256768,1.4666493198908919,1.4561068455423858,1.4389455858364737,1.430674166158465,1.432068078301309,1.4274844662122308,1.4076094638265682,,,,1.730368928594074,1.6522787023240932,1.5609263015161314,1.4076094638265682,,,1.5130279293811866,,,1.5289376315552743,"rgba(0, 255, 255, 0.75)",0.133284833521473,1.7191342751834442,1.4695274746695068,59.32988150236697,2.840750765080884,False,False,True,False,True,14.10810573272737,1.6871,1.4751250000000002,0.0,0.0,0.0,0.0,1.000788643533123,0.9282334384858043,False,False,False,False,0.3364011971671168,0.29524294337068996,False,False,False,False,158990.0,82873.53985223071,False,False,False,False,11899.983510971264,False,False,False,False
2025-05-23 17:00:00+00:00,1.915,1.915,1.885,1.885,40886.0,,,,,,,,,,,,,,,,1.8380224896836315,1.7389750833304565,1.7222139879970555,1.658821597126303,1.5559601582220675,1.5305174313500562,1.53011763415962,1.5072233507035497,1.4993657930230013,1.497327507382624,1.4929336023142135,1.4908693983792813,1.4907661670206174,1.4821111604498716,1.4737583567310357,1.4630727653224658,1.4455371188969333,1.4370849755598443,1.4381676873483142,1.4330606385935218,1.412977608487621,,,,1.7389750833304565,1.658821597126303,1.5680931419823436,1.412977608487621,,,1.5203792271083976,,,1.5362953451797232,"rgba(0, 255, 255, 0.75)",0.13541560983648565,1.7258952191535366,1.1749367819454672,59.86558451444186,3.4515325195136484,False,False,True,False,True,12.230899510387491,1.6957,1.4790999999999999,0.0,0.0,0.0,0.0,1.0,0.9291338582677166,False,False,False,False,0.33634493853026715,0.3157939409504785,False,False,False,False,118104.0,83419.74853669225,False,False,False,False,12349.37911545233,False,False,False,False
2025-05-23 18:00:00+00:00,1.885,1.895,1.88,1.885,22549.0,,,,,,,,,,,,,,,,1.84258048721028,1.7431137646290764,1.7259386647220876,1.6621592821124496,1.5597357545698172,1.5343673804894202,1.5339686189287387,1.5110365819823415,1.5031637025575548,1.5011267066671572,1.4967278425325798,1.494659049318331,1.494555712175766,1.485877159128674,1.4775034321624279,1.4667484398604427,1.4490256328837943,1.4404824553219135,1.441403285016302,1.43602495254551,1.4158375888911856,,,,1.7431137646290764,1.6621592821124496,1.5718182564207344,1.4158375888911856,,,1.5242262229670414,,,1.5400099452407334,"rgba(0, 255, 255, 0.75)",0.13755660587488971,1.7290450583296975,1.133751016015519,60.22271985582512,4.0775668016647515,False,False,True,False,True,12.230899510387491,1.7041,1.4831999999999999,0.0,0.0,0.0,0.0,0.9984239558707643,0.9330181245074861,False,False,False,False,0.3202541753512854,0.31802405815088197,False,False,False,False,118104.0,83957.4888694567,False,False,False,False,12507.512772577098,False,False,False,False
2025-05-23 19:00:00+00:00,1.885,1.905,1.875,1.88,75364.0,,,,,,,,,,,,,,,,1.8530943294526911,1.7554072068693847,1.7372492604710579,1.6726381417406457,1.5717520950675863,1.5466518791020534,1.546256901866584,1.5232432137721839,1.5153338577449598,1.5133034776944412,1.5088949957672648,1.506814679367911,1.506711145635977,1.4979705719525307,1.4895418826816123,1.478583558710086,1.460294994550232,1.4514741914408908,1.4518866164735476,1.4456572502675222,1.4251506643692522,,,,1.7554072068693847,1.6726381417406457,1.583660081979008,1.4251506643692522,,,1.5365172931978963,,,1.551638012531458,"rgba(38, 166, 154, 1.0)",0.13945301769464893,1.738658339877084,1.0135432166294338,60.0607694169468,4.31732276315644,False,False,True,False,True,11.913155852077281,1.7129000000000003,1.487275,0.0,0.0,0.0,0.0,0.9968578161822466,0.9308719560094264,False,False,False,False,0.32345928324650053,0.32074167069869125,False,False,False,False,42740.0,83318.45803427133,False,False,False,False,13482.031954397607,False,False,False,False
2025-05-26 14:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,,,,,,,,,,,,,,1.8530943294526911,1.7554072068693847,1.7372492604710579,1.6726381417406457,1.5717520950675863,1.5466518791020534,1.546256901866584,1.5232432137721839,1.5153338577449598,1.5133034776944412,1.5088949957672648,1.506814679367911,1.506711145635977,1.4979705719525307,1.4895418826816123,1.478583558710086,1.460294994550232,1.4514741914408908,1.4518866164735476,1.4456572502675222,1.4251506643692522,,,,1.7554072068693847,1.6726381417406457,1.583660081979008,1.4251506643692522,,,1.5365172931978963,,,1.551638012531458,"rgba(38, 166, 154, 1.0)",0.1413596461142623,1.738658339877084,0.9998727643154119,59.952802457694574,4.685389070367407,False,True,True,False,True,11.91315585207727,1.7226,1.4914749999999999,0.0,0.0,0.0,0.0,0.9976396538158928,0.9346970889063728,False,False,False,False,0.31039494250786304,0.31556830660327717,False,False,False,False,42740.0,82689.33465389503,False,False,False,False,13273.008203166637,False,False,False,False
2025-05-26 15:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,,,,,,,,,,,,,,1.8530943294526911,1.7554072068693847,1.7372492604710579,1.6726381417406457,1.5717520950675863,1.5466518791020534,1.546256901866584,1.5232432137721839,1.5153338577449598,1.5133034776944412,1.5088949957672648,1.506814679367911,1.506711145635977,1.4979705719525307,1.4895418826816123,1.478583558710086,1.460294994550232,1.4514741914408908,1.4518866164735476,1.4456572502675222,1.4251506643692522,,,,1.7554072068693847,1.6726381417406457,1.583660081979008,1.4251506643692522,,,1.5365172931978963,,,1.551638012531458,"rgba(38, 166, 154, 1.0)",0.1432023705073308,1.738658339877084,0.987006427492625,59.88082448485976,5.1215711262786385,False,True,True,False,True,11.91315585207727,1.7322,1.4957,0.0,0.0,0.0,0.0,0.9976322020520915,0.9360694554064718,False,False,False,False,0.3072804935897563,0.31142440009651673,False,False,False,False,42740.0,82069.96512437728,False,False,False,False,13067.225130249324,False,False,False,False
2025-05-26 16:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,,,,,,,,,,,,,,1.8530943294526911,1.7554072068693847,1.7372492604710579,1.6726381417406457,1.5717520950675863,1.5466518791020534,1.546256901866584,1.5232432137721839,1.5153338577449598,1.5133034776944412,1.5088949957672648,1.506814679367911,1.506711145635977,1.4979705719525307,1.4895418826816123,1.478583558710086,1.460294994550232,1.4514741914408908,1.4518866164735476,1.4456572502675222,1.4251506643692522,,,,1.7554072068693847,1.6726381417406457,1.583660081979008,1.4251506643692522,,,1.5365172931978963,,,1.551638012531458,"rgba(38, 166, 154, 1.0)",0.14499742153656453,1.738658339877084,0.9747874039765126,59.83283916963656,5.584379832273839,False,True,True,False,True,11.91315585207727,1.7387000000000001,1.500025,0.0,0.0,0.0,0.0,0.9975786924939466,0.9459241323648102,False,False,False,False,0.3072804935897563,0.3093524468431365,False,False,False,False,42740.0,81460.19822322414,False,False,False,False,12864.63249257104,False,False,False,False
2025-05-26 17:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,,,,,,,,,,,,,,1.8530943294526911,1.7554072068693847,1.7372492604710579,1.6726381417406457,1.5717520950675863,1.5466518791020534,1.546256901866584,1.5232432137721839,1.5153338577449598,1.5133034776944412,1.5088949957672648,1.506814679367911,1.506711145635977,1.4979705719525307,1.4895418826816123,1.478583558710086,1.460294994550232,1.4514741914408908,1.4518866164735476,1.4456572502675222,1.4251506643692522,,,,1.7554072068693847,1.6726381417406457,1.583660081979008,1.4251506643692522,,,1.5365172931978963,,,1.551638012531458,"rgba(38, 166, 154, 1.0)",0.14669644456102807,1.738658339877084,0.9634975172429311,59.80084895948775,6.046037148184432,False,True,True,False,True,11.91315585207727,1.7452,1.5041,0.0,0.0,0.0,0.0,1.0040783034257748,0.9412724306688417,False,False,False,False,0.3072804935897563,0.30831647021644637,False,False,False,False,42740.0,80859.88507247648,False,False,False,False,12665.18082601955,False,False,False,False
2025-05-26 18:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,,,,,,,,,,,,,,1.8530943294526911,1.7554072068693847,1.7372492604710579,1.6726381417406457,1.5717520950675863,1.5466518791020534,1.546256901866584,1.5232432137721839,1.5153338577449598,1.5133034776944412,1.5088949957672648,1.506814679367911,1.506711145635977,1.4979705719525307,1.4895418826816123,1.478583558710086,1.460294994550232,1.4514741914408908,1.4518866164735476,1.4456572502675222,1.4251506643692522,,,,1.7554072068693847,1.6726381417406457,1.583660081979008,1.4251506643692522,,,1.5365172931978963,,,1.551638012531458,"rgba(38, 166, 154, 1.0)",0.148342949379573,1.738658339877084,0.9528033567760432,59.77952215272188,6.488704549872125,False,True,True,False,True,11.91315585207727,1.7520999999999998,1.5081,0.0,0.0,0.0,0.0,1.0049342105263157,0.9374999999999999,False,False,False,False,0.3072804935897563,0.30779848190310133,False,False,False,False,42740.0,80268.87910236056,False,False,False,False,12468.821433368084,False,False,False,False
2025-05-26 19:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,,,,,,,,,,,,,,1.8530943294526911,1.7554072068693847,1.7372492604710579,1.6726381417406457,1.5717520950675863,1.5466518791020534,1.546256901866584,1.5232432137721839,1.5153338577449598,1.5133034776944412,1.5088949957672648,1.506814679367911,1.506711145635977,1.4979705719525307,1.4895418826816123,1.478583558710086,1.460294994550232,1.4514741914408908,1.4518866164735476,1.4456572502675222,1.4251506643692522,,,,1.7554072068693847,1.6726381417406457,1.583660081979008,1.4251506643692522,,,1.5365172931978963,,,1.551638012531458,"rgba(38, 166, 154, 1.0)",0.1499132481870162,1.738658339877084,0.9428230115232554,59.76530428154463,6.901653889101418,False,True,True,False,True,11.91315585207727,1.7588000000000001,1.51185,0.0,0.0,0.0,0.0,1.0016501650165015,0.9356435643564356,False,False,False,False,0.3072804935897563,0.3075394877464288,False,False,False,False,42740.0,79687.03601550226,False,False,False,False,12275.506372385633,False,False,False,False
2025-05-27 14:00:00+00:00,2.07,2.07,1.945,1.975,53060.0,,,,,,,,,,,,,,,,1.8737350921543072,1.7691262369163718,1.7494952930514387,1.6829474107732847,1.5824703907719646,1.5574349550693591,1.5570407736338658,1.5338324405223598,1.5258529864618926,1.5238179684646256,1.5193801534782985,1.5172804642253053,1.5171762770591346,1.508344477711883,1.4998335985431184,1.4886639465126916,1.4698459632166474,1.4607689330379023,1.4607697642820334,1.4538263446107476,1.4330004029451,,,,1.7691262369163718,1.6829474107732847,1.5943144300074146,1.4330004029451,,,1.5472474963691394,,,1.5625821735248615,"rgba(0, 255, 255, 0.75)",0.15343660838532874,1.773109826589604,1.3157888168603473,65.93565950951228,12.842906624630217,True,False,True,False,True,16.5712097175891,1.7678,1.516225,0.0,0.0,0.0,0.0,1.004038772213247,0.9208400646203554,False,True,False,False,0.34282813447086513,0.32518381110864697,False,False,False,False,95800.0,79936.84941061075,False,False,False,False,12907.824103046321,False,False,False,False
2025-05-27 15:00:00+00:00,1.975,1.975,1.965,1.975,7731.0,,,,,,,,,,,,,,,,1.875744383463728,1.7707905528906538,1.7510129581833807,1.6842796438447252,1.5838955650581603,1.5588761212068847,1.5584821565724039,1.5352547023544159,1.5272680483415124,1.52523291529081,1.5207923084472188,1.5186905666017314,1.5185863178763843,1.5097445276809305,1.501224663690868,1.4900293667910163,1.4711445568862391,1.4620348709628586,1.4619806880598134,1.4549425447041533,1.4340762406273249,,,,1.7707905528906538,1.6842796438447252,1.5957274748178303,1.4340762406273249,,,1.5486846376156502,,,1.5640003729453946,"rgba(0, 255, 255, 0.75)",0.15679710881688244,1.774319263754787,1.279875233411227,70.0492296614907,16.522204281645216,True,False,True,False,True,16.5712097175891,1.777,1.5205000000000002,0.0,0.0,0.0,0.0,1.0073111291632817,0.9333874898456539,False,False,False,False,0.29847774966212587,0.3118307803853864,False,False,False,False,95800.0,80182.78972982608,False,False,False,False,12827.563264239401,False,False,False,False
2025-05-27 16:00:00+00:00,1.975,1.975,1.935,1.945,3340.0,,,,,,,,,,,,,,,,1.8764114475917895,1.771430401202042,1.7516033849507042,1.6848116181763568,1.5844764647946428,1.5594656299311258,1.5590717849595037,1.5358382748026282,1.5278492296720942,1.5258141864533596,1.5213727316151178,1.5192702866931054,1.5191660195249945,1.510320697353663,1.5017976654523435,1.4905924834441036,1.471681172879649,1.4625584643754796,1.462481607072287,1.4554046787821922,1.4345224610378733,,,,1.771430401202042,1.6848116181763568,1.5963023765057176,1.4345224610378733,,,1.5492732997065783,,,1.564570911486359,"rgba(38, 166, 154, 1.0)",0.159330044445682,1.7747080312853303,1.0688001080218419,68.73615835715287,16.522204281645216,True,False,True,False,False,14.40074690762551,1.7853999999999999,1.524775,0.0,0.0,0.0,0.0,1.0032441200324411,0.9302514193025141,False,False,False,False,0.2805655972825261,0.29619818883395627,False,False,False,False,92460.0,80373.1340751001,False,False,False,False,12680.469260142665,False,False,False,False
2025-05-27 17:00:00+00:00,1.945,1.95,1.91,1.915,18853.0,,,,,,,,,,,,,,,,1.8787073043991138,1.774436813966561,1.7544363378904897,1.6874790071562011,1.5874856562079072,1.5625362619673546,1.5621432893752674,1.5388925890556109,1.5308956019577113,1.528862134532233,1.52441865385575,1.5223136606877847,1.5222093522539568,1.5133501668259943,1.5048147803444034,1.493563114735566,1.4745207848320474,1.4653330735587968,1.4651368998266516,1.4578578946128768,1.4368977040449376,,,,1.774436813966561,1.6874790071562011,1.5992720371097182,1.4368977040449376,,,1.5523459998282236,,,1.567469668902114,"rgba(38, 166, 154, 1.0)",0.16119187268538002,1.7761099410953838,0.8616443037156518,64.58100735826036,18.811523642027765,False,False,True,False,False,12.289546036504845,1.7927999999999997,1.5289000000000001,0.0,0.0,0.0,0.0,0.9959448499594483,0.9391727493917275,False,False,False,False,0.2516719780525969,0.27393508344327655,False,False,False,False,73607.0,80268.23277161017,False,False,False,False,12776.167411148204,False,False,False,False
2025-05-27 18:00:00+00:00,1.915,1.935,1.905,1.915,8486.0,,,,,,,,,,,,,,,,1.8795325326455334,1.7756937293491573,1.7556328309913842,1.6886272385971828,1.5887964346513297,1.5638765108625499,1.5634839592483285,1.5402283187962587,1.5322286787370019,1.5301960869736606,1.5257521456811123,1.5236462428413418,1.5235419260848464,1.5146775245685242,1.5061375065084928,1.4948665615597099,1.475768612440086,1.466553171519454,1.4663049772812864,1.458938136485268,1.4379448424258736,,,,1.7756937293491573,1.6886272385971828,1.6005642807767786,1.4379448424258736,,,1.5536882733198143,,,1.5687241562911254,"rgba(38, 166, 154, 1.0)",0.16291801398028158,1.7767406797249894,0.8486435409883192,61.810906692332026,16.42782384216099,False,False,True,False,False,12.289546036504845,1.8,1.5329,0.0,0.0,0.0,0.0,0.9943273905996757,0.940032414910859,False,False,False,False,0.24023128222282134,0.25708318283304893,False,False,False,False,73607.0,80164.95784491855,False,False,False,False,12709.65318771955,False,False,False,False
2025-05-27 19:00:00+00:00,1.915,1.945,1.885,1.92,22001.0,,,,,,,,,,,,,,,,1.8814347876366369,1.7788155323225743,1.7586240810926501,1.6915304335883883,1.5921299649924474,1.5672885825061134,1.566897156727652,1.5436328881478494,1.5356277632499211,1.5335976724915055,1.5291532063442097,1.5270453071655248,1.5269409840068524,1.518064639337398,1.5095140439896897,1.4981957922412383,1.478959256114974,1.4696744720294403,1.4692944429342176,1.4617052596436593,1.440629236959071,,,,1.7788155323225743,1.6915304335883883,1.603849020216295,1.440629236959071,,,1.5571071632874718,,,1.571906313328147,"rgba(38, 166, 154, 1.0)",0.16406436882247485,1.7784839556666245,0.8625641591106368,60.40786090531323,15.227702502130327,False,True,True,False,False,12.545492301806345,1.8067000000000002,1.5369249999999999,0.0,0.0,0.0,0.0,0.9943548387096772,0.9362903225806452,False,False,False,False,0.2341028261005899,0.24559300446681942,False,False,False,False,95608.0,80404.38485507484,False,False,False,False,12853.705076282036,False,False,False,False
