date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_416,aVWAP_peak_415,aVWAP_peak_414,aVWAP_peak_413,aVWAP_peak_412,aVWAP_peak_411,aVWAP_peak_410,aVWAP_peak_409,aVWAP_peak_408,aVWAP_peak_407,aVWAP_peak_406,aVWAP_peak_405,aVWAP_peak_404,aVWAP_peak_393,aVWAP_peak_392,aVWAP_peak_391,aVWAP_peak_390,aVWAP_peak_359,aVWAP_peak_358,aVWAP_peak_357,aVWAP_peak_356,aVWAP_peak_341,aVWAP_peak_340,aVWAP_peak_339,aVWAP_peak_338,aVWAP_peak_327,aVWAP_peak_326,aVWAP_peak_325,aVWAP_peak_324,aVWAP_peak_314,aVWAP_peak_313,aVWAP_peak_276,aVWAP_peak_275,aVWAP_valley_435,aVWAP_valley_434,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_431,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_401,aVWAP_valley_381,aVWAP_valley_370,aVWAP_valley_350,aVWAP_valley_349,aVWAP_valley_348,aVWAP_valley_347,aVWAP_valley_328,aVWAP_valley_303,aVWAP_valley_302,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_220,aVWAP_valley_219,aVWAP_valley_196,aVWAP_valley_168,aVWAP_valley_167,aVWAP_valley_146,aVWAP_valley_111,aVWAP_valley_110,aVWAP_valley_99,aVWAP_valley_98,aVWAP_valley_97,aVWAP_valley_96,aVWAP_valley_85,aVWAP_OB_bull_370,aVWAP_OB_bull_196,aVWAP_OB_bull_168,aVWAP_OB_bull_127,aVWAP_OB_bull_110,aVWAP_OB_bear_417,aVWAP_OB_bear_359,aVWAP_OB_bear_341,aVWAP_OB_bear_53,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-26 17:00:00+00:00,2.735,2.735,2.735,2.735,0.0,,,,,,,,,,,,,,,,,,,,,,,2.7266666666666666,2.7266666666666666,2.7266666666666666,2.7266666666666666,2.6684142394822,2.6684142394822,2.6684142394822,2.6684142394822,2.6684142394822,2.6597022512708786,2.5374265595299805,2.5374265595299805,,,,,,,,,,,,,,,2.6684142394822,2.5087358616101127,2.5087358616101127,2.5087358616101127,2.496754002911208,2.334923076923077,2.334923076923077,2.2889005032907472,2.2026936355937727,2.1974582285013877,2.18427198190557,2.149012171042938,2.149012171042938,2.116461563977113,2.116461563977113,2.116461563977113,2.116461563977113,2.1040869002346474,,2.2889005032907472,2.2026936355937727,2.168390614975713,2.149012171042938,,,2.7266666666666666,2.057865497076024,2.5816707859384573,2.6652744362007086,2.2834724349216864,"rgba(38, 166, 154, 1.0)",0.1433656573650331,2.6524931511640926,0.5754993933158691,58.6057590472143,16.375937678445894,False,False,True,False,False,11.37447777854927,2.5859000000000005,2.145275,0.0,0.0,0.0,0.0,1.1182364729458918,0.7474949899799601,False,False,False,False,0.26932309706796026,0.28060443160341997,False,False,False,False,1931.0,1924.8130398080727,False,False,False,False,50.386310473689626,False,False,False,False
2025-02-27 17:00:00+00:00,2.735,2.735,2.7,2.7,100.0,,,,,,,,,,,,,,,,,,,,,,,2.7132738095238094,2.7132738095238094,2.7132738095238094,2.7132738095238094,2.6768619791666666,2.6768619791666666,2.6768619791666666,2.6768619791666666,2.6768619791666666,2.6689982110912345,2.5418287855819433,2.5418287855819433,,,,,,,,,,,,,,,2.6768619791666666,2.5213953004782694,2.5213953004782694,2.5213953004782694,2.5093736543354863,2.3396530654948737,2.3396530654948737,2.2937543053960967,2.2076188632991425,2.2023864289821744,2.189195842280522,2.153942978996875,2.153942978996875,2.1213567453463833,2.1213567453463833,2.1213567453463833,2.1213567453463833,2.1089635337239487,,2.2937543053960967,2.2076188632991425,2.1733245542336457,2.153942978996875,,,2.7132738095238094,2.0625905181759054,2.5856771443753246,2.665838409681974,2.2902755321659933,"rgba(38, 166, 154, 0.5)",0.1412920430931543,2.6563234489971634,0.30912250999188007,55.53175724885895,13.407979196975575,False,False,True,False,False,9.656732849194483,2.5894999999999997,2.150625,0.0,0.0,0.0,0.0,1.1104477611940298,0.7492537313432835,False,False,False,False,0.25676684586247855,0.26868563873294926,False,False,False,False,1831.0,1923.3585740746141,False,False,False,False,51.15551496246963,False,False,False,False
2025-02-28 17:00:00+00:00,2.7,2.7,2.69,2.69,100.0,,,,,,,,,,,,,,,,,,,,,,,2.703867924528302,2.703867924528302,2.703867924528302,2.703867924528302,2.679553376906318,2.679553376906318,2.679553376906318,2.679553376906318,2.679553376906318,2.672690945877592,2.545562263840972,2.545562263840972,,,,,,,,,,,,,,,2.679553376906318,2.5314914856136226,2.5314914856136226,2.5314914856136226,2.5195766315400254,2.3440384376937384,2.3440384376937384,2.2982898221717747,2.2122739761037638,2.2070470223403587,2.1938590324669325,2.1586288477688016,2.1586288477688016,2.126022514071295,2.126022514071295,2.126022514071295,2.126022514071295,2.113616529978502,,2.2982898221717747,2.2122739761037638,2.1780046800468007,2.1586288477688016,,,2.703867924528302,2.067116189519505,2.58785126095254,2.6647545046836942,2.296006415308822,"rgba(38, 166, 154, 0.5)",0.1389154256930878,2.6574415072551383,0.23437636664480038,52.95591504831677,10.842540061369363,False,True,False,False,False,9.168721579470855,2.5938999999999997,2.155925,0.0,0.0,0.0,0.0,1.108457711442786,0.7582089552238805,False,False,False,False,0.2407381438464945,0.2547118912897219,False,False,False,False,1731.0,1920.3762706005891,False,False,False,False,51.9127938002608,False,False,False,False
2025-03-03 17:00:00+00:00,2.69,2.69,2.65,2.65,200.0,,,,,,,,,,,,,,,,,,,,,,,2.684190938511327,2.684190938511327,2.684190938511327,2.684190938511327,2.6755582922824304,2.6755582922824304,2.6755582922824304,2.6755582922824304,2.6755582922824304,2.6705122235157157,2.5510940191012987,2.5510940191012987,,,,,,,,,,,,,,,2.6755582922824304,2.545347696619373,2.545347696619373,2.545347696619373,2.5339307705109,2.35176487194999,2.35176487194999,2.3063928967813543,2.2207573192903274,2.2155487236817595,2.202386401477311,2.167248171235022,2.167248171235022,2.1346477780453226,2.1346477780453226,2.1346477780453226,2.1346477780453226,2.1222334561224763,,2.3063928967813543,2.2207573192903274,2.1865862140099614,2.167248171235022,,,2.684190938511327,2.075551036287756,2.5871355135254275,2.657271289764648,2.304970452697555,#000000,0.1366193501918492,2.6529865878549117,-0.02186065041824489,49.23375505438989,7.183789027872095,False,True,False,True,False,7.233846773994948,2.5975,2.161025,0.0,0.0,0.0,0.0,1.0999010880316518,0.7616221562809101,False,False,False,False,0.22306935051688265,0.23889062090330226,False,False,False,False,1531.0,1914.339429195929,False,False,False,False,54.208719477776135,False,False,False,False
2025-03-04 17:00:00+00:00,2.65,2.65,2.54,2.54,100.0,,,,,,,,,,,,,,,,,,,,,,,2.663190104166667,2.663190104166667,2.663190104166667,2.663190104166667,2.6647149122807017,2.6647149122807017,2.6647149122807017,2.6647149122807017,2.6647149122807017,2.660726451164407,2.55168081688848,2.55168081688848,,,,,,,,,,,,,,,2.6647149122807017,2.546911299717091,2.546911299717091,2.546911299717091,2.5359629101283883,2.3544534767882053,2.3544534767882053,2.3093596780095136,2.224073038941681,2.21888191495908,2.2057549575495763,2.1707145880958434,2.1707145880958434,2.1381673169307542,2.1381673169307542,2.1381673169307542,2.1381673169307542,2.1257674261865884,,2.3093596780095136,2.224073038941681,2.190004673852716,2.1707145880958434,,,2.663190104166667,2.079070848259231,2.580005070807892,2.645035255250962,2.3071252297054397,#000000,0.1342844902597489,2.641996254076748,-0.759553496308134,42.8492887786066,1.160349755402791,False,True,False,True,False,2.2506191449328377,2.5989,2.165725,0.0,0.0,0.0,0.0,1.0764762826718295,0.7725072604065828,False,False,False,False,0.17083037667614115,0.2048604987897217,False,False,False,False,1431.0,1906.8457946347517,False,False,False,False,54.91866181145403,False,False,False,False
2025-03-05 17:00:00+00:00,2.52,2.52,2.52,2.52,0.0,,,,,,,,,,,,,,,,,,,,,,,2.663190104166667,2.663190104166667,2.663190104166667,2.663190104166667,2.6647149122807017,2.6647149122807017,2.6647149122807017,2.6647149122807017,2.6647149122807017,2.660726451164407,2.55168081688848,2.55168081688848,,,,,,,,,,,,,,,2.6647149122807017,2.546911299717091,2.546911299717091,2.546911299717091,2.5359629101283883,2.3544534767882053,2.3544534767882053,2.3093596780095136,2.224073038941681,2.21888191495908,2.2057549575495763,2.1707145880958434,2.1707145880958434,2.1381673169307542,2.1381673169307542,2.1381673169307542,2.1381673169307542,2.1257674261865884,,2.3093596780095136,2.224073038941681,2.190004673852716,2.1707145880958434,,,2.663190104166667,2.079070848259231,2.580005070807892,2.645035255250962,2.3071252297054397,#000000,0.13200389019655173,2.641996254076748,-0.9241868091546191,38.04947161240278,-3.2608708511315427,False,True,False,True,False,1.3917679673979038,2.5999,2.170275,0.0,0.0,0.0,0.0,1.0761812921890066,0.7945998071359692,False,False,False,False,0.1104468686589692,0.15765368372434546,False,False,False,False,1431.0,1899.4683404543678,False,False,False,False,54.06720969034621,False,False,False,False
2025-03-06 17:00:00+00:00,2.52,2.52,2.52,2.52,0.0,,,,,,,,,,,,,,,,,,,,,,,2.663190104166667,2.663190104166667,2.663190104166667,2.663190104166667,2.6647149122807017,2.6647149122807017,2.6647149122807017,2.6647149122807017,2.6647149122807017,2.660726451164407,2.55168081688848,2.55168081688848,,,,,,,,,,,,,,,2.6647149122807017,2.546911299717091,2.546911299717091,2.546911299717091,2.5359629101283883,2.3544534767882053,2.3544534767882053,2.3093596780095136,2.224073038941681,2.21888191495908,2.2057549575495763,2.1707145880958434,2.1707145880958434,2.1381673169307542,2.1381673169307542,2.1381673169307542,2.1381673169307542,2.1257674261865884,,2.3093596780095136,2.224073038941681,2.190004673852716,2.1707145880958434,,,2.663190104166667,2.079070848259231,2.580005070807892,2.645035255250962,2.3071252297054397,#000000,0.12965192486661306,2.641996254076748,-0.94095212394462,34.84959350160024,-6.246045654123989,False,True,False,True,False,1.3917679673979038,2.5997999999999997,2.174825,0.0,0.0,0.0,0.0,1.0786069651741292,0.8199004975124379,False,False,False,False,0.1104468686589692,0.13405027619165732,False,False,False,False,1431.0,1892.2052654085635,False,False,False,False,53.22895837731758,False,False,False,False
2025-03-07 17:00:00+00:00,2.52,2.52,2.52,2.52,0.0,,,,,,,,,,,,,,,,,,,,,,,2.663190104166667,2.663190104166667,2.663190104166667,2.663190104166667,2.6647149122807017,2.6647149122807017,2.6647149122807017,2.6647149122807017,2.6647149122807017,2.660726451164407,2.55168081688848,2.55168081688848,,,,,,,,,,,,,,,2.6647149122807017,2.546911299717091,2.546911299717091,2.546911299717091,2.5359629101283883,2.3544534767882053,2.3544534767882053,2.3093596780095136,2.224073038941681,2.21888191495908,2.2057549575495763,2.1707145880958434,2.1707145880958434,2.1381673169307542,2.1381673169307542,2.1381673169307542,2.1381673169307542,2.1257674261865884,,2.3093596780095136,2.224073038941681,2.190004673852716,2.1707145880958434,,,2.663190104166667,2.079070848259231,2.580005070807892,2.645035255250962,2.3071252297054397,#000000,0.12968006369105153,2.641996254076748,-0.9407479500271568,32.71634142773188,-8.384736837378078,False,True,False,True,False,1.3917679673979038,2.602,2.1793750000000003,0.0,0.0,0.0,0.0,1.0831643002028397,0.8113590263691683,False,False,False,False,0.1104468686589692,0.12224857242531326,False,False,False,False,1431.0,1885.054796177423,False,False,False,False,52.403703208677,False,False,False,False
2025-03-10 17:00:00+00:00,2.52,2.52,2.52,2.52,0.0,,,,,,,,,,,,,,,,,,,,,,,2.663190104166667,2.663190104166667,2.663190104166667,2.663190104166667,2.6647149122807017,2.6647149122807017,2.6647149122807017,2.6647149122807017,2.6647149122807017,2.660726451164407,2.55168081688848,2.55168081688848,,,,,,,,,,,,,,,2.6647149122807017,2.546911299717091,2.546911299717091,2.546911299717091,2.5359629101283883,2.3544534767882053,2.3544534767882053,2.3093596780095136,2.224073038941681,2.21888191495908,2.2057549575495763,2.1707145880958434,2.1707145880958434,2.1381673169307542,2.1381673169307542,2.1381673169307542,2.1381673169307542,2.1257674261865884,,2.3093596780095136,2.224073038941681,2.190004673852716,2.1707145880958434,,,2.663190104166667,2.079070848259231,2.580005070807892,2.645035255250962,2.3071252297054397,#000000,0.12689951334218255,2.641996254076748,-0.9613610869238471,31.294173378486303,-10.024125981101562,False,True,False,True,False,1.3917679673979038,2.6069999999999998,2.1839250000000003,0.0,0.0,0.0,0.0,1.0831643002028397,0.8032454361054767,False,False,False,False,0.10439933612081037,0.11332395427306181,False,False,False,False,1431.0,1878.015186934362,False,False,False,False,51.59124269381379,False,False,False,False
2025-03-11 17:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,,,,,,,,,,,,,,,,,,,,,,2.663190104166667,2.663190104166667,2.663190104166667,2.663190104166667,2.6647149122807017,2.6647149122807017,2.6647149122807017,2.6647149122807017,2.6647149122807017,2.660726451164407,2.55168081688848,2.55168081688848,,,,,,,,,,,,,,,2.6647149122807017,2.546911299717091,2.546911299717091,2.546911299717091,2.5359629101283883,2.3544534767882053,2.3544534767882053,2.3093596780095136,2.224073038941681,2.21888191495908,2.2057549575495763,2.1707145880958434,2.1707145880958434,2.1381673169307542,2.1381673169307542,2.1381673169307542,2.1381673169307542,2.1257674261865884,,2.3093596780095136,2.224073038941681,2.190004673852716,2.1707145880958434,,,2.663190104166667,2.079070848259231,2.580005070807892,2.645035255250962,2.3071252297054397,#000000,0.1266254674581906,2.641996254076748,-0.3316572481014862,36.49409038843929,-10.024125981101562,False,True,False,True,True,4.777465338115899,2.6135999999999995,2.188875,0.0,0.0,0.0,0.0,1.0826612903225807,0.814516129032258,False,False,False,False,0.1580057711700594,0.13566486272156061,False,False,False,False,1431.0,1871.0847189198757,False,False,False,False,50.79137846600272,False,False,False,False
2025-03-12 17:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,,,,,,,,,,,,,,,,,,,,,,2.663190104166667,2.663190104166667,2.663190104166667,2.663190104166667,2.6647149122807017,2.6647149122807017,2.6647149122807017,2.6647149122807017,2.6647149122807017,2.660726451164407,2.55168081688848,2.55168081688848,,,,,,,,,,,,,,,2.6647149122807017,2.546911299717091,2.546911299717091,2.546911299717091,2.5359629101283883,2.3544534767882053,2.3544534767882053,2.3093596780095136,2.224073038941681,2.21888191495908,2.2057549575495763,2.1707145880958434,2.1707145880958434,2.1381673169307542,2.1381673169307542,2.1381673169307542,2.1381673169307542,2.1257674261865884,,2.3093596780095136,2.224073038941681,2.190004673852716,2.1707145880958434,,,2.663190104166667,2.079070848259231,2.580005070807892,2.645035255250962,2.3071252297054397,#000000,0.1264477601068216,2.641996254076748,-0.3321233530848616,39.960701728407955,-10.024125981101562,False,True,False,True,True,4.777465338115899,2.6202000000000005,2.193825,0.0,0.0,0.0,0.0,1.0725806451612903,0.814516129032258,False,False,False,False,0.15700784416755634,0.14633635344455848,False,False,False,False,1431.0,1864.2617000218931,False,False,False,False,50.00391523397167,False,False,False,False
2025-03-13 17:00:00+00:00,2.66,2.66,2.66,2.66,0.0,,,,,,,,,,,,,,,,,,,,,,,2.663190104166667,2.663190104166667,2.663190104166667,2.663190104166667,2.6647149122807017,2.6647149122807017,2.6647149122807017,2.6647149122807017,2.6647149122807017,2.660726451164407,2.55168081688848,2.55168081688848,,,,,,,,,,,,,,,2.6647149122807017,2.546911299717091,2.546911299717091,2.546911299717091,2.5359629101283883,2.3544534767882053,2.3544534767882053,2.3093596780095136,2.224073038941681,2.21888191495908,2.2057549575495763,2.1707145880958434,2.1707145880958434,2.1381673169307542,2.1381673169307542,2.1381673169307542,2.1381673169307542,2.1257674261865884,,2.3093596780095136,2.224073038941681,2.190004673852716,2.1707145880958434,,,2.663190104166667,2.079070848259231,2.580005070807892,2.645035255250962,2.3071252297054397,"rgba(38, 166, 154, 0.5)",0.12648961072601136,2.641996254076748,0.1423337918420044,45.751744071848435,-13.225529926532737,False,True,False,True,True,7.212366485809987,2.6259,2.199075,0.0,0.0,0.0,0.0,1.072,0.8200000000000001,False,False,False,False,0.20296658535084558,0.17465146939770204,False,False,False,False,1431.0,1857.5444643626388,False,False,False,False,49.22866073422017,False,False,False,False
2025-03-14 17:00:00+00:00,2.66,2.66,2.66,2.66,0.0,,,,,,,,,,,,,,,,,,,,,,,2.663190104166667,2.663190104166667,2.663190104166667,2.663190104166667,2.6647149122807017,2.6647149122807017,2.6647149122807017,2.6647149122807017,2.6647149122807017,2.660726451164407,2.55168081688848,2.55168081688848,,,,,,,,,,,,,,,2.6647149122807017,2.546911299717091,2.546911299717091,2.546911299717091,2.5359629101283883,2.3544534767882053,2.3544534767882053,2.3093596780095136,2.224073038941681,2.21888191495908,2.2057549575495763,2.1707145880958434,2.1707145880958434,2.1381673169307542,2.1381673169307542,2.1381673169307542,2.1381673169307542,2.1257674261865884,,2.3093596780095136,2.224073038941681,2.190004673852716,2.1707145880958434,,,2.663190104166667,2.079070848259231,2.580005070807892,2.645035255250962,2.3071252297054397,"rgba(38, 166, 154, 0.5)",0.1265091956206063,2.641996254076748,0.1423117571409153,49.61243896747543,-9.546857893159071,False,True,False,False,True,7.212366485809987,2.6316,2.204325,0.0,0.0,0.0,0.0,1.071213640922768,0.819458375125376,False,False,False,False,0.20296658535084558,0.1888090273742738,False,False,False,False,1431.0,1850.9313718919002,False,False,False,False,48.46542568407722,False,False,False,False
2025-03-17 17:00:00+00:00,2.66,2.66,2.66,2.66,0.0,,,,,,,,,,,,,,,,,,,,,,,2.663190104166667,2.663190104166667,2.663190104166667,2.663190104166667,2.6647149122807017,2.6647149122807017,2.6647149122807017,2.6647149122807017,2.6647149122807017,2.660726451164407,2.55168081688848,2.55168081688848,,,,,,,,,,,,,,,2.6647149122807017,2.546911299717091,2.546911299717091,2.546911299717091,2.5359629101283883,2.3544534767882053,2.3544534767882053,2.3093596780095136,2.224073038941681,2.21888191495908,2.2057549575495763,2.1707145880958434,2.1707145880958434,2.1381673169307542,2.1381673169307542,2.1381673169307542,2.1381673169307542,2.1257674261865884,,2.3093596780095136,2.224073038941681,2.190004673852716,2.1707145880958434,,,2.663190104166667,2.079070848259231,2.580005070807892,2.645035255250962,2.3071252297054397,"rgba(38, 166, 154, 0.5)",0.1247049851983857,2.641996254076748,0.14437069933179644,52.186235564560086,-6.980563713199636,False,True,True,False,True,7.212366485809987,2.6373,2.209225,0.0,0.0,0.0,0.0,1.071213640922768,0.8164493480441324,False,False,False,False,0.1936459284086684,0.1912274778914711,False,False,False,False,1431.0,1844.4208079865994,False,False,False,False,47.71402373548687,False,False,False,False
2025-03-18 17:00:00+00:00,2.66,2.66,2.66,2.66,0.0,,,,,,,,,,,,,,,,,,,,,,,2.663190104166667,2.663190104166667,2.663190104166667,2.663190104166667,2.6647149122807017,2.6647149122807017,2.6647149122807017,2.6647149122807017,2.6647149122807017,2.660726451164407,2.55168081688848,2.55168081688848,,,,,,,,,,,,,,,2.6647149122807017,2.546911299717091,2.546911299717091,2.546911299717091,2.5359629101283883,2.3544534767882053,2.3544534767882053,2.3093596780095136,2.224073038941681,2.21888191495908,2.2057549575495763,2.1707145880958434,2.1707145880958434,2.1381673169307542,2.1381673169307542,2.1381673169307542,2.1381673169307542,2.1257674261865884,,2.3093596780095136,2.224073038941681,2.190004673852716,2.1707145880958434,,,2.663190104166667,2.079070848259231,2.580005070807892,2.645035255250962,2.3071252297054397,"rgba(38, 166, 154, 0.5)",0.12394157298303818,2.641996254076748,0.14525994377783266,53.902099962616525,-5.074415330798587,False,False,True,False,True,7.212366485809987,2.6382999999999996,2.21405,0.0,0.0,0.0,0.0,1.072895277207392,0.8357289527720739,False,False,False,False,0.18686187055968714,0.18904467422557913,False,False,False,False,1431.0,1838.0111830565745,False,False,False,False,46.974271429510324,False,False,False,False
2025-03-19 17:00:00+00:00,2.66,2.66,2.66,2.66,0.0,,,,,,,,,,,,,,,,,,,,,,,2.663190104166667,2.663190104166667,2.663190104166667,2.663190104166667,2.6647149122807017,2.6647149122807017,2.6647149122807017,2.6647149122807017,2.6647149122807017,2.660726451164407,2.55168081688848,2.55168081688848,,,,,,,,,,,,,,,2.6647149122807017,2.546911299717091,2.546911299717091,2.546911299717091,2.5359629101283883,2.3544534767882053,2.3544534767882053,2.3093596780095136,2.224073038941681,2.21888191495908,2.2057549575495763,2.1707145880958434,2.1707145880958434,2.1381673169307542,2.1381673169307542,2.1381673169307542,2.1381673169307542,2.1257674261865884,,2.3093596780095136,2.224073038941681,2.190004673852716,2.1707145880958434,,,2.663190104166667,2.079070848259231,2.580005070807892,2.645035255250962,2.3071252297054397,"rgba(38, 166, 154, 0.5)",0.12266514883509094,2.641996254076748,0.1467714839481931,55.046009561320815,-3.564054330247579,False,False,True,False,True,7.212366485809987,2.6393,2.218875,0.0,0.0,0.0,0.0,1.0534979423868311,0.8353909465020575,False,False,False,False,0.18686187055968714,0.18795327239263315,False,False,False,False,1431.0,1831.7009321564724,False,False,False,False,46.24598815153342,False,False,False,False
2025-03-20 17:00:00+00:00,2.66,2.66,2.66,2.66,0.0,,,,,,,,,,,,,,,,,,,,,,,2.663190104166667,2.663190104166667,2.663190104166667,2.663190104166667,2.6647149122807017,2.6647149122807017,2.6647149122807017,2.6647149122807017,2.6647149122807017,2.660726451164407,2.55168081688848,2.55168081688848,,,,,,,,,,,,,,,2.6647149122807017,2.546911299717091,2.546911299717091,2.546911299717091,2.5359629101283883,2.3544534767882053,2.3544534767882053,2.3093596780095136,2.224073038941681,2.21888191495908,2.2057549575495763,2.1707145880958434,2.1707145880958434,2.1381673169307542,2.1381673169307542,2.1381673169307542,2.1381673169307542,2.1257674261865884,,2.3093596780095136,2.224073038941681,2.190004673852716,2.1707145880958434,,,2.663190104166667,2.079070848259231,2.580005070807892,2.645035255250962,2.3071252297054397,"rgba(38, 166, 154, 0.5)",0.12258558326826813,2.641996254076748,0.14686674764888624,55.80861596045701,-2.298777118180368,False,False,True,False,True,7.212366485809987,2.6403,2.2236999999999996,0.0,0.0,0.0,0.0,1.0578512396694217,0.834710743801653,False,False,False,False,0.18494642787825216,0.18644985013544266,False,False,False,False,1431.0,1825.4885146036588,False,False,False,False,45.52899608716856,False,False,False,False
