date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_811,aVWAP_peak_810,aVWAP_peak_773,aVWAP_peak_749,aVWAP_peak_731,aVWAP_peak_695,aVWAP_peak_647,aVWAP_peak_593,aVWAP_peak_577,aVWAP_valley_858,aVWAP_valley_831,aVWAP_valley_814,aVWAP_valley_799,aVWAP_valley_785,aVWAP_valley_768,aVWAP_valley_726,aVWAP_valley_714,aVWAP_valley_696,aVWAP_valley_685,aVWAP_valley_658,aVWAP_valley_619,aVWAP_valley_606,aVWAP_valley_588,aVWAP_valley_564,aVWAP_valley_520,aVWAP_valley_503,aVWAP_valley_456,aVWAP_valley_426,aVWAP_valley_408,aVWAP_valley_390,aVWAP_valley_364,aVWAP_valley_349,aVWAP_valley_332,aVWAP_valley_317,aVWAP_valley_299,aVWAP_valley_284,aVWAP_valley_265,aVWAP_valley_264,aVWAP_valley_239,aVWAP_valley_184,aVWAP_valley_138,aVWAP_OB_bull_785,aVWAP_OB_bull_726,aVWAP_OB_bull_456,aVWAP_OB_bull_138,aVWAP_OB_bear_811,aVWAP_OB_bear_577,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-30 14:00:00+00:00,48.83,49.31,48.83,49.31,9047.0,,,,,,,,,,,,,,,,,,,,,,,,,,48.01421596277131,48.065076090183645,46.60948587862439,46.849635666565476,47.112619183592955,47.20132620051722,47.2175134501448,47.12946656218262,47.078350610757056,47.0651102215142,46.918955551133486,46.78185459089882,46.72666317844876,46.72554379517087,46.71503461985337,46.55493463326442,46.16309520058626,,,46.60948587862439,46.16309520058626,,,,46.99581655271821,"rgba(0, 255, 0, 1.0)",0.6395457072888717,47.51273602300719,2.8102197489709932,66.88755396988374,14.111406611950827,True,False,True,False,False,7.8800939666645675,48.2679,47.60295,0.0,0.0,0.0,0.0,0.9744217257440593,0.9449751322333625,False,False,False,False,0.2755464948021294,0.30625517996072416,False,False,False,False,43142.0,10432.869167706282,False,False,False,False,11425.644933830876,False,False,False,False
2025-04-30 15:00:00+00:00,49.31,49.485,49.175,49.47,8588.0,,,,,,,,,,,,,,,,,,,,,,,,,,48.04764231265505,48.08831872750832,46.62927006629819,46.86219452954437,47.12177412925018,47.20934408875812,47.22375274638321,47.13538279376729,47.08384636120949,47.07003342998721,46.92358272845059,46.78648228534367,46.7311193029552,46.72999531799601,46.71939582736703,46.55905933211279,46.167298551574454,,,46.62927006629819,46.167298551574454,,,,47.00520544300949,"rgba(0, 255, 0, 1.0)",0.6485712433168533,47.530466403334145,2.9904711574119434,65.11722630088946,14.111406611950827,True,False,True,False,False,8.784539126811335,48.2886,47.62025,0.0,0.0,0.0,0.0,0.9745313612275567,0.9473226291228349,False,False,False,False,0.303662401067288,0.3049587905140061,False,False,False,False,51730.0,11073.13476200541,False,False,False,False,11381.650438732722,False,False,False,False
2025-04-30 16:00:00+00:00,49.5,49.85,49.41,49.795,6532.0,,,,,,,,,,,,,,,,,,,,,,,,,,48.077636452528736,48.109553370008705,46.645797085309155,46.872824603772166,47.129633315996784,47.21626496972032,47.229150437702216,47.14047802344779,47.08856860327647,47.0742626574626,46.92753139104848,46.79040873607911,46.73489244245017,46.733764410253364,46.72308717670114,46.562530924785754,46.17079469277186,,,46.645797085309155,46.17079469277186,,,,47.01336348784205,"rgba(0, 255, 0, 1.0)",0.6657865158476821,47.54793112434122,3.3750591551074085,65.725768264991,14.111406611950827,True,False,True,False,False,10.583675738299902,48.315799999999996,47.637225,0.0,0.0,0.0,0.0,0.9836156403356021,0.9377077726769039,False,False,False,False,0.33669638077169955,0.32082758564285285,False,False,False,False,58262.0,11804.745075772766,False,False,False,False,11306.462059837642,False,False,False,False
2025-04-30 17:00:00+00:00,49.78,49.95,49.57,49.825,13487.0,,,,,,,,,,,,,,,,,,,,,,,,,,48.13973991435717,48.15424197568049,46.68042957465067,46.895267603442235,47.14631723681457,47.23098796033142,47.240656543864155,47.15133150460048,47.09862584071481,47.08327358091925,46.93593336569532,46.798751965957955,46.742906924424055,46.74177024391335,46.73092772059873,46.56989573867526,46.178189399496596,,,46.68042957465067,46.178189399496596,,,,47.030543946713905,"rgba(0, 255, 0, 1.0)",0.681920268251475,47.5836928825499,3.28675832322316,66.28899113039486,14.111406611950827,True,False,True,False,False,10.74811383238183,48.34360000000001,47.65605000000001,0.0,0.0,0.0,0.0,0.9797174650777365,0.938915634125168,False,False,False,False,0.3428282433690463,0.3318279145059496,False,False,False,False,71749.0,12734.113369171637,False,False,False,False,11340.2688496076,False,False,False,False
2025-04-30 18:00:00+00:00,49.825,49.86,49.495,49.56,6699.0,,,,,,,,,,,,,,,,,,,,,,,,,,48.16638551733231,48.17368479087055,46.6965667880385,46.90573962303505,47.154079880663545,47.23783081700002,47.24601295402132,47.15639738375001,47.10332802914368,47.087490493086605,46.93987899705798,46.80268047746778,46.746685040294935,46.74554437428761,46.73462492993004,46.57337863996347,46.181705458158206,,,46.6965667880385,46.181705458158206,,,,47.03835377612363,"rgba(0, 255, 0, 1.0)",0.6925744634241857,47.598080313141246,2.8327924150693473,63.869110559594,20.34616074751935,True,False,True,False,False,8.819479045563796,48.366099999999996,47.674549999999996,0.0,0.0,0.0,0.0,0.9796062992125982,0.9398425196850396,False,False,False,False,0.3337420813509555,0.33278499792845256,False,False,False,False,65050.0,13545.21238670386,False,False,False,False,11268.311193024536,False,False,False,False
2025-04-30 19:00:00+00:00,49.56,49.84,49.17,49.775,28170.0,,,,,,,,,,,,,,,,,,,,,,,,,,48.26577003273794,48.247897133582434,46.761569859968766,46.94822968419258,47.185639910075984,47.26567319564518,47.26787444960241,47.1771079747706,47.12257737196269,47.10477310124637,46.95608104087954,46.81883136617105,46.76222862329595,46.76107180562223,46.749839234163744,46.58773263465895,46.19622860641728,,,46.761569859968766,46.19622860641728,,,,47.069360354411394,"rgba(0, 255, 0, 1.0)",0.7067776005056243,47.65075478068442,3.0055355712969734,63.6483443523803,19.730055664837153,True,False,True,False,False,10.02926820552096,48.3929,47.695874999999994,0.0,0.0,0.0,0.0,0.9797520012556898,0.9389420813059176,False,False,False,False,0.31491223381393313,0.32384861587119285,False,False,False,False,93220.0,14780.480411716204,False,False,False,False,11530.352879954387,False,False,False,False
2025-05-01 14:00:00+00:00,48.88,49.38,48.74,49.06,14777.0,,,,,,,,,,,,,,,,,,,,,,,,,49.06,48.2937329981813,48.26954729091382,46.78829511887281,46.965588335422126,47.198266924397274,47.27672247473244,47.276581118602785,47.185459115466585,47.13039711364387,47.111816721490555,46.962794184891976,46.825610739855605,46.76878747673536,46.76762454500308,46.75626700937094,46.593877986119644,46.20260619544268,,,46.78829511887281,46.20260619544268,,,,47.19077640828571,"rgba(0, 255, 0, 1.0)",0.708697460197228,47.774227630037245,1.8142754026590289,57.683335364900856,13.865262243307548,False,False,True,False,False,5.062755546336177,48.4054,47.711324999999995,0.0,0.0,0.0,0.0,0.9741774908610096,0.9334214824609165,False,False,False,False,0.26728442975502503,0.2955665228131089,False,False,False,False,78443.0,15767.496219286495,False,False,False,False,11580.688494218659,False,False,False,False
2025-05-01 15:00:00+00:00,49.04,49.625,48.995,49.505,12087.0,,,,,,,,,,,,,,,,,,,,,,,,,49.20172889368672,48.324000170604876,48.29313869820284,46.812665297936526,46.98168004946442,47.21019577283561,47.28723835329794,47.2848869979532,47.19337378846201,47.1377830979328,47.1184659752083,46.96907348967239,46.831903051195795,46.774858338864355,46.77368942126472,46.76221341680033,46.59952113441495,46.208374486135284,,,46.812665297936526,46.208374486135284,,,,47.209155024107396,"rgba(0, 255, 0, 1.0)",0.7156444710950547,47.7984899500219,2.3845779837673535,56.63628883218218,12.739781250932367,False,False,True,False,False,7.564259144742042,48.4268,47.727775,0.0,0.0,0.0,0.0,0.9754681937780529,0.9303513388020433,False,False,False,False,0.29388288251307215,0.29472470266309053,False,False,False,False,90530.0,16926.60480503399,False,False,False,False,11588.538285005967,False,False,False,False
2025-05-01 16:00:00+00:00,49.57,49.86,49.51,49.795,3973.0,,,,,,,,,,,,,,,,,,,,,,,,,49.26871701743577,48.33674296838548,48.303089695958086,46.821646055343756,46.98768193109817,47.214711627250935,47.291242083698485,47.28805324696676,47.19637427463937,47.14057482118718,47.12097752427181,46.97142673837989,46.83424557610977,46.777112889927075,46.775941640271,46.76442066382128,46.6016021007033,46.210473014632086,,,46.821646055343756,46.210473014632086,,,,47.21694632611556,"rgba(0, 255, 0, 1.0)",0.72893438204906,47.80973742894734,2.723513418961008,57.547022378793024,12.739781250932367,False,False,True,False,False,9.13095922337983,48.47429999999999,47.74505,0.0,0.0,0.0,0.0,0.987276958882855,0.9257564003103186,False,False,False,False,0.3345658832968142,0.31464529297995236,False,False,False,False,94503.0,18129.339614258268,False,False,False,False,11470.467923998121,False,False,False,False
2025-05-01 17:00:00+00:00,49.79,50.05,49.64,49.81,4687.0,,,,,,,,,,,,,,,,,,,,,,,,,49.34321191307285,48.35266851626078,48.31556239667313,46.83257495542353,46.99501652784851,47.220254573553525,47.29616467253065,47.291948857811114,47.20006096293246,47.14400265704989,47.12406115979856,46.97431023769061,46.8371108908966,46.77986887870385,46.77869474488563,46.76711851768771,46.60414121455151,46.213024086302774,,,46.83257495542353,46.213024086302774,,,,47.22609976464854,"rgba(0, 255, 0, 1.0)",0.7384389548838832,47.82336435871603,2.690318039351494,58.23733874155977,12.739781250932367,False,False,True,False,False,9.211629221909885,48.525200000000005,47.76275,0.0,0.0,0.0,0.0,0.9813640581503248,0.9261521806371795,False,False,False,False,0.34282824350732904,0.32873676824364073,False,False,False,False,99190.0,19386.09403884341,False,False,False,False,11365.297878664816,False,False,False,False
2025-05-01 18:00:00+00:00,49.81,49.98,49.76,49.76,4077.0,,,,,,,,,,,,,,,,,,,,,,,,,49.3936708668973,48.36624828846989,48.326247620642825,46.84201718714062,47.001365867536386,47.225057072237725,47.300431122010934,47.29532778094471,47.20325946574493,47.14697728012631,47.12673777230994,46.97681373634491,46.839598844090304,46.78226214413107,46.78108551150538,46.76946139883653,46.606346627260265,46.2152402231111,,,46.84201718714062,46.2152402231111,,,,47.23323048940784,"rgba(0, 255, 0, 1.0)",0.7471056584344523,47.834177778554775,2.5777106620779078,58.25027217849366,12.739781250932367,False,False,True,False,False,8.862287798440931,48.5757,47.780249999999995,0.0,0.0,0.0,0.0,0.9819757097547769,0.9291405585209257,False,False,False,False,0.3428282435473439,0.3357825058954923,False,False,False,False,95113.0,20560.154596380722,False,False,False,False,11252.301012328928,False,False,False,False
2025-05-01 19:00:00+00:00,49.765,49.92,49.69,49.81,12634.0,,,,,,,,,,,,,,,,,,,,,,,,,49.493561532816436,48.406054761779785,48.357855071508595,46.87064597104258,47.020678749374945,47.23967679278711,47.313423304191275,47.30563230078946,47.21302197809266,47.156062444382314,47.134917309697606,46.98447176281266,46.84721401596836,46.78959012770581,46.788405902347044,46.776635952232546,46.61310545526493,46.22204000510724,,,46.87064597104258,46.22204000510724,,,,47.2518329687723,"rgba(0, 255, 0, 1.0)",0.758052792380549,47.86289672485297,2.5685589377389517,58.602355262328274,12.739781250932367,False,False,True,False,False,9.14107100185904,48.6317,47.797174999999996,0.0,0.0,0.0,0.0,0.9774447705855088,0.9319480920747724,False,False,False,False,0.3357803242563816,0.33578141507593695,False,False,False,False,107747.0,21911.888633646136,False,False,False,False,11273.722702060262,False,False,False,False
2025-05-02 14:00:00+00:00,50.675,51.02,50.6,50.76,9500.0,,,,,,,,,,,,,,,,,,,,,,,,,49.69357501147377,48.45465279384918,48.39633683272709,46.898924306603156,47.04010795412554,47.254744989465735,47.32693535817748,47.31635999860131,47.22308898039795,47.165380947924824,47.14329425572824,46.99220654496092,46.854814965417596,46.796871328863936,46.79567889996297,46.78375795016688,46.619733288082024,46.22853878729407,,,46.898924306603156,46.22853878729407,,,,47.27694462187903,"rgba(0, 255, 0, 1.0)",0.797470821855962,47.90452864002513,3.5806593567013567,63.52348003863597,8.747476849668672,True,False,True,False,True,14.116648688235689,48.709,47.819475000000004,0.0,0.0,0.0,0.0,0.9805382393188385,0.9245856773604992,False,False,False,False,0.3428282448646834,0.3393048299703102,False,False,False,False,117247.0,23389.95237576015,False,False,False,False,11246.223125284134,False,False,False,False
2025-05-02 15:00:00+00:00,50.76,50.925,50.5,50.82,11333.0,,,,,,,,,,,,,,,,,,,,,,,,,49.857170238681775,48.509034022244045,48.43984980465136,46.93174642345266,47.06275102775339,47.27232777081052,47.342710424655984,47.32890705384109,47.23487414273373,47.17629805452262,47.153114882231236,47.00128398926727,46.86374111890565,46.80542543689411,46.80422344776504,46.79212616919472,46.627527550393715,46.23619117471447,,,46.93174642345266,46.23619117471447,,,,47.302183485150735,"rgba(0, 255, 0, 1.0)",0.8363971156902963,47.947191361485324,3.4347424024097535,67.0169475023038,12.068244553317442,True,False,True,False,True,14.411647022614883,48.7849,47.84245,0.0,0.0,0.0,0.0,0.9791303028003336,0.928208241633149,False,False,False,False,0.33354456280548744,0.33642469638789885,False,False,False,False,128580.0,25020.80582729875,False,False,False,False,11247.568503186705,False,False,False,False
2025-05-02 16:00:00+00:00,50.82,50.97,50.645,50.765,6759.0,,,,,,,,,,,,,,,,,,,,,,,,,49.93643572976562,48.54088396663643,48.465533953672114,46.951284104247,47.07628747619782,47.28286480736579,47.352173015630235,47.336444442048176,47.24195491867227,47.18285902872787,47.15901946488896,47.006741685751244,46.869106662963084,46.81056752185996,46.80935979338842,46.7971567552948,46.63221266342073,46.24078812788863,,,46.951284104247,46.24078812788863,,,,47.316204117689956,"rgba(0, 255, 0, 1.0)",0.8714989158686729,47.97114595585693,3.2058032354042267,68.75111242003187,13.716413250819976,True,False,True,False,True,14.008246346471022,48.851200000000006,47.86345,0.0,0.0,0.0,0.0,0.9927891991408412,0.9263577784596508,False,False,False,False,0.34258949590925664,0.33950709614857777,False,False,False,False,121821.0,26521.584031526676,False,False,False,False,11177.978293834973,False,False,False,False
2025-05-02 17:00:00+00:00,50.75,50.85,50.71,50.725,10754.0,,,,,,,,,,,,,,,,,,,,,,,,,50.034409184413214,48.5890809845938,48.50472278959879,46.98171265706164,47.09744173525922,47.29935045792943,47.366984523314684,47.34826029669522,47.253063043604165,47.1931579073186,47.16829313643521,47.015320571448946,46.87754480271207,46.8186567964723,46.81744009700981,46.80507149708234,46.63958873017565,46.24803234504292,,,46.98171265706164,46.24803234504292,,,,47.33656286423155,"rgba(0, 255, 0, 1.0)",0.9029282293667086,48.00600395674769,3.0113091548365336,69.44148019001258,14.484094629626739,True,False,True,False,True,13.71122181888419,48.9109,47.88442499999999,0.0,0.0,0.0,0.0,0.996113184079602,0.9245957711442789,False,False,False,False,0.3399657304517079,0.3397364133001428,False,False,False,False,111067.0,27832.36567444874,False,False,False,False,11171.404986953808,False,False,False,False
2025-05-02 18:00:00+00:00,50.72,50.885,50.46,50.61,18473.0,,,,,,,,,,,,,,,,,,,,,,,,,50.13896837040976,48.66321154685497,48.56587384321719,47.03137460190022,47.13214471096181,47.326419180965104,47.39131447777832,47.36772016327578,47.27138844530092,47.210170334996434,47.18362804879019,47.029536038186585,46.89154649473803,46.832089836218316,46.8308584637619,46.81821782053355,46.65186138312792,46.26012031828499,,,47.03137460190022,46.26012031828499,,,,47.36646911551677,"rgba(0, 255, 0, 1.0)",0.9302491286969065,48.05677639332052,2.7446664854779685,68.51147956000436,14.484094629626739,True,False,True,False,True,12.851176327221022,48.96950000000001,47.904574999999994,0.0,0.0,0.0,0.0,0.9800636102707316,0.9253742921418049,False,False,False,False,0.32975193737207775,0.3347441753361103,False,False,False,False,92594.0,28836.422020581318,False,False,False,False,11284.60801041189,False,False,False,False
2025-05-02 19:00:00+00:00,50.595,50.695,50.31,50.4,39504.0,,,,,,,,,,,,,,,,,,,,,,,,,50.22655189667784,48.79204748285581,48.67509929948988,47.128035740008364,47.20037880882364,47.37975090584772,47.43929406338517,47.40629394965757,47.30783132606028,47.2440867006927,47.214262625134666,47.05804560229143,46.91969980044592,46.85913865553077,46.85787859368651,46.84470133153294,46.676664322631744,46.28467881045252,,,47.128035740008364,46.28467881045252,,,,47.41746888417808,"rgba(0, 255, 0, 1.0)",0.9509956849495719,48.14020376720746,2.3762423621431763,65.49370881694293,14.484094629626739,True,False,True,False,False,11.292304850854531,49.0342,47.923175,0.0,0.0,0.0,0.0,0.9793542378143435,0.9286712201179762,False,False,False,False,0.3137334978445001,0.32423883659030517,False,False,False,False,53090.0,29212.446485378507,False,False,False,False,11722.117963738838,False,False,False,False
2025-05-05 14:00:00+00:00,51.01,51.72,51.005,51.64,5334.0,,,,,,,,,,,,,,,,,,,,,,,,,50.26913073237508,48.81746543789799,48.69648364445547,47.144404913630474,47.212096066874096,47.38906977418813,47.44773103846782,47.413083545994915,47.31420475642369,47.24999707170006,47.219596247035135,47.062962169856235,46.924514763905584,46.863750113181204,46.86248486978591,46.84921349363639,46.68085369286022,46.288749719168706,,,47.144404913630474,46.288749719168706,,,,47.428099558413166,"rgba(0, 255, 0, 1.0)",1.0081624082663243,48.158483045831034,3.4533294691635255,69.12479162623328,14.484094629626739,True,False,True,False,True,17.445725800240478,49.11870000000001,47.94802500000001,0.0,0.0,0.0,0.0,0.9825568051411522,0.9121719837808894,False,False,False,False,0.3428282454998645,0.3335335410450848,False,False,False,False,58424.0,29665.338787930777,False,False,False,False,11623.07737515374,False,False,False,False
2025-05-05 15:00:00+00:00,51.64,51.995,51.53,51.895,4397.0,,,,,,,,,,51.80666666666667,,,,,,,,,,,,,,,50.31184087333927,48.840801738331734,48.71608160253903,47.15889901553062,47.2225031410805,47.39738129846725,47.455267322534596,47.41914881488358,47.319888828365016,47.255263149110505,47.224347079078285,47.06733065642765,46.928783720953845,46.86783517816569,46.86656527514694,46.853209879972326,46.68455559158103,46.292328793086774,,,47.15889901553062,46.292328793086774,,51.80666666666667,51.80666666666667,47.437890664366364,"rgba(0, 255, 0, 1.0)",1.0694450948088567,48.442779929240544,3.2280479732122003,72.23889869686174,17.022993896018164,True,False,True,False,True,18.589078821812837,49.2083,47.973774999999996,-1.0,51.995,51.53,0.0,0.9864318926747465,0.9100541199786572,False,False,False,False,0.34282824590942085,0.33818089347725283,False,False,False,False,62821.0,30179.380047032624,False,False,False,False,11511.045167787015,False,True,False,False
2025-05-05 16:00:00+00:00,51.895,51.895,51.53,51.61,3964.0,,,,,,,,,,51.74582306741618,,,,,,,,,,,,,,,50.34522562500128,48.86063293170144,48.732814220809914,47.17153009407777,47.23158351219471,47.40463026540299,47.46183944216544,47.42444294592799,47.32485462314449,47.25986665247083,47.22850192580175,47.07115560432826,46.93252480865737,46.87141663290651,46.87014267708976,46.85671399976649,46.68780485929241,46.29547643647328,,,47.17153009407777,46.29547643647328,,51.74582306741618,51.74582306741618,47.446175403178486,"rgba(0, 255, 0, 1.0)",1.1171777585254987,48.45291975425705,2.8259426234100853,71.70674270077757,17.022993896018164,True,False,True,False,True,16.515707871084626,49.2813,47.990550000000006,0.0,0.0,0.0,0.0,1.0124990173728483,0.9068469459948121,False,False,False,False,0.33858119449897645,0.33838104398811464,False,False,False,False,58857.0,30623.994309869326,False,False,False,False,11394.036715573264,False,False,False,False
