date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_833,aVWAP_peak_774,aVWAP_peak_761,aVWAP_peak_715,aVWAP_peak_686,aVWAP_peak_636,aVWAP_peak_606,aVWAP_peak_556,aVWAP_peak_514,aVWAP_peak_471,aVWAP_peak_456,aVWAP_peak_436,aVWAP_peak_404,aVWAP_peak_372,aVWAP_peak_362,aVWAP_peak_348,aVWAP_peak_314,aVWAP_peak_269,aVWAP_peak_224,aVWAP_peak_185,aVWAP_peak_165,aVWAP_peak_135,aVWAP_peak_103,aVWAP_peak_80,aVWAP_peak_59,aVWAP_peak_39,aVWAP_valley_888,aVWAP_valley_852,aVWAP_valley_794,aVWAP_valley_768,aVWAP_valley_752,aVWAP_valley_732,aVWAP_valley_702,aVWAP_valley_684,aVWAP_valley_656,aVWAP_valley_618,aVWAP_valley_564,aVWAP_valley_522,aVWAP_valley_484,aVWAP_valley_483,aVWAP_valley_433,aVWAP_valley_414,aVWAP_valley_388,aVWAP_valley_323,aVWAP_valley_293,aVWAP_valley_277,aVWAP_valley_247,aVWAP_valley_198,aVWAP_valley_178,aVWAP_valley_150,aVWAP_valley_139,aVWAP_valley_128,aVWAP_valley_89,aVWAP_valley_63,aVWAP_valley_43,aVWAP_valley_23,aVWAP_OB_bull_440,aVWAP_OB_bear_859,aVWAP_OB_bear_798,aVWAP_OB_bear_774,aVWAP_OB_bear_736,aVWAP_OB_bear_715,aVWAP_OB_bear_636,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-06 14:00:00+00:00,77.96,78.81,77.925,78.475,1095.0,,,,,,,,,,75.13834845592142,72.39216303371316,71.54580932891574,70.02606045597302,65.5412192973445,67.39519677179986,68.45275500464533,69.22291217239211,69.76818769706867,68.46081940640201,68.12712017450389,68.38370947356762,68.39433364490131,67.92882093576127,67.94207822856004,68.36092723160282,68.43552944016258,68.50018534598512,,,,,,,,,,,,75.70183560342096,72.69855489128429,72.63469317042794,69.34509075744195,65.1536902633022,66.25077382490215,69.78533510818052,69.25124364418514,68.61411161734208,68.05909007996311,68.27134307876771,68.41457412994133,68.10766466872343,67.93501240965033,67.83471470590696,68.31333559402916,68.42904218765567,68.47046852627285,68.60620849534342,70.28680236541004,,,,,,,69.7718945292313,69.11200978329002,69.04614646088112,"rgba(0, 255, 255, 0.75)",3.553654302390701,71.41840506493912,1.9857291493754998,60.48829051918488,12.603067935886266,False,False,True,False,True,12.313014709971874,74.01310000000001,70.826275,0.0,0.0,0.0,0.0,0,1.076013559322034,0.8554033898305085,False,False,False,False,0.3428282509352689,0.32486228667803646,False,False,False,False,51283.0,22728.52177243232,False,False,False,False,2100.428349929464,False,False,False,False
2025-05-06 15:00:00+00:00,78.475,79.22,78.475,78.84,526.0,,,,,,,,,,75.17632984629769,72.42410205982816,71.5756179041053,70.05269521097216,65.5591666709412,67.40704910365203,68.4626646894386,69.23140010464809,69.77521581344725,68.46670156568133,68.13207015302572,68.38812327944119,68.39844580900244,67.93230504959672,67.94500633963025,68.36363398332547,68.43815893888032,68.50275116698126,,,,,,,,,,,,75.75334683449651,72.7309230633174,72.66715648861283,69.37176094099983,65.17433068507836,66.2653850372785,69.7924869993141,69.25764179287403,68.62019043923675,68.06473085923606,68.27597313853218,68.41884485498298,68.11145289643157,67.93862037309479,67.83809734328055,68.31607325155434,68.43168243533906,68.4730586063983,68.60865195026479,70.31483040804594,,,,,,,69.79144480547282,69.12396876049417,69.05844252580647,"rgba(0, 255, 0, 1.0)",3.618637593906725,71.44884499277424,2.0425242416293425,63.081393296386956,8.115492098987062,True,False,True,False,True,12.898060671219461,74.1901,70.819675,0.0,0.0,0.0,0.0,0,1.0749046321525888,0.8516621253405994,False,False,False,False,0.3428282510120275,0.33384526884503196,False,False,False,False,51809.0,23179.381899991506,False,False,False,False,2076.0186080700923,False,False,False,False
2025-05-06 16:00:00+00:00,78.84,79.34,77.29,77.29,438.0,,,,,,,,,,75.19999343261671,72.44687955092822,71.59730020865734,70.07256485299733,65.57309644826101,67.41614912153065,68.47021048741783,69.2378167722993,69.78049817560033,68.47118359593921,68.13585341710014,68.39148967706548,68.4015820268877,67.93497296978683,67.9472484882299,68.36569947384332,68.44016419562989,68.50470676233174,,,,,,,,,,,,75.7832341550378,72.75381134890334,72.69015308932711,69.39182222305054,65.1903776617518,66.27668467646627,69.79786115164772,69.262479223505,68.62481571030288,68.06904400367445,68.27950777658404,68.42210132685699,68.1143493067709,67.94138293242992,67.84068954033302,68.31816317512708,68.43369600050237,68.47503320562006,68.61051254037905,70.33565900233262,,,,,,,69.80529879449574,69.13263386984016,69.0671431078037,"rgba(0, 255, 255, 0.75)",3.6494711180444273,71.46846133506071,1.5951732392552196,59.84797315279933,8.115492098987062,False,False,True,False,False,9.48151634589545,74.3005,70.805625,0.0,0.0,0.0,0.0,0,1.0676817535346779,0.8757355196742799,False,False,False,False,0.3248111167126929,0.32932819277886244,False,False,False,False,51371.0,23616.46125037923,False,False,False,False,2050.622970735672,False,False,False,False
2025-05-06 17:00:00+00:00,77.29,77.29,76.6,76.825,199.0,,,,,,,,,,75.20652212815085,72.45517795674785,71.60546034909893,70.08034324185685,65.57887058531325,67.41986056322432,68.47324990810336,69.24037283828174,69.78258324435825,68.47298976418595,68.13738477343139,68.39284793457998,68.40284728873733,67.93605568673931,67.9481583381652,68.36653329375196,68.44097291409018,68.50549477824909,,,,,,,,,,,,75.79005392111935,72.76202948003713,72.69843610304622,69.3997750862598,65.19704691228051,66.28134307653453,69.79998173770664,69.2644059452141,68.62667565925244,68.07079114575981,68.28093595465478,68.42341472346207,68.11552215656998,67.94250395563736,67.8417427077689,68.31900737630504,68.43450813837103,68.4758291937977,68.61126120450382,70.34376638263214,,,,,,,69.8102984823266,69.1358736437259,69.07027707780426,"rgba(38, 166, 154, 1.0)",3.668988771255997,71.4743778918276,1.4583370083034446,56.472593390716156,11.793246963663947,False,True,True,False,False,8.48810854186625,74.3976,70.7958,0.0,0.0,0.0,0.0,0,1.0656077740523953,0.8717395010513154,False,False,False,False,0.2793486373241084,0.3043384150514854,False,False,False,False,51172.0,24043.67890541211,False,False,False,False,2021.915637856049,False,False,False,False
2025-05-06 18:00:00+00:00,76.825,77.535,76.64,77.535,1011.0,,,,,,,,,,75.24526198071005,72.49997159906965,71.64910307220958,70.1214958667501,65.60897124023761,67.43932918320961,68.48926368519795,69.25389319354036,69.7936498124508,68.48251435305025,68.14545041644634,68.40001034977759,68.40952004568548,67.94175555089471,67.95294894757937,68.37093137048151,68.44524004781333,68.50965392488816,,,,,,,,,,,,75.83339571479374,72.806585903156,72.74329790527965,69.44169424030956,65.23176895626105,66.30568358543736,69.81123765081385,69.27460373482393,68.63649012055869,68.0799895112542,68.2884631364519,68.43034171083718,68.1217005351057,67.94840547460537,67.84728510587226,68.32345927050673,68.4387931823734,68.48002984063814,68.61521465187992,70.38671452225557,,,,,,,69.83741006545569,69.15327581333291,69.08728632794521,"rgba(0, 255, 255, 0.75)",3.6977563504138558,71.50874763044303,1.6297050964113708,55.98789328034823,11.284892062871329,False,True,True,False,False,9.684738461497119,74.5153,70.793975,0.0,0.0,0.0,0.0,0,1.0608310723975443,0.8623161502213339,False,False,False,False,0.28402237328284935,0.29418039416716735,False,False,False,False,52183.0,24479.94744951425,False,False,False,False,2006.242527191614,False,False,False,False
2025-05-06 19:00:00+00:00,77.535,78.22,77.515,78.0,1687.0,,,,,,,,,,75.3275445720836,72.58326566672139,71.72905815472949,70.19553665695759,65.66174968191685,67.4738704051647,68.51790702689195,69.27825143410507,69.813711064301,68.49958341157688,68.15987423506233,68.41284704494768,68.42148181409576,67.95194062856841,67.96151219591344,68.37881850511893,68.45289715493895,68.51712135878228,,,,,,,,,,,,75.93234982548239,72.89002359084654,72.82716706746183,69.51662419942389,65.29249671155979,66.34855256858262,69.83164458783692,69.2929999537066,68.65409871151255,68.09642571815328,68.30194054260474,68.44276029143103,68.13275352294754,67.95895077777367,67.85718266631065,68.3314398362243,68.44648199219192,68.48756989038908,68.62231934904071,70.46414608062005,,,,,,,69.88814305045075,69.18538727843757,69.11914641070946,"rgba(0, 255, 255, 0.75)",3.7316789364418312,71.5792607065426,1.7206033538296837,56.74474335348883,11.284892062871329,False,True,True,False,False,10.4607232036674,74.63879999999999,70.7928,0.0,0.0,0.0,0.0,0,1.0660713768010903,0.8677122894500333,False,False,False,False,0.30982638740939167,0.30200339078827954,False,False,False,False,53870.0,24935.607178979142,False,False,False,False,2001.2930306460075,False,False,False,False
2025-05-07 14:00:00+00:00,77.845,78.83,77.71,77.83,606.0,,,,,,,,,,75.35819637925003,72.61372769450391,71.75824959947369,70.22251118734665,65.68092392900456,67.48647314759305,68.52838463638463,69.28718161800434,69.82108096360147,68.5058373913121,68.16515736453232,68.41755232100537,68.42586701488776,67.9556718556323,67.96465003074279,68.3817113571636,68.45570618304518,68.51986126924143,,,,,,,,,,,,75.9691935140735,72.92056937702264,72.85786037845315,69.54388824127994,65.3145329507345,66.36415512503734,69.83914141497026,69.2997509049743,68.66055196563873,68.1024435191072,68.30687908553674,68.44731286789096,68.13680366859262,67.96281383382261,67.86080804060508,68.33436662008914,68.44930259793712,68.49033623393427,68.62492692295801,70.49235277197077,,,,,,,69.90673269688831,69.1971524412625,69.13082301382411,"rgba(0, 255, 255, 0.75)",3.7585276887880337,71.60548582545624,1.6561043818067227,56.69056775867796,11.284892062871329,False,True,True,False,False,10.083625064162415,74.75,70.7885,0.0,0.0,0.0,0.0,0,1.062485386953472,0.8654722936637831,False,False,False,False,0.32329798391058656,0.312650687349433,False,False,False,False,53264.0,25374.807067677142,False,False,False,False,1979.6605805584725,False,False,False,False
2025-05-07 15:00:00+00:00,77.775,77.8,77.275,77.75,1128.0,,,,,,,,,,75.40319752254648,72.66432869289262,71.80754290231818,70.26899425880568,65.71498714264614,67.50872051129666,68.54678322612091,69.30279018590853,69.83391563096325,68.5168346412782,68.174468598337,68.42583444044382,68.4335860931487,67.96225841124276,67.97018975821193,68.38680707396968,68.46065222178575,68.52468386707399,,,,,,,,,,,,76.0189432709987,72.9709523877582,72.90855893743573,69.59116098494692,65.35370885102087,66.3918205448118,69.85219460166618,69.311557745348,68.67188810467526,68.11305107088091,68.31557683284504,68.45532515509142,68.14394548944345,67.96963258714527,67.86721114649234,68.33952346914816,68.45426919289643,68.49520617705716,68.6295138558511,70.54080053919202,,,,,,,69.93759656071595,69.21703195438835,69.15021265292174,"rgba(0, 255, 255, 0.75)",3.7803212897917775,71.64625482029507,1.6146101645347526,56.37146741986037,10.867595159123923,False,True,True,False,False,9.90372572656317,74.8645,70.779225,0.0,0.0,0.0,0.0,1,1.0607111372318545,0.8640023508668824,False,False,False,False,0.2988622883241032,0.3057564878367681,False,False,False,False,52136.0,25789.70928368215,False,False,False,False,1966.4565405498138,False,False,False,False
2025-05-07 16:00:00+00:00,77.745,77.89,77.31,77.89,1137.0,,,,,,,,,,75.44851764310584,72.7151992555515,71.85713983966264,70.31581666370975,65.74937935903648,67.53124189741456,68.56543335962616,69.31863084311217,69.84695646465896,68.52800021751764,68.18392326662418,68.43424771103273,68.44142842232917,67.96894914276434,67.97581836604684,68.39198690213112,68.465680406372,68.52958698728685,,,,,,,,,,,,76.06874671470594,73.02159983598676,72.95951866343414,69.63877219946238,65.39322828285673,66.4197877986778,69.86545696490445,69.3235512250064,68.68339832047833,68.12381857178003,68.32441071166797,68.46346500395082,68.15120048809986,67.97655889516966,67.87371528337515,68.34476514519989,68.45931822251222,68.50015724429734,68.63417808819327,70.58957386437433,,,,,,,69.96870970603445,69.23710759711017,69.169770929461,"rgba(0, 255, 255, 0.75)",3.8010226895515076,71.68762566387741,1.6317646177624954,56.58209027582319,10.69397968028634,False,True,True,False,False,10.148584130542833,74.99029999999999,70.784875,0.0,0.0,0.0,0.0,0,1.058122161128377,0.8809168061200096,False,False,False,False,0.30093339916239104,0.3033449434995796,False,False,False,False,53273.0,26215.8068141677,False,False,False,False,1953.5967492234602,False,False,False,False
2025-05-07 17:00:00+00:00,77.89,79.41,77.89,78.47,1995.0,,,,,,,,,,75.5537895432302,72.81758435832924,71.9551826129059,70.40633390545231,65.81372647722009,67.57397023649284,68.60115768006692,69.3492294211877,69.87232608031647,68.54942849568825,68.20202093336677,68.45039314366979,68.45648174308543,67.98174267677881,67.9865848434158,68.40193285633252,68.47534225515655,68.53901457080258,,,,,,,,,,,,76.19356742850998,73.12438062062839,73.06273673876953,69.73008697156573,65.46695223227204,66.47238766726602,69.89126149225906,69.34674885851622,68.70551822519981,68.14441068480502,68.34134424098701,68.47909122446056,68.16509249148206,67.98980285155575,67.88614275998368,68.35482529844835,68.46901948600633,68.50967422222669,68.6431560340432,70.68412194235798,,,,,,,70.03153898653409,69.27701343519435,69.2092736594203,"rgba(0, 255, 255, 0.75)",3.7676661748892073,71.777958606345,1.7761768381329035,58.41298300498144,10.69397968028634,False,False,True,False,True,11.163665151604953,75.1253,70.792675,0.0,0.0,0.0,0.0,1,1.067607993299031,0.8611942084480079,False,False,False,False,0.33612137843034406,0.31973316096496185,False,False,False,False,55268.0,26666.228413948043,False,False,False,False,1954.2386600882128,False,False,False,False
2025-05-07 18:00:00+00:00,78.47,79.46,77.99,79.03,2982.0,,,,,,,,,78.82666666666667,75.70990509096337,72.97014692276692,72.10156195231836,70.54180792576007,65.91047454970509,67.63858474271112,68.65533790454934,69.39575329469197,69.91099571042933,68.58203947716116,68.22956875414091,68.47499188841036,68.479422979102,68.00123362899632,68.00299551840949,68.41710783023953,68.49008695673638,68.55340446794577,,,,,,,,,,,,76.37499264462365,73.27748073217725,73.21646490710265,69.86671160213018,65.57758692685944,66.55168745282394,69.93059081212031,69.3820897581108,68.7391853503201,68.17573380670306,68.36713360518898,68.5029032239394,68.18625842140594,68.00997817887061,67.9050744509604,68.37017265244172,68.48382400440849,68.52419937295092,68.65686412955743,70.82546022173844,,,,,,,70.65800322119959,69.83642559272126,69.26836484382606,"rgba(0, 255, 255, 0.75)",3.6947180133532567,72.6119044068393,1.7371002522965906,61.06926953963697,7.2199051979427225,False,False,True,False,True,12.1331409369193,75.2786,70.79757500000001,0.0,0.0,0.0,0.0,1,1.073491049743636,0.8563761206560525,False,False,False,False,0.3386648311816618,0.3291989960733118,False,False,False,False,58250.0,27155.899291251175,False,False,False,False,1970.1729444279304,False,False,False,False
2025-05-07 19:00:00+00:00,79.03,79.03,77.61,77.82,10237.0,,,,,,,,,78.30522681998134,76.05371737247948,73.38568348591521,72.51396756556451,70.94020443258242,66.21517239367313,67.8418483849363,68.82501540920781,69.54088971416726,70.0314051726557,68.68517729048156,68.3171206921564,68.55312181218001,68.55233710524286,68.06348604367358,68.05547484199066,68.46551991764049,68.53710988581611,68.59928137004198,,,,,,,,,,,,76.71516892144406,73.6889635733109,73.63056398596146,70.27302322369694,65.92521813036517,66.8018218202828,70.05298781791133,69.4929246442465,68.84547502218669,68.27516973633524,68.44907180198119,68.57854323593709,68.25372660645863,68.0743946369209,67.96559379120349,68.41914773114415,68.53103866666416,68.57051482023738,68.70054633296711,71.23756275945672,,,,,,,70.88822275905252,69.97272419528353,69.43388918417133,"rgba(38, 166, 154, 1.0)",3.592013735451813,72.9081079861493,1.3674480042690758,58.053155965492806,7.2199051979427225,False,False,True,False,False,9.310082903599927,75.41879999999999,70.797625,0.0,0.0,0.0,0.0,1,1.0768375837313389,0.8523925385239254,False,False,False,False,0.32497933121355915,0.3270891636434355,False,False,False,False,48013.0,27479.265193712396,False,False,False,False,2098.340805754629,False,False,False,False
2025-05-08 14:00:00+00:00,74.06,75.935,72.93,74.01,5063.0,,,,,,,,,77.19371522080006,75.93907176330488,73.42023606319458,72.57192904613484,71.0247739623049,66.31337693438905,67.90293007107242,68.87289259126638,69.57951280066753,70.06196529906921,68.71489840503334,68.34307674002068,68.57594219734293,68.57365233803355,68.08231740169805,68.07138056141319,68.47981257923135,68.55092612263496,68.61270377458,,,,,,,,,,,,76.50570491700667,73.71311157009534,73.65689720552601,70.36816917940182,66.03805838519024,66.8808451524573,70.08396445889154,69.52272848436819,68.87571767162663,68.30467916799059,68.47316634058475,68.60060465585718,68.27387330093087,68.09386115946778,67.98401622222397,68.43365152671853,68.54491676536186,68.58409249564116,68.71323714895307,71.32021066950304,,,,,,,70.86202495909005,69.94132178274694,69.45533135833125,#000000,3.405228725897053,72.82122408823759,0.3491031021563041,48.51915540575175,3.3680924291074064,False,True,False,True,False,1.3609246237839692,75.4668,70.78235000000001,0.0,0.0,0.0,0.0,0,1.0520952969932564,0.8657714167918248,False,False,False,False,0.19867804644682927,0.26288360504513236,False,False,False,False,42950.0,27719.12154729825,False,False,False,False,2144.3045141925413,False,False,False,False
2025-05-08 15:00:00+00:00,74.01,74.09,71.945,72.205,4037.0,,,,,,,,,76.38934517675523,75.78162195236175,73.400357564947,72.57635668451324,71.05873533090356,66.37515044661048,67.93923183813047,68.89975655376024,69.59991120297039,70.07723353135664,68.73186866943868,68.35827834809113,68.58912502635955,68.58597332354272,68.09353543086299,68.08086934503176,68.48814251453264,68.55894302740128,68.62046155834288,,,,,,,,,,,,76.26335092734551,73.68319248790289,73.62887783242468,70.41223908157818,66.10943577498469,66.92978063713079,70.09939047870523,69.53861530370811,68.8927815013063,68.32198331372831,68.48717258442288,68.61333122461359,68.2857416619123,68.10544816845477,67.99504951168325,68.44212837950782,68.5529725475148,68.59195450778505,68.72052384587836,71.3503397582461,,,,,,,70.81936164884169,69.90552092241646,69.45652472476777,#000000,3.2368585412734667,72.71481222156774,-0.15750216299757366,40.31943944077972,-3.6459417837803727,False,True,False,True,False,0.0,75.4721,70.755425,0.0,0.0,0.0,0.0,0,1.0544868035190615,0.8680645161290323,False,False,False,False,0.15440677054128896,0.20864518779321067,False,False,False,False,38913.0,27892.670050440916,False,False,False,False,2173.6486302515714,False,False,False,False
2025-05-08 16:00:00+00:00,72.205,73.25,71.11,72.96,3648.0,,,,,,,,,75.83451746447415,75.63904774992884,73.37541161405781,72.57330439122369,71.08292221475544,66.42732193359333,67.96950784984068,68.92180367724966,69.61634487901799,70.0893139915094,68.74591929004906,68.3709714998853,68.60009268541243,68.59622864309266,68.10296115866146,68.0888493387938,68.4951018170502,68.56563254788624,68.62692765543551,,,,,,,,,,,,76.05286583464124,73.6493608402772,73.59670237574157,70.44563097081347,66.16972103954731,66.97100921191435,70.11158005688485,69.5514777050119,68.90685546876414,68.33642875756405,68.49884491412851,68.62391619187423,68.29567880170835,68.11518058085906,68.00433513603586,68.44921612228075,68.55969518105917,68.598510937448,68.72658598204036,71.37074791601422,,,,,,,70.7865309279648,69.88011475799567,69.4559787425576,#000000,3.082723884740298,72.62841967140932,0.10756082639513109,36.91219430819473,-6.195010832790544,False,True,False,True,False,0.0,75.47710000000001,70.714025,0.0,0.0,0.0,0.0,0,1.0668446026097274,0.8715599051008305,False,False,False,False,0.12849461776146212,0.1685699027773364,False,False,False,False,42561.0,28120.086018651135,False,False,False,False,2196.5067910228645,False,False,False,False
2025-05-08 17:00:00+00:00,72.96,72.96,70.585,70.585,2621.0,,,,,,,,,75.42581356979618,75.51227236104491,73.33879263945197,72.55436370956379,71.08657189742327,66.45772358476192,67.98589572571149,68.93273869269869,69.6236328274938,70.09402571689765,68.75306180270906,68.37767210397625,68.60576275227369,68.60153419284727,68.10805393272655,68.09316802548035,68.49874311222881,68.5691093965306,68.63026812168211,,,,,,,,,,,,75.87494149669739,73.60577670139702,73.55435797419962,70.45651762956355,66.20510469330927,66.99456642620977,70.11629601763615,69.55727273479795,68.9138759728595,68.34407185448777,68.50493755186396,68.6293761012267,68.30096476729544,68.12043353953884,68.00938913660183,68.45294027963368,68.56319122715227,68.60190769589613,68.72968559120086,71.37082650287066,,,,,,,70.75218010871113,69.85522127185781,69.44924249429305,"rgba(239, 83, 80, 0.5)",3.0434203701671434,72.54943529190442,-0.645469587823169,32.40126687214426,-9.981324626108666,False,True,False,True,False,0.0,75.4516,70.6608,0.0,0.0,0.0,0.0,0,1.0651191636395856,0.8593071675378757,False,False,False,False,0.10316581303936397,0.13586785790835018,False,False,False,False,39940.0,28303.340498982125,False,False,False,False,2203.088081084525,False,False,False,False
