date,Open,High,Low,Close,Volume,aVWAP_peak_886,aVWAP_peak_859,aVWAP_peak_839,aVWAP_peak_800,aVWAP_peak_757,aVWAP_peak_723,aVWAP_peak_702,aVWAP_peak_673,aVWAP_peak_648,aVWAP_peak_604,aVWAP_peak_573,aVWAP_peak_572,aVWAP_peak_534,aVWAP_peak_515,aVWAP_peak_492,aVWAP_peak_455,aVWAP_peak_437,aVWAP_peak_407,aVWAP_peak_360,aVWAP_peak_331,aVWAP_peak_303,aVWAP_peak_302,aVWAP_peak_301,aVWAP_peak_269,aVWAP_peak_221,aVWAP_peak_204,aVWAP_peak_168,aVWAP_peak_149,aVWAP_peak_120,aVWAP_peak_97,aVWAP_peak_86,aVWAP_peak_72,aVWAP_peak_30,aVWAP_valley_868,aVWAP_valley_853,aVWAP_valley_814,aVWAP_valley_780,aVWAP_valley_737,aVWAP_valley_719,aVWAP_valley_678,aVWAP_valley_660,aVWAP_valley_627,aVWAP_valley_588,aVWAP_valley_551,aVWAP_valley_522,aVWAP_valley_504,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_434,aVWAP_valley_371,aVWAP_valley_354,aVWAP_valley_343,aVWAP_valley_323,aVWAP_valley_288,aVWAP_valley_218,aVWAP_valley_192,aVWAP_valley_182,aVWAP_valley_156,aVWAP_valley_108,aVWAP_valley_56,aVWAP_valley_42,aVWAP_valley_21,aVWAP_OB_bull_868,aVWAP_OB_bull_814,aVWAP_OB_bull_780,aVWAP_OB_bull_737,aVWAP_OB_bull_678,aVWAP_OB_bull_224,aVWAP_OB_bear_372,aVWAP_OB_bear_303,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-13 15:00:00+00:00,72.215,72.575,71.975,72.225,15071.0,,,,,,,,,,,73.59777583218366,73.75208781553151,73.55770629902722,73.41851374281785,74.24934240090874,75.04974002290625,75.26283035411512,76.64468077312037,79.10255828072349,80.78168128641067,82.25368868216088,82.25368868216088,82.27154363009879,83.7624932154554,86.29328253557797,86.53731643656215,87.33058571398931,87.63697504445877,88.46573356081834,88.94170736814917,89.01050857188694,89.16903611903635,89.67256028577756,,,,,,,,,,,73.44242678837345,73.42588781633425,73.766397683771,74.40714333928548,74.65859651659967,75.32947262990675,78.66340093816848,79.44295388044232,80.06804982208283,81.11474881189932,82.89633661893258,86.38283571100088,86.97618940774805,87.1529980930528,87.49054768796103,88.78900933113837,89.37171066655918,89.48623949587028,89.76187687307865,,,,,,86.17237041308012,78.55829849052789,82.25368868216088,75.98679975173042,80.55819658385883,81.71720116380028,"rgba(239, 83, 80, 1.0)",1.4414068390551333,74.28061649009992,-1.4261181745518938,41.83634046510731,-2.2121483033009,False,True,False,True,False,0.0,73.5147,78.8831,0.0,0.0,0.0,0.0,0,0.9406424933178678,0.9890060013112106,False,False,False,False,-0.2579479868404857,-0.2106751774807783,False,False,False,False,-82632.0,16426.26010260745,False,False,False,False,8721.365286826209,False,False,False,False
2025-05-13 16:00:00+00:00,72.24,72.24,71.785,71.91,10839.0,,,,,,,,,,,73.33725462694986,73.5006692690284,73.51150202112622,73.39184054523876,74.21753182720053,75.01711652261395,75.23394993369521,76.61417945280574,79.06246915464602,80.73654044003494,82.20514126281162,82.20514126281162,82.22294981006986,83.71119922111039,86.24257221586542,86.48713416796167,87.28234534933077,87.58950977910844,88.41965194948766,88.89607447602442,88.96492512048846,89.12373419560875,89.62883014266788,,,,,,,,,,,73.37869641549567,73.39050613258284,73.73759047202864,74.3760398100178,74.62749093108913,75.30124550827937,78.624860400741,79.4017693949746,80.02495374746003,81.0687897888853,82.84647495060824,86.33231915726363,86.92708090590344,87.10437001785625,87.44272148472753,88.7432685959967,89.32711868735788,89.44203421320005,89.71837010362385,,,,,,86.12144080856632,78.52013293416253,82.20514126281162,75.92774981974472,80.49423866439608,81.6745105641101,"rgba(255, 0, 0, 1.0)",1.3979939230941754,74.20616403405072,-1.6424706832549218,36.63618341506778,-6.527382558680827,False,True,False,True,False,0.0,73.47149999999999,78.757,0.0,0.0,0.0,0.0,0,0.927686590275627,1.0046454010529575,False,False,False,False,-0.27929745427434466,-0.24498631587756148,False,False,False,False,-93471.0,14722.426612644545,False,False,False,False,8754.196832766887,False,False,False,False
2025-05-13 17:00:00+00:00,71.92,72.1,71.73,71.915,11982.0,,,,,,,,,,,73.12251584571379,73.28586684529665,73.46148885141464,73.36221065562886,74.18242228687008,74.98111492622988,75.20199967354233,76.580468045285,79.0182828004529,80.68681810149188,82.15167641029687,82.15167641029687,82.16943401415014,83.6547100291701,86.1866837933975,86.4318207035067,87.22915026717688,87.53716142324558,88.36881468461503,88.84572656558346,88.91463106189015,89.07374815830649,89.58056684620021,,,,,,,,,,,73.31149814104553,73.35168699896582,73.70569855233742,74.34168639770174,74.59313251763851,75.27000576303863,78.5823684647717,79.3563836256044,79.97747351757633,81.01816914576064,82.79156444769391,86.27664166822444,86.87293827696719,87.05075183743897,87.38997879555939,88.6928032611854,89.27791071601395,89.39325014532,89.67035167857034,,,,,,86.06531397477755,78.47805117433029,82.15167641029687,75.86956455781834,80.43050211666825,81.6275944184955,"rgba(255, 0, 0, 1.0)",1.3958163938730042,74.13450959642574,-1.5901157245095918,33.20703451792909,-9.320723338573544,False,True,False,True,False,0.0,73.4459,78.63714999999999,0.0,0.0,0.0,0.0,0,0.9254677754677755,1.0058212058212057,False,False,False,False,-0.28728992234721074,-0.2661381191123861,False,False,False,False,-81489.0,13230.776587642304,False,False,False,False,8804.240292723991,False,False,False,False
2025-05-13 18:00:00+00:00,71.915,72.77,71.87,72.51,9201.0,,,,,,,,,,,73.04571798780488,73.200828025369,73.4361621639102,73.3473584655714,74.16160029953994,74.95816830398383,75.1813161532582,76.55747335395948,78.98693389436124,80.65103338797816,82.11285740981567,82.11285740981567,82.13057452190907,83.61341366262246,86.14546070425078,86.39099074614565,87.18979258052303,87.49839776133474,88.33109385573647,88.8083303805575,88.87726956790651,89.03660276114304,89.5446613350948,,,,,,,,,,,73.27989058933836,73.33251099790373,73.68816572280825,74.32091730657072,74.57184527343027,75.24969966628312,78.55236882650715,79.32407364061186,79.94348512184169,80.98165625727663,82.75157114017894,86.23556260653456,86.83291988999748,87.0111006617396,87.35093854721431,88.65533182537102,89.24132635891127,89.35697156913922,89.63462168474005,,,,,,86.0239307467262,78.44837881305266,82.11285740981567,75.8385602719154,80.39301805342237,81.5955240887578,"rgba(239, 83, 80, 1.0)",1.3758399498367528,74.10002327186831,-1.155674591406482,35.09492146649404,-9.320723338573544,False,True,False,True,False,0.0,73.4354,78.52109999999999,0.0,0.0,0.0,0.0,0,0.9290137913088732,0.9965131407754356,False,False,False,False,-0.25431156664477594,-0.26022484287858105,False,False,False,False,-72288.0,11904.904082407538,False,False,False,False,8810.391606015093,False,False,False,False
2025-05-13 19:00:00+00:00,72.51,72.78,72.39,72.405,15935.0,,,,,,,,,,,72.96631092396765,73.106016827043,73.40054238700492,73.3263024714766,74.12944072787035,74.92150667058753,75.1479817190498,76.51957137396862,78.93448636479941,80.59083243256228,82.0473209021338,82.0473209021338,82.06496734246302,83.54349802657232,86.07537581420229,86.32154641736572,87.12276879076643,87.43235577993855,88.26676202818892,88.74452028853317,88.81351434063983,88.97320507250795,89.48334122421218,,,,,,,,,,,73.23784888888888,73.30573505573601,73.66205616323543,74.28852622428874,74.53825736449596,75.2169048136986,78.50227179852033,79.26994718990339,79.88642522285966,80.92017554004866,82.68396642963317,86.16571220224505,86.76480780113766,86.94359466477783,87.28443943463824,88.59140307963062,89.1788694784159,89.29502762430725,89.57359518177967,,,,,,85.95358744301988,78.39885220836125,82.0473209021338,75.79355700800029,80.33547140953141,81.54260863990744,"rgba(239, 83, 80, 1.0)",1.354433600579079,74.05368584705889,-1.2172511419932297,35.930453662371576,-9.320723338573544,False,True,False,True,True,0.0,73.41890000000001,78.40582500000001,0.0,0.0,0.0,0.0,0,0.9282618910875581,0.9989557771628463,False,False,False,False,-0.2330267027466423,-0.24662577281261167,False,False,False,False,-88223.0,10352.533476478739,False,False,False,False,8920.850650883076,False,False,False,False
2025-05-14 14:00:00+00:00,72.0,72.0,71.26,71.27,4313.0,,,,,,,,,,,72.90858475479745,73.0476315804354,73.38074817406023,73.31380187297775,74.11558274915315,74.90765041955024,75.13566688354784,76.50685934403818,78.91821202725183,80.57266021744753,82.02786207812422,82.02786207812422,82.04549087511582,83.52299662092015,86.05511871479405,86.3014959100005,87.10347917970054,87.41337053078779,88.24832288808079,88.72625980243076,88.79527364445066,88.95507563040448,89.46583127350132,,,,,,,,,,,73.21219035847007,73.28976208644578,73.6490602037502,74.27502832762278,74.52486696617049,75.20486794961464,78.48657706375789,79.25326276689758,79.86902324180411,80.90169512912188,82.66400896843717,86.14553088456795,86.74517769653178,86.92415280050263,87.26531238157192,88.57309940894262,89.16101954363569,89.27733006276729,89.55617347919195,,,,,,85.93324450162098,78.3832975104417,82.02786207812422,75.77368660584575,80.31398283506692,81.52516522735812,"rgba(255, 26, 202, 1.0)",1.3503861709933338,74.02989495295819,-2.0437820026904108,32.925201255058525,-9.375572280320405,False,True,False,True,True,0.0,73.37490000000001,78.28382500000001,0.0,0.0,0.0,0.0,0,0.916043613707165,1.0066978193146416,False,False,False,False,-0.3108630377875408,-0.27874440530007627,False,False,False,False,-92536.0,8757.362414827905,False,False,False,False,8849.411105908144,False,False,False,False
2025-05-14 15:00:00+00:00,71.28,71.31,70.535,71.18,17586.0,,,,,,,,,,,72.644190705255,72.78293191424453,73.28361349490903,73.25087012141712,74.0499702920921,74.84412577726678,75.07947521203818,76.4505503453762,78.84814236884193,80.49525059822028,81.94550912313402,81.94550912313402,81.96306894048803,83.43666059796048,85.97027277433905,86.2175461785775,87.02280329757794,87.33399850352707,88.1713157593506,88.65004462656486,88.71914760561597,88.87942731952602,89.39280236558959,,,,,,,,,,,73.08636565116137,73.20991380545627,73.5855999639243,74.21157865148686,74.46258781925462,75.15003166821342,78.41875574127741,79.181609464899,79.79459602651329,80.82310253909574,82.5797392254032,86.06101388970464,86.66303889007935,86.84282061675884,87.18533269335458,88.49668922489026,89.08655130186149,89.20350519803371,89.48351892803409,,,,,,85.84802262533158,78.31601810736396,81.94550912313402,75.68266310804718,80.21929248771573,81.4487553315475,"rgba(255, 26, 202, 1.0)",1.3504780334822715,73.91890143632472,-2.0280977316323487,30.699861183251137,-11.707201892729074,False,True,False,True,False,0.0,73.3279,78.16127499999999,0.0,0.0,0.0,0.0,0,0.9067352131692371,1.0175001298229212,False,False,False,False,-0.34282825441539394,-0.31078632985773513,False,False,False,False,-110122.0,6914.271524675534,False,False,False,False,8984.86209651422,False,False,False,False
2025-05-14 16:00:00+00:00,71.185,71.555,71.11,71.325,10570.0,,,,,,,,,,,72.54276992494378,72.6777839550127,73.2366919683095,73.21986388433722,74.01588201618608,74.81004989846,75.04904244533361,76.41922534245309,78.8083250116162,80.45088102720952,81.89803920320183,81.89803920320183,81.91555651775924,83.38666772668137,85.92082178181329,86.16858830913871,86.9756675042047,87.28759341906654,88.12622230919398,88.6053799608669,88.67453039159523,88.83507814090149,89.34994914592673,,,,,,,,,,,73.02809467012352,73.17118238804923,73.55348405903305,74.17832659375405,74.42959339722005,75.12026333696794,78.38032456587125,79.14081011301433,79.75207621626572,80.77799126311335,82.5310647317719,86.01174371242072,86.61508690736413,86.7953198899484,87.13858708294839,88.45192106082536,89.04287687425082,89.16019879974779,89.44087895451607,,,,,,85.79836719187257,78.27792161044717,81.89803920320183,75.63813310386372,80.1706545704495,81.40630655880034,"rgba(255, 0, 0, 1.0)",1.3429482592513564,73.86770383023114,-1.8933743818608437,30.27081388771749,-12.46508724165497,False,True,False,True,False,0.0,73.2608,78.04157500000001,0.0,0.0,0.0,0.0,0,0.9135076025827952,1.0131222661945425,False,False,False,False,-0.3079204015014803,-0.3093533656796077,False,False,False,False,-99552.0,5263.631656075913,False,False,False,False,9009.437877963612,False,False,False,False
2025-05-14 17:00:00+00:00,71.325,71.465,70.91,71.015,8342.0,,,,,,,,,,,72.46166297331149,72.59415843037692,73.19750202557653,73.1935753369574,73.98761758926501,74.782100805513,75.02409804715978,76.39381151903329,78.77636462031961,80.41540484085901,81.8601705817439,81.8601705817439,81.87765492517605,83.34685350067143,85.8814978293775,86.12965906474409,86.93819370396845,87.25070277527419,88.09038228603328,88.56988604446077,88.63907497803969,88.79983696651556,89.31589827044704,,,,,,,,,,,72.97966346114632,73.13852378303733,73.52655380401917,74.15081552572475,74.40239159137019,75.09587279198028,78.34943498162002,79.10809195765283,79.71802961120717,80.74194308433655,82.49226585689227,85.97256450652708,86.57696131597652,86.75755434981548,87.10142463357549,88.41634309888396,89.00817228427364,89.12578692168857,89.40699795877687,,,,,,85.75887915359823,78.24729032546408,81.8601705817439,75.60188083902332,80.13157337407829,81.37207323781602,"rgba(255, 26, 202, 1.0)",1.314709754561042,73.82593005589588,-2.1380613067972556,29.06787801583866,-14.048749835342058,False,True,False,True,False,0.0,73.19850000000001,77.9198,0.0,0.0,0.0,0.0,0,0.9134620388197949,1.0097830046313157,False,False,False,False,-0.31967111341950594,-0.3145122395495568,False,False,False,False,-107894.0,3509.2497699352016,False,False,False,False,8999.090003886657,False,False,False,False
2025-05-14 18:00:00+00:00,71.025,71.245,70.815,71.06,8188.0,,,,,,,,,,,72.38582563487823,72.51588939597096,73.15881421824128,73.16730975855229,73.95955127601326,74.75441152460841,74.99936224780586,76.3686807782577,78.74488572762745,80.38051024182244,81.82294957715351,81.82294957715351,81.8404018214291,83.30773897752144,85.84286839186343,86.09141589259454,86.90137523826866,87.21445537420004,88.05516469189426,88.53500824350726,88.60423501422841,88.76520704637818,89.28243475429615,,,,,,,,,,,72.93227215398878,73.10607712324008,73.4997254161978,74.12350074851584,74.37540219512839,75.07168400550937,78.31899574695913,79.07587731493678,79.68452452692705,80.70649253290637,82.45413956685296,85.93407671043717,86.5395047110045,86.72045018943888,87.0649110377938,88.381382699753,88.97406807070543,89.09196953057643,89.37370098484196,,,,,,85.72008912260962,78.21710178000684,81.82294957715351,75.56648962840438,80.09347842946818,81.33835554030073,"rgba(255, 26, 202, 1.0)",1.2974322353805683,73.78542053189325,-2.1006264971471262,28.63365879819183,-14.958547119134252,False,True,False,True,False,0.0,73.1302,77.7977,0.0,0.0,0.0,0.0,0,0.9149158020958239,1.0107397945883945,False,False,False,False,-0.3331988770124323,-0.32385555828099455,False,False,False,False,-99706.0,1909.0133393935703,False,False,False,False,8986.514965066708,False,False,False,False
2025-05-14 19:00:00+00:00,71.035,71.245,70.795,70.93,11859.0,,,,,,,,,,,72.28571800934968,72.41215743261965,73.10391321347025,73.12951663368524,73.91915633160895,74.71449671833399,74.96363054996934,76.33236079311385,78.69945221936952,80.33016101793133,81.7692448450103,81.7692448450103,81.7866508355097,83.25129759053807,85.78708728570523,86.03618638725786,86.84818381817682,87.16208192241412,88.00426572006052,88.48459505904583,88.55387585768291,88.71514914382735,89.23405269013038,,,,,,,,,,,72.86589021172027,73.05972819973886,73.46111014812789,74.08415160990755,74.33649718102671,75.03672941995451,78.27505645261861,79.02938559915422,79.636175928353,80.65534181599403,82.39912777323462,85.87849783430039,86.48539996629727,86.66684995681939,87.01215626735649,88.33085161097479,88.92476544234451,89.04307906087969,89.32555822754854,,,,,,85.66407900623618,78.1735227182012,81.7692448450103,75.51653147430237,80.039470061409,81.2898080371764,"rgba(255, 26, 202, 1.0)",1.2840016558600935,73.72898794454935,-2.179894341860818,27.91279501861246,-16.168006246395684,False,True,False,True,False,0.0,73.0571,77.67392500000001,0.0,0.0,0.0,0.0,0,0.9151262692007289,1.0074980473834936,False,False,False,False,-0.3340469485169982,-0.32895125339899633,False,False,False,False,-111565.0,149.72631087584045,False,False,False,False,9031.049616771099,False,False,False,False
2025-05-15 14:00:00+00:00,70.46,70.75,70.23,70.61,4691.0,,,,,,,,,,,72.23728305615016,72.36286973770395,73.07839547801706,73.11178981387398,73.90101728198712,74.69701919877859,74.9480555915425,76.31690349808169,78.68056335439937,80.30941981008361,81.74724753877415,81.74724753877415,81.7646359221918,83.2282816355439,85.7644553820091,86.01378638715235,86.82663372581207,87.1408714251059,87.9836735205356,88.46421102226333,88.5335153155583,88.69491388854495,89.21450426289947,,,,,,,,,,70.53000000000002,72.83473163592798,73.03799854610176,73.44337858052937,74.0665842379107,74.31927181618845,75.02151431579748,78.25673238680336,79.01009851001044,79.61618940741582,80.63430084217684,82.37664101075995,85.8559510053982,86.46346956842088,86.64512911384797,86.99078741838589,88.31041617864504,88.90483930825933,89.02332162111455,89.3061081671169,,,,,,85.64134993305025,78.15533450781034,81.74724753877415,74.98899081286517,80.01621804593901,80.73237318354055,"rgba(255, 26, 202, 1.0)",1.2716113775421733,73.34138317245916,-2.1479700643592063,26.423498648753764,-18.057841951184702,False,True,False,True,False,0.0,72.9803,77.54969999999999,0.0,0.0,0.0,0.0,0,0.9095719844357977,1.010012970168612,False,False,False,False,-0.34282825441539394,-0.3358897539071951,False,False,False,False,-116256.0,-1655.013631928436,False,False,False,False,8963.762025813407,False,False,False,False
2025-05-15 15:00:00+00:00,70.62,71.27,70.62,71.195,6207.0,,,,,,,,,,,72.19470768960176,72.31817710047498,73.05185115959533,73.09315874044944,73.88081677028957,74.67685551543352,74.92992028097507,76.29832736975241,78.65722390411992,80.28350181079303,81.71956051719494,81.71956051719494,81.73692465144106,83.1991453988714,85.73558866462938,85.98519732706887,86.7990758481059,87.11372877238195,87.95727680031928,88.43805794519587,88.50738916459298,88.66894091506799,89.18938924380987,,,,,,,,,,70.81382776656267,72.80340190826932,73.01541403159374,73.42420098611787,74.0468427584272,74.29968398613775,75.00375554028625,78.23417450829368,78.98620431733328,79.59132129555032,80.60796052119086,82.34826389820508,85.82718603364887,86.43544903027501,86.6173643905445,86.96345118369518,88.28420441458664,88.87925311329779,88.99794656257494,89.28111558592894,,,,,,85.6123685073791,78.13296510989946,81.71956051719494,74.98016837200285,79.98943283919444,80.72305109162599,"rgba(255, 0, 0, 1.0)",1.2313145688924398,73.3336062021647,-1.7368479641139736,30.288267964052956,-18.057841951184702,False,True,False,True,True,0.0,72.9152,77.427675,0.0,0.0,0.0,0.0,0,0.9132547559966914,1.0047043010752685,False,False,False,False,-0.3040340861074949,-0.319961920007345,False,False,False,False,-110049.0,-3335.540552363654,False,False,False,False,8921.021529289166,False,False,False,False
2025-05-15 16:00:00+00:00,71.185,71.51,71.04,71.44,6368.0,,,,,,,,,,,72.16455497511211,72.28535315309676,73.02927810545313,73.07712997886209,73.8625461538231,74.65808934620755,74.9129132966945,76.28048772387446,78.63436757212367,80.25792334941936,81.69210089419887,81.69210089419887,81.7094395772903,83.1701350180346,85.70669553571493,85.95656914452236,86.77144179681552,87.0864974128017,87.93076172976615,88.41177141912688,88.48112746760972,88.64282781139114,89.16412156917025,,,,,,,,,,71.00420103092783,72.77764309121874,72.99620363061646,73.40727769888798,74.02885171327642,74.28165986149472,74.98706968133892,78.2121401222992,78.96276222040692,79.56685092362994,80.58193294446043,82.32006975773254,85.79838990627754,86.40736801217378,86.58953114071412,86.93603210621941,88.2578639375271,88.85352157422305,88.97242336786879,89.25596826517362,,,,,,85.58336712837098,78.11112922509605,81.69210089419887,74.96936518143818,79.96450785385684,80.70988804932338,"rgba(255, 0, 0, 1.0)",1.157498467688795,73.324144781876,-1.6277730247350741,34.5652867423833,-21.015344769384093,False,True,False,True,True,0.0,72.85589999999999,77.31717499999999,0.0,0.0,0.0,0.0,0,0.9270892922148838,1.0005200478444012,False,False,False,False,-0.27644901127940735,-0.2982054656433762,False,False,False,False,-103681.0,-4891.284109691349,False,False,False,False,8881.439800152899,False,False,False,False
