date,Open,High,Low,Close,Volume,aVWAP_peak_608,aVWAP_peak_593,aVWAP_peak_581,aVWAP_peak_571,aVWAP_peak_570,aVWAP_peak_569,aVWAP_peak_545,aVWAP_peak_544,aVWAP_peak_543,aVWAP_peak_542,aVWAP_peak_541,aVWAP_peak_537,aVWAP_peak_536,aVWAP_peak_535,aVWAP_peak_534,aVWAP_peak_502,aVWAP_peak_477,aVWAP_peak_460,aVWAP_peak_432,aVWAP_peak_431,aVWAP_peak_430,aVWAP_peak_410,aVWAP_peak_409,aVWAP_peak_394,aVWAP_peak_382,aVWAP_peak_381,aVWAP_peak_365,aVWAP_peak_364,aVWAP_peak_363,aVWAP_peak_362,aVWAP_peak_361,aVWAP_peak_360,aVWAP_peak_359,aVWAP_peak_337,aVWAP_peak_336,aVWAP_peak_335,aVWAP_peak_334,aVWAP_peak_284,aVWAP_peak_264,aVWAP_peak_247,aVWAP_peak_246,aVWAP_peak_227,aVWAP_peak_184,aVWAP_valley_614,aVWAP_valley_604,aVWAP_valley_590,aVWAP_valley_567,aVWAP_valley_554,aVWAP_valley_553,aVWAP_OB_bear_608,aVWAP_OB_bear_502,aVWAP_OB_bear_184,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-31 20:00:00+00:00,2.22,2.22,2.22,2.22,0.0,,,,,,,,,,,,,,,,,2.2693891102257635,2.2510508241758242,2.205146024878313,2.205146024878313,2.203387584489505,2.1827612655800572,2.164990087793826,2.1501924557351804,2.142725232806013,2.142527949636383,2.11567573645154,2.11567573645154,2.11567573645154,2.11567573645154,2.11567573645154,2.11567573645154,2.116734095573146,2.111144123750236,2.111144123750236,2.111144123750236,2.1114772798299892,2.1500974127182046,2.2081157618455585,2.255397353714661,2.255397353714661,2.331277588988432,2.874990288389802,,,,,,,,,2.874990288389802,2.1530768722866136,,"rgba(38, 166, 154, 0.5)",0.0738044042729826,2.227528634930817,-0.10200793577264877,58.0498307826467,16.696387210486776,False,False,True,False,False,9.600969774233459,2.1023,2.15095,0.0,0.0,0.0,0.0,1.0570776255707766,0.8105022831050227,False,False,False,False,0.13704183519756297,0.14048382633349898,False,False,False,False,4324.0,3384.462027471212,False,False,False,False,40.76823398116515,False,False,False,False
2025-02-03 16:00:00+00:00,2.22,2.24,2.22,2.24,3.0,,,,,,,,,,,,,,,,,2.2691749174917493,2.2510143934201507,2.205191684665227,2.205191684665227,2.2034354466347,2.182833891814265,2.1650770753783055,2.150288350634371,2.1428166330419183,2.142616569073953,2.1157550561797756,2.1157550561797756,2.1157550561797756,2.1157550561797756,2.1157550561797756,2.1157550561797756,2.1168109572987626,2.111213235294118,2.111213235294118,2.111213235294118,2.1115457896051977,2.150136314067612,2.2081262082297703,2.255389196960361,2.255389196960361,2.3312473406080567,2.874916013941943,,,,,,,,,2.874916013941943,2.1531310823539815,,"rgba(38, 166, 154, 0.5)",0.07570539152732837,2.227526228176505,0.16476728502213045,58.94985842389535,16.696387210486776,False,False,True,False,False,11.195732984588371,2.1065,2.1492,0.0,0.0,0.0,0.0,1.0565610859728507,0.8031674208144793,False,False,False,False,0.15845569681932659,0.14946976157641279,False,False,False,False,4327.0,3399.0750192933638,False,False,False,False,40.182679965953284,False,False,False,False
2025-02-03 20:00:00+00:00,2.24,2.24,2.24,2.24,0.0,,,,,,,,,,,,,,,,,2.2691749174917493,2.2510143934201507,2.205191684665227,2.205191684665227,2.2034354466347,2.182833891814265,2.1650770753783055,2.150288350634371,2.1428166330419183,2.142616569073953,2.1157550561797756,2.1157550561797756,2.1157550561797756,2.1157550561797756,2.1157550561797756,2.1157550561797756,2.1168109572987626,2.111213235294118,2.111213235294118,2.111213235294118,2.1115457896051977,2.150136314067612,2.2081262082297703,2.255389196960361,2.255389196960361,2.3312473406080567,2.874916013941943,,,,,,,,,2.874916013941943,2.1531310823539815,,"rgba(38, 166, 154, 0.5)",0.07755457247455823,2.227526228176505,0.16083863820650052,59.549876851394444,16.696387210486776,False,False,True,False,False,11.195732984588371,2.1107,2.1479500000000002,0.0,0.0,0.0,0.0,1.0662100456621006,0.8105022831050227,False,False,False,False,0.1800146740708231,0.16474221782361795,False,False,False,False,4327.0,3413.461453102769,False,False,False,False,39.559692679659435,False,False,False,False
2025-02-04 16:00:00+00:00,2.28,2.39,2.28,2.39,100.0,,,,,,,,,,,,,,,,,2.283085399449036,2.257577506948899,2.2127809084699455,2.2127809084699455,2.2110175349856678,2.190622811024821,2.1727391127391122,2.1578057509564355,2.1496649316851,2.14925540852762,2.120976556776557,2.120976556776557,2.120976556776557,2.120976556776557,2.120976556776557,2.120976556776557,2.1218963663728236,2.1156936220083895,2.1156936220083895,2.1156936220083895,2.115993684081433,2.1532533108349954,2.210103968037773,2.2565814566849256,2.2565814566849256,2.331472386386794,2.8729112375241828,,,,,,,,,2.8729112375241828,2.1596083423156953,,"rgba(0, 255, 0, 1.0)",0.08470760519798795,2.2351352022797215,1.8282277885003542,66.00789229327775,16.696387210486776,False,False,True,False,True,20.0,2.1172999999999997,2.14895,0.0,0.0,0.0,0.0,1.0534188034188035,0.7756410256410253,False,False,False,False,0.3428280349613669,0.2537851263924924,False,False,False,False,4427.0,3429.1752290236564,False,False,False,False,40.49675170788177,False,False,False,False
2025-02-04 20:00:00+00:00,2.39,2.39,2.33,2.33,2.0,,,,,,,,,,,,,,,,,2.283305875892367,2.2576959214178944,2.212921357898328,2.212921357898328,2.2111579922519784,2.190768294538262,2.172883285888572,2.1579479590578363,2.149795188556566,2.14938182199832,2.121077182190979,2.121077182190979,2.121077182190979,2.121077182190979,2.121077182190979,2.121077182190979,2.121994412207179,2.1157803058330256,2.1157803058330256,2.1157803058330256,2.116079747456173,2.153313653325155,2.2101420660856936,2.2566041945560014,2.2566041945560014,2.331476161369193,2.8728710429557887,,,,,,,,,2.8728710429557887,2.1597288739125293,,"rgba(0, 255, 255, 0.75)",0.08864815562376543,2.235272478928434,1.0685785891993322,65.77682604996957,16.696387210486776,False,False,True,False,True,15.493733857026086,2.1227,2.14775,0.0,0.0,0.0,0.0,1.072916666666667,0.7812499999999998,False,False,False,False,0.34282805009612205,0.2983065882443072,False,False,False,False,4425.0,3444.6143727597237,False,False,False,False,39.89990284419368,False,False,False,False
2025-02-05 16:00:00+00:00,2.33,2.44,2.33,2.44,2.0,,,,,,,,,,,,,,,,,2.2837000547345374,2.257882277671145,2.213116053169734,2.213116053169734,2.2113520107689713,2.190962152302781,2.1730705675199777,2.1581293900184835,2.149959930690924,2.1495416404447236,2.1212011418533163,2.1212011418533163,2.1212011418533163,2.1212011418533163,2.1212011418533163,2.1212011418533163,2.1221152882205523,2.1158866494082846,2.1158866494082846,2.1158866494082846,2.1161853553921572,2.153390311206501,2.210194663762592,2.2566398994200427,2.2566398994200427,2.331490799212331,2.8728349538193507,,,,,,,,,2.8728349538193507,2.1598906109028158,,"rgba(0, 255, 0, 1.0)",0.09671137518456635,2.235476990136759,2.114777185961054,68.65595068856354,11.86833751675887,True,False,True,False,True,20.0,2.1303,2.1471,0.0,0.0,0.0,0.0,1.0738396624472577,0.8164556962025316,False,False,False,False,0.34282806327800647,0.3205673257611569,False,False,False,False,4427.0,3459.845157678177,False,False,False,False,39.312307451260445,False,False,False,False
2025-02-05 20:00:00+00:00,2.44,2.44,2.44,2.44,0.0,,,,,,,,,,,,,,,,,2.2837000547345374,2.257882277671145,2.213116053169734,2.213116053169734,2.2113520107689713,2.190962152302781,2.1730705675199777,2.1581293900184835,2.149959930690924,2.1495416404447236,2.1212011418533163,2.1212011418533163,2.1212011418533163,2.1212011418533163,2.1212011418533163,2.1212011418533163,2.1221152882205523,2.1158866494082846,2.1158866494082846,2.1158866494082846,2.1161853553921572,2.153390311206501,2.210194663762592,2.2566398994200427,2.2566398994200427,2.331490799212331,2.8728349538193507,,,,,,,,,2.8728349538193507,2.1598906109028158,,"rgba(0, 255, 0, 1.0)",0.10384660378229518,2.235476990136759,1.9694723025512177,70.57536711429285,13.990332976610482,True,False,True,False,True,20.0,2.1379,2.1464499999999997,0.0,0.0,0.0,0.0,1.0611814345991564,0.8164556962025316,False,False,False,False,0.34282808703518924,0.3316977063981731,False,False,False,False,4427.0,3474.8398063963446,False,False,False,False,38.70281431248121,False,False,False,False
2025-02-06 16:00:00+00:00,2.44,2.44,2.44,2.44,0.0,,,,,,,,,,,,,,,,,2.2837000547345374,2.257882277671145,2.213116053169734,2.213116053169734,2.2113520107689713,2.190962152302781,2.1730705675199777,2.1581293900184835,2.149959930690924,2.1495416404447236,2.1212011418533163,2.1212011418533163,2.1212011418533163,2.1212011418533163,2.1212011418533163,2.1212011418533163,2.1221152882205523,2.1158866494082846,2.1158866494082846,2.1158866494082846,2.1161853553921572,2.153390311206501,2.210194663762592,2.2566398994200427,2.2566398994200427,2.331490799212331,2.8728349538193507,,,,,,,,,2.8728349538193507,2.1598906109028158,,"rgba(0, 255, 0, 1.0)",0.11023418968984389,2.235476990136759,1.855350054630864,71.85497806477906,15.535034779393655,True,False,True,False,True,20.0,2.1455,2.1458,0.0,0.0,0.0,0.0,1.0611814345991564,0.8164556962025316,False,False,False,False,0.34282808703518924,0.3372628967166812,False,False,False,False,4427.0,3489.601979940587,False,False,False,False,38.10277067972956,False,False,False,False
2025-02-06 20:00:00+00:00,2.44,2.44,2.44,2.44,0.0,,,,,,,,,,,,,,,,,2.2837000547345374,2.257882277671145,2.213116053169734,2.213116053169734,2.2113520107689713,2.190962152302781,2.1730705675199777,2.1581293900184835,2.149959930690924,2.1495416404447236,2.1212011418533163,2.1212011418533163,2.1212011418533163,2.1212011418533163,2.1212011418533163,2.1212011418533163,2.1221152882205523,2.1158866494082846,2.1158866494082846,2.1158866494082846,2.1161853553921572,2.153390311206501,2.210194663762592,2.2566398994200427,2.2566398994200427,2.331490799212331,2.8728349538193507,,,,,,,,,2.8728349538193507,2.1598906109028158,,"rgba(0, 255, 0, 1.0)",0.11599770889318631,2.235476990136759,1.7631642194896364,72.70805203176987,16.725257226570832,True,False,True,False,True,20.0,2.1531000000000002,2.14515,0.0,0.0,0.0,0.0,1.0611814345991564,0.8164556962025316,False,False,False,False,0.34282808703518924,0.34004549187593525,False,False,False,False,4427.0,3504.135282577167,False,False,False,False,37.51203004903608,False,False,False,False
2025-02-07 16:00:00+00:00,2.44,2.44,2.38,2.38,1.0,,,,,,,,,,,,,,,,,2.2838907103825137,2.2579731457800514,2.213211548288196,2.213211548288196,2.2114471913891682,2.19105742935278,2.1731627403195226,2.158218773096821,2.1500411388979095,2.14962042571039,2.12126234906696,2.12126234906696,2.12126234906696,2.12126234906696,2.12126234906696,2.12126234906696,2.1221749713631164,2.1159391754483274,2.1159391754483274,2.1159391754483274,2.1162375176131842,2.153428111587983,2.2102204981625153,2.2566573398215732,2.2566573398215732,2.3314977764198663,2.8728167832346987,,,,,,,,,2.8728167832346987,2.15997006218077,,"rgba(0, 255, 255, 0.75)",0.11929209363408598,2.235576921662391,1.2106676472676328,68.65138124736653,16.725257226570832,False,False,True,False,False,16.074719775611285,2.1595,2.1449000000000003,0.0,0.0,0.0,0.0,1.0349794238683128,0.8209876543209874,False,False,False,False,0.29339231112085845,0.3167189014983969,False,False,False,False,4426.0,3518.4277588162804,False,False,False,False,36.9459520637797,False,False,False,False
2025-02-07 20:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,2.2838907103825137,2.2579731457800514,2.213211548288196,2.213211548288196,2.2114471913891682,2.19105742935278,2.1731627403195226,2.158218773096821,2.1500411388979095,2.14962042571039,2.12126234906696,2.12126234906696,2.12126234906696,2.12126234906696,2.12126234906696,2.12126234906696,2.1221749713631164,2.1159391754483274,2.1159391754483274,2.1159391754483274,2.1162375176131842,2.153428111587983,2.2102204981625153,2.2566573398215732,2.2566573398215732,2.3314977764198663,2.8728167832346987,,,,,,,,,2.8728167832346987,2.15997006218077,,"rgba(0, 255, 255, 0.75)",0.12230713812380692,2.235576921662391,1.1808229720117804,65.94693405776431,21.881790203976536,False,False,True,False,False,16.074719775611285,2.1665,2.14465,0.0,0.0,0.0,0.0,1.0349794238683128,0.8456790123456787,False,False,False,False,0.24531359856345233,0.2810162500309246,False,False,False,False,4426.0,3532.4986462764928,False,False,False,False,36.37314660542653,False,False,False,False
2025-02-10 16:00:00+00:00,2.38,2.39,2.36,2.39,211.0,,,,,,,,,,,,,,,,,2.308591149005278,2.2724788732394368,2.2294441881918816,2.2294441881918816,2.22766453868369,2.207634095634095,2.189489961341813,2.174261227288309,2.164789260385004,2.1639596853490652,2.1327171632396142,2.1327171632396142,2.1327171632396142,2.1327171632396142,2.1327171632396142,2.1327171632396142,2.1333525101020485,2.125853202846976,2.125853202846976,2.125853202846976,2.126084276952112,2.1605263548626583,2.214960306959513,2.259744197999446,2.259744197999446,2.3325181123296774,2.8688529079149667,,,,,,,,,2.8688529079149667,2.173748613269556,,"rgba(0, 255, 255, 0.75)",0.12533569338395187,2.2517070866625635,1.103380127429397,64.64178610373061,20.47071069204179,False,False,True,False,False,16.65531638882917,2.1737,2.144225,0.0,0.0,0.0,0.0,1.0836909871244635,0.8347639484978537,False,False,False,False,0.23741298340191336,0.259214616716419,False,False,False,False,4637.0,3549.622698272206,False,False,False,False,39.080539681311386,False,False,False,False
2025-02-10 20:00:00+00:00,2.39,2.51,2.39,2.51,336.0,,,,,,,,,,,,,,,,,2.355465283779891,2.30391757460919,2.2617232428115015,2.2617232428115015,2.2598609463556074,2.2397956950018236,2.2208131162069344,2.204807869658776,2.1930713366427645,2.1915575237072815,2.154929439435516,2.154929439435516,2.154929439435516,2.154929439435516,2.154929439435516,2.154929439435516,2.1550925747965923,2.1452677971793155,2.1452677971793155,2.1452677971793155,2.1453821531952797,2.1752319332484804,2.2258158094755505,2.26780236492909,2.26780236492909,2.3369744034986173,2.8638088875506535,,,,,,,,,2.8638088875506535,2.200660421726645,,"rgba(0, 255, 0, 1.0)",0.131575587154818,2.284636270613888,1.7128080843822355,68.05134610339084,20.47071069204179,False,False,True,False,True,20.0,2.1835999999999998,2.144425,0.0,0.0,0.0,0.0,1.0918367346938778,0.7408163265306122,False,False,False,False,0.3428280907341981,0.3010213537253086,False,False,False,False,4973.0,3571.6905634152727,False,False,False,False,43.68394216687245,False,False,False,False
2025-02-11 16:00:00+00:00,2.9,3.04,2.55,2.68,4043.0,,,,,,,,,,,,,,,,,2.6673993589743588,2.6013606326508505,2.5673680057023573,2.5673680057023573,2.565488689389328,2.547830680031446,2.528024673851389,2.5106144919590636,2.490191680792802,2.485641223666709,2.4209571714962643,2.4209571714962643,2.4209571714962643,2.4209571714962643,2.4209571714962643,2.4209571714962643,2.418142980748432,2.3924810814414776,2.3924810814414776,2.3924810814414776,2.3917607084704087,2.3867435966648674,2.405612242048532,2.422094197241738,2.422094197241738,2.4547352349226177,2.8496583583779778,,,,,,,,,2.8496583583779778,2.482630834838555,,"rgba(38, 166, 154, 1.0)",0.14469016291110898,2.587590982466481,0.638668280374326,73.25779907962678,17.0773816662214,True,False,True,False,True,20.0,2.1963,2.145625,0.0,0.0,0.0,0.0,1.1241496598639455,0.6241496598639455,False,False,False,False,0.3428281615429804,0.3219247576341445,False,False,False,False,9016.0,3656.0984616568962,False,False,False,False,105.6888422883163,False,False,False,False
2025-02-11 20:00:00+00:00,2.68,2.68,2.61,2.64,3323.0,,,,,,,,,,,,,,,,,2.658016347921311,2.6160778727445395,2.5929437689969608,2.5929437689969608,2.5916309583964963,2.5792302364697735,2.5649567871485943,2.552146153121763,2.5364880519165456,2.5328834595504266,2.4802253769650306,2.4802253769650306,2.4802253769650306,2.4802253769650306,2.4802253769650306,2.4802253769650306,2.477678945553876,2.455052919981985,2.455052919981985,2.455052919981985,2.454361864110629,2.4458034910299924,2.457378112712975,2.4676640013223414,2.4676640013223414,2.490078765320701,2.8294544963410435,,,,,,,,,2.8294544963410435,2.5270753686276697,,#000000,0.15489607094046265,2.6065461206720757,0.2159762938130502,74.36270981050927,18.11966441689279,True,False,True,False,True,20.0,2.2082,2.146775,0.0,0.0,0.0,0.0,1.1411960132890369,0.739202657807309,False,False,False,False,0.2088463484550271,0.2653855530445858,False,False,False,False,5693.0,3687.6783304684172,False,False,False,False,155.5696354311331,False,False,False,False
2025-02-12 16:00:00+00:00,2.64,2.64,2.535,2.535,100.0,,,,,,,,,,,,,,,,,2.656995631837334,2.6155967421948416,2.5927136409227685,2.5927136409227685,2.591414540603635,2.5791398060154793,2.565004932378679,2.5523127157384082,2.536790179108066,2.5332150941148437,2.480939688096754,2.480939688096754,2.480939688096754,2.480939688096754,2.480939688096754,2.480939688096754,2.4784076617465205,2.4559093279690063,2.4559093279690063,2.4559093279690063,2.455221371587137,2.4466578386186972,2.4581113281249998,2.4682944208299964,2.4682944208299964,2.4905269552863767,2.828692179619019,,,,,,,,,2.828692179619019,2.527383534903544,,#000000,0.1602700423862381,2.6061636242066966,-0.44402324443889346,69.98587176343844,18.11966441689279,False,False,True,False,False,18.792200337076334,2.218,2.1474,0.0,0.0,0.0,0.0,1.1123595505617978,0.7608346709470303,False,False,False,False,0.15961769681066826,0.21250162492762703,False,False,False,False,5593.0,3717.2182013138677,False,False,False,False,154.70809069576669,False,False,False,False
2025-02-12 20:00:00+00:00,2.535,2.535,2.535,2.535,0.0,,,,,,,,,,,,,,,,,2.656995631837334,2.6155967421948416,2.5927136409227685,2.5927136409227685,2.591414540603635,2.5791398060154793,2.565004932378679,2.5523127157384082,2.536790179108066,2.5332150941148437,2.480939688096754,2.480939688096754,2.480939688096754,2.480939688096754,2.480939688096754,2.480939688096754,2.4784076617465205,2.4559093279690063,2.4559093279690063,2.4559093279690063,2.455221371587137,2.4466578386186972,2.4581113281249998,2.4682944208299964,2.4682944208299964,2.4905269552863767,2.828692179619019,,,,,,,,,2.828692179619019,2.527383534903544,,#000000,0.16519712494498864,2.6061636242066966,-0.4307800406961938,67.06797973205789,23.717962747143815,False,True,True,False,False,18.792200337076334,2.2278000000000002,2.1480249999999996,0.0,0.0,0.0,0.0,1.1305057096247966,0.7911908646003261,False,False,False,False,0.11533624190412282,0.16391893341587493,False,False,False,False,5593.0,3746.3000896655903,False,False,False,False,152.30951564621992,False,False,False,False
2025-02-13 16:00:00+00:00,2.535,2.57,2.535,2.57,100.0,,,,,,,,,,,,,,,,,2.655864572585884,2.6150049946608798,2.592372227739159,2.592372227739159,2.5910868416707937,2.5789379386177678,2.564941843971631,2.5523683642973776,2.536982666190136,2.5334375368992794,2.4815506262498688,2.4815506262498688,2.4815506262498688,2.4815506262498688,2.4815506262498688,2.4815506262498688,2.479033596992717,2.4566667899225956,2.4566667899225956,2.4566667899225956,2.45598212089912,2.447420805720663,2.4587595946528675,2.4688456907283824,2.4688456907283824,2.4909050858799913,2.8279001513597963,,,,,,,,,2.8279001513597963,2.5275853469315885,,#000000,0.17076069868742147,2.6056701519082566,-0.2088897046126004,66.12978710643597,22.722082047590675,False,True,True,False,False,20.0,2.2383,2.148675,0.0,0.0,0.0,0.0,1.1290322580645162,0.7661290322580644,False,False,False,False,0.13003834460676864,0.1469786390113218,False,False,False,False,5693.0,3776.481483624263,False,False,False,False,151.49851540364284,False,False,False,False
2025-02-13 20:00:00+00:00,2.57,2.6,2.57,2.6,100.0,,,,,,,,,,,,,,,,,2.6551180626393136,2.6147492414169307,2.592348901999345,2.592348901999345,2.5910761811345426,2.5790442330482684,2.565176580796253,2.5527130079067066,2.537452178533475,2.533934047284644,2.482400010442774,2.482400010442774,2.482400010442774,2.482400010442774,2.482400010442774,2.482400010442774,2.4798958738052685,2.4576455978074687,2.4576455978074687,2.4576455978074687,2.456963649235878,2.448388297030151,2.4596030419880033,2.4695829530010753,2.4695829530010753,2.4914546362023073,2.827205248040504,,,,,,,,,2.827205248040504,2.5280597033321572,,#000000,0.17712908206082892,2.6055062934386037,-0.031086331925508998,66.33716287613481,22.649583229297235,False,True,True,False,False,20.0,2.2494,2.149475,0.0,0.0,0.0,0.0,1.1389776357827477,0.7587859424920126,False,False,False,False,0.15749627902058236,0.1522374590159521,False,False,False,False,5793.0,3807.745336591329,False,False,False,False,150.70008880823752,False,False,False,False
