date,Open,High,Low,Close,Volume,aVWAP_peak_606,aVWAP_peak_582,aVWAP_peak_566,aVWAP_peak_547,aVWAP_peak_512,aVWAP_peak_497,aVWAP_peak_455,aVWAP_peak_382,aVWAP_peak_362,aVWAP_peak_335,aVWAP_peak_298,aVWAP_peak_277,aVWAP_peak_235,aVWAP_peak_204,aVWAP_peak_179,aVWAP_peak_145,aVWAP_peak_127,aVWAP_peak_77,aVWAP_peak_17,aVWAP_valley_589,aVWAP_valley_572,aVWAP_valley_556,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-16 16:00:00+00:00,11.26,11.325,11.23,11.265,9803.0,,,,,,,,,,,,,11.419066300908291,11.62877585490213,11.666222249543855,11.545040943875831,11.449977652349583,11.478356896497615,11.621691567289094,,,,11.544161637909486,,#000000,0.0,0.0,0.0,0.0,0.0,0.8752245631226523,0.8613424791768738,False,False,False,False,-0.06803582785292983,-0.08153450176685624,False,False,False,False,-179933.0,-187542.6068637927,False,False,False,False,10416.881951265601,False,False,False,False
2024-07-17 16:00:00+00:00,11.365,11.385,11.135,11.19,5717.0,,,,,,,,,,,,11.236666666666668,11.416945314533976,11.625799212934748,11.663885380189306,11.54367463600143,11.449117606265212,11.477602879440159,11.620744848542191,,,,11.50430456807171,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8728220159583132,0.8610975411170819,False,False,False,False,-0.07288743112359855,-0.0772109664452274,False,False,False,False,-185650.0,-187513.26412171838,False,False,False,False,10344.015564424273,False,False,False,False
2024-07-18 16:00:00+00:00,11.265,11.275,11.03,11.06,10678.0,,,,,,,,,,,,11.161767612076854,11.41066854327004,11.618751122173183,11.658431310394725,11.540210989145008,11.446670131539157,11.475540860296146,11.618463285280201,,,,11.491312981771916,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8723852764715423,0.8613588454678124,False,False,False,False,-0.14063615510376354,-0.10892356077449547,False,False,False,False,-196328.0,-187649.92669347467,False,False,False,False,10349.193617689012,False,False,False,False
2024-07-19 16:00:00+00:00,11.025,11.045,10.925,10.955,11884.0,,,,,,,,,,,,11.083280172566216,11.400599729034182,11.608888053752421,11.650865090987686,11.53509479265606,11.4427789154937,11.472334283521585,11.615205995516614,,,,11.476130879191057,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.865296052631579,0.8753289473684208,False,False,False,False,-0.19224297073732477,-0.15058326575591013,False,False,False,False,-208212.0,-187968.71852768437,False,False,False,False,10372.989065476779,False,False,False,False
2024-07-22 16:00:00+00:00,11.015,11.04,10.955,11.005,17841.0,,,,,,,,,,,,11.05106418039896,11.38716661873893,11.595197787176412,11.64022432769502,11.527920783473258,11.437362092338665,11.467834917853413,11.610565955166962,,,,11.464667082855202,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8635390946502057,0.8752263374485595,False,False,False,False,-0.18835992688013456,-0.16947159631802233,False,False,False,False,-190371.0,-188005.96320167376,False,False,False,False,10488.772180740703,False,False,False,False
2024-07-23 16:00:00+00:00,10.575,10.665,10.545,10.64,12703.0,,,,,,,,,,,,10.957254758626162,11.369199497999709,11.579779409302173,11.628446775291238,11.5193042668737,11.430275127369166,11.462100772603812,11.605257053444877,,,,11.443952207688854,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8609077598828697,0.8761997722466242,False,False,False,False,-0.3136784333543348,-0.24157501483617858,False,False,False,False,-203074.0,-188239.57617529124,False,False,False,False,10523.101294217591,False,False,False,False
2024-07-24 16:00:00+00:00,10.645,10.665,10.39,10.39,8382.0,,,,,,,,,,,,10.897938050244276,11.355750183197863,11.568479881067692,11.619805470551716,11.512870311806871,11.424900615145159,11.457761801277053,11.60131081177718,,,,11.429852140633477,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8563812600969307,0.8762520193861064,False,False,False,False,-0.33946916543546474,-0.29052209013582164,False,False,False,False,-211456.0,-188599.5207307131,False,False,False,False,10489.905925314994,False,False,False,False
2024-07-25 16:00:00+00:00,10.415,10.485,10.35,10.42,9260.0,,,,,,,,,,,,10.83985736393557,11.340315364974145,11.555552195953673,11.609886288799263,11.505423655964542,11.41863954804233,11.45270462423099,11.596738523126543,,,,11.414889695628382,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8545922470645007,0.8817757760977962,False,False,False,False,-0.34282825441539394,-0.3166751722756078,False,False,False,False,-202196.0,-188810.31885891908,False,False,False,False,10470.837616395382,False,False,False,False
2024-07-26 16:00:00+00:00,10.305,10.41,10.265,10.36,15403.0,,,,,,,,,,,,10.756887363753792,11.313782188961905,11.533334419628464,11.5927512735654,11.49243828061886,11.407644731911127,11.443811972939448,11.588742355014322,,,,11.391174073299165,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8522727272727272,0.884443021766965,False,False,False,False,-0.34282825441539394,-0.3297517133455009,False,False,False,False,-217599.0,-189256.65500064124,False,False,False,False,10547.305250249716,False,False,False,False
2024-07-29 16:00:00+00:00,10.16,10.22,10.065,10.205,13294.0,,,,,,,,,,,,10.681853537082471,11.28790797443606,11.511971390131587,11.576231870703213,11.479724542357014,11.396743207035406,11.435000850606864,11.580926611439121,,,,11.368794997973968,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8502245028864658,0.8858242463117381,False,False,False,False,-0.34282825441539394,-0.3362899838804474,False,False,False,False,-230893.0,-189902.17972931347,False,False,False,False,10589.889664974526,False,False,False,False
2024-07-30 16:00:00+00:00,10.185,10.33,10.155,10.31,22842.0,,,,,,,,,,,,10.60746704530067,11.249849769655311,11.47943315474423,11.550701696064307,11.460082335887478,11.379959202060117,11.421329265730712,11.56864462901543,,,,11.339683387307282,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.850519584332534,0.8820143884892084,False,False,False,False,-0.3143549903327474,-0.3253224871065974,False,False,False,False,-208051.0,-190183.5567877737,False,False,False,False,10779.84486396717,False,False,False,False
2024-07-31 16:00:00+00:00,10.55,10.795,10.545,10.775,50488.0,,,,,,,,,,,,10.635055081833734,11.208447868802455,11.437202965217507,11.51580804774767,11.434026221337039,11.358536626892246,11.40329389918502,11.551188105480252,,,,11.317944852061991,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8543256997455473,0.8786577608142492,False,False,False,False,-0.19745397966337735,-0.2613882333849874,False,False,False,False,-157563.0,-189677.81172129657,False,False,False,False,11395.475176153725,False,False,False,False
2024-08-01 16:00:00+00:00,9.935,10.125,9.83,9.995,45616.0,,,,,,,,,,,,10.5024005613365,11.129741171494336,11.368936563374524,11.460732837983384,11.390164432752355,11.320200224648097,11.371711217839321,11.523069229945595,,,,11.258369529921765,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8427331887201737,0.8811589711806631,False,False,False,False,-0.34282825441539394,-0.30210824390019064,False,False,False,False,-203179.0,-189887.1324698036,False,False,False,False,11926.025948616456,False,False,False,False
2024-08-02 16:00:00+00:00,9.585,9.625,9.355,9.425,34456.0,,,,,,,,,,,,10.364601716918573,11.052849495295469,11.303836075378918,11.408076018471153,11.347253607513897,11.282010020591018,11.340262012816996,11.495605979556357,,,,11.199311865817798,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8283707436249811,0.8918918918918917,False,False,False,False,-0.34282825441539394,-0.32246824915779226,False,False,False,False,-237635.0,-190627.40948577563,False,False,False,False,12275.32787189372,False,False,False,False
2024-08-05 16:00:00+00:00,9.235,9.32,9.16,9.275,8316.0,,,,,,,,,,,,10.329922580685453,11.032952553828252,11.287010105601217,11.394408249831248,11.336021199702996,11.27195448796554,11.331966177128031,11.488390620643997,,,,11.184078246923342,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8208092485549133,0.8989960450258592,False,False,False,False,-0.34282825441539394,-0.3326482517865931,False,False,False,False,-245951.0,-191485.13957126747,False,False,False,False,12213.942943647306,False,False,False,False
2024-08-06 16:00:00+00:00,9.55,9.685,9.48,9.49,25584.0,,,,,,,,,,,,10.26184275101665,10.98426619518368,11.244314088385394,11.359163222133928,11.307074492032053,11.246136441185204,11.31047411450056,11.469419480767598,,,,11.147836348150634,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.832044868879794,0.8908594815825375,False,False,False,False,-0.2715248125613011,-0.3020865321739471,False,False,False,False,-220367.0,-191932.92035310826,False,False,False,False,12421.230649947347,False,False,False,False
2024-08-07 16:00:00+00:00,9.835,9.84,9.575,9.58,16749.0,,,,,,,,,,,,10.229513841052393,10.956477028060329,11.219278874440931,11.338212216056206,11.289818366851405,11.230752562870737,11.297571501471204,11.457921872610385,,,,11.127443282926698,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8327321911632104,0.8838292756236849,False,False,False,False,-0.24619247555788762,-0.27413950386591734,False,False,False,False,-203618.0,-192114.08437864145,False,False,False,False,12488.327849172969,False,False,False,False
2024-08-08 16:00:00+00:00,9.845,10.005,9.825,9.92,26480.0,,,,,,,,,,,,10.204835956265597,10.922965131657955,11.187431253225789,11.31095193247281,11.267377384105098,11.2108449271001,11.280662084746638,11.442550222607563,,,,11.103452361522695,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8389501938562481,0.8713092752758721,False,False,False,False,-0.20479878789902273,-0.23946914588247004,False,False,False,False,-177138.0,-191881.89702393382,False,False,False,False,12705.252998798192,False,False,False,False
2024-08-09 16:00:00+00:00,9.855,9.935,9.835,9.9,14977.0,,,,,,,,,,,,10.191389416450415,10.904472781329853,11.169734701460596,11.295705411511745,11.254762384366986,11.199623470582639,11.271096845011915,11.433841479392994,,,,11.090078311263392,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8380753761358559,0.8724862207656785,False,False,False,False,-0.2107376215925965,-0.22510338373753327,False,False,False,False,-192115.0,-191885.51102356275,False,False,False,False,12740.473882537755,False,False,False,False
2024-08-12 16:00:00+00:00,10.2,10.285,10.125,10.22,12250.0,,,,,,,,,,,,10.192017598001396,10.894450655454651,11.159145858401725,11.286260022787488,11.246994158102304,11.19279424806969,11.26516070530432,11.428252168341299,,,,11.08313442680786,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8387432995830854,0.872692078618225,False,False,False,False,-0.14805516806280403,-0.18657927590016865,False,False,False,False,-179865.0,-191699.1465115695,False,False,False,False,12732.869636296859,False,False,False,False
2024-08-13 16:00:00+00:00,10.095,10.21,10.08,10.185,5295.0,,,,,,,,,,,,10.191533212027394,10.889887335810664,11.15439563872423,11.282034421553663,11.243506505148682,11.189717784814722,11.262490713393321,11.425750196212086,,,,11.079914475960596,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8367255979794982,0.8722329520130735,False,False,False,False,-0.1597061878838659,-0.1731427318920173,False,False,False,False,-185160.0,-191597.76439511104,False,False,False,False,12617.55382798218,False,False,False,False
2024-08-14 16:00:00+00:00,10.23,10.235,10.09,10.135,7634.0,,,,,,,,,,,,10.190757320980856,10.883362638956582,11.14759191761817,11.27597078232509,11.238494389783996,11.1852930567533,11.2586465520255,11.422146150826539,,,,11.075282851158754,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8355634849836459,0.8763009217960154,False,False,False,False,-0.15630366775344312,-0.1647231998227302,False,False,False,False,-192794.0,-191616.31068355893,False,False,False,False,12540.289427548347,False,False,False,False
2024-08-15 16:00:00+00:00,10.375,10.425,10.265,10.295,5492.0,,,,,,,,,,,10.328333333333333,10.192738664345036,10.879847915840324,11.14360564989571,11.272322404984498,11.235493927870772,11.182669003718837,11.256332705804708,11.41992182626638,,,,10.990140603562176,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8378857227225752,0.8669717997932969,False,False,False,False,-0.12101838956386568,-0.14287079469329794,False,False,False,False,-187302.0,-191549.42214582933,False,False,False,False,12431.013622470078,False,False,False,False
2024-08-16 16:00:00+00:00,10.225,10.245,10.165,10.21,11030.0,,,,,,,,,,,10.247109308800386,10.193130196506198,10.871393888434733,11.134538341988765,11.264145775566588,11.228727002489606,11.176703523403154,11.251115506161558,11.414986882883357,,,,10.975761158470483,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8373092309971851,0.8728700548229368,False,False,False,False,-0.14805516806280442,-0.1454629813780512,False,False,False,False,-198332.0,-191654.5783916304,False,False,False,False,12409.292481036433,False,False,False,False
2024-08-19 16:00:00+00:00,10.335,10.355,10.195,10.215,8566.0,,,,,,,,,,,10.249803491709184,10.194452041925125,10.865440319190684,11.127977303807123,11.258168081967597,11.223778475278861,11.172349089015198,11.24728527123362,11.411334166577824,,,,10.972287582300579,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8373645941534357,0.8688232675471138,False,False,False,False,-0.13451234288978492,-0.13998766213391806,False,False,False,False,-189766.0,-191625.29810648886,False,False,False,False,12349.706551097883,False,False,False,False
2024-08-20 16:00:00+00:00,10.005,10.09,9.97,10.0,10221.0,,,,,,,,,,,10.183281599592172,10.190115328738182,10.855807779384211,11.11820233300591,11.249478159920335,11.216522846366416,11.165889593560408,11.241680104559977,11.406126047468767,,,,10.958567088066266,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8271292435973798,0.8786480047647408,False,False,False,False,-0.1821608858213705,-0.1610742739776443,False,False,False,False,-199987.0,-191754.93689553553,False,False,False,False,12316.70334875528,False,False,False,False
2024-08-21 16:00:00+00:00,10.01,10.02,9.935,10.02,15630.0,,,,,,,,,,,10.124486935354051,10.182847662852128,10.841009659051695,11.103206342271326,11.236122013119553,11.205336337320736,11.155909748704515,11.233010472226415,11.39807547755195,,,,10.942222738716929,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8227942270495467,0.8806725189703914,False,False,False,False,-0.1924713300880714,-0.17677280203285783,False,False,False,False,-184357.0,-191640.24019948073,False,False,False,False,12368.072289084655,False,False,False,False
2024-08-22 16:00:00+00:00,10.035,10.075,9.945,9.98,8323.0,,,,,,,,,,,10.10700347608923,10.179350070058751,10.83340987164538,11.095441363555514,11.229171783962524,11.19950280424373,11.150701916449236,11.228473431442463,11.393850996055853,,,,10.935211745944741,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8221296847114815,0.8817668054729326,False,False,False,False,-0.18608404370060197,-0.1814284228667299,False,False,False,False,-192680.0,-191656.36050646554,False,False,False,False,12305.357990029079,False,False,False,False
2024-08-23 16:00:00+00:00,10.17,10.265,10.145,10.22,20504.0,,,,,,,,,,,10.133478925858135,10.18072940604092,10.8198339061501,11.080349738000258,11.215247607129998,11.187844061580758,11.140375490851126,11.219323976836735,11.385103622816548,,,,10.929142970584953,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8223470292639672,0.8768844221105526,False,False,False,False,-0.14805516806280403,-0.16474179546476697,False,False,False,False,-172176.0,-191354.33941334207,False,False,False,False,12432.468718865837,False,False,False,False
2024-08-26 16:00:00+00:00,10.285,10.38,10.27,10.35,5469.0,,,,,,,,,,,10.146302340587786,10.182539468585622,10.81702437131408,11.07696904462429,11.212045483465422,11.18516699719538,11.138019390423986,11.217206081098801,11.383034835890902,,,,10.92870089035403,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8234074074074078,0.8776296296296296,False,False,False,False,-0.12486912028845672,-0.14480545787661184,False,False,False,False,-166707.0,-190972.21012011194,False,False,False,False,12324.507963534583,False,False,False,False
2024-08-27 16:00:00+00:00,10.205,10.21,10.12,10.16,23883.0,,,,,,,,,,,10.150029967558057,10.181593630769378,10.800944306199007,11.059262641705004,11.195676683244786,11.171375827813637,11.125749478880058,11.20631842246532,11.372647244251722,,,,10.918177578098552,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8204787234042556,0.8772163120567378,False,False,False,False,-0.1558178881619108,-0.15031167301926132,False,False,False,False,-190590.0,-190966.2843818156,False,False,False,False,12503.709390456528,False,False,False,False
2024-08-28 16:00:00+00:00,10.155,10.165,10.09,10.14,13861.0,,,,,,,,,,,10.147960234403165,10.180206303575579,10.79152387199982,11.048945384008826,11.186124656814716,11.163295111148996,11.118539342363936,11.199913357154939,11.366543579587917,,,,10.911450204561987,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8153434433541484,0.8852215283972643,False,False,False,False,-0.16311237874509601,-0.15671202588217867,False,False,False,False,-204451.0,-191175.34974023706,False,False,False,False,12524.752655720768,False,False,False,False
2024-08-29 16:00:00+00:00,10.325,10.405,10.305,10.31,20082.0,,,,,,,,,,,10.174917564302408,10.18639037598042,10.782500053905713,11.037702235777175,11.175260793454019,11.154127778695742,11.110443277257616,11.192551475706065,11.35928031745707,,,,10.908130430281801,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8164716338320251,0.8786846393126945,False,False,False,False,-0.11909436972473397,-0.13790319780345633,False,False,False,False,-184369.0,-191069.82493806284,False,False,False,False,12641.919281213468,False,False,False,False
2024-08-30 16:00:00+00:00,10.055,10.31,10.035,10.285,23872.0,,,,,,,,,,,10.179934474709416,10.187428746715991,10.769214792334372,11.022387128811616,11.160749770930359,11.141794194913759,11.099448258858901,11.182652874173446,11.349694599194887,,,,10.899256093404752,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8223949768276279,0.8802511586186277,False,False,False,False,-0.1543609860452561,-0.14613209192435622,False,False,False,False,-208241.0,-191336.04470646495,False,False,False,False,12816.029059799304,False,False,False,False
2024-09-02 16:00:00+00:00,10.285,10.285,10.285,10.285,0.0,,,,,,,,,,,10.179934474709416,10.187428746715991,10.769214792334372,11.022387128811616,11.160749770930359,11.141794194913759,11.099448258858901,11.182652874173446,11.349694599194887,,,,10.899256093404752,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8316787003610111,0.8718411552346571,False,False,False,False,-0.1325817644387838,-0.13935692818157003,False,False,False,False,-208241.0,-191598.13703659727,False,False,False,False,12617.330934841175,False,False,False,False
2024-09-03 16:00:00+00:00,9.715,9.75,9.62,9.66,24359.0,,,,,,,,,,,10.115848676369113,10.16549125055909,10.743942655392987,10.99744990492072,11.138327956969245,11.12252100046173,11.081938881226517,11.167329004195189,11.335575987686095,,,,10.87426947975341,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8396592946802155,0.8705917513448894,False,False,False,False,-0.2507286168097593,-0.19504277249566465,False,False,False,False,-232600.0,-192233.82483447948,False,False,False,False,12799.37231569635,False,False,False,False
