date,Close,High,Low,Open,Volume,aVWAP_peak_852,aVWAP_valley_869,aVWAP_valley_817,aVWAP_valley_800,aVWAP_valley_773,aVWAP_valley_760,aVWAP_valley_746,aVWAP_valley_722,aVWAP_valley_711,aVWAP_valley_696,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_603,aVWAP_valley_574,aVWAP_valley_530,aVWAP_valley_511,aVWAP_valley_457,aVWAP_OB_bull_854,aVWAP_OB_bull_817,aVWAP_OB_bull_649,aVWAP_OB_bull_615,aVWAP_OB_bull_574,aVWAP_OB_bull_530,aVWAP_OB_bull_457,aVWAP_OB_bear_774,aVWAP_OB_bear_735,aVWAP_OB_bear_428,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-07 00:00:00+00:00,102.7309128982,103.5420226532,102.5667597335,103.4164937625,395016,,,,,,,,,,,,,103.67041253021928,98.24299620106926,96.21478621616136,95.51303059005146,92.35430265889565,,,,,98.24299620106926,96.21478621616136,92.35430265889565,,,89.75908358145158,,97.1991056392794,"rgba(0, 255, 0, 1.0)",3.6701886010404188,93.11655606219378,2.6195811390403105,58.97157125816143,8.278152783254754,False,False,True,False,False,11.416388036598214,90.159796365533,0.0,0.0,0.0,0.0,1.0207718714052774,0.8389230115297218,False,False,False,False,0.24156730884912872,0.25935614463635975,False,False,False,False,11222174,4157487.6637815633,False,False,False,False,941404.0684759546,False,False,False,False
2024-06-10 00:00:00+00:00,102.576415802,102.7598811037,102.0260198968,102.4219187058,1807216,,,,,,,,,,,,,103.40755888926518,98.43904838564505,96.34614384326012,95.62305145544673,92.45974887345501,,,,,98.43904838564505,96.34614384326012,92.45974887345501,,,89.86737697517572,,97.25511028941442,"rgba(0, 255, 0, 1.0)",3.704606189552916,93.17358897677555,2.5381447700812743,57.10529142212938,13.234859836288194,False,False,True,False,False,11.09459632652558,90.2595184235425,0.0,0.0,0.0,0.0,1.0004626484267627,0.8590582413696939,False,False,False,False,0.2041672023880287,0.23176167351219423,False,False,False,False,9414958,4363662.971084247,False,False,False,False,975357.4775553289,False,False,False,False
2024-06-11 00:00:00+00:00,101.7556499785,102.1418927189,101.408031512,101.9680834857,382767,,,,,,,,,,,,,103.33582135611586,98.47155817308997,96.37021518436248,95.64361379481396,92.48028770856403,,,,,98.47155817308997,96.37021518436248,92.48028770856403,,,89.88884034129936,,97.26029924338926,"rgba(0, 255, 0, 1.0)",3.7262999560761334,93.18266615780763,2.300669275621035,54.455710950187395,10.571962848129651,False,False,False,False,False,9.391072873105351,90.34839478848649,0.0,0.0,0.0,0.0,0.9913756690035335,0.8583101644399199,False,False,False,False,0.16972799874384825,0.20074483612802124,False,False,False,False,9032191,4546742.5016299635,False,False,False,False,952118.6352982572,False,False,False,False
2024-06-12 00:00:00+00:00,101.8715228006,103.0205949535,101.6301210878,102.4991672539,652157,,,,,,,,,,,,,103.25519998880789,98.53214634532956,96.41378369682515,95.68063156288633,92.51659259143275,,,,,98.53214634532956,96.41378369682515,92.51659259143275,,,89.92647412177624,,97.27967083705633,"rgba(0, 255, 0, 1.0)",3.73889928185239,93.20607393451237,2.3176470433818275,52.89471116923657,8.961902915498165,False,True,False,False,False,9.57755415413908,90.44403443412801,0.0,0.0,0.0,0.0,1.005201373621021,0.8391092102374762,False,False,False,False,0.20037849244321354,0.2005616642856174,False,False,False,False,9684348,4748217.22705624,False,False,False,False,940355.4339140119,False,False,False,False
2024-06-13 00:00:00+00:00,100.7996991958,101.6977135674,100.4279405581,101.6880574989,537516,,,,,,,,,,,,,103.13184008222508,98.56465728501284,96.44183207787857,95.70525251348867,92.54262214431448,,,,,98.56465728501284,96.44183207787857,92.54262214431448,,,89.9542998980801,,97.27724082058393,"rgba(0, 255, 0, 1.0)",3.717418734296842,93.21349836457014,2.040717329269286,50.032814103864794,6.135894618399647,False,True,False,False,False,7.367792703578701,90.53106026880499,0.0,0.0,0.0,0.0,0.9860715054198713,0.8629706731036968,False,False,False,False,0.13052589054368108,0.16554377741464923,False,False,False,False,9146832,4920711.924034427,False,False,False,False,924557.809054639,False,False,False,False
2024-06-14 00:00:00+00:00,100.3651761128,100.4810489349,98.916765836,100.1237744,597137,,,,,,,,,,,,99.92099696123333,102.94979599860372,98.58441735823376,96.46543777545382,95.72691957520765,92.56776028727786,,,,99.92099696123333,98.58441735823376,96.46543777545382,92.56776028727786,,,89.98210719551534,,97.70255465933504,"rgba(0, 255, 255, 0.75)",3.6794299593938633,93.74512429147907,1.7992058265491464,47.43560846445034,3.6105155237224125,False,True,False,True,False,6.487063498073827,90.61247281267251,1.0,100.48105,98.91676,0.0,0.9515153396406285,0.8970535341244155,False,False,False,False,0.05644338572453275,0.110993581569591,False,False,False,False,8549695,5063024.985836999,False,False,False,False,911717.7773270061,False,False,False,False
2024-06-17 00:00:00+00:00,100.0272137148,100.2106790166,99.1581675488,100.1334304685,884787,,,,,,,,,,,,99.84797130272476,102.70559182505947,98.61007546959748,96.49861423689902,95.75769319991508,92.60408015695225,,,,99.84797130272476,98.61007546959748,96.49861423689902,92.60408015695225,,,90.02252202829405,,97.67067103185802,"rgba(0, 255, 255, 0.75)",3.6460877541031,93.74143988105635,1.7239776597998757,45.163531375367434,1.4061325409285956,False,True,False,True,False,5.801365118254758,90.69024272878549,0.0,0.0,0.0,0.0,0.9499452003844955,0.9005368978682522,False,False,False,False,0.05566139981406214,0.08332749069182657,False,False,False,False,7664908,5165059.613843391,False,False,False,False,910661.6684122216,False,False,False,False
2024-06-18 00:00:00+00:00,100.2396472221,100.7996991958,99.8051241391,100.0272137148,979829,,,,,,,,,,,,100.02052085320935,102.51399285674698,98.64829275868544,96.53985580887395,95.79524152874943,92.64654872363464,,,,100.02052085320935,98.64829275868544,96.53985580887395,92.64654872363464,,,90.06908281201973,,97.69407542164997,"rgba(0, 255, 255, 0.75)",3.6160503500455103,93.76339193348487,1.7909748653067366,44.16068187144667,0.360458037103065,False,True,False,True,False,6.172842903652249,90.7725154878295,0.0,0.0,0.0,0.0,0.9397765047396758,0.899804848742086,False,False,False,False,0.08909913930902616,0.08621331500042637,False,False,False,False,8644737,5301517.5505554145,False,False,False,False,913374.1127882128,False,False,False,False
2024-06-20 00:00:00+00:00,99.8244362761,100.0851501259,99.2933525079,99.8534044816,1024886,,,,,,,,,,,,99.9363909927262,102.30173450287211,98.67366005701815,96.57587309585026,95.82914564466428,92.68732258282061,,,,99.9363909927262,98.67366005701815,96.57587309585026,92.68732258282061,,,90.11474926148807,,97.66735447932525,"rgba(0, 255, 255, 0.75)",3.5771041573262776,93.76806321676202,1.6930938527283055,42.751996165080456,-1.1327927816014025,False,True,False,True,False,5.312957378975341,90.85168928864799,0.0,0.0,0.0,0.0,0.9348986129177698,0.9158088353425963,False,False,False,False,0.0559220541785246,0.07106768458947549,False,False,False,False,7619851,5392432.587788535,False,False,False,False,917747.1279729888,False,False,False,False
2024-06-21 00:00:00+00:00,100.0658379889,100.2589593591,98.9940143841,99.4864738782,954576,,,,,,,,,,,,99.90125893413138,102.13382318740047,98.69706628569072,96.60909796594524,95.8605102454628,92.72508539009996,,,,99.90125893413138,98.69706628569072,96.60909796594524,92.72508539009996,,,90.15706565547977,,97.65447366812175,"rgba(0, 255, 255, 0.75)",3.55052865103832,93.7782677873661,1.7708828232368024,42.46533104182842,-1.6241618907428332,False,True,False,True,False,5.74817511078518,90.93620820762598,0.0,0.0,0.0,0.0,0.9581923984096391,0.8981937096637065,False,False,False,False,0.05253412650052627,0.06180090554500088,False,False,False,False,8574427,5517216.682385063,False,False,False,False,919191.3974642442,False,False,False,False
2024-06-24 00:00:00+00:00,102.5667597335,102.7019446926,100.538985346,100.538985346,814301,,,,,,,,,,,,100.21651008708791,102.12321315772012,98.75484519917626,96.65590590874007,95.90144929562433,92.76677128285358,,,,100.21651008708791,98.75484519917626,96.65590590874007,92.76677128285358,,,90.20092574059387,,97.73644915520038,"rgba(0, 255, 0, 1.0)",3.5568559258805825,93.83044209331487,2.4561910356327563,47.51944088545874,-1.6241618907428332,False,True,False,True,True,10.037148080048468,91.0356960028395,0.0,0.0,0.0,0.0,0.9808856548498452,0.8624328032285777,False,False,False,False,0.16118320709991063,0.11149205632245576,False,False,False,False,9388728,5669040.655624864,False,False,False,False,915078.0485440778,False,False,False,False
2024-06-25 00:00:00+00:00,102.7019446926,103.030251022,101.9777395542,102.7260848639,1031947,,,,,,,,,,,,100.60277949157914,102.15163289121811,98.8391892222398,96.72103916804384,95.95791352351803,92.8226759536075,,,,100.60277949157914,98.8391892222398,96.72103916804384,92.8226759536075,,,90.25901978052404,,97.84920504170107,"rgba(0, 255, 0, 1.0)",3.5775509965619405,93.90372723476847,2.459284987491917,51.11266494206167,-5.124495915999269,False,True,False,False,True,10.258308966249825,91.14050928419199,0.0,0.0,0.0,0.0,1.0237731590092256,0.848662808406697,False,False,False,False,0.21040413854249948,0.16094809743247762,False,False,False,False,10420675,5855379.257365066,False,False,False,False,919661.1446796042,False,False,False,False
2024-06-26 00:00:00+00:00,101.9680834857,102.0549881023,101.4466557861,101.9680834857,482560,,,,,,,,,,,,100.68977278674109,102.14214663744656,98.86972284881209,96.74718105664329,95.98104553822988,92.84661391136277,,,,100.68977278674109,98.86972284881209,96.74718105664329,92.84661391136277,,,90.28436247121451,,97.87941379653927,"rgba(0, 255, 0, 1.0)",3.5831346394564014,93.92808981132912,2.2438435848424163,51.82823784229043,-4.442392864148445,False,False,False,False,True,8.680241219755832,91.24076984285499,0.0,0.0,0.0,0.0,1.0163978193276497,0.8492560820577598,False,False,False,False,0.1683912866048763,0.16466969201867696,False,False,False,False,9938115,6015486.541389965,False,False,False,False,902519.9233196197,False,False,False,False
2024-06-27 00:00:00+00:00,102.4798551169,102.576415802,101.5914968138,102.0646441708,482216,,,,,,,,,,,,100.79124956481373,102.14421654167846,98.9035913423306,96.77503835414144,96.00552100968815,92.87144881027331,,,,100.79124956481373,98.9035913423306,96.77503835414144,92.87144881027331,,,90.31043443717277,,97.91517760382095,"rgba(0, 255, 0, 1.0)",3.601458079484123,93.95542426051597,2.3669387976341736,53.27420798920325,-2.9659789934508467,False,False,True,False,True,9.5423959895266,91.3409855053215,0.0,0.0,0.0,0.0,1.0396832102076796,0.8176184509978945,False,False,False,False,0.1842707405774193,0.17447021629804813,False,False,False,False,10420331,6188225.53976683,False,False,False,False,886037.4165227719,False,False,False,False
2024-06-28 00:00:00+00:00,102.7212568297,103.0592192276,102.3060458836,102.4798551169,632923,,,,,,,,,,,,100.9440997570046,102.16379686924553,98.95330554531226,96.81435921009397,96.03981402985546,92.90550897387237,,,,100.9440997570046,98.95330554531226,96.81435921009397,92.90550897387237,,,90.34585378678753,,97.97014739756405,"rgba(0, 255, 0, 1.0)",3.6263318674821776,93.99569127580025,2.4061685120832714,54.69492716002554,-1.469173084717255,False,False,True,False,True,9.949430715317714,91.43887450973048,0.0,0.0,0.0,0.0,1.0509096049481124,0.8152661749490194,False,False,False,False,0.21806788986683834,0.19626905308244325,False,False,False,False,11053254,6379010.969579896,False,False,False,False,876111.3609728593,False,False,False,False
2024-07-01 00:00:00+00:00,102.3350140892,103.6289272698,102.3253580207,103.1557799127,420147,,,,,,,,,,,,101.03611889900418,102.17760120367893,98.9861763508529,96.84047070755103,96.062614152126,92.92814387470996,,,,101.03611889900418,98.9861763508529,96.84047070755103,92.92814387470996,,,90.3693822736459,,98.00518753132049,"rgba(0, 255, 0, 1.0)",3.646898750793057,94.02198668594906,2.279478529927157,54.641948008435534,-1.302504146369614,False,False,True,False,True,9.095664682658075,91.53218205047101,0.0,0.0,0.0,0.0,1.0471899486077596,0.804695104565902,False,False,False,False,0.2320005882619497,0.21413482067219647,False,False,False,False,10633107,6545838.264890489,False,False,False,False,858230.4056405904,False,False,False,False
2024-07-02 00:00:00+00:00,103.82204864,103.9668896677,102.2819057124,102.3543262262,714288,,,,,,,,,,,,101.21991207531546,102.22204389318777,99.04936148644855,96.88873910424867,96.10442766429703,92.96869681413546,,,,101.21991207531546,99.04936148644855,96.88873910424867,92.96869681413546,,,90.41108570435098,,98.07553017293883,"rgba(0, 255, 0, 1.0)",3.6776728895232758,94.0725364843923,2.6510003604131036,57.34803085029828,1.4957288587614102,False,False,True,False,True,11.598945295329777,91.6267408473785,0.0,0.0,0.0,0.0,1.0424673230314474,0.8065062135792875,False,False,False,False,0.23669619036973666,0.22541550552096656,False,False,False,False,11347395,6734134.607443803,False,False,False,False,852585.6054193908,False,False,False,False
2024-07-03 00:00:00+00:00,105.2704589168,105.8305108905,104.237259586,104.4690052303,473703,,,,,,,,,,,,101.41415914952763,102.29252524776315,99.10694002993714,96.92894020367825,96.13854377425224,92.99993353951939,,,,101.41415914952763,99.10694002993714,96.92894020367825,92.99993353951939,,,90.44232629667901,,98.14684032411297,"rgba(0, 255, 0, 1.0)",3.7297460078053657,94.11887791996199,2.989903594909872,61.16737935365546,5.2233554333178205,True,False,True,False,True,13.905389302792951,91.7276117834015,0.0,0.0,0.0,0.0,1.0483278265877722,0.8028356796410335,False,False,False,False,0.34282824795394606,0.2841218767374563,False,False,False,False,11821098,6933623.367936203,False,False,False,False,837727.4640303951,False,False,False,False
2024-07-05 00:00:00+00:00,105.0580254095,106.4195310697,105.029057204,106.216753631,828559,,,,,,,,,,,,101.74231581376218,102.4238096034548,99.2114282465823,97.00162116326914,96.20016233209259,93.05592976759601,,,,101.74231581376218,99.2114282465823,97.00162116326914,93.05592976759601,,,90.49809371357264,,98.27254448779284,"rgba(0, 255, 0, 1.0)",3.7703022913042923,94.20139701265614,2.8795113914030845,63.128211366499244,7.122200770100129,True,False,True,False,True,13.423971885828244,91.827978499249,0.0,0.0,0.0,0.0,1.04420783605811,0.8085912160086335,False,False,False,False,0.3428282483210153,0.31347506252923585,False,False,False,False,10992539,7092796.529977921,False,False,False,False,837367.9164213601,False,False,False,False
2024-07-08 00:00:00+00:00,105.4346120815,105.6856698628,105.0387132725,105.2511467798,2193837,,,,,,,,,,,,102.38106390777388,102.71330132674622,99.46747967715599,97.18569950392717,96.35748063973094,93.20044312351048,,,,102.38106390777388,99.46747967715599,97.18569950392717,93.20044312351048,,,90.64265295006258,,98.55091136314077,"rgba(0, 255, 0, 1.0)",3.8068803986673845,94.39620350334528,2.8995942667436503,64.95617517677924,8.921621587714078,True,False,True,False,True,14.021265631237036,91.93180899931349,0.0,0.0,0.0,0.0,1.0639700653237643,0.8100266915736029,False,False,False,False,0.3209163867201767,0.31719572462470624,False,False,False,False,13186376,7331760.430763101,False,False,False,False,890562.7824440519,False,False,False,False
2024-07-09 00:00:00+00:00,105.820854822,106.4774674808,105.029057204,105.2608028483,2244183,,,,,,,,,,,,102.89721947364923,102.99160972136822,99.7241775550422,97.3743773910011,96.51963531670421,93.3494234541531,,,,102.89721947364923,99.7241775550422,97.3743773910011,93.3494234541531,,,90.79148387561008,,98.80940715198635,"rgba(0, 255, 0, 1.0)",3.8675606119419657,94.58595236403194,2.9049066285549,66.70605148634309,10.673479837381329,True,False,True,False,True,14.634091856666902,92.03719874817301,0.0,0.0,0.0,0.0,1.077440436830399,0.786342947080972,False,False,False,False,0.34282824811269486,0.33001198636870055,False,False,False,False,15430559,7649360.374654744,False,False,False,False,943645.9282305597,False,False,False,False
2024-07-10 00:00:00+00:00,106.9506148379,106.9988951804,105.8787912331,106.1298490144,2750739,,,,,,,,,,,,103.4803703702994,103.35420638987752,100.05127851602975,97.61648928927256,96.72816139157815,93.53921756765978,,,,103.4803703702994,100.05127851602975,97.61648928927256,93.53921756765978,,,90.97989279812063,,99.12828725411953,"rgba(0, 255, 0, 1.0)",3.95510845851401,94.82381042672453,3.066111723199541,69.26725954009385,13.19020166864027,True,False,True,False,True,16.392076453726258,92.155490612808,0.0,0.0,0.0,0.0,1.064589161615431,0.7858008174235706,False,False,False,False,0.3428282484601262,0.33642011741441336,False,False,False,False,18181298,8062377.536432989,False,False,False,False,1014512.3232019102,False,False,False,False
2024-07-11 00:00:00+00:00,106.4774674808,107.5686032226,106.4774674808,107.4141061264,675536,,,,,,,,,,,,103.60520971154384,103.43797165057087,100.12958300509744,97.67550128425883,96.77923059623208,93.58581154398925,,,,103.60520971154384,100.12958300509744,97.67550128425883,93.58581154398925,,,91.02615435749209,,99.20221796528205,"rgba(0, 255, 0, 1.0)",4.006008662326564,94.88039603215812,2.894919214155336,69.4680653368406,13.51218760202363,True,False,True,False,True,15.268650585108407,92.2734160520355,0.0,0.0,0.0,0.0,1.0727400690839137,0.7810759931549139,False,False,False,False,0.3428282487273074,0.3396241830708604,False,False,False,False,17505762,8432706.338925814,False,False,False,False,1001219.1340567373,False,False,False,False
2024-07-12 00:00:00+00:00,107.3851379209,107.6555078392,106.5257478233,106.7381813306,737713,,,,,,,,,,,,103.74490946554222,103.53385321294381,100.21738072433314,97.74149993567168,96.83632079167977,93.63764727025224,,,,103.74490946554222,100.21738072433314,97.74149993567168,93.63764727025224,,,91.07747027780431,,99.28526856673714,"rgba(0, 255, 0, 1.0)",4.072944775411391,94.94369459380178,3.054655541172064,70.74334012690389,14.930783413768651,True,False,True,False,True,16.67216674298408,92.39425249699299,0.0,0.0,0.0,0.0,1.08454771525142,0.7701367263216101,False,False,False,False,0.3428282487336273,0.3412262159022439,False,False,False,False,18243475,8817442.364850292,False,False,False,False,990885.5601721595,False,False,False,False
2024-07-15 00:00:00+00:00,106.9988951804,107.5686032226,106.8057738102,107.5010107431,676192,,,,,,,,,,,,103.86150098907481,103.61605773096072,100.2952343076073,97.80078863200468,96.88778070127977,93.68459033225916,,,,103.86150098907481,100.2952343076073,97.80078863200468,93.68459033225916,,,91.12403455598785,,99.35765878219775,"rgba(0, 255, 0, 1.0)",4.118635711009378,94.99982464297373,2.913360486180406,70.3595125474165,14.930783413768651,True,False,True,False,True,15.74629663466261,92.52041104394449,0.0,0.0,0.0,0.0,1.0924970199690336,0.7727478120699859,False,False,False,False,0.342828248266789,0.34202723208451646,False,False,False,False,17567283,9160573.370150281,False,False,False,False,978544.6362438395,False,False,False,False
