date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_valley_877,aVWAP_valley_849,aVWAP_valley_848,aVWAP_valley_777,aVWAP_valley_776,aVWAP_valley_775,aVWAP_valley_774,aVWAP_valley_757,aVWAP_valley_756,aVWAP_valley_755,aVWAP_valley_754,aVWAP_valley_737,aVWAP_valley_736,aVWAP_valley_735,aVWAP_valley_717,aVWAP_valley_716,aVWAP_valley_677,aVWAP_valley_676,aVWAP_valley_673,aVWAP_valley_659,aVWAP_valley_632,aVWAP_valley_631,aVWAP_valley_613,aVWAP_valley_602,aVWAP_valley_601,aVWAP_valley_564,aVWAP_valley_542,aVWAP_valley_541,aVWAP_valley_516,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_513,aVWAP_valley_499,aVWAP_valley_498,aVWAP_valley_467,aVWAP_valley_466,aVWAP_valley_465,aVWAP_valley_464,aVWAP_valley_463,aVWAP_OB_bull_877,aVWAP_OB_bull_849,aVWAP_OB_bull_777,aVWAP_OB_bull_677,aVWAP_OB_bull_564,aVWAP_OB_bull_542,aVWAP_OB_bull_516,aVWAP_OB_bear_509,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-02 17:00:00+00:00,7.62,7.65,7.62,7.65,100.0,,,,,7.566557858376512,7.566557858376512,7.566557858376512,7.563289075630252,7.553551671732522,7.553492810854596,7.550834807389936,7.550760432007854,7.544521710741105,7.544521710741105,7.54297960484385,7.527199929602254,7.527199929602254,7.517410702066511,7.515871345029239,7.511697594501717,7.506096602587353,7.504625184143566,7.504625184143566,7.504983209365094,7.502657104437473,7.502657104437473,7.495524278766582,7.472929807013414,7.4691714708482255,7.461417318466743,7.461417318466743,7.461417318466743,7.461417318466743,7.457553354492721,7.45614255651101,7.429640926187115,7.429640926187115,7.429640926187115,7.429640926187115,7.4212600072780175,,,7.566557858376512,7.517410702066511,7.495524278766582,7.472929807013414,7.461417318466743,7.458126303083505,,7.536166754005616,"rgba(0, 255, 255, 0.75)",0.06339515711743453,7.555869801472375,1.48481686626719,68.81199190689487,23.030034011554477,False,True,True,False,False,20.0,7.5454,7.488950000000001,0.0,0.0,0.0,0.0,1.069852941176469,0.8419117647058815,False,False,False,False,0.29197675657634126,0.2781979792560846,False,False,False,False,2213.0,1318.7956835994535,False,False,False,False,53.20244409902543,False,False,False,False
2025-07-02 18:00:00+00:00,7.65,7.66,7.65,7.655,200.0,,,,,7.572273021001616,7.572273021001616,7.572273021001616,7.569066141732283,7.559365329512893,7.559306510118366,7.5566346510764655,7.556559573481687,7.549679427326487,7.549679427326487,7.548090024330902,7.531545392723565,7.531545392723565,7.521076328759824,7.5195278142794555,7.515298157453935,7.50961220635108,7.507586484180124,7.507586484180124,7.5077559067245785,7.505340378687804,7.505340378687804,7.497924033807338,7.475047394742962,7.471289657661765,7.463541449497996,7.463541449497996,7.463541449497996,7.463541449497996,7.459690916964382,7.4582838017300155,7.431888672784091,7.431888672784091,7.431888672784091,7.431888672784091,7.423556980476936,,,7.572273021001616,7.521076328759824,7.497924033807338,7.475047394742962,7.463541449497996,7.460263215022249,,7.5408367157643355,"rgba(0, 255, 255, 0.75)",0.06536887707532003,7.561531926139553,1.429855889259814,70.60992466695967,23.030034011554477,False,False,True,False,True,20.0,7.5498,7.4896,0.0,0.0,0.0,0.0,1.0882352941176456,0.8382352941176463,False,False,False,False,0.34282791775303245,0.3105129485045585,False,False,False,False,2413.0,1335.7600916056633,False,False,False,False,55.47837519826534,False,False,False,False
2025-07-02 19:00:00+00:00,7.655,7.69,7.655,7.685,0.0,,,,,7.572273021001616,7.572273021001616,7.572273021001616,7.569066141732283,7.559365329512893,7.559306510118366,7.5566346510764655,7.556559573481687,7.549679427326487,7.549679427326487,7.548090024330902,7.531545392723565,7.531545392723565,7.521076328759824,7.5195278142794555,7.515298157453935,7.50961220635108,7.507586484180124,7.507586484180124,7.5077559067245785,7.505340378687804,7.505340378687804,7.497924033807338,7.475047394742962,7.471289657661765,7.463541449497996,7.463541449497996,7.463541449497996,7.463541449497996,7.459690916964382,7.4582838017300155,7.431888672784091,7.431888672784091,7.431888672784091,7.431888672784091,7.423556980476936,,,7.572273021001616,7.521076328759824,7.497924033807338,7.475047394742962,7.463541449497996,7.460263215022249,,7.5408367157643355,"rgba(0, 255, 255, 0.75)",0.06811820674451312,7.561531926139553,1.8125561397047762,74.11008499620516,17.48530669379778,True,False,True,False,True,20.0,7.5544,7.490475,0.0,0.0,0.0,0.0,1.0824372759856618,0.8207885304659489,False,False,False,False,0.3428279425597196,0.3266704455321391,False,False,False,False,2413.0,1352.4614855342575,False,False,False,False,54.61824535023022,False,False,False,False
2025-07-03 14:00:00+00:00,7.67,7.67,7.66,7.66,165.0,,,,,7.576881901840491,7.576881901840491,7.576881901840491,7.573723053892215,7.564058823529411,7.564000091149394,7.56132064590542,7.561245124113475,7.553894508129169,7.553894508129169,7.552270095991794,7.535141392425998,7.535141392425998,7.524135818561,7.522579635584136,7.518304410256409,7.512549212598424,7.510076381487583,7.510076381487583,7.51009254202318,7.507603298611112,7.507603298611112,7.499952313713832,7.476836875756003,7.47307878343026,7.465333840800347,7.465333840800347,7.465333840800347,7.465333840800347,7.461493642362788,7.460089296831918,7.433777596412257,7.433777596412257,7.433777596412257,7.433777596412257,7.425485288622441,,,7.576881901840491,7.524135818561,7.499952313713832,7.476836875756003,7.465333840800347,7.46206551557205,,7.544657486160591,"rgba(38, 166, 154, 1.0)",0.06995352382470507,7.572951337644787,1.2443785187054597,71.01972551824137,17.48530669379778,False,False,True,False,True,20.0,7.5585,7.491275000000001,0.0,0.0,0.0,0.0,1.0739436619718299,0.8274647887323939,False,False,False,False,0.31961374503073264,0.3231420952814359,False,False,False,False,2248.0,1366.3458035879898,False,False,False,False,56.32959038355998,False,False,False,False
2025-07-03 15:00:00+00:00,7.66,7.66,7.66,7.66,0.0,,,,,7.576881901840491,7.576881901840491,7.576881901840491,7.573723053892215,7.564058823529411,7.564000091149394,7.56132064590542,7.561245124113475,7.553894508129169,7.553894508129169,7.552270095991794,7.535141392425998,7.535141392425998,7.524135818561,7.522579635584136,7.518304410256409,7.512549212598424,7.510076381487583,7.510076381487583,7.51009254202318,7.507603298611112,7.507603298611112,7.499952313713832,7.476836875756003,7.47307878343026,7.465333840800347,7.465333840800347,7.465333840800347,7.465333840800347,7.461493642362788,7.460089296831918,7.433777596412257,7.433777596412257,7.433777596412257,7.433777596412257,7.425485288622441,,,7.576881901840491,7.524135818561,7.499952313713832,7.476836875756003,7.465333840800347,7.46206551557205,,7.544657486160591,"rgba(38, 166, 154, 1.0)",0.07120532422646644,7.572951337644787,1.2225021555741795,68.95948586626551,17.48530669379778,False,True,True,False,False,20.0,7.5626,7.492075,0.0,0.0,0.0,0.0,1.0742049469964654,0.837455830388692,False,False,False,False,0.30432206393748246,0.31373207960945915,False,False,False,False,2248.0,1380.014860896703,False,False,False,False,55.456263400869126,False,False,False,False
2025-07-03 16:00:00+00:00,7.66,7.68,7.66,7.675,100.0,,,,,7.579702876984128,7.579702876984128,7.579702876984128,7.576570251937985,7.566924545051043,7.566865850412563,7.564181574626221,7.5641057858376515,7.556483476221881,7.556483476221881,7.554838316483832,7.537362399002224,7.537362399002224,7.526034053868587,7.524472804232802,7.520168996960485,7.514370612026861,7.511627003166684,7.511627003166684,7.511550003006795,7.509015203671831,7.509015203671831,7.501219017409265,7.47795267548632,7.474193756667227,7.466449635878576,7.466449635878576,7.466449635878576,7.466449635878576,7.462615223153138,7.461212378576356,7.43494848320782,7.43494848320782,7.43494848320782,7.43494848320782,7.426679358458228,,,7.579702876984128,7.526034053868587,7.501219017409265,7.47795267548632,7.466449635878576,7.463186917054553,,7.54700685910894,"rgba(38, 166, 154, 1.0)",0.07296796779630263,7.57578735028915,1.3596740146006547,69.13539828124445,17.48530669379778,False,True,True,False,False,20.0,7.566800000000001,7.493049999999999,0.0,0.0,0.0,0.0,1.0921985815602822,0.8226950354609927,False,False,False,False,0.3350514018851295,0.3243917407472943,False,False,False,False,2348.0,1395.022382433188,False,False,False,False,56.14686396829752,False,False,False,False
2025-07-03 17:00:00+00:00,7.675,7.675,7.675,7.675,0.0,,,,,7.579702876984128,7.579702876984128,7.579702876984128,7.576570251937985,7.566924545051043,7.566865850412563,7.564181574626221,7.5641057858376515,7.556483476221881,7.556483476221881,7.554838316483832,7.537362399002224,7.537362399002224,7.526034053868587,7.524472804232802,7.520168996960485,7.514370612026861,7.511627003166684,7.511627003166684,7.511550003006795,7.509015203671831,7.509015203671831,7.501219017409265,7.47795267548632,7.474193756667227,7.466449635878576,7.466449635878576,7.466449635878576,7.466449635878576,7.462615223153138,7.461212378576356,7.43494848320782,7.43494848320782,7.43494848320782,7.43494848320782,7.426679358458228,,,7.579702876984128,7.526034053868587,7.501219017409265,7.47795267548632,7.466449635878576,7.463186917054553,,7.54700685910894,"rgba(38, 166, 154, 1.0)",0.07433034373657806,7.57578735028915,1.3347530056157593,69.25267322456375,17.48530669379778,False,True,True,False,False,20.0,7.570499999999999,7.4940500000000005,0.0,0.0,0.0,0.0,1.1028368794326224,0.8120567375886525,False,False,False,False,0.3428279458082146,0.33360984327775445,False,False,False,False,2348.0,1409.7972292171696,False,False,False,False,55.27636995328515,False,False,False,False
2025-07-03 18:00:00+00:00,7.675,7.675,7.675,7.675,0.0,,,,,7.579702876984128,7.579702876984128,7.579702876984128,7.576570251937985,7.566924545051043,7.566865850412563,7.564181574626221,7.5641057858376515,7.556483476221881,7.556483476221881,7.554838316483832,7.537362399002224,7.537362399002224,7.526034053868587,7.524472804232802,7.520168996960485,7.514370612026861,7.511627003166684,7.511627003166684,7.511550003006795,7.509015203671831,7.509015203671831,7.501219017409265,7.47795267548632,7.474193756667227,7.466449635878576,7.466449635878576,7.466449635878576,7.466449635878576,7.462615223153138,7.461212378576356,7.43494848320782,7.43494848320782,7.43494848320782,7.43494848320782,7.426679358458228,,,7.579702876984128,7.526034053868587,7.501219017409265,7.47795267548632,7.466449635878576,7.463186917054553,,7.54700685910894,"rgba(38, 166, 154, 1.0)",0.07581134717414095,7.57578735028915,1.3086780991103566,69.33085652010995,17.48530669379778,False,False,True,False,False,20.0,7.574199999999999,7.495025000000001,0.0,0.0,0.0,0.0,1.1043165467625882,0.8237410071942443,False,False,False,False,0.3428279458082146,0.3382188945429845,False,False,False,False,2348.0,1424.3430086091514,False,False,False,False,54.419371969513286,False,False,False,False
2025-07-03 19:00:00+00:00,7.675,7.675,7.675,7.675,0.0,,,,,7.579702876984128,7.579702876984128,7.579702876984128,7.576570251937985,7.566924545051043,7.566865850412563,7.564181574626221,7.5641057858376515,7.556483476221881,7.556483476221881,7.554838316483832,7.537362399002224,7.537362399002224,7.526034053868587,7.524472804232802,7.520168996960485,7.514370612026861,7.511627003166684,7.511627003166684,7.511550003006795,7.509015203671831,7.509015203671831,7.501219017409265,7.47795267548632,7.474193756667227,7.466449635878576,7.466449635878576,7.466449635878576,7.466449635878576,7.462615223153138,7.461212378576356,7.43494848320782,7.43494848320782,7.43494848320782,7.43494848320782,7.426679358458228,,,7.579702876984128,7.526034053868587,7.501219017409265,7.47795267548632,7.466449635878576,7.463186917054553,,7.54700685910894,"rgba(38, 166, 154, 1.0)",0.07716590294018641,7.57578735028915,1.2857058095691924,69.38297871714074,17.48530669379778,False,False,True,False,False,20.0,7.5779,7.49575,0.0,0.0,0.0,0.0,1.0935251798561136,0.8201438848920861,False,False,False,False,0.3428279458082146,0.34052342017559956,False,False,False,False,2348.0,1438.6632720415676,False,False,False,False,53.5756607761875,False,False,False,False
2025-07-04 14:00:00+00:00,7.675,7.675,7.675,7.675,0.0,,,,,7.579702876984128,7.579702876984128,7.579702876984128,7.576570251937985,7.566924545051043,7.566865850412563,7.564181574626221,7.5641057858376515,7.556483476221881,7.556483476221881,7.554838316483832,7.537362399002224,7.537362399002224,7.526034053868587,7.524472804232802,7.520168996960485,7.514370612026861,7.511627003166684,7.511627003166684,7.511550003006795,7.509015203671831,7.509015203671831,7.501219017409265,7.47795267548632,7.474193756667227,7.466449635878576,7.466449635878576,7.466449635878576,7.466449635878576,7.462615223153138,7.461212378576356,7.43494848320782,7.43494848320782,7.43494848320782,7.43494848320782,7.426679358458228,,,7.579702876984128,7.526034053868587,7.501219017409265,7.47795267548632,7.466449635878576,7.463186917054553,,7.54700685910894,"rgba(38, 166, 154, 1.0)",0.07827245094267964,7.57578735028915,1.2675296163078547,69.41772684849461,17.48530669379778,False,False,True,False,False,20.0,7.5818,7.496525,0.0,0.0,0.0,0.0,1.0935251798561136,0.8201438848920861,False,False,False,False,0.3428279458082146,0.3416756829919071,False,False,False,False,2348.0,1452.7615158858841,False,False,False,False,52.745030376556684,False,False,False,False
2025-07-04 15:00:00+00:00,7.675,7.675,7.675,7.675,0.0,,,,,7.579702876984128,7.579702876984128,7.579702876984128,7.576570251937985,7.566924545051043,7.566865850412563,7.564181574626221,7.5641057858376515,7.556483476221881,7.556483476221881,7.554838316483832,7.537362399002224,7.537362399002224,7.526034053868587,7.524472804232802,7.520168996960485,7.514370612026861,7.511627003166684,7.511627003166684,7.511550003006795,7.509015203671831,7.509015203671831,7.501219017409265,7.47795267548632,7.474193756667227,7.466449635878576,7.466449635878576,7.466449635878576,7.466449635878576,7.462615223153138,7.461212378576356,7.43494848320782,7.43494848320782,7.43494848320782,7.43494848320782,7.426679358458228,,,7.579702876984128,7.526034053868587,7.501219017409265,7.47795267548632,7.466449635878576,7.463186917054553,,7.54700685910894,"rgba(38, 166, 154, 1.0)",0.07925855738604162,7.57578735028915,1.2517594690453275,69.44089226939718,17.48530669379778,False,False,True,False,False,20.0,7.585699999999999,7.497425,0.0,0.0,0.0,0.0,1.1094890510948885,0.8175182481751824,False,False,False,False,0.3428279458082146,0.3422518144000608,False,False,False,False,2348.0,1466.6411823062579,False,False,False,False,51.92727796761782,False,False,False,False
2025-07-04 16:00:00+00:00,7.675,7.675,7.675,7.675,0.0,,,,,7.579702876984128,7.579702876984128,7.579702876984128,7.576570251937985,7.566924545051043,7.566865850412563,7.564181574626221,7.5641057858376515,7.556483476221881,7.556483476221881,7.554838316483832,7.537362399002224,7.537362399002224,7.526034053868587,7.524472804232802,7.520168996960485,7.514370612026861,7.511627003166684,7.511627003166684,7.511550003006795,7.509015203671831,7.509015203671831,7.501219017409265,7.47795267548632,7.474193756667227,7.466449635878576,7.466449635878576,7.466449635878576,7.466449635878576,7.462615223153138,7.461212378576356,7.43494848320782,7.43494848320782,7.43494848320782,7.43494848320782,7.426679358458228,,,7.579702876984128,7.526034053868587,7.501219017409265,7.47795267548632,7.466449635878576,7.463186917054553,,7.54700685910894,"rgba(38, 166, 154, 1.0)",0.08012866904923018,7.57578735028915,1.238166699735084,69.45633588333223,17.48530669379778,False,False,True,False,False,20.0,7.5889,7.498325000000001,0.0,0.0,0.0,0.0,1.1259259259259242,0.8000000000000002,False,False,False,False,0.3428279458082146,0.3425398801041377,False,False,False,False,2348.0,1480.3056600999591,False,False,False,False,51.12220389060049,False,False,False,False
2025-07-04 17:00:00+00:00,7.675,7.675,7.675,7.675,0.0,,,,,7.579702876984128,7.579702876984128,7.579702876984128,7.576570251937985,7.566924545051043,7.566865850412563,7.564181574626221,7.5641057858376515,7.556483476221881,7.556483476221881,7.554838316483832,7.537362399002224,7.537362399002224,7.526034053868587,7.524472804232802,7.520168996960485,7.514370612026861,7.511627003166684,7.511627003166684,7.511550003006795,7.509015203671831,7.509015203671831,7.501219017409265,7.47795267548632,7.474193756667227,7.466449635878576,7.466449635878576,7.466449635878576,7.466449635878576,7.462615223153138,7.461212378576356,7.43494848320782,7.43494848320782,7.43494848320782,7.43494848320782,7.426679358458228,,,7.579702876984128,7.526034053868587,7.501219017409265,7.47795267548632,7.466449635878576,7.463186917054553,,7.54700685910894,"rgba(38, 166, 154, 1.0)",0.08081092379995898,7.57578735028915,1.2277133467307355,69.4666316259556,17.48530669379778,False,False,True,False,False,20.0,7.5921,7.499200000000001,0.0,0.0,0.0,0.0,1.1231343283582074,0.7947761194029852,False,False,False,False,0.3428279458082146,0.3426839129561762,False,False,False,False,2348.0,1493.7582855247658,False,False,False,False,50.32961158221909,False,False,False,False
2025-07-04 18:00:00+00:00,7.675,7.675,7.675,7.675,0.0,,,,,7.579702876984128,7.579702876984128,7.579702876984128,7.576570251937985,7.566924545051043,7.566865850412563,7.564181574626221,7.5641057858376515,7.556483476221881,7.556483476221881,7.554838316483832,7.537362399002224,7.537362399002224,7.526034053868587,7.524472804232802,7.520168996960485,7.514370612026861,7.511627003166684,7.511627003166684,7.511550003006795,7.509015203671831,7.509015203671831,7.501219017409265,7.47795267548632,7.474193756667227,7.466449635878576,7.466449635878576,7.466449635878576,7.466449635878576,7.462615223153138,7.461212378576356,7.43494848320782,7.43494848320782,7.43494848320782,7.43494848320782,7.426679358458228,,,7.579702876984128,7.526034053868587,7.501219017409265,7.47795267548632,7.466449635878576,7.463186917054553,,7.54700685910894,"rgba(38, 166, 154, 1.0)",0.08138037703134005,7.57578735028915,1.2191225124533736,69.47349545437118,17.48530669379778,False,False,True,False,False,20.0,7.5949,7.500125000000001,0.0,0.0,0.0,0.0,1.1198501872659155,0.7940074906367043,False,False,False,False,0.3428279458082146,0.34275592938219535,False,False,False,False,2348.0,1507.002343113529,False,False,False,False,49.549307526680806,False,False,False,False
2025-07-04 19:00:00+00:00,7.675,7.675,7.675,7.675,0.0,,,,,7.579702876984128,7.579702876984128,7.579702876984128,7.576570251937985,7.566924545051043,7.566865850412563,7.564181574626221,7.5641057858376515,7.556483476221881,7.556483476221881,7.554838316483832,7.537362399002224,7.537362399002224,7.526034053868587,7.524472804232802,7.520168996960485,7.514370612026861,7.511627003166684,7.511627003166684,7.511550003006795,7.509015203671831,7.509015203671831,7.501219017409265,7.47795267548632,7.474193756667227,7.466449635878576,7.466449635878576,7.466449635878576,7.466449635878576,7.462615223153138,7.461212378576356,7.43494848320782,7.43494848320782,7.43494848320782,7.43494848320782,7.426679358458228,,,7.579702876984128,7.526034053868587,7.501219017409265,7.47795267548632,7.466449635878576,7.463186917054553,,7.54700685910894,"rgba(38, 166, 154, 1.0)",0.08183938345736667,7.57578735028915,1.2122849112436658,69.47807133998157,17.48530669379778,False,False,True,False,False,20.0,7.5977,7.501,0.0,0.0,0.0,0.0,1.120300751879697,0.7932330827067671,False,False,False,False,0.3428279458082146,0.342791937595205,False,False,False,False,2348.0,1520.0410664761098,False,False,False,False,48.78110120843769,False,False,False,False
