date,Open,High,Low,Close,Volume,aVWAP_peak_592,aVWAP_peak_567,aVWAP_peak_566,aVWAP_peak_565,aVWAP_peak_548,aVWAP_valley_608,aVWAP_valley_607,aVWAP_valley_606,aVWAP_valley_605,aVWAP_valley_604,aVWAP_valley_583,aVWAP_valley_582,aVWAP_valley_581,aVWAP_valley_556,aVWAP_valley_555,aVWAP_valley_554,aVWAP_valley_553,aVWAP_valley_552,aVWAP_valley_536,aVWAP_valley_484,aVWAP_valley_483,aVWAP_valley_452,aVWAP_valley_451,aVWAP_valley_441,aVWAP_valley_440,aVWAP_valley_439,aVWAP_valley_438,aVWAP_valley_437,aVWAP_valley_436,aVWAP_valley_419,aVWAP_valley_418,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_367,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_353,aVWAP_valley_352,aVWAP_valley_300,aVWAP_valley_299,aVWAP_valley_286,aVWAP_valley_236,aVWAP_valley_219,aVWAP_valley_176,aVWAP_valley_175,aVWAP_valley_155,aVWAP_valley_154,aVWAP_valley_153,aVWAP_valley_152,aVWAP_valley_151,aVWAP_valley_150,aVWAP_valley_149,aVWAP_valley_119,aVWAP_valley_56,aVWAP_valley_55,aVWAP_valley_10,aVWAP_OB_bull_484,aVWAP_OB_bull_452,aVWAP_OB_bull_300,aVWAP_OB_bull_236,aVWAP_OB_bear_592,aVWAP_OB_bear_445,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-27 16:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,23.331058479532167,23.331058479532167,23.323857142857147,23.486889968117445,,,,,,,,,23.272532846715333,23.272532846715333,23.272532846715333,23.272532846715333,23.272532846715333,23.466102495482513,23.26994498869631,23.264828031097572,23.10228801464847,23.09854015870463,23.085539461723908,23.085539461723908,23.085539461723908,23.085539461723908,23.085539461723908,23.08232905562335,23.05908841463415,23.05266324062878,23.03768295836566,22.99116557318245,22.971279461279465,22.971279461279465,22.971279461279465,22.971279461279465,22.968959731543627,22.93839096181782,22.93839096181782,22.93839096181782,22.93839096181782,22.93839096181782,22.937972493298158,22.85601741195399,22.855880681159082,22.8505726635496,22.721275323375213,22.67777362876815,22.55802853639444,22.554394706471555,22.538980610999257,22.538980610999257,22.538980610999257,22.538980610999257,22.538689697065738,22.538689697065738,22.538689697065738,22.5183899244103,22.415659539141114,22.414633825733738,22.369887866875732,23.26994498869631,23.10228801464847,22.85601741195399,22.721275323375213,,23.088182881846667,23.36821601750973,23.160749723663006,#000000,0.17680989434592315,23.354959776786423,-0.19772522864599845,53.109550885837486,4.713950756501802,False,True,True,False,False,11.194375982446367,23.285,22.7092,0.0,0.0,0.0,0.0,1.0815602836879428,0.6808510638297868,False,False,False,False,0.21317129987786915,0.21321124795250157,False,False,False,False,16257.0,9763.86208260846,False,False,False,False,164.77285405871822,False,False,False,False
2025-05-28 16:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,23.331058479532167,23.331058479532167,23.323857142857147,23.486889968117445,,,,,,,,,23.272532846715333,23.272532846715333,23.272532846715333,23.272532846715333,23.272532846715333,23.466102495482513,23.26994498869631,23.264828031097572,23.10228801464847,23.09854015870463,23.085539461723908,23.085539461723908,23.085539461723908,23.085539461723908,23.085539461723908,23.08232905562335,23.05908841463415,23.05266324062878,23.03768295836566,22.99116557318245,22.971279461279465,22.971279461279465,22.971279461279465,22.971279461279465,22.968959731543627,22.93839096181782,22.93839096181782,22.93839096181782,22.93839096181782,22.93839096181782,22.937972493298158,22.85601741195399,22.855880681159082,22.8505726635496,22.721275323375213,22.67777362876815,22.55802853639444,22.554394706471555,22.538980610999257,22.538980610999257,22.538980610999257,22.538980610999257,22.538689697065738,22.538689697065738,22.538689697065738,22.5183899244103,22.415659539141114,22.414633825733738,22.369887866875732,23.26994498869631,23.10228801464847,22.85601741195399,22.721275323375213,,23.088182881846667,23.36821601750973,23.160749723663006,#000000,0.17147618225560726,23.354959776786423,-0.20387540897260265,53.09231867797703,4.49350860511943,False,True,True,False,False,11.194375982446367,23.288199999999996,22.71385,0.0,0.0,0.0,0.0,1.0815602836879428,0.6808510638297868,False,False,False,False,0.21317129987786915,0.21319127391518536,False,False,False,False,16257.0,9864.53088752926,False,False,False,False,162.218236166335,False,False,False,False
2025-05-29 16:00:00+00:00,23.335,23.35,23.335,23.35,800.0,,23.341337941628268,23.341337941628268,23.338130801687765,23.47894484496395,,,,,,23.345,23.345,23.345,23.311572390572394,23.311572390572394,23.311572390572394,23.311572390572394,23.311572390572394,23.4598004076411,23.272844964984305,23.267908162448574,23.109885228369464,23.106221624850658,23.093491361146228,23.093491361146228,23.093491361146228,23.093491361146228,23.093491361146228,23.090348624203337,23.06754733727811,23.0612411971831,23.046504718504433,23.000726404791664,22.981081967213118,22.981081967213118,22.981081967213118,22.981081967213118,22.978790849673207,22.94848145505682,22.94848145505682,22.94848145505682,22.94848145505682,22.94848145505682,22.94806648273867,22.864929677473246,22.864793408195336,22.859518134050997,22.730980834565205,22.687765225963844,22.56823353811075,22.564590802596502,22.54907525400379,22.54907525400379,22.54907525400379,22.54907525400379,22.54878355892862,22.54878355892862,22.54878355892862,22.52830696439818,22.424252211332494,22.423224662773062,22.37842631509818,23.272844964984305,23.109885228369464,22.864929677473246,22.730980834565205,,23.096080997962556,23.374937882477063,23.22174375541843,#000000,0.1674959458965156,23.333237464968377,0.10007725823991416,60.241716016262544,8.311688316231319,True,False,True,False,True,12.375982078578268,23.295,22.718649999999997,0.0,0.0,0.0,0.0,1.0811287477954141,0.6798941798941793,False,False,False,False,0.22604564317380071,0.21961845854449302,False,False,False,False,17057.0,9976.042036559813,False,False,False,False,172.10632552809724,False,False,False,False
2025-05-30 16:00:00+00:00,23.525,23.525,23.32,23.32,357.0,23.388333333333335,23.352972723069815,23.352972723069815,23.34975356679637,23.47673586451789,,,,,,23.358370786516854,23.358370786516854,23.358370786516854,23.326449511400654,23.326449511400654,23.326449511400654,23.326449511400654,23.326449511400654,23.458178427632973,23.274802487892888,23.269937991816178,23.113721075310313,23.110091514569326,23.097469387755105,23.097469387755105,23.097469387755105,23.097469387755105,23.097469387755105,23.09435391566265,23.071727378910104,23.06546884616777,23.050828137178488,23.005344468918263,22.985793661081768,22.985793661081768,22.985793661081768,22.985793661081768,22.983513744871924,22.95329912458326,22.95329912458326,22.95329912458326,22.95329912458326,22.95329912458326,22.952885444771486,22.869152391713744,22.869016267510165,22.86375349605898,22.735513949789766,22.69241570596256,22.572951920494223,22.56930439126555,22.553739686147523,22.553739686147523,22.553739686147523,22.553739686147523,22.55344757918106,22.55344757918106,22.55344757918106,22.5328868270708,22.42821368692042,22.4271851638983,22.3823571997078,23.274802487892888,23.113721075310313,22.869152391713744,22.735513949789766,23.388333333333335,23.100037542662115,23.384153642157443,23.22937598235619,#000000,0.16288704426400907,23.350511216517894,-0.1873151830813573,56.563360819010995,9.122479105414975,True,False,True,False,False,10.755480085915995,23.2964,22.7233,0.0,0.0,0.0,0.0,1.0757446808510633,0.6612765957446807,False,True,False,False,0.2685452728130822,0.24408186567878762,False,False,False,False,16700.0,10080.289446845707,False,False,False,False,174.97289412456084,False,False,False,False
2025-06-02 16:00:00+00:00,23.32,23.32,23.165,23.165,123.0,23.34434375,23.342259850905222,23.342259850905222,23.339921921921924,23.474569648540665,,,,,,23.344753906250002,23.344753906250002,23.344753906250002,23.3195776081425,23.3195776081425,23.3195776081425,23.3195776081425,23.3195776081425,23.456304590088102,23.27446495161671,23.269630411992054,23.114207376398603,23.110592843302232,23.09802091562277,23.09802091562277,23.09802091562277,23.09802091562277,23.09802091562277,23.09491773788555,23.072375181686052,23.066139165224918,23.051547673639284,23.006208384573632,22.98671029696579,22.98671029696579,22.98671029696579,22.98671029696579,22.98443645431146,22.95428925838759,22.95428925838759,22.95428925838759,22.95428925838759,22.95428925838759,22.953876467413995,22.870115685965185,22.869979721965617,22.864724664593442,22.736654429712985,22.693611982017075,22.57422541403288,22.570578155660773,22.55500668147987,22.55500668147987,22.55500668147987,22.55500668147987,22.554714581553675,22.554714581553675,22.554714581553675,22.5341390965129,22.429328345056927,22.4282998155758,22.383474554125563,23.27446495161671,23.114207376398603,22.870115685965185,22.736654429712985,23.34434375,23.10057902087344,23.368671004454608,23.22573737152728,"rgba(239, 83, 80, 1.0)",0.1577227582447891,23.337518441998395,-1.0938081727599709,43.221373593319115,-2.5850561538853114,False,True,False,True,False,3.1173128540940915,23.293499999999998,22.727775,0.0,0.0,0.0,0.0,1.0491525423728807,0.7194915254237289,False,False,False,False,0.1590918813734439,0.20158687352611576,False,False,False,False,16577.0,10181.013641468255,False,False,False,False,174.16711282030406,False,False,False,False
2025-06-03 16:00:00+00:00,23.13,23.13,23.13,23.13,0.0,23.34434375,23.342259850905222,23.342259850905222,23.339921921921924,23.474569648540665,,,,,,23.344753906250002,23.344753906250002,23.344753906250002,23.3195776081425,23.3195776081425,23.3195776081425,23.3195776081425,23.3195776081425,23.456304590088102,23.27446495161671,23.269630411992054,23.114207376398603,23.110592843302232,23.09802091562277,23.09802091562277,23.09802091562277,23.09802091562277,23.09802091562277,23.09491773788555,23.072375181686052,23.066139165224918,23.051547673639284,23.006208384573632,22.98671029696579,22.98671029696579,22.98671029696579,22.98671029696579,22.98443645431146,22.95428925838759,22.95428925838759,22.95428925838759,22.95428925838759,22.95428925838759,22.953876467413995,22.870115685965185,22.869979721965617,22.864724664593442,22.736654429712985,22.693611982017075,22.57422541403288,22.570578155660773,22.55500668147987,22.55500668147987,22.55500668147987,22.55500668147987,22.554714581553675,22.554714581553675,22.554714581553675,22.5341390965129,22.429328345056927,22.4282998155758,22.383474554125563,23.27446495161671,23.114207376398603,22.870115685965185,22.736654429712985,23.34434375,23.10057902087344,23.368671004454608,23.22573737152728,"rgba(239, 83, 80, 1.0)",0.1525392284499028,23.337518441998395,-1.3604267184722851,33.53117336733038,-10.427929908896374,False,True,False,True,False,1.5463637481735049,23.289900000000003,22.732125,0.0,0.0,0.0,0.0,1.033927056827819,0.7455470737913489,False,False,False,False,0.09289785913726661,0.1472423663316912,False,False,False,False,16577.0,10280.176220670297,False,False,False,False,171.46684750526057,False,False,False,False
2025-06-04 16:00:00+00:00,23.13,23.13,23.13,23.13,0.0,23.34434375,23.342259850905222,23.342259850905222,23.339921921921924,23.474569648540665,,,,,,23.344753906250002,23.344753906250002,23.344753906250002,23.3195776081425,23.3195776081425,23.3195776081425,23.3195776081425,23.3195776081425,23.456304590088102,23.27446495161671,23.269630411992054,23.114207376398603,23.110592843302232,23.09802091562277,23.09802091562277,23.09802091562277,23.09802091562277,23.09802091562277,23.09491773788555,23.072375181686052,23.066139165224918,23.051547673639284,23.006208384573632,22.98671029696579,22.98671029696579,22.98671029696579,22.98671029696579,22.98443645431146,22.95428925838759,22.95428925838759,22.95428925838759,22.95428925838759,22.95428925838759,22.953876467413995,22.870115685965185,22.869979721965617,22.864724664593442,22.736654429712985,22.693611982017075,22.57422541403288,22.570578155660773,22.55500668147987,22.55500668147987,22.55500668147987,22.55500668147987,22.554714581553675,22.554714581553675,22.554714581553675,22.5341390965129,22.429328345056927,22.4282998155758,22.383474554125563,23.27446495161671,23.114207376398603,22.870115685965185,22.736654429712985,23.34434375,23.10057902087344,23.368671004454608,23.22573737152728,"rgba(239, 83, 80, 1.0)",0.14709046061345635,23.337518441998395,-1.4108218924117708,27.071039883337896,-15.301396972014835,False,True,False,True,False,1.5463637481735049,23.284499999999998,22.735875,0.0,0.0,0.0,0.0,1.034042553191488,0.7412765957446812,False,False,False,False,0.09289785913726661,0.1200701127344789,False,False,False,False,16577.0,10377.801395543625,False,False,False,False,168.80844676874491,False,False,False,False
2025-06-05 16:00:00+00:00,23.13,23.13,23.13,23.13,0.0,23.34434375,23.342259850905222,23.342259850905222,23.339921921921924,23.474569648540665,,,,,,23.344753906250002,23.344753906250002,23.344753906250002,23.3195776081425,23.3195776081425,23.3195776081425,23.3195776081425,23.3195776081425,23.456304590088102,23.27446495161671,23.269630411992054,23.114207376398603,23.110592843302232,23.09802091562277,23.09802091562277,23.09802091562277,23.09802091562277,23.09802091562277,23.09491773788555,23.072375181686052,23.066139165224918,23.051547673639284,23.006208384573632,22.98671029696579,22.98671029696579,22.98671029696579,22.98671029696579,22.98443645431146,22.95428925838759,22.95428925838759,22.95428925838759,22.95428925838759,22.95428925838759,22.953876467413995,22.870115685965185,22.869979721965617,22.864724664593442,22.736654429712985,22.693611982017075,22.57422541403288,22.570578155660773,22.55500668147987,22.55500668147987,22.55500668147987,22.55500668147987,22.554714581553675,22.554714581553675,22.554714581553675,22.5341390965129,22.429328345056927,22.4282998155758,22.383474554125563,23.27446495161671,23.114207376398603,22.870115685965185,22.736654429712985,23.34434375,23.10057902087344,23.368671004454608,23.22573737152728,"rgba(239, 83, 80, 1.0)",0.1413457839148572,23.337518441998395,-1.4681615273604405,22.764284227342905,-18.46711307883684,False,True,False,True,False,1.5463637481735049,23.279100000000003,22.739624999999997,0.0,0.0,0.0,0.0,1.0306382978723392,0.7412765957446812,False,False,False,False,0.09289785913726661,0.10648398593587276,False,False,False,False,16577.0,10473.913001814266,False,False,False,False,166.19126154752405,False,False,False,False
2025-06-06 16:00:00+00:00,23.13,23.13,23.13,23.13,0.0,23.34434375,23.342259850905222,23.342259850905222,23.339921921921924,23.474569648540665,,,,,,23.344753906250002,23.344753906250002,23.344753906250002,23.3195776081425,23.3195776081425,23.3195776081425,23.3195776081425,23.3195776081425,23.456304590088102,23.27446495161671,23.269630411992054,23.114207376398603,23.110592843302232,23.09802091562277,23.09802091562277,23.09802091562277,23.09802091562277,23.09802091562277,23.09491773788555,23.072375181686052,23.066139165224918,23.051547673639284,23.006208384573632,22.98671029696579,22.98671029696579,22.98671029696579,22.98671029696579,22.98443645431146,22.95428925838759,22.95428925838759,22.95428925838759,22.95428925838759,22.95428925838759,22.953876467413995,22.870115685965185,22.869979721965617,22.864724664593442,22.736654429712985,22.693611982017075,22.57422541403288,22.570578155660773,22.55500668147987,22.55500668147987,22.55500668147987,22.55500668147987,22.554714581553675,22.554714581553675,22.554714581553675,22.5341390965129,22.429328345056927,22.4282998155758,22.383474554125563,23.27446495161671,23.114207376398603,22.870115685965185,22.736654429712985,23.34434375,23.10057902087344,23.368671004454608,23.22573737152728,"rgba(255, 0, 0, 1.0)",0.13526750273872842,23.337518441998395,-1.5341337556827752,19.89311379001291,-20.671645268715928,False,True,False,True,False,1.5463637481735049,23.273699999999998,22.743374999999997,0.0,0.0,0.0,0.0,1.033390410958903,0.7431506849315072,False,False,False,False,0.09289785913726661,0.09969092253656969,False,False,False,False,16577.0,10568.534505662106,False,False,False,False,163.61465284136088,False,False,False,False
2025-06-09 16:00:00+00:00,23.13,23.13,23.13,23.13,0.0,23.34434375,23.342259850905222,23.342259850905222,23.339921921921924,23.474569648540665,,,,,,23.344753906250002,23.344753906250002,23.344753906250002,23.3195776081425,23.3195776081425,23.3195776081425,23.3195776081425,23.3195776081425,23.456304590088102,23.27446495161671,23.269630411992054,23.114207376398603,23.110592843302232,23.09802091562277,23.09802091562277,23.09802091562277,23.09802091562277,23.09802091562277,23.09491773788555,23.072375181686052,23.066139165224918,23.051547673639284,23.006208384573632,22.98671029696579,22.98671029696579,22.98671029696579,22.98671029696579,22.98443645431146,22.95428925838759,22.95428925838759,22.95428925838759,22.95428925838759,22.95428925838759,22.953876467413995,22.870115685965185,22.869979721965617,22.864724664593442,22.736654429712985,22.693611982017075,22.57422541403288,22.570578155660773,22.55500668147987,22.55500668147987,22.55500668147987,22.55500668147987,22.554714581553675,22.554714581553675,22.554714581553675,22.5341390965129,22.429328345056927,22.4282998155758,22.383474554125563,23.27446495161671,23.114207376398603,22.870115685965185,22.736654429712985,23.34434375,23.10057902087344,23.368671004454608,23.22573737152728,"rgba(255, 0, 0, 1.0)",0.12880839880798892,23.337518441998395,-1.6110629735234694,17.979000165126248,-22.345108690396195,False,True,False,True,False,1.5463637481735049,23.265500000000003,22.747125,0.0,0.0,0.0,0.0,1.0309544282029222,0.7429062768701635,False,False,False,False,0.09289785913726661,0.09629439083691815,False,False,False,False,16577.0,10661.68900945029,False,False,False,False,161.07799155699868,False,False,False,False
