date,Close,High,Low,Open,Volume,aVWAP_peak_477,aVWAP_peak_461,aVWAP_peak_433,aVWAP_peak_404,aVWAP_peak_390,aVWAP_peak_347,aVWAP_valley_490,aVWAP_valley_472,aVWAP_valley_438,aVWAP_valley_419,aVWAP_valley_392,aVWAP_valley_365,aVWAP_valley_328,aVWAP_valley_294,aVWAP_valley_268,aVWAP_valley_250,aVWAP_valley_234,aVWAP_valley_203,aVWAP_valley_149,aVWAP_valley_131,aVWAP_valley_76,aVWAP_OB_bull_490,aVWAP_OB_bull_438,aVWAP_OB_bull_76,aVWAP_OB_bear_347,aVWAP_OB_bear_68,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-19 00:00:00+00:00,32.1032629092,32.1159752774,32.1032629092,32.1159752774,346,,,,,,,,,,,,,32.207784569169974,31.361951317481598,30.46747219798959,30.45943699752483,30.32062755181894,30.19879876759509,29.880218142407042,29.725071914496578,29.277005479310063,,,29.277005479310063,,28.577204114983314,,30.43315188197708,"rgba(0, 255, 0, 1.0)",0.8667904200403309,30.093915632196,2.318146613699888,58.39991317756834,15.743499551456807,True,False,True,False,False,8.866502229082904,30.025278375352,0.0,0.0,0.0,0.0,0.8836486938955935,0.8494066319902482,False,False,False,False,0.19574804734553472,0.21291354834326853,False,False,False,False,30394,27106.90429501353,False,False,False,False,892.8327926567056,False,False,False,False
2024-11-20 00:00:00+00:00,32.3170080776,32.3170080776,32.1332207382,32.1332207382,504,,,,,,,,,,,,,32.209352473122074,31.37167486121499,30.477334000010604,30.467771845770923,30.328634608277827,30.206248367480285,29.88641947176756,29.73127626596531,29.28336130869847,,,29.28336130869847,,28.58368087295929,,30.440230355812005,"rgba(0, 255, 0, 1.0)",0.8530180193097318,30.101056275715898,2.5977784193553926,58.31901166310331,15.439714834529468,True,False,True,False,False,10.277247809917924,30.0500483270755,0.0,0.0,0.0,0.0,0.8954384084437959,0.8302176328179023,False,False,False,False,0.20417174946836186,0.2085426489058152,False,False,False,False,30898,27255.57471481692,False,False,False,False,877.5844478466387,False,False,False,False
2024-11-21 00:00:00+00:00,32.7249864073,32.7249864073,32.7249864073,32.7249864073,20,,,,,,,,,,,,,32.21002052252828,31.37225883961582,30.477825763106758,30.46818738218195,30.32902801715105,30.20661030193155,29.88671349276707,29.731567489987423,29.2836526928051,,,29.2836526928051,,28.583970199581128,,30.440651611341668,"rgba(0, 255, 0, 1.0)",0.8386973742815078,30.101458550312184,3.128098331338322,60.712193931377186,15.439714834529468,True,False,True,False,False,12.859031977894759,30.076069578732,0.0,0.0,0.0,0.0,0.88030963999117,0.8394362868859951,False,False,False,False,0.3255381020411711,0.26704037547349313,False,False,False,False,30918,27399.19923580449,False,False,False,False,843.9536851859862,False,False,False,False
2024-11-22 00:00:00+00:00,33.0849730832,33.0849730832,32.9831755918,32.9831755918,1178,,,,,,,,,,,,,32.26964866786973,31.413869850374546,30.510564148045162,30.495892980249465,30.35509673747643,30.23048276470379,29.9059016970453,29.750478756483442,29.302346492986484,,,29.302346492986484,,28.60227671868108,,30.47047578835937,"rgba(0, 255, 0, 1.0)",0.8454054888645279,30.129433106810968,3.496002823874072,63.98112133310497,15.439714834529468,True,False,True,False,True,15.013498481744506,30.1035873474105,0.0,0.0,0.0,0.0,0.8703778424409424,0.8344211960131765,False,False,False,False,0.3428282228760899,0.30493429917479153,False,False,False,False,32096,27583.387501067064,False,False,False,False,857.0535406688888,False,False,False,False
2024-11-25 00:00:00+00:00,33.3687840952,33.5598638008,33.3687840952,33.5598638008,1046,,,,,,33.4324773304,,,,,,,32.33851899123798,31.45734064474387,30.54320459817912,30.523599354941723,30.381045677816118,30.25416836726463,29.924788585133413,29.76901108754228,29.320463988712778,,,29.320463988712778,33.4324773304,28.619789577923,33.4324773304,30.501349032841322,"rgba(0, 255, 0, 1.0)",0.8609804724225644,30.404948791100594,3.4423955002835083,67.26155573836728,10.259977866701746,True,False,True,False,True,16.641236668869592,30.1329279184745,0.0,0.0,0.0,0.0,0.8821000655917682,0.8369742344227288,False,True,False,False,0.3428282257259544,0.32388126245037296,False,False,False,False,33142,27801.372304946788,False,True,False,False,864.463205740697,False,True,False,False
2024-11-26 00:00:00+00:00,33.1677512951,33.3675030038,33.0225937879,33.3675030038,974,,,,,,33.31360691408224,,,,,,,32.382811837032556,31.491322497786847,30.570411377591665,30.546785621871276,30.402897466596222,30.274224236692444,29.94097110941928,29.784950788009162,29.336189157258293,,,29.336189157258293,33.31360691408224,28.63515365582382,33.31360691408224,30.525618232473082,"rgba(0, 255, 0, 1.0)",0.8599459414340231,30.421118180803894,3.1939602037261663,67.47259047469622,10.605203662427414,True,False,True,False,True,14.87845621551892,30.159836880905,0.0,0.0,0.0,0.0,0.8480884372912824,0.8608931909743108,False,False,False,False,0.2667314869644972,0.2953063747074351,False,False,False,False,32168,27972.61260671358,False,False,False,False,868.7587662998855,False,False,False,False
2024-11-27 00:00:00+00:00,33.0096843287,33.0730490789,33.0096843287,33.0730490789,232,,,,,,33.28447288545885,,,,,,,32.39077996261774,31.498497558097036,30.576429929836515,30.551927832678114,30.40776493503546,30.278708620535983,29.944618861633973,29.788553411565143,29.33976574656598,,,29.33976574656598,33.28447288545885,28.638673794875178,33.28447288545885,30.530782984285104,"rgba(0, 255, 0, 1.0)",0.8631780260716646,30.424409120268326,2.9950660586174735,66.14359760235351,10.605203662427414,True,False,True,False,True,13.512428030425252,30.1883556966865,0.0,0.0,0.0,0.0,0.8404978649959768,0.8819937187216937,False,False,False,False,0.21976178643257865,0.2575340805700069,False,False,False,False,31936,28128.03956331305,False,False,False,False,843.7878342881253,False,False,False,False
2024-11-29 00:00:00+00:00,33.1388774664,33.1388774664,33.1388774664,33.1388774664,12,,,,,,33.28370117829069,,,,,,,32.391255473505254,31.498892909751977,30.576754105627085,30.55220480060014,30.408026563001137,30.278949267454806,29.94481390306958,29.788745740620087,29.33995596528787,,,29.33995596528787,33.28370117829069,28.638860194027647,33.28370117829069,30.53106652543532,"rgba(0, 255, 0, 1.0)",0.8658387594795358,30.42463000313534,3.134818617840828,65.92903025769401,10.605203662427414,True,False,True,False,True,14.282077914651005,30.216453673998497,0.0,0.0,0.0,0.0,0.8364100239430516,0.8799367861025537,False,False,False,False,0.24743504981219774,0.2524845651911023,False,False,False,False,31948,28277.841933379204,False,False,False,False,811.1687035317283,False,False,False,False
2024-12-02 00:00:00+00:00,33.2766440618,33.2766440618,33.2766440618,33.2766440618,160,,,,,,33.28323536202068,,,,,,,32.39869610453247,31.504587407936715,30.581300618698712,30.556088430597487,30.411685893127885,30.282308405503155,29.947524250550856,29.79141338753371,29.34258230622989,,,29.34258230622989,33.28323536202068,28.641420083561872,33.28323536202068,30.535131867190096,"rgba(0, 255, 0, 1.0)",0.8799375528849589,30.42830783405791,3.236975417634521,66.48489764070987,10.605203662427414,True,False,True,False,True,15.097957190653812,30.243035141752497,0.0,0.0,0.0,0.0,0.840816505955354,0.8784847543127526,False,False,False,False,0.28718692071974866,0.26983574295542545,False,False,False,False,32108,28428.04421050159,False,False,False,False,785.6326759422487,False,False,False,False
2024-12-03 00:00:00+00:00,33.2553582359,33.2788120626,33.2000742159,33.2669866037,1196,,,,,,33.27051970458902,,,,,,,32.448702443650504,31.545279393100397,30.614410308680114,30.584435269427868,30.438445190292644,30.30691653135461,29.967452490375276,29.811044213661877,29.361945483236426,,,29.361945483236426,33.27051970458902,28.660335053820347,33.27051970458902,30.564292369308856,"rgba(0, 255, 0, 1.0)",0.8922189307004039,30.45430816853268,3.1394201254712844,66.62511767211286,10.938629257499741,True,False,True,False,True,14.907487723094373,30.2703797154335,0.0,0.0,0.0,0.0,0.8325111678225672,0.886830026425642,False,False,False,False,0.27637031519293787,0.27310302907418166,False,False,False,False,30912,28525.454241462314,False,False,False,False,801.7255121798077,False,False,False,False
2024-12-04 00:00:00+00:00,33.1581923825,33.210895557,33.1581923825,33.1700357925,828,,,,,,33.252880103301315,,,,,,,32.47728354537055,31.571254650563453,30.636265639924417,30.603212492648794,30.45622846975934,30.323320338332884,29.980820976963106,29.824234117885226,29.375002387908506,,,29.375002387908506,33.252880103301315,28.673143541526013,33.252880103301315,30.583069179928472,"rgba(0, 255, 0, 1.0)",0.9043836509662194,30.470674719901247,2.971656619099072,65.62962879704713,10.938629257499741,True,False,True,False,True,14.030794277907571,30.2981516170645,0.0,0.0,0.0,0.0,0.8152843262686746,0.8892044531656178,False,False,False,False,0.26052141724850697,0.26681222316134434,False,False,False,False,30084,28586.573682973598,False,False,False,False,802.7558842511878,False,False,False,False
2024-12-05 00:00:00+00:00,32.9821203537,33.2503735904,32.9821203537,33.2503735904,4930,,,,,,33.157548894099904,,,,,,,32.589993696207614,31.701234922637596,30.7540074140551,30.705302689890555,30.553625199452203,30.413803138700217,30.055644615568877,29.89829904762513,29.44884862084687,,,29.44884862084687,33.157548894099904,28.74619623591354,33.157548894099904,30.680084371664904,"rgba(0, 255, 0, 1.0)",0.9065770671939906,30.55597162504548,2.676163799470307,63.084459136847705,10.938629257499741,True,False,True,False,False,12.45397445239049,30.323975385011998,0.0,0.0,0.0,0.0,0.8147876275576175,0.8847211574431892,False,False,False,False,0.24098088013325455,0.25389655164729946,False,False,False,False,25154,28451.96295030797,False,False,False,False,964.60859467271,False,False,False,False
2024-12-06 00:00:00+00:00,32.9697834683,33.0233748986,32.9641578486,33.0036358819,3263,,,,,,33.11320843281869,,,,,,,32.634135917962695,31.770898437817436,30.823209912162408,30.766066789133404,30.61213199108751,30.468654640512707,30.101854257142502,29.944214187397392,29.495004237718106,,,29.495004237718106,33.11320843281869,28.792294705886334,33.11320843281869,30.73513004121491,"rgba(0, 255, 0, 1.0)",0.9125499874145344,30.60542318193914,2.590937832413587,61.256423519942715,10.938629257499741,True,False,True,False,False,12.343372989952442,30.348167070771,0.0,0.0,0.0,0.0,0.8083981282401569,0.9180700937684325,False,False,False,False,0.20637480701145053,0.230135679329375,False,False,False,False,21891,28194.67028559001,False,False,False,False,1054.7415909600547,False,False,False,False
2024-12-09 00:00:00+00:00,32.9272458874,33.240504082,32.9272458874,33.240504082,2102,,,,,,33.101582325821894,,,,,,,32.660783240201795,31.81345784802218,30.866460107302448,30.804299059324737,30.64905399960366,30.503389290235624,30.131319599364616,29.973511494176236,29.524487283412277,,,29.524487283412277,33.101582325821894,28.82178300296323,33.101582325821894,30.769640213515952,"rgba(0, 255, 0, 1.0)",0.91418732287548,30.637270924836276,2.504929684827445,59.5556995527108,14.532864981447261,False,False,True,False,False,11.956450207286128,30.371961886172,0.0,0.0,0.0,0.0,0.8060452883946674,0.8992737035501277,False,False,False,False,0.23178243820791994,0.23095905876864747,False,False,False,False,19789,27865.036156743343,False,False,False,False,1095.8105481773075,False,False,False,False
2024-12-10 00:00:00+00:00,32.5774705119,32.7618329276,32.5774705119,32.7618329276,1051,,,,,,33.070795114425266,,,,,,,32.66007438223606,31.827159136862498,30.883647701733967,30.819649313647858,30.664121717595094,30.517762586235747,30.143866100372474,29.98609803767667,29.537415006667494,,,29.537415006667494,33.070795114425266,28.835012665781047,33.070795114425266,30.782199331447543,"rgba(0, 255, 0, 1.0)",0.918751049556999,30.647870569179208,2.1002424363500913,54.95794361974587,10.126478550248237,False,True,False,False,False,8.840167510606705,30.3938871367195,0.0,0.0,0.0,0.0,0.8079021459714965,0.9328820714707964,False,False,False,False,0.11688758241093254,0.17392332058979001,False,False,False,False,18738,27507.11317020439,False,False,False,False,1094.0532717781975,False,False,False,False
2024-12-11 00:00:00+00:00,32.7371591568,32.7371591568,32.6187250567,32.6779421068,885,,,,,,33.050997411803536,,,,,,,32.66107402078834,31.83915838860481,30.89834006258841,30.832788320997068,30.677005983815267,30.53004761037255,30.15458049381245,29.996837485213028,29.54842257314513,,,29.54842257314513,33.050997411803536,28.84625283552817,33.050997411803536,30.793139437704113,"rgba(0, 255, 0, 1.0)",0.9253180445807961,30.657408298794383,2.247606506958177,53.430114912677254,8.715293974703258,False,True,False,False,False,9.92658653679409,30.416372847374,0.0,0.0,0.0,0.0,0.7996935694083447,0.9275915068079101,False,False,False,False,0.11914758098830901,0.1465354507890495,False,False,False,False,19623,27197.932261568923,False,False,False,False,1085.855104257484,False,False,False,False
2024-12-12 00:00:00+00:00,32.5163782553,32.6285945651,32.5163782553,32.6187250567,604,,,,,,33.03362096750441,,,,,,,32.65916230450276,31.845818477221982,30.907440459884416,30.840966643950487,30.685086431869124,30.537801437648373,30.161430596776068,30.00373038479545,29.55554990243845,,,29.55554990243845,33.03362096750441,28.8536013952091,33.03362096750441,30.799665182120787,"rgba(0, 255, 255, 0.75)",0.9274895960961901,30.662903917218244,1.9983774975838424,50.488722699782954,5.95321011916306,False,True,False,False,False,8.003664730797688,30.437821056142496,0.0,0.0,0.0,0.0,0.7873716764689627,0.9258580753054755,False,False,False,False,0.09048207727595572,0.11850876403250261,False,False,False,False,19019,26877.18981993877,False,False,False,False,1066.9588256591514,False,False,False,False
2024-12-13 00:00:00+00:00,32.3182972229,32.5989860401,32.3182972229,32.5989860401,320,,,,,,33.02231815220179,,,,,,,32.656849583548535,31.848599624470033,30.91180928825524,30.844911692103594,30.689016332397063,30.541597888664004,30.164829603987485,30.007164805271323,29.55913419339144,,,29.55913419339144,33.02231815220179,28.857334001691786,33.02231815220179,30.802657001343196,"rgba(0, 255, 255, 0.75)",0.9261603793035682,30.665304989897948,1.7847796882058697,47.018064642447925,2.7445019420079717,False,True,False,True,False,6.318042751663153,30.457209147446502,0.0,0.0,0.0,0.0,0.7790110319197233,0.923860833646607,False,False,False,False,0.059700445263838296,0.08910460464817045,False,False,False,False,18699,26556.47649366666,False,False,False,False,1037.666322692126,False,False,False,False
2024-12-16 00:00:00+00:00,31.9933930085,32.1943361982,31.9933930085,32.1943361982,1337,,,,,,32.95441322952036,,,,,,,32.63441988985434,31.85285958348654,30.925578060025263,30.857532737634898,30.701933526605245,30.554344930451595,30.176716543038232,30.019326890703972,29.57217977946852,,,29.57217977946852,32.95441322952036,28.871311169920666,32.95441322952036,30.810543549029845,"rgba(38, 166, 154, 1.0)",0.9232627277467046,30.670280457849678,1.4330834668041699,42.635843320461994,-1.2496923335641839,False,True,False,True,False,3.644913637972614,30.472870129565,0.0,0.0,0.0,0.0,0.7579701583518036,0.9572613440616918,False,False,False,False,-0.03845697082856574,0.025323816909802357,False,False,False,False,17362,26195.908788032673,False,False,False,False,1049.404898272827,False,False,False,False
2024-12-17 00:00:00+00:00,31.8289669995,31.8289669995,31.8289669995,31.8289669995,108,,,,,,32.94803207701919,,,,,,,32.631980697633885,31.852820823624274,30.926452009804578,30.858346870813147,30.702790399243053,30.555208495539027,30.177553078485364,30.020192359955065,29.57313018351982,,,29.57313018351982,32.94803207701919,28.872353352347936,32.94803207701919,30.81094165762424,"rgba(38, 166, 154, 1.0)",0.9210947177324869,30.670428584351576,1.2577842352635205,38.81840855747394,-4.649390538126269,False,True,False,True,False,2.332162899689081,30.488423900372,0.0,0.0,0.0,0.0,0.7553881222918101,0.977908572642841,False,False,False,False,-0.11009650087764412,-0.04238634198392088,False,False,False,False,17254,25845.245698305902,False,False,False,False,1012.4870591248731,False,False,False,False
2024-12-18 00:00:00+00:00,30.8876132943,31.8785119314,30.8876132943,31.8785119314,2395,,,,,,32.75479253158894,,,,,,,32.54299303356763,31.830773170029467,30.93257347191044,30.864907493812968,30.71133143357847,30.56501781245518,30.189104217895895,30.03276177029311,29.58834865026763,,,29.58834865026763,32.75479253158894,28.890539633593956,32.75479253158894,30.80642345042342,#000000,0.9189691640170637,30.659451649470547,0.24827997909320004,32.80979101754119,-10.048645142613253,False,True,False,True,False,0.0,30.499478350259,0.0,0.0,0.0,0.0,0.7038106999285172,0.9664868973846097,False,False,False,False,-0.23369533329844294,-0.1380408376411819,False,False,False,False,14859,25414.412533666455,False,False,False,False,1066.7032528846821,False,False,False,False
2024-12-19 00:00:00+00:00,30.6622924189,30.7436171676,30.6546928975,30.7435184725,486,,,,,,32.70896228087326,,,,,,,32.51958920905783,31.82276887720352,30.93153073572745,30.864250729083444,30.711249398732395,30.565382710541652,30.1902231854504,30.034151768553055,29.590407316763518,,,29.590407316763518,32.70896228087326,28.893361464876886,32.70896228087326,30.80328377012369,#000000,0.9155793584983654,30.65493993801225,0.008030413551271882,28.245014767298535,-14.008231440160714,False,True,False,True,False,0.0,30.508636086229505,0.0,0.0,0.0,0.0,0.7029567138226062,1.0493225664375598,False,False,False,False,-0.34282825441539394,-0.24043454602828793,False,False,False,False,14373,24981.41596371875,False,False,False,False,1043.930576300969,False,False,False,False
2024-12-20 00:00:00+00:00,31.0284511783,31.0988207727,30.5856063391,30.5856063391,681,,,,,,32.654606688594534,,,,,,30.90429276336667,32.491545439025565,31.813850743384613,30.931369719588755,30.86445664036683,30.71215222012414,30.566798908283406,30.192465415420617,30.036735072535773,29.593848500657987,,,29.593848500657987,32.654606688594534,28.89777817201186,32.654606688594534,30.810751542275433,#000000,0.9009968042258407,30.75612155347323,0.30225370783724737,28.599329952209544,-14.008231440160714,False,True,False,True,False,0.0,30.518189279429,0.0,0.0,0.0,0.0,0.7021713831978963,1.0206418848080872,True,False,False,False,-0.3049700788634501,-0.272702312445869,False,False,False,False,15054,24592.105533768998,False,False,False,False,1029.6980046813233,False,False,False,False
