date,Close,High,Low,Open,Volume,aVWAP_peak_881,aVWAP_peak_865,aVWAP_peak_844,aVWAP_peak_825,aVWAP_peak_792,aVWAP_peak_771,aVWAP_peak_716,aVWAP_peak_679,aVWAP_peak_646,aVWAP_peak_636,aVWAP_peak_591,aVWAP_peak_568,aVWAP_peak_550,aVWAP_peak_496,aVWAP_peak_463,aVWAP_peak_417,aVWAP_peak_393,aVWAP_peak_376,aVWAP_peak_343,aVWAP_peak_326,aVWAP_peak_301,aVWAP_peak_279,aVWAP_peak_260,aVWAP_peak_230,aVWAP_peak_156,aVWAP_peak_104,aVWAP_peak_75,aVWAP_peak_61,aVWAP_peak_43,aVWAP_peak_31,aVWAP_valley_873,aVWAP_valley_833,aVWAP_valley_818,aVWAP_valley_798,aVWAP_valley_773,aVWAP_valley_746,aVWAP_valley_724,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_584,aVWAP_valley_511,aVWAP_valley_468,aVWAP_valley_455,aVWAP_valley_422,aVWAP_valley_408,aVWAP_valley_361,aVWAP_valley_330,aVWAP_valley_298,aVWAP_valley_267,aVWAP_valley_245,aVWAP_valley_243,aVWAP_valley_196,aVWAP_valley_132,aVWAP_valley_115,aVWAP_valley_90,aVWAP_valley_67,aVWAP_valley_36,aVWAP_valley_18,aVWAP_OB_bull_818,aVWAP_OB_bear_881,aVWAP_OB_bear_792,aVWAP_OB_bear_679,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-17 00:00:00+00:00,75.1499992375,76.3073705566,74.5169072339,76.0007166173,1957299,,,,,,,,,,,,,,77.74175034638853,73.8204041216273,73.49836833092641,74.47502687094538,75.1549673391991,75.62571890862974,75.87297823852239,75.8574346489669,75.77723648121292,75.85136998231599,75.84723977514861,75.21484646553574,74.74171490513152,74.34308948392163,74.38661373206847,74.5861730617179,74.42478936040149,,,,,,,,,,,75.32475900933333,74.04612518914854,73.31680095055289,73.32277804322193,73.68043447260163,75.41108171322222,75.82435007260396,75.79971795168707,75.81483821240386,75.80642468943203,75.79082963384207,75.60818756302137,75.20919296604289,74.86485080699553,74.50492297439843,74.33726306722288,74.47954501935097,74.26639067661145,,,,,75.10112827864711,75.13057188545059,74.85602738953851,#000000,3.0922412065835254,75.10112827864711,0.01580438121995114,48.12201777537557,3.2844217565805423,False,True,False,True,False,0.6841182391550582,76.076720700288,0.0,0.0,0.0,0.0,0,0.9862729900036603,0.9051901378514214,False,False,False,False,0.10526256713745555,0.14493762737592253,False,False,False,False,45346232,43754857.81013631,False,False,False,False,2498878.873291587,False,False,False,False
2024-01-18 00:00:00+00:00,76.3963991196,76.4557514949,75.2489198631,75.2489198631,1811895,,,,,,,,,,,,,,77.6675591470135,73.85120977353385,73.51915390192792,74.48564910384435,75.16020958092204,75.62768677175967,75.87369079860208,75.85813808572976,75.77816533356093,75.85198277616101,75.84781387478853,75.21686794086024,74.74446520027887,74.34639129915183,74.38971817245337,74.58871951235358,74.42751013645146,,,,,,,,,,,75.66555038430306,74.07657681654717,73.34961485728404,73.34589109868439,73.69887349462405,75.4143930287419,75.82529597415326,75.80062330803335,75.81559147926289,75.80715890568982,75.79160844343576,75.60936700333403,75.21110078955921,74.867411429002,74.50806136331218,74.34051697350017,74.48220728992504,74.26927173061434,,,,,75.12365073101896,75.13146655349371,74.88217302055592,#000000,3.1160768168985404,75.12365073101896,0.4084457679858573,48.414076838225895,3.2844217565805423,False,True,False,True,False,3.244944002093593,76.0804895355145,0.0,0.0,0.0,0.0,0,0.9775432210617507,0.9137434190889904,False,False,False,False,0.1353281849080592,0.14013290614199087,False,False,False,False,47158127,43888319.346993715,False,False,False,False,2471938.3292409363,False,False,False,False
2024-01-19 00:00:00+00:00,77.6625831267,77.8208561276,76.1095293055,77.4548498131,1767989,,,,,,,,,,,,,,77.64845285327912,73.89604968053415,73.54834739146094,74.50356433611535,75.17200130004414,75.63504145167374,75.87939403942588,75.86333432918792,75.78316435187902,75.85638167389095,75.85185731182851,75.22162794264571,74.7495503276143,74.35181466587261,74.39487289891431,74.59319022521339,74.4320736221025,,,,,,,,,,,76.15474248889797,74.12254908682759,73.39443611092304,73.37767082505941,73.72542104335166,75.42359963454997,75.83132014933331,75.80587829620391,75.82021760275964,75.81152849192547,75.79599439800256,75.61365127310798,75.21557603399273,74.87238205790001,74.51343823555499,74.3458544466329,74.4867385966946,74.27392250841669,,,,,75.16265475686616,75.1400422589225,74.92138451556302,"rgba(38, 166, 154, 0.5)",3.157810316122071,75.16265475686616,0.7916651475456131,51.21894694346756,3.2844217565805423,False,True,False,False,True,5.719640130962198,76.0892128976795,0.0,0.0,0.0,0.0,0,0.9886171936595479,0.9002500274788588,False,False,False,False,0.21256661275419775,0.1763497594480943,False,False,False,False,48926116,44085880.00005279,False,False,False,False,2444332.4731922722,False,False,False,False
2024-01-22 00:00:00+00:00,77.3163609373,78.1967545048,77.2273323743,78.1176180043,2269664,,,,,,,,,,,,,,77.64506443933948,73.95834956877634,73.58900987373308,74.52943544860385,75.18976123239956,75.64666916466142,75.88874753321291,75.8718415755997,75.7912519498454,75.86358521797877,75.8584779507634,75.22888153526326,74.75706269260667,74.35967847171757,74.4023619182295,74.59974669675047,74.43871722556462,,,,,,,,,,,76.56914723658485,74.18671619069619,73.45610268824822,73.42171637828726,73.762606522069,75.43779859934425,75.84111997574497,75.8144048779932,75.82774776742863,75.81863470817875,75.80311051323079,75.62043739205419,75.22239465724168,74.8797766718214,74.52128850525055,74.35359239159543,74.4933511938006,74.2806496039868,,,,,75.2054855474363,75.15403779382623,74.96169977075317,"rgba(38, 166, 154, 0.5)",3.1933462598071007,75.2054855474363,0.6610230204071945,52.25269105590179,3.2844217565805423,False,True,False,False,True,4.950294594338413,76.09635261958651,0.0,0.0,0.0,0.0,0,1.014661094929608,0.8868771567153881,False,False,False,False,0.2657838295641792,0.22106679450613675,False,False,False,False,46656452,44186686.745148756,False,False,False,False,2437482.7291455166,False,False,False,False
2024-01-23 00:00:00+00:00,77.1976561866,77.8307481902,76.9899228729,77.613122814,1809474,,,,,,,,,,,,,,77.63343702549679,74.00332629519106,73.61892486220604,74.54814841147363,75.20232665108749,75.65469842091426,75.89508037866612,75.87761657496074,75.7967871684929,75.86848591792415,75.86298709245304,75.23404377855016,74.76251513744711,74.36545390146979,74.40785696213314,74.60453271864706,74.4435894336746,,,,,,,,,,,76.71409134779978,74.23268213511994,73.50118490547213,73.45418079620922,73.78990523180728,75.44772846717319,75.84778391747658,75.8202254490339,75.83288683825235,75.82349072114032,75.80798027218903,75.62515370594903,75.227250538644,74.88512018074051,74.52702810751008,74.35927669464482,74.49819330293926,74.28560332892339,,,,,75.2281495757949,75.16351827828166,74.9822092189458,"rgba(38, 166, 154, 0.5)",3.2235971684615072,75.2281495757949,0.6109654860334376,52.645354821333115,3.2844217565805423,False,True,False,False,True,4.684587179053519,76.109928253915,0.0,0.0,0.0,0.0,0,1.0077057499044382,0.8936944101678758,False,False,False,False,0.2441241478459543,0.2325954711760455,False,False,False,False,44846978,44212580.5198488,False,False,False,False,2412854.9358456926,False,False,False,False
2024-01-24 00:00:00+00:00,77.0987355611,77.9296688158,77.009706998,77.880208503,1580172,,,,,,,,,,,,,,77.62419552113656,74.04171165171863,73.64470690525822,74.56432545990059,75.21321369131296,75.66167534381817,75.90059069872397,75.88264528543796,75.8016092000935,75.87275811022046,75.86691991046676,75.23854529145048,74.76726997104026,74.37049031343172,74.41264962377232,74.60870863011856,74.44784051196419,,,,,,,,,,,76.80327847296455,74.27182350181342,73.53977277870707,73.48214168280388,73.8134496544269,75.45634549008172,75.85358060126934,75.82529410607387,75.83736569536882,75.82772440842591,75.81222594312086,75.62926699962519,75.23148606712608,74.88978007727982,74.5320329894339,74.36423393781466,74.50241813236255,74.28992551095092,,,,,75.24591041297782,75.17175624234501,74.99789700275831,"rgba(38, 166, 154, 0.5)",3.2487620298568194,75.24591041297782,0.5703172873526342,52.643744090132,3.2844217565805423,False,True,False,False,True,4.460030997669353,76.122075304086,0.0,0.0,0.0,0.0,1,1.0172301013368772,0.8957822200665756,False,False,False,False,0.24836676029743895,0.24048111573674225,False,False,False,False,43266806,44175491.32299199,False,False,False,False,2380200.7030674303,False,False,False,False
2024-01-25 00:00:00+00:00,77.9791291285,77.9989132536,76.920678435,77.2669006245,1858069,,,,,,,,,,,,,,77.62451290459029,74.08955684464169,73.67688505116098,74.5850469668192,75.22757770147207,75.67119074251737,75.90829213884571,75.88966503005345,75.80828707736481,75.87872215734227,75.87240951320962,75.2445311450395,74.77345815133803,74.37695957699268,74.41881435582555,74.61411558701803,74.45331651093954,,,,,,,,,,,76.9213603308101,74.32078682621119,73.58751354957711,73.51691341268227,73.84295504431002,75.46790147301654,75.86163876688092,75.83232744826238,75.84359341515521,75.83360754793613,75.8181165208967,75.63488260416898,75.23711759834028,74.89587427826929,74.53849300039901,74.37060074986705,74.50786950299758,74.2954678219432,,,,,75.26941672148249,75.18313773265712,75.01816777176245,"rgba(38, 166, 154, 0.5)",3.287733339282392,75.26941672148249,0.8241886209691702,54.63917659387627,-0.6256921663839705,False,False,True,False,True,6.220283616952603,76.13941083243499,0.0,0.0,0.0,0.0,1,1.059736181208709,0.8693441020262552,False,False,False,False,0.24765905337803526,0.24407008455738877,False,False,False,False,45124875,44212722.055423684,False,False,False,False,2359724.9500059625,False,False,False,False
2024-01-26 00:00:00+00:00,77.7516116897,78.7111417577,77.3939147077,78.1670783171,1768915,,,,,,,,,,,,,,77.63549845681997,74.13793594153512,73.70947445940588,74.6065555369077,75.24288938549367,75.68162531362167,75.91690647454274,75.89751041905126,75.81570412856478,75.88538933870413,75.87854627871884,75.25096021659486,74.77997973934752,74.38369631200857,74.42524229569632,74.61978775978314,74.45903408802906,,,,,,,,,,,77.04437519029851,74.37046131229336,73.63544693095957,73.55200615463441,73.87295544042905,75.48039540716533,75.87061356930501,75.8401511105739,75.8505332216173,75.84016054315447,75.8246696626368,75.64104932789847,75.24316573342041,74.90232489587147,74.54525014025312,74.37723009806813,74.51357018709987,74.3012303490307,,,,,75.2943294167539,75.19569036146031,75.03919940415055,"rgba(38, 166, 154, 0.5)",3.3222703602521775,75.2943294167539,0.7396394653322501,55.29123783891693,0.2038885965419297,False,False,True,False,True,5.6893166222959906,76.152610202914,0.0,0.0,0.0,0.0,1,1.078722786076713,0.8250360334237341,False,False,False,False,0.2880285782198318,0.2660493313886103,False,False,False,False,43355960,44179123.54344629,False,False,False,False,2336555.93235867,False,False,False,False
2024-01-29 00:00:00+00:00,78.3748116308,78.3945957559,77.2866847496,77.6526910642,2099975,,,,,,,,,,,,,,77.65016459373679,74.19479305294907,73.74812003720416,74.63223577638428,75.26128532025663,75.69424854030179,75.9273701629825,75.90704579455341,75.82471485607134,75.89350164252848,75.88601675310503,75.25873984093465,74.78784872530493,74.39180933605087,74.43298620819442,74.62663035366315,74.46592622851732,,,,,,,,,,,77.16527559748071,74.42875871275902,73.69185753317227,73.59357100572211,73.90857792128213,75.49545997691854,75.88150557710814,75.84965433578152,75.85897148189751,75.84813072188457,75.8326386386908,75.64853704793343,75.25048624117484,74.91011365299745,74.55339310040341,74.3852141142674,74.52044368422608,74.30817195088166,,,,,75.32276213204875,75.21079042486699,75.0628200719212,"rgba(38, 166, 154, 0.5)",3.3641457690184167,75.32276213204875,0.9072286720922219,57.09558289529437,2.1224642645964167,False,False,True,False,True,6.93304624036891,76.1656320610445,0.0,0.0,0.0,0.0,1,1.0720638912837137,0.8474567208402638,False,False,False,False,0.2718698296270103,0.2689595805078103,False,False,False,False,45455935,44229194.5809582,False,False,False,False,2327278.2487367615,False,False,False,False
2024-01-30 00:00:00+00:00,78.5429766942,78.68146557,77.4053895003,78.0780497541,2709229,,,,,,,,,,,,,,77.67650414916409,74.26927809119363,73.79915278212074,74.66664001783046,75.28628250536701,75.71165747116079,75.94193719987639,75.92032443937781,75.83723538493773,75.90481048874278,75.8964352834475,75.26940316421386,74.79854198628412,74.40277190432751,74.44345788354318,74.63591298381127,74.47525514508953,,,,,,,,,,,77.30943551730086,74.50513588210492,73.76564779142952,73.64833435476996,73.9557377287551,75.51608619908369,75.89663844702402,75.8628631508509,75.87071679878663,75.85922592548819,75.84372647118465,75.65890161773102,75.26052230631689,74.92071946446391,74.56441898057051,74.39600235486571,74.52975424346245,74.31754888955271,,,,,75.36018221626824,75.23150593414638,75.09341200687454,"rgba(38, 166, 154, 0.5)",3.4093491414176516,75.36018221626824,0.9335489989178121,58.65647786633654,3.77075365256907,False,False,True,False,True,7.267706292859785,76.1754638789925,0.0,0.0,0.0,0.0,1,1.0619127656808196,0.8534558158725895,False,False,False,False,0.28733159073594894,0.27814558562187963,False,False,False,False,48165164,44383546.322881415,False,False,False,False,2342256.709570614,False,False,False,False
2024-01-31 00:00:00+00:00,79.6014273877,81.1248050213,78.859522696,79.2552051982,4363035,,,,,,,,,,,,,,77.83044230346995,74.43151231038145,73.90880654168619,74.74586912723576,75.34790964195531,75.75739990231396,75.98181513493097,75.95658877302995,75.87097276630288,75.93567906243378,75.92486017152629,75.29597167129734,74.82389451482447,74.42789801799546,74.4675435212638,74.65762454346806,74.49678380103896,,,,,,,,,,,77.7735421943408,74.67389999278731,73.92188215882628,73.76481549651521,74.0582118144894,75.56862330342665,75.93771098014795,75.89858240965609,75.90257224195247,75.88928057596945,75.87368258745451,75.68611333217014,75.28551531759443,74.94616347123365,74.59001967180862,74.42071888447455,74.55133632498952,74.33892441209271,,,,,75.45780583659258,75.28597481206792,75.17119973166275,"rgba(38, 166, 154, 1.0)",3.466648931866615,75.45780583659258,1.1952815622654598,61.72433024640387,6.7793567964371775,True,False,True,False,True,9.341045238725396,76.1893098711035,0.0,0.0,0.0,0.0,1,1.0763565887551092,0.823922505500216,False,False,False,False,0.34282824741921647,0.31048691652054805,False,False,False,False,52528199,44702944.46708214,False,False,False,False,2421502.9170384333,False,False,False,False
2024-02-01 00:00:00+00:00,82.2722842778,82.4602334664,80.0267860776,80.353224142,2950164,,,,,,,,,,,,,,78.00120272670263,74.56915458667207,74.00156601475747,74.81568754545704,75.40421149267301,75.80051936832476,76.02010423178466,75.99139591606048,75.90318596209376,75.96532859907727,75.95216864773029,75.3204826735637,74.84671266899835,74.45010721222704,74.48887636080258,74.67703425092263,74.51589145346516,,,,,,,,,,,78.19099591759968,74.81808377292197,74.05243767910419,73.86271876568665,74.14550731309811,75.6174158614247,75.97699847233694,75.93272808923471,75.93308233274878,75.9180595627751,75.90233583896985,75.71183095467178,75.30857207512958,74.96920370692398,74.61280718743141,74.44256205611497,74.57053761849954,74.35776871993116,,,,,75.54601921052672,75.33668410066547,75.24020255136683,"rgba(0, 255, 255, 0.75)",3.5863454564120087,75.54601921052672,1.87552067948374,67.051667814755,11.758964638119771,True,False,True,False,True,14.138092457739056,76.2141997735375,0.0,0.0,0.0,0.0,0,1.0842915810305378,0.8117411233799307,False,False,False,False,0.34282824815875657,0.3266575823396523,False,False,False,False,55478363,45125509.89974559,False,False,False,False,2442234.7242133967,False,False,False,False
2024-02-02 00:00:00+00:00,82.3613128408,82.5195858417,81.1050208962,81.688652587,2857894,,,,,,,,,,,,,,78.16968881807435,74.70501464559341,74.09404174656444,74.8859796331852,75.46133540210484,75.84459535308234,76.05938833608978,76.02714070312581,75.93626753780529,75.99582335682817,75.98027458942315,75.3455831519704,74.8700029103784,74.47271593025422,74.51060391415118,74.69684002905133,74.53536825679981,,,,,,,,,,,78.5557925525007,74.96023402155048,74.181374811915,73.9601492519166,74.23270533216161,75.66712019294157,76.01727593204161,75.96778119152198,75.9644425769571,75.94765360946278,75.93179718249833,75.7382504890565,75.33219162278412,74.99274109336184,74.63602689169562,74.46479926689001,74.59011688688656,74.37695771212537,,,,,75.63169025027115,75.38768613614602,75.30652281212599,"rgba(0, 255, 255, 0.75)",3.707249255642757,75.63169025027115,1.815260352479881,70.68577451229311,14.995769666694187,True,False,True,False,True,14.28896157851543,76.234569972257,0.0,0.0,0.0,0.0,0,1.0971823137668295,0.8014618975039333,False,False,False,False,0.3428282484455953,0.3347429153926238,False,False,False,False,58336257,45643578.413481064,False,False,False,False,2458535.087969734,False,False,False,False
2024-02-05 00:00:00+00:00,82.0744430267,82.5690461545,81.5501637112,82.0051985888,2033783,,,,,,,,,,,,,,78.28320293002598,74.79959898007196,74.15912384774373,74.93564872290261,75.50181199744982,75.87593023042307,76.08735369053512,76.05261202908265,75.95985819317625,76.01758568906007,76.00034554447014,75.36351572416118,74.88664506767485,74.4888701276917,74.52613193647821,74.71100249249709,74.54929508800161,,,,,,,,,,,78.77993202427882,75.05897412893172,74.27140167321133,74.0286599895482,74.2941311643792,75.70240431687645,76.04594030225583,75.99276416342497,75.98681678336828,75.96877802719274,75.9528274913945,75.75712327459736,75.34907242033891,75.00956003612193,74.65261677450104,74.48068928603412,74.60411714674922,74.39067827345197,,,,,75.69012644419693,75.42344307596741,75.35147151536982,"rgba(0, 255, 255, 0.75)",3.80677754466115,75.69012644419693,1.6770921094290903,72.12417923631985,16.19645908376056,True,False,True,False,True,13.567095532133902,76.25075303571151,0.0,0.0,0.0,0.0,0,1.1085692032752967,0.7994607527197275,False,False,False,False,0.34282824856226474,0.33878558197744424,False,False,False,False,56302474,46061574.318834744,False,False,False,False,2441878.1433434696,False,False,False,False
2024-02-06 00:00:00+00:00,83.3703032215,83.5949519622,82.2327160276,82.2623922153,2774365,,,,,,,,,,,,,,78.46608278102055,74.94202708554003,74.25724184946259,75.0116701570458,75.56453874923785,75.92500495220072,76.13140663461942,76.0927444016815,75.99697912097643,76.0518970793157,76.03199891252615,75.39145730509786,74.91237362204387,74.51369461688931,74.55001201471846,74.73285361333043,74.57073090837966,,,,,,,,,,,79.12348677850505,75.20795962005536,74.40630784983897,74.13168846970619,74.38698838998577,75.75739217662826,76.09104094514237,76.03208293484781,76.02206069359995,76.00205617796462,75.98594708672309,75.78674643899078,75.37537786146946,75.03561335397384,74.67817018552337,74.50510686442117,74.62568341525827,74.41174851412434,,,,,75.78003284236874,75.47898316494626,75.42030320870882,"rgba(0, 255, 255, 0.75)",3.918406988166165,75.78003284236874,1.9370806560049396,74.40316974259741,18.285112533363602,True,False,True,False,True,15.774171145134648,76.27061345704901,0.0,0.0,0.0,0.0,0,1.1159884413981467,0.7794390938823788,False,False,False,False,0.3428282489324018,0.34080691545492303,False,False,False,False,59076839,46571976.85535103,False,False,False,False,2454916.8436045097,False,False,False,False
