date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_valley_883,aVWAP_valley_846,aVWAP_valley_810,aVWAP_valley_793,aVWAP_valley_777,aVWAP_valley_744,aVWAP_valley_708,aVWAP_valley_690,aVWAP_valley_648,aVWAP_valley_613,aVWAP_valley_570,aVWAP_valley_514,aVWAP_valley_497,aVWAP_valley_463,aVWAP_valley_448,aVWAP_valley_406,aVWAP_valley_376,aVWAP_valley_342,aVWAP_valley_318,aVWAP_valley_305,aVWAP_valley_276,aVWAP_valley_231,aVWAP_valley_208,aVWAP_valley_186,aVWAP_valley_157,aVWAP_OB_bull_883,aVWAP_OB_bull_846,aVWAP_OB_bull_810,aVWAP_OB_bull_744,aVWAP_OB_bull_708,aVWAP_OB_bull_514,aVWAP_OB_bull_497,aVWAP_OB_bull_231,aVWAP_OB_bear_631,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-04 19:00:00+00:00,87.615,87.615,87.615,87.615,0.0,,,,85.05190628216899,85.10673678904358,85.33299862962208,84.34287907301947,82.77807578007136,82.16925671559825,80.80902203953728,80.02424969808784,78.96562212186305,77.98594729313797,77.76951374860462,77.0597891699456,76.5488552216173,76.07468540209615,75.70369672479859,75.46187320859603,75.08369729897933,74.92962744121168,74.61418214106313,73.94817821433402,73.50291968582745,73.22002850099234,72.79195207182302,,,85.05190628216899,84.34287907301947,82.77807578007136,77.98594729313797,77.76951374860462,73.94817821433402,80.36210786290617,,78.98803964966984,"rgba(0, 255, 0, 1.0)",1.2230960088424565,83.8995550093529,3.037737809449165,75.99178181425596,22.009741123067542,True,False,True,False,True,17.719129356884295,85.51620000000001,79.36997500000001,0.0,0.0,0.0,0.0,1.0281709216496242,0.8404550687343393,False,False,False,False,0.3428282484758782,0.34280569779408937,False,False,False,False,22008.0,9407.887939494434,False,False,False,False,2979.4209102342065,False,False,False,False
2025-07-07 14:00:00+00:00,87.55,88.29,86.91,87.19,2575.0,,,,85.11499544483165,85.14904655659676,85.35878463604345,84.36891285213167,82.80678959059735,82.19935449471447,80.84147010812957,80.05624108109609,78.99653620506152,78.01529723240806,77.798623944492,77.08843917103722,76.57724437692366,76.10204671064892,75.72983985449692,75.48696099283585,75.10717673654081,74.95278690861636,74.63667354485197,73.96971434420816,73.52419430543355,73.24109492048792,72.81271002292347,,,85.11499544483165,84.36891285213167,82.80678959059735,78.01529723240806,77.798623944492,73.96971434420816,80.39444609897717,,79.01784673931311,"rgba(0, 255, 0, 1.0)",1.2340776655803263,84.37221487101257,2.2833126371040495,70.0390863093967,24.145854715810515,True,False,True,False,False,15.276812152708484,85.53299999999999,79.43615,0.0,0.0,0.0,0.0,1.0115510449355678,0.8358149162048465,False,False,False,False,0.3419374042030449,0.34237155099856714,False,False,False,False,19433.0,9563.31603345576,False,False,False,False,2973.1508186026686,False,False,False,False
2025-07-07 15:00:00+00:00,87.17,87.285,86.92,87.01,2455.0,,,,85.16261363561264,85.18140236086072,85.37832599876391,84.39024130582224,82.83156426577068,82.22562122253531,80.87030029059262,80.08488713969692,79.02444714840493,78.04195763205063,77.82509706286052,77.11458183244926,76.6032044940507,76.12711570469503,75.75382826255205,75.51000313273056,75.12877225667553,74.97409877081779,74.65739106495441,73.98958890848965,73.54384896483074,73.26057014094854,72.8319183727744,,,85.16261363561264,84.39024130582224,82.83156426577068,78.04195763205063,77.82509706286052,73.98958890848965,80.42331109663291,,79.04375212451932,"rgba(0, 255, 0, 1.0)",1.2429756797862324,84.37922625935764,2.1165126425440683,64.10578750374893,18.721440792215233,True,False,True,False,False,14.260679489696724,85.5475,79.50205,0.0,0.0,0.0,0.0,1.012363830782597,0.8498295796297525,False,False,False,False,0.3060487346211192,0.32421014280984317,False,False,False,False,16978.0,9678.272374022335,False,False,False,False,2965.117472577821,False,False,False,False
2025-07-07 16:00:00+00:00,87.01,87.12,86.685,86.79,2166.0,,,,85.19839804678905,85.20603455030565,85.39314096164377,84.40735246516526,82.85213090826913,82.24758347484705,80.89467562182702,80.1092255914855,79.04828440296573,78.06481421592433,77.84780935931774,77.1370571995742,76.62555213096537,76.14872279170363,75.77452374564416,75.52989476019711,75.14743235403438,74.99251952227729,74.67530916125284,74.00679763821327,73.56087840651925,73.27745083633367,72.84857727776865,,,85.19839804678905,84.40735246516526,82.85213090826913,78.06481421592433,77.84780935931774,74.00679763821327,80.44778646577939,,79.06536294512014,"rgba(0, 255, 0, 1.0)",1.2491902674628204,84.38559275802135,1.9247726344059293,58.0195965069544,13.38492908807509,True,False,True,False,False,13.025004229950294,85.58149999999999,79.5727,0.0,0.0,0.0,0.0,1.0067202438686436,0.8620617985312445,False,False,False,False,0.29191568323425804,0.3080629130220506,False,False,False,False,14812.0,9757.865050394083,False,False,False,False,2952.7280543983197,False,False,False,False
2025-07-07 17:00:00+00:00,86.87,87.2,86.83,87.15,2213.0,,,,85.23753772512356,85.23333975562032,85.409940884456,84.42596013034188,82.87393895536057,82.27074716631219,80.92018274618746,80.13462492301136,79.07309350865357,78.08855953981364,77.87139619970999,77.1603716619138,76.64871729882886,76.17110918377095,75.79595920942788,75.55049455634413,75.16675242858145,75.01158928531476,74.69385380932081,74.02459825666924,73.57848682129416,73.29490151300163,72.86579308905215,,,85.23753772512356,84.42596013034188,82.87393895536057,78.08855953981364,77.87139619970999,74.02459825666924,80.47335563869218,,79.08813836123814,"rgba(0, 255, 0, 1.0)",1.2602308239879076,84.40262698416913,2.1800554021818117,57.28065780927487,12.985065704217497,True,False,True,False,False,14.425203575860671,85.61310000000002,79.64455,0.0,0.0,0.0,0.0,1.0124651810584957,0.8539693593314753,False,False,False,False,0.29926099562607056,0.30366195432406057,False,False,False,False,17025.0,9870.533809302702,False,False,False,False,2941.2594023921442,False,False,False,False
2025-07-07 18:00:00+00:00,87.1,87.28,86.74,86.91,2459.0,,,,85.27723951563986,85.26141024465733,85.42729257589478,84.44568789833625,82.89743044333403,82.29578228135654,80.94789751992599,80.16229383610603,79.10019507618276,78.11455409184583,77.89722730553771,77.18593262920918,76.67413212665973,76.19568703191537,75.81950665325995,75.57313298171488,75.18799687094531,75.03256222937746,74.71425645002473,74.04419467410098,73.59787819840858,73.31412319522452,72.88476175351684,,,85.27723951563986,84.44568789833625,82.89743044333403,78.11455409184583,77.89722730553771,74.04419467410098,80.50117962579215,,79.11272062180123,"rgba(0, 255, 0, 1.0)",1.2668347019882567,84.4197119724306,1.9657560877208085,54.53408391294147,10.50198108256577,False,False,True,False,False,13.071598701048352,85.6419,79.71545,0.0,0.0,0.0,0.0,1.0069550702462096,0.852691612185282,False,False,False,False,0.29784371514601726,0.3007528347350389,False,False,False,False,14566.0,9943.33173473987,False,False,False,False,2933.782512432576,False,False,False,False
2025-07-07 19:00:00+00:00,86.92,87.26,86.67,87.05,7460.0,,,,85.38839166435136,85.3420719266811,85.47819987014631,84.50409481341254,82.96736447113648,82.37039341615485,81.03067477266316,80.24508382234437,79.18146060967399,78.19263956839568,77.97484561239357,77.26280080780194,76.75059829157465,76.269684957053,75.89044657327356,75.64136635970414,75.25207260982047,75.0958296361845,74.77582395109474,74.10336035379966,73.65643777101525,73.37217871039837,72.9420649280248,,,85.38839166435136,84.50409481341254,82.96736447113648,78.19263956839568,77.97484561239357,74.10336035379966,80.5843661889982,,79.18586020438302,"rgba(0, 255, 0, 1.0)",1.2748243051528803,84.47559986102232,2.0194156391369953,53.95429582700125,9.910089054230873,False,False,True,False,False,13.624588484284228,85.66349999999998,79.7886,0.0,0.0,0.0,0.0,1.00291707181553,0.8567856646756483,False,False,False,False,0.2934432082327921,0.2970980214839155,False,False,False,False,22026.0,10130.65992489894,False,False,False,False,3003.956426968505,False,False,False,False
2025-07-08 14:00:00+00:00,86.435,86.435,85.67,85.955,2889.0,,,86.02,85.40384684989904,85.35408261072203,85.4849357081996,84.5174351632418,82.98741659409698,82.39270465930562,81.05699181625866,80.27206195010807,79.2086187846696,78.21920790865533,78.00134396956128,77.28930108377241,76.77712229953367,76.29549369227236,75.9152905611181,75.6653253395149,75.27465886214944,75.11816172283905,74.79761507765609,74.12440897806025,73.67733352911831,73.39293232199422,72.96260306079367,,86.02,85.40384684989904,84.5174351632418,82.98741659409698,78.21920790865533,78.00134396956128,74.12440897806025,80.61120563660641,,79.80258073267869,"rgba(0, 255, 0, 1.0)",1.2723683209447096,84.78354315539612,0.9206900433783957,46.64699726154694,3.087542093100218,False,True,False,True,False,7.728773679256204,85.6692,79.85722500000001,0.0,0.0,0.0,0.0,0.9819026155842384,0.8628013385235256,False,False,False,False,0.2259238020732995,0.2615109117786075,False,False,False,False,19137.0,10270.293104357872,False,False,False,False,3002.1741567829467,False,False,False,False
2025-07-08 15:00:00+00:00,86.0,86.68,85.91,86.52,1873.0,,,86.15766274674507,85.4189346856987,85.36561907735586,85.49201241403456,84.5279448084105,83.00176086759647,82.40840604254362,81.07509868658471,80.29047501168806,79.22700987657704,78.23710508381323,78.01917613669762,77.30708156354228,76.79488551798094,76.31275276407837,75.93188808083892,75.68132247966767,75.28972676331729,75.13305462529998,74.8121368568706,74.13841590456849,73.6912260803285,73.40672291697042,72.97623992546585,,86.15766274674507,85.4189346856987,84.5279448084105,83.00176086759647,78.23710508381323,78.01917613669762,74.13841590456849,80.62958189727381,,79.82420270446707,"rgba(0, 255, 0, 1.0)",1.2731469239995856,84.7964730279046,1.3537533960974015,45.98616895635834,2.5454158519354806,False,True,False,True,False,10.005315812772416,85.6911,79.92585,0.0,0.0,0.0,0.0,0.9868081055351557,0.8625730994152037,False,False,False,False,0.24357569513385927,0.2525433034562334,False,False,False,False,21010.0,10436.800188011237,False,False,False,False,2984.6675807087927,False,False,False,False
2025-07-08 16:00:00+00:00,86.48,86.48,85.685,85.96,5370.0,,,86.096184366364,85.44562149530222,85.38693548197688,85.50433038005855,84.55217128772775,83.0382764567722,82.44906864839447,81.12315748424045,80.33983712399703,79.27681858478343,78.28593030498611,78.06788959987759,77.35584246685237,76.84371704259225,76.36030452851695,75.97769563591007,75.72552253232809,75.33142788770003,75.17429445981907,74.85239329550859,74.17732429616507,73.72986165490211,73.44510204129729,73.01422959849356,,86.096184366364,85.44562149530222,84.55217128772775,83.0382764567722,78.28593030498611,78.06788959987759,74.17732429616507,80.6786468608698,,79.8593709531854,"rgba(0, 255, 0, 1.0)",1.2703017127599876,84.7949460354651,0.9171474405112592,42.98988572688884,-0.3376396094348806,False,True,False,True,False,7.192182184694058,85.69409999999999,80.0016,0.0,0.0,0.0,0.0,0.9846206192582514,0.8691391629806047,False,False,False,False,0.2280738203242736,0.24030856189025349,False,False,False,False,15640.0,10517.469952538193,False,False,False,False,3021.6494786823,False,False,False,False
2025-07-08 17:00:00+00:00,85.96,86.395,85.96,86.39,2056.0,,,86.12185045399846,85.45857943898326,85.39721038687281,85.51065977868537,84.56250145395481,83.05297204520389,82.46527891166349,81.14207517445793,80.35918961494261,79.29627324419539,78.30495640184685,78.08686351686792,77.37480841067692,76.86269381720328,76.37877376208816,75.99548207255995,75.74268265483049,75.34761483250774,75.19030013987026,74.86801315362871,74.19241213098334,73.74483728865036,73.4599745894623,73.02894601627227,,86.12185045399846,85.45857943898326,84.56250145395481,83.05297204520389,78.30495640184685,78.08686351686792,74.19241213098334,80.69791242072415,,79.87593896325193,"rgba(0, 255, 0, 1.0)",1.2687118280768963,84.80165084791994,1.2519384756486929,43.704388056198376,-0.3376396094348806,False,True,False,True,False,8.905984664327942,85.7099,80.07885,0.0,0.0,0.0,0.0,0.9858016304347827,0.865217391304347,False,False,False,False,0.2349903348697956,0.23764944838002455,False,False,False,False,17696.0,10628.764992033724,False,False,False,False,3006.6781689352874,False,False,False,False
2025-07-08 18:00:00+00:00,86.39,86.685,86.28,86.685,1052.0,,,86.15586958710978,85.46752049329261,85.40420355751358,85.51516433278819,84.56867575998292,83.06114445002275,82.47417703577165,81.15226960934517,80.36954754111741,79.30661586562807,78.31502480210554,78.09689555095578,77.38481037075111,76.87268527396725,76.38848534959783,76.00482618191838,75.75169290658401,75.35610740186392,75.19869486566905,74.8762002857075,74.20031040173482,73.75267060880647,73.46775031380804,73.03663490743855,,86.15586958710978,85.46752049329261,84.56867575998292,83.06114445002275,78.31502480210554,78.09689555095578,74.20031040173482,80.70825160706676,,79.88603056108462,"rgba(0, 255, 0, 1.0)",1.2666444106625114,84.80865651507769,1.4813498319871041,45.83834920603929,-0.3376396094348806,False,True,False,True,True,10.055073780457178,85.73349999999999,80.159275,0.0,0.0,0.0,0.0,0.9899884219846082,0.8648777497786547,False,False,False,False,0.2573495889267431,0.24749951865338382,False,False,False,False,18748.0,10754.644604560332,False,False,False,False,2976.373081044818,False,False,False,False
2025-07-08 19:00:00+00:00,86.685,86.82,86.38,86.46,7794.0,,,86.30314696840037,85.52965121258839,85.45362835773398,85.54746272132037,84.61332655949766,83.12057888890831,82.53896552813326,81.22666276992241,80.44526118168115,79.38236745586703,78.38888981302537,78.17051496768772,77.45826524025146,76.94609758506284,76.45988582507805,76.07356402414472,75.81800291742675,75.41864645073422,75.26052303004266,74.93651827015884,74.25852938004824,73.8104235419562,73.52508678977343,73.09334267973976,,86.30314696840037,85.52965121258839,84.61332655949766,83.12057888890831,78.38888981302537,78.17051496768772,74.25852938004824,80.7837717873185,,79.95459798838327,"rgba(0, 255, 0, 1.0)",1.2622499681051689,84.8539041344242,1.2724071350041644,46.0557945204747,-0.3376396094348806,False,True,False,True,True,8.919568281591904,85.75789999999999,80.237375,0.0,0.0,0.0,0.0,0.9858025949324096,0.8643434549283329,False,False,False,False,0.26602987144572793,0.2567646950495559,False,False,False,False,10954.0,10757.735385884978,False,False,False,False,3051.064971261177,False,False,False,False
2025-07-09 14:00:00+00:00,87.455,87.55,86.96,86.96,1996.0,,,86.37712114633086,85.55314891056344,85.47218258581822,85.5601824417173,84.62789634557598,83.13809398018907,82.55767194355091,81.24750669921028,80.46623964463679,79.40312379475913,78.40897585074461,78.19050491361381,77.47812305073053,76.96588877634987,76.47909341657825,76.09202872330867,75.83580083379995,75.43541189522256,75.27708889750896,74.95266234197456,74.27407809867431,73.82582632696904,73.54036586931807,73.1084363103806,,86.37712114633086,85.55314891056344,84.62789634557598,83.13809398018907,78.40897585074461,78.19050491361381,74.27407809867431,80.80478897934071,,79.9759373096092,"rgba(0, 255, 0, 1.0)",1.2544938572338071,84.87468742008696,1.6622740461330017,48.92664038899585,-0.3376396094348806,False,True,False,False,True,10.861219088562219,85.7942,80.31797499999999,0.0,0.0,0.0,0.0,0.988641709792325,0.8520733920290334,False,False,False,False,0.3151847013961695,0.2859746982228627,False,False,False,False,12950.0,10791.72398455343,False,False,False,False,3034.707374807515,False,False,False,False
2025-07-09 15:00:00+00:00,86.96,87.68,86.95,87.68,1335.0,,,86.43517545659758,85.57116867682853,85.48639391032935,85.57005073782572,84.63861708819141,83.15053448750551,82.57085574671933,81.26202304276734,80.4807819510449,79.41744377816764,78.42278723661903,78.20424136030259,77.49174230783156,76.97944563303372,76.49223760125442,76.10465596768826,75.8479672512176,75.44686578286029,75.2884035937713,74.96368351106626,74.28468234044101,73.83632442895542,73.550775743425,73.11871428115982,,86.43517545659758,85.57116867682853,84.63861708819141,83.15053448750551,78.42278723661903,78.20424136030259,74.28468234044101,80.8193851280208,,79.99125375608111,"rgba(0, 255, 0, 1.0)",1.2684866311210585,84.89104623367326,2.1986465587437296,53.83919147949277,-2.2577966852117086,False,False,True,False,True,13.51581307708798,85.8406,80.401625,0.0,0.0,0.0,0.0,0.9953638379359002,0.8490223745212649,False,False,False,False,0.31858156691116124,0.30227813256701197,False,False,False,False,14285.0,10845.883302622367,False,False,False,False,3008.3553224849175,False,False,False,False
2025-07-09 16:00:00+00:00,87.68,88.01,87.54,87.81,1529.0,,,86.51497888828814,85.59518155289334,85.50529592646534,85.58332180816008,84.65231902705544,83.16585095748023,82.58694798407524,81.2795031250164,80.49819747113962,79.43449521653403,78.43916604510342,78.22051843079488,77.50784235881336,76.99544772571011,76.50773338394158,76.11952930666618,75.8622902582403,75.4603394611878,75.30170929259666,74.97663590806685,74.29712925163504,73.84863713321052,73.56297925143005,73.13075504062834,,86.51497888828814,85.59518155289334,84.65231902705544,83.16585095748023,78.43916604510342,78.22051843079488,74.29712925163504,80.83690367106999,,80.01036520641144,"rgba(0, 255, 0, 1.0)",1.2734044706790792,84.91334349363007,2.2747340480320535,57.58353465099271,1.2592430944512216,False,False,True,False,True,13.981106074768064,85.8866,80.48499999999999,0.0,0.0,0.0,0.0,1.0008822531387855,0.8585680352901247,False,False,False,False,0.34282824641044823,0.32255318948873013,False,False,False,False,15814.0,10922.90836769799,False,False,False,False,2985.4195810510428,False,False,False,False
2025-07-09 17:00:00+00:00,87.81,88.27,87.81,88.14,2175.0,,,86.63573206503023,85.63280925454056,85.53496710864152,85.60434920807485,84.67336972532955,83.18880595228111,82.61092144914963,81.30529608547508,80.52379721834208,79.45945990479755,78.46307789626641,78.24426849442395,77.53129439109273,77.01873172723367,76.53026137235118,76.14113971356268,75.88309398760975,75.47989969117101,75.32102135837061,74.99542695924573,74.31517089941163,73.86647399480435,73.58065185607025,73.14818333431644,,86.63573206503023,85.63280925454056,84.67336972532955,83.18880595228111,78.46307789626641,78.24426849442395,74.31517089941163,80.86269419482895,,80.03888617814951,"rgba(0, 255, 0, 1.0)",1.2991570482568906,84.94825536634951,2.4567812166611613,61.23971648579504,4.657304237259289,True,False,True,False,True,15.15422248001688,85.9532,80.570575,0.0,0.0,0.0,0.0,0.9971588987350337,0.8575390651423924,False,False,False,False,0.3428282466333336,0.3326907180610319,False,False,False,False,17989.0,11032.460175950735,False,False,False,False,2972.8549363835846,False,False,False,False
2025-07-09 18:00:00+00:00,88.24,88.43,88.02,88.355,2113.0,,,86.7500282177015,85.67112061255656,85.56530769055661,85.62602663241825,84.69473251138753,83.21178398986657,82.63483603305151,81.33088351115786,80.54914018160885,79.48412108565029,78.48666378462438,78.26768773060336,77.55439801232136,77.04165582363636,76.55243160262397,76.16240128109924,75.9035591341091,75.49913767473653,75.34001310653295,75.01390222139366,74.33290084160453,73.88399687578753,73.59800996758445,73.16529663744356,,86.7500282177015,85.67112061255656,84.69473251138753,83.21178398986657,78.48666378462438,78.26768773060336,74.33290084160453,80.88824693615942,,80.06699154188183,"rgba(0, 255, 0, 1.0)",1.328468762241617,84.98332165331686,2.538018538722638,64.39056401716992,7.591166262561785,True,False,True,False,True,15.909476523077107,86.02650000000001,80.656025,0.0,0.0,0.0,0.0,0.9985821348997368,0.8577408682735795,False,False,False,False,0.34282824678171603,0.337759482421374,False,False,False,False,20102.0,11173.07319647863,False,False,False,False,2959.5238520985677,False,False,False,False
