date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_840,aVWAP_peak_815,aVWAP_peak_798,aVWAP_peak_771,aVWAP_peak_751,aVWAP_peak_732,aVWAP_peak_710,aVWAP_peak_696,aVWAP_peak_681,aVWAP_peak_642,aVWAP_peak_614,aVWAP_peak_593,aVWAP_peak_571,aVWAP_peak_551,aVWAP_peak_516,aVWAP_peak_480,aVWAP_peak_462,aVWAP_peak_379,aVWAP_peak_366,aVWAP_peak_336,aVWAP_peak_294,aVWAP_peak_270,aVWAP_peak_254,aVWAP_peak_232,aVWAP_peak_194,aVWAP_peak_159,aVWAP_peak_139,aVWAP_peak_96,aVWAP_peak_66,aVWAP_peak_54,aVWAP_peak_36,aVWAP_peak_24,aVWAP_peak_20,aVWAP_valley_869,aVWAP_valley_818,aVWAP_valley_778,aVWAP_valley_756,aVWAP_valley_744,aVWAP_valley_715,aVWAP_valley_714,aVWAP_valley_656,aVWAP_valley_618,aVWAP_valley_594,aVWAP_valley_588,aVWAP_valley_563,aVWAP_valley_535,aVWAP_valley_510,aVWAP_valley_492,aVWAP_valley_468,aVWAP_valley_431,aVWAP_valley_390,aVWAP_valley_354,aVWAP_valley_305,aVWAP_valley_277,aVWAP_valley_264,aVWAP_valley_246,aVWAP_valley_222,aVWAP_valley_186,aVWAP_valley_149,aVWAP_valley_127,aVWAP_valley_126,aVWAP_valley_109,aVWAP_valley_64,aVWAP_valley_43,aVWAP_valley_30,aVWAP_OB_bull_818,aVWAP_OB_bull_778,aVWAP_OB_bull_656,aVWAP_OB_bull_618,aVWAP_OB_bull_594,aVWAP_OB_bull_431,aVWAP_OB_bull_277,aVWAP_OB_bear_480,aVWAP_OB_bear_366,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-26 14:00:00+00:00,5.895,5.895,5.895,5.895,0.0,,,,,,,,,,,,5.881377645451256,5.7946803202266794,5.757664458793168,5.784281889715089,5.843722841252749,5.926780091312451,5.972881158807049,6.0581169567466455,6.090780604165501,6.1993354569160815,6.213926560427146,6.189443495861146,6.171884261502125,6.141355613140046,6.099527647559675,6.083105962075993,6.077606445624108,6.042559760749893,6.028067731082751,6.025690323677923,6.022904320554639,6.0202575165402665,6.019593650256775,,,,,,,,,5.867178896162786,5.802041242656079,5.771217952118797,5.7428774035988095,5.8084867750685865,5.854280025816796,5.896202852959991,5.95038359373097,6.0161498141813325,6.031511310681796,6.116479646562801,6.222421082715502,6.197926407012739,6.182381915052459,6.16073157720904,6.125527273241258,6.0947783960777855,6.080184012545566,6.064996035776386,6.063239912444811,6.049317765211302,6.0272924165196,6.02419688149403,6.021542154714689,,,,5.867178896162786,5.802041242656079,6.0161498141813325,6.197926407012739,5.926780091312451,6.090780604165501,5.898354774000466,6.019139461254374,6.002449806280715,#000000,0.1523415732981453,5.854387935115787,0.2665855682396804,55.16436343523782,8.398432936257947,False,False,True,False,False,0.9482057057518105,5.741899999999999,6.057149999999999,0.0,0.0,0.0,0.0,1,1.0061553030303032,0.9034090909090912,False,False,False,False,-0.0287466907987128,-0.03265320958218013,False,False,False,False,2833565.0,2115059.8621448535,False,False,False,False,75492.87905946515,False,False,False,False
2025-05-26 15:00:00+00:00,5.895,5.895,5.895,5.895,0.0,,,,,,,,,,,,5.881377645451256,5.7946803202266794,5.757664458793168,5.784281889715089,5.843722841252749,5.926780091312451,5.972881158807049,6.0581169567466455,6.090780604165501,6.1993354569160815,6.213926560427146,6.189443495861146,6.171884261502125,6.141355613140046,6.099527647559675,6.083105962075993,6.077606445624108,6.042559760749893,6.028067731082751,6.025690323677923,6.022904320554639,6.0202575165402665,6.019593650256775,,,,,,,,,5.867178896162786,5.802041242656079,5.771217952118797,5.7428774035988095,5.8084867750685865,5.854280025816796,5.896202852959991,5.95038359373097,6.0161498141813325,6.031511310681796,6.116479646562801,6.222421082715502,6.197926407012739,6.182381915052459,6.16073157720904,6.125527273241258,6.0947783960777855,6.080184012545566,6.064996035776386,6.063239912444811,6.049317765211302,6.0272924165196,6.02419688149403,6.021542154714689,,,,5.867178896162786,5.802041242656079,6.0161498141813325,6.197926407012739,5.926780091312451,6.090780604165501,5.898354774000466,6.019139461254374,6.002449806280715,#000000,0.1424977319244159,5.854387935115787,0.2850014827306484,55.52336507417202,8.398432936257947,False,False,True,False,False,0.9482057057518105,5.744,6.0604,0.0,0.0,0.0,0.0,1,1.0090304182509504,0.8987642585551332,False,False,False,False,-0.0287466907987128,-0.030699950190446468,False,False,False,False,2833565.0,2126199.476685243,False,False,False,False,74322.44682598507,False,False,False,False
2025-05-26 16:00:00+00:00,5.895,5.895,5.895,5.895,0.0,,,,,,,,,,,,5.881377645451256,5.7946803202266794,5.757664458793168,5.784281889715089,5.843722841252749,5.926780091312451,5.972881158807049,6.0581169567466455,6.090780604165501,6.1993354569160815,6.213926560427146,6.189443495861146,6.171884261502125,6.141355613140046,6.099527647559675,6.083105962075993,6.077606445624108,6.042559760749893,6.028067731082751,6.025690323677923,6.022904320554639,6.0202575165402665,6.019593650256775,,,,,,,,,5.867178896162786,5.802041242656079,5.771217952118797,5.7428774035988095,5.8084867750685865,5.854280025816796,5.896202852959991,5.95038359373097,6.0161498141813325,6.031511310681796,6.116479646562801,6.222421082715502,6.197926407012739,6.182381915052459,6.16073157720904,6.125527273241258,6.0947783960777855,6.080184012545566,6.064996035776386,6.063239912444811,6.049317765211302,6.0272924165196,6.02419688149403,6.021542154714689,,,,5.867178896162786,5.802041242656079,6.0161498141813325,6.197926407012739,5.926780091312451,6.090780604165501,5.898354774000466,6.019139461254374,6.002449806280715,#000000,0.13072741739075483,5.854387935115787,0.3106621831503045,55.76269950012816,8.398432936257947,False,False,True,False,False,0.9482057057518105,5.7511,6.0629,0.0,0.0,0.0,0.0,1,1.0182604517059108,0.8971648246035563,False,False,False,False,-0.0287466907987128,-0.02972332049457963,False,False,False,False,2833565.0,2137166.3840234564,False,False,False,False,73170.16082868297,False,False,False,False
2025-05-26 17:00:00+00:00,5.895,5.895,5.895,5.895,0.0,,,,,,,,,,,,5.881377645451256,5.7946803202266794,5.757664458793168,5.784281889715089,5.843722841252749,5.926780091312451,5.972881158807049,6.0581169567466455,6.090780604165501,6.1993354569160815,6.213926560427146,6.189443495861146,6.171884261502125,6.141355613140046,6.099527647559675,6.083105962075993,6.077606445624108,6.042559760749893,6.028067731082751,6.025690323677923,6.022904320554639,6.0202575165402665,6.019593650256775,,,,,,,,,5.867178896162786,5.802041242656079,5.771217952118797,5.7428774035988095,5.8084867750685865,5.854280025816796,5.896202852959991,5.95038359373097,6.0161498141813325,6.031511310681796,6.116479646562801,6.222421082715502,6.197926407012739,6.182381915052459,6.16073157720904,6.125527273241258,6.0947783960777855,6.080184012545566,6.064996035776386,6.063239912444811,6.049317765211302,6.0272924165196,6.02419688149403,6.021542154714689,,,,5.867178896162786,5.802041242656079,6.0161498141813325,6.197926407012739,5.926780091312451,6.090780604165501,5.898354774000466,6.019139461254374,6.002449806280715,#000000,0.1318073259389257,5.854387935115787,0.30811690165864536,55.922255784098915,8.398432936257947,False,False,True,False,False,0.9482057057518105,5.757899999999999,6.0647,0.0,0.0,0.0,0.0,1,1.015496368038741,0.8973365617433415,False,False,False,False,-0.0287466907987128,-0.029235005646646217,False,False,False,False,2833565.0,2147963.2617905345,False,False,False,False,72035.73973056386,False,False,False,False
2025-05-26 18:00:00+00:00,5.895,5.895,5.895,5.895,0.0,,,,,,,,,,,,5.881377645451256,5.7946803202266794,5.757664458793168,5.784281889715089,5.843722841252749,5.926780091312451,5.972881158807049,6.0581169567466455,6.090780604165501,6.1993354569160815,6.213926560427146,6.189443495861146,6.171884261502125,6.141355613140046,6.099527647559675,6.083105962075993,6.077606445624108,6.042559760749893,6.028067731082751,6.025690323677923,6.022904320554639,6.0202575165402665,6.019593650256775,,,,,,,,,5.867178896162786,5.802041242656079,5.771217952118797,5.7428774035988095,5.8084867750685865,5.854280025816796,5.896202852959991,5.95038359373097,6.0161498141813325,6.031511310681796,6.116479646562801,6.222421082715502,6.197926407012739,6.182381915052459,6.16073157720904,6.125527273241258,6.0947783960777855,6.080184012545566,6.064996035776386,6.063239912444811,6.049317765211302,6.0272924165196,6.02419688149403,6.021542154714689,,,,5.867178896162786,5.802041242656079,6.0161498141813325,6.197926407012739,5.926780091312451,6.090780604165501,5.898354774000466,6.019139461254374,6.002449806280715,#000000,0.13283458520666258,5.854387935115787,0.30573411902502035,56.028626640079416,8.398432936257947,False,False,True,False,False,0.9482057057518105,5.7639,6.066450000000001,0.0,0.0,0.0,0.0,1,1.0146127618119827,0.8957622990745254,False,False,False,False,-0.0287466907987128,-0.028990848222679506,False,False,False,False,2833565.0,2158592.7461038595,False,False,False,False,70918.90655644659,False,False,False,False
2025-05-26 19:00:00+00:00,5.895,5.895,5.895,5.895,0.0,,,,,,,,,,,,5.881377645451256,5.7946803202266794,5.757664458793168,5.784281889715089,5.843722841252749,5.926780091312451,5.972881158807049,6.0581169567466455,6.090780604165501,6.1993354569160815,6.213926560427146,6.189443495861146,6.171884261502125,6.141355613140046,6.099527647559675,6.083105962075993,6.077606445624108,6.042559760749893,6.028067731082751,6.025690323677923,6.022904320554639,6.0202575165402665,6.019593650256775,,,,,,,,,5.867178896162786,5.802041242656079,5.771217952118797,5.7428774035988095,5.8084867750685865,5.854280025816796,5.896202852959991,5.95038359373097,6.0161498141813325,6.031511310681796,6.116479646562801,6.222421082715502,6.197926407012739,6.182381915052459,6.16073157720904,6.125527273241258,6.0947783960777855,6.080184012545566,6.064996035776386,6.063239912444811,6.049317765211302,6.0272924165196,6.02419688149403,6.021542154714689,,,,5.867178896162786,5.802041242656079,6.0161498141813325,6.197926407012739,5.926780091312451,6.090780604165501,5.898354774000466,6.019139461254374,6.002449806280715,#000000,0.13321891487051848,5.854387935115787,0.3048520919396896,56.09954054406642,8.398432936257947,False,True,True,False,True,0.9482057057518105,5.7698,6.066275000000001,0.0,0.0,0.0,0.0,1,1.0117647058823533,0.8985294117647062,False,False,False,False,-0.0287466907987128,-0.028868769510696154,False,False,False,False,2833565.0,2169057.4322107765,False,False,False,False,69819.38862533888,False,False,False,False
2025-05-27 14:00:00+00:00,6.095,6.2,6.055,6.185,83436.0,,,,,,,,,,,,5.899020260962278,5.806982202517986,5.764956996507281,5.788450750187813,5.846403434805904,5.928330245382007,5.974027263412786,6.058517846641815,6.091024055915245,6.199129844585385,6.213691997517786,6.189300251608293,6.1718020602718155,6.141372042841873,6.099663387774949,6.083275453983823,6.0777855524846665,6.042810986822344,6.028340993893879,6.0259663477126475,6.023180178837722,6.020535781041234,6.019871290796709,,,,,,,,,5.891192593851208,5.8146694794641185,5.782886724234607,5.7489707132333185,5.8118791170138335,5.85678200024997,5.898099842248122,5.951716185611079,6.016846129144897,6.032049958883286,6.116607216823594,6.222152090073595,6.19775292137806,6.18226329824484,6.1606864412615225,6.125591277751359,6.094926060737691,6.080358704191718,6.065203374577223,6.063451284739224,6.049558151222779,6.027567001605309,6.024474034482179,6.021819237077961,,,,5.891192593851208,5.8146694794641185,6.016846129144897,6.19775292137806,5.928330245382007,6.091024055915245,5.903970650854558,6.021542598791529,6.005704270685664,"rgba(0, 255, 0, 1.0)",0.14075798666793368,5.8613258711767005,2.299508088211636,66.24798167762275,13.055634575378356,True,False,True,False,True,10.402666360186121,5.7819,6.06795,0.0,0.0,0.0,0.0,0,1.0138888888888888,0.8845785440613028,False,False,False,False,0.1568594945011109,0.06399536249520738,False,False,False,False,2917001.0,2180653.4565175865,False,False,False,False,70030.4988792096,False,False,False,False
2025-05-27 15:00:00+00:00,6.185,6.22,6.155,6.155,24411.0,,,,,,,,,,,,5.9043193221289565,5.810724090533085,5.767202813079319,5.789752997837865,5.847256217405382,5.928841401806584,5.974417501391547,6.058674134264192,6.091133068898169,6.199104217255859,6.213654258437359,6.189287886382835,6.171806695172923,6.141403957982907,6.099728206961299,6.083348258728228,6.07786052469151,6.042905424990939,6.028440914600876,6.026066879383695,6.023280205693591,6.0206362705216145,6.019971456111159,,,,,,,,,5.898192830508612,5.818509216551481,5.786435095344283,5.750850690199138,5.812946576073753,5.857580849694647,5.898715756261826,5.9521621205997395,6.017095202036515,6.0322476001827185,6.116681383020777,6.222104885308823,6.197732062601167,6.1822578653715174,6.160701430964229,6.125636481795805,6.094994061827938,6.080432685896477,6.065286103272981,6.063535145430203,6.04964991498984,6.027667274344852,6.024574734345759,6.021919495600494,,,,5.898192830508612,5.818509216551481,6.017095202036515,6.197732062601167,5.928841401806584,6.091133068898169,5.90568694339093,6.022296438596676,6.006704902147132,"rgba(0, 255, 255, 0.75)",0.14604509978486363,5.863437667590796,1.9963855880046588,70.86200623515526,16.87716482683348,True,False,True,False,True,9.266986776206725,5.7925,6.068975,0.0,0.0,0.0,0.0,0,1.022955523672884,0.8818747010999525,False,False,False,False,0.206019192675788,0.1350072775854977,False,False,False,False,2892590.0,2191691.232385531,False,False,False,False,69323.21982681875,False,False,False,False
2025-05-27 16:00:00+00:00,6.155,6.2,6.145,6.185,48583.0,,,,,,,,,,,,5.914285713568348,5.817950283529338,5.771600336068645,5.792318919207914,5.848940395902541,5.929852474293503,5.975189701386939,6.058983952253422,6.091349203855929,6.199053387105954,6.213579378224029,6.189263348879808,6.171815893365598,6.141467304357458,6.099856886541976,6.083492818168911,6.0780093972981275,6.043092980757217,6.02863937767543,6.026266559873316,6.02347889263909,6.020835881211362,6.0201704257339665,,,,,,,,,5.911150752641006,5.82591372733586,5.7933101639475035,5.754543486452672,5.815052561400691,5.8591589136767865,5.89993348536661,5.953044384392518,6.0175886063262,6.032639344652211,6.116828445571447,6.222011228885645,6.1976906718218725,6.182247084141581,6.1607311800898605,6.12572620963439,6.095129062126691,6.080579587281654,6.065450385823913,6.063701676636181,6.049832150414213,6.027866437304507,6.024774752155996,6.02211864523213,,,,5.911150752641006,5.82591372733586,6.0175886063262,6.1976906718218725,5.929852474293503,6.091349203855929,5.908981742591504,6.023750415615721,6.0086215479102645,"rgba(0, 255, 0, 1.0)",0.15015778488097184,5.867489619093567,2.1145116196147904,74.45177238494193,19.76015166208481,True,False,True,False,True,10.146998371224864,5.805499999999999,6.069725,0.0,0.0,0.0,0.0,0,1.029893924783028,0.8837994214079076,False,False,False,False,0.19364592840866765,0.16432660299708268,False,False,False,False,2941173.0,2203311.104751647,False,False,False,False,69001.66603105412,False,False,False,False
2025-05-27 17:00:00+00:00,6.185,6.2,6.165,6.195,81055.0,,,,,,,,,,,,5.929958627406716,5.829710281622951,5.778906556455452,5.796634361682523,5.851796817280661,5.931588695866713,5.976528280152443,6.059540857513748,6.091749359700465,6.199006747012291,6.2134887841981294,6.189254953566,6.171862639331733,6.141602366677466,6.1000984438230335,6.083758782421739,6.078281852290282,6.0434280662910815,6.028991598121008,6.026620599408986,6.023830799600517,6.021189071915906,6.0205224007947225,,,,,,,,,5.930999003970491,5.837941926780069,5.804542111347725,5.760706566328052,5.818608059978705,5.861839102938639,5.90201410723836,5.954566140046306,6.018456358633224,6.033333266542472,6.117112939671897,6.221890101190837,6.197654651506608,6.1822612566003645,6.160811558739772,6.125904459449168,6.09538080507989,6.08084908231397,6.065747943433724,6.064002924302891,6.050158907203647,6.028219785802567,6.025129182817921,6.022471189340054,,,,5.930999003970491,5.837941926780069,6.018456358633224,6.197654651506608,5.931588695866713,6.091749359700465,5.914326671057881,6.026140433541172,6.011731118304658,"rgba(0, 255, 0, 1.0)",0.1565724366800491,5.874049812358065,2.049851138855221,77.01767811907926,21.80479289042009,True,False,True,False,True,10.440976132512496,5.8179,6.0710500000000005,0.0,0.0,0.0,0.0,0,1.0300096805421106,0.8789932236205231,False,False,False,False,0.20188803571013433,0.18310731935360852,False,False,False,False,3022228.0,2216007.4907244896,False,False,False,False,69188.5394259215,False,False,False,False
2025-05-27 18:00:00+00:00,6.195,6.205,6.175,6.2,26852.0,,,,,,,,,,,,5.934885181660831,5.833512161217659,5.7813092297109465,5.798067315764082,5.852751098221255,5.932173606023051,5.97698194734281,6.059733899003733,6.091890442846195,6.19899967890776,6.213466332592306,6.189259317093481,6.171885005178521,6.141653525391269,6.100184310885595,6.083852277649341,6.078377343724446,6.04354387971308,6.0291128550635555,6.026742412865196,6.023951804544918,6.021310446335929,6.0206433412106835,,,,,,,,,5.937113836452875,5.841824536778042,5.808185396227366,5.762741045780205,5.8197920383468436,5.862735377087561,5.902712723105215,5.9550802618213075,6.0187531834513734,6.033571708193992,6.117215661424701,6.221857716933489,6.197649978984877,6.182273006353705,6.160844914566552,6.125969734240357,6.095469966045408,6.080943664966387,6.065851613851258,6.064107803019519,6.050272081501401,6.028341407663435,6.0252510887373365,6.022592376145195,,,,5.937113836452875,5.841824536778042,6.0187531834513734,6.197649978984877,5.932173606023051,6.091890442846195,5.916051532523001,6.026919091042755,6.0127347083815526,"rgba(0, 255, 255, 0.75)",0.1635159302926161,5.876163683686964,1.9804572908188367,78.82122585855339,23.302891981379844,True,False,True,False,True,10.58994037297531,5.829999999999999,6.0722249999999995,0.0,0.0,0.0,0.0,0,1.0310227823557925,0.875424139602521,False,False,False,False,0.2080873659324763,0.1955973426430424,False,False,False,False,3049080.0,2228923.343581474,False,False,False,False,68532.15896970565,False,False,False,False
2025-05-27 19:00:00+00:00,6.195,6.225,6.175,6.185,221731.0,,,,,,,,,,,,5.969687228904999,5.862241515575984,5.800209307366488,5.809564016672419,5.8604694517233655,5.936935604336885,5.980685087418661,6.061326525672451,6.093059528557194,6.19895895134201,6.2132980230116654,6.189309591077825,6.172082139891279,6.142085633485643,6.100899939709508,6.084629921731655,6.079171193925747,6.044503980426539,6.03011743214266,6.027751522706465,6.024954208076796,6.022315841734259,6.0216451527069195,,,,,,,,,5.97873911802795,5.8710489632928615,5.835967208555159,5.778899074678325,5.829332447163617,5.869991577827331,5.908388338158531,5.959271603093075,6.021189276781162,6.035534072508248,6.118071765913642,6.221608546891032,6.197626527688983,6.182383563329886,6.161131754721161,6.126517167370894,6.096212490780216,6.081730138144491,6.066712386395786,6.064978469379052,6.05121063471514,6.029348972140917,6.026260930930009,6.023596251005562,,,,5.97873911802795,5.8710489632928615,6.021189276781162,6.197626527688983,5.936935604336885,6.093059528557194,5.929030585611417,6.032849329783972,6.020266724535071,"rgba(0, 255, 255, 0.75)",0.16956175626947714,5.892038738723551,1.7277555253134904,78.64762346561179,23.302891981379844,True,False,True,False,True,9.989615805832742,5.840699999999999,6.072675,0.0,0.0,0.0,0.0,0,1.0304937076476282,0.873184898354308,False,False,False,False,0.21637782300385602,0.2059875828234492,False,False,False,False,2827349.0,2238201.2607352496,False,False,False,False,70907.33479963269,False,False,False,False
2025-05-28 14:00:00+00:00,6.345,6.545,6.315,6.315,110023.0,,,,,,,,,,,6.391666666666667,5.995957972041214,5.882327642103445,5.813320219180364,5.817811393081922,5.8663478984467385,5.940987375696158,5.984119971824546,6.06324525424785,6.0947301119625745,6.199927743637612,6.2141010757413815,6.19018512319712,6.1730074645378705,6.14308474344478,6.101984830320676,6.085692161635257,6.080223136448002,6.0455925498990455,6.031200590607943,6.028831290763356,6.026017483476614,6.023373666488377,6.022697102671107,,,,,,,,,6.009358719631922,5.891582131530751,5.855089799017967,5.790057827501315,5.836338950869753,5.875584020084219,5.91300037673441,5.962987608862319,6.02371289103678,6.037669363202031,6.119557819058932,6.222387814288813,6.198474868127123,6.183281785145953,6.162088447117883,6.127556450314681,6.097302171499163,6.0827869822164224,6.067783522937998,6.06605319459754,6.052302651820536,6.03043262672779,6.027336402243482,6.024656622706696,,,,6.009358719631922,5.891582131530751,6.02371289103678,6.198474868127123,5.940987375696158,6.0947301119625745,5.952294809686147,6.055775696236057,6.0261327371887985,"rgba(0, 255, 0, 1.0)",0.1796616439485815,5.926658660829607,2.1615150047359886,80.904937933317,25.394223533649622,True,False,True,False,True,13.786576317553752,5.854499999999999,6.073625,0.0,0.0,0.0,0.0,0,1.0301176470588238,0.8545882352941181,False,False,False,False,0.3428281734692175,0.2744078781463334,False,False,False,False,2937372.0,2249041.117157959,False,False,False,False,71513.77922134381,False,False,False,False
