date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_822,aVWAP_valley_839,aVWAP_valley_838,aVWAP_valley_786,aVWAP_valley_764,aVWAP_valley_763,aVWAP_valley_750,aVWAP_valley_749,aVWAP_valley_748,aVWAP_valley_747,aVWAP_valley_746,aVWAP_valley_729,aVWAP_valley_728,aVWAP_valley_727,aVWAP_valley_726,aVWAP_valley_725,aVWAP_valley_694,aVWAP_valley_693,aVWAP_valley_692,aVWAP_valley_679,aVWAP_valley_678,aVWAP_valley_659,aVWAP_valley_658,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_615,aVWAP_valley_614,aVWAP_valley_613,aVWAP_valley_612,aVWAP_valley_611,aVWAP_valley_610,aVWAP_valley_609,aVWAP_valley_608,aVWAP_valley_607,aVWAP_valley_581,aVWAP_valley_580,aVWAP_valley_579,aVWAP_valley_578,aVWAP_valley_545,aVWAP_valley_544,aVWAP_valley_543,aVWAP_valley_542,aVWAP_valley_541,aVWAP_valley_540,aVWAP_valley_539,aVWAP_valley_521,aVWAP_valley_496,aVWAP_valley_495,aVWAP_valley_494,aVWAP_valley_493,aVWAP_valley_491,aVWAP_valley_490,aVWAP_valley_489,aVWAP_valley_488,aVWAP_valley_487,aVWAP_valley_486,aVWAP_valley_456,aVWAP_valley_455,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_451,aVWAP_valley_450,aVWAP_valley_449,aVWAP_valley_448,aVWAP_valley_447,aVWAP_valley_446,aVWAP_valley_445,aVWAP_valley_444,aVWAP_valley_443,aVWAP_valley_442,aVWAP_valley_441,aVWAP_valley_440,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_419,aVWAP_valley_418,aVWAP_valley_417,aVWAP_valley_416,aVWAP_valley_415,aVWAP_valley_414,aVWAP_valley_413,aVWAP_valley_412,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_402,aVWAP_OB_bull_786,aVWAP_OB_bull_617,aVWAP_OB_bull_423,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-09 19:00:00+00:00,1.12,1.12,1.12,1.12,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0879710144927537,1.0942361111111112,1.162570810659969,1.162570810659969,1.162570810659969,1.162570810659969,1.162570810659969,1.162570810659969,1.162570810659969,1.162570810659969,1.162570810659969,1.162570810659969,1.162570810659969,1.1556101514124295,1.1556101514124295,1.1556101514124295,1.152730189774503,1.1441801919385794,1.1441801919385794,1.1441801919385794,1.1441801919385794,1.1441801919385794,1.1441801919385794,1.1441801919385794,1.1394997319259446,1.126157485456488,1.126157485456488,1.126157485456488,1.1257326187374155,1.1256750295998104,1.1256750295998104,1.1256750295998104,1.1256750295998104,1.1256750295998104,1.124888177746346,1.0908389923224566,1.0908389923224566,1.0908389923224566,1.0908389923224566,1.0908389923224566,1.0908389923224566,1.0908389923224566,1.0908389923224566,1.0908389923224566,1.0908389923224566,1.0908389923224566,1.0908389923224566,1.0908389923224566,1.0908389923224566,1.0908389923224566,1.0908389923224566,1.0894300313718033,1.1021947560925498,1.1021947560925498,1.1021947560925498,1.1021947560925498,1.1021947560925498,1.1021947560925498,1.1021947560925498,1.1021947560925498,1.1021947560925498,1.1021947560925498,1.1021947560925498,1.1021947560925498,1.1021947560925498,1.1021947560925498,1.1021947560925498,1.1021947560925498,1.1021947560925498,1.1021947560925498,1.1021947560925498,1.1021947560925498,1.1021947560925498,1.1021947560925498,,1.162570810659969,1.1021947560925498,,1.1495523104948526,"rgba(38, 166, 154, 0.5)",0.10857708893427279,1.1484957692294,-0.26244734970422556,54.29495130039525,-2.795490667972146,False,True,True,False,True,13.097392743137476,0.0,0.0,0.0,0.0,0,1.0542886758227517,0.9133195128271571,False,False,False,False,0.08182833692972316,0.06671836533439024,False,False,False,False,16989.0,13982.70731501285,False,False,False,False,91.80044160678564,False,False,False,False
2025-06-10 14:00:00+00:00,1.12,1.12,1.115,1.115,40.0,,,,,,,,,,,,,,,,,,,,,,,1.0930952380952381,1.0963522012578617,1.1623160353360156,1.1623160353360156,1.1623160353360156,1.1623160353360156,1.1623160353360156,1.1623160353360156,1.1623160353360156,1.1623160353360156,1.1623160353360156,1.1623160353360156,1.1623160353360156,1.1554000719262756,1.1554000719262756,1.1554000719262756,1.1525379791250274,1.1440400848716314,1.1440400848716314,1.1440400848716314,1.1440400848716314,1.1440400848716314,1.1440400848716314,1.1440400848716314,1.1393855380511793,1.126112627515853,1.126112627515853,1.126112627515853,1.12568986993595,1.1256325673658574,1.1256325673658574,1.1256325673658574,1.1256325673658574,1.1256325673658574,1.1248495972157044,1.0909377597195664,1.0909377597195664,1.0909377597195664,1.0909377597195664,1.0909377597195664,1.0909377597195664,1.0909377597195664,1.0909377597195664,1.0909377597195664,1.0909377597195664,1.0909377597195664,1.0909377597195664,1.0909377597195664,1.0909377597195664,1.0909377597195664,1.0909377597195664,1.0895332102156137,1.102218506817654,1.102218506817654,1.102218506817654,1.102218506817654,1.102218506817654,1.102218506817654,1.102218506817654,1.102218506817654,1.102218506817654,1.102218506817654,1.102218506817654,1.102218506817654,1.102218506817654,1.102218506817654,1.102218506817654,1.102218506817654,1.102218506817654,1.102218506817654,1.102218506817654,1.102218506817654,1.102218506817654,1.102218506817654,,1.1623160353360156,1.102218506817654,,1.149653126204229,"rgba(38, 166, 154, 0.5)",0.10941497991879438,1.1492511900882476,-0.313039312475021,55.02839638492459,-1.873028444083694,False,True,True,False,True,12.440958669096176,0.0,0.0,0.0,0.0,0,1.050884670024538,0.9135993800852383,False,False,False,False,0.07792299523536729,0.07232068028487876,False,False,False,False,16949.0,14028.696348888621,False,False,False,False,90.99733398497501,False,False,False,False
2025-06-10 15:00:00+00:00,1.115,1.12,1.115,1.12,260.0,,,,,,,,,,,,,,,,,,,,,,,1.1066528925619836,1.1047076023391815,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1541443908794788,1.1541443908794788,1.1541443908794788,1.1513926851255631,1.1432164551242552,1.1432164551242552,1.1432164551242552,1.1432164551242552,1.1432164551242552,1.1432164551242552,1.1432164551242552,1.1387227173649792,1.1258807558561654,1.1258807558561654,1.1258807558561654,1.1254711006900757,1.125415576644561,1.125415576644561,1.125415576644561,1.125415576644561,1.125415576644561,1.1246567205525195,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.0902253288966939,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,,1.1607845631891431,1.1023885979512584,,1.14940217803922,"rgba(38, 166, 154, 0.5)",0.1102706422913683,1.150089649211995,-0.27287089824405786,56.09752062447829,-0.5137886661351985,False,True,True,False,True,12.91302441659833,0.0,0.0,0.0,0.0,0,1.0507209062821827,0.9138774459320287,False,False,False,False,0.07792299523536729,0.07512183776012302,False,False,False,False,17209.0,14078.003382239185,False,False,False,False,93.61753035730098,False,False,False,False
2025-06-10 16:00:00+00:00,1.12,1.12,1.12,1.12,0.0,,,,,,,,,,,,,,,,,,,,,,,1.1066528925619836,1.1047076023391815,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1541443908794788,1.1541443908794788,1.1541443908794788,1.1513926851255631,1.1432164551242552,1.1432164551242552,1.1432164551242552,1.1432164551242552,1.1432164551242552,1.1432164551242552,1.1432164551242552,1.1387227173649792,1.1258807558561654,1.1258807558561654,1.1258807558561654,1.1254711006900757,1.125415576644561,1.125415576644561,1.125415576644561,1.125415576644561,1.125415576644561,1.1246567205525195,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.0902253288966939,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,,1.1607845631891431,1.1023885979512584,,1.14940217803922,"rgba(38, 166, 154, 0.5)",0.11106366483619387,1.150089649211995,-0.2709225312920624,56.810270117514094,0.5778121937942231,False,True,True,False,True,12.91302441659833,0.0,0.0,0.0,0.0,0,1.0539392378990728,0.9138774459320287,False,False,False,False,0.08182833692972316,0.07847508734492309,False,False,False,False,17209.0,14126.545965460282,False,False,False,False,92.16609577811802,False,False,False,False
2025-06-10 17:00:00+00:00,1.12,1.12,1.12,1.12,0.0,,,,,,,,,,,,,,,,,,,,,,,1.1066528925619836,1.1047076023391815,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1541443908794788,1.1541443908794788,1.1541443908794788,1.1513926851255631,1.1432164551242552,1.1432164551242552,1.1432164551242552,1.1432164551242552,1.1432164551242552,1.1432164551242552,1.1432164551242552,1.1387227173649792,1.1258807558561654,1.1258807558561654,1.1258807558561654,1.1254711006900757,1.125415576644561,1.125415576644561,1.125415576644561,1.125415576644561,1.125415576644561,1.1246567205525195,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.0902253288966939,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,,1.1607845631891431,1.1023885979512584,,1.14940217803922,"rgba(38, 166, 154, 0.5)",0.11179538057145602,1.150089649211995,-0.2691493070481792,57.28543644620463,1.4972250813764205,False,True,True,False,True,12.91302441659833,0.0,0.0,0.0,0.0,0,1.0539392378990728,0.9138774459320287,False,False,False,False,0.08182833692972316,0.08015171213732313,False,False,False,False,17209.0,14174.335950491904,False,False,False,False,90.73716406062782,False,False,False,False
2025-06-10 18:00:00+00:00,1.12,1.12,1.12,1.12,0.0,,,,,,,,,,,,,,,,,,,,,,,1.1066528925619836,1.1047076023391815,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1541443908794788,1.1541443908794788,1.1541443908794788,1.1513926851255631,1.1432164551242552,1.1432164551242552,1.1432164551242552,1.1432164551242552,1.1432164551242552,1.1432164551242552,1.1432164551242552,1.1387227173649792,1.1258807558561654,1.1258807558561654,1.1258807558561654,1.1254711006900757,1.125415576644561,1.125415576644561,1.125415576644561,1.125415576644561,1.125415576644561,1.1246567205525195,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.0902253288966939,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,,1.1607845631891431,1.1023885979512584,,1.14940217803922,"rgba(38, 166, 154, 0.5)",0.11246698609886253,1.150089649211995,-0.26754206061452535,57.602213998664986,2.298171130874536,False,True,True,False,True,12.91302441659833,0.0,0.0,0.0,0.0,0,1.0539392378990728,0.9138774459320287,False,False,False,False,0.08182833692972316,0.08099002453352314,False,False,False,False,17209.0,14221.385005523038,False,False,False,False,89.33038632325375,False,False,False,False
2025-06-10 19:00:00+00:00,1.12,1.12,1.12,1.12,0.0,,,,,,,,,,,,,,,,,,,,,,,1.1066528925619836,1.1047076023391815,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1541443908794788,1.1541443908794788,1.1541443908794788,1.1513926851255631,1.1432164551242552,1.1432164551242552,1.1432164551242552,1.1432164551242552,1.1432164551242552,1.1432164551242552,1.1432164551242552,1.1387227173649792,1.1258807558561654,1.1258807558561654,1.1258807558561654,1.1254711006900757,1.125415576644561,1.125415576644561,1.125415576644561,1.125415576644561,1.125415576644561,1.1246567205525195,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.0902253288966939,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,,1.1607845631891431,1.1023885979512584,,1.14940217803922,"rgba(38, 166, 154, 0.5)",0.11307955244862603,1.150089649211995,-0.26609275116882963,57.81339903363856,3.010267215166536,False,True,True,False,True,12.91302441659833,0.0,0.0,0.0,0.0,0,1.0539392378990728,0.9138774459320287,False,False,False,False,0.08182833692972316,0.08140918073162315,False,False,False,False,17209.0,14267.704617840509,False,False,False,False,87.94541909343586,False,False,False,False
2025-06-11 14:00:00+00:00,1.05,1.05,1.05,1.05,0.0,,,,,,,,,,,,,,,,,,,,,,,1.1066528925619836,1.1047076023391815,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1541443908794788,1.1541443908794788,1.1541443908794788,1.1513926851255631,1.1432164551242552,1.1432164551242552,1.1432164551242552,1.1432164551242552,1.1432164551242552,1.1432164551242552,1.1432164551242552,1.1387227173649792,1.1258807558561654,1.1258807558561654,1.1258807558561654,1.1254711006900757,1.125415576644561,1.125415576644561,1.125415576644561,1.125415576644561,1.125415576644561,1.1246567205525195,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.0902253288966939,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,,1.1607845631891431,1.1023885979512584,,1.14940217803922,"rgba(239, 83, 80, 1.0)",0.11294771050405446,1.150089649211995,-0.8861591683914835,48.20326197257312,3.4546991528490167,False,True,False,True,False,3.713615514142937,0.0,0.0,0.0,0.0,0,1.0516136979551611,0.9175905395417592,False,False,False,False,-0.02701510796441654,0.027197036383603303,False,False,False,False,17209.0,14313.306096633678,False,False,False,False,86.58192422377019,False,False,False,False
2025-06-11 15:00:00+00:00,1.05,1.05,1.05,1.05,0.0,,,,,,,,,,,,,,,,,,,,,,,1.1066528925619836,1.1047076023391815,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1541443908794788,1.1541443908794788,1.1541443908794788,1.1513926851255631,1.1432164551242552,1.1432164551242552,1.1432164551242552,1.1432164551242552,1.1432164551242552,1.1432164551242552,1.1432164551242552,1.1387227173649792,1.1258807558561654,1.1258807558561654,1.1258807558561654,1.1254711006900757,1.125415576644561,1.125415576644561,1.125415576644561,1.125415576644561,1.125415576644561,1.1246567205525195,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.0902253288966939,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,,1.1607845631891431,1.1023885979512584,,1.14940217803922,"rgba(239, 83, 80, 1.0)",0.11279425863926575,1.150089649211995,-0.8873647508256407,41.796503931862816,-2.2345251394468093,False,True,False,True,False,3.713615514142937,0.0,0.0,0.0,0.0,0,1.0516136979551611,0.9175905395417592,False,False,False,False,-0.02701510796441654,9.096420959338151e-05,False,False,False,False,17209.0,14358.200575755636,False,False,False,False,85.23956880944817,False,False,False,False
2025-06-11 16:00:00+00:00,1.05,1.05,1.05,1.05,0.0,,,,,,,,,,,,,,,,,,,,,,,1.1066528925619836,1.1047076023391815,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1541443908794788,1.1541443908794788,1.1541443908794788,1.1513926851255631,1.1432164551242552,1.1432164551242552,1.1432164551242552,1.1432164551242552,1.1432164551242552,1.1432164551242552,1.1432164551242552,1.1387227173649792,1.1258807558561654,1.1258807558561654,1.1258807558561654,1.1254711006900757,1.125415576644561,1.125415576644561,1.125415576644561,1.125415576644561,1.125415576644561,1.1246567205525195,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.0902253288966939,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,,1.1607845631891431,1.1023885979512584,,1.14940217803922,"rgba(239, 83, 80, 1.0)",0.11261910851895073,1.150089649211995,-0.8887448189589653,37.52533190472261,-5.858117202035345,False,True,False,True,False,3.713615514142937,0.0,0.0,0.0,0.0,0,1.0526183599146048,0.9159864372723848,False,False,False,False,-0.02701510796441654,-0.01346207187741158,False,False,False,False,17209.0,14402.399016441595,False,False,False,False,83.9180251069761,False,False,False,False
2025-06-11 17:00:00+00:00,1.05,1.05,1.05,1.05,0.0,,,,,,,,,,,,,,,,,,,,,,,1.1066528925619836,1.1047076023391815,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1607845631891431,1.1541443908794788,1.1541443908794788,1.1541443908794788,1.1513926851255631,1.1432164551242552,1.1432164551242552,1.1432164551242552,1.1432164551242552,1.1432164551242552,1.1432164551242552,1.1432164551242552,1.1387227173649792,1.1258807558561654,1.1258807558561654,1.1258807558561654,1.1254711006900757,1.125415576644561,1.125415576644561,1.125415576644561,1.125415576644561,1.125415576644561,1.1246567205525195,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.09160220460199,1.0902253288966939,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,1.1023885979512584,,1.1607845631891431,1.1023885979512584,,1.14940217803922,"rgba(239, 83, 80, 1.0)",0.11242215872759503,1.150089649211995,-0.8903017905439581,34.67788388662915,-8.271031276736082,False,True,False,True,False,3.713615514142937,0.0,0.0,0.0,0.0,0,1.0530917384693357,0.924227065382666,False,False,False,False,-0.02701510796441654,-0.02023858992091406,False,False,False,False,17209.0,14445.912209985136,False,False,False,False,82.61697045415477,False,False,False,False
