date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_845,aVWAP_peak_823,aVWAP_peak_800,aVWAP_peak_768,aVWAP_peak_725,aVWAP_peak_702,aVWAP_peak_643,aVWAP_peak_599,aVWAP_peak_576,aVWAP_peak_519,aVWAP_peak_506,aVWAP_peak_492,aVWAP_peak_463,aVWAP_peak_437,aVWAP_peak_398,aVWAP_peak_381,aVWAP_peak_336,aVWAP_peak_317,aVWAP_peak_284,aVWAP_peak_239,aVWAP_peak_162,aVWAP_peak_143,aVWAP_peak_114,aVWAP_peak_84,aVWAP_peak_72,aVWAP_peak_40,aVWAP_peak_39,aVWAP_peak_20,aVWAP_valley_851,aVWAP_valley_839,aVWAP_valley_811,aVWAP_valley_810,aVWAP_valley_752,aVWAP_valley_732,aVWAP_valley_683,aVWAP_valley_666,aVWAP_valley_641,aVWAP_valley_625,aVWAP_valley_604,aVWAP_valley_588,aVWAP_valley_568,aVWAP_valley_551,aVWAP_valley_522,aVWAP_valley_499,aVWAP_valley_481,aVWAP_valley_468,aVWAP_valley_452,aVWAP_valley_431,aVWAP_valley_390,aVWAP_valley_375,aVWAP_valley_345,aVWAP_valley_322,aVWAP_valley_308,aVWAP_valley_276,aVWAP_valley_247,aVWAP_valley_223,aVWAP_valley_198,aVWAP_valley_158,aVWAP_valley_136,aVWAP_valley_111,aVWAP_valley_110,aVWAP_valley_108,aVWAP_valley_69,aVWAP_valley_68,aVWAP_valley_44,aVWAP_valley_10,aVWAP_OB_bull_851,aVWAP_OB_bull_811,aVWAP_OB_bull_752,aVWAP_OB_bear_734,aVWAP_OB_bear_702,aVWAP_OB_bear_643,aVWAP_OB_bear_519,aVWAP_OB_bear_239,aVWAP_OB_bear_162,aVWAP_OB_bear_84,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-10 14:00:00+00:00,0.6605,0.6742,0.6445,0.6655,88878.0,,,0.6776845218560695,0.5963420413803651,0.5400989834004211,0.4865322741459963,0.48120267397017946,0.465312434336223,0.4642615952690564,0.4631048685615304,0.4624646453152143,0.4632231872296951,0.46288634559680975,0.4623926414733522,0.46399463682045683,0.46994233312123246,0.47516867009847186,0.49386595614713724,0.5016445467006477,0.5144910547394531,0.5383587379474839,0.604234875209512,0.621166128587393,0.6420669901165905,0.6579306089297112,0.6657026256014611,0.6886735305523032,0.6891200850182121,0.7083293965466475,,,0.6044628738461468,0.5998334485040328,0.519115785865886,0.49442497218677284,0.4713286098888553,0.466574927493847,0.4652167601191937,0.46458534416129854,0.4639372210662973,0.4636483312083888,0.4624178632768598,0.4612996768422474,0.4620953377391082,0.46324249987589944,0.4626489061729995,0.461965957921323,0.46286998917555633,0.4642185679295538,0.47170607633157174,0.47843475291619725,0.48898163287297763,0.500226432431651,0.5043461521368907,0.5176584629954815,0.5314138669185307,0.544370684067042,0.5557981600266921,0.6076474453997154,0.6304768865969311,0.644226842754178,0.6444526649133562,0.6450890917136386,0.668377629977605,0.6684806137809871,0.6847005044740588,0.7121560447848233,,0.6044628738461468,0.519115785865886,0.49700248872345587,0.48120267397017946,0.465312434336223,0.4624646453152143,0.5383587379474839,0.604234875209512,0.6579306089297112,0.5055692603689833,0.5043603511659653,0.48320139512610166,"rgba(0, 255, 255, 0.75)",0.09220070289546169,0.5253271246132638,1.5203015919050633,77.91631237467101,24.050125914235934,True,False,True,False,False,20.0,0.51246,0.4351955,0.0,0.0,0.0,0.0,0,1.0833688396534584,0.8547081380485727,False,False,False,False,0.2889690301049831,0.3115536209908795,False,False,False,False,1065187.0,-61772.45116670747,False,False,False,False,91200.34946086761,False,False,False,False
2025-07-10 15:00:00+00:00,0.6656,0.676,0.6488,0.6728,67005.0,,,0.6771039201438865,0.5975409312304989,0.5415095018716387,0.487878710964703,0.48246465073261,0.46635981291463346,0.46519819024989273,0.46397476814455746,0.46317933295203223,0.46391270739960627,0.4635252721993311,0.46298494842361826,0.4645416713087205,0.4704398023304212,0.4756405141578605,0.4942498005930155,0.5019875078105179,0.514781628467423,0.5385805662225261,0.6043264977299619,0.6212299056685364,0.6420994256212412,0.6579410967377427,0.6657028392483617,0.6886449650732989,0.6890909770725494,0.7082775898125617,,,0.6056241494487531,0.6010287542717898,0.5205567757713885,0.49582203089445676,0.47248654252157885,0.4676807522681405,0.4662568528068531,0.46559890362504275,0.4649070958297978,0.4645461513006912,0.46326169812962475,0.46211325713174123,0.46281962808012106,0.4639054128519729,0.4632718640325664,0.46256921277797397,0.46344269303990926,0.4647583172717317,0.47219426147545607,0.4788913625998598,0.48938761715428775,0.500577075736899,0.5046749123723276,0.5179376771678847,0.5316524644024496,0.5445780927925646,0.555980300788901,0.6077332514970577,0.6305263370454207,0.6442562019880129,0.6444817039010268,0.6451172300468506,0.6683743768505922,0.6684772279446423,0.6846767868868218,0.7120998883045504,,0.6056241494487531,0.5205567757713885,0.4984095804823485,0.48246465073261,0.46635981291463346,0.46317933295203223,0.5385805662225261,0.6043264977299619,0.6579410967377427,0.5065956725126141,0.5050090367923729,0.4840867858064725,"rgba(0, 255, 255, 0.75)",0.09412812425932718,0.5264787534167276,1.5544901987014086,76.28228370694751,24.050125914235934,True,False,True,False,False,20.0,0.517878,0.43634749999999994,0.0,0.0,0.0,0.0,0,1.0834672464316097,0.8635504300973625,False,False,False,False,0.2956620879974181,0.30360785449414884,False,False,False,False,1132192.0,-43261.374404432936,False,False,False,False,90825.22776379989,False,False,False,False
2025-07-10 16:00:00+00:00,0.6736,0.6844,0.6619,0.6714,83879.0,,,0.6768410398011051,0.5991262685447949,0.5433240211578904,0.4895983775509623,0.4840771604704809,0.4676991533618664,0.466397194617006,0.4650890633044443,0.46409629503611877,0.4647977028690864,0.4643457511055612,0.46374590095977214,0.4652449531111973,0.4710802293956547,0.4762485913042986,0.49474656663751204,0.5024322940249674,0.5151598706363893,0.5388717322467395,0.6044532559416445,0.6213214331258577,0.642151316193756,0.6579652525064729,0.6657140117110683,0.6886197951637406,0.6890651238837314,0.7082231316954083,,,0.6071723462571429,0.602613893880905,0.5224026081174267,0.4976068025959505,0.47396634821234646,0.4690940996382533,0.4675869701608956,0.46689538251030266,0.4661482066798843,0.4656959290100217,0.46434283031264656,0.4631558386703808,0.4637487727922941,0.46475650794157136,0.4640719526462681,0.4633440967121644,0.464178662733967,0.4654523088964524,0.47282296024786086,0.47948020548756687,0.4899124172954897,0.5010316434168215,0.5051016115665495,0.5183014909489216,0.5319648083558072,0.5448510252757786,0.5562213130582454,0.6078526492495314,0.6305997454040856,0.6443042026305429,0.6445292995113239,0.6451636866377926,0.668381165043883,0.6684838482080289,0.6846577260454426,0.7120399412675761,,0.6071723462571429,0.5224026081174267,0.5002074797629308,0.4840771604704809,0.4676991533618664,0.46409629503611877,0.5388717322467395,0.6044532559416445,0.6579652525064729,0.5079416767427354,0.5058687711038746,0.48522683617521506,"rgba(38, 166, 154, 1.0)",0.09579989332125113,0.5279932649014043,1.496940446663149,74.88921480038626,24.050125914235934,True,False,True,False,False,20.0,0.523296,0.43749250000000006,0.0,0.0,0.0,0.0,0,1.0861337528004196,0.870870870870871,False,False,False,False,0.31946358306037165,0.3115357187772603,False,False,False,False,1048313.0,-26337.740692736304,False,False,False,False,90717.53431009756,False,False,False,False
2025-07-10 17:00:00+00:00,0.6722,0.6818,0.6442,0.6477,105647.0,,,0.6755528390259772,0.6006499398639217,0.5452877893846553,0.49154927438182866,0.4859145919380203,0.46924250848881277,0.46778173553170616,0.46637768699166093,0.4651594047643091,0.4658238080474552,0.46529788953251255,0.46462973989290285,0.46606182287884,0.4718228084692286,0.4769523312494247,0.49531704400630006,0.5029412093081147,0.5155895503419791,0.5391966309060524,0.6045780075931967,0.6214033888701188,0.6421850272911174,0.6579651170478387,0.6656980245598797,0.6885593434877069,0.6890038312074298,0.708126660031491,,,0.6086081759921139,0.6041149494217969,0.5244437039552879,0.4996199086128437,0.4756639621583336,0.4707203944090883,0.4691199277696871,0.4683905762786815,0.4675808727730195,0.4670247341417979,0.46559394219203504,0.46436343288220716,0.4648260195534136,0.46574368455852466,0.46500073540109466,0.4642441272068065,0.4650335654279881,0.4662584015183275,0.47355149161291304,0.4801608372973178,0.4905164145068909,0.5015521093898613,0.5055891705510589,0.5187139566519239,0.5323154137556109,0.5451538488469513,0.5564853689892619,0.607968467253348,0.6306596549366241,0.6443331748792631,0.6445577785363721,0.6451907783703853,0.668359833043661,0.6684623117405564,0.6846047857165357,0.7119367367865684,,0.6086081759921139,0.5244437039552879,0.5022315645198765,0.4859145919380203,0.46924250848881277,0.4651594047643091,0.5391966309060524,0.6045780075931967,0.6579651170478387,0.5093800473096738,0.506786330629845,0.4865031721581639,"rgba(38, 166, 154, 1.0)",0.09691977423539819,0.5295813275752264,1.218726244015878,69.34534665172009,25.742296366461716,False,False,True,False,False,20.0,0.5281480000000001,0.438519,0.0,0.0,0.0,0.0,0,1.072480932303757,0.8703870387038706,False,False,False,False,0.2969817734343109,0.3042587461057856,False,False,False,False,942666.0,-11314.426883546595,False,False,False,False,90948.99889443713,False,False,False,False
2025-07-10 18:00:00+00:00,0.6503,0.6519,0.6176,0.6374,262920.0,,,0.6697742549730707,0.6027701738755464,0.5489837683752692,0.49558923622231005,0.48975227985668524,0.4725360757445228,0.47074846476174775,0.4691467958021962,0.4674552983009282,0.46804010203437313,0.4673579708934266,0.46654534408383147,0.4678324742780653,0.4734273581724669,0.4784676279347748,0.49652751380047644,0.5040134523856243,0.5164821639822377,0.5398473093312354,0.6047573620336767,0.6214822944094249,0.642150310364525,0.6578503383058052,0.665545719428149,0.6883014122377845,0.6887438829100359,0.7077824452207616,,,0.6103865789677646,0.6061098222636703,0.5284614258906285,0.5037421532665602,0.4792558148129835,0.47418133061602574,0.47239226094708603,0.4715864387366611,0.47064859321128105,0.4698766468317729,0.468285925294167,0.4669663073223433,0.46715246093407,0.4678775097619735,0.46701157573873686,0.46619483118449895,0.46688684283412535,0.4680057685259367,0.475123890583806,0.481622966052886,0.49180339951485075,0.5026501544426369,0.5066137145149098,0.5195674069978085,0.5330263243325152,0.5457530243648367,0.5569936154915923,0.6081268821430185,0.630686670126891,0.6442872806350495,0.6445107217102306,0.6451404505240407,0.668194905254747,0.6682969020482022,0.6843648396018254,0.7115764604776432,,0.6103865789677646,0.5284614258906285,0.5063609903944579,0.48975227985668524,0.4725360757445228,0.4674552983009282,0.5398473093312354,0.6047573620336767,0.6578503383058052,0.5120597173886146,0.5085027513421233,0.48908845718884886,"rgba(38, 166, 154, 1.0)",0.0975806066982897,0.5324186645664772,1.0758422086687307,63.98274377865264,20.699087998514955,False,True,True,False,False,20.0,0.5326460000000001,0.439494,0.0,0.0,0.0,0.0,0,1.0595002357378596,0.8850070721357851,False,False,False,False,0.23584210818815246,0.27005042714696903,False,False,False,False,679746.0,-600.3117380652529,False,False,False,False,93615.2159658412,False,False,False,False
2025-07-10 19:00:00+00:00,0.6374,0.6488,0.6272,0.6483,60526.0,,,0.6688602845053037,0.6033021842544952,0.5498463001396344,0.49652458649938497,0.4906420708686976,0.4733022077964287,0.47144014013422925,0.4697932443093225,0.46799302569392387,0.4685595151292586,0.4678412828390817,0.46699518645124977,0.46824877550735244,0.4738053446443095,0.47882509302782195,0.49681471643474423,0.5042686102075018,0.516695684566688,0.540004853495858,0.604806058674017,0.6215077295491381,0.6421494368265075,0.6578309367402364,0.6655176321183195,0.6882488899846492,0.6886908951715499,0.7077099998682483,,,0.6108498837301712,0.6066171064572161,0.5293934062517592,0.5046961719875757,0.4800897871075775,0.4749854775634669,0.47315356574329553,0.472330331661553,0.4713632822088422,0.47054206511281266,0.4689146741565146,0.467574564333542,0.46769720704107365,0.4683778847001024,0.4674834844466449,0.4666527825474662,0.4673222611913131,0.46841667338010945,0.47549448154162094,0.48196820209727026,0.49210826377543687,0.5029113040570192,0.5068577900373819,0.5197718457585041,0.5331977704493707,0.5458986652438432,0.5571182557219951,0.6081707293588332,0.6307000909643602,0.6442838189776171,0.6445069907963773,0.6451359620878392,0.6681638939030996,0.6682657789950764,0.6843164696529712,0.7115003010856906,,0.6108498837301712,0.5293934062517592,0.5073167068360229,0.4906420708686976,0.4733022077964287,0.46799302569392387,0.540004853495858,0.604806058674017,0.6578309367402364,0.5127110667410911,0.5089284582589653,0.48969616466299637,"rgba(38, 166, 154, 1.0)",0.09847310826949117,0.5331126101115704,1.1697344778962036,61.85212768884881,18.717292232174245,False,True,True,False,False,20.0,0.537418,0.44052350000000007,0.0,0.0,0.0,0.0,0,1.0600931019889972,0.8866318709738092,False,False,False,False,0.24278041461947714,0.2564154208832231,False,False,False,False,740272.0,10886.080691982272,False,False,False,False,93102.20486559559,False,False,False,False
2025-07-11 14:00:00+00:00,0.5987,0.6205,0.5969,0.603,151479.0,,,0.6642254616007593,0.6034186305935344,0.5511458069854497,0.49826663067739985,0.49232275577702145,0.47480072944396673,0.4727991583337158,0.47106784978200616,0.4690585000544399,0.46958820075079055,0.4688001957095121,0.46788941016544733,0.4690753423519366,0.47455000400374414,0.4795237999956531,0.4973575900010708,0.5047428665416583,0.517079393650445,0.5402631041029091,0.6048126625581691,0.6214609515946101,0.642041976715807,0.6576804479233166,0.6653469513076395,0.6880210943021374,0.6884619940988654,0.7074349984610143,,,0.6107040764113922,0.6066234518864182,0.5309592533621287,0.5064365233127281,0.48169980028690784,0.47655274505605355,0.4746431547059318,0.4737883166851313,0.47276703334025105,0.47185204265294783,0.47015649987924635,0.468778850950424,0.46877691572395874,0.4693695152386422,0.468420484454615,0.4675634369134152,0.46818764350798014,0.4692324095739105,0.47622269060793,0.4826394843197401,0.4926901280656609,0.5033982613283634,0.5073085727469938,0.5201357034983257,0.5334879428833681,0.5461297901115993,0.5573011151431254,0.60816622796215,0.6306256245012026,0.6441703764051484,0.6443929265581668,0.6450201479546512,0.6679864444157962,0.668088071845024,0.6840985075113183,0.711216562635416,,0.6107040764113922,0.5309592533621287,0.5090477184545534,0.49232275577702145,0.47480072944396673,0.4690585000544399,0.5402631041029091,0.6048126625581691,0.6576804479233166,0.5136504385861708,0.5095394046539814,0.49076871644348763,"rgba(38, 166, 154, 0.5)",0.09836671142779846,0.534004078045167,0.7014153564082115,54.626910468960375,12.035235159558034,False,True,True,False,False,15.205698188479538,0.541376,0.44132649999999995,0.0,0.0,0.0,0.0,0,1.0492429536454695,0.8846960167714886,False,False,False,False,0.18096881077853033,0.21869211583087672,False,False,False,False,588793.0,19845.877890556192,False,False,False,False,94007.27145682667,False,False,False,False
2025-07-11 15:00:00+00:00,0.603,0.6194,0.591,0.6052,76233.0,,,0.662087372313562,0.6034479839369756,0.5517594532623454,0.49911005337049485,0.49313874328396406,0.47553323042472395,0.47346478062393443,0.47169291981120776,0.46958238798134194,0.470094156036466,0.4692722501212198,0.46832998830439276,0.46948280992560215,0.47491711838797157,0.4798681675471143,0.4976248086877385,0.5049761682291246,0.5172678430668917,0.5403892096942781,0.6048133070892474,0.6214349657073956,0.6419856992695372,0.6576026774492535,0.6652590924584991,0.687904686786333,0.688345033629045,0.7072949766577941,,,0.610606124394043,0.6065990244154634,0.5317074321683074,0.5072765099335093,0.4824845077549409,0.4773179539740657,0.47537138722394756,0.4745014816095163,0.4734542298750118,0.4724941133009186,0.47076581632136677,0.46937013630326696,0.4693077464171319,0.4698574584951778,0.46888188821971977,0.4680120538138853,0.46861412431500826,0.4696345756973164,0.4765816675542823,0.48297027049653746,0.49297665362814697,0.5036378383038185,0.507530274358779,0.5203143098544165,0.533629942486374,0.5462423931974865,0.5573896741607924,0.6081613338544201,0.6305858190148819,0.6441111116554942,0.644333351393215,0.6449596989904672,0.667895204108229,0.6679967028317326,0.683987018432192,0.7110721707919301,,0.610606124394043,0.5317074321683074,0.5098823860888593,0.49313874328396406,0.47553323042472395,0.46958238798134194,0.5403892096942781,0.6048133070892474,0.6576026774492535,0.5141091627150782,0.5098426376049299,0.49129042511417076,"rgba(38, 166, 154, 0.5)",0.09827459886453176,0.5344357438423186,0.7200665988494901,50.134189728033164,8.04307599935386,False,True,False,True,False,15.474534988981077,0.5450240000000001,0.4421405,0.0,0.0,0.0,0.0,0,1.043639912627225,0.8843240228656413,False,False,False,False,0.17368454804648142,0.19618833193867907,False,False,False,False,665026.0,29848.67048140028,False,False,False,False,93731.70135672082,False,False,False,False
2025-07-11 16:00:00+00:00,0.6016,0.6215,0.5958,0.6084,79248.0,,,0.660145144080881,0.6035341886036122,0.5524220392081137,0.5000002233442056,0.49399970099909496,0.47630557385200556,0.47416717340945697,0.4723527959480281,0.47013615232849154,0.4706291419994829,0.46977159163021387,0.4687961962146808,0.4699142584317429,0.4753063768422422,0.480233722472267,0.4979098453546439,0.5052256593469726,0.5174703609527235,0.5405265674089765,0.6048197884956733,0.621413623606911,0.6419327156600443,0.6575272535244845,0.6651731350622816,0.6877889336885238,0.6882287043578885,0.7071546096066571,,,0.610569079542448,0.6066335108170324,0.5325042853089121,0.5081642087554638,0.4833118398954451,0.4781245251891225,0.47613926760083325,0.47525357900314824,0.47417914821488305,0.47317182326867924,0.47140914681156326,0.4699944986856145,0.4698687728560042,0.4703735228541068,0.4693700167092036,0.46848669253344183,0.46906552562500414,0.47006045314251904,0.4769624425088961,0.48332167106079316,0.4932818575626155,0.503893914273767,0.5077675898258418,0.5205065191132359,0.5337838790895095,0.5463656538704339,0.5574878474939727,0.6081620278901018,0.630550041434273,0.6440550077812662,0.6442769232408837,0.6449023580618137,0.6678057141681042,0.6679070783803115,0.6838763917462677,0.710927244569917,,0.610569079542448,0.5325042853089121,0.51076494917877,0.49399970099909496,0.47630557385200556,0.47013615232849154,0.5405265674089765,0.6048197884956733,0.6575272535244845,0.5146190876269272,0.5101833250461755,0.4918482005191557,"rgba(38, 166, 154, 0.5)",0.09818356173309878,0.5349248805334789,0.748344408876256,47.64723842427239,5.808823786779087,False,True,False,True,False,15.869123519215417,0.548938,0.4429575,0.0,0.0,0.0,0.0,0,1.0496877168632892,0.8764746703678001,False,False,False,False,0.1808646177960897,0.18852647486738439,False,False,False,False,744274.0,40925.032179363065,False,False,False,False,93507.14784731429,False,False,False,False
2025-07-11 17:00:00+00:00,0.6083,0.6126,0.5938,0.5996,27616.0,,,0.659419026882355,0.6035252373787225,0.5526227349821968,0.5002884761603321,0.49427969001720107,0.47655935560079515,0.4743983518754038,0.472570240671837,0.47031898547820594,0.47080577262638457,0.4699365669606503,0.4689503322838189,0.4700568886113542,0.47543483367686185,0.4803541287121344,0.49800295587529114,0.5053068121468528,0.517535650567788,0.5405696962100102,0.6048180926871285,0.6214024100302276,0.6419106656342625,0.6574975067465174,0.6651397744739515,0.6877453389327678,0.6881849110685898,0.7071025370218309,,,0.610515180694444,0.6066053827470197,0.5327544617974469,0.5084499119290083,0.4835826183947244,0.4783892388842002,0.47639161325928486,0.47550087555145004,0.4744176857348433,0.47339502808485184,0.4716212569808235,0.47020051162883125,0.4700540103781197,0.47054395503405916,0.46953133020813376,0.468643621933878,0.4692147721573739,0.4702012412113454,0.4770880224712369,0.48343726789443153,0.49338179883740263,0.503977277253145,0.5078446563283779,0.5205683227221098,0.5338326764016778,0.5464039701693459,0.5575175832930565,0.608158353315221,0.6305338850660184,0.6440318885982589,0.6442536929697255,0.644878815066414,0.6677711426519988,0.6678724607873678,0.6838345624482075,0.710873603819202,,0.610515180694444,0.5327544617974469,0.511048401866399,0.49427969001720107,0.47655935560079515,0.47031898547820594,0.5405696962100102,0.6048180926871285,0.6574975067465174,0.5147743439627886,0.5102876914702662,0.4920268993487754,"rgba(38, 166, 154, 0.5)",0.09778945249781507,0.5350680379513425,0.6599071822198757,44.933827944289504,3.2020183586532553,False,True,False,True,False,14.209688310067847,0.552532,0.44371849999999996,0.0,0.0,0.0,0.0,0,1.0478080295339178,0.8805260729118598,False,False,False,False,0.16953033871599274,0.17902840679168858,False,False,False,False,716658.0,51401.51230061325,False,False,False,False,92485.579663635,False,False,False,False
2025-07-11 18:00:00+00:00,0.5996,0.6067,0.581,0.6004,26252.0,,,0.6586753900329199,0.6034839140345142,0.5527891447987737,0.5005449991404989,0.4945298389502606,0.4767882243849395,0.4746070983435951,0.4727667723760423,0.4704844647579475,0.47096562305108575,0.4700859444055114,0.4690899688879136,0.47018607027901865,0.47555095917724277,0.48046276397984405,0.4980862438416989,0.5053790779948923,0.517593244243062,0.5406066620296208,0.6048130733823897,0.6213884879081967,0.6418865969622038,0.6574662217367083,0.6651051005126568,0.6877010575626368,0.6881404427733616,0.7070502767447288,,,0.6104291047350547,0.6065447242615051,0.5329702686153752,0.5087026757407358,0.48382596750796114,0.4786277351071243,0.47661920835773847,0.4757240185294637,0.47463305132201694,0.4735966815861203,0.4718130544414086,0.4703869151920933,0.4702216767615858,0.47069822546818874,0.46967742212311864,0.4687857993957002,0.4693499756199237,0.4703287510201394,0.4772014750514051,0.48354142704120784,0.4934714241285671,0.5040515758486681,0.5079131644867632,0.5206226884545159,0.5338749442610079,0.5464364412430148,0.5575420268999497,0.6081514838740741,0.6305153356133975,0.6440068184064928,0.6442285187404838,0.6448533479319645,0.6677353340212909,0.6678366090104305,0.6837919424688917,0.7108198696050192,,0.6104291047350547,0.5329702686153752,0.511298656231402,0.4945298389502606,0.4767882243849395,0.4704844647579475,0.5406066620296208,0.6048130733823897,0.6574662217367083,0.514902939372907,0.5103744739045886,0.4921839078938933,"rgba(38, 166, 154, 0.5)",0.09730755134907126,0.5351810453472541,0.6702352874833535,43.27675337816338,1.4481508657537105,False,True,False,True,False,14.31249573430712,0.556212,0.444493,0.0,0.0,0.0,0.0,0,1.0406142562457028,0.8840705936282377,False,False,False,False,0.15018368883862515,0.16460604781515686,False,False,False,False,742910.0,62122.57412540994,False,False,False,False,91458.70245954763,False,False,False,False
