date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_840,aVWAP_peak_817,aVWAP_peak_816,aVWAP_peak_799,aVWAP_peak_762,aVWAP_peak_744,aVWAP_peak_701,aVWAP_peak_676,aVWAP_peak_666,aVWAP_peak_640,aVWAP_peak_639,aVWAP_peak_638,aVWAP_peak_637,aVWAP_peak_636,aVWAP_peak_613,aVWAP_peak_599,aVWAP_peak_584,aVWAP_peak_570,aVWAP_peak_565,aVWAP_peak_564,aVWAP_peak_535,aVWAP_peak_529,aVWAP_peak_510,aVWAP_peak_509,aVWAP_peak_508,aVWAP_peak_507,aVWAP_peak_506,aVWAP_peak_505,aVWAP_peak_492,aVWAP_peak_450,aVWAP_peak_437,aVWAP_peak_404,aVWAP_peak_365,aVWAP_peak_347,aVWAP_peak_318,aVWAP_peak_316,aVWAP_peak_299,aVWAP_peak_286,aVWAP_peak_270,aVWAP_peak_217,aVWAP_peak_216,aVWAP_peak_204,aVWAP_peak_174,aVWAP_peak_160,aVWAP_peak_144,aVWAP_peak_109,aVWAP_peak_84,aVWAP_peak_72,aVWAP_peak_59,aVWAP_peak_33,aVWAP_peak_31,aVWAP_valley_868,aVWAP_valley_850,aVWAP_valley_847,aVWAP_valley_822,aVWAP_valley_810,aVWAP_valley_778,aVWAP_valley_752,aVWAP_valley_730,aVWAP_valley_683,aVWAP_valley_657,aVWAP_valley_626,aVWAP_valley_588,aVWAP_valley_574,aVWAP_valley_546,aVWAP_valley_522,aVWAP_valley_485,aVWAP_valley_461,aVWAP_valley_431,aVWAP_valley_396,aVWAP_valley_359,aVWAP_valley_355,aVWAP_valley_340,aVWAP_valley_323,aVWAP_valley_309,aVWAP_valley_305,aVWAP_valley_304,aVWAP_valley_292,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_263,aVWAP_valley_247,aVWAP_valley_192,aVWAP_valley_191,aVWAP_valley_173,aVWAP_valley_150,aVWAP_valley_125,aVWAP_valley_103,aVWAP_valley_62,aVWAP_valley_44,aVWAP_valley_11,aVWAP_OB_bull_850,aVWAP_OB_bull_822,aVWAP_OB_bull_778,aVWAP_OB_bear_744,aVWAP_OB_bear_217,aVWAP_OB_bear_174,aVWAP_OB_bear_109,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 14:00:00+00:00,1.1,1.125,1.095,1.125,8251.0,,,,,,,,,,,,,,,,,1.1393879072227002,1.1028850319522114,1.107062788367193,1.104959999386171,1.1054502605283305,1.0790628292545152,1.0776048182298374,1.0681741270977168,1.0677238226734993,1.0676072377380494,1.067460203761543,1.0673877878651516,1.067211292525903,1.0626465546911172,1.0128828257123061,1.0027805929626232,0.9375980966321847,0.938489337795251,0.9544170719230172,0.979609506615726,0.9810170908008496,1.0106835389019087,1.0185677745560417,1.0301278851374849,1.0960624851332321,1.0976212078915633,1.1015555252137417,1.1314639275744647,1.1439492417852932,1.1830555910740868,1.2181660701608124,1.2591602599108425,1.276985324023352,1.285699467661357,1.303454570906417,1.3091609266367217,,,,,,,,,,,,1.1000345913396594,1.1083608296760166,1.0860753021135,1.0706648428211936,1.0490277074028471,1.025540322856178,0.9824257959485664,0.9300342087812037,0.9460438516350745,0.9484729756211444,0.9582215685436068,0.9747017991870509,0.9973993011902341,1.0037531798110806,1.0041027702583556,1.0142603616328525,1.024399734357876,1.0247272326455499,1.034719588258545,1.0423110462182905,1.1163528539326413,1.1166396940559205,1.131993310037094,1.1792889428503783,1.199054202314102,1.2251347793628884,1.2836668555059936,1.2926293425948205,1.323842282768756,,,,,1.0960624851332321,1.1314639275744647,1.2181660701608124,1.0812164128751667,1.0505201046467525,1.016263850514941,"rgba(38, 166, 154, 0.5)",0.05488358933578945,1.088844462974197,0.6587677202486858,60.80898217445066,5.916722920873802,True,False,True,False,True,8.304968994358141,1.0837,0.9367909999999999,0.0,0.0,0.0,0.0,0,1.0116954120166834,0.8975594634201332,False,False,False,False,0.2699149534875421,0.2960042543671591,False,False,False,False,-2588855.0,-2785917.9092469257,False,False,False,False,22383.38753902297,False,False,False,False
2025-05-19 15:00:00+00:00,1.125,1.13,1.11,1.12,3440.0,,,,,,,,,,,,,,,,,1.138324081901754,1.1030327906566246,1.107112463951238,1.105011601120915,1.1054992060985191,1.0791579141495613,1.0776993989027803,1.0682772258863555,1.067826054078084,1.0677092083403819,1.0675619755347134,1.0674893946164843,1.067312584410762,1.0627447113918396,1.0130200448580116,1.00292346110521,0.9377557198060547,0.9386065182573101,0.9545098190194599,0.9796738392174609,0.9810802659356822,1.0107238739642246,1.0186031239880708,1.030156269235226,1.0960677687788203,1.0976261256337825,1.1015595281386212,1.1314616989006396,1.1439447686813289,1.1830453987616762,1.2181519799192115,1.2591420283525847,1.2769656627949395,1.285679346198623,1.3034333698999387,1.3091393210849767,,,,,,,,,,,,1.1002747540303357,1.108410132829614,1.0861614299364173,1.0707674141249919,1.0491359134639962,1.0256688413552595,0.9825809683238748,0.9301889986620046,0.9461502451303737,0.9485746481326854,0.9583083726382909,0.974770617138108,0.9974490954004205,1.0037977387387769,1.0041470280968559,1.0142984167299538,1.024431463148193,1.0247586864886842,1.0347453685143566,1.0423328233531717,1.1163536021576588,1.1166403824794968,1.1319909828778658,1.1792792431673962,1.199042236108394,1.2251199351575062,1.2836468474410268,1.2926088390828834,1.323820011975072,,,,,1.0960677687788203,1.1314616989006396,1.2181519799192115,1.0812588548390312,1.050562400665176,1.0163476478118183,"rgba(38, 166, 154, 0.5)",0.05413506205912527,1.0888703420495243,0.5750368941385277,58.72608660381263,5.916722920873802,False,False,True,False,False,7.7456707615824385,1.08656,0.9383475,0.0,0.0,0.0,0.0,0,1.0154537235845857,0.895214148491355,False,False,False,False,0.2938745734819888,0.29493941392457396,False,False,False,False,-2592295.0,-2782916.003677206,False,False,False,False,22089.691608185403,False,False,False,False
2025-05-19 16:00:00+00:00,1.12,1.13,1.115,1.125,2534.0,,,,,,,,,,,,,,,,,1.1377417071662552,1.1031610767656463,1.1071582146722363,1.1050577897337786,1.1055432903367828,1.0792333677773458,1.0777742690800598,1.0683577868514036,1.0679059001288422,1.0677888412998382,1.067641441122303,1.0675687255971515,1.0673916554197382,1.0628209987397372,1.013124042138039,1.003031469224343,0.9378737758129129,0.9386943243584102,0.9545794474673467,0.9797223155039415,0.9811278815282959,1.0107544726085709,1.0186300031144524,1.0301779415997343,1.0960722012576753,1.097630286290616,1.1015630084990662,1.1314605350365055,1.1439419332842962,1.1830382897753358,1.2181419556426911,1.2591289231906353,1.2769514904304355,1.285664825437399,1.3034180395191854,1.3091236894190936,,,,,,,,,,,,1.1004772781627044,1.1084565533264505,1.0862308170805135,1.0708477958231521,1.0492191496652248,1.0257666256271825,0.9826978161351834,0.9303048595118876,0.9462300354325842,0.9486509206969806,0.9583735723654389,0.9748224312436681,0.9974867463134669,1.003831481176379,1.0041805454349872,1.0143273151206038,1.024455636725528,1.0247826534364375,1.03476509111257,1.0423495453340694,1.1163546567881069,1.1166413923767324,1.1319897455832082,1.1792725017998207,1.1990337954135015,1.2251093498333132,1.2836324122164382,1.2925940303489019,1.3238038780454253,,,,,1.0960722012576753,1.1314605350365055,1.2181419556426911,1.0813071642188172,1.0506085219598054,1.0164128434862505,"rgba(38, 166, 154, 0.5)",0.05412842919250517,1.0889097820886549,0.6667516210934555,57.997308791702366,5.916722920873802,False,False,True,False,False,8.203287135215781,1.08876,0.9397319999999999,0.0,0.0,0.0,0.0,0,1.0086929612333313,0.895656332639397,False,False,False,False,0.2999150810489681,0.297427247486771,False,False,False,False,-2589761.0,-2779921.3524574046,False,False,False,False,21786.502591004235,False,False,False,False
2025-05-19 17:00:00+00:00,1.13,1.14,1.125,1.13,7257.0,,,,,,,,,,,,,,,,,1.137133482331733,1.1036677909832586,1.1073545942440555,1.105248520712007,1.1057269220511605,1.0794886014266831,1.0780263054140842,1.0686219779461485,1.068167490709542,1.068049668780768,1.0679016373270163,1.0678284412348715,1.0676504225282308,1.0630683564049248,1.0134432313737536,1.003361071662235,0.9382261956592468,0.938956655313481,0.9547883669035826,0.9798690089103472,0.9812720500208887,1.0108484904120494,1.01871302525499,1.030245499538547,1.0960887651736528,1.0976460551259941,1.1015767825257234,1.1314606195286157,1.1439370991798692,1.1830207803724002,1.2181157816274983,1.2590937082525608,1.2769131183150335,1.2856253885557962,1.3033761809853188,1.309080944486299,,,,,,,,,,,,1.101242544832436,1.1086614919704807,1.0864724176201277,1.071112977816711,1.0494831828461866,1.0260694113921947,0.9830511453618412,0.9306501915737787,0.9464688793299451,0.9488793890527581,0.95856942832542,0.9749789346092831,0.9976015802789272,1.0039347404774641,1.0042831358906252,1.0144163115824252,1.0245306300331947,1.0248570252665927,1.0348268349960013,1.0424023203667874,1.1163612798136988,1.1166478823788664,1.1319896134066152,1.179256079252441,1.199012292804519,1.2250815283657057,1.2835932346324013,1.2925537219612035,1.3237596073284847,,,,,1.0960887651736528,1.1314606195286157,1.2181157816274983,1.0815488119286312,1.0508289370958566,1.0166246286811589,"rgba(38, 166, 154, 0.5)",0.05468592881913964,1.08914509444315,0.7470825939880719,58.188249449296194,5.916722920873802,False,False,True,False,False,8.663867460393504,1.0912600000000001,0.9410569999999998,0.0,0.0,0.0,0.0,0,1.0114578664276108,0.8932933662034963,False,False,False,False,0.32429605803280454,0.3108616527597878,False,False,False,False,-2582504.0,-2776860.6183107784,False,False,False,False,21561.238984942152,False,False,False,False
2025-05-19 18:00:00+00:00,1.135,1.14,1.115,1.115,24692.0,,,,,,,,,,,,,,,,,1.1336269243434594,1.1047893819004944,1.107778666904563,1.1056790898992974,1.1061381885778612,1.0802029549011691,1.0787359552730906,1.0693879396513857,1.068926972550996,1.0688072112428437,1.0686576742615435,1.0685832517404912,1.0684028753528516,1.06379619628413,1.0144408641056137,1.004397980813063,0.9393645195988604,0.9398055531543239,0.9554622223406026,0.9803387351395361,0.9817334567994941,1.0111453052845558,1.0189738241634372,1.0304558619411517,1.0961318349401403,1.0976864837927918,1.101610601095703,1.1314493004534696,1.143909528383704,1.1829516407764995,1.2180182695600585,1.2589662084713553,1.2767752264694625,1.2854841005838065,1.3032270050303405,1.3089288343913883,,,,,,,,,,,,1.102944678483014,1.1090894241430576,1.0871274718829012,1.0718763721965798,1.0502792044213238,1.0270065108892656,0.9841741847906845,0.9317680217184838,0.9472405983500307,0.949617253804947,0.9592006034484724,0.9754809103293578,0.9979666401936945,1.004261994623078,1.0046082125708582,1.0146966642183144,1.024765224955735,1.0250896198686923,1.035018303290612,1.0425647015363413,1.1163715256025772,1.1166576934060595,1.1319775804526706,1.1791905162989214,1.1989301922640978,1.2249785559617385,1.2834527802894664,1.292409627464034,1.32360260050547,,,,,1.0961318349401403,1.1314493004534696,1.2180182695600585,1.082091847245016,1.0513661579018088,1.0172388297857724,#000000,0.05496949522604879,1.0896237300914584,0.46164276757841405,55.65648840696984,11.66344583583274,False,False,True,False,False,6.934402524559957,1.09346,0.942312,0.0,0.0,0.0,0.0,0,1.0085962276748455,0.8940354976909811,False,False,False,False,0.31206064215233825,0.311461147456063,False,False,False,False,-2607196.0,-2774230.1591121615,False,False,False,False,21609.77791540816,False,False,False,False
2025-05-19 19:00:00+00:00,1.115,1.15,1.11,1.145,28341.0,,,,,,,,,,,,,,,,,1.1339369567468949,1.1066455154233537,1.1085833671458833,1.1064590218094204,1.1068917949053396,1.0812088790606904,1.0797295975818935,1.0704255850518967,1.069954802520995,1.0698321605415488,1.0696802332554531,1.0696039956313879,1.0694200310951472,1.0647697368448563,1.015684144753424,1.0056808477486066,0.9407357000197845,0.9408316463157788,0.9562823421760535,0.9809177801483092,0.982302700842152,1.0115192864102616,1.0193048514731713,1.0307263255121635,1.0962022326004484,1.0977537679129115,1.1016700657027794,1.1314549673402023,1.143895865266298,1.1828879716081506,1.2179203542750257,1.25883272400211,1.2766292723172428,1.2853338819854916,1.303067172656636,1.3087655076582254,,,,,,,,,,,,1.1055492577907364,1.1099287399071378,1.0880844173147375,1.0729180499422866,1.0513145428851258,1.0281876856389314,0.9855474508988787,0.933112335908937,0.9481762402368972,0.9505128679682281,0.9599701922057566,0.9760980315246716,0.9984217953619209,1.0046719934391273,1.0050155983241424,1.0150510401958461,1.0250648273952696,1.025386779433206,1.0352659451683786,1.042777083895763,1.1164028937567907,1.116688537052534,1.1319823950751202,1.179131131678082,1.1988506870995972,1.2248741589952727,1.2833035967567423,1.292255932142876,1.3234331744735706,,,,,1.0962022326004484,1.1314549673402023,1.2179203542750257,1.0831562185546857,1.0523637069388356,1.018052743771799,"rgba(38, 166, 154, 0.5)",0.055716604347368415,1.0947749117192398,0.9014384287963599,57.83170116305634,11.66344583583274,False,False,True,False,False,9.689644782069603,1.0964999999999998,0.9437805,0.0,0.0,0.0,0.0,0,1.007125956088703,0.8924503384141309,False,False,False,False,0.31816682834691684,0.31481398790148996,False,False,False,False,-2578855.0,-2771201.0868778643,False,False,False,False,21714.137947727417,False,False,False,False
2025-05-20 14:00:00+00:00,1.11,1.12,1.1,1.105,23356.0,,,,,,,,,,,,,,,,,1.1299201220727286,1.1067268560455212,1.1085774207552117,1.1064992274461574,1.1069221606823914,1.0816131117680454,1.080139924502714,1.0709132852448902,1.0704405790645313,1.0703172726476593,1.0701650566068266,1.0700883871508997,1.0699037366771846,1.0652551278852562,1.016464906671689,1.0065051434604757,0.9416981914565424,0.9415541573024718,0.9568525881138946,0.9813097011967098,0.9826872778245945,1.011759600661049,1.0195136849851225,1.030891433614584,1.0962203126635504,1.0977694662130202,1.1016798309572657,1.1314245961655924,1.1438509780637933,1.1828064807839607,1.2178139406322912,1.2586992919257018,1.2764866114894198,1.2851883917419433,1.302914818661583,1.3086105188049513,,,,,,,,,,,,1.1057239820828306,1.1098872577341927,1.0884125804968334,1.0733932199732106,1.0518830575707567,1.0289036357929355,0.9864619098198325,0.934062321868708,0.9488312647902964,0.9511387213368461,0.9605035107522177,0.9765182799612749,0.9987218308319997,1.0049392078700308,1.005280934826025,1.0152769401363946,1.0252509157290097,1.0255711816225876,1.0354147869585648,1.0429009796524729,1.116391711161756,1.1166769745807188,1.1319513898462772,1.1790528126547073,1.1987580127377586,1.2247628333581666,1.283158812755062,1.2921080558931441,1.323274050925565,,,,,1.0962203126635504,1.1314245961655924,1.2178139406322912,1.0832843001100387,1.0525933478375902,1.018453825990351,#000000,0.055724494428217745,1.0940108626617344,0.1972047920941009,53.88709615344753,9.758066076255105,False,True,True,False,False,5.268932233423726,1.0984,0.94509,0.0,0.0,0.0,0.0,0,0.9975269050983804,0.8951244700510926,False,False,False,False,0.26991495348754274,0.2923644706945163,False,False,False,False,-2602211.0,-2768581.085530921,False,False,False,False,21739.593173344045,False,False,False,False
2025-05-20 15:00:00+00:00,1.105,1.115,1.105,1.115,8456.0,,,,,,,,,,,,,,,,,1.128939049168727,1.1068115683383593,1.1086037931919879,1.1065390498288628,1.1069580707402786,1.0817743974569958,1.0803028177625809,1.0711022308900366,1.0706286411121628,1.0705050430594136,1.0703526696034298,1.070275812082817,1.0700908438225918,1.0654415992245727,1.016754484607543,1.0068099864292681,0.9420508560279715,0.9418194042099712,0.9570625113993069,0.9814547097159573,0.9828296137277636,1.0118493050609234,1.019591879889676,1.0309536031734743,1.0962286429118284,1.0977769280435261,1.10168512710814,1.1314152044589332,1.1438362772229018,1.1827783396595215,1.2177766361612328,1.2586521110127633,1.2764360436834774,1.2851367678910215,1.302860661838951,1.3085553973853148,,,,,,,,,,,,1.1058560094724388,1.1099038521983964,1.0885482283970633,1.073578239627811,1.0520980917055522,1.0291704465907587,0.9867986024822991,0.9344102579696139,0.9490720246823264,0.9513688672898507,0.9606999861969938,0.9766736032781841,0.9988333458074165,1.0050387210581202,1.0053797601842234,1.015361377283484,1.0253207786183736,1.0256404229194633,1.0354709820244477,1.0429479997545013,1.1163893417131587,1.1166744655439265,1.1319417659590905,1.179025834593699,1.1987257420431727,1.2247237329475609,1.2831074513396175,1.2920555461853176,1.323217391079711,,,,,1.0962286429118284,1.1314152044589332,1.2177766361612328,1.0833740227137418,1.052713876933642,1.0186085798770659,#000000,0.05590540111541159,1.093958694682781,0.3763733896440717,52.48515930361569,8.290519994563411,False,True,False,False,False,6.18527358566314,1.1003999999999998,0.9463935000000001,0.0,0.0,0.0,0.0,1,0.9988887684301819,0.8967638768430184,False,False,False,False,0.2699149534875421,0.28113971209102917,False,False,False,False,-2593755.0,-2765870.603584705,False,False,False,False,21533.645992361966,False,False,False,False
2025-05-20 16:00:00+00:00,1.115,1.12,1.11,1.12,8676.0,,,,,,,,,,,,,,,,,1.1282976516771583,1.1069819711195124,1.1086738023395264,1.106618499714422,1.107032883648237,1.081965470315283,1.0804945751963708,1.0713179520704537,1.0708431139827346,1.070719122461259,1.0705664929417371,1.0704893838252627,1.070303963100068,1.0656518979369443,1.0170653269977057,1.0071357560496987,0.9424217997424804,0.9420986799751663,0.9572842519561477,0.9816088561738185,0.9829809815705938,1.0119457779818855,1.019676320650923,1.0310212361236903,1.0962399456895582,1.097787328667351,1.101693274286379,1.131408015022202,1.1438235500351233,1.1827515180270574,1.217740190652386,1.2586053796914574,1.276385765941175,1.2850853586253517,1.3028065801798887,1.3085003093468612,,,,,,,,,,,,1.1060969442582076,1.1099679486129088,1.0887155176465158,1.0737909000925534,1.0523355029328347,1.0294589007098398,0.9871559355000348,0.9347758622058321,0.9493258831630939,0.9516116601808978,0.9609077021968672,0.9768384859691044,0.9989525934415014,1.0051454093340917,1.005485727008928,1.0154523475213182,1.0253964858062958,1.0257154724174378,1.035532330939189,1.0429996817465803,1.1163894843269464,1.1166744615388926,1.1319343339078871,1.1790002300737503,1.1986945567795169,1.2246854163314405,1.2830563215932231,1.292003194530895,1.3231606618918832,,,,,1.0962399456895582,1.131408015022202,1.217740190652386,1.0835161247290914,1.052878572561199,1.0187830645842015,#000000,0.05612563448949183,1.0940266882220357,0.4627709248049077,52.17028667120673,7.732930289367133,False,True,False,False,False,6.643578189469729,1.1018999999999999,0.9480435,0.0,0.0,0.0,0.0,1,1.0037398995413844,0.9010974011792968,False,False,False,False,0.2818553495061378,0.2814975307985835,False,False,False,False,-2585079.0,-2763067.6329864925,False,False,False,False,21334.302643643176,False,False,False,False
2025-05-20 17:00:00+00:00,1.12,1.14,1.115,1.135,2933.0,,,,,,,,,,,,,,,,,1.1283272068253838,1.1071157369431202,1.108736218631233,1.1066803441556838,1.1070925582076574,1.0820542293578486,1.0805826707834734,1.0714117233914655,1.0709361326418245,1.0708119166124963,1.0706591096666627,1.070581858540156,1.0703961626793383,1.06574108051302,1.0171839817352515,1.0072588019048003,0.9425564129146065,0.9422000856647809,0.9573653333992778,0.9816660239908098,0.9830371713437537,1.0119824986977746,1.019708753063869,1.0310476316318578,1.096246256145772,1.0977933234283317,1.1016984772776184,1.1314077830295945,1.1438213613041788,1.182744284085742,1.2177295003936988,1.2585910720656803,1.276370194550692,1.2850693616792164,1.3027896135928905,1.3084829873807584,,,,,,,,,,,,1.1062756891080392,1.1100319272424748,1.0887983850241933,1.0738845271264117,1.052431920376059,1.0295708289952419,0.987288681583961,0.9349081622624983,0.9494183524859089,0.9517001946288073,0.9609837976978074,0.9768994449691468,0.9989974116043322,1.0051857367600265,1.0055257950150498,1.0154871102695067,1.0254257856458955,1.0257445308735473,1.0355564543514704,1.043020296218597,1.1163918500514671,1.1166767745408175,1.131934015797985,1.1789934294822801,1.1986857324472087,1.2246740673331482,1.283040428348296,1.2919868489396515,1.3231427289836315,,,,,1.096246256145772,1.1314077830295945,1.2177295003936988,1.083606011341089,1.0529678794279445,1.0188567516119489,"rgba(38, 166, 154, 0.5)",0.056645987747845954,1.0941325504820434,0.7214535599568686,53.751398514934564,7.732930289367133,False,True,True,False,False,8.00936250781579,1.1031,0.9496075,0.0,0.0,0.0,0.0,1,1.0024581432824407,0.895638161308825,False,False,False,False,0.31206064215233825,0.29677908647546086,False,False,False,False,-2582146.0,-2760262.6464285622,False,False,False,False,21049.01112978824,False,False,False,False
2025-05-20 18:00:00+00:00,1.135,1.135,1.105,1.105,23422.0,,,,,,,,,,,,,,,,,1.1267044690510848,1.107465399540007,1.1088792724625245,1.1068524389884893,1.1072532936892963,1.0825333104033446,1.0810649097335425,1.0719609347575507,1.0714825694281191,1.0713574582829943,1.0712041181357186,1.0711262919999072,1.070939592989041,1.0662802941192968,1.017997844320609,1.0081136240061996,0.9435390256638195,0.9429416012479395,0.957954079582776,0.9820749665570772,0.9834387067144557,1.012237754202368,1.0199319340007558,1.0312260374337223,1.0962742079426122,1.09781885685487,1.101717973017862,1.131386222589507,1.143784965575625,1.1826701787879168,1.2176296443446954,1.2584636155265507,1.276233234147655,1.284929387899347,1.302642491695365,1.3083331650718004,,,,,,,,,,,,1.1067673136947325,1.1101554854740059,1.0892117470598393,1.0744242527961294,1.0530461255373973,1.0303236131233584,0.9882294652205431,0.9358775298629601,0.9500923440624466,0.9523448469636536,0.9615353104178965,0.9773369845792549,0.9993133633274823,1.0054682559183714,1.0058063950443952,1.0157276949275267,1.0256256997963666,1.0259426991354703,1.0357181287839805,1.043156237811663,1.1163899207879338,1.1166744535349338,1.131911805844911,1.1789225835694457,1.1985999738666733,1.2245691916485386,1.282901200209082,1.2918443603184873,1.3229885293508659,,,,,1.0962742079426122,1.131386222589507,1.2176296443446954,1.0839516445633188,1.0533862747479668,1.0193051746768735,#000000,0.05673475824213916,1.0942829634067746,0.18889719327763801,51.01760650533167,6.279550000625925,False,True,False,False,False,4.757168478109943,1.1035,0.9510605,0.0,0.0,0.0,0.0,1,1.0059005955484808,0.8960122951944453,False,False,False,False,0.2938745734819888,0.29532682997872484,False,False,False,False,-2605568.0,-2757864.2798172664,False,False,False,False,21085.801654907802,False,False,False,False
