date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_421,aVWAP_peak_396,aVWAP_peak_362,aVWAP_peak_338,aVWAP_peak_310,aVWAP_peak_262,aVWAP_peak_240,aVWAP_peak_213,aVWAP_peak_192,aVWAP_peak_173,aVWAP_peak_172,aVWAP_peak_124,aVWAP_valley_429,aVWAP_valley_390,aVWAP_OB_bear_436,aVWAP_OB_bear_362,aVWAP_OB_bear_240,aVWAP_OB_bear_213,aVWAP_OB_bear_173,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-01 17:00:00+00:00,7.02,7.035,6.9,7.02,5745.0,,,,,,,,,,7.103736228127025,7.3189666197348355,7.3189666197348355,7.593974861439458,,,,,,,7.3189666197348355,,7.333911082259037,,"rgba(239, 83, 80, 0.5)",0.46206827427349745,7.494674893941565,-1.027283023678458,41.70034387360749,-10.21500510810786,False,True,False,True,False,0.0,7.3578,,0.0,0.0,0.0,0.0,0.8793900184842882,0.8542051756007395,False,False,False,False,-0.19690717224288173,-0.1455296282844186,False,False,False,False,-28269.0,-21370.78421958613,False,False,False,False,1955.9693021846417,False,False,False,False
2024-08-02 17:00:00+00:00,6.46,6.46,6.325,6.365,5076.0,,,,,,,,,,6.817850441716832,7.177137958151666,7.177137958151666,7.547559788615552,,,,,,,7.177137958151666,,7.179921536658928,,"rgba(255, 26, 202, 1.0)",0.4788168131347713,7.4321999537418915,-2.2288272351069454,35.051631548017234,-8.91851067105948,False,True,False,True,False,0.0,7.342,,0.0,0.0,0.0,0.0,0.8706254233461277,0.8647550237073833,False,False,False,False,-0.34282825441539394,-0.24417894134990625,False,False,False,False,-33345.0,-21556.430975871615,False,False,False,False,2004.3418711430195,False,False,False,False
2024-08-05 17:00:00+00:00,6.305,6.375,6.255,6.28,1690.0,,,,,,,,,,6.757803903966116,7.135156783033887,7.135156783033887,7.531877860394121,,,,,,,7.135156783033887,,7.139998832607003,,"rgba(255, 26, 202, 1.0)",0.4969352287991058,7.414075166889294,-2.282138800321927,30.234723615964562,-13.093350708779461,False,True,False,True,False,0.0,7.3245000000000005,,0.0,0.0,0.0,0.0,0.8670272706783864,0.8677034032003608,False,False,False,False,-0.34282825441539394,-0.2935035978826501,False,False,False,False,-35035.0,-21765.401038261203,False,False,False,False,1999.4683537609571,False,False,False,False
2024-08-06 17:00:00+00:00,6.175,6.29,6.165,6.2,9124.0,,,,,,,,,,6.5492832733177995,6.946328404815651,6.946328404815651,7.448191689185885,,,,,,,6.946328404815651,,6.972532943033746,,"rgba(255, 26, 202, 1.0)",0.5073523572571753,7.328463453176961,-2.2242203806396157,26.658472075475196,-16.167930669857213,False,True,False,True,False,0.0,7.299600000000001,,0.0,0.0,0.0,0.0,0.8604913229659682,0.8753662384494031,False,False,False,False,-0.34282825441539394,-0.31816592614902206,False,False,False,False,-44159.0,-22112.588619063354,False,False,False,False,2109.926208741407,False,False,False,False
2024-08-07 17:00:00+00:00,6.22,6.25,6.145,6.19,2852.0,,,,,,,,,,6.511092401506848,6.900884126512838,6.900884126512838,7.423722092521718,,,,,,,6.900884126512838,,6.934145686763561,,"rgba(255, 0, 0, 1.0)",0.5130527605764666,7.23322390535533,-2.033365738414821,24.226067598537256,-18.322968778464624,False,True,False,True,False,0.0,7.2729,,0.0,0.0,0.0,0.0,0.8648465703971119,0.8752256317689534,False,False,False,False,-0.34282825441539394,-0.330497090282208,False,False,False,False,-47011.0,-22498.61050093834,False,False,False,False,2121.43122876092,False,False,False,False
2024-08-08 17:00:00+00:00,6.405,6.44,6.365,6.415,4472.0,,,,,,,,,,6.495993565909018,6.8580718593419085,6.8580718593419085,7.3935080435336165,,,,,,,6.8580718593419085,,6.901411332031612,,"rgba(239, 83, 80, 1.0)",0.5042267918879915,7.218020456363663,-1.5925779218452274,26.854091221966243,-18.322968778464624,False,True,False,True,False,0.0,7.2496,,0.0,0.0,0.0,0.0,0.865224250619788,0.8737885958981295,False,False,False,False,-0.2896911642725444,-0.3100941272773762,False,False,False,False,-42539.0,-22809.314214102087,False,False,False,False,2157.8741554467974,False,False,False,False
2024-08-09 17:00:00+00:00,6.435,6.48,6.405,6.425,1212.0,,,,,,,,,,6.493756417037429,6.8484052855376385,6.8484052855376385,7.385865772195384,,,,,,,6.8484052855376385,,6.894108190077023,,"rgba(255, 0, 0, 1.0)",0.48413687477149664,7.2133716605039755,-1.6284065552248463,28.78359227042568,-18.322968778464624,False,True,False,True,True,0.0,7.224899999999999,7.364249999999999,0.0,0.0,0.0,0.0,0.8720692010015934,0.8686546778966541,False,False,False,False,-0.2795143253718377,-0.2948042263246069,False,False,False,False,-41327.0,-23096.410117759417,False,False,False,False,2143.2094398584745,False,False,False,False
2024-08-12 17:00:00+00:00,6.745,6.795,6.72,6.755,1305.0,,,,,,,,,,6.504014680380315,6.846194042715625,6.846194042715625,7.380500897298519,,,,,,,6.846194042715625,,6.894225915777521,,"rgba(239, 83, 80, 0.5)",0.45097728713707064,7.21427181538059,-1.018392341432925,35.133139067126905,-22.759773509359704,False,True,False,True,True,0.0,7.2139,7.355375,0.0,0.0,0.0,0.0,0.8732299393122049,0.8640143852551138,False,False,False,False,-0.20113905609942392,-0.24797164121201543,False,False,False,False,-40022.0,-23358.822363995703,False,False,False,False,2130.2139446668702,False,False,False,False
2024-08-13 17:00:00+00:00,6.755,6.78,6.725,6.73,1094.0,,,,,,,,,,6.511647510133179,6.844189764943726,6.844189764943726,7.375990640907535,,,,,,,6.844189764943726,,6.894004420232041,,"rgba(239, 83, 80, 1.0)",0.43494182069259074,7.2142221670225375,-1.1133033062938704,39.065512535854545,-19.109331844135127,False,True,False,True,True,0.0,7.2088,7.34875,0.0,0.0,0.0,0.0,0.8698224852071008,0.8702776513427404,False,False,False,False,-0.2023618864689473,-0.22516676384048134,False,False,False,False,-41116.0,-23634.127443623674,False,False,False,False,2114.1486121914145,False,False,False,False
2024-08-14 17:00:00+00:00,6.785,6.795,6.72,6.76,867.0,,,,,,,,,,6.517688027791116,6.842862940120971,6.842862940120971,7.372536034612149,,,,,,,6.842862940120971,,6.8939874856613015,,"rgba(239, 83, 80, 0.5)",0.42805055691971444,7.214054378076199,-1.0607494155447668,42.12624699557454,-16.2081134094295,False,True,False,True,True,0.0,7.205,7.3439,0.0,0.0,0.0,0.0,0.8645072992700731,0.872490875912409,False,False,False,False,-0.20113905609942392,-0.21315290996995262,False,False,False,False,-40249.0,-23891.722366978345,False,False,False,False,2094.812974793098,False,False,False,False
2024-08-15 17:00:00+00:00,7.075,7.1,7.015,7.02,1658.0,,,,,,,,,,6.5412758667206266,6.848665281625116,6.848665281625116,7.369069823600622,,,,,,,6.848665281625116,,6.90191906339287,,#000000,0.4228534344510228,7.219068889351783,-0.47077515075697235,47.52848561567798,-11.114814491145445,False,False,False,False,True,0.0,7.202100000000001,7.3404750000000005,0.0,0.0,0.0,0.0,0.8679245283018869,0.8668014375561549,False,False,False,False,-0.12871324738154158,-0.17093307867574709,False,False,False,False,-38591.0,-24119.618144234497,False,False,False,False,2088.040680610259,False,False,False,False
2024-08-16 17:00:00+00:00,7.005,7.015,6.955,6.975,2356.0,,,,,,,,,,6.567595866839164,6.853877725286668,6.853877725286668,7.363330409301564,,,,,,,6.853877725286668,,6.909670431678516,,#000000,0.4170970893952395,7.22261391565456,-0.5936601380114704,50.41914539720372,-8.365210092663744,True,False,True,False,True,0.0,7.2027,7.336374999999999,0.0,0.0,0.0,0.0,0.8677165354330709,0.8701912260967382,False,False,False,False,-0.1460655819196614,-0.15849933029770424,False,False,False,False,-40947.0,-24380.507785409154,False,False,False,False,2092.1950886628133,False,False,False,False
2024-08-19 17:00:00+00:00,7.08,7.09,6.985,7.025,2659.0,,,,,,,,,,6.5970254277566545,6.861479038895527,6.861479038895527,7.3579034569061825,,,,,,,6.861479038895527,,6.9194717406134725,,#000000,0.4108889286798929,7.226568904530282,-0.4905678650867617,52.98426136246075,-5.795506949485912,True,False,True,False,True,0.0,7.1999,7.332949999999999,0.0,0.0,0.0,0.0,0.8656884875846502,0.8711060948081266,False,False,False,False,-0.13349196866938956,-0.1459956494835469,False,False,False,False,-38288.0,-24596.127819743895,False,False,False,False,2100.982761706801,False,False,False,False
2024-08-20 17:00:00+00:00,6.85,6.925,6.84,6.88,1004.0,,,,,,,,,,6.603658512053973,6.8617968296774805,6.8617968296774805,7.35496448255373,,,,,,,6.8617968296774805,,6.9205541634906655,,"rgba(239, 83, 80, 0.5)",0.4043128081657138,7.2261482836759265,-0.8561397924699246,52.27715522009548,-5.795506949485912,True,False,True,False,True,0.0,7.1899,7.3283499999999995,0.0,0.0,0.0,0.0,0.8566568382853255,0.8818326151054663,False,False,False,False,-0.17075065516237511,-0.158373152322961,False,False,False,False,-39292.0,-24823.97079928275,False,False,False,False,2083.975277029176,False,False,False,False
2024-08-21 17:00:00+00:00,6.8,6.815,6.735,6.775,1245.0,,,,,,,,,,6.608470715182688,6.860134950172244,6.860134950172244,7.350559957706813,,,,,,,6.860134950172244,,6.919825143308498,,"rgba(239, 83, 80, 1.0)",0.40101674831910805,7.224193680493405,-1.1201369578109495,50.241322921389326,-5.795506949485912,True,False,False,False,True,0.0,7.1787,7.324,0.0,0.0,0.0,0.0,0.8558394160583942,0.8781934306569346,False,False,False,False,-0.19686379498847617,-0.1776184736557186,False,False,False,False,-40537.0,-25067.58365510782,False,False,False,False,2070.967908393065,False,False,False,False
2024-08-22 17:00:00+00:00,6.775,6.775,6.695,6.71,1595.0,,,,,,,,,,6.612575813663154,6.856939436697239,6.856939436697239,7.34454829940192,,,,,,,6.856939436697239,,6.917750746614889,,"rgba(239, 83, 80, 1.0)",0.39723341675567253,7.181751598181547,-1.1875929322222878,47.95483768839006,-5.795506949485912,False,False,False,True,False,0.0,7.1717,7.3207249999999995,0.0,0.0,0.0,0.0,0.858710562414266,0.8781435756744399,False,False,False,False,-0.20664652387286278,-0.19213249876429067,False,False,False,False,-42132.0,-25332.148249602273,False,False,False,False,2063.588560976118,False,False,False,False
2024-08-23 17:00:00+00:00,6.965,6.98,6.915,6.96,2024.0,,,,,,,,,,6.626889651288897,6.85973255345289,6.85973255345289,7.339802411958731,,,,,,,6.85973255345289,,6.921539292538352,,"rgba(239, 83, 80, 0.5)",0.3940546104742774,7.189835358865123,-0.5832576316985533,50.33991657714918,-5.795506949485912,True,False,False,False,False,0.0,7.169700000000001,7.317675,0.0,0.0,0.0,0.0,0.8575348730848389,0.8801737937342785,False,False,False,False,-0.15507466673491205,-0.17360358274960136,False,False,False,False,-40108.0,-25561.231222476654,False,False,False,False,2062.9747848369534,False,False,False,False
2024-08-26 17:00:00+00:00,7.145,7.175,7.13,7.17,1946.0,,,,,,,,,,6.6476173821835625,6.867964390107997,6.867964390107997,7.337718997050147,,,,,,,6.867964390107997,,6.930316289862426,,#000000,0.38194969245643595,7.200019560860897,-0.07859558851280021,54.37956330086527,-3.1546694062480825,True,False,True,False,True,0.0,7.1714,7.31565,0.0,0.0,0.0,0.0,0.8598726114649681,0.8773885350318471,False,False,False,False,-0.10609019399732983,-0.1398468883734656,False,False,False,False,-38162.0,-25756.591978717326,False,False,False,False,2061.161222281342,False,False,False,False
2024-08-27 17:00:00+00:00,7.035,7.145,7.035,7.09,1202.0,,,,,,,,,,6.658024144094776,6.871681942490471,6.871681942490471,7.335974681023068,,,,,,,6.871681942490471,,6.9343406775246965,,#000000,0.37589602261771576,7.202701339384037,-0.2998205157883606,55.7077204627346,-1.611275110816777,True,False,True,False,True,0.0,7.1687,7.313375,0.0,0.0,0.0,0.0,0.8536696205407862,0.879118382185867,False,False,False,False,-0.12096017812405188,-0.13040353324875875,False,False,False,False,-39364.0,-25967.559544938762,False,False,False,False,2047.8408932537243,False,False,False,False
2024-08-28 17:00:00+00:00,7.005,7.02,6.985,7.01,1774.0,,,,,,,,,,6.669666572095076,6.874896871247651,6.874896871247651,7.3325704445835935,,,,,,,6.874896871247651,,6.938007689793492,,#000000,0.3745333432756337,7.203336570607461,-0.516206564992472,55.256833153711256,-1.611275110816777,True,False,True,False,True,0.0,7.1644,7.311800000000001,0.0,0.0,0.0,0.0,0.8448236632536975,0.8857792946530151,False,False,False,False,-0.14186947262098668,-0.13613650293487273,False,False,False,False,-41138.0,-26202.760172149014,False,False,False,False,2043.5952980094803,False,False,False,False
2024-08-29 17:00:00+00:00,7.215,7.265,7.16,7.19,2768.0,,,,,,,,,7.205000000000001,6.696299501539715,6.88686712605732,6.88686712605732,7.330555454109698,,,,,,7.205000000000001,6.88686712605732,,7.00111784155281,,#000000,0.3712389531829315,7.201222093529866,-0.030228760838941122,57.209831191645584,0.6049722092738605,True,False,True,False,True,0.0,7.1624,7.3111250000000005,-1.0,7.265,7.16,0.0,0.8517514124293784,0.8786440677966101,False,False,False,False,-0.09185893338976882,-0.11399771816232077,False,False,False,False,-38370.0,-26391.399549324997,False,False,False,False,2054.826378660496,False,False,False,False
2024-08-30 17:00:00+00:00,6.865,6.905,6.86,6.875,1377.0,,,,,,,,,7.097032569360676,6.700736151305212,6.886745442456999,6.886745442456999,7.327042763884249,,,,,,7.097032569360676,6.886745442456999,,6.979660473892826,,"rgba(239, 83, 80, 0.5)",0.36899422588807157,7.192059876420404,-0.859254303119039,53.912474815951356,0.6049722092738605,True,False,True,False,False,0.0,7.155899999999999,7.3085,0.0,0.0,0.0,0.0,0.8533750558784086,0.8806437192668752,False,False,False,False,-0.17075065516237511,-0.14237418666234794,False,False,False,False,-39747.0,-26598.463122203677,False,False,False,False,2044.3174425572324,False,False,False,False
2024-09-02 17:00:00+00:00,6.875,6.875,6.875,6.875,0.0,,,,,,,,,7.097032569360676,6.700736151305212,6.886745442456999,6.886745442456999,7.327042763884249,,,,,,7.097032569360676,6.886745442456999,,6.979660473892826,,"rgba(239, 83, 80, 0.5)",0.36660417567400955,7.192059876420404,-0.8648561512903745,51.7142372321552,0.6049722092738605,True,False,False,False,False,0.0,7.144,7.306850000000001,0.0,0.0,0.0,0.0,0.8528021607022281,0.8849876209768175,False,False,False,False,-0.17256464014336528,-0.1574694134028566,False,False,False,False,-39747.0,-26802.31640713075,False,False,False,False,2012.6225984865775,False,False,False,False
2024-09-03 17:00:00+00:00,6.4,6.4,6.26,6.295,6022.0,,,,,,,,,6.635802432707125,6.66420475276425,6.8458652804980975,6.8458652804980975,7.2937841764170175,,,,,,6.635802432707125,6.8458652804980975,,6.857104384576918,,"rgba(255, 26, 202, 1.0)",0.3783256974266112,7.119292423757214,-2.178790469069611,44.81123021273434,1.4931183946542959,False,False,False,True,False,0.0,7.1201,7.30145,0.0,0.0,0.0,0.0,0.8463908450704225,0.8901848591549295,False,False,False,False,-0.3082881956543043,-0.23287880452858045,False,False,False,False,-45769.0,-27096.373517097716,False,False,False,False,2074.783488432522,False,False,False,False
2024-09-04 17:00:00+00:00,6.265,6.295,6.12,6.14,894.0,,,,,,,,,6.599366543109424,6.657503636733354,6.8388838142729975,6.8388838142729975,7.288383341415264,,,,,,6.599366543109424,6.8388838142729975,,6.844604229960806,,"rgba(255, 26, 202, 1.0)",0.3961864948969579,7.110331318738929,-2.449178180572,39.23863203630056,-3.563488055577828,False,True,False,True,False,0.0,7.0942,7.294625,0.0,0.0,0.0,0.0,0.8451230228471003,0.8916959578207385,False,False,False,False,-0.3401947468494166,-0.2865367756889985,False,False,False,False,-46663.0,-27399.73206722023,False,False,False,False,2056.47676768163,False,False,False,False
2024-09-05 17:00:00+00:00,6.015,6.015,5.895,5.905,3588.0,,,,,,,,,6.437458757139282,6.619286497134141,6.802254989759751,6.802254989759751,7.26249701180138,,,,,,6.437458757139282,6.802254989759751,,6.784750449118862,,"rgba(255, 26, 202, 1.0)",0.4214005712400494,7.067286480756064,-2.7581511751059558,34.23065093937047,-8.028351534370714,False,True,False,True,False,0.0,7.061600000000001,7.286325000000001,0.0,0.0,0.0,0.0,0.8380681818181818,0.9042832167832169,False,False,False,False,-0.34282825441539394,-0.31468251505219624,False,False,False,False,-50251.0,-27754.015290984255,False,False,False,False,2080.221313919124,False,False,False,False
2024-09-06 17:00:00+00:00,5.75,5.81,5.7,5.725,2044.0,,,,,,,,,6.352669582060345,6.59359695527795,6.778312190239832,6.778312190239832,7.2461002243144135,,,,,,6.352669582060345,6.778312190239832,,6.7497982284264735,,"rgba(255, 26, 202, 1.0)",0.4516164660776122,7.041462919478298,-2.9150020390356155,30.03380918505123,-11.767553738700578,False,True,False,True,False,0.0,7.0267,7.276975,0.0,0.0,0.0,0.0,0.8329350423636759,0.9107104062567893,False,False,False,False,-0.34282825441539394,-0.32875538473379506,False,False,False,False,-52295.0,-28134.49567406977,False,False,False,False,2079.659743160688,False,False,False,False
2024-09-09 17:00:00+00:00,5.94,5.95,5.825,5.84,5072.0,,,,,,,,,6.240579217397963,6.54453645519305,6.730074425679221,6.730074425679221,7.210211163794804,,,,,,6.240579217397963,6.730074425679221,,6.691095137548852,,"rgba(255, 26, 202, 1.0)",0.47489058009510116,6.994057932941574,-2.43015545330561,29.09027250717459,-12.651792919846272,False,True,False,True,False,0.0,6.994,7.269325,0.0,0.0,0.0,0.0,0.83085988651244,0.905936272370144,False,False,False,False,-0.3129440009472788,-0.32084969284053694,False,False,False,False,-47223.0,-28430.441477572564,False,False,False,False,2126.052615359747,False,False,False,False
2024-09-10 17:00:00+00:00,5.725,5.87,5.7,5.87,3767.0,,,,,,,,,6.177543213744843,6.509404160608148,6.695226108425752,6.695226108425752,7.183636284055862,,,,,,6.177543213744843,6.695226108425752,,6.652207175052072,,"rgba(255, 26, 202, 1.0)",0.49367730277913124,6.961619839828687,-2.2112011909064258,28.956507103012395,-13.064548768603615,False,True,False,True,False,0.0,6.9563999999999995,7.2624249999999995,0.0,0.0,0.0,0.0,0.8238137082601055,0.9160808435852371,False,False,False,False,-0.33601193124591666,-0.32843081204322677,False,False,False,False,-43456.0,-28663.395873269114,False,False,False,False,2151.4936600828514,False,False,False,False
2024-09-11 17:00:00+00:00,5.805,5.835,5.745,5.795,1999.0,,,,,,,,,6.149525080817987,6.491559143128402,6.677359770251379,6.677359770251379,7.1697240346587865,,,,,,6.149525080817987,6.677359770251379,,6.633105559821587,,"rgba(255, 26, 202, 1.0)",0.5124032934468064,6.945382925699993,-2.2450732468202146,28.348186924009234,-14.10974857938271,False,True,False,True,False,0.0,6.9163,7.256775,0.0,0.0,0.0,0.0,0.8254768691076517,0.9153694365270775,False,False,False,False,-0.3348788132156614,-0.3316548126294441,False,False,False,False,-45455.0,-28923.730820970366,False,False,False,False,2149.129417290869,False,False,False,False
2024-09-12 17:00:00+00:00,5.85,5.865,5.775,5.8,3442.0,,,,,,,,,6.112164412014765,6.4637159929868915,6.648910986116691,6.648910986116691,7.146776284638083,,,,,,6.112164412014765,6.648910986116691,,6.604095732374626,,"rgba(255, 26, 202, 1.0)",0.5285570191781787,6.9200222038503165,-2.119018692802096,28.041133809916374,-14.967381926267201,False,True,False,True,False,0.0,6.8763,7.251,0.0,0.0,0.0,0.0,0.8224134127509375,0.9210236046768145,False,False,False,False,-0.32809737213397927,-0.32987609238171167,False,False,False,False,-42013.0,-29126.665226846795,False,False,False,False,2169.17392244915,False,False,False,False
2024-09-13 17:00:00+00:00,5.82,5.845,5.775,5.82,5792.0,,,,,,,,,6.065086223310213,6.421689816106059,6.605045620713617,6.605045620713617,7.10986525107412,,,,,,6.065086223310213,6.605045620713617,,6.561346506383525,,"rgba(255, 26, 202, 1.0)",0.5413576360319388,6.881552039204125,-1.960907113059538,28.269945470749146,-15.34771981889046,False,True,False,True,False,0.0,6.8408999999999995,7.244625,0.0,0.0,0.0,0.0,0.8137777777777779,0.9253333333333335,False,False,False,False,-0.33035458875185514,-0.3301153405667834,False,False,False,False,-36221.0,-29236.654913252267,False,False,False,False,2225.341768612729,False,False,False,False
2024-09-16 17:00:00+00:00,5.685,5.765,5.675,5.745,4586.0,,,,,,,,,6.027738909982023,6.387942213873058,6.570058303456438,6.570058303456438,7.080235197924802,,,,,,6.027738909982023,6.570058303456438,,6.5272065857385515,,"rgba(255, 26, 202, 1.0)",0.5592751905267548,6.752476064811519,-1.8013959529701744,27.749418435481594,-16.461343253257525,False,True,False,True,False,0.0,6.805699999999999,7.238975,0.0,0.0,0.0,0.0,0.8165958398568551,0.92596734511295,False,False,False,False,-0.34282825441539394,-0.3364717974910887,False,False,False,False,-40807.0,-29416.040108395642,False,False,False,False,2261.9411210373382,False,False,False,False
