date,Close,High,Low,Open,Volume,aVWAP_peak_847,aVWAP_peak_809,aVWAP_peak_770,aVWAP_valley_869,aVWAP_valley_816,aVWAP_valley_797,aVWAP_valley_780,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_713,aVWAP_valley_675,aVWAP_valley_651,aVWAP_valley_616,aVWAP_valley_585,aVWAP_valley_553,aVWAP_valley_511,aVWAP_valley_460,aVWAP_valley_408,aVWAP_valley_336,aVWAP_valley_315,aVWAP_valley_298,aVWAP_valley_278,aVWAP_valley_242,aVWAP_valley_214,aVWAP_valley_196,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-19 00:00:00+00:00,51.765720942,52.6776099512,51.7312170335,52.4163660729,3879345,,,51.40856407298815,,,,50.77191500710499,52.26258043369382,51.77723145240698,51.64671261459697,49.4439544378189,47.61417752178216,46.43014214719964,45.6429435387775,45.432541314289935,44.883120710157414,42.3327264736881,40.7948444457939,38.728376221255544,38.076330168429884,37.56065448608435,37.22828097659609,36.71843079173356,36.08994510096861,35.67686529370141,51.40856407298815,43.6374617440042,"rgba(38, 166, 154, 1.0)",2.0457144909471756,48.92962868979505,1.386357805429547,45.35505919927205,-12.725201376655832,False,True,False,True,True,3.3994546630384264,45.515251717682006,0.0,0.0,0.0,0.0,0.959320155963837,0.946854112764925,False,False,False,False,0.004854493976458091,-0.042669178732185016,False,False,False,False,142014496,136971734.7321298,False,False,False,False,2484716.1754356627,False,False,False,False
2025-02-20 00:00:00+00:00,51.2728079641,52.1304765457,50.0602420384,51.7755792016,2816133,,,51.39289313066105,,,,50.82277170228965,52.21555612322077,51.75735860893677,51.63884749328993,49.46189395256145,47.64501608466258,46.46280018399912,45.675770856020904,45.46250469799476,44.91065333687344,42.36241384176355,40.82576730503596,38.75930277135272,38.107043164729824,37.590944036251635,37.25759824952766,36.74655675762908,36.11743828685063,35.70409828889105,51.39289313066105,43.659175565362176,"rgba(38, 166, 154, 1.0)",2.0372409547883756,48.940925342197794,1.1446277949701016,45.568297915723704,-12.328767257287154,False,True,False,True,True,2.42885275884527,45.5762745615405,0.0,0.0,0.0,0.0,0.936041071078445,0.9616908704929124,False,False,False,False,-0.08833231519359118,-0.0655007469628881,False,False,False,False,139198363,137059053.48773256,False,False,False,False,2497712.913653872,False,False,False,False
2025-02-21 00:00:00+00:00,49.4983212435,51.7617823834,49.0813678756,51.5632331606,2848707,,,51.31777081503481,,,,50.73874283491226,52.12904499915412,51.705961278838345,51.61458877834232,49.46873757762883,47.66657972776851,46.488153189199366,45.70234986452465,45.48701348321134,44.933658336066586,42.38871136147203,40.85372774949856,38.78781734739624,38.135498626761425,37.61910654022452,37.28491784827592,36.77284977237114,36.14322986996871,35.729699977059,51.31777081503481,43.66580995593021,#000000,2.0288924888663065,48.929997548762834,0.2801152342255117,43.082043498767334,-12.328767257287154,False,True,False,True,True,0.0,45.626114381011,0.0,0.0,0.0,0.0,0.9245636659092326,0.965241163829846,False,False,False,False,-0.1455981335789226,-0.10554944027090535,False,False,False,False,136349656,137031233.9784097,False,False,False,False,2511477.38762823,False,False,False,False
2025-02-24 00:00:00+00:00,49.0714404145,49.9946943005,48.1481865285,49.8656373057,2340583,,,51.214362028618915,,,,50.59078227191562,52.02902028834088,51.63996467347419,51.5817792625882,49.46534017280804,47.67658983693081,46.50280842967346,45.718846807380885,45.50246479982521,44.94863528113892,42.40728749390415,40.874003343010244,38.80899244060292,38.15675194144119,37.64022856710372,37.30546091057971,36.79269371959756,36.162774152840306,35.749147671869665,51.214362028618915,43.66071431921188,#000000,2.02535925062363,48.9051434684808,0.08210738216837185,40.8732545782136,-12.328767257287154,False,True,False,True,False,0.0,45.66934302669,0.0,0.0,0.0,0.0,0.9101305510425929,1.0025528325056854,False,False,False,False,-0.26368861558772816,-0.18461902792931675,False,False,False,False,134009073,136912717.86160934,False,False,False,False,2504775.646936927,False,False,False,False
2025-02-25 00:00:00+00:00,48.535357513,49.2799170984,47.6716683938,49.2104248705,1735474,,,51.12462639296046,,,,50.46143362556229,51.945344280673034,51.58262600516296,51.5525376047547,49.459230541932406,47.68089436702365,46.5111560672102,45.72889193988043,45.51200125955319,44.95812926296905,42.41981029986215,40.8879211746946,38.82375917716073,38.17162887195617,37.65505336383826,37.319903664167846,36.806678092965676,36.17658286346439,35.76290935399716,51.12462639296046,43.65349956930679,#000000,2.0139325407330326,48.88137983526414,-0.1718142565679955,38.71343637707626,-12.328767257287154,False,True,False,True,False,0.0,45.70993939516949,0.0,0.0,0.0,0.0,0.9151580102062028,0.9911017217473866,False,False,False,False,-0.3179673698701606,-0.25129319889973867,False,False,False,False,132273599,136730791.6317423,False,False,False,False,2474606.9549001846,False,False,False,False
2025-02-26 00:00:00+00:00,49.250134715,50.1138238342,48.6048497409,48.8728911917,1442835,,,51.0765066645871,,,,50.405850538821014,51.894710204752684,51.54887910584437,51.5351112871573,49.45852032883551,47.68803769363828,46.520914080783484,45.739668712209365,45.52206907303406,44.967820605076284,42.43159459589318,40.90070758039199,38.83704885414127,38.18495316833435,37.66828580452622,37.33276945371718,36.81910003055294,36.1888089826011,35.77506981475381,51.0765066645871,43.65367999552971,#000000,1.9979265918749889,48.870856553687794,0.18983588428855497,38.948667153898526,-12.328767257287154,False,True,False,True,False,0.0,45.756516515060504,0.0,0.0,0.0,0.0,0.9177150640401207,1.009232700567746,False,False,False,False,-0.23800628621793338,-0.24464974255883604,False,False,False,False,133716434,136612581.5285367,False,False,False,False,2434145.3096099813,False,False,False,False
2025-02-27 00:00:00+00:00,48.1878963731,50.2627357513,48.0687668394,49.7564352332,1676645,,,51.009177582422346,,,,50.32177383896895,51.82767098707121,51.50266665990249,51.510851602063596,49.45479634532978,47.69383082760071,46.53022807474244,45.75043334340395,45.53222309254019,44.97778514488264,42.444281569512604,40.91466784236926,38.85174030661924,38.199726809758296,37.68298902303458,37.34708449339513,36.83294743734573,36.20246623134884,35.78867053851951,51.009177582422346,43.650886008863644,#000000,2.031871407582448,48.85404478417498,-0.32784968998976755,37.64326669217736,-5.403041826094707,False,True,False,True,False,0.0,45.7934982228275,0.0,0.0,0.0,0.0,0.9131686418960142,1.0060705275523307,False,False,False,False,-0.2552394890767997,-0.24994461581781788,False,False,False,False,132039789,136433256.33133918,False,False,False,False,2404439.415115472,False,False,False,False
2025-02-28 00:00:00+00:00,49.4784663212,49.4883937824,48.0092020725,48.1084766839,1962930,,,50.94050945753075,,,,50.24313612981656,51.75664293151328,51.453508170070194,51.4845860569772,49.451558189544556,47.70143063977782,46.54175024677229,45.76355771825991,45.54457567960943,44.98984339449425,42.45942315092672,40.931262272057694,38.86914686075376,38.217217759367244,37.70038788432189,37.364019994361335,36.849323804071496,36.21861016075972,35.80474292754665,50.94050945753075,43.64972231426326,#000000,2.0467268189200816,48.8375198668502,0.31315681625161174,39.57674877163103,-5.403041826094707,False,True,False,True,False,0.0,45.836306995331,0.0,0.0,0.0,0.0,0.9176794406545714,1.0063894664915423,False,False,False,False,-0.29288210506971246,-0.2714133604437652,False,False,False,False,134002719,136337941.1418749,False,False,False,False,2387125.3204050614,False,False,False,False
2025-03-03 00:00:00+00:00,47.9198549223,50.0939689119,47.4780829016,49.7663626943,1629804,,,50.87335089183862,,,,50.16142597780058,51.69023834840398,51.40621758243048,51.45894413814246,49.44604621929891,47.70528038835823,46.549320290368016,45.77271679910036,45.553302891165096,44.99856954590886,42.47099390815561,40.94414631880016,38.88284993328478,38.23103250402269,37.714162237528946,37.37744735396481,36.862334868151436,36.23146544199607,35.81755848016051,50.87335089183862,43.64600280142326,#000000,2.09041504075551,48.81957689210195,-0.43040350947569617,38.74056850828786,-5.403041826094707,False,True,False,True,False,0.0,45.873392615084995,0.0,0.0,0.0,0.0,0.9099674474185482,0.9931259410438803,False,False,False,False,-0.2894896260195711,-0.2804514932316682,False,False,False,False,132372915,136182449.9206249,False,False,False,False,2357426.445095059,False,False,False,False
2025-03-04 00:00:00+00:00,44.7331398964,47.2844974093,44.1871295337,47.2249326425,3349723,,,50.580751022117525,,,,49.74373855434184,51.43749245894838,51.21507809816686,51.35393294958331,49.39859468297408,47.68260311393747,46.540260854924405,45.770178687437216,45.55238683720772,45.00061983261848,42.482491304617696,40.959692567079976,38.90186261828026,38.25078284945531,37.734266530313626,37.39728838810468,36.88189446030613,36.25115539416388,35.83740614968859,50.580751022117525,43.59956454379737,"rgba(255, 0, 0, 1.0)",2.2331312502307377,48.72300544269504,-1.7866686276871506,35.11694237377074,-8.500750088335963,False,True,False,True,False,0.0,45.891729273328494,0.0,0.0,0.0,0.0,0.8874633357160412,1.0108293719699102,False,False,False,False,-0.34282825441539394,-0.3116398738235311,False,False,False,False,129023192,135901694.70805138,False,False,False,False,2396340.0354834883,False,False,False,False
2025-03-05 00:00:00+00:00,45.8251606218,45.8747979275,44.1176373057,45.1103834197,2607823,,,50.368597073652545,,,,49.45781288500571,51.25044762466313,51.071372192229276,51.27294822129116,49.36124849780979,47.66427363851838,46.53251809351121,45.767543136561336,45.551077471542634,45.0016925115906,42.49098700124954,40.971371272933,38.91629536959677,38.26580755910998,37.74958322762422,37.412419251487215,36.89683032164646,36.26621058039749,35.85259338147882,50.368597073652545,43.565949065170884,"rgba(239, 83, 80, 1.0)",2.326286217467167,48.65137191871531,-1.2149026528612015,34.75783285039812,-9.054711106094778,False,True,False,True,False,0.0,45.906982793766495,0.0,0.0,0.0,0.0,0.9130958659520244,1.0246340811435597,False,False,False,False,-0.34282825441539394,-0.32723406411946254,False,False,False,False,131631015,135734217.07244152,False,False,False,False,2404633.4850723715,False,False,False,False
2025-03-06 00:00:00+00:00,43.2340932642,45.2791502591,43.144746114,44.6735751295,3897176,,,50.00323012919203,,,,48.97178763421978,50.931021900381445,50.82075809622639,51.128810150443805,49.28817643468688,47.62181386156322,46.50858102953683,45.752768614304784,45.53951610157186,44.99515358965775,42.49730625467992,40.983118413005656,38.93306403053815,38.28372174583436,37.76815971099334,37.430953320612225,36.91537327197231,36.285166560652144,35.87187124770949,50.00323012919203,43.50142747203106,"rgba(255, 26, 202, 1.0)",2.507345459024816,48.52188398299466,-2.1089198936516893,32.447576543032596,-11.479633371267667,False,True,False,True,False,0.0,45.91248469295349,0.0,0.0,0.0,0.0,0.8948634648805964,0.9987513706065868,False,False,False,False,-0.34282825441539394,-0.3350311592674282,False,False,False,False,127733839,135420476.7558752,False,False,False,False,2463164.5640891413,False,False,False,False
2025-03-07 00:00:00+00:00,42.6880829016,43.2539481865,40.9904870466,43.2539481865,3438132,,,49.638862848254945,,,,48.495824590403004,50.61332698100312,50.56672391608625,50.97958492973321,49.20698204431054,47.56967684465588,46.475350899465774,45.72908899203499,45.51985902828274,44.9813457278541,42.496564038030044,40.987822629391125,38.94308894177487,38.295014333951165,37.780259428337686,37.4432478834601,36.92797237543067,36.29836216986367,35.88547409269853,49.638862848254945,43.431345781408815,"rgba(255, 26, 202, 1.0)",2.6942215589751135,48.386953975468494,-2.115219906426833,30.53091770541492,-13.484888389941759,False,True,False,True,False,0.0,45.916955480385006,0.0,0.0,0.0,0.0,0.8725421151673614,1.0287206302164353,False,False,False,False,-0.34282825441539394,-0.3389297068414111,False,False,False,False,124295707,134984211.27525264,False,False,False,False,2501398.5811836845,False,False,False,False
2025-03-10 00:00:00+00:00,39.739626943,41.7052642487,39.1539067358,41.7052642487,4261363,,,49.11542446933885,,,40.19959930916666,47.82084717186133,50.15841488769032,50.19683389929281,50.75812116299949,49.07891371600119,47.481080121858525,46.41437367052974,45.68233740928281,45.48001270970491,44.951052502149615,42.48528759879325,40.98437633208483,38.94769412798209,38.30161091206999,37.78822018945902,37.45182833071924,36.93741396873844,36.308922440442174,35.89674078735373,49.11542446933885,43.166184062409,"rgba(255, 26, 202, 1.0)",2.995996030016623,47.93115533136698,-2.734158625811508,27.52437708195862,-16.468636695639304,False,True,False,True,False,0.0,45.90513067139949,0.0,0.0,0.0,0.0,0.8328973364739124,1.0300761619130943,False,False,False,False,-0.34282825441539394,-0.3408789806284025,False,False,False,False,120034344,134397941.97034076,False,False,False,False,2570416.793686285,False,False,False,False
2025-03-11 00:00:00+00:00,40.7720829016,41.3478756477,39.3946476684,39.739626943,3548211,,,48.73539609766157,,,40.338295779643325,47.35667941556055,49.81960751442654,49.917210890386926,50.58568002013712,48.97859579984273,47.41194468061598,46.36694788593193,45.6461428798131,45.44917926723752,44.927722089186666,42.477225205622986,40.98263700337181,38.952431702144494,38.307946602196445,37.795642922141845,37.459721375374265,36.94596578904843,36.31835839350615,35.906739540704486,48.73539609766157,43.09723373784466,"rgba(255, 26, 202, 1.0)",3.222487150027883,47.78815711031984,-2.1772233315683285,27.341406399110742,-16.787392551539668,False,True,False,True,False,0.0,45.893516945468,0.0,0.0,0.0,0.0,0.8314855491748643,1.0434945499470902,False,False,False,False,-0.34282825441539394,-0.34185361752189825,False,False,False,False,123582555,133973809.14797446,False,False,False,False,2608761.6645221175,False,False,False,False
2025-03-12 00:00:00+00:00,41.725119171,42.4796062176,40.6728082902,41.9633782383,3937032,,,48.40348420038182,,,40.769834961961216,46.97977211528226,49.51248100482424,49.66001638695693,50.42154205892452,48.88436339816599,47.34901188024879,46.32510205704368,45.615198093553964,45.42306715966925,44.908608853041564,42.47339666873931,40.98521541574538,38.961426276559266,38.31849940041725,37.80721994357378,37.47163817352426,36.95838061313122,36.33156897399802,35.92047567606542,48.40348420038182,43.05384095557132,"rgba(255, 0, 0, 1.0)",3.393884780163148,47.67476189838024,-1.7530479414490407,28.826485773877785,-16.787392551539668,False,True,False,True,False,0.0,45.889969198709494,0.0,0.0,0.0,0.0,0.8399636432903074,1.0397756370395408,False,False,False,False,-0.28701611306928765,-0.31443486529559295,False,False,False,False,127519587,133720702.39707349,False,False,False,False,2660850.6972859562,False,False,False,False
2025-03-13 00:00:00+00:00,40.2062176166,41.8765129534,39.4715854922,41.794611399,2941165,,,48.137739166234155,,,40.71942715588886,46.67716342292937,49.26748356657963,49.45296704344893,50.2878387494127,48.80502309433362,47.293955789809736,46.28706379992344,45.58605658177098,45.39816852715517,44.88970440367216,42.46685008901129,40.98382074313384,38.96532905524698,38.32371337920336,37.8133273562918,37.478134193985056,36.965421267129315,36.33933916237137,35.928710273651454,48.137739166234155,42.99647488274745,"rgba(255, 26, 202, 1.0)",3.6091641370599388,47.561497053476735,-2.0379453960961773,28.7170444096066,-16.787392551539668,False,True,False,True,False,0.0,45.87761341556649,0.0,0.0,0.0,0.0,0.8372898290945474,1.0449973845268754,False,False,False,False,-0.3286212637320394,-0.3215280645138162,False,False,False,False,124578422,133362181.59718826,False,False,False,False,2671843.415039448,False,False,False,False
2025-03-14 00:00:00+00:00,42.0527253886,42.1817823834,40.9110673575,41.298238342,1869923,,,48.00301446789493,,,40.83188261266959,46.533695958658136,49.138920287549674,49.343130115111066,50.2148823019972,48.76253255782187,47.2655144795527,46.268102743587704,45.57203728828256,45.386320560384185,44.881037901499006,42.46525345880013,40.98520645033836,38.96970526846875,38.32881682776412,37.818908214542176,37.483870485462496,36.9713865050034,36.34567517736378,35.9352918971954,48.00301446789493,42.97510855460261,"rgba(239, 83, 80, 1.0)",3.7410069818642286,47.50960861231516,-1.458666944533707,31.547605756387107,-16.787392551539668,False,True,False,True,True,0.0,45.871626243758,0.0,0.0,0.0,0.0,0.8577895951341336,1.0256172547872358,False,False,False,False,-0.2883735578829175,-0.30495081119836687,False,False,False,False,126448345,133091050.7502397,False,False,False,False,2640395.5556261363,False,False,False,False
2025-03-17 00:00:00+00:00,43.3234404145,43.6808290155,42.0725803109,42.2016373057,2755910,,,47.85374865617854,,,41.14491240134768,46.39031654846969,48.98929879716487,49.21367244219115,50.12582670004806,48.71230328190533,47.2338948078548,46.248403869398715,45.55851726048066,45.375180860755094,44.87360246039321,42.467002247029995,40.99088819235398,38.97919600240989,38.339210187256285,37.82986085563812,37.49490591134913,36.98257192399293,36.35725839123401,35.94715773730931,47.85374865617854,42.962699043929156,"rgba(239, 83, 80, 1.0)",3.823035675150957,47.45968925421109,-1.081927868629625,35.20185331124392,-20.30200670280773,False,True,False,True,True,0.0,45.879079654175996,0.0,0.0,0.0,0.0,0.8613279138847989,1.0112444852008937,False,False,False,False,-0.2286623006591632,-0.266806555928765,False,False,False,False,129204255,132938627.3874852,False,False,False,False,2644925.533836876,False,False,False,False
