date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_valley_887,aVWAP_valley_841,aVWAP_valley_817,aVWAP_valley_797,aVWAP_valley_796,aVWAP_valley_767,aVWAP_valley_750,aVWAP_valley_713,aVWAP_valley_630,aVWAP_valley_618,aVWAP_valley_548,aVWAP_valley_547,aVWAP_valley_546,aVWAP_valley_545,aVWAP_valley_544,aVWAP_valley_543,aVWAP_valley_542,aVWAP_valley_541,aVWAP_valley_540,aVWAP_valley_539,aVWAP_valley_538,aVWAP_valley_537,aVWAP_valley_536,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_501,aVWAP_valley_467,aVWAP_valley_448,aVWAP_valley_447,aVWAP_valley_446,aVWAP_valley_445,aVWAP_valley_444,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_427,aVWAP_valley_426,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_407,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_374,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_335,aVWAP_valley_334,aVWAP_valley_313,aVWAP_valley_296,aVWAP_valley_295,aVWAP_valley_269,aVWAP_valley_268,aVWAP_valley_267,aVWAP_valley_266,aVWAP_valley_265,aVWAP_valley_245,aVWAP_valley_244,aVWAP_valley_243,aVWAP_valley_242,aVWAP_valley_241,aVWAP_valley_240,aVWAP_valley_239,aVWAP_valley_238,aVWAP_valley_237,aVWAP_valley_236,aVWAP_valley_235,aVWAP_valley_225,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_210,aVWAP_OB_bull_797,aVWAP_OB_bull_750,aVWAP_OB_bull_630,aVWAP_OB_bull_269,aVWAP_OB_bull_245,aVWAP_OB_bear_875,aVWAP_OB_bear_197,aVWAP_OB_bear_180,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-26 15:00:00+00:00,2.285,2.285,2.285,2.285,0.0,,,,,,,,,,2.2998768601721107,2.262772355960385,2.4537873714641196,2.4537873714641196,2.4537873714641196,2.4537873714641196,2.4537873714641196,2.4537873714641196,2.4537873714641196,2.4537873714641196,2.4537873714641196,2.4537873714641196,2.4537873714641196,2.4537873714641196,2.4537873714641196,2.4537873714641196,2.4514647705353565,2.447511656228253,2.4543156625331934,2.4439852112676053,2.4439852112676053,2.4439852112676053,2.4439852112676053,2.4400411627906973,2.4342676105180625,2.4342676105180625,2.4342676105180625,2.4342676105180625,2.4343513664165837,2.4343513664165837,2.4343513664165837,2.435904168156358,2.4493357369065185,2.4493357369065185,2.4493357369065185,2.4493357369065185,2.4493357369065185,2.4493357369065185,2.4493357369065185,2.4493357369065185,2.4433227875665713,2.4433227875665713,2.4433227875665713,2.4433227875665713,2.432829317892608,2.4282633688142594,2.394858670181605,2.3759090267830003,2.3751518451104023,2.0971552280422228,2.0971552280422228,2.0971552280422228,2.0971552280422228,2.0971552280422228,2.089935350339463,2.089935350339463,2.089935350339463,2.089935350339463,2.089935350339463,2.089935350339463,2.088931059642246,2.088931059642246,2.088931059642246,2.088931059642246,2.0885521527799713,2.0885521527799713,2.085455947477706,2.085455947477706,2.085455947477706,,,2.2998768601721107,2.0971552280422228,2.089935350339463,,2.082662501112035,2.077205277266918,,2.435647485859729,"rgba(239, 83, 80, 0.5)",0.1480523099667474,2.387684080734745,-0.6935662183035681,49.236507255871636,2.2997885458792027,False,False,False,False,False,0.0,2.2291,2.368525,0.0,0.0,0.0,0.0,1.0064935064935066,0.9077922077922078,False,False,False,False,-0.04964863401698957,-0.04853576747247768,False,False,False,False,35918.0,33966.88302423658,False,False,False,False,277.8158006832761,False,False,False,False
2025-05-26 16:00:00+00:00,2.285,2.285,2.285,2.285,0.0,,,,,,,,,,2.2998768601721107,2.262772355960385,2.4537873714641196,2.4537873714641196,2.4537873714641196,2.4537873714641196,2.4537873714641196,2.4537873714641196,2.4537873714641196,2.4537873714641196,2.4537873714641196,2.4537873714641196,2.4537873714641196,2.4537873714641196,2.4537873714641196,2.4537873714641196,2.4514647705353565,2.447511656228253,2.4543156625331934,2.4439852112676053,2.4439852112676053,2.4439852112676053,2.4439852112676053,2.4400411627906973,2.4342676105180625,2.4342676105180625,2.4342676105180625,2.4342676105180625,2.4343513664165837,2.4343513664165837,2.4343513664165837,2.435904168156358,2.4493357369065185,2.4493357369065185,2.4493357369065185,2.4493357369065185,2.4493357369065185,2.4493357369065185,2.4493357369065185,2.4493357369065185,2.4433227875665713,2.4433227875665713,2.4433227875665713,2.4433227875665713,2.432829317892608,2.4282633688142594,2.394858670181605,2.3759090267830003,2.3751518451104023,2.0971552280422228,2.0971552280422228,2.0971552280422228,2.0971552280422228,2.0971552280422228,2.089935350339463,2.089935350339463,2.089935350339463,2.089935350339463,2.089935350339463,2.089935350339463,2.088931059642246,2.088931059642246,2.088931059642246,2.088931059642246,2.0885521527799713,2.0885521527799713,2.085455947477706,2.085455947477706,2.085455947477706,,,2.2998768601721107,2.0971552280422228,2.089935350339463,,2.082662501112035,2.077205277266918,,2.435647485859729,"rgba(239, 83, 80, 0.5)",0.1466485349152734,2.387684080734745,-0.7002052955665099,49.15286912677685,1.8780629164762033,False,False,False,False,False,0.0,2.2312,2.3687,0.0,0.0,0.0,0.0,1.0097719869706843,0.9074918566775244,False,False,False,False,-0.04964863401698957,-0.049092200744733624,False,False,False,False,35918.0,33997.13289982981,False,False,False,False,273.5085789672563,False,False,False,False
2025-05-26 17:00:00+00:00,2.285,2.285,2.285,2.285,0.0,,,,,,,,,,2.2998768601721107,2.262772355960385,2.4537873714641196,2.4537873714641196,2.4537873714641196,2.4537873714641196,2.4537873714641196,2.4537873714641196,2.4537873714641196,2.4537873714641196,2.4537873714641196,2.4537873714641196,2.4537873714641196,2.4537873714641196,2.4537873714641196,2.4537873714641196,2.4514647705353565,2.447511656228253,2.4543156625331934,2.4439852112676053,2.4439852112676053,2.4439852112676053,2.4439852112676053,2.4400411627906973,2.4342676105180625,2.4342676105180625,2.4342676105180625,2.4342676105180625,2.4343513664165837,2.4343513664165837,2.4343513664165837,2.435904168156358,2.4493357369065185,2.4493357369065185,2.4493357369065185,2.4493357369065185,2.4493357369065185,2.4493357369065185,2.4493357369065185,2.4493357369065185,2.4433227875665713,2.4433227875665713,2.4433227875665713,2.4433227875665713,2.432829317892608,2.4282633688142594,2.394858670181605,2.3759090267830003,2.3751518451104023,2.0971552280422228,2.0971552280422228,2.0971552280422228,2.0971552280422228,2.0971552280422228,2.089935350339463,2.089935350339463,2.089935350339463,2.089935350339463,2.089935350339463,2.089935350339463,2.088931059642246,2.088931059642246,2.088931059642246,2.088931059642246,2.0885521527799713,2.0885521527799713,2.085455947477706,2.085455947477706,2.085455947477706,,,2.2998768601721107,2.0971552280422228,2.089935350339463,,2.082662501112035,2.077205277266918,,2.435647485859729,"rgba(239, 83, 80, 0.5)",0.14519319220633742,2.387684080734745,-0.7072237973032367,49.09711037404699,1.502496287234095,False,False,False,False,False,0.0,2.2324,2.3689,0.0,0.0,0.0,0.0,1.0097719869706843,0.9042345276872965,False,False,False,False,-0.04964863401698957,-0.0493704173808616,False,False,False,False,35918.0,34026.913785103774,False,False,False,False,269.26813588249263,False,False,False,False
2025-05-26 18:00:00+00:00,2.285,2.285,2.285,2.285,0.0,,,,,,,,,,2.2998768601721107,2.262772355960385,2.4537873714641196,2.4537873714641196,2.4537873714641196,2.4537873714641196,2.4537873714641196,2.4537873714641196,2.4537873714641196,2.4537873714641196,2.4537873714641196,2.4537873714641196,2.4537873714641196,2.4537873714641196,2.4537873714641196,2.4537873714641196,2.4514647705353565,2.447511656228253,2.4543156625331934,2.4439852112676053,2.4439852112676053,2.4439852112676053,2.4439852112676053,2.4400411627906973,2.4342676105180625,2.4342676105180625,2.4342676105180625,2.4342676105180625,2.4343513664165837,2.4343513664165837,2.4343513664165837,2.435904168156358,2.4493357369065185,2.4493357369065185,2.4493357369065185,2.4493357369065185,2.4493357369065185,2.4493357369065185,2.4493357369065185,2.4493357369065185,2.4433227875665713,2.4433227875665713,2.4433227875665713,2.4433227875665713,2.432829317892608,2.4282633688142594,2.394858670181605,2.3759090267830003,2.3751518451104023,2.0971552280422228,2.0971552280422228,2.0971552280422228,2.0971552280422228,2.0971552280422228,2.089935350339463,2.089935350339463,2.089935350339463,2.089935350339463,2.089935350339463,2.089935350339463,2.088931059642246,2.088931059642246,2.088931059642246,2.088931059642246,2.0885521527799713,2.0885521527799713,2.085455947477706,2.085455947477706,2.085455947477706,,,2.2998768601721107,2.0971552280422228,2.089935350339463,,2.082662501112035,2.077205277266918,,2.435647485859729,"rgba(239, 83, 80, 0.5)",0.14463834986702398,2.387684080734745,-0.7099367548727514,49.05993787222709,1.1681485581008602,False,False,False,False,False,0.0,2.2344,2.3691,0.0,0.0,0.0,0.0,1.0097719869706843,0.9042345276872965,False,False,False,False,-0.04964863401698957,-0.04950952569892558,False,False,False,False,35918.0,34056.2329512262,False,False,False,False,265.0934361013687,False,False,False,False
2025-05-26 19:00:00+00:00,2.285,2.285,2.285,2.285,0.0,,,,,,,,,,2.2998768601721107,2.262772355960385,2.4537873714641196,2.4537873714641196,2.4537873714641196,2.4537873714641196,2.4537873714641196,2.4537873714641196,2.4537873714641196,2.4537873714641196,2.4537873714641196,2.4537873714641196,2.4537873714641196,2.4537873714641196,2.4537873714641196,2.4537873714641196,2.4514647705353565,2.447511656228253,2.4543156625331934,2.4439852112676053,2.4439852112676053,2.4439852112676053,2.4439852112676053,2.4400411627906973,2.4342676105180625,2.4342676105180625,2.4342676105180625,2.4342676105180625,2.4343513664165837,2.4343513664165837,2.4343513664165837,2.435904168156358,2.4493357369065185,2.4493357369065185,2.4493357369065185,2.4493357369065185,2.4493357369065185,2.4493357369065185,2.4493357369065185,2.4493357369065185,2.4433227875665713,2.4433227875665713,2.4433227875665713,2.4433227875665713,2.432829317892608,2.4282633688142594,2.394858670181605,2.3759090267830003,2.3751518451104023,2.0971552280422228,2.0971552280422228,2.0971552280422228,2.0971552280422228,2.0971552280422228,2.089935350339463,2.089935350339463,2.089935350339463,2.089935350339463,2.089935350339463,2.089935350339463,2.088931059642246,2.088931059642246,2.088931059642246,2.088931059642246,2.0885521527799713,2.0885521527799713,2.085455947477706,2.085455947477706,2.085455947477706,,,2.2998768601721107,2.0971552280422228,2.089935350339463,,2.082662501112035,2.077205277266918,,2.435647485859729,"rgba(239, 83, 80, 0.5)",0.14406758298962283,2.387684080734745,-0.7127493819490328,49.03515620434715,0.8713244840934351,False,False,False,False,False,0.0,2.2365,2.3693,0.0,0.0,0.0,0.0,1.0097719869706843,0.9042345276872965,False,False,False,False,-0.04964863401698957,-0.04957907985795758,False,False,False,False,35918.0,34085.09755663355,False,False,False,False,260.9834603478591,False,False,False,False
2025-05-27 14:00:00+00:00,2.37,2.37,2.37,2.37,0.0,,,,,,,,,,2.2998768601721107,2.262772355960385,2.4537873714641196,2.4537873714641196,2.4537873714641196,2.4537873714641196,2.4537873714641196,2.4537873714641196,2.4537873714641196,2.4537873714641196,2.4537873714641196,2.4537873714641196,2.4537873714641196,2.4537873714641196,2.4537873714641196,2.4537873714641196,2.4514647705353565,2.447511656228253,2.4543156625331934,2.4439852112676053,2.4439852112676053,2.4439852112676053,2.4439852112676053,2.4400411627906973,2.4342676105180625,2.4342676105180625,2.4342676105180625,2.4342676105180625,2.4343513664165837,2.4343513664165837,2.4343513664165837,2.435904168156358,2.4493357369065185,2.4493357369065185,2.4493357369065185,2.4493357369065185,2.4493357369065185,2.4493357369065185,2.4493357369065185,2.4493357369065185,2.4433227875665713,2.4433227875665713,2.4433227875665713,2.4433227875665713,2.432829317892608,2.4282633688142594,2.394858670181605,2.3759090267830003,2.3751518451104023,2.0971552280422228,2.0971552280422228,2.0971552280422228,2.0971552280422228,2.0971552280422228,2.089935350339463,2.089935350339463,2.089935350339463,2.089935350339463,2.089935350339463,2.089935350339463,2.088931059642246,2.088931059642246,2.088931059642246,2.088931059642246,2.0885521527799713,2.0885521527799713,2.085455947477706,2.085455947477706,2.085455947477706,,,2.2998768601721107,2.0971552280422228,2.089935350339463,,2.082662501112035,2.077205277266918,,2.435647485859729,#000000,0.14387723119959267,2.387684080734745,-0.12291090527181875,54.53815717432498,2.3992426686923523,True,False,True,False,True,2.045230066918503,2.2411000000000003,2.3699250000000003,0.0,0.0,0.0,0.0,1.0096649484536082,0.9052835051546391,False,False,False,False,0.02372989711952249,-0.012924591369217545,False,False,False,False,35918.0,34113.514648778764,False,False,False,False,256.93720514866743,False,False,False,False
2025-05-27 15:00:00+00:00,2.37,2.37,2.355,2.355,0.0,,,,,,,,,,2.2998768601721107,2.262772355960385,2.4537873714641196,2.4537873714641196,2.4537873714641196,2.4537873714641196,2.4537873714641196,2.4537873714641196,2.4537873714641196,2.4537873714641196,2.4537873714641196,2.4537873714641196,2.4537873714641196,2.4537873714641196,2.4537873714641196,2.4537873714641196,2.4514647705353565,2.447511656228253,2.4543156625331934,2.4439852112676053,2.4439852112676053,2.4439852112676053,2.4439852112676053,2.4400411627906973,2.4342676105180625,2.4342676105180625,2.4342676105180625,2.4342676105180625,2.4343513664165837,2.4343513664165837,2.4343513664165837,2.435904168156358,2.4493357369065185,2.4493357369065185,2.4493357369065185,2.4493357369065185,2.4493357369065185,2.4493357369065185,2.4493357369065185,2.4493357369065185,2.4433227875665713,2.4433227875665713,2.4433227875665713,2.4433227875665713,2.432829317892608,2.4282633688142594,2.394858670181605,2.3759090267830003,2.3751518451104023,2.0971552280422228,2.0971552280422228,2.0971552280422228,2.0971552280422228,2.0971552280422228,2.089935350339463,2.089935350339463,2.089935350339463,2.089935350339463,2.089935350339463,2.089935350339463,2.088931059642246,2.088931059642246,2.088931059642246,2.088931059642246,2.0885521527799713,2.0885521527799713,2.085455947477706,2.085455947477706,2.085455947477706,,,2.2998768601721107,2.0971552280422228,2.089935350339463,,2.082662501112035,2.077205277266918,,2.435647485859729,#000000,0.1435670104393411,2.387684080734745,-0.2276573192875272,56.88417019796694,4.402453385628171,True,False,True,False,True,1.547068873372833,2.2468,2.370475,0.0,0.0,0.0,0.0,1.0077170418006431,0.9054662379421221,False,False,False,False,0.017256569303877055,0.002165988967329755,False,False,False,False,35918.0,34141.49116585196,False,False,False,False,252.95368258822296,False,False,False,False
2025-05-27 16:00:00+00:00,2.355,2.51,2.355,2.51,100.0,,,,,,,,,,2.302105189143581,2.2648701995279987,2.453799813882198,2.453799813882198,2.453799813882198,2.453799813882198,2.453799813882198,2.453799813882198,2.453799813882198,2.453799813882198,2.453799813882198,2.453799813882198,2.453799813882198,2.453799813882198,2.453799813882198,2.453799813882198,2.451483467624854,2.447539823008849,2.454325426722077,2.44401881342701,2.44401881342701,2.44401881342701,2.44401881342701,2.440083604021655,2.434321915335319,2.434321915335319,2.434321915335319,2.434321915335319,2.4344054383116878,2.4344054383116878,2.4344054383116878,2.435954175213294,2.449352733386225,2.449352733386225,2.449352733386225,2.449352733386225,2.449352733386225,2.449352733386225,2.449352733386225,2.449352733386225,2.443350752664132,2.443350752664132,2.443350752664132,2.443350752664132,2.4328758181851327,2.4283177970447865,2.3949657534246573,2.3760429803462686,2.3752868098823114,2.0974427330016585,2.0974427330016585,2.0974427330016585,2.0974427330016585,2.0974427330016585,2.090226516498715,2.090226516498715,2.090226516498715,2.090226516498715,2.090226516498715,2.090226516498715,2.0892227336970675,2.0892227336970675,2.0892227336970675,2.0892227336970675,2.088844017701163,2.088844017701163,2.0857493645784966,2.0857493645784966,2.0857493645784966,,,2.302105189143581,2.0974427330016585,2.090226516498715,,2.082957158768255,2.0775020504993873,,2.4358770156902567,"rgba(38, 166, 154, 0.5)",0.1456740468578096,2.3885850881795063,0.8334697527762434,63.73867533300514,10.451383203364166,True,False,True,False,True,6.2352498639032525,2.256,2.371025,0.0,0.0,0.0,0.0,1.0075662042875155,0.8896595208070618,False,False,False,False,0.07780361855145056,0.039984803759390154,False,False,False,False,36018.0,34170.58432607131,False,False,False,False,250.58230766437453,False,False,False,False
2025-05-27 17:00:00+00:00,2.51,2.52,2.445,2.445,100.0,,,,,,,,,,2.3044335043683266,2.267047336022076,2.453844033191396,2.453844033191396,2.453844033191396,2.453844033191396,2.453844033191396,2.453844033191396,2.453844033191396,2.453844033191396,2.453844033191396,2.453844033191396,2.453844033191396,2.453844033191396,2.453844033191396,2.453844033191396,2.4515337351141993,2.447598130841121,2.454363428451362,2.444079517133956,2.444079517133956,2.444079517133956,2.444079517133956,2.440152854938271,2.434402242435158,2.434402242435158,2.434402242435158,2.434402242435158,2.434485512462881,2.434485512462881,2.434485512462881,2.4360299133890964,2.4493916625815446,2.4493916625815446,2.4493916625815446,2.4493916625815446,2.4493916625815446,2.4493916625815446,2.4493916625815446,2.4493916625815446,2.4434003086878895,2.4434003086878895,2.4434003086878895,2.4434003086878895,2.4329433818042836,2.4283931077264045,2.3950921247642145,2.3761954287815845,2.3754402362901996,2.0977390601179824,2.0977390601179824,2.0977390601179824,2.0977390601179824,2.0977390601179824,2.090526436327739,2.090526436327739,2.090526436327739,2.090526436327739,2.090526436327739,2.090526436327739,2.089523152056426,2.089523152056426,2.089523152056426,2.089523152056426,2.0891446233845437,2.0891446233845437,2.0860514935407015,2.0860514935407015,2.0860514935407015,,,2.3044335043683266,2.0977390601179824,2.090526436327739,,2.083260498142545,2.077807439336881,,2.4361436058305292,#000000,0.14655589592586854,2.389561146445596,0.37827787960469356,64.09800728535447,10.451383203364166,True,False,True,False,True,4.075551733922936,2.2645,2.3712999999999997,0.0,0.0,0.0,0.0,1.018738288569644,0.8894440974391006,False,False,False,False,0.12137681763041729,0.08068081069490372,False,False,False,False,35918.0,34197.67604194617,False,False,False,False,248.2476982432214,False,False,False,False
2025-05-27 18:00:00+00:00,2.445,2.46,2.425,2.43,220.0,,,,,,,,,,2.3083977033149425,2.270955541727166,2.453751447073294,2.453751447073294,2.453751447073294,2.453751447073294,2.453751447073294,2.453751447073294,2.453751447073294,2.453751447073294,2.453751447073294,2.453751447073294,2.453751447073294,2.453751447073294,2.453751447073294,2.453751447073294,2.4514553648531945,2.447545517122698,2.454278382006575,2.4440501317216796,2.4440501317216796,2.4440501317216796,2.4440501317216796,2.440143635805312,2.4344216178271645,2.4344216178271645,2.4344216178271645,2.4344216178271645,2.4345044621537726,2.4345044621537726,2.4345044621537726,2.4360411316744885,2.44934598245021,2.44934598245021,2.44934598245021,2.44934598245021,2.44934598245021,2.44934598245021,2.44934598245021,2.44934598245021,2.4433796639257217,2.4433796639257217,2.4433796639257217,2.4433796639257217,2.4329648763451575,2.4284324629126393,2.395251750676779,2.376416445709111,2.375663578254131,2.0983340082311064,2.0983340082311064,2.0983340082311064,2.0983340082311064,2.0983340082311064,2.0911296726976487,2.0911296726976487,2.0911296726976487,2.0911296726976487,2.0911296726976487,2.0911296726976487,2.090127537692927,2.090127537692927,2.090127537692927,2.090127537692927,2.0897494410153046,2.0897494410153046,2.086659824752814,2.086659824752814,2.086659824752814,,,2.3083977033149425,2.0983340082311064,2.0911296726976487,,2.083871667683769,2.078423512293129,,2.4364601449886187,#000000,0.14721131468462112,2.39102349605149,0.2647656807631389,63.45992295753587,10.451383203364166,True,False,True,False,True,3.5835889868357285,2.2701,2.37155,0.0,0.0,0.0,0.0,1.0161691542288558,0.8973880597014926,False,False,False,False,0.08648947148779397,0.08358514109134885,False,False,False,False,35698.0,34220.93687850514,False,False,False,False,247.80974943324895,False,False,False,False
2025-05-27 19:00:00+00:00,2.43,2.43,2.43,2.43,0.0,,,,,,,,,,2.3083977033149425,2.270955541727166,2.453751447073294,2.453751447073294,2.453751447073294,2.453751447073294,2.453751447073294,2.453751447073294,2.453751447073294,2.453751447073294,2.453751447073294,2.453751447073294,2.453751447073294,2.453751447073294,2.453751447073294,2.453751447073294,2.4514553648531945,2.447545517122698,2.454278382006575,2.4440501317216796,2.4440501317216796,2.4440501317216796,2.4440501317216796,2.440143635805312,2.4344216178271645,2.4344216178271645,2.4344216178271645,2.4344216178271645,2.4345044621537726,2.4345044621537726,2.4345044621537726,2.4360411316744885,2.44934598245021,2.44934598245021,2.44934598245021,2.44934598245021,2.44934598245021,2.44934598245021,2.44934598245021,2.44934598245021,2.4433796639257217,2.4433796639257217,2.4433796639257217,2.4433796639257217,2.4329648763451575,2.4284324629126393,2.395251750676779,2.376416445709111,2.375663578254131,2.0983340082311064,2.0983340082311064,2.0983340082311064,2.0983340082311064,2.0983340082311064,2.0911296726976487,2.0911296726976487,2.0911296726976487,2.0911296726976487,2.0911296726976487,2.0911296726976487,2.090127537692927,2.090127537692927,2.090127537692927,2.090127537692927,2.0897494410153046,2.0897494410153046,2.086659824752814,2.086659824752814,2.086659824752814,,,2.3083977033149425,2.0983340082311064,2.0911296726976487,,2.083871667683769,2.078423512293129,,2.4364601449886187,#000000,0.14785944141115168,2.39102349605149,0.2636051075029338,63.03453340565681,10.451383203364166,True,False,True,False,False,3.5835889868357285,2.2737,2.3718,0.0,0.0,0.0,0.0,1.0167910447761195,0.9011194029850746,False,False,False,False,0.07563403551184324,0.07960958830159603,False,False,False,False,35698.0,34243.83708193917,False,False,False,False,243.9677378141288,False,False,False,False
