date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_845,aVWAP_valley_864,aVWAP_valley_848,aVWAP_valley_826,aVWAP_valley_762,aVWAP_valley_743,aVWAP_valley_730,aVWAP_valley_712,aVWAP_valley_699,aVWAP_valley_668,aVWAP_valley_632,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_599,aVWAP_valley_569,aVWAP_valley_535,aVWAP_valley_496,aVWAP_valley_495,aVWAP_valley_479,aVWAP_valley_437,aVWAP_valley_436,aVWAP_valley_435,aVWAP_valley_434,aVWAP_OB_bull_826,aVWAP_OB_bull_762,aVWAP_OB_bull_668,aVWAP_OB_bull_632,aVWAP_OB_bull_582,aVWAP_OB_bull_508,aVWAP_OB_bull_496,aVWAP_OB_bear_732,aVWAP_OB_bear_384,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-05 16:00:00+00:00,35.66,35.675,35.635,35.64,0.0,,,,,,,,,,,,,,,,,35.362302259887,34.32143509380315,34.32143509380315,34.320991096882636,34.13243259129446,34.13243259129446,34.13243259129446,34.095941478836906,,,,,,35.111595903165735,34.32143509380315,,33.978545303636245,,,34.35242534963703,"rgba(0, 255, 0, 1.0)",0.5107953787172828,34.477877382816125,2.275123592743176,71.17078347486641,15.476215930577311,True,False,True,False,True,20.0,34.976499999999994,33.738425,0.0,0.0,0.0,0.0,1.1301211771494526,0.826601269474899,False,False,False,False,0.3404331804707257,0.33940033509217826,False,False,False,False,130226.0,79739.0294986383,False,False,False,False,886.696750983857,False,False,False,False
2025-05-05 17:00:00+00:00,35.64,35.665,35.635,35.65,0.0,,,,,,,,,,,,,,,,,35.362302259887,34.32143509380315,34.32143509380315,34.320991096882636,34.13243259129446,34.13243259129446,34.13243259129446,34.095941478836906,,,,,,35.111595903165735,34.32143509380315,,33.978545303636245,,,34.35242534963703,"rgba(0, 255, 0, 1.0)",0.5146443274571255,34.477877382816125,2.2775391754056047,71.29317053491737,16.089421102832844,True,False,True,False,True,20.0,34.9951,33.742875,0.0,0.0,0.0,0.0,1.137431139460714,0.809510002899391,False,False,False,False,0.3397495689260997,0.339574952009139,False,False,False,False,130226.0,80521.77322734157,False,False,False,False,872.9495145344948,False,False,False,False
2025-05-05 18:00:00+00:00,35.65,35.715,35.65,35.71,0.0,,,,,,,,,,,,,,,,,35.362302259887,34.32143509380315,34.32143509380315,34.320991096882636,34.13243259129446,34.13243259129446,34.13243259129446,34.095941478836906,,,,,,35.111595903165735,34.32143509380315,,33.978545303636245,,,34.35242534963703,"rgba(0, 255, 0, 1.0)",0.5195281383009965,34.477877382816125,2.371618640740546,72.284207332294,17.50362778956614,True,False,True,False,True,20.0,35.0189,33.74775,0.0,0.0,0.0,0.0,1.1473929507719205,0.7990096125837458,False,False,False,False,0.3428282407438184,0.34120159637647873,False,False,False,False,130226.0,81292.38139435953,False,False,False,False,859.41541353396,False,False,False,False
2025-05-05 19:00:00+00:00,35.71,35.71,35.71,35.71,0.0,,,,,,,,,,,,,,,,,35.362302259887,34.32143509380315,34.32143509380315,34.320991096882636,34.13243259129446,34.13243259129446,34.13243259129446,34.095941478836906,,,,,,35.111595903165735,34.32143509380315,,33.978545303636245,,,34.35242534963703,"rgba(0, 255, 0, 1.0)",0.5253390153806339,34.477877382816125,2.3453857054404055,72.94489853054509,18.56030177888948,True,False,True,False,True,20.0,35.0431,33.75275,0.0,0.0,0.0,0.0,1.1589637915808075,0.7927583161613185,False,False,False,False,0.3428282408128667,0.3420149185946727,False,False,False,False,130226.0,82051.04214793535,False,False,False,False,846.0911435566892,False,False,False,False
2025-05-06 14:00:00+00:00,35.71,35.87,35.71,35.775,10.0,,,,,,,,,,,,,,,,,35.36934722222222,34.32154837369744,34.32154837369744,34.3211042981154,34.132552257575554,34.132552257575554,34.132552257575554,34.09606256003672,,,,,,35.11903683241252,34.32154837369744,,33.978669209084124,,,34.35340845006199,"rgba(0, 255, 0, 1.0)",0.531757243265927,34.47974000021523,2.43581073165941,74.38180104951229,20.282326902312434,True,False,True,False,True,20.0,35.0701,33.756975000000004,0.0,0.0,0.0,0.0,1.1563143950544608,0.7848101265822786,False,False,False,False,0.34282824100982645,0.3424215798022496,False,False,False,False,130236.0,82798.09575804489,False,False,False,False,833.1284901682134,False,False,False,False
2025-05-06 15:00:00+00:00,35.775,35.84,35.775,35.79,0.0,,,,,,,,,,,,,,,,,35.36934722222222,34.32154837369744,34.32154837369744,34.3211042981154,34.132552257575554,34.132552257575554,34.132552257575554,34.09606256003672,,,,,,35.11903683241252,34.32154837369744,,33.978669209084124,,,34.35340845006199,"rgba(0, 255, 0, 1.0)",0.5374966834173927,34.47974000021523,2.4377080644556974,75.56168360689176,21.690678636693633,True,False,True,False,True,20.0,35.0974,33.761425,0.0,0.0,0.0,0.0,1.1660265878877407,0.7784342688330869,False,False,False,False,0.34282824105215337,0.34262491042720145,False,False,False,False,130236.0,83533.56714164109,False,False,False,False,820.2117693904116,False,False,False,False
2025-05-06 16:00:00+00:00,35.795,35.86,35.775,35.775,0.0,,,,,,,,,,,,,,,,,35.36934722222222,34.32154837369744,34.32154837369744,34.3211042981154,34.132552257575554,34.132552257575554,34.132552257575554,34.09606256003672,,,,,,35.11903683241252,34.32154837369744,,33.978669209084124,,,34.35340845006199,"rgba(0, 255, 0, 1.0)",0.5418443478502927,34.47974000021523,2.390465093755372,75.52011478878592,21.946013408866236,True,False,True,False,True,20.0,35.1244,33.76735,0.0,0.0,0.0,0.0,1.1651969429747215,0.7710170487948266,False,False,False,False,0.3428282410762205,0.34272657575171095,False,False,False,False,130236.0,84257.63586812728,False,False,False,False,807.495307849475,False,False,False,False
2025-05-06 17:00:00+00:00,35.775,35.87,35.775,35.785,0.0,,,,,,,,,,,,,,,,,35.36934722222222,34.32154837369744,34.32154837369744,34.3211042981154,34.132552257575554,34.132552257575554,34.132552257575554,34.09606256003672,,,,,,35.11903683241252,34.32154837369744,,33.978669209084124,,,34.35340845006199,"rgba(0, 255, 0, 1.0)",0.5454318893738769,34.47974000021523,2.3930760654334433,75.683623284484,22.426153407969508,True,False,True,False,True,20.0,35.1516,33.773325,0.0,0.0,0.0,0.0,1.1642794504530847,0.7717041800643087,False,False,False,False,0.3428282410882215,0.34277740841996623,False,False,False,False,130236.0,84970.478722885,False,False,False,False,794.9760007510336,False,False,False,False
2025-05-06 18:00:00+00:00,35.78,35.885,35.78,35.885,0.0,,,,,,,,,,,,,,,,,35.36934722222222,34.32154837369744,34.32154837369744,34.3211042981154,34.132552257575554,34.132552257575554,34.132552257575554,34.09606256003672,,,,,,35.11903683241252,34.32154837369744,,33.978669209084124,,,34.35340845006199,"rgba(0, 255, 0, 1.0)",0.5503841246663053,34.47974000021523,2.5532349804543673,77.45646605746603,24.354654860893234,True,False,True,False,True,20.0,35.1808,33.7798,0.0,0.0,0.0,0.0,1.2125340599455052,0.7626400242204057,False,False,False,False,0.342828241112159,0.3428028247660626,False,False,False,False,130236.0,85672.26975043718,False,False,False,False,782.6507914370641,False,False,False,False
2025-05-06 19:00:00+00:00,35.885,35.905,35.855,35.855,0.0,,,,,,,,,,,,,,,,,35.36934722222222,34.32154837369744,34.32154837369744,34.3211042981154,34.132552257575554,34.132552257575554,34.132552257575554,34.09606256003672,,,,,,35.11903683241252,34.32154837369744,,33.978669209084124,,,34.35340845006199,"rgba(0, 255, 0, 1.0)",0.5535218771362862,34.47974000021523,2.4845630436503146,76.86667142048135,24.354654860893234,True,False,True,False,True,20.0,35.2041,33.786125,0.0,0.0,0.0,0.0,1.2164201629942657,0.7201931783881677,False,False,False,False,0.34282824122469757,0.3428155329953801,False,False,False,False,130236.0,86363.18029694202,False,False,False,False,770.5166706395902,False,False,False,False
2025-05-07 14:00:00+00:00,35.74,35.835,35.69,35.72,12.0,,,,,,,,,,,,,,,,,35.37677832244008,34.32168088114275,34.32168088114275,34.32123671460236,34.13269264837209,34.13269264837209,34.13269264837209,34.09620468066807,,,,,,35.12727190112686,34.32168088114275,,33.97881485545765,,,34.354457428139035,"rgba(0, 255, 0, 1.0)",0.5527851104890461,34.58499936442455,2.0532402447875677,70.18255675853592,23.565163710516956,True,False,True,False,False,19.039344202357636,35.2247,33.791824999999996,0.0,0.0,0.0,0.0,1.205618649133294,0.7259414225941424,False,False,False,False,0.3270931110092452,0.3349543220023127,False,False,False,False,130224.0,87043.19300551656,False,False,False,False,758.7567222575809,False,False,False,False
2025-05-07 15:00:00+00:00,35.73,35.735,35.695,35.7,100.0,,,,,,,,,,,,,,,,,35.42357911985018,34.32275450915495,34.32275450915495,34.32230961578082,34.133833888044784,34.133833888044784,34.133833888044784,34.09736061170405,,,,,,35.18457063257949,34.32275450915495,,33.98000137075496,,,34.361282503722414,"rgba(0, 255, 0, 1.0)",0.5507899568588595,34.595960088082016,2.0044663091068275,64.97083997958603,19.024440920013433,False,False,True,False,False,18.5728362674998,35.2435,33.797425,0.0,0.0,0.0,0.0,1.2082200060441228,0.7425203989120581,False,False,False,False,0.31965805009709064,0.32730618604970163,False,False,False,False,130124.0,87711.11249380311,False,False,False,False,748.5434397419594,False,False,False,False
2025-05-07 16:00:00+00:00,35.73,35.74,35.705,35.74,0.0,,,,,,,,,,,,,,,,,35.42357911985018,34.32275450915495,34.32275450915495,34.32230961578082,34.133833888044784,34.133833888044784,34.133833888044784,34.09736061170405,,,,,,35.18457063257949,34.32275450915495,,33.98000137075496,,,34.361282503722414,"rgba(0, 255, 0, 1.0)",0.5486588890891894,34.595960088082016,2.0851569794434006,62.74449593584761,17.28802339563744,False,True,True,False,False,19.138380896755752,35.2664,33.804100000000005,0.0,0.0,0.0,0.0,1.2070626003210283,0.7287319422150885,False,False,False,False,0.3207039017094715,0.32400504387958656,False,False,False,False,130124.0,88368.676641186,False,False,False,False,736.9381150947972,False,False,False,False
2025-05-07 17:00:00+00:00,35.755,35.845,35.66,35.66,4.0,,,,,,,,,,,,,,,,,35.42524441340782,34.32279778061325,34.32279778061325,34.322352857863905,34.133879840923036,34.133879840923036,34.133879840923036,34.09740714875778,,,,,,35.186674828599415,34.32279778061325,,33.98004911737226,,,34.361529938003144,"rgba(0, 255, 0, 1.0)",0.5419196941936698,34.59645102726884,1.9625582611711965,58.221874737953804,13.34947619153337,False,True,True,False,False,17.251450909321157,35.286300000000004,33.810375,0.0,0.0,0.0,0.0,1.2229773462783178,0.7197411003236251,False,False,False,False,0.32489412690257613,0.3244495853910814,False,False,False,False,130120.0,89015.98398008234,False,False,False,False,725.5747334654205,False,False,False,False
2025-05-07 18:00:00+00:00,35.66,35.67,35.61,35.635,0.0,,,,,,,,,,,,,,,,,35.42524441340782,34.32279778061325,34.32279778061325,34.322352857863905,34.133879840923036,34.133879840923036,34.133879840923036,34.09740714875778,,,,,,35.186674828599415,34.32279778061325,,33.98004911737226,,,34.361529938003144,"rgba(0, 255, 0, 1.0)",0.5298093741837506,34.59645102726884,1.9602314027213923,54.352601572182664,10.035833640221597,False,True,True,False,False,16.665556723425034,35.3055,33.816525,0.0,0.0,0.0,0.0,1.2360248447204978,0.7080745341614912,False,False,False,False,0.30923623083099144,0.31684290811103644,False,False,False,False,130120.0,89653.25554628261,False,False,False,False,714.325512791538,False,False,False,False
2025-05-07 19:00:00+00:00,35.65,35.65,35.515,35.6,0.0,,,,,,,,,,,,,,,,,35.42524441340782,34.32279778061325,34.32279778061325,34.322352857863905,34.133879840923036,34.133879840923036,34.133879840923036,34.09740714875778,,,,,,35.186674828599415,34.32279778061325,,33.98004911737226,,,34.361529938003144,"rgba(0, 255, 0, 1.0)",0.5186241153021873,34.59645102726884,1.9350218069717426,50.59456355141557,6.781873732063644,False,True,False,False,False,15.841358708395322,35.3247,33.8225,1.0,35.65,35.515,0.0,1.2242384964355162,0.7015554115359696,False,False,False,False,0.30129014191574344,0.30906652501338994,False,False,False,False,130120.0,90280.64693316194,False,False,False,False,703.2506986397312,False,False,False,False
2025-05-08 14:00:00+00:00,35.775,35.775,35.55,35.62,0.0,,,,,,,,,,,,,,,,,35.42524441340782,34.32279778061325,34.32279778061325,34.322352857863905,34.133879840923036,34.133879840923036,34.133879840923036,34.09740714875778,,,,,,35.186674828599415,34.32279778061325,,33.98004911737226,,,34.361529938003144,"rgba(0, 255, 0, 1.0)",0.500261445159944,34.59645102726884,2.04602809717608,48.97134206430525,5.396091978508288,False,True,False,True,False,16.14989658744129,35.3421,33.828199999999995,0.0,0.0,0.0,0.0,1.2540929927963336,0.6902423051735436,False,False,False,False,0.3123558521310639,0.3107111885722269,False,False,False,False,130120.0,90898.31132179509,False,False,False,False,692.3475870329137,False,False,False,False
2025-05-08 15:00:00+00:00,35.625,35.79,35.595,35.715,0.0,,,,,,,,,,,,,,,,,35.42524441340782,34.32279778061325,34.32279778061325,34.322352857863905,34.133879840923036,34.133879840923036,34.133879840923036,34.09740714875778,,,,,,35.186674828599415,34.32279778061325,,33.98004911737226,,,34.361529938003144,"rgba(0, 255, 0, 1.0)",0.4836330229635913,34.59645102726884,2.312805204816149,51.48948611789672,5.396091978508288,False,True,False,False,False,17.60088201804089,35.360499999999995,33.834375,0.0,0.0,0.0,0.0,1.2521823472356943,0.6698997736825095,False,False,False,False,0.31652453932836444,0.31361786395029567,False,False,False,False,130120.0,91506.3995183564,False,False,False,False,681.6135159161244,False,False,False,False
2025-05-08 16:00:00+00:00,35.715,35.82,35.66,35.73,0.0,,,,,,,,,,,,,,,,,35.42524441340782,34.32279778061325,34.32279778061325,34.322352857863905,34.133879840923036,34.133879840923036,34.133879840923036,34.09740714875778,,,,,,35.186674828599415,34.32279778061325,,33.98004911737226,,,34.361529938003144,"rgba(0, 255, 0, 1.0)",0.4728638739037299,34.59645102726884,2.3971993533215734,53.663017579281,5.396091978508288,False,True,True,False,True,17.827994407714403,35.3764,33.841924999999996,0.0,0.0,0.0,0.0,1.2557239600128995,0.6765559496936477,False,False,False,False,0.32314686746803334,0.3183823657091645,False,False,False,False,130120.0,92105.05999094002,False,False,False,False,671.045864506572,False,False,False,False
2025-05-08 17:00:00+00:00,35.73,35.73,35.565,35.565,0.0,,,,,,,,,,,,,,,,,35.42524441340782,34.32279778061325,34.32279778061325,34.322352857863905,34.133879840923036,34.133879840923036,34.133879840923036,34.09740714875778,,,,,,35.186674828599415,34.32279778061325,,33.98004911737226,,,34.361529938003144,"rgba(0, 255, 0, 1.0)",0.4692707779769178,34.59645102726884,2.0639447802539213,49.3687082277248,5.396091978508288,False,True,False,False,False,13.880611542340741,35.389900000000004,33.84865,0.0,0.0,0.0,0.0,1.2444160816847487,0.6805998723675822,False,False,False,False,0.31027545376176957,0.314328909735467,False,False,False,False,130120.0,92694.43890580916,False,False,False,False,660.6420526537569,False,False,False,False
2025-05-08 18:00:00+00:00,35.565,35.685,35.56,35.675,0.0,,,,,,,,,,,,,,,,,35.42524441340782,34.32279778061325,34.32279778061325,34.322352857863905,34.133879840923036,34.133879840923036,34.133879840923036,34.09740714875778,,,,,,35.186674828599415,34.32279778061325,,33.98004911737226,,,34.361529938003144,"rgba(0, 255, 0, 1.0)",0.4676573975053096,34.59645102726884,2.30628014970919,50.10206224136878,5.396091978508288,False,True,False,False,False,15.598943698423732,35.4052,33.855925,0.0,0.0,0.0,0.0,1.2480916030534361,0.6844783715012728,False,False,False,False,0.30681388864459924,0.3105713991900331,False,False,False,False,130120.0,93274.68016308344,False,False,False,False,650.3995402095126,False,False,False,False
2025-05-08 19:00:00+00:00,35.65,35.765,35.595,35.6,0.0,,,,,,,,,,,,,,,,,35.42524441340782,34.32279778061325,34.32279778061325,34.322352857863905,34.133879840923036,34.133879840923036,34.133879840923036,34.09740714875778,,,,,,35.186674828599415,34.32279778061325,,33.98004911737226,,,34.361529938003144,"rgba(0, 255, 0, 1.0)",0.4654660359581863,34.59645102726884,2.1560090215074483,48.48339831134277,5.069704998831497,False,True,False,True,False,13.860818997861468,35.4189,33.862825,0.0,0.0,0.0,0.0,1.2470106985525495,0.6787287602265581,False,False,False,False,0.3095943453556,0.31008287227281656,False,False,False,False,130120.0,93845.92543187283,False,False,False,False,640.3158264078147,False,False,False,False
2025-05-09 14:00:00+00:00,35.88,35.88,35.825,35.845,0.0,,,,,,,,,,,,,,,,,35.42524441340782,34.32279778061325,34.32279778061325,34.322352857863905,34.133879840923036,34.133879840923036,34.133879840923036,34.09740714875778,,,,,,35.186674828599415,34.32279778061325,,33.98004911737226,,,34.361529938003144,"rgba(0, 255, 0, 1.0)",0.4641724982246406,34.59645102726884,2.689838319819867,53.073532451068026,5.069704998831497,False,True,True,False,True,17.535631465315948,35.4367,33.87145,0.0,0.0,0.0,0.0,1.2706611570247945,0.7469008264462818,False,False,False,False,0.3380544924679571,0.32406868237038683,False,False,False,False,130120.0,94408.31418486705,False,False,False,False,630.3884492542052,False,False,False,False
2025-05-09 15:00:00+00:00,35.845,35.865,35.805,35.865,0.0,,,,,,,,,,,,,,,,,35.42524441340782,34.32279778061325,34.32279778061325,34.322352857863905,34.133879840923036,34.133879840923036,34.133879840923036,34.09740714875778,,,,,,35.186674828599415,34.32279778061325,,33.98004911737226,,,34.361529938003144,"rgba(0, 255, 0, 1.0)",0.4632444143078063,34.59645102726884,2.738401011540883,56.48258860123043,-0.33513548028432183,False,True,True,False,True,17.821906234034007,35.454899999999995,33.880175,0.0,0.0,0.0,0.0,1.1553497942386841,0.7486282578875179,False,False,False,False,0.3350243789855172,0.32954653067795203,False,False,False,False,130120.0,94961.98373238849,False,False,False,False,620.6149849246826,False,False,False,False
2025-05-09 16:00:00+00:00,35.865,35.88,35.77,35.77,0.0,,,,,,,,,,,,,,,,,35.42524441340782,34.32279778061325,34.32279778061325,34.322352857863905,34.133879840923036,34.133879840923036,34.133879840923036,34.09740714875778,,,,,,35.186674828599415,34.32279778061325,,33.98004911737226,,,34.361529938003144,"rgba(0, 255, 0, 1.0)",0.4594108251949454,34.59645102726884,2.554465215818936,56.031688298446944,-0.33513548028432183,False,True,True,False,True,15.633437139001195,35.468799999999995,33.888425000000005,0.0,0.0,0.0,0.0,1.1559251559251569,0.7449757449757457,False,False,False,False,0.3332955483047235,0.3314210394913378,False,False,False,False,130120.0,95507.06925591733,False,False,False,False,610.9930471739124,False,False,False,False
2025-05-09 17:00:00+00:00,35.77,35.77,35.76,35.76,0.0,,,,,,,,,,,,,,,,,35.42524441340782,34.32279778061325,34.32279778061325,34.322352857863905,34.133879840923036,34.133879840923036,34.133879840923036,34.09740714875778,,,,,,35.186674828599415,34.32279778061325,,33.98004911737226,,,34.361529938003144,"rgba(0, 255, 0, 1.0)",0.4600466877991285,34.59645102726884,2.529197587091857,55.454417339107415,-0.33513548028432183,False,True,True,False,True,15.404492611456249,35.4823,33.896625,0.0,0.0,0.0,0.0,1.1799504073680487,0.7474318101310672,False,False,False,False,0.32296240618744954,0.3271917228393937,False,False,False,False,130120.0,96043.7038410969,False,False,False,False,601.5202867526114,False,False,False,False
2025-05-09 18:00:00+00:00,35.76,35.76,35.76,35.76,0.0,,,,,,,,,,,,,,,,,35.42524441340782,34.32279778061325,34.32279778061325,34.322352857863905,34.133879840923036,34.133879840923036,34.133879840923036,34.09740714875778,,,,,,35.186674828599415,34.32279778061325,,33.98004911737226,,,34.361529938003144,"rgba(0, 255, 0, 1.0)",0.4602584467859674,34.59645102726884,2.52803393583831,55.06957003288106,-0.33513548028432183,False,True,True,False,True,15.404492611456249,35.4954,33.90365,0.0,0.0,0.0,0.0,1.199135758012244,0.720921858120275,False,False,False,False,0.32153323971703796,0.3243624812782158,False,False,False,False,130120.0,96572.01851022716,False,False,False,False,592.1943908339662,False,False,False,False
