date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_859,aVWAP_peak_858,aVWAP_peak_841,aVWAP_peak_840,aVWAP_peak_839,aVWAP_peak_838,aVWAP_peak_837,aVWAP_peak_836,aVWAP_peak_835,aVWAP_peak_834,aVWAP_peak_833,aVWAP_peak_832,aVWAP_peak_831,aVWAP_peak_830,aVWAP_peak_829,aVWAP_peak_745,aVWAP_peak_744,aVWAP_peak_721,aVWAP_peak_695,aVWAP_peak_689,aVWAP_peak_667,aVWAP_peak_636,aVWAP_peak_613,aVWAP_peak_612,aVWAP_peak_589,aVWAP_peak_588,aVWAP_peak_572,aVWAP_peak_536,aVWAP_peak_522,aVWAP_peak_491,aVWAP_peak_490,aVWAP_peak_489,aVWAP_peak_488,aVWAP_peak_487,aVWAP_peak_467,aVWAP_peak_425,aVWAP_peak_424,aVWAP_peak_397,aVWAP_peak_302,aVWAP_peak_301,aVWAP_peak_284,aVWAP_peak_283,aVWAP_peak_272,aVWAP_peak_271,aVWAP_peak_250,aVWAP_peak_249,aVWAP_peak_229,aVWAP_peak_228,aVWAP_peak_198,aVWAP_peak_179,aVWAP_valley_885,aVWAP_valley_884,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_846,aVWAP_valley_776,aVWAP_valley_765,aVWAP_valley_764,aVWAP_valley_763,aVWAP_valley_762,aVWAP_valley_731,aVWAP_valley_730,aVWAP_valley_713,aVWAP_valley_712,aVWAP_valley_711,aVWAP_valley_670,aVWAP_valley_669,aVWAP_valley_653,aVWAP_valley_652,aVWAP_valley_633,aVWAP_valley_631,aVWAP_valley_592,aVWAP_valley_552,aVWAP_valley_515,aVWAP_valley_450,aVWAP_OB_bull_776,aVWAP_OB_bull_592,aVWAP_OB_bull_527,aVWAP_OB_bull_515,aVWAP_OB_bull_126,aVWAP_OB_bear_893,aVWAP_OB_bear_870,aVWAP_OB_bear_397,aVWAP_OB_bear_284,aVWAP_OB_bear_229,aVWAP_OB_bear_198,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 19:00:00+00:00,11.91,11.91,11.905,11.905,430.0,,,,,,,,,,,,,,,,,,,,,,,11.944784,11.964096684087222,11.96517480970083,11.956761176809923,11.956311346907562,11.927355493676762,11.91069406131265,11.87907758377504,11.842146910151646,11.833236509714553,11.828037873343675,11.813629149270087,11.804875318327099,11.742079410096425,11.634024769609116,11.634024769609116,11.648812131919904,11.8181125720982,11.819146695251572,11.87079792798668,11.872783332031565,11.879146977551974,11.879146977551974,11.933031437924052,11.93718283322844,11.98298432489551,11.982993011254704,12.01552134368579,12.180067311501384,,,,,,,,,,,,,,,,,,,,11.94721136722129,11.947458102953153,11.958731719318966,11.927012540090436,11.866994206966032,11.629037938737339,,11.958731719318966,11.901530805843583,11.866994206966032,12.410339142989736,,,11.648812131919904,11.87079792798668,11.98298432489551,12.01552134368579,11.839658959682401,11.879407645881203,#000000,0.057504954741486224,11.928613967503123,-0.4106423108979155,33.41561949274052,-11.41675544655925,False,True,False,True,False,0.13612126234485444,11.961000000000002,11.6896,0.0,0.0,0.0,0.0,1.0428360413589364,0.9350073855243727,False,False,False,False,0.17985563410370345,0.20078580238798277,False,False,False,False,21304.0,24179.293816393554,False,False,False,False,349.9728922148191,False,False,False,False
2025-05-22 14:00:00+00:00,11.905,11.925,11.905,11.92,223.0,,,,,,,,,,,,,,,,,,,,,,,11.94358350883911,11.963162412036626,11.964235888088416,11.95625194593158,11.955810680711291,11.927273166856633,11.910728522514596,11.879263342566945,11.842477456869688,11.833594289853401,11.82841007388436,11.814035770746328,11.80529977979069,11.742629753709434,11.634735101203624,11.634735101203624,11.649470091683831,11.818312845140253,11.819344686416976,11.870886682053785,11.872868095856804,11.879219012770852,11.879219012770852,11.93300155319347,11.937145504933483,11.982868483922768,11.982877156016482,12.015353658289216,12.179680067421309,,,,,,,,,,,,,,,,,,,,11.946205836039761,11.946599791666667,11.958185006022457,11.926944056912738,11.86723220104706,11.629813133998853,,11.958185006022457,11.901613875762948,11.86723220104706,12.40977212129952,,,11.649470091683831,11.870886682053785,11.982868483922768,12.015353658289216,11.83971205500506,11.87916333761459,"rgba(38, 166, 154, 0.5)",0.05749672924501394,11.928170292456418,-0.14210012575848394,34.461862528319585,-11.41675544655925,False,True,False,True,False,1.5824796267629289,11.9628,11.693700000000002,0.0,0.0,0.0,0.0,1.0443131462333821,0.9290989660265879,False,False,False,False,0.18989712724799734,0.19534146481799006,False,False,False,False,21527.0,24138.17298203086,False,False,False,False,348.00432024249636,False,False,False,False
2025-05-22 15:00:00+00:00,11.92,11.92,11.89,11.89,0.0,,,,,,,,,,,,,,,,,,,,,,,11.94358350883911,11.963162412036626,11.964235888088416,11.95625194593158,11.955810680711291,11.927273166856633,11.910728522514596,11.879263342566945,11.842477456869688,11.833594289853401,11.82841007388436,11.814035770746328,11.80529977979069,11.742629753709434,11.634735101203624,11.634735101203624,11.649470091683831,11.818312845140253,11.819344686416976,11.870886682053785,11.872868095856804,11.879219012770852,11.879219012770852,11.93300155319347,11.937145504933483,11.982868483922768,11.982877156016482,12.015353658289216,12.179680067421309,,,,,,,,,,,,,,,,,,,,11.946205836039761,11.946599791666667,11.958185006022457,11.926944056912738,11.86723220104706,11.629813133998853,,11.958185006022457,11.901613875762948,11.86723220104706,12.40977212129952,,,11.649470091683831,11.870886682053785,11.982868483922768,12.015353658289216,11.83971205500506,11.87916333761459,#000000,0.05766539081024149,11.928170292456418,-0.6619272308762056,31.83039922901731,-12.580058410011766,False,True,False,True,False,0.0,11.9637,11.6975,0.0,0.0,0.0,0.0,1.0521609538002983,0.9299552906110286,False,False,False,False,0.11646962700559585,0.15590554591179295,False,False,False,False,21527.0,24097.68967998387,False,False,False,False,342.60890442478325,False,False,False,False
2025-05-22 16:00:00+00:00,11.89,11.89,11.87,11.88,55.0,,,,,,,,,,,,,,,,,,,,,,,11.942920929645068,11.96276034341303,11.963835665745217,11.956013834478322,11.955575283689944,11.927183535576397,11.910684856001101,11.879264239338942,11.842518461854333,11.833643320014344,11.828463453482833,11.814099912192306,11.8053696678971,11.742736470898421,11.634887033011589,11.634887033011589,11.649609671429722,11.818343746869116,11.81937504360303,11.870891029143513,11.87287149185462,11.879219382413273,11.879219382413273,11.932977692104112,11.937119872667918,11.98282418571876,11.98283285442488,12.015297054671443,12.17957144332116,,,,,,,,,,,,,,,,,,,,11.945672621662519,11.946145044485826,11.957935184647262,11.926867541883988,11.867247270984448,11.629979326948236,,11.957935184647262,11.901584658490428,11.867247270984448,12.409622089031686,,,11.649609671429722,11.870891029143513,11.98282418571876,12.015297054671443,11.839653176564795,11.878974498435381,#000000,0.05794312215790596,11.927915790170214,-0.8269452591738814,29.25310703171009,-14.99936639896125,False,True,False,True,False,0.0,11.9629,11.70315,0.0,0.0,0.0,0.0,1.0377952755905508,0.9716535433070866,False,False,False,False,0.07147269714449334,0.11368912152814314,False,False,False,False,21472.0,24056.981312852335,False,False,False,False,338.1498516430036,False,False,False,False
2025-05-22 17:00:00+00:00,11.88,11.88,11.86,11.86,145.0,,,,,,,,,,,,,,,,,,,,,,,11.940882045608213,11.961550935971989,11.962633592128086,11.95528428501708,11.954853380371073,11.926882539246966,11.91052056251984,11.879223938223939,11.842587834000343,11.833735049775548,11.82856738147502,11.81423432319955,11.805520486888845,11.74298977113081,11.635264940253975,11.635264940253975,11.64995559610037,11.818407481186375,11.819437361032865,11.8708857234426,11.872863712350494,11.879203738719392,11.879203738719392,11.932899082143779,11.937036658412353,11.982692462101959,11.982701122007937,12.015133369789769,12.179272718693554,,,,,,,,,,,,,,,,,,,,11.94402996845426,11.944739634146343,11.957172773360986,11.926609961934549,11.867245469909932,11.630393106025894,,11.957172773360986,11.90146065993992,11.867245469909932,12.409217008913329,,,11.64995559610037,11.8708857234426,11.982692462101959,12.015133369789769,11.839434108391373,11.878365152305328,#000000,0.05847922554053239,11.927120750270486,-1.1477708476827346,26.145749418977317,-17.92477941984494,False,True,False,True,False,0.0,11.9614,11.709075,0.0,0.0,0.0,0.0,1.0302547770700639,0.9681528662420378,False,False,False,False,0.05356457966090483,0.08362685059452399,False,False,False,False,21327.0,24014.656021180206,False,False,False,False,335.15528029970125,False,False,False,False
2025-05-22 18:00:00+00:00,11.86,11.86,11.84,11.84,100.0,,,,,,,,,,,,,,,,,,,,,,,11.93917617237009,11.96056234403235,11.961652567464677,11.954676055549333,11.954250937372386,11.926608325072078,11.91035662019564,11.879152265639332,11.842595899078576,11.833759775147703,11.82860127463281,11.814291414354786,11.80559018837241,11.74313570654392,11.635502384910293,11.635502384910293,11.650171565129241,11.818433162483274,11.819462083931079,11.870864763272994,11.872841079913618,11.879175797910415,11.879175797910415,11.932828638881182,11.936963105547605,11.982586162883083,11.982594816852394,12.015005514910499,12.179053874446483,,,,,,,,,,,,,,,,,,,11.846666666666668,11.942653614173972,11.943558032128514,11.95653979073586,11.926374758500298,11.867201538472484,11.63065354479259,,11.95653979073586,11.901326794032382,11.867201538472484,12.408927710037895,,,11.650171565129241,11.870864763272994,11.982586162883083,12.015005514910499,11.839217294523163,11.873378277924342,"rgba(239, 83, 80, 0.5)",0.0592026600327689,11.926699160151395,-1.4644470384169772,22.992146197610097,-20.88375662673913,False,True,False,True,False,0.0,11.9595,11.7149,0.0,0.0,0.0,0.0,1.0208000000000004,0.9712000000000001,False,False,False,False,0.017839636090368535,0.05073324334244626,False,False,False,False,21227.0,23971.436547983612,False,False,False,False,331.50946200048105,False,False,False,False
2025-05-22 19:00:00+00:00,11.84,11.88,11.84,11.88,55.0,,,,,,,,,,,,,,,,,,,,,,,11.938461216684596,11.960120046819682,11.961212669810257,11.954405831891176,11.953983511908064,11.92649583731405,11.910295012477352,11.879137166520081,11.84262204796987,11.83379434385107,11.828640439489176,11.814342073638981,11.8056470402401,11.743231267639967,11.635645099733967,11.635645099733967,11.650302215687566,11.818457258862972,11.819485644883686,11.870862765960528,11.872838147460543,11.879169892565423,11.879169892565423,11.93279892598672,11.936931651466963,11.982536361506018,11.982545012146447,12.014943622189016,12.17894086785321,,,,,,,,,,,,,,,,,,11.866666666666665,11.853763440860217,11.942067377378784,11.94305186515061,11.956257542016404,11.926278296714056,11.867200911197347,11.630809756469343,,11.956257542016404,11.901280283992488,11.867200911197347,12.408774377746239,,,11.650302215687566,11.870862765960528,11.982536361506018,12.014943622189016,11.839139329555856,11.873261982056679,#000000,0.059339684850855584,11.926821217926722,-0.7890371855597489,28.33745111583366,-20.88375662673913,False,True,False,True,True,0.0,11.9582,11.71975,0.0,0.0,0.0,0.0,1.0159489633173846,0.9681020733652309,False,False,False,False,0.03569072373824171,0.04321198354034399,False,False,False,False,21282.0,23929.7398573172,False,False,False,False,327.22249359737276,False,False,False,False
2025-05-23 14:00:00+00:00,11.88,11.88,11.865,11.865,0.0,,,,,,,,,,,,,,,,,,,,,,,11.938461216684596,11.960120046819682,11.961212669810257,11.954405831891176,11.953983511908064,11.92649583731405,11.910295012477352,11.879137166520081,11.84262204796987,11.83379434385107,11.828640439489176,11.814342073638981,11.8056470402401,11.743231267639967,11.635645099733967,11.635645099733967,11.650302215687566,11.818457258862972,11.819485644883686,11.870862765960528,11.872838147460543,11.879169892565423,11.879169892565423,11.93279892598672,11.936931651466963,11.982536361506018,11.982545012146447,12.014943622189016,12.17894086785321,,,,,,,,,,,,,,,,,,11.866666666666665,11.853763440860217,11.942067377378784,11.94305186515061,11.956257542016404,11.926278296714056,11.867200911197347,11.630809756469343,,11.956257542016404,11.901280283992488,11.867200911197347,12.408774377746239,,,11.650302215687566,11.870862765960528,11.982536361506018,12.014943622189016,11.839139329555856,11.873261982056679,"rgba(239, 83, 80, 0.5)",0.05926562590924922,11.926821217926722,-1.0431209824964334,30.578744733149293,-26.18712152370151,False,True,False,True,True,0.0,11.956600000000002,11.724850000000002,0.0,0.0,0.0,0.0,1.0289855072463772,0.9677938808373587,False,False,False,False,0.058037945499628825,0.05062496451998641,False,False,False,False,21282.0,23888.689626971194,False,False,False,False,322.14927664237473,False,False,False,False
2025-05-23 15:00:00+00:00,11.865,11.875,11.865,11.875,81.0,,,,,,,,,,,,,,,,,,,,,,,11.937505154031927,11.959510646139885,11.960606060606056,11.954033381497535,11.953615010500716,11.926344720813916,11.910214958850368,11.879123885194208,11.842668441464534,11.833852845636985,11.828705536980655,11.814423615013581,11.805737420001803,11.74337742405297,11.635859501166335,11.635859501166335,11.650498781321144,11.818496378455908,11.819523973617244,11.870863328838341,11.872837328639077,11.879164679578462,11.879164679578462,11.932758520331845,11.936888672086729,11.982466257094014,11.982474902811823,12.014855635582515,12.178777251143293,,,,,,,,,,,,,,,,,,11.869644607843137,11.859908192090396,11.941276467868702,11.942366445392762,11.955868098973133,11.926148669108668,11.867208610939636,11.631044306587475,,11.955868098973133,11.901221875913123,11.867208610939636,12.408550800233648,,,11.650498781321144,11.870863328838341,11.982466257094014,12.014855635582515,11.83904102826752,11.874183174850488,#000000,0.05905959732369233,11.927001461525556,-0.880491298315969,33.606125228279595,-23.33753519718043,False,True,False,True,True,0.0,11.9547,11.730524999999998,0.0,0.0,0.0,0.0,1.0323101777059778,0.9579967689822293,False,False,False,False,0.04387417938833502,0.04724957195416071,False,False,False,False,21363.0,23849.53164825846,False,False,False,False,318.41052816729916,False,False,False,False
2025-05-23 16:00:00+00:00,11.875,11.875,11.875,11.875,0.0,,,,,,,,,,,,,,,,,,,,,,,11.937505154031927,11.959510646139885,11.960606060606056,11.954033381497535,11.953615010500716,11.926344720813916,11.910214958850368,11.879123885194208,11.842668441464534,11.833852845636985,11.828705536980655,11.814423615013581,11.805737420001803,11.74337742405297,11.635859501166335,11.635859501166335,11.650498781321144,11.818496378455908,11.819523973617244,11.870863328838341,11.872837328639077,11.879164679578462,11.879164679578462,11.932758520331845,11.936888672086729,11.982466257094014,11.982474902811823,12.014855635582515,12.178777251143293,,,,,,,,,,,,,,,,,,11.869644607843137,11.859908192090396,11.941276467868702,11.942366445392762,11.955868098973133,11.926148669108668,11.867208610939636,11.631044306587475,,11.955868098973133,11.901221875913123,11.867208610939636,12.408550800233648,,,11.650498781321144,11.870863328838341,11.982466257094014,12.014855635582515,11.83904102826752,11.874183174850488,#000000,0.058852158639910744,11.927001461525556,-0.8835948031019418,35.6243788916998,-21.357148750993744,False,True,False,True,True,0.0,11.9526,11.7344,0.0,0.0,0.0,0.0,1.0325732899022806,0.9625407166123778,False,False,False,False,0.02538996050920089,0.0363197662316808,False,False,False,False,21363.0,23810.980769990885,False,False,False,False,313.47393083137206,False,False,False,False
2025-05-23 17:00:00+00:00,11.875,11.875,11.875,11.875,0.0,,,,,,,,,,,,,,,,,,,,,,,11.937505154031927,11.959510646139885,11.960606060606056,11.954033381497535,11.953615010500716,11.926344720813916,11.910214958850368,11.879123885194208,11.842668441464534,11.833852845636985,11.828705536980655,11.814423615013581,11.805737420001803,11.74337742405297,11.635859501166335,11.635859501166335,11.650498781321144,11.818496378455908,11.819523973617244,11.870863328838341,11.872837328639077,11.879164679578462,11.879164679578462,11.932758520331845,11.936888672086729,11.982466257094014,11.982474902811823,12.014855635582515,12.178777251143293,,,,,,,,,,,,,,,,,,11.869644607843137,11.859908192090396,11.941276467868702,11.942366445392762,11.955868098973133,11.926148669108668,11.867208610939636,11.631044306587475,,11.955868098973133,11.901221875913123,11.867208610939636,12.408550800233648,,,11.650498781321144,11.870863328838341,11.982466257094014,12.014855635582515,11.83904102826752,11.874183174850488,#000000,0.058643294894102534,11.927001461525556,-0.886741811139021,36.969881333979934,-19.891170466263333,False,True,False,True,True,0.0,11.9507,11.738375000000001,0.0,0.0,0.0,0.0,1.024752475247525,0.9752475247524756,False,False,False,False,0.02538996050920089,0.030854863370440848,False,False,False,False,21363.0,23773.027579758465,False,False,False,False,308.61386988825,False,False,False,False
2025-05-23 18:00:00+00:00,11.875,11.875,11.875,11.875,0.0,,,,,,,,,,,,,,,,,,,,,,,11.937505154031927,11.959510646139885,11.960606060606056,11.954033381497535,11.953615010500716,11.926344720813916,11.910214958850368,11.879123885194208,11.842668441464534,11.833852845636985,11.828705536980655,11.814423615013581,11.805737420001803,11.74337742405297,11.635859501166335,11.635859501166335,11.650498781321144,11.818496378455908,11.819523973617244,11.870863328838341,11.872837328639077,11.879164679578462,11.879164679578462,11.932758520331845,11.936888672086729,11.982466257094014,11.982474902811823,12.014855635582515,12.178777251143293,,,,,,,,,,,,,,,,,,11.869644607843137,11.859908192090396,11.941276467868702,11.942366445392762,11.955868098973133,11.926148669108668,11.867208610939636,11.631044306587475,,11.955868098973133,11.901221875913123,11.867208610939636,12.408550800233648,,,11.650498781321144,11.870863328838341,11.982466257094014,12.014855635582515,11.83904102826752,11.874183174850488,#000000,0.05843299080498142,11.927001461525556,-0.8899332519040434,37.86688296216669,-18.732322389717346,False,True,False,True,True,0.0,11.9484,11.742849999999999,0.0,0.0,0.0,0.0,1.01827242524917,0.9750830564784055,False,False,False,False,0.02538996050920089,0.028122411939820867,False,False,False,False,21363.0,23735.662811080037,False,False,False,False,303.82915872719184,False,False,False,False
2025-05-23 19:00:00+00:00,11.875,11.875,11.875,11.875,0.0,,,,,,,,,,,,,,,,,,,,,,,11.937505154031927,11.959510646139885,11.960606060606056,11.954033381497535,11.953615010500716,11.926344720813916,11.910214958850368,11.879123885194208,11.842668441464534,11.833852845636985,11.828705536980655,11.814423615013581,11.805737420001803,11.74337742405297,11.635859501166335,11.635859501166335,11.650498781321144,11.818496378455908,11.819523973617244,11.870863328838341,11.872837328639077,11.879164679578462,11.879164679578462,11.932758520331845,11.936888672086729,11.982466257094014,11.982474902811823,12.014855635582515,12.178777251143293,,,,,,,,,,,,,,,,,,11.869644607843137,11.859908192090396,11.941276467868702,11.942366445392762,11.955868098973133,11.926148669108668,11.867208610939636,11.631044306587475,,11.955868098973133,11.901221875913123,11.867208610939636,12.408550800233648,,,11.650498781321144,11.870863328838341,11.982466257094014,12.014855635582515,11.83904102826752,11.874183174850488,#000000,0.05849170265328162,11.927001461525556,-0.8890399692038831,38.46488404762453,-17.76257147178002,False,True,False,True,True,0.0,11.9455,11.747375000000002,0.0,0.0,0.0,0.0,1.018394648829432,0.9749163879598665,False,False,False,False,0.02538996050920089,0.026756186224510876,False,False,False,False,21363.0,23698.87734114081,False,False,False,False,299.11862913452217,False,False,False,False
2025-05-26 14:00:00+00:00,11.875,11.875,11.875,11.875,0.0,,,,,,,,,,,,,,,,,,,,,,,11.937505154031927,11.959510646139885,11.960606060606056,11.954033381497535,11.953615010500716,11.926344720813916,11.910214958850368,11.879123885194208,11.842668441464534,11.833852845636985,11.828705536980655,11.814423615013581,11.805737420001803,11.74337742405297,11.635859501166335,11.635859501166335,11.650498781321144,11.818496378455908,11.819523973617244,11.870863328838341,11.872837328639077,11.879164679578462,11.879164679578462,11.932758520331845,11.936888672086729,11.982466257094014,11.982474902811823,12.014855635582515,12.178777251143293,,,,,,,,,,,,,,,,,,11.869644607843137,11.859908192090396,11.941276467868702,11.942366445392762,11.955868098973133,11.926148669108668,11.867208610939636,11.631044306587475,,11.955868098973133,11.901221875913123,11.867208610939636,12.408550800233648,,,11.650498781321144,11.870863328838341,11.982466257094014,12.014855635582515,11.83904102826752,11.874183174850488,#000000,0.05842720889054489,11.927001461525556,-0.8900213190565642,38.86355143792976,-16.916752706942262,False,False,False,True,True,0.0,11.943,11.752049999999999,0.0,0.0,0.0,0.0,1.018394648829432,0.9682274247491637,False,False,False,False,-0.036683220821593206,-0.004963517298541165,False,False,False,False,21363.0,23662.662188564984,False,False,False,False,294.48113100840555,False,False,False,False
