date,Close,High,Low,Open,Volume,aVWAP_peak_873,aVWAP_peak_809,aVWAP_peak_784,aVWAP_peak_764,aVWAP_valley_869,aVWAP_valley_817,aVWAP_valley_797,aVWAP_valley_773,aVWAP_valley_745,aVWAP_valley_708,aVWAP_valley_649,aVWAP_valley_616,aVWAP_valley_573,aVWAP_valley_513,aVWAP_valley_466,aVWAP_valley_442,aVWAP_valley_353,aVWAP_valley_340,aVWAP_valley_300,aVWAP_valley_284,aVWAP_valley_245,aVWAP_valley_215,aVWAP_valley_198,aVWAP_valley_183,aVWAP_valley_126,aVWAP_OB_bull_616,aVWAP_OB_bull_573,aVWAP_OB_bull_513,aVWAP_OB_bull_466,aVWAP_OB_bull_442,aVWAP_OB_bull_353,aVWAP_OB_bear_809,aVWAP_OB_bear_784,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-13 00:00:00+00:00,19.7891682064,19.9702711556,19.7157480919,19.7157480919,7849,,,,,,,,,,19.602812275921988,18.08353729534959,17.64397471885439,17.153780950483966,16.61070417730879,15.859932167495753,15.653791786610912,15.029325553789132,14.898040627568275,14.54003065491388,14.34512082514087,14.05289167462481,13.842388610767543,13.671491606517112,13.520961939242312,13.307240595959557,17.64397471885439,17.153780950483966,16.61070417730879,15.859932167495753,15.653791786610912,15.029325553789132,,,,15.488501591284306,"rgba(0, 255, 0, 1.0)",1.006147970858314,16.885543563729254,2.8858823222530106,52.54725392818794,8.550303022581637,False,True,False,False,False,17.103440591290227,16.294713951199498,0.0,0.0,0.0,0.0,1.0871309491698762,0.8370554361451505,False,False,False,False,0.1977773002384339,0.2081547951008837,False,False,False,False,1578274,1555633.505973039,False,False,False,False,21667.515777511435,False,False,False,False
2024-12-16 00:00:00+00:00,19.58848656,19.9898498528,19.5786972114,19.6961693947,16523,,,,,,,,,,19.605800932700678,18.095281674440532,17.656607320352602,17.167030062203036,16.624348885032376,15.873854804881832,15.667670031033179,15.042777224416536,14.911427076932481,14.553127750301817,14.357971639359176,14.06522299953125,13.854293671241576,13.683046785358991,13.532239041803651,13.318040716357865,17.656607320352602,17.167030062203036,16.624348885032376,15.873854804881832,15.667670031033179,15.042777224416536,,,,15.500546288496723,"rgba(0, 255, 0, 1.0)",1.006485046853419,16.896590154077213,2.6745518121093608,49.96153678927178,5.9006023769989255,False,True,False,False,False,14.574121090743024,16.3246220699165,0.0,0.0,0.0,0.0,1.067447259993762,0.8491461481446315,False,False,False,False,0.1804125908434951,0.1942836929721894,False,False,False,False,1561751,1555873.4076995864,False,False,False,False,21465.770060746283,False,False,False,False
2024-12-17 00:00:00+00:00,19.4808037253,19.6765906974,19.3829102393,19.5493291656,18250,,,,,,,,,,19.603249438555466,18.10644137396096,17.669009616235194,17.180339718134267,16.638289249895955,15.888300416198671,15.682116865897708,15.056896230827707,14.92549799130201,14.566944371689365,14.371552832272775,14.078287994908942,13.866928158477661,13.695325565697152,13.54423493523149,13.329545707387203,17.669009616235194,17.180339718134267,16.638289249895955,15.888300416198671,15.682116865897708,15.056896230827707,,,,15.512685029167033,"rgba(0, 255, 0, 1.0)",1.0059978233518572,16.906681502280154,2.5587751417226694,47.338583750417584,3.286821723205051,False,True,False,True,False,13.247210762354555,16.3538529289215,0.0,0.0,0.0,0.0,1.0529717195003605,0.8745335753577089,False,False,False,False,0.10626078872632361,0.1502722408492565,False,False,False,False,1543501,1555388.215240779,False,False,False,False,21339.661430913096,False,False,False,False
2024-12-18 00:00:00+00:00,19.1626498956,19.9311137612,19.0402830381,19.3829102393,15234,,,,,,,,,,19.59817291394635,18.114739474776105,17.678485298694778,17.190696554048344,16.649279971542256,15.899824043931583,15.693670042624953,15.068257756854113,14.936833073404856,14.578104714686232,14.382537788651065,14.088875446211661,13.87717964542487,13.705297973072794,13.553985264545336,13.338907117090178,17.678485298694778,17.190696554048344,16.649279971542256,15.899824043931583,15.693670042624953,15.068257756854113,,,,15.522177942469092,"rgba(0, 255, 0, 1.0)",0.9962219621352867,16.914054743755734,2.257122646668683,43.293250173410804,-0.580259843114483,False,True,False,True,False,9.47453544135545,16.381400455085,0.0,0.0,0.0,0.0,1.0368469191319991,0.8606599034806849,False,False,False,False,0.09053455216063637,0.12040339650494644,False,False,False,False,1528267,1554324.6381725133,False,False,False,False,21100.223727740035,False,False,False,False
2024-12-19 00:00:00+00:00,19.1185978269,19.314384799,18.2277671038,19.1969126158,26220,,,,,,,,,18.886916576566666,19.571611650503314,18.12331620733719,17.689908367405657,17.204344144008488,16.664623986110296,15.91670532173722,15.710758474297077,15.085460950146397,14.95406545371097,14.595239612538991,14.399484443275117,14.105316508149825,13.893167677138994,13.7209014167794,13.569282269020922,13.353647076622845,17.689908367405657,17.204344144008488,16.664623986110296,15.91670532173722,15.710758474297077,15.085460950146397,,,,15.732044125608786,"rgba(0, 255, 0, 1.0)",0.9895724245932094,17.121033602976308,2.018613468079252,40.31093146158378,-3.360446154408521,False,True,False,True,False,8.967355584863679,16.408181132299998,0.0,0.0,0.0,0.0,0.9891281737154367,0.9052624801232505,False,False,False,False,-0.1293009009854861,-0.004448752240269832,False,False,True,False,1502047,1552274.5347147677,False,False,False,False,21300.99926782866,False,False,True,False
2024-12-20 00:00:00+00:00,19.314384799,19.4416463309,18.8249173688,18.8542854146,24057,,,,,,,,,19.03368495830406,19.5590903774423,18.134113858688842,17.702838181882417,17.218921869367566,16.68043601525802,15.933609278755496,15.727775798400783,15.10237182005397,14.970967378482174,14.611956627933182,14.415976479438926,14.121263800253645,13.908642810566091,13.735980363255228,13.584045499119998,13.367848227619675,17.702838181882417,17.218921869367566,16.68043601525802,15.933609278755496,15.727775798400783,15.10237182005397,,,,15.753501373224845,"rgba(0, 255, 0, 1.0)",0.9831129069284037,17.137515611526844,2.2142616296987425,40.648639291802006,-3.360446154408521,False,True,False,True,False,10.717682285138817,16.435839387132,0.0,0.0,0.0,0.0,1.0149001608518302,0.9016677845601568,False,False,False,False,-0.02102783779821537,-0.0127382950192426,False,False,False,False,1526104,1551248.2392357572,False,False,False,False,21409.077727913813,False,False,False,False
2024-12-23 00:00:00+00:00,19.5786972114,19.5786972114,19.314384799,19.3339634962,93133,,,,,,,,,19.33040920021816,19.551304100037832,18.18509941443499,17.760430973905223,17.281590002354225,16.74684707707424,16.00325202410437,15.79762935916964,15.171205327096438,15.03966249434991,14.67966495058691,14.482669610027367,14.185629713809263,13.971028644440226,13.796714915793249,13.643462758627837,13.424949987625657,17.760430973905223,17.281590002354225,16.74684707707424,16.00325202410437,15.79762935916964,15.171205327096438,,,,15.826561797273856,"rgba(0, 255, 0, 1.0)",0.975049386556861,17.201414894703067,2.4381147760029904,43.539888600234114,-3.360446154408521,False,True,False,True,True,12.982244040643828,16.4647266403335,0.0,0.0,0.0,0.0,1.0422359840074902,0.8939291564311499,False,False,False,False,0.07212524944507458,0.029693477212915986,False,False,False,False,1619237,1553914.4651480806,False,False,False,False,24221.780562113272,False,False,False,False
2024-12-24 00:00:00+00:00,19.7842735321,19.8038522293,19.5786972114,19.58848656,33282,,,,,,,,,19.404221568964807,19.557978153220233,18.20547304948552,17.78275945062857,17.30541639143799,16.77176504595704,16.029092500100734,15.82349421045141,15.196574304882656,15.064959250505307,14.70455100994887,14.507162908970495,14.209247101584456,13.99390762435016,13.818979778020646,13.665237097479395,13.44586799003058,17.78275945062857,17.30541639143799,16.77176504595704,16.029092500100734,15.82349421045141,15.196574304882656,,,,15.852158084471698,"rgba(0, 255, 0, 1.0)",0.9703414849113714,17.225611969720454,2.636867125817306,47.231700750885764,-9.322175238771088,False,True,False,True,True,14.669039169950409,16.4943640840605,0.0,0.0,0.0,0.0,1.0523236016585096,0.891189357612336,False,False,False,False,0.14569865480197539,0.08769606600744569,False,False,False,False,1652519,1557781.3096520775,False,False,False,False,24577.083285167653,False,False,False,False
2024-12-26 00:00:00+00:00,19.5982759086,19.7549054863,19.5003824225,19.6668013488,1567870,,,,,,,,,19.596217513770892,19.596763546784366,18.748362584787138,18.42325658793601,18.033865759992764,17.576938024446896,16.91408876500586,16.722420260419497,16.116120159307634,15.988585864858875,15.631364126112894,15.42950550540796,15.114243287111638,14.881510358281643,14.691058822119663,14.524677402055836,14.28099172280977,18.42325658793601,18.033865759992764,17.576938024446896,16.91408876500586,16.722420260419497,16.116120159307634,,,,16.6041158994829,"rgba(0, 255, 255, 0.75)",0.9621376767844232,17.869408316784927,1.7969024948624321,47.978742019767935,-8.574953078400867,False,True,False,True,True,12.47256360663183,16.522562439361,0.0,0.0,0.0,0.0,1.0435983419777002,0.8994242086422838,False,False,False,False,0.12645030974189278,0.10707318787466924,False,False,False,False,84649,1500011.4151559176,False,False,False,False,85098.3741367297,False,False,False,False
2024-12-27 00:00:00+00:00,19.5297504684,19.6628856094,19.4122782851,19.539539817,728062,,,,,,,,,19.5781836644875,19.58247478703031,18.867500528453277,18.57830811563814,18.225427059107925,17.80429802865189,17.1833770716977,17.00117104789505,16.417229243830448,16.29390564025743,15.945759395846897,15.746960472468766,15.432967917974725,15.199267518913437,15.007250260695475,14.83948597803388,14.591596221470411,18.57830811563814,18.225427059107925,17.80429802865189,17.1833770716977,17.00117104789505,16.417229243830448,,,,16.840891938379603,"rgba(0, 255, 255, 0.75)",0.9499833029336529,18.04617631391374,1.5616844526686093,47.87062174641473,-8.509910669384347,False,True,False,True,True,11.674397914547345,16.549770221612,0.0,0.0,0.0,0.0,1.035321712535804,0.8976086265741524,False,False,False,False,0.09936158990476478,0.10321738888971702,False,False,False,False,-643413,1415955.5557380386,False,False,False,False,110312.633974505,False,False,False,False
2024-12-30 00:00:00+00:00,19.6570120002,19.7059587433,19.3731208907,19.4905930739,221335,,,,,,,,,19.578225857373834,19.58222667273284,18.89880546035564,18.618999172896512,18.27596677449664,17.86479878135361,17.255930386342072,17.07656013688433,16.49966943394618,16.37768518894389,16.032584271974883,15.83496523031345,15.521885651002066,15.288330133540034,15.096202185889702,14.928314766882608,14.679642970879373,18.618999172896512,18.27596677449664,17.86479878135361,17.255930386342072,17.07656013688433,16.49966943394618,,,,16.906517239753395,"rgba(0, 255, 255, 0.75)",0.9413652538791778,18.09440455255698,1.659937459135897,49.017211510096175,-7.161381178369616,False,True,False,False,True,12.750799225437618,16.577614311522,0.0,0.0,0.0,0.0,1.0334490306305384,0.8981539501901075,False,False,False,False,0.09994879050355938,0.1015830896966382,False,False,False,False,-422078,1343875.808454194,False,False,False,False,114666.45225001461,False,False,False,False
2024-12-31 00:00:00+00:00,19.6670372721,19.8189630522,19.6033264611,19.6229297876,166849,,,,,,,,,19.58512051401004,19.58761495121012,18.924422273413533,18.65105312049667,18.314862141823124,17.910697683978956,17.310411164854152,17.133078447944772,16.561297885672943,16.440290100098892,16.097424379427878,15.900682977201825,15.58830669859027,15.354887582880338,15.16270371814377,14.99474651932366,14.745533590599141,18.65105312049667,18.314862141823124,17.910697683978956,17.310411164854152,17.133078447944772,16.561297885672943,,,,16.956654926451186,"rgba(0, 255, 255, 0.75)",0.9337520608741031,18.132312658463697,1.6436104164521128,49.879241410198674,-6.059323606836834,False,True,False,False,True,12.835738511639605,16.605445121661997,0.0,0.0,0.0,0.0,1.0525591261029605,0.8909645839157795,False,False,False,False,0.15173072423648545,0.12665690696656184,False,False,False,False,-255229,1281165.8159657943,False,False,False,False,116712.82667158268,False,False,False,False
2025-01-02 00:00:00+00:00,19.9953929904,20.0247979801,19.5445164818,19.7405497464,538623,,,,,,,,,19.627866130578155,19.622941476461882,19.011829323927774,18.756539050321205,18.43993732996764,18.056203742006613,17.481453481698683,17.31028936456576,16.75426435547139,16.636293006708865,16.3004890282723,16.106614776683998,15.796748662868456,15.564034045035186,15.371912637647194,15.20393254485867,14.953355496118172,18.756539050321205,18.43993732996764,18.056203742006613,17.481453481698683,17.31028936456576,16.75426435547139,,,,17.117335556070117,"rgba(0, 255, 255, 0.75)",0.930991295843987,18.25682690297242,1.8674353833259927,53.327591689257986,-2.5666898287326703,False,True,True,False,True,15.546997277465596,16.635119962062,0.0,0.0,0.0,0.0,1.050987566252039,0.8697846886899359,False,False,False,False,0.17414651052790364,0.15040170874723274,False,False,False,False,283394,1242037.5094573316,False,False,False,False,133258.32366485396,False,False,False,False
2025-01-03 00:00:00+00:00,20.1620212653,20.2502362344,20.0444013065,20.0444013065,196171,,,,,,,,,19.656474120243132,19.647248867115756,19.049554633586183,18.799702395775697,18.489130465543365,18.11182030426937,17.545277464276534,17.376118124748864,16.825256178568914,16.708291772857468,16.374838616430075,16.18192182613549,15.87289151712513,15.640406643908353,15.448298629780753,15.28030418431441,15.029247490527029,18.799702395775697,18.489130465543365,18.11182030426937,17.545277464276534,17.376118124748864,16.825256178568914,,,,17.178634307953327,"rgba(0, 255, 255, 0.75)",0.9313472911192137,18.306818049019558,1.9919564205217357,56.82561961477768,0.8343182417190462,False,True,True,False,True,16.86005212430786,16.665421063983498,0.0,0.0,0.0,0.0,1.073304952610076,0.8622063159131552,False,False,False,False,0.2877936568345029,0.21909768279086783,False,False,False,False,479565,1212136.6267335147,False,False,False,False,135725.4874427028,False,False,False,False
2025-01-06 00:00:00+00:00,20.1228146124,20.3482528667,20.1228146124,20.3482528667,190091,,,,,,,,,19.683663785357012,19.6707125513679,19.085224244490067,18.84038601226098,18.53541433495179,18.164114611005846,17.605314338606984,17.43806531768816,16.892181620931623,16.77619068556034,16.445035736748043,16.25307806906642,15.944938929438214,15.712751236438235,15.520721259558254,15.352766986110023,15.101341050915469,18.84038601226098,18.53541433495179,18.164114611005846,17.605314338606984,17.43806531768816,16.892181620931623,,,,17.236582398264435,"rgba(0, 255, 255, 0.75)",0.929829641930124,18.3539879943516,1.9023125724156327,58.67104003650212,2.6250037670875415,False,True,True,False,True,16.375518498639945,16.694992502952502,0.0,0.0,0.0,0.0,1.0734156576080058,0.8583173506539685,False,False,False,False,0.31645618337778014,0.267776933084324,False,False,False,False,289474,1175953.778626318,False,False,False,False,137857.4683273027,False,False,False,False
2025-01-07 00:00:00+00:00,20.1032112859,20.2110295814,20.064004633,20.1718229285,125534,,,,,,,,,19.697863551120346,19.683174458870923,19.10614493480414,18.864624445395044,18.563366182221426,18.19606468422183,17.642435558214416,17.476477561579003,16.93401136793697,16.818688273586165,16.48913565821515,16.29787113058002,15.990434450474575,15.758535014528961,15.566632998047018,15.398768395911674,15.147202257092005,18.864624445395044,18.563366182221426,18.19606468422183,17.642435558214416,17.476477561579003,16.93401136793697,,,,17.27243711310586,"rgba(0, 255, 255, 0.75)",0.9254949416594374,18.38244348305547,1.8592946599569138,59.64306172866443,3.6459587588062092,False,False,True,False,True,16.130271428560647,16.724951884675,0.0,0.0,0.0,0.0,1.0728124321611388,0.8688907956981203,False,False,False,False,0.2846379358488237,0.2762074344665738,False,False,False,False,163940,1136266.963778227,False,False,False,False,137374.19505956533,False,False,False,False
2025-01-08 00:00:00+00:00,20.2992445505,20.3090462137,20.1032112859,20.1032112859,191675,,,,,,,,,19.723058170844787,19.70539480444168,19.139821841425405,18.903028015789292,18.60710229188884,18.245584897430568,17.699495203033138,17.535427768635397,16.997984583504888,16.88364716670012,16.556464542393076,16.36622817539873,16.05983717812255,15.828369424009367,15.636660698739801,15.468932152646323,15.217160711587452,18.903028015789292,18.60710229188884,18.245584897430568,17.699495203033138,17.535427768635397,16.997984583504888,,,,17.327893978034787,"rgba(0, 255, 0, 1.0)",0.9222813388312234,18.42717518258962,2.029824619766013,61.83055508984862,5.851728658190815,False,False,True,False,True,17.699570697817414,16.7550525818985,0.0,0.0,0.0,0.0,1.0748036953147437,0.8653316040076257,False,False,False,False,0.30684811003989526,0.29152777225323456,False,False,False,False,355615,1105653.1612771202,False,False,False,False,139503.63839056276,False,False,False,False
2025-01-10 00:00:00+00:00,20.2600378976,20.5442861313,20.2111275981,20.4658728254,124866,,,,,,,,,19.741234604854007,19.721515661769157,19.162630146286364,18.928724249299126,18.636080890746776,18.27814863709757,17.73676657872135,17.57388504940605,17.03960573574181,16.925891535869184,16.60021149766188,16.410629785018067,16.104909251810035,15.873721909321963,15.68214137788713,15.514503868978027,15.262608741310645,18.928724249299126,18.636080890746776,18.27814863709757,17.73676657872135,17.57388504940605,17.03960573574181,,,,17.364306442457597,"rgba(0, 255, 255, 0.75)",0.9216855784014293,18.4569148050144,1.9563321102549267,62.72019406087628,6.846001600706941,False,False,True,False,True,17.1979919565913,16.78472423174,0.0,0.0,0.0,0.0,1.0874266924438838,0.8462634108107868,False,False,False,False,0.34282822165143656,0.31717799695233556,False,False,False,False,230749,1071343.1941682135,False,False,False,False,138929.61335563875,False,False,False,False
