date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_189,aVWAP_BoS_CHoCH_bull_266,aVWAP_BoS_CHoCH_bull_452,aVWAP_BoS_CHoCH_bull_496,aVWAP_BoS_CHoCH_bull_602,aVWAP_BoS_CHoCH_bull_635,aVWAP_BoS_CHoCH_bull_737,aVWAP_BoS_CHoCH_bull_824,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_167,aVWAP_BoS_CHoCH_bear_289,aVWAP_BoS_CHoCH_bear_401,aVWAP_BoS_CHoCH_bear_439,aVWAP_BoS_CHoCH_bear_467,aVWAP_BoS_CHoCH_bear_611,aVWAP_BoS_CHoCH_bear_715,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-23 00:00:00+00:00,21.6367101138,21.7358701051,21.1210781587,21.2995661432,2477854,17.19239799421464,17.46002612770031,18.66472018935613,19.58651715379281,21.349898099338557,21.44526708334969,21.091353275256015,,17.003025909312022,17.08637270574137,17.547883041946378,18.108866505987834,18.465346823536358,19.028351647780443,21.52409577505895,21.397361159760806,20.787658003162733,"rgba(38, 166, 154, 0.5)",1.2682755936245163,20.787658003162733,0.6694539537820956,4,0.27397264209450345,1.0958905683780138,0.0,0.0,0.0,0.0,54.96177013212382,0.31330196958006695,True,False,True,False,True,1.1025127827692422,0,0.8752888540920574,0.9035380163841016,False,False,False,False,-0.056927093942116466,-0.041666291599867504,False,False,False,False,65139891,70212824.06603737,False,False,False,False,2944182.90709349,False,False,False,False
2025-01-24 00:00:00+00:00,22.2316700619,22.5886460308,22.0482240779,22.1920060654,3026148,17.199582297070044,17.467969362807036,18.674325327689534,19.595188090911183,21.355181246871144,21.451699462610296,21.1715189158736,,17.00982660053247,17.093398908082808,17.556467783449133,18.11848480157077,18.47502083710404,19.03776797062053,21.529277517170815,21.429602248903873,20.800924094333745,"rgba(38, 166, 154, 1.0)",1.2655150849792336,20.800924094333745,1.1305641351479696,5,0.2601007359659737,1.3005036798298686,0.0,0.0,0.0,0.0,57.703322906809426,3.045819211780106,True,False,True,False,True,3.1323546658717767,0,0.8977641894099274,0.8844332060385882,False,False,False,False,0.10425668787571771,0.0312951981379251,False,False,False,False,68166039,70132557.9850163,False,False,False,False,2947397.2244623727,False,False,False,False
2025-01-27 00:00:00+00:00,21.5871301181,21.8251140973,21.3094821423,21.7755341017,2407867,17.20448264480228,17.47333576566906,18.680426083052637,19.600225883753954,21.356155450648224,21.452435880319417,21.19185824207897,,17.01449359537267,17.09820794891073,17.56224696282779,18.12479879328246,18.481245915178913,19.043581341856424,21.529516642613075,21.43363579591951,20.803411186348946,"rgba(38, 166, 154, 0.5)",1.2604923634718905,20.803411186348946,0.6217561918363267,5,0.26188742686237143,1.3094371343118572,0.0,0.0,0.0,0.0,56.21062126298591,3.045819211780106,True,False,True,False,True,0.8298075656688013,0,0.9116819834273984,0.8767157274102372,False,False,False,False,-0.03180176953885829,-0.00025328570046659685,False,False,False,False,65758172,69961013.43658428,False,False,False,False,2926239.1764442404,False,False,False,False
2025-01-28 00:00:00+00:00,21.725954106,21.8300720969,21.2392768684,21.7656181025,1728841,17.208014024079056,17.477203176155907,18.68482759102245,19.60387196208362,21.356927771710303,21.453064829884465,21.206096988518077,,17.017856593950913,17.10167334906376,17.566411456588128,18.129350141516966,18.485735421687266,19.047779211976653,21.529780745107736,21.436878054020045,20.805311093572715,"rgba(38, 166, 154, 0.5)",1.2543872356089445,20.805311093572715,0.7339384412504456,5,0.2669326280923689,1.3346631404618445,0.0,0.0,0.0,0.0,55.77687169500305,3.045819211780106,True,False,True,False,True,1.307107982579634,1,0.901798413358253,0.8783723691897647,False,False,False,False,-0.03770144286989239,-0.018977364285179495,False,False,False,False,67487013,69863993.81162019,False,False,False,False,2879282.385211133,False,False,False,False
2025-01-29 00:00:00+00:00,22.3903260481,22.4299900446,21.7061221077,21.7755341017,2498692,17.21377740644732,17.483560789046688,18.692420940880556,19.610635964141455,21.360681732430525,21.457534917459377,21.252799335362926,,17.02331963773891,17.10731397734979,17.573274464834917,18.136997854642743,18.493399966617467,19.05518916990696,21.53333730763842,21.457299435879577,20.813977012721118,"rgba(38, 166, 154, 1.0)",1.2487973712219222,20.813977012721118,1.2622936848725568,5,0.27272739970639753,1.3636369985319876,0.0,0.0,0.0,0.0,57.88264295800519,3.3317252351503654,True,False,True,False,True,3.552389533446547,1,0.911403476514806,0.8730894337979717,False,False,False,False,0.05872411659357413,0.019873376154197316,False,False,False,False,69985705,69868766.7993998,False,False,False,False,2864357.2720655985,False,False,False,False
2025-01-30 00:00:00+00:00,23.9074739158,23.996717908,23.0844459876,23.2034379772,4554911,17.227388450175265,17.498766030179546,18.71205326487226,19.629972754201848,21.379768735984552,21.482133032942,21.447372861385745,,17.036115035553262,17.120572395121844,17.58975914219263,18.155972197908007,18.512901227330058,19.075003048050363,21.55450702340707,21.56312965865205,20.856015716728045,"rgba(0, 255, 0, 1.0)",1.2672392434756239,20.856015716728045,2.407957467212585,5,0.2743508563930125,1.3717542819650625,0.0,0.0,0.0,0.0,62.89822191004815,8.066523767367968,True,False,True,False,True,8.288649095238224,0,0.9366489511929833,0.8364919377722939,False,False,False,False,0.3368103590806774,0.17834186761743737,False,False,False,False,74540616,70051976.57197236,False,False,False,False,2930653.4966904772,False,False,False,False
2025-01-31 00:00:00+00:00,23.0150339936,24.0859619002,22.896042004,23.9372219132,3315289,17.236752197931356,17.509195260524308,18.725297885320522,19.642787346117036,21.391480762320175,21.497032719094964,21.55198950081418,,17.044934209668565,17.129703005944364,17.601051524160606,18.16887690846969,18.5260978734047,19.088286446155614,21.567278223227405,21.622833290457702,20.88042643470144,"rgba(0, 255, 255, 0.75)",1.2719580612621166,20.88042643470144,1.6782059282524353,5,0.2820761408541029,1.4103807042705143,0.0,0.0,0.0,0.0,62.44745737373874,8.066523767367968,True,False,True,False,True,5.101421953443406,0,0.9270428642973204,0.8445348769380048,False,False,False,False,0.3268323354418488,0.2525871015296431,False,False,False,False,71225327,70097990.31424795,False,False,False,False,2945737.2419183017,False,False,False,False
2025-02-03 00:00:00+00:00,23.6595739374,24.1256258968,22.8067980118,23.0051179945,4169143,17.248868675301498,17.522702598908268,18.74255862104917,19.659636436760206,21.40749602155299,21.517420852050083,21.681080345461723,,17.056338475434433,17.141513087403244,17.615678589769395,18.185633988575802,18.54327164443337,19.10564889198499,21.584856046472915,21.70050013384311,20.912581286933445,"rgba(0, 255, 0, 1.0)",1.2843967906301696,20.912581286933445,2.1387414469626522,5,0.28799264366998956,1.4399632183499478,0.0,0.0,0.0,0.0,63.56107422501102,8.606894720823249,True,False,True,False,True,7.018598391755248,0,0.9236070033562814,0.8809229655701719,False,False,False,False,0.3218669074177238,0.28722700447368343,False,False,False,False,75394470,70305695.39996372,False,False,False,False,2993713.9383136625,False,False,False,False
2025-02-04 00:00:00+00:00,23.996717908,24.1900798912,23.8182299236,24.0264659054,2618731,17.257024337043234,17.531818634271353,18.754397507364594,19.671423918651143,21.41963807915418,21.532966858166688,21.772433197574564,,17.064000903268624,17.149454231605297,17.625558003933975,18.197028836677823,18.5550117974829,19.117638867436348,21.598370920655476,21.757875271477047,20.936403187370583,"rgba(0, 255, 0, 1.0)",1.3028388244887386,20.936403187370583,2.3489587991287793,5,0.2926494797828477,1.4632473989142385,0.0,0.0,0.0,0.0,64.9841766028377,10.032253911177477,True,False,True,False,True,7.999468444072431,0,0.9383248255778515,0.8777879011000014,False,False,False,False,0.3428282362969734,0.3150276203853284,False,False,False,False,78013201,70607950.52153377,False,False,False,False,2979008.7250464605,False,False,False,False
2025-02-05 00:00:00+00:00,24.7800818397,25.0696290145,24.3073861609,24.4231058708,4073539,17.271016872358075,17.54751473829562,18.775210988833347,19.69264970589935,21.44348634979682,21.56368190908897,21.942458246977626,,17.077115542286304,17.163059904109755,17.64258737399552,18.21684508672775,18.57556608972456,19.13889578578877,21.62528217581727,21.86843349236335,20.98235083632205,"rgba(0, 255, 0, 1.0)",1.3373964744955613,20.98235083632205,2.8396448441442,5,0.29250609080995404,1.4625304540497703,0.0,0.0,0.0,0.0,67.35229313195453,12.34214803522481,True,False,True,False,True,10.21569060192299,0,0.9515100815607764,0.8499218817241201,False,False,False,False,0.34282823889521497,0.3289279296402717,False,False,False,False,82086740,71058099.12853244,False,False,False,False,3021931.4809269914,False,False,False,False
2025-02-06 00:00:00+00:00,24.5916778562,24.7404178432,24.3536938769,24.6610898501,2069580,17.277956232162175,17.55528886323454,18.785451799541665,19.703030400243577,21.454896174681203,21.578295350548544,22.01706312701822,,17.083624671418377,17.169810275424844,17.651016554742206,18.226624624541042,18.585690663782913,19.14933145654658,21.638092227856518,21.918574775507263,21.00362611144598,"rgba(0, 255, 0, 1.0)",1.3655489659805966,21.00362611144598,2.62755260641822,5,0.2887798842687209,1.4438994213436045,0.0,0.0,0.0,0.0,68.11803734522229,13.14281870210894,True,False,True,False,True,9.529501547464612,0,0.9483365611150147,0.8638730926263517,False,False,False,False,0.32102912802059586,0.32497852883043377,False,False,False,False,80017160,71409434.84898214,False,False,False,False,2984584.3640278936,False,False,False,False
2025-02-07 00:00:00+00:00,24.3437778778,25.0726038142,24.3289038791,24.8395778345,2653701,17.286859035319125,17.56526013279968,18.798574975457885,19.716330434703277,21.469497334991093,21.59694934249856,22.107424379650375,,17.09197648896857,17.178471052233277,17.661825725921222,18.23915944619247,18.598665724769784,19.162702696953037,21.654465501085973,21.980662502420387,21.030306070994843,"rgba(0, 255, 0, 1.0)",1.370422829040487,21.030306070994843,2.417846329315101,5,0.2849012065287904,1.424506032643952,0.0,0.0,0.0,0.0,67.54470912466691,13.14281870210894,True,False,True,False,True,8.625388577783092,0,0.9432702347479411,0.8618620020386059,False,False,False,False,0.3428282389349403,0.33390338388268703,False,False,False,False,77363459,71642925.99215932,False,False,False,False,2971608.545830721,False,False,False,False
2025-02-10 00:00:00+00:00,24.9585698242,25.2758817965,24.6908378475,24.9684858233,3399124,17.298844139883936,17.57870473637826,18.816435272443655,19.734629582096634,21.490340589187575,21.623611865485294,22.23125278362392,,17.103207570843637,17.19012294379238,17.676406225642744,18.256134471554997,18.616290889914755,19.18097025512091,21.677956358419248,22.067489504864493,21.067836160050085,"rgba(0, 255, 0, 1.0)",1.3816789026890872,21.067836160050085,2.8159463509051132,5,0.2787009722218311,1.3935048611091556,0.0,0.0,0.0,0.0,68.42777994725897,13.708301999842774,True,False,True,False,True,10.374603670552368,0,0.9570205246738864,0.8332398334302837,False,False,False,False,0.3428282397983315,0.3383658118405093,False,False,False,False,80762583,72000559.60030994,False,False,False,False,2988373.857758928,False,False,False,False
2025-02-11 00:00:00+00:00,24.0958778994,24.7602498415,24.0958778994,24.6710058492,3119236,17.308869943451434,17.589906070279092,18.830993509853027,19.749216569432335,21.505681330753365,21.642981558785316,22.31076368116615,,17.112626924077986,17.199883970273532,17.688533884880155,18.270119042056788,18.630715065238327,19.195741320966775,21.694979942731635,22.12580301012853,21.094146543557503,"rgba(0, 255, 0, 1.0)",1.3449284541699353,21.094146543557503,2.2318892477407735,5,0.27705643903904087,1.3852821951952043,0.0,0.0,0.0,0.0,65.54240421219077,13.708301999842774,True,False,True,False,False,7.270151254566084,0,0.939175877428497,0.8415618827948742,False,False,False,False,0.263612404871608,0.30098910835605863,False,False,False,False,77643347,72221845.38068995,False,False,False,False,2993505.706474264,False,False,False,False
2025-02-12 00:00:00+00:00,25.0378978173,25.1618478064,24.1752058925,24.3140298804,3432998,17.320615714040024,17.603057329062906,18.848304876506777,19.76681971991484,21.52518984160682,21.66770441257783,22.410644257931942,,17.123645993952753,17.211309854941078,17.70278176983878,18.28663728937037,18.647823130394777,19.213396801325786,21.716807120672613,22.199739994110313,21.127443662696717,"rgba(0, 255, 0, 1.0)",1.3394190193807458,21.127443662696717,2.9195151763719203,5,0.27332498940515315,1.3666249470257656,0.0,0.0,0.0,0.0,65.64836427863332,13.708301999842774,True,False,True,False,False,9.907488174961,0,0.9370731294004079,0.8337259554283701,False,False,False,False,0.29746623210586537,0.299227670230962,False,False,False,False,81076345,72569080.65987858,False,False,False,False,3010740.6983772344,False,False,False,False
2025-02-13 00:00:00+00:00,24.8594098328,24.9982338207,24.5966358557,24.9585698242,2206869,17.328173570932094,17.611517158233866,18.859429596614373,19.77813018686553,21.537709379399114,21.683526077157925,22.471379013208928,,17.130737180860237,17.21866228776236,17.711944791852407,18.297254753750543,18.658817918252378,19.22474126653798,21.730796035206836,22.245605141749472,21.148411219374907,"rgba(0, 255, 0, 1.0)",1.3344814445310722,21.148411219374907,2.7808544125011148,5,0.2693278029091862,1.3466390145459308,0.0,0.0,0.0,0.0,65.04766310876087,13.708301999842774,True,False,True,False,False,9.273038780237254,0,0.939932262648546,0.8455224152349446,False,False,False,False,0.3158865162529778,0.3075570932419699,False,False,False,False,78869476,72816154.98694217,False,False,False,False,2979216.3180487156,False,False,False,False
2025-02-14 00:00:00+00:00,24.2545338855,25.4444537818,24.0462979037,25.4147057844,3911372,17.34110997974751,17.625972291626802,18.878267118795716,19.797118300117322,21.5580843668349,21.709095783361462,22.56170174566866,,17.14288788034041,17.231254438342223,17.727588958805434,18.315309240363213,18.677464681622585,19.243890553390813,21.753407493931892,22.31594978393339,21.181516492482857,"rgba(0, 255, 0, 1.0)",1.3309984823758019,21.181516492482857,2.3088060833336765,5,0.2671408777059932,1.335704388529966,0.0,0.0,0.0,0.0,62.469378484197755,16.9091990173102,True,False,True,False,False,7.150324548187555,0,0.9430680689690123,0.8295535853139799,False,False,False,False,0.30842320026424697,0.30799014675310843,False,False,False,False,74958104,72900152.98745425,False,False,False,False,3015771.442831119,False,False,False,False
2025-02-18 00:00:00+00:00,24.4627698674,24.5916778562,24.1256258968,24.581761857,3247715,17.351537824134127,17.637605421995115,18.893300846740257,19.812154582271777,21.573754835056018,21.72861650538274,22.62456006989866,,17.152692089514193,17.241410196545544,17.74016911124052,18.32977336467093,18.692367381075073,19.25912944097449,21.770679010544143,22.36662258023946,21.206169328432544,"rgba(0, 255, 0, 1.0)",1.3381229128929628,21.206169328432544,2.4337080753866083,5,0.2652963180557263,1.3264815902786316,0.0,0.0,0.0,0.0,61.28135025566836,15.683947125045592,True,False,True,False,False,7.745422031046175,0,0.9391833380369823,0.8737179093982264,False,False,False,False,0.253952145035111,0.2809711458941097,False,False,False,False,78205819,73108218.32127957,False,False,False,False,3024867.268602448,False,False,False,False
2025-02-19 00:00:00+00:00,24.1157098976,24.3437778778,23.8678099193,24.3437778778,2694180,17.359816736294185,17.64682073392847,18.905068843603818,19.823784302027644,21.58532623751422,21.74289138799375,22.665653096956195,,17.16048667818973,17.24947921148169,17.75012480261656,18.341160050651037,18.70405775938178,19.271006634471117,21.78330179871654,22.401182165912992,21.22372241720539,"rgba(0, 255, 0, 1.0)",1.32669033751345,21.22372241720539,2.179851166938411,5,0.2629929208507796,1.3149646042538978,0.0,0.0,0.0,0.0,59.23237376540834,13.657574551675076,True,False,True,False,False,6.52930118653914,0,0.907188488647435,0.8804719850440504,False,False,False,False,0.21913630780123242,0.2500537268476711,False,False,False,False,75511639,73202470.11260194,False,False,False,False,3011899.14042196,False,False,False,False
2025-02-20 00:00:00+00:00,25.2857977956,25.5931937688,24.1950378907,24.2049538899,5324377,17.378329849077232,17.66752488349933,18.932234197252654,19.85145453353585,21.616070777202722,21.781327844010963,22.788007708206887,,17.177862436284336,17.2674909762038,17.77252819616253,18.367082715442073,18.730901598330966,19.298718460835435,21.817515159216068,22.50013456700124,21.576407728264037,"rgba(0, 255, 0, 1.0)",1.3578343545975102,21.576407728264037,2.7318428457611845,4,0.2721055515711387,1.0884222062845548,0.0,0.0,0.0,0.0,60.73567351908743,13.657574551675076,True,False,True,False,False,9.82466895787357,0,0.915659540908143,0.854154169701081,False,False,False,False,0.3298385740629752,0.2899461504553231,False,False,False,False,80836016,73501824.85328421,False,False,False,False,3102584.546679923,False,False,False,False
2025-02-21 00:00:00+00:00,24.2347018873,25.0478138164,24.214869889,25.0279818181,4178575,17.39180212280963,17.682537413344342,18.951560723776023,19.870779575255675,21.63615561059838,21.806081341211407,22.854934582600034,,17.19053553899896,17.28061454805956,17.788746827488048,18.385691562451868,18.750063634036977,19.31830143775675,21.839546417587943,22.55760548851056,21.593649722365075,"rgba(0, 255, 255, 0.75)",1.374082013112755,21.593649722365075,1.9220484219512202,4,0.2696974333338068,1.0787897333352272,0.0,0.0,0.0,0.0,58.351695064987354,12.88272164489429,True,False,True,False,False,6.2406499747123085,0,0.9217216459486052,0.8551645830095521,False,False,False,False,0.29218942910172774,0.29106778977852543,False,False,False,False,76657441,73625574.5060966,False,False,False,False,3144780.250731691,False,False,False,False
