date,Open,High,Low,Close,Volume,aVWAP_peak_602,aVWAP_peak_565,aVWAP_peak_564,aVWAP_peak_549,aVWAP_peak_534,aVWAP_peak_515,aVWAP_peak_485,aVWAP_peak_461,aVWAP_peak_439,aVWAP_peak_429,aVWAP_peak_403,aVWAP_peak_381,aVWAP_peak_360,aVWAP_peak_332,aVWAP_peak_303,aVWAP_peak_302,aVWAP_peak_285,aVWAP_peak_268,aVWAP_peak_234,aVWAP_peak_204,aVWAP_peak_180,aVWAP_peak_179,aVWAP_peak_151,aVWAP_peak_125,aVWAP_peak_77,aVWAP_peak_17,aVWAP_valley_610,aVWAP_valley_574,aVWAP_valley_555,aVWAP_OB_bull_574,aVWAP_OB_bull_244,aVWAP_OB_bear_534,aVWAP_OB_bear_403,aVWAP_OB_bear_360,aVWAP_OB_bear_332,aVWAP_OB_bear_303,aVWAP_OB_bear_204,aVWAP_OB_bear_77,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-20 16:00:00+00:00,5.45,5.45,5.36,5.405,9708.0,,,,,,,,,,,,,5.405621511018971,5.968557012022584,6.258613752260719,6.267634765534361,6.355448203016261,6.531958355430204,6.59634209831668,6.766616287066289,6.877892031274533,6.881445236680399,6.968319776063112,7.060054849206465,7.23272345646454,7.573881305489928,,,,,6.582145407288575,,,5.405621511018971,5.968557012022584,6.258613752260719,6.766616287066289,7.23272345646454,6.62465061713179,,"rgba(239, 83, 80, 1.0)",0.8019241387589872,6.163167362588076,-0.9454352674323692,38.845153466761815,-16.808656368321053,False,False,False,True,True,0.0,6.0336,7.094499999999999,0.0,0.0,0.0,0.0,0.8730696798493408,0.8723163841807912,False,False,False,False,-0.291844363573269,-0.30869891087929024,False,False,False,False,-197647.0,-184044.55559590872,False,False,False,False,9199.615018387089,False,False,False,False
2024-11-20 20:00:00+00:00,5.405,5.445,5.39,5.43,7223.0,,,,,,,,,,,,,5.406223718145241,5.961708438079718,6.25113402976001,6.260107003367748,6.3477957062446855,6.52396142185668,6.5888240772983835,6.759290672216733,6.870808871080886,6.874367818136503,6.961633897019545,7.053489290675798,7.226113312595256,7.566936906733308,,,,,6.574415510321267,,,5.406223718145241,5.961708438079718,6.25113402976001,6.759290672216733,7.226113312595256,6.618028225943606,,"rgba(239, 83, 80, 1.0)",0.7792597665629883,6.157569890357568,-0.9336679777099179,42.329304431560885,-13.560769062365168,True,False,False,True,True,0.0,6.0071,7.082174999999999,0.0,0.0,0.0,0.0,0.8733484333710834,0.8741034352585882,False,False,False,False,-0.28899361004721247,-0.29884626046325136,False,False,False,False,-190424.0,-184143.46171070085,False,False,False,False,9168.969824303567,False,False,False,False
2024-11-21 16:00:00+00:00,5.485,5.495,5.415,5.475,9397.0,,,,,,,,,,,,,5.408804880948843,5.953692408167815,6.242060569035089,6.250969507759356,6.338447665128668,6.514099705997413,6.579516413351422,6.750160227539053,6.861947818213942,6.865513011468985,6.953245414666287,7.045233420445279,7.217774549273738,7.558136367734366,,,,,6.56485550819668,,,5.408804880948843,5.953692408167815,6.242060569035089,6.750160227539053,7.217774549273738,6.609971568552162,,"rgba(239, 83, 80, 1.0)",0.7593709582623449,6.15109651764467,-0.8903376015218836,45.61654066381965,-10.517862255234874,True,False,False,True,True,0.0,5.981,7.0695749999999995,0.0,0.0,0.0,0.0,0.8787362845251607,0.8687097994702989,False,False,False,False,-0.28046850217563785,-0.28965738131944463,False,False,False,False,-181027.0,-184095.14447487603,False,False,False,False,9172.505175864751,False,False,False,False
2024-11-21 20:00:00+00:00,5.485,5.485,5.465,5.475,5007.0,,,,,,,,,,,,,5.410407173209961,5.949638218024316,6.237391768221646,6.246266480092348,6.333621371911384,6.508985124498274,6.5746779217188696,6.745397332664931,6.8573162689353415,6.86088446981029,6.9488535966676785,7.040906068114891,7.213397006011259,7.553506791574772,,,,,6.55988918952453,,,5.410407173209961,5.949638218024316,6.237391768221646,6.745397332664931,7.213397006011259,6.605803542246855,,"rgba(239, 83, 80, 1.0)",0.7428666049788568,6.147780014172703,-0.9056538679536574,47.808031485325486,-8.45651523119966,True,False,False,False,True,0.0,5.9513,7.057225000000001,0.0,0.0,0.0,0.0,0.8770429494488787,0.8717217787913342,False,False,False,False,-0.2759380441168395,-0.282797712718142,False,False,False,False,-181027.0,-184047.5763434826,False,False,False,False,9107.923700269948,False,False,False,False
2024-11-22 16:00:00+00:00,5.51,5.52,5.47,5.495,16657.0,,,,,,,,,,,,5.495000000000001,5.416711422307728,5.937179722771974,6.222657722116441,6.23141818544974,6.318311863287278,6.49264896991972,6.559169492256216,6.730050800525502,6.842348219303502,6.845924885827187,6.934624860529026,7.026861873416861,7.1991567443388504,7.53839917548606,,,,,6.543987070871881,,,5.416711422307728,5.937179722771974,6.222657722116441,6.730050800525502,7.1991567443388504,6.519364262502406,,"rgba(239, 83, 80, 1.0)",0.7204841152727663,6.0687769298920085,-0.7963769328554642,49.7646696601647,-6.5282510355645655,True,False,False,False,True,0.0,5.9167000000000005,7.0455250000000005,0.0,0.0,0.0,0.0,0.8739720787913559,0.8728246318607764,False,False,False,False,-0.27141860754097924,-0.27710816012956063,False,False,False,False,-164370.0,-183742.49764048288,False,False,False,False,9224.96364290142,False,False,False,False
2024-11-22 20:00:00+00:00,5.495,5.515,5.48,5.5,7014.0,,,,,,,,,,,,5.49598770647628,5.419194877756763,5.932173634320814,6.216654608237934,6.225367475333234,6.3120566651585115,6.4859489640834855,6.55279167602391,6.723717886503661,6.836158717704609,6.8397385354836775,6.928730032691999,7.0210368447809,7.193242356095866,7.53211400983499,,,,,6.53745298099818,,,5.419194877756763,5.932173634320814,6.216654608237934,6.723717886503661,7.193242356095866,6.514327599365775,,"rgba(239, 83, 80, 1.0)",0.7090126048765949,6.0649137144275205,-0.7967611725687794,51.20298831013734,-5.000206769450649,True,False,True,False,True,0.0,5.8812999999999995,7.0337749999999994,0.0,0.0,0.0,0.0,0.8710998439937596,0.8792901716068643,False,False,False,False,-0.2708544417233176,-0.27398130092643913,False,False,False,False,-157356.0,-183333.4046538087,False,False,False,False,9190.685136809925,False,False,False,False
2024-11-25 16:00:00+00:00,5.295,5.335,5.275,5.295,22302.0,,,,,,,,,,,,5.401720466360691,5.408827612666419,5.9101047475256365,6.193161506627152,6.201745792129915,6.288129170869831,6.46110747957141,6.529323532578159,6.700843826880452,6.814013444833283,6.817610774555866,6.907770566683786,7.0004523058616215,7.172556341210867,7.510476418946274,,,,,6.513377539260183,,,5.408827612666419,5.9101047475256365,6.193161506627152,6.700843826880452,7.172556341210867,6.487856265820089,,"rgba(239, 83, 80, 1.0)",0.6994951525696868,6.0392741858512835,-1.064016216720152,47.011694930025186,-5.000206769450649,True,False,False,True,False,0.0,5.843299999999999,7.022575000000001,0.0,0.0,0.0,0.0,0.8635221341581288,0.880146916682776,False,False,False,False,-0.31482166830920083,-0.29440148461782,False,False,False,False,-179658.0,-183276.4216359202,False,False,False,False,9393.961336239228,False,False,False,False
2024-11-25 20:00:00+00:00,5.295,5.295,5.26,5.265,36335.0,,,,,,,,,,,,5.345043758403396,5.391801856635808,5.8757513390210185,6.156228433486232,6.164611583048131,6.250430395449607,6.4218571186481235,6.49207817299455,6.664389095520496,6.7786204676820825,6.7822431828696566,6.874173218798786,6.967408819337677,7.139310239696553,7.475668212954016,,,,,6.475228907002083,,,5.391801856635808,5.8757513390210185,6.156228433486232,6.664389095520496,7.139310239696553,6.451974392969743,,"rgba(239, 83, 80, 1.0)",0.7014543001045443,6.004494173099527,-1.0542300089817875,43.639055595647406,0.11311023028530798,True,False,False,True,False,0.0,5.8093,7.0113,0.0,0.0,0.0,0.0,0.8604605392639245,0.8842747490651447,False,False,False,False,-0.3211963161382322,-0.3077989003780261,False,False,False,False,-215993.0,-183783.6554090067,False,False,False,False,9811.651858158,False,False,False,False
2024-11-26 16:00:00+00:00,5.165,5.205,5.115,5.135,7920.0,,,,,,,,,,,,5.328069575593681,5.385399997531538,5.867335481292554,6.147512759447575,6.155856724115537,6.241604670699773,6.412773442073575,6.483469703616546,6.6560152855418115,6.770514392341421,6.774143673193942,6.866489771926409,6.9598681404730485,7.13175498096244,7.467813073425656,,,,,6.4664126614472,,,5.385399997531538,5.867335481292554,6.147512759447575,6.6560152855418115,7.13175498096244,6.4432414448157,,"rgba(255, 0, 0, 1.0)",0.7052826537081731,5.995584697375021,-1.2201983032622659,39.18124741518066,-4.057218572206601,True,False,False,True,False,0.0,5.7781,6.997924999999999,0.0,0.0,0.0,0.0,0.8602362204724407,0.8832677165354332,False,False,False,False,-0.34282825441539394,-0.32531357739671,False,False,False,False,-223913.0,-184405.8157902624,False,False,False,False,9782.323922372603,False,False,False,False
2024-11-26 20:00:00+00:00,5.135,5.175,5.125,5.145,4737.0,,,,,,,,,,,,5.319104055880237,5.381679262557789,5.862371743769788,6.142354559225795,6.150675201500831,6.236377450772582,6.407388070996309,6.478360812947446,6.651040019858641,6.765694684877711,6.769327775259119,6.861918058539647,6.955379614436602,7.127255961721379,7.463133468459569,,,,,6.46118229308028,,,5.381679262557789,5.862371743769788,6.142354559225795,6.651040019858641,7.127255961721379,6.438137382720229,,"rgba(255, 0, 0, 1.0)",0.7035596237307579,5.9903949455383705,-1.201596733274011,36.565230792917525,-6.498108090844035,False,False,False,True,False,0.0,5.7410000000000005,6.9869,0.0,0.0,0.0,0.0,0.8559271719770433,0.8911537700376015,False,False,False,False,-0.34282825441539394,-0.334070915906052,False,False,False,False,-219176.0,-184944.88841366916,False,False,False,False,9704.101846056748,False,False,False,False
2024-11-27 16:00:00+00:00,5.125,5.175,5.125,5.135,9422.0,,,,,,,,,,,,5.303389374794436,5.374514399391681,5.8526545770130785,6.13221760883354,6.14049210647924,6.226096178560046,6.3967836645477245,6.468289281982623,6.64121934074837,6.75617323017614,6.7598136357335,6.852879208975972,6.946501282939468,7.11835273896255,7.453868211480407,,,,,6.4508752960928195,,,5.374514399391681,5.8526545770130785,6.13221760883354,6.64121934074837,7.11835273896255,6.428216322707919,,"rgba(255, 0, 0, 1.0)",0.7029730749781002,5.980347873888964,-1.202532364294748,34.64438479877336,-8.392254583902869,False,True,False,True,False,0.0,5.7055,6.975475,0.0,0.0,0.0,0.0,0.8616151545363907,0.8887337986041874,False,False,False,False,-0.34282825441539394,-0.338449585160723,False,False,False,False,-228598.0,-185621.68084136423,False,False,False,False,9699.728174024862,False,False,False,False
2024-11-27 20:00:00+00:00,5.135,5.15,5.12,5.14,12686.0,,,,,,,,,,,,5.285323345263212,5.365199505442602,5.839830285283188,6.118777589537629,6.126990639626685,6.212451016109654,6.382690727275289,6.454882763147033,6.62812457849857,6.743463257801656,6.74711305079578,6.8407997162645255,6.934629280694274,7.106440715899573,7.441465016424507,,,,,6.437163104293051,,,5.365199505442602,5.839830285283188,6.118777589537629,6.62812457849857,7.106440715899573,6.415212099204278,,"rgba(239, 83, 80, 1.0)",0.7043698992397224,5.967242633570744,-1.1744434770191734,33.581420598925305,-9.610369107764456,False,True,False,True,False,0.0,5.6721,6.965375,0.0,0.0,0.0,0.0,0.8644373247897477,0.8880656788145774,False,False,False,False,-0.34282825441539394,-0.3406389197880585,False,False,False,False,-215912.0,-186091.2981926609,False,False,False,False,9746.026962024476,False,False,False,False
2024-11-28 16:00:00+00:00,5.14,5.14,5.14,5.14,0.0,,,,,,,,,,,,5.285323345263212,5.365199505442602,5.839830285283188,6.118777589537629,6.126990639626685,6.212451016109654,6.382690727275289,6.454882763147033,6.62812457849857,6.743463257801656,6.74711305079578,6.8407997162645255,6.934629280694274,7.106440715899573,7.441465016424507,,,,,6.437163104293051,,,5.365199505442602,5.839830285283188,6.118777589537629,6.62812457849857,7.106440715899573,6.415212099204278,,"rgba(239, 83, 80, 1.0)",0.7081179343930154,5.967242633570744,-1.1682272025490221,32.8727777990266,-10.619772246774367,False,True,False,True,False,0.0,5.6473,6.954150000000001,0.0,0.0,0.0,0.0,0.871313131313131,0.8852525252525253,False,False,False,False,-0.3416696085160563,-0.3411542641520574,False,False,False,False,-215912.0,-186553.6346547902,False,False,False,False,9594.925768814794,False,False,False,False
2024-11-28 20:00:00+00:00,5.14,5.14,5.14,5.14,0.0,,,,,,,,,,,,5.285323345263212,5.365199505442602,5.839830285283188,6.118777589537629,6.126990639626685,6.212451016109654,6.382690727275289,6.454882763147033,6.62812457849857,6.743463257801656,6.74711305079578,6.8407997162645255,6.934629280694274,7.106440715899573,7.441465016424507,,,,,6.437163104293051,,,5.365199505442602,5.839830285283188,6.118777589537629,6.62812457849857,7.106440715899573,6.415212099204278,,"rgba(239, 83, 80, 1.0)",0.7132742797817824,5.967242633570744,-1.1597819478698002,32.400349265760795,-11.497742541912721,False,True,False,True,False,0.0,5.6197,6.941050000000001,0.0,0.0,0.0,0.0,0.8673740053050397,0.8892062844317488,False,False,False,False,-0.3416696085160563,-0.34141193633405686,False,False,False,False,-215912.0,-187008.8031097547,False,False,False,False,9446.167229763401,False,False,False,False
2024-11-29 16:00:00+00:00,4.975,5.015,4.965,5.01,7266.0,,,,,,,,,,,,5.268455110624985,5.357114287180851,5.831268238734856,6.1101676973288646,6.118349648206168,6.203791325365609,6.373868889838835,6.446522300567652,6.620032180703452,6.735646491570582,6.739303188502976,6.833395257864924,6.927375364746011,7.0992019480782185,7.433992720178873,,,,,6.428605783669439,,,5.357114287180851,5.831268238734856,6.1101676973288646,6.620032180703452,7.0992019480782185,6.406565643299524,,"rgba(239, 83, 80, 1.0)",0.7196639481023213,5.86749300384783,-1.1915186332578558,29.371407587052943,-14.727413108041276,False,True,False,True,False,0.0,5.590699999999999,6.9274249999999995,0.0,0.0,0.0,0.0,0.8633590890605938,0.8922326148840994,False,False,False,False,-0.34282825441539394,-0.34212009537472543,False,False,False,False,-223178.0,-187569.56585223912,False,False,False,False,9412.366187441488,False,False,False,False
2024-11-29 20:00:00+00:00,5.01,5.01,5.01,5.01,0.0,,,,,,,,,,,,5.268455110624985,5.357114287180851,5.831268238734856,6.1101676973288646,6.118349648206168,6.203791325365609,6.373868889838835,6.446522300567652,6.620032180703452,6.735646491570582,6.739303188502976,6.833395257864924,6.927375364746011,7.0992019480782185,7.433992720178873,,,,,6.428605783669439,,,5.357114287180851,5.831268238734856,6.1101676973288646,6.620032180703452,7.0992019480782185,6.406565643299524,,"rgba(239, 83, 80, 1.0)",0.7217101312255053,5.86749300384783,-1.1881404552153894,27.35211313458103,-16.909291775411482,False,True,False,True,False,0.0,5.5588999999999995,6.914174999999999,0.0,0.0,0.0,0.0,0.870119194410193,0.8900534319769833,False,False,False,False,-0.3383996316406346,-0.34025986350768,False,False,False,False,-223178.0,-188121.63459871602,False,False,False,False,9266.43802949666,False,False,False,False
2024-12-02 16:00:00+00:00,5.125,5.235,5.11,5.205,21311.0,,,,,,,,,,,,5.256000389060534,5.346608147070143,5.812528667307237,6.089768774366783,6.0978447229960056,6.182909419799304,6.3520513165585,6.425632085835661,6.599430491296157,6.7155366055350205,6.7192049537536525,6.8141897756732375,6.908436642782194,7.080114217307414,7.413996246302901,,,,,6.407280408025179,,,5.346608147070143,5.812528667307237,6.089768774366783,6.599430491296157,7.080114217307414,6.387616830376316,,"rgba(239, 83, 80, 1.0)",0.7155224387539381,5.859259304353541,-0.91437985577771,34.428291420576464,-21.684323796895363,False,True,False,True,True,0.0,5.534000000000001,6.901700000000001,0.0,0.0,0.0,0.0,0.8661810613943807,0.8880332986472426,False,False,False,False,-0.30287029831830303,-0.3215650809129915,False,False,False,False,-201867.0,-188334.741039046,False,False,False,False,9453.175424388184,False,False,False,False
2024-12-02 20:00:00+00:00,5.205,5.26,5.19,5.25,22494.0,,,,,,,,,,,,5.252968031369938,5.339813416285109,5.795371064444732,6.070324626628404,6.0782862752158096,6.162832962535122,6.330822433236288,6.405176730909107,6.579062064872662,6.695542470278772,6.699219235281526,6.7950040905610125,6.889454350705664,7.060895535047318,7.393736162149521,,,,,6.38643724539772,,,5.339813416285109,5.795371064444732,6.070324626628404,6.579062064872662,7.060895535047318,6.369900629968066,,"rgba(239, 83, 80, 1.0)",0.7071456391401829,5.774921733201998,-0.7423106417516045,40.49634473811311,-16.217944083990687,True,False,False,True,True,0.0,5.514200000000001,6.89045,0.0,0.0,0.0,0.0,0.868644947084457,0.8856609255032165,False,False,False,False,-0.29155224859994455,-0.30655866475646804,False,False,False,False,-179373.0,-188195.7993175104,False,False,False,False,9655.358751141855,False,False,False,False
2024-12-03 16:00:00+00:00,5.045,5.1,5.025,5.035,11153.0,,,,,,,,,,,,5.240549944133663,5.331539138504036,5.784629930784397,6.059003881206984,6.066916598701701,6.15132282521947,6.3189149032488094,6.393774373304694,6.567865638117718,6.684631753437432,6.688315469829747,6.784586424020363,6.879195468374358,7.050590080679572,7.383004368365228,,,,,6.374804086337838,,,5.331539138504036,5.784629930784397,6.059003881206984,6.567865638117718,7.050590080679572,6.358989386528545,,"rgba(239, 83, 80, 1.0)",0.7032696610946894,5.760291224320023,-1.0313131142200205,39.32182573878828,-16.217944083990687,False,False,False,True,True,0.0,5.4971,6.8774,0.0,0.0,0.0,0.0,0.8700062098944318,0.8865659283792177,False,False,False,False,-0.3268345890138991,-0.3166966268851836,False,False,False,False,-190526.0,-188231.92645987455,False,False,False,False,9678.577995310197,False,False,False,False
2024-12-03 20:00:00+00:00,5.035,5.045,5.025,5.04,8948.0,,,,,,,,,,,,5.2308585973952395,5.324861000730621,5.776043273858935,6.049954375933599,6.0578285001104115,6.142121957241947,6.309397133498354,6.384652419921054,6.558903356687785,6.675894030107814,6.679583211961323,6.776238451322043,6.870972949604603,7.042329883445783,7.374404105808822,,,,,6.36550075056642,,,5.324861000730621,5.776043273858935,6.049954375933599,6.558903356687785,7.042329883445783,6.350269549841889,,"rgba(239, 83, 80, 1.0)",0.6946666385675665,5.749967052453625,-1.0220255487115502,38.70108829200477,-16.217944083990687,False,False,False,True,True,0.0,5.4769000000000005,6.863575,0.0,0.0,0.0,0.0,0.8664725457570717,0.8926788685524127,False,False,False,False,-0.33288175992297175,-0.32478919340407764,False,False,False,False,-181578.0,-188128.76480933386,False,False,False,False,9667.251204685232,False,False,False,False
2024-12-04 16:00:00+00:00,5.095,5.12,5.035,5.055,11107.0,,,,,,,,,,,,5.221896277271695,5.317892250628789,5.766123518850686,6.039304084142792,6.047129252297714,6.131248298906641,6.2980819596222775,6.373774476316766,6.548163948464777,6.6653940362933675,6.6690889412889,6.766182966317924,6.8610516288695695,7.032339265376463,7.363967022317011,,,,,6.354416289523045,,,5.317892250628789,5.766123518850686,6.039304084142792,6.548163948464777,7.032339265376463,6.340109195131025,,"rgba(239, 83, 80, 1.0)",0.6925006390864622,5.739809213280145,-0.9888932581831786,38.8169048333196,-16.217944083990687,False,False,False,True,True,0.0,5.4594000000000005,6.849824999999999,0.0,0.0,0.0,0.0,0.8704166666666666,0.8883333333333335,False,False,False,False,-0.32354586264706636,-0.324167528025572,False,False,False,False,-170471.0,-187855.00101384032,False,False,False,False,9689.572891434298,False,False,False,False
2024-12-04 20:00:00+00:00,5.055,5.075,5.04,5.055,10647.0,,,,,,,,,,,,5.213519096122681,5.311220173266933,5.7566955943615765,6.029172477106864,6.036951440081379,6.120901654886099,6.287311998502875,6.363409780519375,6.537922195213237,6.6553739469366455,6.659074141484499,6.7565796667808105,6.8515732376644065,7.022792536224421,7.353992923290469,,,,,6.343859038403645,,,5.311220173266933,5.7566955943615765,6.029172477106864,6.537922195213237,7.022792536224421,6.330432724162817,,"rgba(239, 83, 80, 1.0)",0.6845768733279842,5.730353767753524,-0.9865272901644733,38.89411586086282,-16.217944083990687,False,False,False,True,True,0.0,5.445200000000001,6.8364,0.0,0.0,0.0,0.0,0.8750788643533123,0.8845425867507887,False,False,False,False,-0.3279323471565504,-0.3260499375910612,False,False,False,False,-170471.0,-187585.48161827688,False,False,False,False,9704.416722574852,False,False,False,False
