date,Close,High,Low,Open,Volume,aVWAP_peak_865,aVWAP_peak_844,aVWAP_peak_825,aVWAP_peak_792,aVWAP_peak_771,aVWAP_peak_716,aVWAP_peak_679,aVWAP_peak_646,aVWAP_peak_636,aVWAP_peak_591,aVWAP_peak_568,aVWAP_peak_550,aVWAP_valley_873,aVWAP_valley_833,aVWAP_valley_818,aVWAP_valley_798,aVWAP_valley_773,aVWAP_valley_746,aVWAP_valley_724,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_584,aVWAP_valley_511,aVWAP_valley_468,aVWAP_valley_455,aVWAP_valley_422,aVWAP_valley_408,aVWAP_valley_361,aVWAP_valley_330,aVWAP_valley_298,aVWAP_valley_267,aVWAP_valley_245,aVWAP_valley_243,aVWAP_valley_196,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-17 00:00:00+00:00,77.4587336075,77.9541207501,75.5564469802,75.7843250657,3486046,,,,,,,,,,78.31720235092949,80.09513139057607,81.70891595490038,,,,,,,,,76.53872379043095,78.4722441291282,82.01582297569378,79.31635553120137,78.57327808271782,77.81784847558649,77.81317227807511,78.05218913049633,78.06131277213798,77.82626108368473,77.67908364983552,77.59095606049708,77.57030885912367,77.2537079641281,78.51191261642018,#000000,4.503094119451009,78.75588547938817,-0.28805790806928916,41.949606629945706,-12.165403180061993,False,False,False,True,True,0.0,78.38111146817201,0.0,0.0,0.0,0.0,0.8469466638038491,1.054280543648428,False,False,False,False,-0.23732469290762667,-0.2665347180277305,False,False,False,False,44947468,52103526.12844953,False,False,False,False,2275581.090785145,False,False,False,False
2024-06-18 00:00:00+00:00,76.9138077507,78.2711685213,76.3292509225,77.7955968645,2777024,,,,,,,,,,78.26729067249099,80.02533915015806,81.62318983081934,,,,,,,,,76.75412840352772,78.42653086618466,81.95661847332666,79.298924531894,78.56285444382057,77.81373087624884,77.8092528036832,78.04785343370351,78.05735527665392,77.82363203811711,77.67720359233991,77.58947055266854,77.5689039252653,77.25344740359321,78.5032780161468,#000000,4.543865085997431,78.74475503233687,-0.40294930570874393,43.31551843330302,-10.860874718704146,True,False,False,True,True,0.0,78.37476967718149,0.0,0.0,0.0,0.0,0.8452266646665066,1.0622841413526756,False,False,False,False,-0.20808743404727414,-0.23731107603750232,False,False,False,False,42170444,51713993.495961316,False,False,False,False,2295245.518597492,False,False,False,False
2024-06-20 00:00:00+00:00,77.9937517215,78.5287698354,76.8543612936,78.5287698354,3504050,,,,,,,,,,78.24254274685792,79.96004547547687,81.53399180774882,,,,,,,,,77.06609784207107,78.39960191810219,81.89337689906966,79.283632240632,78.55569212728456,77.81355995891798,77.80912311631717,78.04627587933552,78.05587622369751,77.82347408834744,77.67773888578765,77.59037267986876,77.56989229943144,77.25559147448146,78.50452268608399,#000000,4.565413365916544,78.74231453947623,-0.16396386438184915,46.401920324675935,-7.958289384889518,True,False,False,False,True,0.0,78.368952300912,0.0,0.0,0.0,0.0,0.8506697352557219,1.0661006024793411,False,False,False,False,-0.17853285191713475,-0.20792196397731855,False,False,False,False,45674494,51477150.37847264,False,False,False,False,2342649.6159073943,False,False,False,False
2024-06-21 00:00:00+00:00,77.9442130072,78.4495078926,77.0525161506,77.7658736359,3610897,,,,,,,,,,78.22077863616433,79.89731495702529,81.44685945385307,,,,,,,,,77.24326960331523,78.3751130476067,81.8305417723725,79.26843436525273,78.5486687239098,77.81357505464932,77.80917229118657,78.0448165975537,78.05450141452383,77.82343243261626,77.67839559064291,77.59139943498134,77.57100662767158,77.25787754990007,78.49853867960148,#000000,4.5846693125863975,78.73374962998534,-0.17221233832891752,48.3531868972198,-6.176161810874078,True,False,False,False,True,0.0,78.36771329069751,0.0,0.0,0.0,0.0,0.8674155537041424,1.0673090548366797,False,False,False,False,-0.16724480114034498,-0.18758338255883178,False,False,False,False,42063597,51107991.42245411,False,False,False,False,2392384.807440438,False,False,False,False
2024-06-24 00:00:00+00:00,79.0043414923,79.5096363776,77.9343052644,78.4792311212,2946298,,,,,,,,,,78.24454148182765,79.87211159733651,81.39750559170474,,,,,,,,,77.49763532145344,78.38969751353336,81.79311329040716,79.2646458794779,78.5507230402041,77.82019718195546,77.8155555286531,78.04877410801627,78.05803776900325,77.82759999249244,77.68280643592892,77.59594181534901,77.57560053632068,77.26305226290269,78.51161996156274,#000000,4.575745664178823,78.74366935153155,0.05696823204338433,51.64307053533959,-3.1520775385730673,True,False,True,False,True,0.0,78.3776843836755,0.0,0.0,0.0,0.0,0.8897580042837714,1.0524376227056964,False,False,False,False,-0.11106344805893384,-0.14932341530888282,False,False,False,False,45009895,50868850.38627944,False,False,False,False,2414106.893423166,False,False,False,False
2024-06-25 00:00:00+00:00,78.5089543497,78.9647105208,77.4537797361,78.6773859782,1637353,,,,,,,,,,78.24594353940269,79.85212362263168,81.36563956631309,,,,,,,,,77.56455628766949,78.38824376892251,81.76923806224427,79.2602191879306,78.54969613225182,77.82198549874518,77.81728834351259,78.04951445964157,78.0586840837054,77.82872091036658,77.68415303044293,77.59740885616655,77.5771015574229,77.26497932084406,78.51149977813024,#000000,4.531624432144365,78.74246799968803,-0.05152978881736846,52.664795509347,-2.266880647720626,True,False,True,False,True,0.0,78.390004600567,0.0,0.0,0.0,0.0,0.8913523126900063,1.0391131674283134,False,False,False,False,-0.14062150452339778,-0.1449724599161403,False,False,False,False,43372542,50574877.508386135,False,False,False,False,2383645.9564261795,False,False,False,False
2024-06-26 00:00:00+00:00,78.954802778,79.2322195778,77.5875342646,78.5386775783,1615603,,,,,,,,,,78.25318826226933,79.83641473837874,81.33768074808283,,,,,,,,,77.64183142975634,78.3918003841977,81.74789509341987,79.25717625270634,78.5498708217676,77.82475265954439,77.81996100707795,78.05103087664915,78.06003386259005,77.83046890271225,77.68607382050232,77.59942245609044,77.57914560715305,77.26738616019169,78.51377253429942,#000000,4.483134340386363,78.74356855282801,0.04711753187253091,54.19729286975009,-0.8199115651790905,True,False,True,False,True,0.0,78.40844445460499,0.0,0.0,0.0,0.0,0.8965880811004968,1.0467039698910932,False,False,False,False,-0.1290290285968532,-0.13700074425649675,False,False,False,False,44988145,50355789.95903766,False,False,False,False,2353526.624801623,False,False,False,False
2024-06-27 00:00:00+00:00,78.2414452927,79.3907434634,77.894674293,79.2124040921,2383448,,,,,,,,,,78.26086125432475,79.81245139113854,81.29623827169075,,,,,,,,,77.72847164177395,78.39474828518718,81.71611674698518,79.25218675477186,78.54962023644856,77.82836313424639,77.82345204007125,78.05291318556536,78.06170530151657,77.83275490070538,77.68863565525109,77.60213222262587,77.58190142407668,77.2707005805525,78.51489723687835,#000000,4.438612174310869,78.74321001773905,-0.1130454081893157,53.49560831925002,-0.8199115651790905,True,False,True,False,True,0.0,78.41790051551351,0.0,0.0,0.0,0.0,0.9136290835236133,1.0236986519821687,False,False,False,False,-0.1156189232347955,-0.12630983374564614,False,False,False,False,42604697,50051825.529271476,False,False,False,False,2354700.0120643047,False,False,False,False
2024-06-28 00:00:00+00:00,78.1411966267,79.252820407,78.0220940788,78.7069337292,2330986,,,,,,,,,,78.26688048739362,79.78919734504598,81.25634442459493,,,,,,,,,77.79466301091918,78.39660458495965,81.68528441045967,79.24713182380154,78.54915831762916,77.83166792921405,77.82665014751849,78.05459134016031,78.06319401684136,77.83485448428523,77.69101365795528,77.60465951849827,77.58447412834066,77.27382884371276,78.51471755713706,#000000,4.369084931063883,78.74174559907514,-0.137454176755707,52.788805224299495,-0.8199115651790905,True,False,True,False,True,0.0,78.4262643870155,0.0,0.0,0.0,0.0,0.9270070447510613,1.022994688266475,False,False,False,False,-0.11592092078678082,-0.12111537726621348,False,False,False,False,40273711,49668370.05753534,False,False,False,False,2353770.0508068814,False,False,False,False
2024-07-01 00:00:00+00:00,76.9203955109,78.1114209897,76.6325643535,78.0022436542,2033939,,,,,,,,,,78.24151069348474,79.75090752344887,81.20721752208776,,,,,,,,,77.75334865845436,78.37248255784455,81.64857025943091,79.23574359753297,78.54229640522911,77.82894639854506,77.82405745212178,78.05169074903709,78.06053771849798,77.83310167073932,77.68977325595955,77.60369055439338,77.58356093811064,77.27371012427164,78.50006741642292,#000000,4.288254866218132,78.72684012765048,-0.42125402363120495,49.65155353622033,-0.8199115651790905,True,False,False,False,False,0.0,78.426751414708,0.0,0.0,0.0,0.0,0.9063819294667643,1.0329395758954114,False,False,False,False,-0.18944308812845928,-0.15527923269733637,False,False,False,False,38239772,49220189.74155357,False,False,False,False,2341227.656657592,False,False,False,False
2024-07-02 00:00:00+00:00,78.2702243869,78.3297756609,77.0196476341,77.446431764,2692975,,,,,,,,,,78.23004550151386,79.71455283251485,81.15432390837222,,,,,,,,,77.76379111724317,78.35927252572117,81.607900209032,79.225676458427,78.5377490705046,77.82920628134218,77.82433471766278,78.05087181809209,78.05975829395405,77.83325286969816,77.69041263122631,77.60458989767366,77.58452248250326,77.27550418599407,78.49092734126327,#000000,4.223371746229656,78.71677535860344,-0.10573328575730893,50.5649139358251,-0.8199115651790905,True,False,False,False,False,0.0,78.424630940566,0.0,0.0,0.0,0.0,0.90386193804582,1.03143934172959,False,False,False,False,-0.17169974757947504,-0.1634894901384057,False,False,False,False,40932747,48895191.98698284,False,False,False,False,2355021.670122,False,False,False,False
2024-07-03 00:00:00+00:00,80.1063886669,80.9351438959,78.6027189998,78.7267841538,1219766,,,,,,,,,,78.25300666268113,79.71600344687172,81.14524217865868,,,,,,,,,77.84417859050784,78.37729845351062,81.599517013722,79.22786364636602,78.54187270235957,77.83464862422794,77.82957658000718,78.05466840436179,78.0631850188306,77.83674361850747,77.69386611919532,77.60802582760853,77.58797091039753,77.27903162778217,78.49957055444683,#000000,4.141207486993794,78.72435486891034,0.33372725281942256,54.226933554436584,-0.8199115651790905,True,False,True,False,True,0.16236283737708845,78.431789778837,0.0,0.0,0.0,0.0,0.9100405122683292,1.026529320918052,False,False,False,False,-0.0512476912207286,-0.10736859067956714,False,False,False,False,42152513,48630773.20317959,False,False,False,False,2310501.8399211373,False,False,False,False
2024-07-05 00:00:00+00:00,79.620053263,80.6423501324,79.3917733795,80.5331727968,1793304,,,,,,,,,,78.28569428808564,79.71813267561856,81.13215740536747,,,,,,,,,77.95204273215002,78.40309485167222,81.5873622465287,79.23106903695322,78.54790438653144,77.84261061177008,77.83724720283699,78.06023170566478,78.06820878010784,77.84186244571946,77.69893137441711,77.61306587802459,77.59302932605972,77.28420694897034,78.51157952332224,#000000,4.05166546092776,78.73490526278306,0.2184652234378355,55.57928502855232,0.4074867375491067,True,False,True,False,True,0.0,78.439964125536,0.0,0.0,0.0,0.0,0.9025008735406189,1.0477564746565882,False,False,False,False,0.06002027429893025,-0.023674158190318446,False,False,False,False,40359209,48306398.136388235,False,False,False,False,2290219.571688936,False,False,False,False
2024-07-08 00:00:00+00:00,79.3322221056,79.5158385336,78.6672328799,78.915363188,1730418,,,,,,,,,,78.30249734889367,79.71155948568898,81.11271592152033,,,,,,,,,78.01123743848535,78.41558152493599,81.57095269304236,79.23079109656616,78.55059664183969,77.84757309669409,77.8420362302495,78.06348269267325,78.07113783347953,77.84506218752504,77.70220983273491,77.61638835256244,77.59637731735067,77.28781755146873,78.51635395563005,#000000,4.0029799760178575,78.73866298924916,0.14827931188936433,55.83194732640526,0.7285854567548995,True,False,True,False,True,0.0,78.4507866934785,0.0,0.0,0.0,0.0,0.9494857725832951,1.055928561225112,False,False,False,False,0.0447754511143527,0.010550646462017128,False,False,False,False,38628791,47926884.13103967,False,False,False,False,2268266.5688776053,False,False,False,False
2024-07-09 00:00:00+00:00,77.873215894,79.5009507151,77.7044872845,79.3421473179,2674369,,,,,,,,,,78.30412189035992,79.68687980599343,81.07115522213101,,,,,,,,,78.03554002611459,78.41420928223675,81.53758691816809,79.22452586068266,78.5493308892336,77.85051038735683,77.8448906274093,78.06481497698665,78.07231609308764,77.84696821803536,77.70446348003897,77.61882855296284,77.59887046392697,77.2909765881713,78.51270525193506,#000000,3.922177575553731,78.73400566006367,-0.21946731107455006,53.052110000702235,0.7285854567548995,True,False,True,False,False,0.0,78.4538710208055,0.0,0.0,0.0,0.0,0.962167977129327,1.0046635088315952,False,False,False,False,0.0015021103180476814,0.006026378390032405,False,False,False,False,35954422,47457375.81217538,False,False,False,False,2284192.154411817,False,False,False,False
2024-07-10 00:00:00+00:00,80.6026492831,80.6572379508,78.4836164519,78.7069337292,2074849,,,,,,,,,,78.33892747990592,79.6900583713982,81.05776577730875,,,,,,,,,78.13202731663397,78.44218459377765,81.52460835657644,79.22835395148955,78.55631221257104,77.85965656469635,77.85370904713672,78.07125006128867,78.07813644949746,77.8528937154895,77.7103262944552,77.62466181705747,77.60472455419121,77.2969624413198,78.5248564120467,#000000,3.808939757915415,78.74476531010038,0.487769324557768,55.47272769570135,0.7285854567548995,True,False,True,False,False,1.1013070790138784,78.480894825914,0.0,0.0,0.0,0.0,0.9424929219592079,0.977787108163201,False,False,False,False,0.08733230701024425,0.04667934270013833,False,False,False,False,38029271,47087646.21169791,False,False,False,False,2275982.618944687,False,False,False,False
2024-07-11 00:00:00+00:00,82.6472430218,82.8705602991,80.7912283172,80.9301812898,2326695,,,,,,,,,,78.42799772029778,79.72726083199363,81.07116034563113,,,,,,,,,78.34824352812068,78.51716430742233,81.52974868800462,79.24612831033276,78.57653517266358,77.88063829649843,77.87391607651706,78.08691803525049,78.09234617167509,77.86650918664387,77.72335494324017,77.63738620265426,77.61744085150424,77.3092275736926,78.56070448483193,"rgba(38, 166, 154, 1.0)",3.715176007335756,78.77825684014614,1.0414005080820914,59.302338324812155,3.833405960115364,True,False,True,False,True,4.423664120745066,78.517550653639,0.0,0.0,0.0,0.0,0.9791423282607734,0.9523421079446721,False,False,False,False,0.29538591905034345,0.1710326308752409,False,False,False,False,40355966,46823658.75241564,False,False,False,False,2277971.339770385,False,False,False,False
2024-07-12 00:00:00+00:00,82.7167195081,83.2626061859,82.1857206487,82.746495145,1382136,,,,,,,,,,78.48751630680859,79.75443696765436,81.08362986721954,,,,,,,,,78.4852685477972,78.56770487685763,81.5360081613585,79.2588472549309,78.59052792672371,77.89481608966315,77.88757174016148,78.09759273478521,78.10203460263963,77.87573112353881,77.7321459959303,77.64595320042515,77.62599796777273,77.31742036371641,78.5848943369402,"rgba(38, 166, 154, 1.0)",3.6637099981529904,78.80101963813345,1.0687799721977427,61.92393533876961,6.2252572729656634,True,False,True,False,True,4.533513323392665,78.55253479803349,0.0,0.0,0.0,0.0,1.0234612057888193,0.930415011222416,False,False,False,False,0.34282824500267495,0.2569304379389579,False,False,False,False,41738102,46624225.15428169,False,False,False,False,2242840.542132331,False,False,False,False
2024-07-15 00:00:00+00:00,82.9152237545,83.2278679428,82.0616554947,82.6571682341,2013176,,,,,,,,,,78.57157742405919,79.79332252959802,81.10160320731411,,,,,,,,,78.67074131177266,78.63941198809871,81.54510924473821,79.27727777295532,78.61080589591083,77.9153752899188,77.90737915046037,78.1130977369629,78.11611435456591,77.88913751639251,77.74492940022395,77.65841249538727,77.63844302525337,77.32933856180735,78.61894570031879,"rgba(38, 166, 154, 1.0)",3.61506900313402,78.83315315697809,1.1291819309626017,63.88158058125083,8.018516399076915,True,False,True,False,True,4.8518304633837595,78.600281139688,0.0,0.0,0.0,0.0,1.1015786374975682,0.9047333677170005,False,False,False,False,0.334762204224777,0.2958463210818675,False,False,False,False,43751278,46511560.559996136,False,False,False,False,2233834.0894996906,False,False,False,False
2024-07-16 00:00:00+00:00,83.6397642542,83.9871466855,82.0467676762,82.9152237545,2471638,,,,,,,,,,78.68195481435016,79.84741724334488,81.1295985373216,,,,,,,,,78.90234056439664,78.73427432050887,81.56061699633668,79.30280669974186,78.63835582798839,77.94291909057856,77.9339212362429,78.13399424014307,78.13510406247062,77.90714909782865,77.76206621288755,77.67509335942462,77.65509954266008,77.34521831822268,78.66399589202634,"rgba(38, 166, 154, 1.0)",3.5405988095295196,78.87590873927267,1.3454942994686137,65.95420995008025,9.967132522529582,True,False,True,False,True,6.012515810186333,78.6545064232115,0.0,0.0,0.0,0.0,1.0341036466719187,0.9138848442119305,False,False,False,False,0.3428282446242174,0.3193372828530424,False,False,False,False,46222916,46500241.165486485,False,True,False,False,2243159.733048722,False,False,False,False
2024-07-17 00:00:00+00:00,83.2824566105,84.0863988088,82.806046419,83.5901381926,1783535,,,,,,,,,83.3916339461,78.76121692215797,79.88728376813977,81.1509205216191,,,,,,,,,79.06126233752926,78.80278231770409,81.57273655080759,79.32180032465871,78.65874919023936,77.9632409817378,77.95350966293748,78.14945877279067,78.14916654701544,77.92047691484947,77.77474190415604,77.68742883148181,77.66741603791611,77.35694824163554,78.95726520963757,"rgba(38, 166, 154, 1.0)",3.4674490510307887,79.17644232264193,1.184159947970239,66.46347570355411,10.514146860245383,True,False,True,False,True,5.3435518045279125,78.70241458192851,0.0,0.0,0.0,0.0,1.0280042401225054,0.9246869574022745,False,False,False,False,0.3428282451500011,0.33108276400152176,False,False,False,False,44439381,46419423.11978114,False,False,False,False,2225135.233713478,False,False,False,False
2024-07-18 00:00:00+00:00,82.6571682341,83.6695398912,82.0914311317,83.0740271517,1393592,,,,,,,,,83.13477607007982,78.81371637089053,79.9127134272796,81.16302166302069,,,,,,,,,79.16205677291097,78.84827134129713,81.57908226014051,79.33440113423187,78.67260593777937,77.9773130286978,77.96708015163257,78.1601363025312,78.15888070334188,77.9297360096859,77.78357815047882,77.69604466978151,77.67602222856684,77.36519565953989,78.96303510454928,"rgba(38, 166, 154, 1.0)",3.3932237175871305,79.18335189448423,1.02375104877728,65.29458224364204,10.514146860245383,True,False,True,False,True,4.176052979167494,78.7483318286215,0.0,0.0,0.0,0.0,1.0140249583458614,0.9465936242579644,False,False,False,False,0.2912561056029968,0.3111694348022593,False,False,False,False,43045789,46287123.742534816,False,False,False,False,2192525.6951364786,False,False,False,False
