date,Open,High,Low,Close,Volume,aVWAP_peak_407,aVWAP_peak_397,aVWAP_peak_361,aVWAP_peak_329,aVWAP_peak_305,aVWAP_peak_265,aVWAP_valley_421,aVWAP_valley_372,aVWAP_valley_350,aVWAP_valley_310,aVWAP_valley_292,aVWAP_valley_259,aVWAP_valley_221,aVWAP_valley_197,aVWAP_valley_93,aVWAP_valley_66,aVWAP_valley_21,aVWAP_OB_bull_421,aVWAP_OB_bull_372,aVWAP_OB_bull_119,aVWAP_OB_bull_21,aVWAP_OB_bear_329,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-16 17:00:00+00:00,64.31,64.44,63.46,63.69,29603.0,,,,,,63.232624651364176,,,,,,63.55394773316657,61.24304440393701,59.62542880279513,53.193398485743394,51.28437701275885,49.72622983294853,,,54.36393205916905,49.72622983294853,,57.40843584610195,63.232624651364176,56.43773771189158,"rgba(0, 255, 255, 0.75)",4.482833178504892,58.31238881533912,1.1996010046607202,44.301385112091495,-13.727539753906314,False,True,False,True,True,9.63657812455839,62.8379,49.215825,0.0,0.0,0.0,0.0,0.9458602804635972,0.7657360568611129,False,False,False,False,0.2087684659635152,0.17889562605556836,False,False,False,False,625606.0,645112.3412717577,False,False,False,False,21061.880480001986,False,False,False,False
2024-12-17 17:00:00+00:00,61.94,62.27,61.44,62.26,23357.0,,,,,,63.19740551577466,,,,,,63.51861685277159,61.25388151402551,59.65380235492038,53.25875621622297,51.35547056467608,49.80141507747669,,,54.424227251991255,49.80141507747669,,57.43419258512398,63.19740551577466,56.473657096682196,"rgba(38, 166, 154, 1.0)",4.420055717923419,58.288951109499365,0.8984160254808432,44.790065844394746,-13.149219420120815,False,True,False,True,True,6.88949408670743,62.884899999999995,49.3592,0.0,0.0,0.0,0.0,0.9415565903259524,0.7747790554024517,False,False,False,False,0.15223477227851573,0.16556519916704204,False,False,False,False,602249.0,644447.7933450638,False,False,False,False,21097.46372837405,False,False,False,False
2024-12-18 17:00:00+00:00,60.97,61.13,56.85,57.27,21883.0,,,,,,63.07374194425402,,,,,58.41666666666667,63.412871268935916,61.21583304275102,59.6400488538258,53.29441224648734,51.39913146300689,49.85061665402661,,,54.45358379899528,49.85061665402661,,57.537915267494284,63.07374194425402,56.74708288510004,#000000,4.372586235557321,58.54968514855167,-0.29266092870746047,38.89864329106514,-13.149219420120815,False,True,False,True,False,0.0,62.823299999999996,49.477124999999994,0.0,0.0,0.0,0.0,0.9129911417019042,0.7834192413346092,False,False,False,False,0.06349696272436903,0.11453108094570554,False,False,True,False,580366.0,643454.2771691714,False,False,False,False,21109.642585298483,False,False,False,False
2024-12-19 17:00:00+00:00,59.2,59.2,58.09,58.3,17359.0,,,,,,62.982381752706665,,,,,58.46680053683978,63.33388770701771,61.1875617160055,59.63034503538884,53.322966277377816,51.43393710855225,49.88975970900879,,,54.477223237786724,49.88975970900879,,57.53095498036217,62.982381752706665,56.752179727170095,#000000,4.308053957519434,58.50500439246252,-0.04758631031180515,37.07138221313597,-13.149219420120815,False,True,False,True,False,0.04147581926622479,62.796499999999995,49.6045,0.0,0.0,0.0,0.0,0.909756172554807,0.7970051963226025,False,False,False,False,0.05406499856120967,0.08429803975345761,False,False,False,False,597725.0,642745.2961277888,False,False,False,False,21051.493087851995,False,False,False,False
2024-12-20 17:00:00+00:00,58.48,58.63,57.745,58.12,17729.0,,,,,,62.88544557854787,,,,,58.372882197375276,63.2498833196136,61.155413420810696,59.617378027465904,53.349787402072565,51.4673251435875,49.92770083568969,,,54.49893615636345,49.92770083568969,,57.50322699064539,62.88544557854787,56.73433862094503,#000000,4.213026059327728,58.45619922104521,-0.07979993864525496,35.667045350451374,-6.375292714182443,False,True,False,True,False,0.0,62.759800000000006,49.728224999999995,0.0,0.0,0.0,0.0,0.9069960620231354,0.804824021658873,False,False,False,False,0.04157191807256241,0.06293497891301,False,False,False,False,579996.0,641772.438823482,False,False,False,False,20999.981567110102,False,False,False,False
2024-12-23 17:00:00+00:00,58.91,58.91,58.91,58.91,0.0,,,,,,62.88544557854787,,,,,58.372882197375276,63.2498833196136,61.155413420810696,59.617378027465904,53.349787402072565,51.4673251435875,49.92770083568969,,,54.49893615636345,49.92770083568969,,57.50322699064539,62.88544557854787,56.73433862094503,"rgba(38, 166, 154, 0.5)",4.122485461269247,58.45619922104521,0.11007941282467695,36.436866273826,-6.375292714182443,False,True,False,True,False,1.0137805976218068,62.7384,49.855374999999995,0.0,0.0,0.0,0.0,0.9072494015100359,0.8030200724326314,False,False,False,False,0.061308896778232314,0.06212193784562116,False,False,False,False,579996.0,640814.6645781567,False,False,False,False,20674.400457542502,False,False,False,False
2024-12-24 17:00:00+00:00,59.99,60.31,59.97,60.275,3339.0,,,,,,62.87525028635008,,,,,58.4732082020671,63.240530905435364,61.153473416684214,59.6183224537443,53.35691069079176,51.47546158553605,49.93655036068659,,,54.50523435242661,49.93655036068659,,57.51621348766193,62.87525028635008,56.75063680213505,"rgba(38, 166, 154, 0.5)",3.957639408117244,58.462369290315394,0.45800805044715337,39.618195214671545,-6.375292714182443,False,True,False,True,True,3.1306048160733404,62.7597,49.990375,0.0,0.0,0.0,0.0,0.9074577617549109,0.8036112553848033,False,False,False,False,0.0950280477053636,0.07857499277549237,False,False,False,False,583335.0,639923.5069877977,False,False,False,False,20405.63455897595,False,False,False,False
2024-12-25 17:00:00+00:00,60.275,60.275,60.275,60.275,0.0,,,,,,62.87525028635008,,,,,58.4732082020671,63.240530905435364,61.153473416684214,59.6183224537443,53.35691069079176,51.47546158553605,49.93655036068659,,,54.50523435242661,49.93655036068659,,57.51621348766193,62.87525028635008,56.75063680213505,"rgba(38, 166, 154, 0.5)",3.7980080518819435,58.462369290315394,0.4772582587828985,41.73908117523524,-6.375292714182443,False,True,False,True,True,3.1306048160733404,62.74490000000001,50.11690000000001,0.0,0.0,0.0,0.0,0.9062701606709467,0.8067954901539125,False,False,False,False,0.09874070259073374,0.08865784768311305,False,False,False,False,583335.0,639046.1657941885,False,False,False,False,20089.268131705005,False,False,False,False
2024-12-26 17:00:00+00:00,60.65,61.05,60.57,60.94,5129.0,,,,,,62.86359205998036,,,,,58.65975845189158,63.22939351352401,61.15255454574213,59.62147083543535,53.36889199758809,51.48888714033984,49.95099885926933,,,54.51601701734153,49.95099885926933,,57.54194342547134,62.86359205998036,56.78170790625576,"rgba(38, 166, 154, 1.0)",3.6439906881238104,58.47738793328179,0.6758008670944596,44.48021082760229,-12.520361366351743,False,True,False,True,True,4.158756002682129,62.74459999999999,50.24245,0.0,0.0,0.0,0.0,0.906133971585504,0.8023873086010619,False,False,False,False,0.11348154661270675,0.10106969714790989,False,False,False,False,588464.0,638261.9461694724,False,False,False,False,19857.32599012818,False,False,False,False
2024-12-27 17:00:00+00:00,59.34,60.035,59.245,59.89,9485.0,,,,,,62.83046118314629,,,,,58.79440166034915,63.199402702586525,61.14450849506158,59.62194879697375,53.38761822967477,51.51063010292662,49.97485879891751,,,54.53232269956012,49.97485879891751,,57.557978746204526,62.83046118314629,56.80476696949855,"rgba(38, 166, 154, 0.5)",3.4795701078054218,58.48165905558954,0.4047456728206887,44.37957434717287,-12.25222696940179,False,True,False,True,True,2.375322016579421,62.724000000000004,50.369949999999996,0.0,0.0,0.0,0.0,0.8984958965127982,0.8066937181560241,False,False,False,False,0.08129938759159534,0.09118454236975262,False,False,False,False,578979.0,637342.8307249844,False,False,False,False,19696.51473446728,False,False,False,False
2024-12-30 17:00:00+00:00,59.105,59.225,58.57,58.57,9840.0,,,,,,62.78669812362216,,,,,58.793697206361195,63.160602544012484,61.13082744031945,59.617910546932045,53.40407923432101,51.530511567995866,49.997126596979044,,,54.546103579954014,49.997126596979044,,57.55268165756791,62.78669812362216,56.80496501956016,"rgba(38, 166, 154, 0.5)",3.3645225047074034,58.46956535712573,0.02985108369278202,42.24058283924795,-12.25222696940179,False,True,False,True,True,0.20189326037600352,62.700199999999995,50.4904,0.0,0.0,0.0,0.0,0.8895960238809586,0.809012940570355,False,False,False,False,0.060967064961049325,0.07607580366540098,False,False,False,False,569139.0,636285.4069928142,False,False,False,False,19543.700552537557,False,False,False,False
2024-12-31 17:00:00+00:00,58.39,58.49,57.82,57.9,8058.0,,,,,,62.745247184684104,,,,,58.730872099286806,63.12419646584193,61.11634229448567,59.611794285503194,53.41569618012748,51.54510843012829,50.01379495407894,,,54.55542279881327,50.01379495407894,,57.537881486767056,62.745247184684104,56.79397210135033,#000000,3.2980485316494375,58.45151289238601,-0.16722400749821262,39.87354744933907,-12.25222696940179,False,True,False,True,False,0.0,62.64639999999999,50.60974999999999,0.0,0.0,0.0,0.0,0.8860530364738887,0.8138293058195313,False,False,False,False,0.0406849704770856,0.058380387071243295,False,False,False,False,561081.0,635119.4471944759,False,False,False,False,19365.62767575403,False,False,False,False
2025-01-01 17:00:00+00:00,57.9,57.9,57.9,57.9,0.0,,,,,,62.745247184684104,,,,,58.730872099286806,63.12419646584193,61.11634229448567,59.611794285503194,53.41569618012748,51.54510843012829,50.01379495407894,,,54.55542279881327,50.01379495407894,,57.537881486767056,62.745247184684104,56.79397210135033,#000000,3.2551323259519496,58.45151289238601,-0.16942871661130612,38.29552385606649,-12.25222696940179,False,True,False,True,False,0.0,62.5998,50.72384999999999,0.0,0.0,0.0,0.0,0.8884635250508915,0.8160909063288064,False,False,False,False,0.033727952316209876,0.04605416969372658,False,False,False,False,561081.0,633971.564292236,False,False,False,False,19065.385386207454,False,False,False,False
2025-01-02 17:00:00+00:00,59.24,59.48,58.145,58.64,13794.0,,,,,,62.686108148627305,,,,,58.733993772041714,63.07135380216175,61.09736641918833,59.60603787143027,53.43835593195481,51.57255266573394,50.04458190038939,,,54.57434899120037,50.04458190038939,,57.53129381394094,62.686108148627305,56.7948917661286,"rgba(38, 166, 154, 0.5)",3.2113892379834197,58.437693603133354,0.06299653572784715,39.279352428042614,-12.25222696940179,False,True,False,True,False,0.35449527522947477,62.534299999999995,50.83842500000001,0.0,0.0,0.0,0.0,0.8926105390672314,0.8080860084797094,False,False,False,False,0.05608999581016094,0.05107208275194376,False,False,False,False,574875.0,633055.3384892555,False,False,False,False,18983.658480994935,False,False,False,False
2025-01-03 17:00:00+00:00,59.46,60.42,59.46,60.28,21390.0,,,,,,62.62696008029946,,,,,58.95445744730715,63.01579455344498,61.08451653351776,59.610649871712795,53.481604399130056,51.62231753547567,50.09894826658431,,,54.61237264369432,50.09894826658431,,57.56190608593403,62.62696008029946,56.838326943881825,"rgba(38, 166, 154, 1.0)",3.1562304420940954,58.45479058258289,0.5782877552521557,43.65890877458824,-12.02513621659888,False,True,False,True,True,2.996219419357942,62.523500000000006,50.9612,0.0,0.0,0.0,0.0,0.8958915637303515,0.8011600997806031,False,False,False,False,0.08400323943598864,0.0675376610939662,False,False,False,False,596265.0,632484.9456444609,False,False,False,False,19020.966101444625,False,False,False,False
2025-01-06 17:00:00+00:00,61.625,61.81,60.405,60.64,17523.0,,,,,60.951666666666675,62.596684317802286,,,,,59.19493939352294,62.98512780457008,61.083190401347736,59.621882302001,53.52140085360557,51.66695025604216,50.14702758948308,,,54.64820952871935,50.14702758948308,,57.97431884278238,61.77417549223448,56.88864551436751,"rgba(38, 166, 154, 1.0)",3.103321145987475,58.94917206765564,0.5448446528102852,47.28993674758099,-8.551931156838656,False,False,False,False,True,3.5625141820020687,62.505500000000005,51.089425,0.0,0.0,0.0,0.0,0.899847163535017,0.7976565075369356,False,False,False,False,0.11686863735353546,0.09220314922375084,False,False,False,False,613788.0,632195.0705181902,False,False,False,False,18997.74182080207,False,False,False,False
2025-01-07 17:00:00+00:00,59.61,59.99,58.43,58.92,20864.0,,,,,59.952500629553406,62.52330989207365,,,,,59.184706818596126,62.917827478447215,61.06005280853943,59.61686059216902,53.55664808990239,51.70912667076952,50.19407520900774,,,54.67806325467222,50.19407520900774,,57.85723424322873,61.23790526081353,56.891328238204494,"rgba(38, 166, 154, 0.5)",3.0900211856758864,58.872953479093056,0.0152253069089089,46.17861764650579,-8.551931156838656,False,False,False,True,True,0.6614214446941808,62.445600000000006,51.211425,0.0,0.0,0.0,0.0,0.8865188986008768,0.8099102055427944,False,False,False,False,0.06354962778479487,0.07787638850427285,False,False,False,False,592924.0,631586.2167117066,False,False,False,False,19026.676056138473,False,False,False,False
2025-01-08 17:00:00+00:00,60.31,60.75,59.68,60.73,16073.0,,,,,60.08063780756519,62.48919154422858,,,,,59.2905846294652,62.88438125746239,61.05401422739279,59.622672360964195,53.58965315964558,51.74682563401879,50.2351103668768,,,54.70731576290031,50.2351103668768,,57.888118998624385,61.284914675896886,56.91760594797511,"rgba(38, 166, 154, 1.0)",3.0396624205047025,58.89249224033339,0.6045104703967454,48.93038680995032,-6.918525468076261,False,False,False,False,True,3.4967040393788267,62.434000000000005,51.33975,0.0,0.0,0.0,0.0,0.8916678999556013,0.7999704010655617,False,False,False,False,0.09172566739714438,0.08480102795070862,False,False,False,False,608997.0,631235.9962975716,False,False,False,False,18980.882628911517,False,False,False,False
2025-01-09 17:00:00+00:00,60.73,60.73,60.73,60.73,0.0,,,,,60.08063780756519,62.48919154422858,,,,,59.2905846294652,62.88438125746239,61.05401422739279,59.622672360964195,53.58965315964558,51.74682563401879,50.2351103668768,,,54.70731576290031,50.2351103668768,,57.888118998624385,61.284914675896886,56.91760594797511,"rgba(38, 166, 154, 1.0)",2.9832757224289392,58.89249224033339,0.6159362830099175,50.76489958558001,-5.051799008621217,True,False,False,False,True,3.4967040393788267,62.447399999999995,51.4696,0.0,0.0,0.0,0.0,0.8961471051302613,0.8027507946410009,False,False,False,False,0.10621780054802042,0.09550941424936452,False,False,False,False,608997.0,630891.2056572991,False,False,False,False,18686.605378850873,False,False,False,False
2025-01-10 17:00:00+00:00,57.595,58.44,57.445,57.87,5040.0,,,,,59.89747789915967,62.466418652706004,,,,,59.25369969494309,62.863889648477766,61.045221640024536,59.61864714053467,53.596202390237,51.75522151786549,50.24479761897912,,,54.7124670082893,50.24479761897912,,57.8601751336586,61.18194827593284,56.91109709300882,#000000,2.972637237225898,58.87186105507318,-0.33702768791530524,47.05006804858481,-5.051799008621217,False,False,False,True,False,0.0,62.4246,51.580025000000006,0.0,0.0,0.0,0.0,0.8903747244673029,0.8083468038207202,False,False,False,False,0.028151828331222453,0.061830621290293486,False,False,False,False,603957.0,630473.6210734651,False,False,False,False,18475.030101659388,False,False,False,False
2025-01-13 17:00:00+00:00,56.635,57.305,56.425,57.28,11550.0,,,,,59.42700119634061,62.40474788065261,,,,57.00333333333333,59.12312472369583,62.80899020198639,61.01941456591304,59.604568370276255,53.60797497560863,51.77153241332483,50.26426951234387,,,54.7208582657596,50.26426951234387,,57.703495717347536,60.91587453849661,56.90040101206027,#000000,2.9617437750735736,59.0126812259643,-0.5850206356629405,43.788952104323734,-0.11178812716379838,False,False,False,True,False,0.0,62.38570000000001,51.684725,0.0,0.0,0.0,0.0,0.8834361233480174,0.8161233480176213,True,False,False,False,-0.0018809409056503837,0.02997484019232155,False,False,False,False,592407.0,629883.4409017834,False,False,False,False,18367.66529388172,False,False,False,False
2025-01-14 17:00:00+00:00,57.54,58.64,57.49,58.56,9730.0,,,,,59.282821676157475,62.3654207769257,,,,57.56421052631578,59.081502663013794,62.7731379940415,61.00449113571498,59.59836292329145,53.62138976503297,51.78839792315262,50.28355627063975,,,54.731653225113774,50.28355627063975,,57.73632916542861,60.82412122654159,56.96438115015035,"rgba(38, 166, 154, 0.5)",2.955044255091186,59.02518096501607,-0.15741928880239825,44.26285468628231,-0.11178812716379838,False,False,False,True,False,0.0,62.3625,51.79795,0.0,0.0,0.0,0.0,0.8836581357126082,0.8138060577600377,False,False,False,False,0.03156842903460932,0.030771634613465434,False,False,False,False,602137.0,629453.2635234612,False,False,False,False,18233.748002503708,False,False,False,False
2025-01-15 17:00:00+00:00,60.305,60.5,59.56,60.21,6392.0,,,,,59.342009074014605,62.351425934746196,,,,58.14764671870483,59.11146072089153,62.75940753677538,61.001288295208894,59.59981667147773,53.63369979780682,51.80261503659494,50.29912950651585,,,54.7424600487903,50.29912950651585,,57.804849929273686,60.8467175043804,57.04438303549699,"rgba(38, 166, 154, 1.0)",2.9423845312480146,59.06765790667131,0.3882368470867974,47.41226915796146,-0.11178812716379838,False,False,False,True,True,2.5162069388377297,62.24490000000001,51.924225,0.0,0.0,0.0,0.0,0.8954326572304098,0.8016051364365975,False,False,False,False,0.08652943479865252,0.05865053470605898,False,False,False,False,608529.0,629128.8563370509,False,False,False,False,18050.155010216826,False,False,False,False
2025-01-16 17:00:00+00:00,61.15,61.395,60.85,61.055,7372.0,,,,,59.479087144609935,62.34261158569542,,,,58.76871590001141,59.177331363738475,62.7496713703393,61.00168541572076,59.60491536487148,53.650051014901244,51.820942482377674,50.318875543255196,,,54.75721357720354,50.318875543255196,,57.89138871855209,60.91084936515268,57.13652355690194,"rgba(38, 166, 154, 1.0)",2.9344933230561168,59.124247834239625,0.6579507782793658,50.77790964036906,-5.352032534269831,True,False,False,False,True,3.768133470514183,62.1678,52.044700000000006,0.0,0.0,0.0,0.0,0.8945833211795929,0.8008925706618442,False,False,False,False,0.11729237934182028,0.08797145702393963,False,False,False,False,615901.0,628923.7732930656,False,False,False,False,17884.602219360753,False,False,False,False
2025-01-17 17:00:00+00:00,61.34,61.67,61.01,61.585,8275.0,,,,,59.63542834171377,62.335387526281586,,,,59.27549508683642,59.25779004296182,62.74098243907842,61.00357344822297,59.611819972862804,53.6691087957921,51.84213916486283,50.3416132004184,,,54.774528644027974,50.3416132004184,,57.97133380190311,60.98540793399768,57.21781526887948,"rgba(0, 255, 255, 0.75)",2.931859604199459,59.17791690173026,0.8210089919796786,53.79682838778131,-2.4576045406380587,True,False,True,False,True,4.54694229374115,62.038500000000006,52.172275,0.0,0.0,0.0,0.0,0.8943501836627598,0.8000408139467088,False,False,False,False,0.12344143072330034,0.10570644387361999,False,False,False,False,624176.0,628850.1644048011,False,False,False,False,17735.616138440433,False,False,False,False
