date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_857,aVWAP_peak_835,aVWAP_peak_834,aVWAP_peak_833,aVWAP_peak_832,aVWAP_peak_831,aVWAP_peak_830,aVWAP_peak_829,aVWAP_peak_828,aVWAP_peak_804,aVWAP_peak_801,aVWAP_peak_800,aVWAP_peak_771,aVWAP_peak_760,aVWAP_peak_750,aVWAP_peak_737,aVWAP_peak_702,aVWAP_peak_691,aVWAP_peak_690,aVWAP_peak_669,aVWAP_peak_668,aVWAP_peak_667,aVWAP_peak_655,aVWAP_valley_859,aVWAP_valley_858,aVWAP_valley_838,aVWAP_valley_827,aVWAP_valley_790,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_768,aVWAP_valley_767,aVWAP_valley_766,aVWAP_valley_749,aVWAP_valley_748,aVWAP_valley_747,aVWAP_valley_746,aVWAP_valley_745,aVWAP_valley_731,aVWAP_valley_714,aVWAP_valley_699,aVWAP_valley_698,aVWAP_valley_665,aVWAP_valley_629,aVWAP_valley_628,aVWAP_valley_616,aVWAP_valley_581,aVWAP_valley_551,aVWAP_valley_513,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_473,aVWAP_valley_463,aVWAP_valley_462,aVWAP_valley_446,aVWAP_valley_445,aVWAP_valley_444,aVWAP_valley_401,aVWAP_valley_372,aVWAP_valley_371,aVWAP_valley_347,aVWAP_valley_311,aVWAP_valley_310,aVWAP_valley_309,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_306,aVWAP_valley_294,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_281,aVWAP_valley_241,aVWAP_valley_216,aVWAP_valley_197,aVWAP_valley_196,aVWAP_valley_195,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_179,aVWAP_valley_167,aVWAP_valley_130,aVWAP_valley_129,aVWAP_valley_128,aVWAP_valley_127,aVWAP_valley_126,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_108,aVWAP_valley_107,aVWAP_valley_106,aVWAP_valley_89,aVWAP_valley_69,aVWAP_valley_68,aVWAP_valley_67,aVWAP_valley_66,aVWAP_valley_65,aVWAP_valley_64,aVWAP_valley_44,aVWAP_valley_43,aVWAP_valley_42,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-12 17:00:00+00:00,0.972,0.972,0.93,0.93,1300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.020730091341186,1.007601327667212,0.9784246982548094,0.9784246982548094,0.9781053256060939,0.9453221741707204,0.9436849679526409,0.9436849679526409,0.9409116809903474,0.9409116809903474,0.9404320434767652,0.929263595751558,0.9246939767636865,0.9242152416578511,0.9188002532920534,0.9042601148515632,0.9042601148515632,0.9042601148515632,0.9042601148515632,0.9042601148515632,0.904256236695882,0.9030977286944583,0.9030977286944583,0.9030977286944583,0.9029676053409577,0.9027093665277748,0.8997488895874965,0.8892303446379622,0.8855532097321502,0.8855532097321502,0.8855532097321502,0.8855532097321502,0.8855532097321502,0.8843153187669701,0.8798672600850916,0.8703127944509759,0.8668144347017143,0.8668144347017143,0.8668144347017143,0.8668144347017143,0.8668144347017143,0.8668144347017143,0.8668144347017143,0.8666963474506206,0.8649781589673471,0.8649781589673471,0.8648585204683598,0.863504344123868,0.8608286438802482,0.8608286438802482,0.8608286438802482,0.8608286438802482,0.8608286438802482,0.8608286438802482,0.8607631934574339,0.8607631934574339,0.8547980046271334,,0.9418253649190269,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9969110713705088,0.9248496179483011,False,False,False,False,0.11284017556333541,0.16252542409309093,False,False,False,False,11253.0,-3368.4950332724843,False,False,False,False,1143.5981939732467,False,False,False,False
2025-05-12 18:00:00+00:00,0.9301,0.9358,0.9201,0.931,4500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9289666666666667,1.0115179237776537,1.0031931159059198,0.9769050116534203,0.9769050116534203,0.9765978095322505,0.9449014092236978,0.943308795226114,0.943308795226114,0.9406102726283799,0.9406102726283799,0.9401437078764712,0.9292567170146753,0.9247902649032047,0.9243220509900105,0.9190219315970116,0.9047584518521502,0.9047584518521502,0.9047584518521502,0.9047584518521502,0.9047584518521502,0.9047546452177755,0.9036173336725642,0.9036173336725642,0.9036173336725642,0.9034895909923732,0.9032360668818197,0.900327675918385,0.8899839859061135,0.8863627025003761,0.8863627025003761,0.8863627025003761,0.8863627025003761,0.8863627025003761,0.8851437740770821,0.8807609948844067,0.8713427413228857,0.8678917250535079,0.8678917250535079,0.8678917250535079,0.8678917250535079,0.8678917250535079,0.8678917250535079,0.8678917250535079,0.8677752690407708,0.8660805179210165,0.8660805179210165,0.8659625178427236,0.8646266708067748,0.8619867010106808,0.8619867010106808,0.8619867010106808,0.8619867010106808,0.8619867010106808,0.8619867010106808,0.8619221266038831,0.8619221266038831,0.8560353083939145,,0.9421696781955994,"rgba(239, 83, 80, 0.5)",0.0,1.0,0.9358,0.9201,0.0,0.9928835752917734,0.9389207433613926,True,False,False,False,0.05605701890261542,0.10929122149785317,False,False,False,False,15753.0,-3072.0377459349265,False,False,False,False,1195.635431275987,False,False,False,False
2025-05-12 19:00:00+00:00,0.931,0.9433,0.931,0.9433,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9291891304347827,1.0113569489890557,1.0031134947494151,0.9768792835762509,0.9768792835762509,0.976572330887513,0.9448981516292517,0.9433064629229131,0.9433064629229131,0.9406094822851636,0.9406094822851636,0.9401431807772652,0.9292618332407159,0.9247974775965254,0.9243294794532401,0.919031704241837,0.9047738825841577,0.9047738825841577,0.9047738825841577,0.9047738825841577,0.9047738825841577,0.9047700774478352,0.903633209152776,0.903633209152776,0.903633209152776,0.9035055163607386,0.9032520910192657,0.9003447803225307,0.8900047201368348,0.8863845870075145,0.8863845870075145,0.8863845870075145,0.8863845870075145,0.8863845870075145,0.8851660527179832,0.880784623979384,0.8713692100158105,0.8679191809866303,0.8679191809866303,0.8679191809866303,0.8679191809866303,0.8679191809866303,0.8679191809866303,0.8679191809866303,0.8678027592285398,0.8661084997059697,0.8661084997059697,0.8659905340632184,0.8646550717959067,0.8620158521852064,0.8620158521852064,0.8620158521852064,0.8620158521852064,0.8620158521852064,0.8620158521852064,0.8619512962110173,0.8619512962110173,0.8560661275957608,,0.9421689859952446,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9904507566561462,0.9361900137573845,False,False,False,False,0.07865740481555836,0.09397431315670576,False,False,False,False,15853.0,-2778.6263080134545,False,False,False,False,1178.6488354422509,False,False,False,False
2025-05-13 14:00:00+00:00,0.9646,0.9707,0.9523,0.9664,7699.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9504377212239478,1.004301734316408,0.9996185047669872,0.9761931935611442,0.9761931935611442,0.975902555886415,0.9456665086818669,0.9441366621706877,0.9441366621706877,0.9415411139823536,0.9415411139823536,0.9410910442672493,0.9305525065950001,0.926219999807212,0.9257659060239186,0.920617043463103,0.9067197873538325,0.9067197873538325,0.9067197873538325,0.9067197873538325,0.9067197873538325,0.9067160838100845,0.9056091465913255,0.9056091465913255,0.9056091465913255,0.9054848405803347,0.9052381150336367,0.9024021553656444,0.8923021399764687,0.8887563381713868,0.8887563381713868,0.8887563381713868,0.8887563381713868,0.8887563381713868,0.8875639103711277,0.8832707433883491,0.8740446370302485,0.8706604091721575,0.8706604091721575,0.8706604091721575,0.8706604091721575,0.8706604091721575,0.8706604091721575,0.8706604091721575,0.8705463132698857,0.8688853265677855,0.8688853265677855,0.868769703962444,0.8674603351438549,0.8648720015457746,0.8648720015457746,0.8648720015457746,0.8648720015457746,0.8648720015457746,0.8648720015457746,0.8648087029191501,0.8648087029191501,0.8590361232612489,,0.9435397306937905,#000000,1.92410277796753,0.0,0.0,0.0,0.0,0.9994776599164256,0.9292430086788814,False,False,False,False,0.13892678711667447,0.11645055013669012,False,False,False,False,23552.0,-2370.3995435481293,False,False,False,False,1279.7395511718282,False,False,False,False
2025-05-13 15:00:00+00:00,0.9664,0.9838,0.9664,0.9838,171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9508156802993851,1.0042165444960065,0.999576611288653,0.9761951943375948,0.9761951943375948,0.9759048750627762,0.9456967402814459,0.9441681263210516,0.9441681263210516,0.9415745772233794,0.9415745772233794,0.9411248118503935,0.9305926292417095,0.9262626400774369,0.9258088169119189,0.9206628223969145,0.9067725370124331,0.9067725370124331,0.9067725370124331,0.9067725370124331,0.9067725370124331,0.9067688355245503,0.9056625022628724,0.9056625022628724,0.9056625022628724,0.9055382648445104,0.9052916749172784,0.9024571332780458,0.8923618960239659,0.8888175505166989,0.8888175505166989,0.8888175505166989,0.8888175505166989,0.8888175505166989,0.8876256434617261,0.883334220914254,0.8741119111053923,0.8707290034343714,0.8707290034343714,0.8707290034343714,0.8707290034343714,0.8707290034343714,0.8707290034343714,0.8707290034343714,0.8706149547920659,0.8689546427868238,0.8689546427868238,0.8688390678634338,0.8675302289206966,0.8649429289707244,0.8649429289707244,0.8649429289707244,0.8649429289707244,0.8649429289707244,0.8649429289707244,0.8648796559822479,0.8648796559822479,0.8591093734509109,,0.9435814057860211,#000000,4.005777797989559,0.0,0.0,0.0,0.0,1.0034730538922156,0.9225948103792414,False,False,False,False,0.1730021449010087,0.1447263475188494,False,False,False,False,23723.0,-1965.8507134155998,False,False,False,False,1262.5497906885441,False,False,False,False
2025-05-13 16:00:00+00:00,0.9838,0.9838,0.9838,0.9838,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9508156802993851,1.0042165444960065,0.999576611288653,0.9761951943375948,0.9761951943375948,0.9759048750627762,0.9456967402814459,0.9441681263210516,0.9441681263210516,0.9415745772233794,0.9415745772233794,0.9411248118503935,0.9305926292417095,0.9262626400774369,0.9258088169119189,0.9206628223969145,0.9067725370124331,0.9067725370124331,0.9067725370124331,0.9067725370124331,0.9067725370124331,0.9067688355245503,0.9056625022628724,0.9056625022628724,0.9056625022628724,0.9055382648445104,0.9052916749172784,0.9024571332780458,0.8923618960239659,0.8888175505166989,0.8888175505166989,0.8888175505166989,0.8888175505166989,0.8888175505166989,0.8876256434617261,0.883334220914254,0.8741119111053923,0.8707290034343714,0.8707290034343714,0.8707290034343714,0.8707290034343714,0.8707290034343714,0.8707290034343714,0.8707290034343714,0.8706149547920659,0.8689546427868238,0.8689546427868238,0.8688390678634338,0.8675302289206966,0.8649429289707244,0.8649429289707244,0.8649429289707244,0.8649429289707244,0.8649429289707244,0.8649429289707244,0.8648796559822479,0.8648796559822479,0.8591093734509109,,0.9435814057860211,#000000,4.005777797989559,0.0,0.0,0.0,0.0,1.0105663738310189,0.935144326140642,False,False,False,False,0.1950059511870779,0.16986614935296365,False,False,False,False,23723.0,-1567.5739581688463,False,False,False,False,1242.9753753290317,False,False,False,False
2025-05-13 17:00:00+00:00,0.9838,0.9838,0.9676,0.9685,651.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9519312425374081,1.003839964949045,0.9993841768568203,0.9761830402455622,0.9761830402455622,0.9758939558623417,0.9457946465802188,0.9442708110888517,0.9442708110888517,0.9416850466323279,0.9416850466323279,0.9412364889625844,0.9307296758006398,0.9264096431177509,0.9259568828502646,0.9208222058394884,0.9069594393281603,0.9069594393281603,0.9069594393281603,0.9069594393281603,0.9069594393281603,0.9069557458193979,0.9058517594570547,0.9058517594570547,0.9058517594570547,0.9057277882083028,0.9054817246673561,0.9026527288869284,0.8925761843177284,0.8890375797800696,0.8890375797800696,0.8890375797800696,0.8890375797800696,0.8890375797800696,0.8878477108699171,0.8835631450508588,0.8743556790454365,0.8709779361765584,0.8709779361765584,0.8709779361765584,0.8709779361765584,0.8709779361765584,0.8709779361765584,0.8709779361765584,0.8708640714516409,0.8692063876782591,0.8692063876782591,0.8690909982267139,0.8677842224468264,0.8652009474760997,0.8652009474760997,0.8652009474760997,0.8652009474760997,0.8652009474760997,0.8652009474760997,0.8651377741695221,0.8651377741695221,0.8593764231760354,,0.9437057218301346,#000000,1.9975827275835734,0.0,0.0,0.0,0.0,1.002035581972886,0.934779953588731,False,False,False,False,0.1745141001295017,0.1721901247412327,False,False,False,False,23072.0,-1185.565059592585,False,False,False,False,1233.7974625332326,False,False,False,False
2025-05-13 18:00:00+00:00,0.9685,0.969,0.9675,0.969,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9519640095332268,1.003822781393377,0.9993751462941928,0.9761817523001443,0.9761817523001443,0.9758927182049174,0.9457978625308248,0.9442742215076119,0.9442742215076119,0.9416887752136984,0.9416887752136984,0.9412402677897133,0.9307345158825995,0.9264148960783373,0.9259621796038244,0.9208279709363072,0.9069663436146157,0.9069663436146157,0.9069663436146157,0.9069663436146157,0.9069663436146157,0.9069626504308502,0.9058587597718784,0.9058587597718784,0.9058587597718784,0.9057347993624962,0.90548875726269,0.9026599890308097,0.8925842116249784,0.8890458444007082,0.8890458444007082,0.8890458444007082,0.8890458444007082,0.8890458444007082,0.8878560591704354,0.8835717760016675,0.874364918810436,0.8709873878911231,0.8709873878911231,0.8709873878911231,0.8709873878911231,0.8709873878911231,0.8709873878911231,0.8709873878911231,0.8708735306757687,0.8692159543167147,0.8692159543167147,0.8691005724347244,0.8677938809383298,0.8652107704048854,0.8652107704048854,0.8652107704048854,0.8652107704048854,0.8652107704048854,0.8652107704048854,0.8651476011647706,0.8651476011647706,0.859386614534317,,0.9437093610374347,#000000,2.0594083963703866,0.0,0.0,0.0,0.0,1.0019529660672146,0.9286760517536008,False,False,False,False,0.1557943028654625,0.1639922138033476,False,False,False,False,23098.0,-809.0756788237077,False,False,False,False,1215.0719204784536,False,False,False,False
2025-05-13 19:00:00+00:00,0.969,0.9789,0.9553,0.9789,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9523894425026647,1.0036398453966127,0.9992798465947088,0.9761718132034317,0.9761718132034317,0.975883350896583,0.9458390373061544,0.944317610909327,0.944317610909327,0.9417357804059769,0.9417357804059769,0.9412878390150005,0.9307940136322252,0.9264790552653022,0.9260268348236343,0.9208979201691729,0.9070491717230915,0.9070491717230915,0.9070491717230915,0.9070491717230915,0.9070491717230915,0.9070454822431274,0.9059426816548846,0.9059426816548846,0.9059426816548846,0.905818844789195,0.9055730470430048,0.902746863070633,0.8926797985213344,0.8891441177489038,0.8891441177489038,0.8891441177489038,0.8891441177489038,0.8891441177489038,0.8879552829073287,0.8836742039961223,0.874474266035732,0.8710991435997112,0.8710991435997112,0.8710991435997112,0.8710991435997112,0.8710991435997112,0.8710991435997112,0.8710991435997112,0.8709853719239998,0.8693290185743158,0.8693290185743158,0.8692137229363547,0.8679079913049885,0.8653267534710172,0.8653267534710172,0.8653267534710172,0.8653267534710172,0.8653267534710172,0.8653267534710172,0.8652636305747218,0.8652636305747218,0.8595067965821532,,0.9437582140765948,#000000,3.286485085683193,0.0,0.0,0.0,0.0,1.0010925423865982,0.9250596851859345,False,False,False,False,0.15291461526093425,0.15845341453214093,False,False,False,False,23398.0,-433.7721799272161,False,False,False,False,1200.8847589206482,False,False,False,False
2025-05-14 14:00:00+00:00,0.97,0.97,0.9556,0.9556,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9523894425026647,1.0036398453966127,0.9992798465947088,0.9761718132034317,0.9761718132034317,0.975883350896583,0.9458390373061544,0.944317610909327,0.944317610909327,0.9417357804059769,0.9417357804059769,0.9412878390150005,0.9307940136322252,0.9264790552653022,0.9260268348236343,0.9208979201691729,0.9070491717230915,0.9070491717230915,0.9070491717230915,0.9070491717230915,0.9070491717230915,0.9070454822431274,0.9059426816548846,0.9059426816548846,0.9059426816548846,0.905818844789195,0.9055730470430048,0.902746863070633,0.8926797985213344,0.8891441177489038,0.8891441177489038,0.8891441177489038,0.8891441177489038,0.8891441177489038,0.8879552829073287,0.8836742039961223,0.874474266035732,0.8710991435997112,0.8710991435997112,0.8710991435997112,0.8710991435997112,0.8710991435997112,0.8710991435997112,0.8710991435997112,0.8709853719239998,0.8693290185743158,0.8693290185743158,0.8692137229363547,0.8679079913049885,0.8653267534710172,0.8653267534710172,0.8653267534710172,0.8653267534710172,0.8653267534710172,0.8653267534710172,0.8652636305747218,0.8652636305747218,0.8595067965821532,,0.9437582140765948,#000000,0.24641975857872467,0.0,0.0,0.0,0.0,0.9976157762870766,0.9291602683261941,False,False,False,False,0.14216895447335615,0.15031118450274855,False,False,False,False,23398.0,-64.28733992834452,False,False,False,False,1182.2663905652894,False,False,False,False
2025-05-14 15:00:00+00:00,0.9556,0.9556,0.9556,0.9556,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9523894425026647,1.0036398453966127,0.9992798465947088,0.9761718132034317,0.9761718132034317,0.975883350896583,0.9458390373061544,0.944317610909327,0.944317610909327,0.9417357804059769,0.9417357804059769,0.9412878390150005,0.9307940136322252,0.9264790552653022,0.9260268348236343,0.9208979201691729,0.9070491717230915,0.9070491717230915,0.9070491717230915,0.9070491717230915,0.9070491717230915,0.9070454822431274,0.9059426816548846,0.9059426816548846,0.9059426816548846,0.905818844789195,0.9055730470430048,0.902746863070633,0.8926797985213344,0.8891441177489038,0.8891441177489038,0.8891441177489038,0.8891441177489038,0.8891441177489038,0.8879552829073287,0.8836742039961223,0.874474266035732,0.8710991435997112,0.8710991435997112,0.8710991435997112,0.8710991435997112,0.8710991435997112,0.8710991435997112,0.8710991435997112,0.8709853719239998,0.8693290185743158,0.8693290185743158,0.8692137229363547,0.8679079913049885,0.8653267534710172,0.8653267534710172,0.8653267534710172,0.8653267534710172,0.8653267534710172,0.8653267534710172,0.8652636305747218,0.8652636305747218,0.8595067965821532,,0.9437582140765948,#000000,0.24641975857872467,0.0,0.0,0.0,0.0,0.9895336620059807,0.9349793906085833,False,False,False,False,0.12424771528886362,0.1372794498958061,False,False,False,False,23398.0,299.4690529387616,False,False,False,False,1163.936679083657,False,False,False,False
2025-05-14 16:00:00+00:00,0.9556,0.9556,0.9556,0.9556,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9523894425026647,1.0036398453966127,0.9992798465947088,0.9761718132034317,0.9761718132034317,0.975883350896583,0.9458390373061544,0.944317610909327,0.944317610909327,0.9417357804059769,0.9417357804059769,0.9412878390150005,0.9307940136322252,0.9264790552653022,0.9260268348236343,0.9208979201691729,0.9070491717230915,0.9070491717230915,0.9070491717230915,0.9070491717230915,0.9070491717230915,0.9070454822431274,0.9059426816548846,0.9059426816548846,0.9059426816548846,0.905818844789195,0.9055730470430048,0.902746863070633,0.8926797985213344,0.8891441177489038,0.8891441177489038,0.8891441177489038,0.8891441177489038,0.8891441177489038,0.8879552829073287,0.8836742039961223,0.874474266035732,0.8710991435997112,0.8710991435997112,0.8710991435997112,0.8710991435997112,0.8710991435997112,0.8710991435997112,0.8710991435997112,0.8709853719239998,0.8693290185743158,0.8693290185743158,0.8692137229363547,0.8679079913049885,0.8653267534710172,0.8653267534710172,0.8653267534710172,0.8653267534710172,0.8653267534710172,0.8653267534710172,0.8652636305747218,0.8652636305747218,0.8595067965821532,,0.9437582140765948,#000000,0.24641975857872467,0.0,0.0,0.0,0.0,0.9907963023029519,0.9367904638339282,False,False,False,False,0.12424771528886362,0.13076358259233486,False,False,False,False,23398.0,657.585811807928,False,False,False,False,1145.8911491753834,False,False,False,False
2025-05-14 17:00:00+00:00,0.9556,0.9556,0.9359,0.9359,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9523526833123409,1.0035830162387127,0.9992480252569946,0.9761609719800926,0.9761609719800926,0.9758726182676212,0.9458381204825393,0.9443171108325319,0.9443171108325319,0.9417359754806455,0.9417359754806455,0.9412881526414275,0.9307968852042281,0.9264828859178327,0.9260307644134237,0.9209029274928959,0.9070568015809412,0.9070568015809412,0.9070568015809412,0.9070568015809412,0.9070568015809412,0.9070531127971585,0.905950518309996,0.905950518309996,0.905950518309996,0.9058267046421282,0.9055809528299323,0.9027552725106776,0.8926899069964495,0.8891547680299119,0.8891547680299119,0.8891547680299119,0.8891547680299119,0.8891547680299119,0.8879661186956832,0.8836856772632359,0.8744870819746291,0.8711124279020361,0.8711124279020361,0.8711124279020361,0.8711124279020361,0.8711124279020361,0.8711124279020361,0.8711124279020361,0.8709986724522047,0.8693425521573503,0.8693425521573503,0.8692272728393783,0.8679217237018207,0.865340841975047,0.865340841975047,0.865340841975047,0.865340841975047,0.865340841975047,0.865340841975047,0.8652777278266129,0.8652777278266129,0.8595216775966477,,0.9437525701069163,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9796468364104419,0.9372913398495636,False,False,False,False,0.09985616978330124,0.11530987618781804,False,False,False,False,23348.0,1009.3751790667199,False,False,False,False,1128.900588723052,False,False,False,False
2025-05-14 18:00:00+00:00,0.9359,0.9359,0.9359,0.9359,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9523526833123409,1.0035830162387127,0.9992480252569946,0.9761609719800926,0.9761609719800926,0.9758726182676212,0.9458381204825393,0.9443171108325319,0.9443171108325319,0.9417359754806455,0.9417359754806455,0.9412881526414275,0.9307968852042281,0.9264828859178327,0.9260307644134237,0.9209029274928959,0.9070568015809412,0.9070568015809412,0.9070568015809412,0.9070568015809412,0.9070568015809412,0.9070531127971585,0.905950518309996,0.905950518309996,0.905950518309996,0.9058267046421282,0.9055809528299323,0.9027552725106776,0.8926899069964495,0.8891547680299119,0.8891547680299119,0.8891547680299119,0.8891547680299119,0.8891547680299119,0.8879661186956832,0.8836856772632359,0.8744870819746291,0.8711124279020361,0.8711124279020361,0.8711124279020361,0.8711124279020361,0.8711124279020361,0.8711124279020361,0.8711124279020361,0.8709986724522047,0.8693425521573503,0.8693425521573503,0.8692272728393783,0.8679217237018207,0.865340841975047,0.865340841975047,0.865340841975047,0.865340841975047,0.865340841975047,0.865340841975047,0.8652777278266129,0.8652777278266129,0.8595216775966477,,0.9437525701069163,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9814628249042916,0.9451138424340119,False,False,False,False,0.07558250023305538,0.09544618821043671,False,False,False,False,23348.0,1355.710447608321,False,False,False,False,1111.3982540141674,False,False,False,False
