date,Close,High,Low,Open,Volume,aVWAP_peak_853,aVWAP_peak_815,aVWAP_peak_769,aVWAP_peak_739,aVWAP_peak_686,aVWAP_peak_646,aVWAP_peak_605,aVWAP_peak_592,aVWAP_peak_561,aVWAP_peak_520,aVWAP_peak_499,aVWAP_peak_449,aVWAP_peak_430,aVWAP_peak_416,aVWAP_peak_389,aVWAP_peak_365,aVWAP_peak_343,aVWAP_peak_321,aVWAP_peak_280,aVWAP_peak_217,aVWAP_peak_155,aVWAP_peak_106,aVWAP_peak_54,aVWAP_peak_25,aVWAP_peak_10,aVWAP_valley_819,aVWAP_valley_798,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_696,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_603,aVWAP_valley_584,aVWAP_valley_573,aVWAP_valley_530,aVWAP_valley_455,aVWAP_valley_440,aVWAP_valley_422,aVWAP_valley_410,aVWAP_valley_369,aVWAP_valley_354,aVWAP_valley_335,aVWAP_valley_298,aVWAP_valley_242,aVWAP_valley_196,aVWAP_valley_170,aVWAP_valley_132,aVWAP_valley_90,aVWAP_valley_36,aVWAP_OB_bull_854,aVWAP_OB_bull_819,aVWAP_OB_bull_649,aVWAP_OB_bull_615,aVWAP_OB_bull_530,aVWAP_OB_bull_455,aVWAP_OB_bear_782,aVWAP_OB_bear_769,aVWAP_OB_bear_449,aVWAP_OB_bear_430,aVWAP_OB_bear_389,aVWAP_OB_bear_54,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-17 00:00:00+00:00,42.5505945473,42.727655716,42.1126011299,42.2896622987,1979376,,,,,,,,,,,43.741640086937146,38.8832385413815,37.93844431036393,37.7053942607195,37.61778059884941,37.706431605425564,37.6726403557919,37.59983485962427,37.5883751768006,37.55320509324342,37.681139390937005,37.9750514797198,38.908160761252105,39.55655950337574,39.88168487842025,,,,,,,,,,,,39.496448371139884,38.41204732573557,37.83724001478907,37.61814350371604,37.680046778479024,37.70912068526172,37.62699849278796,37.46755316159392,37.53953514191738,37.550603571980254,37.57950626354892,37.7906638302533,38.151758997677,39.358072752691946,,,,,,39.496448371139884,,,38.8832385413815,37.93844431036393,37.61778059884941,38.908160761252105,38.147236096826894,38.53397206018948,37.986981349398,"rgba(38, 166, 154, 1.0)",4.279729476499951,38.147236096826894,1.028887100143129,51.9032921540216,9.79598382368281,False,True,False,True,False,14.808527744886074,37.475529206908,0.0,0.0,0.0,0.0,0,1.1486443911302753,0.7377911519846012,False,False,False,False,0.17383047642140914,0.1997366342950356,False,False,False,False,-14199082,-19475842.003845252,False,False,False,False,1672573.022274585,False,False,False,False
2024-01-18 00:00:00+00:00,42.1219201388,42.8208458048,42.0007730234,42.7742507604,1358852,,,,,,,,,,,43.647826418841845,38.92926036994236,37.98193926142728,37.74585074185267,37.65272199914382,37.73513715258272,37.698843740126506,37.624085499133464,37.60830852438472,37.57013901386411,37.695229868299215,37.98711765387048,38.91670826241843,39.56311985729216,39.887320556715416,,,,,,,,,,,,39.53840035222709,38.45890221133038,37.87913052217649,37.65759193301255,37.709783104341284,37.736322612838734,37.652540008050565,37.489390983112465,37.55765320291208,37.56677780082082,37.59429041045439,37.8039627859368,38.16302726904485,39.365216350483855,,,,,,39.53840035222709,,,38.92926036994236,37.98193926142728,37.65272199914382,38.91670826241843,38.1720302726061,38.549573927993016,38.01235639619588,"rgba(38, 166, 154, 0.5)",4.300196545190712,38.1720302726061,0.9185370539891738,47.77061803247574,6.177887133219059,False,True,False,True,False,12.7521346706692,37.4984809981405,0.0,0.0,0.0,0.0,0,1.1062014464107748,0.7493596219222814,False,False,False,False,0.17322731747649575,0.18648197588576568,False,False,False,False,-15557934,-19322198.552714065,False,False,False,False,1660270.2370873464,False,False,False,False
2024-01-19 00:00:00+00:00,42.7928887782,42.8814193626,42.1219201388,42.2710242809,2194470,,,,,,,,,,,43.54714412002696,39.007057605296424,38.054874587767195,37.813679733790394,37.71143999502219,37.78357828698921,37.743109460707316,37.665068065204316,37.642070013603046,37.59885666095326,37.719194210937935,38.007733416988074,38.93156893963308,39.57473649669468,39.897426287530095,,,,,,,,,,,,39.610247832239494,38.53764605550296,37.949381572703615,37.72372236884896,37.75992312534821,37.78226568544153,37.69568481702129,37.52629848636028,37.58835537852069,37.594217570272704,37.619398019330774,37.82661854684201,38.18233375920031,39.37778505171339,,,,,,39.610247832239494,,,39.007057605296424,38.054874587767195,37.71143999502219,38.93156893963308,38.216731071081,38.579835858742946,38.05527701923902,"rgba(38, 166, 154, 1.0)",4.319977457679457,38.216731071081,1.0593012931084034,48.22981063096847,6.177887133219059,False,True,False,True,False,14.948287413062971,37.5221775876015,0.0,0.0,0.0,0.0,0,1.1105582088302284,0.7498596490855114,False,False,False,False,0.1791135125699706,0.18279774422786815,False,False,False,False,-13363464,-19088522.68790175,False,False,False,False,1681219.2473976465,False,False,False,False
2024-01-22 00:00:00+00:00,42.4014904052,43.0072259824,42.1498771655,42.960630938,1163086,,,,,,,,,,,43.497403920990564,39.04608789268023,38.0919465515033,37.84828400945846,37.74150394846773,37.8084473240549,37.765870431075165,37.68617218372037,37.65949629910687,37.61370561019007,37.73159612251505,38.01839813682313,38.939227599484354,39.58069709611813,39.90259575450082,,,,,,,,,,,,39.646003027730835,38.57738786054422,37.985153829865006,37.75750142878113,37.78565474694424,37.80587090334737,37.71788359655592,37.545342273432574,37.60422175595839,37.60841159442033,37.63239329716008,37.83834180587283,38.1923160521898,39.3842441735072,,,,,,39.646003027730835,,,39.04608789268023,38.0919465515033,37.74150394846773,38.939227599484354,38.23961745944139,38.59542885871261,38.07719473902214,"rgba(38, 166, 154, 0.5)",4.320882960006785,38.23961745944139,0.9631996479145721,47.01576175598916,5.560793402394715,False,True,False,True,False,13.098185045315986,37.546261801864496,0.0,0.0,0.0,0.0,0,1.1218041745206582,0.7401598622371643,False,False,False,False,0.1841037332818,0.1834507387548341,False,False,False,False,-14526550,-18909621.798180114,False,False,False,False,1660900.2965193074,False,False,False,False
2024-01-23 00:00:00+00:00,42.1591961743,42.6158276095,41.9075829346,42.5412755384,1349034,,,,,,,,,,,43.429900567694105,39.08656998293091,38.13139621672372,37.88531915719891,37.77380439023236,37.835199445664564,37.79039505509983,37.708956654739104,37.67834823236313,37.62979821362154,37.74502837875756,38.02990653682636,38.947348694117004,39.58689657258704,39.907900035511695,,,,,,,,,,,,39.68228531787253,38.61915951922104,38.02332290790944,37.793723563376055,37.8133343057368,37.83127913108811,37.74182655411664,37.56596352305934,37.62141168078278,37.623799981098514,37.64648468828122,37.85102256293901,38.203059447198925,39.39100812434398,,,,,,39.68228531787253,,,39.08656998293091,38.13139621672372,37.77380439023236,38.947348694117004,38.263289720026464,38.61111787560453,38.10054866478746,"rgba(38, 166, 154, 0.5)",4.319900190648798,38.263289720026464,0.9018510341296606,45.32309499863447,3.7549357112630446,False,True,False,True,False,11.968229210095355,37.5701962581805,0.0,0.0,0.0,0.0,0,1.1174072408838902,0.7513258568845002,False,False,False,False,0.16246162021390234,0.1729561794843682,False,False,False,False,-15875584,-18790639.92374168,False,False,False,False,1648670.245675413,False,False,False,False
2024-01-24 00:00:00+00:00,42.3548953608,42.727655716,42.2057912187,42.5226375207,1406827,,,,,,,,,,,43.37735335488489,39.130347528583464,38.1737309120707,37.925044641996664,37.808501620341815,37.86402148176972,37.816835581398514,37.73352587245778,37.69870800347485,37.647192844442934,37.759577978755004,38.04241518760119,38.956293767000744,39.59382275814693,39.91388508428042,,,,,,,,,,,,39.721967913069946,38.66409554390641,38.06427920732286,37.832569355687774,37.8431382259037,37.85866941283139,37.76763768974271,37.588198712548106,37.63998225887393,37.64043782247742,37.6617316413924,37.86477525823379,38.21476137483141,39.398527319552755,,,,,,39.721967913069946,,,39.130347528583464,38.1737309120707,37.808501620341815,38.956293767000744,38.289811899189274,38.6294171078137,38.125769409741046,"rgba(38, 166, 154, 0.5)",4.321453153648077,38.289811899189274,0.9406751194743533,45.16533803985742,3.297502553021488,False,True,False,True,False,12.627565642054847,37.594843782127,0.0,0.0,0.0,0.0,0,1.119420240508196,0.7562322829827286,False,False,False,False,0.17579851322553766,0.17437734635495294,False,False,False,False,-14468757,-18621154.318889067,False,False,False,False,1639186.196825397,False,False,False,False
2024-01-25 00:00:00+00:00,42.7928887782,42.811526796,42.3083003164,42.5971895917,955628,,,,,,,,,,,43.35186864243406,39.16127158247963,38.20339873508632,37.95286414100723,37.832825551980775,37.88427745522011,37.83542750010923,37.750803103640706,37.71304280478427,37.65944802161574,37.769847954854406,38.051272738696504,38.96270634168406,39.59885225675674,39.91826944475724,,,,,,,,,,,,39.75029826078946,38.69567396487609,38.09297429494116,37.859765239289366,37.86407365623227,37.87792843510368,37.78578467792642,37.603831353579665,37.65305987424387,37.65216231606685,37.67248294873725,37.87449394523621,38.22306405894949,39.4039630318374,,,,,,39.75029826078946,,,39.16127158247963,38.20339873508632,37.832825551980775,38.96270634168406,38.30903898057035,38.643078418340465,38.14353971841494,"rgba(38, 166, 154, 1.0)",4.326799953634485,38.30903898057035,1.0362969967824018,47.08058140262081,3.297502553021488,False,True,False,True,False,14.082823059862513,37.6211504165565,0.0,0.0,0.0,0.0,0,1.1270300129047566,0.7488058138727082,False,False,False,False,0.17938046743434216,0.17687890689464755,False,False,False,False,-13513129,-18420839.60050126,False,False,False,False,1612379.9930283227,False,False,False,False
2024-01-26 00:00:00+00:00,42.653103645,42.9140358936,42.5226375207,42.727655716,667302,,,,,,,,,,,43.3364760787154,39.18290521818137,38.22415526541012,37.97233845705431,37.84987269884609,37.89849466088609,37.84848369829142,37.762940392025044,37.72312273773514,37.66807105184384,37.7770803767947,38.05751696053887,38.967242628122,39.60242246495532,39.92138889070244,,,,,,,,,,,,39.770154465030735,38.71775449883329,38.11305656204611,37.87880627723389,37.87876391556446,37.891450587501815,37.79852966373427,37.61481746157318,37.662258935209465,37.660413339208915,37.680051848008176,37.88134073835092,38.2289205165076,39.40781699267885,,,,,,39.770154465030735,,,39.18290521818137,38.22415526541012,37.84987269884609,38.967242628122,38.32264329824625,38.65283410534015,38.156009700105834,"rgba(38, 166, 154, 1.0)",4.328054504177609,38.32264329824625,1.0005558715986183,47.72696050964227,3.297502553021488,False,True,False,True,False,13.41105242932602,37.6449001272065,0.0,0.0,0.0,0.0,0,1.1290086719076784,0.7502601293387953,False,False,False,False,0.1805188124259892,0.17869885966031837,False,False,False,False,-14180431,-18254549.067148272,False,False,False,False,1575318.1109487808,False,False,False,False
2024-01-29 00:00:00+00:00,43.1004160712,43.119054089,42.3455763519,42.5692325651,714451,,,,,,,,,,,43.32466444752241,39.20680700453386,38.2469465401775,37.993705565204365,37.86858463740892,37.91412310076289,37.86283913229133,37.776284553636486,37.734212110610756,37.677560519873325,37.78504891836371,38.06441146444631,38.9722930282318,39.60643106518821,39.92491120289795,,,,,,,,,,,,39.79225401025646,38.742057181130406,38.13510092813349,37.89969212352627,37.894907392744,37.906318844003714,37.81254101953314,37.62689244079407,37.67237960827618,37.66949443229617,37.68838541686582,37.8888902494366,38.235395536051485,39.412131556148736,,,,,,39.79225401025646,,,39.20680700453386,38.2469465401775,37.86858463740892,38.9722930282318,38.337868279635785,38.663921552743325,38.16974576708547,"rgba(38, 166, 154, 1.0)",4.339626798716333,38.337868279635785,1.097455613688482,50.12309278132583,3.297502553021488,False,True,False,False,True,14.89114673114047,37.670488257535,0.0,0.0,0.0,0.0,0,1.116730535413348,0.761221694654487,False,False,False,False,0.18150576817497874,0.18010231391764855,False,False,False,False,-13465980,-18066762.044907164,False,False,False,False,1541558.61640177,False,False,False,False
2024-01-30 00:00:00+00:00,42.8208458048,43.1563301245,42.6670821583,43.1097350801,1291726,,,,,,,,,,42.881419362533336,43.30583911364913,39.249547846476936,38.28782154943992,38.03207353834649,37.902240289389965,37.94228019958698,37.888722008840475,37.80035858568556,37.754243247639316,37.694716659730986,37.79946742231032,38.0768949690564,38.98145278072472,39.613712284139204,39.93131530573481,,,,,,,,,,,,39.831754079749956,38.785556717338466,38.17466123568334,37.93721085752368,37.92398440187335,37.93311795801077,37.837809018218515,37.64869285178209,37.69067068984156,37.68591587950123,37.703461211507324,37.902553995425045,38.247123112787555,39.41996453924232,,,,,,39.831754079749956,,,39.249547846476936,38.28782154943992,37.902240289389965,38.98145278072472,38.62513601056704,38.94638157270529,38.19446261060608,"rgba(38, 166, 154, 0.5)",4.345835512511423,38.62513601056704,0.965455269108493,50.37233168067551,3.297502553021488,False,True,False,False,True,13.534234423792132,37.6931744428205,0.0,0.0,0.0,0.0,0,1.1193347956424322,0.7681146852027562,False,False,False,False,0.19420350182010784,0.1871529078688782,False,False,False,False,-14757706,-17936995.141185313,False,False,False,False,1531761.2588958181,False,False,False,False
2024-01-31 00:00:00+00:00,42.1032821211,42.9419929203,42.0566870766,42.6158276095,1973582,,,,,,,,,,42.57069343568099,43.248648964588455,39.303986909086966,38.34206357842102,38.08345234127138,37.947577669148146,37.980275052722945,37.92373666309489,37.83302759649719,37.78151008929993,37.71813497996552,37.81912739461774,38.09381605079271,38.993531108241385,39.62303427239249,39.939350702142995,,,,,,,,,,,,39.8803403798725,38.842156572028614,38.227381973023775,37.98760716426776,37.96322130782144,37.969313847459055,37.872046353391895,37.67841548540464,37.71562684138839,37.70834377947948,37.724056468940695,37.92114575504883,38.262952276229846,39.430096854175176,,,,,,39.8803403798725,,,39.303986909086966,38.34206357842102,37.947577669148146,38.993531108241385,38.64346086022177,38.950122925497794,38.227336075609436,"rgba(38, 166, 154, 0.5)",4.335388481825996,38.64346086022177,0.7980418076446538,47.61944922923077,3.297502553021488,False,True,False,True,True,10.167177115277152,37.711830429184005,0.0,0.0,0.0,0.0,0,1.0982424997553402,0.7713976283561866,False,False,False,False,0.16510057746592144,0.1761267426673998,False,False,False,False,-16731288,-17889712.508197654,False,False,False,False,1549087.562468531,False,False,False,False
2024-02-01 00:00:00+00:00,42.494680494,42.5505945473,41.7025647392,42.0846441033,2609469,,,,,,,,,,42.42792740600545,43.174133187982584,39.37044979160112,38.4095668494372,38.147723448352316,38.004564263332306,38.02819633590794,37.967993355986565,37.87440575020516,37.81615591657105,37.74796360667703,37.84419552563109,38.1153729060074,39.0088152496323,39.63473732236692,39.949381481691944,,,,,,,,,,,,39.93887645462124,38.91188705148227,38.293156641652594,38.0507577858683,38.01268645745852,38.01501412000815,37.91536016494814,37.716169645420585,37.747390791573906,37.73692708361403,37.750324674526674,37.94484501777454,38.28309922964346,39.44285321313665,,,,,,39.93887645462124,,,39.37044979160112,38.4095668494372,38.004564263332306,39.0088152496323,38.67851895125462,38.97009889983677,38.268524880837795,"rgba(38, 166, 154, 0.5)",4.323054631886071,38.67851895125462,0.8827465456018215,47.59057981929999,3.297502553021488,False,True,False,True,True,11.511085499608427,37.7327530737645,0.0,0.0,0.0,0.0,0,1.0841492091287943,0.797106104624658,False,False,False,False,0.13903060250788177,0.1575786725876408,False,False,False,False,-14121819,-17741951.978464413,False,False,False,False,1590671.1482540788,False,False,False,False
2024-02-02 00:00:00+00:00,42.3083003164,42.4294474319,41.9728159967,42.2989813075,2079129,,,,,,,,,,42.37798149890086,43.12157302342483,39.42107635015202,38.46153536732335,38.19737910838605,38.048769844941205,38.06550482725443,38.00251198870416,37.90673136384787,37.843301881165274,37.771385483177575,37.86391096446883,38.13233803626015,39.020844452719096,39.64394352704626,39.9572686530054,,,,,,,,,,,,39.98324524071085,38.96523610758682,38.34388351467824,38.09960486058221,38.05117544159705,38.05062891049649,37.94916503784911,37.7457260260927,37.77231333464457,37.75938291690926,37.77097972308246,37.96348877696351,38.29895656274705,39.4528900403165,,,,,,39.98324524071085,,,39.42107635015202,38.46153536732335,38.048769844941205,39.020844452719096,38.708936460575785,38.98975352317358,38.300476892446916,"rgba(38, 166, 154, 0.5)",4.3154016229773955,38.708936460575785,0.8340738986284312,46.83068759507064,2.8390123975918016,False,True,False,True,True,10.648407635387855,37.752301436954,0.0,0.0,0.0,0.0,1,1.0890397792844098,0.8015182765769134,False,False,False,False,0.14422849140613855,0.1509035819968897,False,False,False,False,-16200948,-17681520.449897185,False,False,False,False,1609826.3581264678,False,False,False,False
2024-02-05 00:00:00+00:00,41.8050738369,42.0520275722,41.4975465438,42.0194110411,1049004,,,,,,,,,,42.30887461414044,43.08479422547725,39.44195466933671,38.4841482280744,38.219225164859886,38.068355346330826,38.08206603247276,38.01788054665926,37.92117632071997,37.85547598639781,37.78192351471671,37.87276999122566,38.13990800428537,39.02603152158097,39.64775839267234,39.96044253371599,,,,,,,,,,,,40.0006266319327,38.98787880190601,38.36607086034071,38.121174647527965,38.068261396979764,38.06645536296225,37.96424419274159,37.75900618170342,37.78352064591794,37.76949282207424,37.780281600634424,37.971845567964664,38.30599629766749,39.45710900884925,,,,,,40.0006266319327,,,39.44195466933671,38.4841482280744,38.068355346330826,39.02603152158097,38.71915566855992,38.99454906829165,38.3144260013716,"rgba(38, 166, 154, 0.5)",4.302313287073313,38.71915566855992,0.7172695158234983,44.48282998939054,0.2826000769134396,False,True,False,True,False,8.35826132414508,37.768979763343,0.0,0.0,0.0,0.0,1,1.0767644032630035,0.8083558155101728,False,False,False,False,0.1145987292995859,0.1327511556482378,False,False,False,False,-17249952,-17664596.19696004,False,False,False,False,1587833.3244744495,False,False,False,False
2024-02-06 00:00:00+00:00,41.8050738369,42.0194110411,41.5814176238,41.7771168102,1314241,,,,,,,,,,42.24430270743805,43.04204641251627,39.467784197469726,38.512192479234045,38.24635164316988,38.092716553053386,38.10270248081415,38.03704616373961,37.93920183781728,37.87068840842026,37.79510422832312,37.88386088189791,38.14939209226101,39.03254278707411,39.65255674585934,39.96444048708153,,,,,,,,,,,,40.022139242170724,39.0159087037977,38.39360455477853,38.14796891374373,38.08954544456426,38.0861853981132,37.98305329832473,37.77559153253437,37.797533220088354,37.78214113034023,37.79192421949558,37.982310585517894,38.314819097558086,39.4624118712708,,,,,,40.022139242170724,,,39.467784197469726,38.512192479234045,38.092716553053386,39.03254278707411,38.73308337100556,39.00205813163561,38.33179551516416,"rgba(38, 166, 154, 0.5)",4.2726044866789525,38.73308337100556,0.718997153954276,42.9175915856038,-1.4581361810710476,False,True,False,True,False,8.35826132414508,37.787029469291994,0.0,0.0,0.0,0.0,1,1.0849043792703266,0.7972600514122277,False,False,False,False,0.11637359605900331,0.12456237585362057,False,False,False,False,-17249952,-17648335.640216507,False,False,False,False,1577104.2137107456,False,False,False,False
2024-02-07 00:00:00+00:00,41.721202757,41.9262209523,41.5161845616,41.7677978014,2776400,,,,,,,,,,42.13338285823223,42.955178469542176,39.51870836560605,38.56848914427425,38.30105695330593,38.142051724816795,38.14461840196343,38.07604796802457,37.97595167504426,37.90179058222742,37.82211136594769,37.906607563339534,38.16882760603547,39.04579999759297,39.662245295124976,39.972460828565296,,,,,,,,,,,,40.06395046402031,39.07166085280737,38.448999695301836,38.2020868327584,38.13275971375805,38.126297204105754,38.021360874424076,37.80949146973567,37.82622593197523,37.808070522784924,37.815808624423454,38.00376801719433,38.33288376192945,39.473151935291064,,,,,,40.06395046402031,,,39.51870836560605,38.56848914427425,38.142051724816795,39.04579999759297,38.76211102739357,39.018458049977696,38.36689399289356,"rgba(38, 166, 154, 0.5)",4.232365348699045,38.76211102739357,0.699157914265601,41.55586890985782,-2.9844852612901107,False,True,False,True,False,7.97324547111841,37.806915960408,0.0,0.0,0.0,0.0,1,1.069789888059494,0.8068096523474166,False,False,False,False,0.11088995263277025,0.1177261642431954,False,False,False,False,-20026352,-17741591.183737427,False,False,False,False,1624135.4210162065,False,False,False,False
