date,Open,High,Low,Close,Volume,aVWAP_peak_888,aVWAP_peak_870,aVWAP_peak_825,aVWAP_peak_800,aVWAP_peak_782,aVWAP_peak_723,aVWAP_peak_710,aVWAP_peak_648,aVWAP_peak_629,aVWAP_peak_601,aVWAP_peak_587,aVWAP_peak_579,aVWAP_peak_574,aVWAP_peak_573,aVWAP_peak_543,aVWAP_peak_510,aVWAP_peak_451,aVWAP_peak_450,aVWAP_peak_436,aVWAP_peak_420,aVWAP_peak_343,aVWAP_peak_334,aVWAP_peak_318,aVWAP_peak_301,aVWAP_peak_300,aVWAP_peak_294,aVWAP_peak_281,aVWAP_peak_254,aVWAP_peak_216,aVWAP_peak_204,aVWAP_peak_203,aVWAP_peak_202,aVWAP_peak_182,aVWAP_peak_181,aVWAP_peak_180,aVWAP_peak_162,aVWAP_peak_147,aVWAP_peak_115,aVWAP_peak_76,aVWAP_peak_59,aVWAP_peak_58,aVWAP_peak_40,aVWAP_peak_37,aVWAP_peak_36,aVWAP_valley_857,aVWAP_valley_853,aVWAP_valley_843,aVWAP_valley_814,aVWAP_valley_778,aVWAP_valley_767,aVWAP_valley_766,aVWAP_valley_752,aVWAP_valley_731,aVWAP_valley_727,aVWAP_valley_726,aVWAP_valley_661,aVWAP_valley_636,aVWAP_valley_618,aVWAP_valley_588,aVWAP_valley_556,aVWAP_valley_526,aVWAP_valley_525,aVWAP_valley_483,aVWAP_valley_431,aVWAP_valley_414,aVWAP_valley_396,aVWAP_valley_309,aVWAP_valley_292,aVWAP_valley_275,aVWAP_valley_247,aVWAP_valley_206,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_175,aVWAP_valley_150,aVWAP_valley_136,aVWAP_valley_110,aVWAP_valley_108,aVWAP_valley_71,aVWAP_OB_bull_857,aVWAP_OB_bull_814,aVWAP_OB_bull_661,aVWAP_OB_bull_556,aVWAP_OB_bull_483,aVWAP_OB_bull_431,aVWAP_OB_bear_40,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 16:00:00+00:00,1.185,1.195,1.18,1.195,1415.0,,,,,,,,,,,,,,,,,1.1629101168361344,1.164016512519255,1.162370188965033,1.141914477040791,1.1735220466493173,1.185425339426056,1.1986337163014569,1.1998246295169563,1.2003683153599303,1.2021811079496192,1.2063033611059337,1.212111930254774,1.2357889967646105,1.242301421429894,1.2442510054718596,1.2444454044283655,1.257009798142075,1.2570911235267026,1.257370923217502,1.2626045178659115,1.2667075987599838,1.276433041039617,1.2975806098368157,1.314150637627475,1.3153940726043107,1.3447252264762224,1.349605711895605,1.3531663753997232,,,,,,,,,,,,,,,,,,,1.130238454100501,1.1515384297290596,1.133774045960094,1.1283815895252711,1.198691457945347,1.201990397069865,1.2069674893600215,1.2142056279817297,1.240656948101282,1.2551554907207698,1.255421833670371,1.2585098435748767,1.2654326074389637,1.2696034827039375,1.279743148925739,1.2801772629902044,1.3059565445384926,,,,,1.130238454100501,1.1515384297290596,1.3447252264762224,1.1787684616798573,1.2105222466386087,1.2221438031962661,"rgba(38, 166, 154, 0.5)",0.05280569516103732,1.1663966850860021,0.5416710229222184,67.29788446199153,11.200025645075876,True,False,True,False,True,5.049951571233105,1.1541,1.1909750000000001,0.0,0.0,0.0,0.0,0,0.9499165275459097,0.9883138564273788,False,False,False,False,0.14135943734699805,0.11094710170549654,False,False,False,False,-1359171.0,-1300894.759263112,False,False,False,False,22430.0560120349,False,False,False,False
2025-04-24 17:00:00+00:00,1.195,1.195,1.185,1.195,2102.0,,,,,,,,,,,,,,,,,1.1629780504781686,1.1640808322820067,1.1624174924907047,1.141977367086659,1.1735319199994403,1.185428476542374,1.1986305988203816,1.1998213560310813,1.2003648552477906,1.20217711036474,1.2062986235326194,1.2121060881624737,1.2357778311374912,1.2422890008070797,1.2442382116523787,1.2444325734668893,1.2569951063981963,1.2570764200937414,1.2573561817499928,1.2625892882524823,1.2666922924649,1.2764173382630488,1.2975627894556823,1.3141311081732039,1.3153744007357377,1.3447023135197989,1.3495822486794573,1.353142511906649,,,,,,,,,,,,,,,,,,,1.1306221841826845,1.1515968034864343,1.1338390101942024,1.128439218616876,1.1986884910975484,1.2019866116932865,1.2069627283278315,1.2141993082224933,1.2406448356279305,1.2551410008466766,1.2554073384840192,1.2584950005058455,1.2654173796195272,1.2695880980565148,1.2797272617639974,1.2801613572957833,1.3059378907837818,,,,,1.1306221841826845,1.1515968034864343,1.3447023135197989,1.1788073563429897,1.2105283692298348,1.2221679128709075,"rgba(38, 166, 154, 0.5)",0.052284133641379106,1.1664505091408757,0.5460450211329415,68.8011851294018,12.934285159828725,True,False,True,False,True,5.049951571233116,1.1540000000000001,1.190625,0.0,0.0,0.0,0.0,0,0.9547738693467336,0.984924623115578,False,False,False,False,0.19426777100188156,0.15260743635368906,False,False,False,False,-1359171.0,-1301798.2668714358,False,False,False,False,22114.89235293358,False,False,False,False
2025-04-24 18:00:00+00:00,1.195,1.195,1.185,1.195,2402.0,,,,,,,,,,,,,,,,,1.1630552877987326,1.1641539664599758,1.1624713605621082,1.142049038505806,1.173543189339404,1.1854320575330548,1.1986270398224468,1.1998176185640572,1.2003609046715764,1.2021725459595378,1.2062932135603803,1.2120994163657388,1.2357650788549999,1.2422748149558487,1.2442235995029487,1.2444179188905917,1.2569783259168763,1.2570596262578644,1.257339344458512,1.2625718930539302,1.266674809279438,1.2763994014881233,1.2975424330681726,1.3141087990744675,1.3153519289310134,1.3446761387955644,1.349555445297841,1.353115251219128,,,,,,,,,,,,,,,,,,,1.1310548529432012,1.1516633008450363,1.133913067934321,1.1285049442406108,1.198685103884193,1.2019822894602308,1.2069572914214226,1.214192090836967,1.2406310017782223,1.2551244510552513,1.255390782594265,1.2584780470843007,1.265399986162411,1.2695705251277813,1.2797091141825299,1.2801431885185237,1.3059165821957999,,,,,1.1310548529432012,1.1516633008450363,1.3446761387955644,1.17885142903544,1.2105353120517195,1.2221950953097098,"rgba(38, 166, 154, 0.5)",0.05190228171136418,1.166511539394522,0.5488864779376434,69.80338557434199,14.218755221357071,True,False,True,False,True,5.049951571233116,1.1537,1.190275,0.0,0.0,0.0,0.0,0,0.9613445378151259,0.9781512605042018,False,False,False,False,0.19426777100188156,0.17343760367778532,False,False,False,False,-1359171.0,-1302687.7666098631,False,False,False,False,21809.266114903603,False,False,False,False
2025-04-24 19:00:00+00:00,1.195,1.22,1.185,1.215,96003.0,,,,,,,,,,,,,,,,,1.1672921526145303,1.1682270651929842,1.1655014797505563,1.1455711589913395,1.1743459386178907,1.1859083229895704,1.1987879706884985,1.1999408236052518,1.2004733310044748,1.2022492196369867,1.2062986519412844,1.2120294520763542,1.2354327016679005,1.2418804146095221,1.2438109633221632,1.2440034720645874,1.2564670601626842,1.2565477615676055,1.2568254956373401,1.2620291775976855,1.2661210681894561,1.2758144881649707,1.296849555352278,1.3133321803629212,1.3145685320208886,1.3437391131508125,1.3485926404053918,1.3521337164898073,,,,,,,,,,,,,,,,,,,1.1477460716752088,1.1550846445111944,1.1374556653144619,1.131622800329358,1.1988360767397208,1.20205941261017,1.2069532205227749,1.2140969677339633,1.2402518612780056,1.2546246842635067,1.254890164663996,1.2579579883211298,1.2648515305163983,1.2690085989217958,1.279112406278297,1.2795451630354853,1.3051823474095914,,,,,1.1477460716752088,1.1550846445111944,1.3437391131508125,1.1810240213273286,1.2111811306869606,1.2234870355367682,"rgba(38, 166, 154, 0.5)",0.05075226884378427,1.1694283404740444,0.8979235916767672,72.39815106114332,16.958081928214085,True,False,True,False,True,7.3155875229049165,1.1538000000000002,1.1902,0.0,0.0,0.0,0.0,0,0.9616666666666664,0.9666666666666667,False,False,False,False,0.23443475308213924,0.20393617837996228,False,False,False,False,-1263168.0,-1302075.0570500202,False,False,False,False,22959.556562734557,False,False,False,False
2025-04-25 14:00:00+00:00,1.195,1.225,1.195,1.225,10033.0,,,,,,,,,,,,,,,,,1.1677716580079383,1.1686907469729997,1.1658536243794622,1.1459644121597794,1.1744486445159055,1.1859763533540466,1.1988218145006053,1.1999690808496837,1.2005003478141163,1.202271913617752,1.2063118742001195,1.212033444670738,1.2354083395189024,1.241849335580038,1.243777920084231,1.243970234019914,1.2564230689086564,1.2565037042376406,1.2567812175748336,1.2619815133448709,1.266071816188793,1.2757612249540031,1.2967843887725838,1.3132579559170987,1.3144935853604653,1.343647829909104,1.3484986328000301,1.3520377307628635,,,,,,,,,,,,,,,,,,,1.1492626218356443,1.1554716147310238,1.137848273161398,1.1319689377444588,1.1988679661191928,1.202081639888844,1.2069649827754882,1.2140981590609476,1.240222436709008,1.2545820216142116,1.2548473780232958,1.2579129728432539,1.2648029281013735,1.2689582250116191,1.2790577167803874,1.2794903086235538,1.3051126788680614,,,,,1.1492626218356443,1.1554716147310238,1.343647829909104,1.1812589055180074,1.2112654624156116,1.2236206389348094,"rgba(38, 166, 154, 1.0)",0.04994708912149612,1.169740390652195,1.1063629596789164,74.90045911683379,19.520281124488307,True,False,True,False,True,8.415901328090328,1.154,1.1903,0.0,0.0,0.0,0.0,0,0.96523178807947,0.9652317880794701,False,False,False,False,0.25888842204829704,0.23141230021412967,False,False,False,False,-1253135.0,-1301316.2964756011,False,False,False,False,22759.144833079758,False,False,False,False
2025-04-25 15:00:00+00:00,1.225,1.235,1.225,1.225,10036.0,,,,,,,,,,,,,,,,,1.1683744769030677,1.169276380972135,1.1662951114960047,1.146428469713998,1.1745844729040247,1.1860752027822363,1.1988833119847704,1.2000222200941415,1.200552031140913,1.20231822943404,1.206345296429163,1.2120553298247116,1.2353999114358873,1.2418337218167277,1.243760221725405,1.2439523292630448,1.2563932919757461,1.256473855049156,1.2567511244234,1.2619474351363054,1.2660354816297104,1.2757197100888291,1.2967299168314292,1.3131938811603476,1.3144287607212766,1.3435660989929152,1.3484141080727552,1.3519511794967896,,,,,,,,,,,,,,,,,,,1.1510068261511115,1.1559393196095422,1.13830422784042,1.132367455725173,1.1989260004214173,1.2021266669834116,1.2069961813461478,1.2141169196988846,1.2402085949990862,1.2545537824412871,1.2548189607458926,1.2578819996734292,1.2647673963349377,1.2689203581066848,1.2790144715655034,1.2794468562487606,1.3050533926218222,,,,,1.1510068261511115,1.1559393196095422,1.3435660989929152,1.1815497065727658,1.2113861212252437,1.2237911417949126,"rgba(38, 166, 154, 1.0)",0.048690695043126564,1.1701195117080778,1.1271247667200734,76.56866448729409,21.275203407570004,True,False,True,False,True,8.415901328090339,1.1545,1.190325,0.0,0.0,0.0,0.0,0,0.9751243781094527,0.9635157545605307,False,False,False,False,0.32569900418371317,0.2785556521989214,False,False,False,False,-1253135.0,-1300569.2996310182,False,False,False,False,22561.886773652164,False,False,False,False
2025-04-25 16:00:00+00:00,1.225,1.235,1.22,1.235,20908.0,,,,,,,,,,,,,,,,,1.1696264289078082,1.1704936455858506,1.167219292591264,1.1473979768107256,1.1748739630454612,1.1862877250404624,1.1990178142751404,1.2001387677643929,1.20066551158449,1.2024203403081493,1.2064198532980257,1.212105383871327,1.2353865435111469,1.2418053106809268,1.2437274500673274,1.24391912593981,1.2563351326102494,1.2564155439322824,1.2566923002898014,1.2618801703680609,1.2659633464044122,1.2756364889075735,1.296619471915817,1.313063319860751,1.3142966326143684,1.3433986578371349,1.348240837806749,1.3517736814568748,,,,,,,,,,,,,,,,,,,1.1544774702267124,1.1569166530440325,1.1392568278750586,1.133201428943793,1.1990529828251626,1.2022259118947194,1.2070659397421026,1.2141604088189824,1.240183894463563,1.2544988735944347,1.254763667347487,1.257821308969469,1.264696970944696,1.2688449264344837,1.2789275701661706,1.2793595125941248,1.304932851938656,,,,,1.1544774702267124,1.1569166530440325,1.3433986578371349,1.182151216322683,1.2116414140241352,1.224140423519038,"rgba(38, 166, 154, 1.0)",0.046907710808909694,1.1709026721475828,1.3664561059808227,78.45592864498441,23.240978416757955,True,False,True,False,True,9.524199366891391,1.1547,1.190625,0.0,0.0,0.0,0.0,0,0.979899497487437,0.966499162479062,False,False,False,False,0.317203854602685,0.2978797534008032,False,False,False,False,-1232227.0,-1299509.7290941032,False,False,False,False,22536.245118246705,False,False,False,False
2025-04-25 17:00:00+00:00,1.235,1.245,1.215,1.215,24101.0,,,,,,,,,,,,,,,,,1.1708934945586764,1.1717246960540206,1.168169650554989,1.1484220219586638,1.1751740042277565,1.1865024341636685,1.199146632114831,1.2002496871344108,1.2007731297449578,1.202515944152425,1.2064871148415206,1.212146711505083,1.2353569883444182,1.2417589301088316,1.2436761776785885,1.2438673689808735,1.2562557402965422,1.2563359829627345,1.2566121711659575,1.2617908779926308,1.2658690415420257,1.2755304643987913,1.2964830918034702,1.3129042983913497,1.3141358349610688,1.3431977738251364,1.3480333149721135,1.3515613417575008,,,,,,,,,,,,,,,,,,,1.1578769671816922,1.157936798066573,1.140271471465869,1.134096506448989,1.1991746337594904,1.2023190021183712,1.2071284112923077,1.2141945134055665,1.2401416629602955,1.2544230273909196,1.254687427008017,1.2577391625960042,1.2646044959839156,1.268747191538117,1.278817581182044,1.2792490519937902,1.3047851426124286,,,,,1.1578769671816922,1.157936798066573,1.3431977738251364,1.1827601912374934,1.211892987927079,1.2244819439414347,"rgba(38, 166, 154, 0.5)",0.04526916497237683,1.1717014145635098,0.9564697175861528,74.05166106621701,23.240978416757955,True,False,True,False,False,6.747279992052803,1.1547,1.190775,0.0,0.0,0.0,0.0,0,0.9716193656093488,0.961602671118531,False,False,False,False,0.34282790172150085,0.32035382756115205,False,False,False,False,-1256328.0,-1298840.2449221015,False,False,False,False,22560.504883855283,False,False,False,False
2025-04-25 18:00:00+00:00,1.215,1.23,1.215,1.225,11160.0,,,,,,,,,,,,,,,,,1.1714433007931342,1.1722588443944877,1.1685866079140799,1.1488769858395134,1.1753071186122195,1.1865967814313705,1.1992020321704107,1.2002972778233776,1.2008192346403772,1.2025566786830597,1.2065153065802137,1.212163288895096,1.2353411665350569,1.2417354129099556,1.2436504206664376,1.2438413900470164,1.2562171606350885,1.2562973262937966,1.2565732553840965,1.2617478109033073,1.265823745658534,1.2754799055028059,1.296418648293855,1.3128294652277752,1.3140601848454447,1.3431036765558975,1.3479361592748664,1.351461966693421,,,,,,,,,,,,,,,,,,,1.1593061259093322,1.1583874093365123,1.1407241308531824,1.1344975961993493,1.1992269683546601,1.2023587017566968,1.2071545076433712,1.2142078083607055,1.2401200433389081,1.2543860567277563,1.254650281445117,1.2576993344006209,1.2645600252388218,1.268700364164592,1.2787652299136765,1.2791964882322886,1.3047155054577824,,,,,1.1593061259093322,1.1583874093365123,1.3431036765558975,1.1830243353095573,1.2120013700576049,1.2246268574901984,"rgba(38, 166, 154, 1.0)",0.04415247944838903,1.1720490179364687,1.1992753912139227,72.32160537822554,27.791494052184817,True,False,True,False,False,7.8724723800716845,1.1553,1.191125,0.0,0.0,0.0,0.0,0,0.9798994974874373,0.9597989949748746,False,False,False,False,0.31659875558278366,0.3184762915719679,False,False,False,False,-1245168.0,-1298008.1170938518,False,False,False,False,22383.7528701521,False,False,False,False
2025-04-25 19:00:00+00:00,1.225,1.225,1.22,1.22,30950.0,,,,,,,,,,,,,,,,,1.172862367629288,1.1736374543632888,1.1696764325542557,1.150082692839799,1.175659784796225,1.186844166460591,1.1993438331852675,1.2004187649027191,1.2009367240133884,1.202659822435986,1.2065852999000204,1.2122021853905618,1.2352914448840502,1.2416646271021532,1.2435734970292582,1.243763858125063,1.2561052404423323,1.2561851956391517,1.2564604174008267,1.2616237160308619,1.2656937223632077,1.27533573663862,1.2962364578167098,1.3126187306169186,1.313847200609294,1.342839867501971,1.3476639145952003,1.3511835998302195,,,,,,,,,,,,,,,,,,,1.162866561517105,1.1595739548345714,1.1419292459077806,1.135570785364904,1.1993609753477807,1.202459333386884,1.2072190323501297,1.2142377804433848,1.2400544515612737,1.2542785061994755,1.2545422667510175,1.2575840263945728,1.2644322289190448,1.2685662493242933,1.2786162100334173,1.2790468952371474,1.3045190600868604,,,,,1.162866561517105,1.1595739548345714,1.342839867501971,1.1837063598811963,1.2122788762562542,1.2249916213917436,"rgba(38, 166, 154, 1.0)",0.04312531498773971,1.1729498700589305,1.0910095370769024,69.89843695034018,25.438795170973535,True,False,True,False,False,7.181241000033673,1.1558,1.19145,0.0,0.0,0.0,0.0,0,0.9848739495798318,0.9546218487394957,False,False,False,False,0.31659875558278366,0.31753752357737575,False,False,False,False,-1276118.0,-1297668.7354334819,False,False,False,False,22516.562903172995,False,False,False,False
2025-04-28 14:00:00+00:00,1.245,1.305,1.245,1.28,26553.0,,,,,,,,,,,,,,,,1.2766666666666668,1.175319130129925,1.1760461676671663,1.1715284236117403,1.1518563730254974,1.1763147275418309,1.1873844935779256,1.1997603141326214,1.2007888535282176,1.201301118522342,1.2030009375396538,1.2068619575203132,1.212427756557536,1.2354201141096495,1.2417702261551746,1.243672545428968,1.2438622609249992,1.256162224724855,1.2562419334960417,1.2565163009244504,1.261663567803039,1.2657213727494434,1.2753387887013239,1.296195622593801,1.3125475708460024,1.3137738140599506,1.3427167655199717,1.347532829646996,1.3510467424798012,,,,,,,,,,,,,,,,,,,1.168180547202262,1.161427806235666,1.1436285872161285,1.1370455338682006,1.199755029083576,1.2027896726271308,1.2074829393497,1.214452261263619,1.2401657605257648,1.254341464889579,1.254604252316746,1.2576362736815667,1.2644634218769741,1.2685860175143635,1.2786118545783889,1.2790415971137634,1.304462651756235,,,,,1.168180547202262,1.161427806235666,1.3427167655199717,1.1879783517802047,1.2136451262892787,1.2256868041823332,"rgba(0, 255, 0, 1.0)",0.04512415305784878,1.17901621853864,2.2379097360985316,73.26341226950316,25.438795170973535,True,False,True,False,True,13.465932237182393,1.1577000000000002,1.1918250000000001,0.0,0.0,0.0,0.0,0,0.985221674876847,0.9343185550082101,False,False,False,False,0.3428279639615692,0.3301827437694725,False,False,False,False,-1249565.0,-1296922.941085676,False,True,False,False,22579.14332327884,False,True,False,False
2025-04-28 15:00:00+00:00,1.285,1.285,1.25,1.25,11270.0,,,,,,,,,,,,,,,,1.2721971639831144,1.1761778812213204,1.1768874167855239,1.1721858317796443,1.1525055674925582,1.1765489791109138,1.1875736665666377,1.199901516247777,1.2009140100354871,1.2014241503909917,1.2031154822580534,1.2069536304709976,1.2125007758007182,1.235454711559499,1.2417956708136197,1.2436953750503863,1.243884832473917,1.2561686919042963,1.2562483042400385,1.2565223395343443,1.2616635712835205,1.265717040798911,1.2753254945083068,1.2961650692992517,1.3125048626560798,1.3137301981649137,1.34265282090158,1.3474655933962485,1.3509771237992698,,,,,,,,,,,,,,,,,,,1.1699973673985065,1.1620968936992084,1.1442570885923455,1.1375959400131785,1.1998886849474562,1.2029007049712777,1.207570190818551,1.2145210084453402,1.2401934689087348,1.2543501976015041,1.254612640471956,1.2576409518796217,1.2644603986719007,1.2685788579667276,1.278595801965601,1.279025197761433,1.3044258963760158,,,,,1.1699973673985065,1.1620968936992084,1.34265282090158,1.188159647129213,1.2136327998859922,1.2259241935581977,"rgba(0, 255, 255, 0.75)",0.04609987199762242,1.1792475381688943,1.5347648217928838,70.33745238423793,25.438795170973535,True,False,True,False,False,9.472086749943443,1.159,1.1921000000000002,0.0,0.0,0.0,0.0,0,0.9869706840390879,0.939739413680782,False,False,False,False,0.3211960374238572,0.32568939059666485,False,False,False,False,-1260835.0,-1296363.4381231072,False,False,False,False,22403.807767879167,False,False,False,False
2025-04-28 16:00:00+00:00,1.25,1.255,1.23,1.23,14465.0,,,,,,,,,,,,,,,,1.2628290429926563,1.1769612793512627,1.177652646589772,1.1727992935020481,1.1531519224852131,1.1767658568570594,1.1877390418363336,1.200013697911412,1.2010124882990427,1.2015204496249792,1.2032035183955645,1.2070208561630122,1.212549851329236,1.235459573580171,1.241789997028447,1.24368665766702,1.243875814009641,1.2561418370025392,1.2562213412362637,1.2564950089234321,1.2616299878605295,1.2656795421381384,1.2752793851995785,1.2960994634749334,1.312425041048191,1.3136492831776427,1.3425472921338542,1.3473560230973856,1.3508646237040518,,,,,,,,,,,,,,,,,,,1.1716604304031304,1.1627444820671584,1.1448956471005964,1.1381637746259265,1.199994914278823,1.2029862612422753,1.2076336409338873,1.2145654271429867,1.2401903972300283,1.254325727399959,1.2545878615644264,1.2576122303269035,1.2644241997051546,1.2685387436414042,1.2785469067315738,1.278975962082171,1.3043531206519525,,,,,1.1716604304031304,1.1627444820671584,1.3425472921338542,1.1880649547994697,1.2133445087392554,1.226129395713433,"rgba(38, 166, 154, 1.0)",0.04663032690627807,1.179142711849857,1.0906483296237806,65.65819298210255,21.865602198533765,True,False,True,False,False,6.955139803593038,1.1593,1.192275,0.0,0.0,0.0,0.0,0,0.9868852459016391,0.9459016393442623,False,False,False,False,0.2510252039720329,0.2883572972843489,False,False,False,False,-1275300.0,-1296036.8731909657,False,False,False,False,22280.725476904296,False,False,False,False
2025-04-28 17:00:00+00:00,1.235,1.235,1.22,1.225,6714.0,,,,,,,,,,,,,,,,1.2587140266431647,1.1772503715561933,1.1779343414240246,1.1730301793169078,1.153407996335117,1.1768470276810417,1.1877978200462818,1.2000497600466247,1.2010437876461078,1.201550865361594,1.2032307105552786,1.2070403720218477,1.2125622882947227,1.2354526856738421,1.241778502699475,1.243673824005365,1.2438628476751996,1.2561212516869122,1.2562007093961733,1.2564742201149297,1.2616066429993011,1.2656547611614106,1.2752512765148027,1.2960629229225176,1.3123822250773718,1.3136059765096944,1.3424929076160081,1.34729980589551,1.350807076833821,,,,,,,,,,,,,,,,,,,1.1722748370868108,1.1629955215278238,1.1451524600552103,1.138394723971765,1.2000290780937442,1.2030127715057983,1.2076518445171707,1.214575895557723,1.2401800396606386,1.2543061275603264,1.2545681493044396,1.2575908782198038,1.2643999340034573,1.2685129828914776,1.2785176795946953,1.2789466011203496,1.3043134362141788,,,,,1.1722748370868108,1.1629955215278238,1.3424929076160081,1.1879985391843613,1.2132011794090403,1.2262013506403184,"rgba(38, 166, 154, 0.5)",0.04690771080890973,1.1790676849435435,0.9792060679228904,61.89177619165369,18.445191771500944,True,False,True,False,False,6.336892335322183,1.1597,1.192475,0.0,0.0,0.0,0.0,0,0.9836333878887069,0.9492635024549918,False,False,False,False,0.21009623736391286,0.24922676732413088,False,False,False,False,-1282014.0,-1295819.464304284,False,False,False,False,22039.38089586702,False,False,False,False
