date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_valley_864,aVWAP_valley_853,aVWAP_valley_829,aVWAP_valley_785,aVWAP_valley_761,aVWAP_valley_738,aVWAP_valley_726,aVWAP_valley_714,aVWAP_valley_654,aVWAP_valley_618,aVWAP_valley_606,aVWAP_valley_566,aVWAP_valley_541,aVWAP_valley_520,aVWAP_valley_503,aVWAP_valley_468,aVWAP_valley_432,aVWAP_valley_407,aVWAP_valley_390,aVWAP_valley_356,aVWAP_valley_336,aVWAP_valley_291,aVWAP_valley_274,aVWAP_valley_216,aVWAP_valley_185,aVWAP_valley_172,aVWAP_valley_144,aVWAP_valley_92,aVWAP_OB_bull_853,aVWAP_OB_bull_654,aVWAP_OB_bull_520,aVWAP_OB_bull_144,aVWAP_OB_bull_92,aVWAP_OB_bear_805,aVWAP_OB_bear_444,aVWAP_OB_bear_80,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 19:00:00+00:00,146.635,146.98,146.58,146.74,19017.0,,,,,,,,,,,144.38395926995685,144.86558372410846,147.9385260408658,148.60660759852098,148.30725325006506,148.217057248205,147.06157025418378,147.0318382604991,147.60374858525813,147.70086077639903,147.88680737401128,147.78170249825396,148.39740335959686,148.50302577341733,148.4414520065049,147.99640578567224,147.80552147158755,147.1059677013846,145.74175204359716,,,148.30725325006506,147.1059677013846,145.74175204359716,,146.56922632981997,145.45593612450145,,147.4408970011625,#000000,2.820609796059443,147.43760979396916,-0.2473258778806454,58.647817085422226,1.9425218005115,True,False,True,False,True,0.0,147.779,147.23942499999998,0.0,0.0,0.0,0.0,1.0085905428006692,0.9386878516040746,False,False,False,False,-0.04503041455525681,-0.07004188001084645,False,False,False,False,19938.0,-17195.61234383216,False,False,False,False,13492.085034585267,False,False,False,False
2025-05-16 14:00:00+00:00,147.08,148.06,147.04,147.675,11289.0,,,,,,,,,,,144.59628422525682,144.9428825517151,147.93405718097554,148.5973166757351,148.30169129807342,148.21241810461896,147.0646873119419,147.03426186790134,147.60370353316506,147.70049768171108,147.885977586465,147.78121025550425,148.3956259770175,148.50110527640476,148.43989041703526,147.9957044754504,147.80515723530434,147.10674513574384,145.7445009032692,,,148.30169129807342,147.10674513574384,145.7445009032692,,146.57397804866167,145.4590646128988,,147.45493251017308,#000000,2.8072612362681024,147.45442486406304,0.07857307082336064,62.695596159231954,5.643654874692373,True,False,True,False,True,0.22598431805667119,147.7091,147.213225,0.0,0.0,0.0,0.0,1.0086317861739988,0.9214810327856437,False,False,False,False,0.0011999975650877296,-0.03442094122287936,False,False,False,False,31227.0,-16444.87416795879,False,False,False,False,13457.928677459915,False,False,False,False
2025-05-16 15:00:00+00:00,147.67,148.145,147.45,147.77,8621.0,,,,,,,,,,,144.74987386281182,145.0031917141162,147.93263739128437,148.5917005816138,148.29866217213595,148.21002925915784,147.0679222987425,147.03674665158658,147.6042277948191,147.70072016236608,147.88576838958122,147.78122431777544,148.39460466842775,148.49996008379833,148.4389773487697,147.99543043720098,147.80513538142262,147.10757726395613,145.74681752861184,,,148.29866217213595,147.10757726395613,145.74681752861184,,146.57827264239415,145.4616673140813,,147.4658530162199,#000000,2.7969571352133875,147.46804950646234,0.10795678265360252,65.59020072325053,8.309023193928212,True,False,True,False,True,0.45988947390440416,147.64530000000002,147.186325,0.0,0.0,0.0,0.0,1.0147968281670905,0.9190727321015288,False,False,False,False,0.016051375239707875,-0.009184782991585741,False,False,False,False,39848.0,-15572.11642892067,False,False,False,False,13382.937535173714,False,False,False,False
2025-05-16 16:00:00+00:00,147.76,148.24,147.76,148.125,8558.0,,,,,,,,,,,144.89993758700527,145.0658040256261,147.93368180103585,148.58793600396672,148.29716558938426,148.2090930478008,147.07222442262278,147.0400231044238,147.60545737214483,147.7015752914592,147.88609924770793,147.78173372340603,148.39401643785203,148.49923030023703,148.4384254087056,147.99549101180244,147.80543999231742,147.1087079583653,145.74939676356942,,,148.29716558938426,147.1087079583653,145.74939676356942,,146.5833921740799,145.46452594104494,,147.47744416260176,#000000,2.7795552061704054,147.48314897349684,0.23091861067493819,68.26461800551286,10.86053465247624,True,False,True,False,True,1.3385238282039857,147.5856,147.16064999999998,0.0,0.0,0.0,0.0,1.0122500866751416,0.9340498478369736,False,False,False,False,0.028207475565845564,0.00951134628712991,False,False,False,False,48406.0,-14580.207647076939,False,False,False,False,13308.132302070246,False,False,False,False
2025-05-16 17:00:00+00:00,148.09,148.335,148.015,148.165,7138.0,,,,,,,,,,,145.01978200404378,145.11828352002476,147.93556816410987,148.5855731694774,148.2965589715843,148.208920264889,147.0762610362629,147.0430921752863,147.60678172201875,147.70255664256206,147.886603845483,147.78236881798063,148.39370777325706,148.4987958160618,148.4381166766814,147.99568331389224,147.80583294913913,147.1097800680055,145.75166535678173,,,148.2965589715843,147.1097800680055,145.75166535678173,,146.58801314664294,145.4670254334131,,147.48715433092326,#000000,2.742949794761368,147.49605930241245,0.24387639134523093,70.1337380652666,12.76024631319892,True,False,True,False,True,1.4382194171173168,147.5327,147.13315,0.0,0.0,0.0,0.0,1.0087339619724842,0.9301283042201268,False,False,False,False,0.038719334224152586,0.02411534025564125,False,False,False,False,55544.0,-13493.0106292928,False,False,False,False,13212.471336146675,False,False,False,False
2025-05-16 18:00:00+00:00,148.13,148.355,148.0,148.305,7817.0,,,,,,,,,,,145.1432067810324,145.17463563588925,147.93801589765496,148.58331474551733,148.29615584451744,148.20897599959844,147.08084132181946,147.04657727590873,147.6083484492424,147.70373690010527,147.88724774966317,147.78314801334164,148.39344409566814,148.49839142857255,148.43784057734214,147.9959511347683,147.8063190472716,147.11100501122743,145.75419440143793,,,148.29615584451744,147.11100501122743,145.75419440143793,,146.5931964485891,145.46980622119355,,147.49743949003044,#000000,2.7089607278862635,147.5098613820024,0.2935216482883536,71.70332807186647,14.487395613841628,True,False,True,False,True,1.7920827352187452,147.4846,147.107225,0.0,0.0,0.0,0.0,1.0050001938059616,0.9338734059459671,False,False,False,False,0.03886956008771287,0.03149245017167706,False,False,False,False,63361.0,-12301.47558077663,False,False,False,False,13128.820617756804,False,False,False,False
2025-05-16 19:00:00+00:00,148.34,148.7,148.325,148.62,26826.0,,,,,,,,,,,145.5412126321843,145.3726347354734,147.95552312679155,148.58258851705125,148.3006318466949,148.21473485576922,147.10073565217735,147.0616849271026,147.61651848082627,147.71029673280492,147.8916005143188,147.78779503818973,148.39424676111528,148.49863879226308,148.43831848458194,147.9982051794751,147.8092957177413,147.1164267356252,145.76398460890007,,,148.3006318466949,147.1164267356252,145.76398460890007,,146.61427665496404,145.48044083182134,,147.53447754416243,#000000,2.6843941336677277,147.56168618713,0.394246805860815,73.47042515515196,16.467258235306986,True,False,True,False,True,2.591783671322311,147.4538,147.086525,0.0,0.0,0.0,0.0,1.0085629768021176,0.9310680367429554,False,False,False,False,0.05901842495027844,0.045255437560977746,False,False,False,False,90187.0,-10712.506967121179,False,False,False,False,13341.179988024141,False,False,False,False
2025-05-19 14:00:00+00:00,149.11,150.43,149.11,149.91,12277.0,,,,,,,,,,,145.75830439589825,145.48887581919365,147.97963958534532,148.59420322108147,148.31284747841423,148.22708009510316,147.11748209220553,147.07431069265257,147.62523548068637,147.71775732901955,147.89738390854785,147.79341837224612,148.39761225425616,148.50161969941678,148.44104147591597,148.00159481504718,147.8129743456513,147.12108014291798,145.77047284905055,,,148.31284747841423,147.12108014291798,145.77047284905055,,146.63000092654732,145.48728531701317,,147.55962810803422,"rgba(38, 166, 154, 0.5)",2.6579223800523635,147.59966997652933,0.8692240378461141,76.82264878292395,19.900556121530684,True,False,True,False,True,5.752786857281226,147.43310000000002,147.07127499999999,0.0,0.0,0.0,0.0,1.010557661072009,0.9213009513496796,False,False,False,False,0.13521811954334242,0.09023677855216009,False,False,False,False,102464.0,-8957.832440499144,False,False,False,False,13324.681073481132,False,False,False,False
2025-05-19 15:00:00+00:00,149.91,150.305,149.845,150.04,8521.0,,,,,,,,,,,145.9048570355603,145.5704413683906,147.9982123888745,148.60373768662217,148.32258260604337,148.23684953402787,147.13003540208032,147.083788050859,147.63192156624834,147.72350934900527,147.9018908211653,147.79777662648422,148.40034317362327,148.5040673103204,148.4432628389648,148.0042587234876,147.81583296486193,147.12459516383774,145.77523767626724,,,148.32258260604337,147.12459516383774,145.77523767626724,,146.64166184970523,145.49229306254963,,147.577536857196,"rgba(38, 166, 154, 0.5)",2.6547756509282654,147.62703206510184,0.9089159507902045,79.2285374151568,22.394627122405083,True,False,True,False,True,6.0622590969241195,147.4245,147.051325,0.0,0.0,0.0,0.0,1.0192740246645469,0.9178236252229897,False,False,False,False,0.15390373170832847,0.12207025513024428,False,False,False,False,110985.0,-7098.253642972024,False,False,False,False,13250.205397923284,False,False,False,False
2025-05-19 16:00:00+00:00,149.99,150.485,149.765,150.225,7579.0,,,,,,,,,,,146.0298622582588,145.6420669332158,148.015203174702,148.6126599525348,148.33161858313454,148.24589945564304,147.14147009227037,147.0924344893097,147.63806892058497,147.72880858846645,147.9060592597342,147.80180099478542,148.40290300604067,148.50637014459542,148.44534908376133,148.00673140951582,147.818476682673,147.12781538777128,145.77956056574945,,,148.33161858313454,147.12781538777128,145.77956056574945,,146.6522534170872,145.49683037811812,,147.59332415698668,"rgba(38, 166, 154, 1.0)",2.6195526490387464,147.65128882417721,0.9825002665119984,81.08520503896231,24.395421111470696,True,False,True,False,True,6.50675670658763,147.40179999999998,147.029025,0.0,0.0,0.0,0.0,1.0171230235248747,0.9119938295410726,False,False,False,False,0.15697680462781513,0.13952352987902972,False,False,False,False,118564.0,-5150.001648507341,False,False,False,False,13162.279732839203,False,False,False,False
2025-05-19 17:00:00+00:00,150.225,150.57,150.2,150.44,9232.0,,,,,,,,,,,146.18101599917136,145.73092152554298,148.03786714700476,148.6250917056455,148.34396608505924,148.2582062517365,147.15640431026537,147.10373767786444,147.64624075108466,147.73588033421822,147.91166616284036,147.80719231899099,148.40644487745138,148.5095813222329,148.4482459827061,148.0100778352184,147.82202529985344,147.13204509861026,145.78510876589982,,,148.34396608505924,147.13204509861026,145.78510876589982,,146.66596470524732,145.50263524599785,,147.61324839217878,"rgba(38, 166, 154, 1.0)",2.6189327875970356,147.68216522583475,1.053037629383249,82.61932057440953,26.135957324239328,True,False,True,False,True,7.026504485601748,147.3727,147.014075,0.0,0.0,0.0,0.0,1.0204199353945547,0.9115905245346876,False,False,False,False,0.173005652415373,0.15626459114720137,False,False,False,False,127796.0,-3088.8233283754444,False,False,False,False,13101.345163337819,False,False,False,False
2025-05-19 18:00:00+00:00,150.385,150.675,150.255,150.525,10852.0,,,,,,,,,,,146.34904432732543,145.83297169606053,148.06486514700345,148.64014708610063,148.3588615708285,148.27303823123896,147.17422238341376,147.11725244536896,147.65606771196346,147.74439837896978,147.9184398055685,147.81369965047398,148.41076187658265,148.5135042946273,148.45178206263674,148.01413337416378,147.82631575571727,147.13712685308477,145.79172857244396,,,148.3588615708285,147.13712685308477,145.79172857244396,,146.68230378389276,145.5095546107963,,147.63622953808274,"rgba(38, 166, 154, 1.0)",2.62887315804432,147.71795421112364,1.0677752862616592,83.76301143668206,27.55672286377711,True,False,True,False,True,7.233953535482705,147.3397,146.999175,0.0,0.0,0.0,0.0,1.0207758356332415,0.9110702238577129,False,False,False,False,0.1779549930195684,0.1671097920833849,False,False,False,False,138648.0,-891.3531992533444,False,False,False,False,13066.471594913977,False,False,False,False
2025-05-19 19:00:00+00:00,150.53,150.715,150.19,150.54,28108.0,,,,,,,,,,,146.72855461135174,146.07782140867278,148.13200787845182,148.67796393398302,148.39643710448044,148.31049526589027,147.21945297385884,147.15172602374182,147.6811775959868,147.7661911434389,147.93579711724857,147.83038745384172,148.4218426656794,148.52357613936985,148.46086918640484,148.02456208995054,147.837350693946,147.15020484206298,145.80877617272785,,,148.39643710448044,147.15020484206298,145.80877617272785,,146.72394455007006,145.52737562370802,,147.69132601584676,"rgba(38, 166, 154, 1.0)",2.635414860414072,147.80418876615784,1.0380950927066983,84.5487576570527,28.689473798476655,True,False,True,False,True,7.271174844801749,147.3117,146.9858,0.0,0.0,0.0,0.0,1.0201962356354752,0.911121291948231,False,False,False,False,0.17718109559485282,0.17214544383911884,False,False,False,False,166756.0,1707.8305712777153,False,False,False,False,13299.673585690503,False,False,False,False
2025-05-20 14:00:00+00:00,149.97,150.31,149.77,150.285,6553.0,,,,,,,,,,,146.7996769994018,146.12687523409153,148.1448118007136,148.68484289287198,148.40352738838268,148.31762817608035,147.2286764982608,147.15880383007993,147.68622330780263,147.77055507995416,147.93924255803162,147.8337238231059,148.42396045774245,148.52548046789337,148.46260071220902,148.0266263785444,147.8395617197935,147.1529112249767,145.81242797216797,,,148.40352738838268,147.1529112249767,145.81242797216797,,146.7326041482331,145.5312114369699,,147.7020082380055,"rgba(38, 166, 154, 0.5)",2.6372652929180376,147.82083666485994,0.9343630850325075,82.56352338043776,28.689473798476655,True,False,True,False,True,6.494692353940788,147.2753,146.975925,0.0,0.0,0.0,0.0,1.0151440391695452,0.9129692185068515,False,False,False,False,0.15175429880452931,0.1619498713218241,False,False,False,False,160203.0,4165.120019785038,False,False,False,False,13195.07399521468,False,False,False,False
2025-05-20 15:00:00+00:00,150.27,150.58,150.13,150.435,5290.0,,,,,,,,,,,146.85927899278957,146.16813625689508,148.15637205652004,148.69134463725345,148.41006848624338,148.32416944442446,147.23674499914694,147.16499216096219,147.69071455592092,147.77445442546846,147.94234643766623,147.8367153373963,148.42592746428554,148.52726432460378,148.46421452193533,148.02849628208068,147.84154647711924,147.15528342084798,145.81554902476003,,,148.41006848624338,147.15528342084798,145.81554902476003,,146.74009642958012,145.53447840093935,,147.71124312138522,"rgba(38, 166, 154, 1.0)",2.6352322187715607,147.835329767522,0.9865051793006129,81.6301956953656,28.689473798476655,True,False,True,False,False,6.880596820474896,147.2578,146.9633,0.0,0.0,0.0,0.0,1.017815939781367,0.9112229072890273,False,False,False,False,0.17115182381021365,0.16655084756601887,False,False,False,False,165493.0,6666.3274613387575,False,False,False,False,13072.514708467164,False,False,False,False
2025-05-20 16:00:00+00:00,150.43,150.6,149.88,150.54,5939.0,,,,,,,,,,,146.92310904917758,146.21306732579188,148.16896865783607,148.6984064539425,148.41720660968303,148.33131627337872,147.24563495152867,147.17182181895578,147.69566121052307,147.7787485650291,147.94576236559868,147.84001065449115,148.4280841393428,148.52921804422684,148.46598378912745,148.03055494929671,147.84373455288662,147.1579081576342,145.8190159770599,,,148.41720660968303,147.1579081576342,145.8190159770599,,146.74837549572828,145.53810944697307,,147.72127439713213,"rgba(38, 166, 154, 1.0)",2.6367446008468334,147.85107221019422,1.0197907635582837,81.28643953070208,28.689473798476655,True,False,True,False,False,7.1535916429922,147.2854,146.93220000000002,0.0,0.0,0.0,0.0,1.0232186965608971,0.9106593197795941,False,False,False,False,0.16405614624130946,0.16530349690366417,False,False,False,False,171432.0,9220.834012325753,False,False,False,False,12961.917581204109,False,False,False,False
2025-05-20 17:00:00+00:00,150.55,151.13,150.55,150.815,18445.0,,,,,,,,,,,147.1337204783258,146.36255426406242,148.21583381362515,148.72641279474888,148.44462659389103,148.35854765737125,147.27725878889402,147.19610974530818,147.7137418508323,147.7945364939241,147.958475485025,147.85219190900844,148.43646586778172,148.5368992917066,148.47289353002475,148.03828153637534,147.85183944985388,147.1672876792295,145.83091694905053,,,148.44462659389103,147.1672876792295,145.83091694905053,,146.77733393865037,145.55050272535016,,147.75624179889678,"rgba(38, 166, 154, 1.0)",2.6417913353375013,147.9065331500142,1.100944957719083,81.7585674008946,28.689473798476655,True,False,True,False,False,7.8725455921026075,147.3033,146.905125,0.0,0.0,0.0,0.0,1.0405550444648881,0.8996090156393749,False,False,False,False,0.20127463990824687,0.18328906840595552,False,False,False,False,189877.0,12021.704802832332,False,False,False,False,13046.92661095288,False,False,False,False
2025-05-20 18:00:00+00:00,150.815,151.125,150.78,151.05,15619.0,,,,,,,,,,,147.3017816724593,146.48586380006677,148.25649937523093,148.75124541562423,148.4688236657277,148.38254847595726,147.30474110797945,147.21728265971805,147.72963504707303,147.80844692820537,147.9697233974006,147.86295640968675,148.4439692838311,148.5437956609815,148.47909143654175,148.04514838145644,147.85901966700754,147.17552355790383,145.8412580963877,,,148.4688236657277,147.17552355790383,145.8412580963877,,146.80245166879422,145.56125529829018,,147.78565021259155,"rgba(38, 166, 154, 1.0)",2.649898944189996,147.95335905106208,1.1685883175761984,82.61766126767901,28.689473798476655,True,False,True,False,False,8.487140452246635,147.3261,146.884425,0.0,0.0,0.0,0.0,1.0485806600507732,0.8860296945918922,False,False,False,False,0.2083117419384983,0.1958004051722269,False,False,False,False,205496.0,15021.30627875741,False,False,False,False,13086.803717759813,False,False,False,False
2025-05-20 19:00:00+00:00,151.045,151.415,150.84,151.135,20802.0,,,,,,,,,,,147.51205135991012,146.64520188992105,148.31162187210379,148.78557541758354,148.50215986356662,148.41558427075185,147.34213411785004,147.24618803936323,147.75149618223952,147.82762325367486,147.9852888001679,147.87783918678568,148.4544606437014,148.55346239083622,148.4877736182543,148.05469300817202,147.8689728322288,147.18685281925625,145.85535301523277,,,148.50215986356662,147.18685281925625,145.85535301523277,,146.8365861842067,145.57589119286783,,147.8244385569263,"rgba(38, 166, 154, 1.0)",2.660774446972629,148.01530266021365,1.1724771873601931,83.38355857026858,29.4844910983535,True,False,True,False,False,8.711143671418771,147.3621,146.86845000000002,0.0,0.0,0.0,0.0,1.0618720664106445,0.8766437798207848,False,False,False,False,0.21929918033204793,0.20754979275213742,False,False,False,False,226298.0,18296.91393335032,False,False,False,False,13206.419163996094,False,False,False,False
