date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_valley_848,aVWAP_valley_808,aVWAP_valley_786,aVWAP_valley_735,aVWAP_valley_714,aVWAP_valley_686,aVWAP_valley_654,aVWAP_valley_618,aVWAP_valley_593,aVWAP_valley_567,aVWAP_valley_541,aVWAP_valley_521,aVWAP_valley_500,aVWAP_valley_461,aVWAP_valley_444,aVWAP_valley_384,aVWAP_valley_335,aVWAP_valley_307,aVWAP_valley_294,aVWAP_valley_276,aVWAP_valley_246,aVWAP_valley_221,aVWAP_valley_216,aVWAP_valley_198,aVWAP_valley_179,aVWAP_valley_157,aVWAP_valley_113,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_92,aVWAP_valley_74,aVWAP_valley_31,aVWAP_valley_30,aVWAP_OB_bull_808,aVWAP_OB_bull_686,aVWAP_OB_bull_654,aVWAP_OB_bull_618,aVWAP_OB_bull_567,aVWAP_OB_bull_179,aVWAP_OB_bull_157,aVWAP_OB_bull_95,aVWAP_OB_bear_871,aVWAP_OB_bear_414,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-20 17:00:00+00:00,3.685,3.705,3.685,3.705,18839.0,,,,,,,,,3.574058082926333,3.636616294454601,3.6492514974031796,3.6500817004381583,3.661286501912247,3.6688665318611795,3.6871347927637266,3.6599610357515626,3.724343170393293,3.7969535797281897,3.7960319762804247,3.788354907107953,3.7826984904213043,3.770346726196178,3.757512700993509,3.753649546357904,3.737711233603326,3.721921686966568,3.706272865819306,3.654806345909186,3.642365889927144,3.6418262784094324,3.6417132053624033,3.634228445880741,3.6086834894279054,3.6081918138103592,,,,3.574058082926333,3.6492514974031796,3.721921686966568,3.706272865819306,3.642365889927144,,3.6897974709353805,,3.708892983364406,#000000,0.09613593041688143,3.640920886025932,0.6665469788059147,68.49168054213165,12.71139256984359,True,False,True,False,True,3.102637093819798,3.6358000000000006,3.653125,0.0,0.0,0.0,0.0,0.9939707149009475,0.8819982773471146,False,False,False,False,0.04185530569671037,0.006769973178242784,False,False,False,False,-391634.0,-744401.4131060768,False,False,False,False,24994.3946032137,False,False,False,False
2025-05-20 18:00:00+00:00,3.705,3.73,3.695,3.725,29467.0,,,,,,,,,3.580355829744039,3.6382008247624884,3.6502376295571164,3.6509063618621718,3.6618735149050576,3.669328401245052,3.687355356061435,3.660353086277816,3.7243022514989335,3.796618480997021,3.7957302100406123,3.7880899680023483,3.782463934479847,3.770174019642093,3.757388708517314,3.7535381513107486,3.7376499793784514,3.7219068882926716,3.7063013475550073,3.6549620811285974,3.642548594264906,3.6420101686031257,3.641897343799885,3.6344284595364913,3.6089341857325232,3.6084434760456388,,,,3.580355829744039,3.6502376295571164,3.7219068882926716,3.7063013475550073,3.642548594264906,,3.689956050080609,,3.7093868512629413,"rgba(38, 166, 154, 0.5)",0.0950565028745594,3.6427145478069862,0.8656477958336133,71.5611026275621,15.48122308183278,True,False,True,False,True,4.1441928653094635,3.6368,3.653225,0.0,0.0,0.0,0.0,1.0008620689655172,0.8689655172413793,False,False,False,False,0.07450362924219649,0.040636801210219634,False,False,False,False,-362167.0,-738475.2981741996,False,False,False,False,25063.73732254372,False,False,False,False
2025-05-20 19:00:00+00:00,3.73,3.75,3.72,3.735,39186.0,,,,,,,,,3.5889337950799876,3.6406834998301534,3.651854996847069,3.6522689451828536,3.662889960677567,3.6701615407933668,3.6878239095754246,3.661033147488175,3.724377548932773,3.7962783625510204,3.7954246832276195,3.787830325109494,3.782240780200981,3.7700241689749503,3.7572986924895053,3.753464192403631,3.7376397616165997,3.7219557381076154,3.706405547826965,3.6552291442578935,3.6428499269209427,3.642313024657103,3.642200518753674,3.6347519058261875,3.609322197965859,3.608832727912541,,,,3.5889337950799876,3.651854996847069,3.7219557381076154,3.706405547826965,3.6428499269209427,,3.690306824271643,,3.7101909370586816,"rgba(38, 166, 154, 0.5)",0.09398135716990849,3.645365267658705,0.9537501376921456,74.01529281585186,17.741450826120342,True,False,True,False,True,4.664058134693004,3.6382,3.6533750000000005,0.0,0.0,0.0,0.0,1.0051724137931033,0.863793103448276,False,False,False,False,0.1167242899631822,0.07868054558670091,False,False,False,False,-322981.0,-732033.5261094834,False,False,False,False,25282.68713149653,False,False,False,False
2025-05-21 14:00:00+00:00,3.805,3.83,3.785,3.815,27948.0,,,,,,,,,3.597346638144362,3.6437250490903415,3.653978292106093,3.654070912314495,3.6643340279536396,3.671415474855527,3.6886748822903828,3.6619948324543783,3.724805230491906,3.796332169526652,3.795476793920419,3.787907385444322,3.7823335517253422,3.7701452668118045,3.7574493838712644,3.753624603155669,3.737838206725617,3.7221893994124713,3.706673119703989,3.655596591362793,3.643237586618498,3.642701633161924,3.6425893258601802,3.635152961949418,3.6097617546781717,3.609273051195094,,,,3.597346638144362,3.653978292106093,3.7221893994124713,3.706673119703989,3.643237586618498,,3.6909679361025103,,3.7112955905680742,"rgba(0, 255, 255, 0.75)",0.09442605190985023,3.648371792025565,1.7646423270297997,77.9740444129067,21.431144978897535,True,False,True,False,True,8.638666745120506,3.6412,3.653975,0.0,0.0,0.0,0.0,1.004273504273504,0.8606837606837606,False,False,False,False,0.2564645573640388,0.16757255147536984,False,False,False,False,-295033.0,-725258.3241542976,False,False,False,False,25324.009811628366,False,False,False,False
2025-05-21 15:00:00+00:00,3.815,3.92,3.815,3.915,108564.0,,,,,,,,,3.6341785869633987,3.6593542958322334,3.665347203419663,3.6638127310567405,3.6723780030988906,3.678548614364451,3.6938028304751307,3.667409586015896,3.7278225989267137,3.7976375206440216,3.796680243773884,3.7891786865582047,3.783627930054473,3.7714616854481844,3.758832234625341,3.75503861727573,3.7393718411627135,3.723833697449831,3.7084279784915744,3.657677662851091,3.64538130922104,3.64484851826866,3.6447368728677145,3.6373397701445738,3.6120697882185433,3.611583617963099,,,,3.6341785869633987,3.665347203419663,3.723833697449831,3.7084279784915744,3.64538130922104,,3.6950085569603464,,3.717221127424408,"rgba(0, 255, 0, 1.0)",0.09761124399861658,3.6631168832637404,2.5804723556215463,82.105715821594,25.239168459738792,True,False,True,False,True,13.100258551482689,3.6465000000000005,3.655125,0.0,0.0,0.0,0.0,1.0042337002540218,0.8526672311600341,False,False,False,False,0.34282805558120155,0.2552003035282857,False,False,False,False,-186469.0,-716905.0012991922,False,False,False,False,26614.55229516901,False,False,False,False
2025-05-21 16:00:00+00:00,3.915,3.93,3.895,3.895,18816.0,,,,,,,,,3.6401280862621683,3.6621189530562583,3.6674027591102285,3.6655881755657655,3.673860059570818,3.679871700263194,3.694770295674315,3.66841974677587,3.7284106401468273,3.797920307017674,3.7969407419118393,3.7894493410390298,3.7839006146198173,3.7717336754853976,3.759113163218686,3.7553245644234674,3.7396769148087587,3.7241564689497397,3.7087686895631844,3.6580713835505474,3.6457850188587173,3.6452527460354665,3.6451412090739663,3.637750448416444,3.6124999246005753,3.612014168383896,,,,3.6401280862621683,3.6674027591102285,3.7241564689497397,3.7087686895631844,3.6457850188587173,,3.695776306111687,,3.7182813140506794,"rgba(0, 255, 0, 1.0)",0.0999471481956088,3.6656670929843136,2.2945417768884595,82.85253241745073,25.97883061666259,True,False,True,False,True,11.907815939939564,3.6496999999999997,3.6582500000000007,0.0,0.0,0.0,0.0,1.0255319148936168,0.8493617021276596,False,False,False,False,0.3428280770124254,0.2990141902703556,False,False,False,False,-205285.0,-708972.9082557939,False,False,False,False,26493.644507647008,False,False,False,False
2025-05-21 17:00:00+00:00,3.895,3.93,3.885,3.885,32357.0,,,,,,,,,3.6495323644990916,3.6666056499928295,3.6707606532728327,3.668498601294937,3.676293568209897,3.6820455775058623,3.6963618939536476,3.6700890158974557,3.729375392487114,3.7983735837472112,3.7973587919285765,3.7898855624653063,3.784341410502743,3.7721758707543422,3.759572059795091,3.755792230453455,3.7401781013665745,3.724688689389068,3.709332218328657,3.6587274637251,3.6464586834651898,3.6459273133896475,3.6458159653680693,3.6384363161766093,3.6132199832431344,3.612734949653089,,,,3.6495323644990916,3.6707606532728327,3.724688689389068,3.709332218328657,3.6464586834651898,,3.6970422979719357,,3.7199994349784893,"rgba(0, 255, 255, 0.75)",0.10205752661485258,3.6697823554828535,2.108787579473099,82.33446944515825,25.97883061666259,True,False,True,False,True,11.31177746741772,3.6513,3.66115,0.0,0.0,0.0,0.0,1.0307167235494878,0.8455631399317407,False,False,False,False,0.33398358694574626,0.3164988886080509,False,False,False,False,-237642.0,-701665.4523138435,False,False,False,False,26584.54924396256,False,False,False,False
2025-05-21 18:00:00+00:00,3.885,3.905,3.87,3.895,17258.0,,,,,,,,,3.6540858332665853,3.6688305690212366,3.6724358736520335,3.669955767904178,3.6775131471013784,3.6831351797596468,3.6971595462173013,3.6709312396817935,3.729855633634453,3.7985900746435473,3.7975587914993683,3.7900958199831405,3.784554939109598,3.772392122722474,3.7597982550133655,3.7560232202398174,3.740427490398277,3.7249551232489186,3.7096157345789766,3.6590614958504397,3.646802418704207,3.646271539864001,3.6461602946576046,3.6387867374103093,3.613589221841587,3.6131045823277312,,,,3.6540858332665853,3.6724358736520335,3.7249551232489186,3.7096157345789766,3.646802418704207,,3.697678178557309,,3.720848792876326,"rgba(0, 255, 0, 1.0)",0.10466914841840112,3.6718132522219302,2.132306903710635,82.23261169464564,25.97883061666259,True,False,True,False,True,11.754386012788569,3.6532999999999998,3.664,0.0,0.0,0.0,0.0,1.0352536543422182,0.8452278589853829,False,False,False,False,0.2990892093620335,0.3077940489850422,False,False,False,False,-220384.0,-694203.7243709932,False,False,False,False,26439.951581265464,False,False,False,False
2025-05-21 19:00:00+00:00,3.895,3.935,3.895,3.915,54769.0,,,,,,,,,3.668876352432999,3.6763729092415445,3.678178607971013,3.674967039787992,3.6817377043341164,3.686927603914846,3.699970573234861,3.673862068529532,3.7315958402558573,3.7994564557443633,3.7983579343212726,3.7909227926930757,3.785386218067681,3.7732179541672934,3.7606477680436385,3.756886849716721,3.7413448383508223,3.7259222239091256,3.7106335084108064,3.6602292678444446,3.6479983595102823,3.6474689519154673,3.6473580146277653,3.6400024074319335,3.614859915055,3.6143764518729333,,,,3.668876352432999,3.678178607971013,3.7259222239091256,3.7106335084108064,3.6479983595102823,,3.6999274546576255,,3.7237747255486,"rgba(0, 255, 0, 1.0)",0.1074639264846497,3.691879268428425,2.0762384073454263,82.6486797443661,26.851579718865437,True,False,True,False,True,12.638847082505123,3.6547,3.66675,0.0,0.0,0.0,0.0,1.041272570937231,0.8314703353396389,False,False,False,False,0.34282807806839505,0.3253110635267186,False,False,False,False,-165615.0,-686008.5503497375,False,False,False,False,26879.1616342691,False,False,False,False
2025-05-22 14:00:00+00:00,3.795,3.865,3.775,3.845,18351.0,,,,,,,,,3.6718485843902875,3.677917067201204,3.679360355155962,3.676010780478296,3.6826062781608804,3.6876983305958757,3.700523180720954,3.6744810918549504,3.731899540044179,3.799528286835522,3.798426121816464,3.7910056003971415,3.7854777245247035,3.7733246884093363,3.7607716758487895,3.7570166601981607,3.741497729024932,3.726096544078505,3.710828611593294,3.6604858710819146,3.6482673960801626,3.6477385768307506,3.647627762696916,3.6402797252494272,3.6151610336853053,3.6146780472034967,,,,3.6718485843902875,3.679360355155962,3.726096544078505,3.710828611593294,3.6482673960801626,,3.700371212239627,,3.724340236120568,"rgba(38, 166, 154, 1.0)",0.10853599892692654,3.6918754717865543,1.4108178827979392,76.21023145948277,32.12352349063356,True,False,True,False,False,8.469956793381378,3.6546000000000003,3.6694,0.0,0.0,0.0,0.0,1.025380710659898,0.8350253807106598,False,False,False,False,0.18272086464202827,0.25401596408437344,False,False,False,False,-183966.0,-678224.9449179586,False,False,False,False,26746.942074047874,False,False,False,False
2025-05-22 15:00:00+00:00,3.845,3.885,3.825,3.885,33244.0,,,,,,,,,3.6781576918479066,3.681298704193861,3.6819698814183113,3.678312390426917,3.6845432018156132,3.68943186561784,3.7017959863594507,3.6758542150942404,3.732652236387377,3.7998219955482333,3.798699340974198,3.7913011233148226,3.785783488975686,3.7736451795123878,3.7611161875852286,3.757370912026398,3.741889711873495,3.726523546207147,3.7112901880684874,3.661049848202675,3.648851563045373,3.6483237330931786,3.648213126031406,3.6408775790240586,3.6157978280090974,3.615315639751287,,,,3.6781576918479066,3.6819698814183113,3.726523546207147,3.7112901880684874,3.648851563045373,,3.701395471123291,,3.7256253847725143,"rgba(0, 255, 255, 0.75)",0.11071280108608532,3.6942707551051504,1.7227388614849237,73.55950769006812,29.57570330053042,True,False,True,False,False,10.265498487068829,3.6552999999999995,3.67225,0.0,0.0,0.0,0.0,1.0396624472573837,0.8261603375527425,False,False,False,False,0.24023123740007218,0.2471236007422228,False,False,False,False,-150722.0,-670046.6046866725,False,False,False,False,26847.671654295194,False,False,False,False
2025-05-22 16:00:00+00:00,3.885,3.905,3.885,3.885,14120.0,,,,,,,,,3.6810793119321623,3.682901478312731,3.6832144501441455,3.6794103258337554,3.685473235900637,3.690268233421221,3.702418016751751,3.676512845717811,3.733033263880262,3.7999966629246322,3.7988611127234475,3.791471089407288,3.7859561275750253,3.7738201648668075,3.761299211936508,3.757557779763144,3.7420913503809214,3.726738889929879,3.711519269188801,3.661319648353016,3.64912922281837,3.6486017894756335,3.6484912654258648,3.6411606480211014,3.6160961554304283,3.615614286103158,,,,3.6810793119321623,3.6832144501441455,3.726738889929879,3.711519269188801,3.64912922281837,,3.7018969495934324,,3.726247123447197,"rgba(0, 255, 255, 0.75)",0.1125601740972161,3.695713963357985,1.68164306923097,71.79235851045836,27.810479505222517,True,False,True,False,False,10.265498487068829,3.6599,3.6747750000000003,0.0,0.0,0.0,0.0,1.0501296456352633,0.8461538461538465,False,False,False,False,0.30795031888453134,0.27753695981337706,False,False,False,False,-150722.0,-661995.0604279643,False,False,False,False,26650.343411592945,False,False,False,False
2025-05-22 17:00:00+00:00,3.885,3.915,3.885,3.905,22272.0,,,,,,,,,3.685739877834875,3.685499288388793,3.685240552096381,3.681199872986723,3.686993683563478,3.6916383069509178,3.7034423356382624,3.6775915034577684,3.7336682285203557,3.8003007334872465,3.7991425120550293,3.7917646567934313,3.7862529473934705,3.7741184554287512,3.7616089267952106,3.7578733784431173,3.74242949109434,3.7270979463360026,3.7118994193450887,3.66176235270332,3.6495839018659906,3.6490570798604525,3.64894668376434,3.6416236186496485,3.6165824374835704,3.616101059184662,,,,3.685739877834875,3.685240552096381,3.7270979463360026,3.7118994193450887,3.6495839018659906,,3.702723999472832,,3.7272632234656284,"rgba(0, 255, 255, 0.75)",0.11530816524850183,3.6981207121643815,1.794142569086678,71.44309909756234,27.25665343977873,True,False,True,False,False,11.162455674074707,3.6643,3.677625,0.0,0.0,0.0,0.0,1.0391644908616187,0.8459530026109662,False,False,False,False,0.3165989228162281,0.2970679413148026,False,False,False,False,-128450.0,-653723.0439872206,False,False,False,False,26582.462118389954,False,False,False,False
2025-05-22 18:00:00+00:00,3.905,3.905,3.885,3.895,13748.0,,,,,,,,,3.6884338769261023,3.6870237734813087,3.6864346154653043,3.682257235938127,3.6878927763933524,3.6924486289028784,3.704048295194165,3.678232534039304,3.734042337299558,3.8004752383103315,3.7993042007528905,3.7919341447168877,3.7864248690730893,3.7742923019227512,3.7617903578325103,3.7580585011946663,3.7426287946099346,3.7273104127580634,3.71212510252315,3.662027239616218,3.649856347667184,3.649329908023471,3.6492195919574333,3.6419012739336676,3.6168747824067085,3.61639371166379,,,,3.6884338769261023,3.6864346154653043,3.7273104127580634,3.71212510252315,3.649856347667184,,3.703214115600127,,3.7278592618475295,"rgba(0, 255, 255, 0.75)",0.1176945581112902,3.699475880842087,1.6612842793719353,70.21502375716376,25.78792080210077,True,False,True,False,False,10.557618435710776,3.6694,3.680725,0.0,0.0,0.0,0.0,1.0305944055944052,0.8513986013986015,False,False,False,False,0.30795031888453134,0.30250913009966696,False,False,False,False,-142198.0,-645792.4231502095,False,False,False,False,26383.47820957771,False,False,False,False
2025-05-22 19:00:00+00:00,3.895,3.905,3.89,3.89,46254.0,,,,,,,,,3.697009488856517,3.6919937781938494,3.6903540088769855,3.685739117193899,3.6908614524117076,3.6951281054316683,3.7060591455538248,3.6803617471573276,3.735288355401461,3.80105765257095,3.799844206803845,3.792500309276802,3.786999315366545,3.7748735404398124,3.7623971604056434,3.758677678126129,3.743295528481936,3.728021307211312,3.712880327077545,3.6629140290538666,3.6507685442538786,3.6502433880987186,3.6501333406744076,3.642830970726367,3.6178538609536472,3.6173738232597628,,,,3.697009488856517,3.6903540088769855,3.728021307211312,3.712880327077545,3.6507685442538786,,3.7048448818140587,,3.7298128126945813,"rgba(0, 255, 255, 0.75)",0.11985588192673448,3.703844580168437,1.5531604860690629,68.87254736678729,24.20275549870567,True,False,True,False,False,10.252287770020406,3.6742999999999997,3.6833500000000003,0.0,0.0,0.0,0.0,1.0351493848857642,0.8471001757469245,False,False,False,False,0.31226896420240047,0.3073890471510337,False,False,False,False,-188452.0,-638701.8739540823,False,False,False,False,26691.548314855572,False,False,False,False
2025-05-23 14:00:00+00:00,3.61,3.695,3.565,3.685,34251.0,,,,,,,,3.6483333333333334,3.6955577237896207,3.691234611240649,3.6897772931019444,3.685291207867893,3.6904147870738613,3.6946741611836633,3.705612485867512,3.6801304677451063,3.734792735334665,3.8003640006860078,3.799213739517924,3.7919162531163124,3.786458168929147,3.7744239406346667,3.7620136994279045,3.7583094626138522,3.7429888245179352,3.7277719312655924,3.7126835403001532,3.6628730468626056,3.650761852602545,3.6502381433773268,3.650128398890022,3.642845896774766,3.6179331070617176,3.617454263393475,,,3.6483333333333334,3.6955577237896207,3.6897772931019444,3.7277719312655924,3.7126835403001532,3.650761852602545,,3.7044912834297477,,3.728598118377387,#000000,0.11983009743906216,3.697218074716305,-0.10196165218440473,56.57529426357433,12.766698476205342,False,False,True,False,False,0.0,3.675,3.6854,1.0,3.695,3.565,0.0,1.0142259414225938,0.8535564853556485,False,False,False,False,-0.11840747817776541,0.09449078448663414,False,False,False,False,-222703.0,-632252.2790090577,False,False,False,False,26808.74911617564,False,False,False,False
2025-05-23 15:00:00+00:00,3.685,3.745,3.67,3.72,34105.0,,,,,,,,3.6799323638988044,3.696022326896433,3.6915823483442893,3.6900724018085924,3.6856019846560453,3.6906347400948705,3.6948367282267536,3.7056587744239446,3.680355603336996,3.7346622255779836,3.799964673322951,3.798852488219296,3.79159382863423,3.7861686629219196,3.774202696037258,3.7618457260135014,3.7581549938335588,3.7428884159728573,3.727721902100893,3.7126804626782075,3.663009226128152,3.6509280432059374,3.650405639852881,3.6502961687574738,3.643031287700251,3.6181751472675225,3.6176973771007224,,,3.6799323638988044,3.696022326896433,3.6900724018085924,3.727721902100893,3.7126804626782075,3.6509280432059374,,3.704535712325379,,3.730171667349969,#000000,0.11950630425529704,3.698370371226507,0.1809915293446492,50.42455991714402,7.534546887568915,False,True,False,True,False,0.8554009107162521,3.677,3.68745,0.0,0.0,0.0,0.0,1.033277870216306,0.8444259567387686,False,False,False,False,0.003928512131510609,0.049209648309072374,False,False,False,False,-188598.0,-625373.9180941886,False,False,False,False,26921.869284917102,False,False,False,False
