date,Close,High,Low,Open,Volume,aVWAP_peak_846,aVWAP_valley_869,aVWAP_valley_855,aVWAP_valley_817,aVWAP_valley_799,aVWAP_valley_759,aVWAP_valley_744,aVWAP_valley_713,aVWAP_valley_691,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_616,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_552,aVWAP_valley_530,aVWAP_valley_449,aVWAP_valley_411,aVWAP_valley_383,aVWAP_valley_369,aVWAP_valley_343,aVWAP_valley_307,aVWAP_valley_234,aVWAP_valley_196,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-19 00:00:00+00:00,53.4639421689,53.5123345857,53.1009990423,53.2219800845,3589227,,,,,,,,,,,,,,,52.821497938154714,53.43019384697512,48.50261013921331,46.78001086321328,46.049790069245596,45.74985262480202,44.992980840542025,44.25526831155135,44.32544671862905,43.716888879968785,,"rgba(0, 255, 0, 1.0)",2.430380617267593,47.26865559313826,2.549101376033404,46.66217230302445,-2.3413188328279233,False,True,False,True,True,13.43217903130494,45.643019015507,0.0,0.0,0.0,0.0,1.0185600328465068,0.9289247752083346,False,False,False,False,0.18051290978826462,0.14708409073432316,False,False,False,False,90459794,78954743.41444415,False,False,False,False,4112253.614503401,False,False,False,False
2024-03-20 00:00:00+00:00,54.3446841561,54.4124335397,53.183266151,53.3671573351,2352716,,,,,,,,,,,,,,,52.97220445678001,53.443036996718156,48.5297218387206,46.80675720294278,46.074248862425904,45.77352587555356,45.01540780899577,44.275390288955414,44.340093665625865,43.7306799725278,,"rgba(0, 255, 0, 1.0)",2.3691981045796466,47.29681150948977,2.9747924552981586,51.64010166345446,-3.353649100070342,False,True,False,False,True,16.306555199232196,45.713379698735,0.0,0.0,0.0,0.0,1.0149417579737547,0.9085336787270074,False,False,False,False,0.2684823356265028,0.20778321318041298,False,False,False,False,92812510,79498185.24132869,False,False,False,False,4043252.1394248363,False,False,False,False
2024-03-21 00:00:00+00:00,55.4383527776,55.5012629195,54.5769677571,54.6737525909,3447324,,,,,,,,,,,,,,,53.32437934282466,53.50025007627468,48.57754926130844,46.852043685769,46.115178796996915,45.812971236839104,45.05241043646871,44.30832731317919,44.36411903842717,43.753163067378146,,"rgba(0, 255, 0, 1.0)",2.3320885947504135,47.35560673860336,3.4658829245128557,57.88264183581923,2.2113782153496686,False,True,True,False,True,19.58471675683226,45.79024522021,0.0,0.0,0.0,0.0,1.0368558896142144,0.8946950798256159,False,False,False,False,0.3428282383220949,0.27530572575125395,False,False,False,False,96259834,80155504.80049227,False,False,False,False,4019882.408467,False,False,False,False
2024-03-22 00:00:00+00:00,54.6543956241,55.602886995,54.5914854822,55.4480312609,2769135,,,,,,,,,,,,,,,53.509550715282145,53.53777336550487,48.6141915942357,46.887103606639116,46.146989312694565,45.84366961599874,45.08128933358838,44.33410163167916,44.38294497364117,43.770808367557464,,"rgba(0, 255, 0, 1.0)",2.2735721295771385,47.395314789288584,3.1928086821514343,58.46466274027623,2.431937438792218,False,True,True,False,True,15.872332446381911,45.858997861944,0.0,0.0,0.0,0.0,1.0356237595494313,0.88827473785143,False,False,False,False,0.3428282385226278,0.30906698213694084,False,False,False,False,93490699,80678453.59262984,False,False,False,False,3970833.490487902,False,False,False,False
2024-03-25 00:00:00+00:00,54.7221450077,55.24478311,54.6011639655,54.7415019745,2862886,,,,,,,,,,,,,,,53.6514441456716,53.57213859799321,48.65108109686239,46.922615809872084,46.179289845288054,45.87486731007777,45.110687905038674,44.36038392057581,44.40216629276091,43.78884049320828,,"rgba(0, 255, 0, 1.0)",2.2014093783678557,47.43246894634193,3.3113677687530805,59.04511558166689,2.8805798566259497,False,False,True,False,True,16.07627558365104,45.926675848133,0.0,0.0,0.0,0.0,1.0404686570556327,0.8942152527702318,False,False,False,False,0.2968098299563928,0.30293840604666683,False,False,False,False,96353585,81293164.62821299,False,False,False,False,3927384.569292298,False,False,False,False
2024-03-26 00:00:00+00:00,54.7898943914,55.1576767597,54.6543956241,54.780215908,2607577,,,,,,,,,,,,,,,53.75792746894559,53.60217806383075,48.68436388038457,46.95473240566635,46.208540071636655,45.90313095152972,45.13734212596465,44.38423401724539,44.41963102561741,43.80523026361628,,"rgba(0, 255, 0, 1.0)",2.0875716690059636,47.4647075012165,3.5089510932439127,59.637508471867925,3.5033087597579495,False,False,True,False,True,16.28293567040878,45.9940329934245,0.0,0.0,0.0,0.0,1.0313299582005653,0.9225312320399813,False,False,False,False,0.2924030695818202,0.2976707378142435,False,False,False,False,98961162,81986027.27024387,False,False,False,False,3875627.409712208,False,False,False,False
2024-03-27 00:00:00+00:00,55.0996058594,55.3899603607,54.639877899,55.0705704093,3021668,,,,,,,,,,,,,,,53.876340719913905,53.63989246604717,48.723573195001784,46.992445747856905,46.24287322053558,45.93629958335899,45.168602393396576,44.41219778263631,44.44013580533272,43.82446313717994,,"rgba(0, 255, 0, 1.0)",2.0024249222209685,47.502570424458675,3.793917739754834,60.975953717695866,4.921678013860898,False,False,True,False,True,17.228103442415428,46.060206117960995,0.0,0.0,0.0,0.0,1.0183907209269463,0.9209973420378672,False,False,False,False,0.32093381754064254,0.309302277677443,False,False,False,False,101982830,82770215.61258726,False,False,False,False,3842138.8054097686,False,False,False,False
2024-03-28 00:00:00+00:00,55.7674212123,56.0239010218,55.2157476599,55.2738185602,3116295,,,,,,,,,,,,,,,54.03189997331776,53.69322434263845,48.767462058070265,47.033968723246005,46.28050158888246,45.972589369598396,45.20266597029822,44.4425728306301,44.46244334642214,43.84533221307088,,"rgba(0, 255, 0, 1.0)",1.9444230904545527,47.54744535593775,4.227462580914244,63.640726441747596,7.588063452872483,False,False,True,False,True,19.204248141016418,46.1330633717575,0.0,0.0,0.0,0.0,1.030633620703192,0.9008291824771162,False,False,False,False,0.34282823187531086,0.32606525477637693,False,False,False,False,105099125,83645859.117976,False,False,False,False,3813674.342452523,False,False,False,False
2024-04-01 00:00:00+00:00,55.1286413095,55.6657971369,54.9302324003,55.6125654783,2270243,,,,,,,,,,,,,,,54.10382284371565,53.72231394883728,48.797128952973054,47.06248401872902,46.30648599675051,45.997698812035246,45.22633486123698,44.46375960463294,44.4780210600864,43.859941263211766,,"rgba(0, 255, 0, 1.0)",1.8820606830547955,47.57516219326152,4.013408910906281,62.350476440693164,7.588063452872483,False,False,True,False,True,16.16071111099359,46.200747962592004,0.0,0.0,0.0,0.0,1.0361477617383936,0.8989227064721235,False,False,False,False,0.2678060795385779,0.29693566715747743,False,False,False,False,102828882,84398134.5251142,False,False,False,False,3753147.6231406596,False,False,False,False
2024-04-02 00:00:00+00:00,55.2157476599,55.4964236778,55.0221779924,55.1479982763,2763908,,,,,,,,,,,,,,,54.18083784072169,53.75635881032817,48.832899853746355,47.096947236654614,46.33792937661393,46.02809588691301,45.25500957236482,44.48944918840194,44.49693114945373,43.87768160368182,,"rgba(0, 255, 0, 1.0)",1.8261608334367168,47.607932429163334,4.166015989084189,61.75337049771339,7.588063452872483,False,False,True,False,True,16.424040910727033,46.268726744932,0.0,0.0,0.0,0.0,1.0231567811581865,0.9186002578953869,False,False,False,False,0.25899095954025225,0.2779633133488648,False,False,False,False,105592790,85229297.48491365,False,False,False,False,3714353.912429261,False,False,False,False
2024-04-03 00:00:00+00:00,55.8061351459,55.8642060461,55.1625160013,55.167355243,3284677,,,,,,,,,,,,,,,54.287039948219096,53.804368649682374,48.877296295208765,47.13935203698309,46.376535217186444,46.06538634772715,45.2901156724372,44.520854387114575,44.52008073566806,43.899369609836036,,"rgba(0, 255, 0, 1.0)",1.808096136494307,47.64979908574157,4.51100795778074,63.032755878073736,7.588063452872483,False,False,True,False,True,18.182671618415036,46.336359525622,0.0,0.0,0.0,0.0,1.015514406407106,0.918167003424461,False,False,False,False,0.31763347175495765,0.2977983925519112,False,False,False,False,108877467,86156676.6815837,False,False,False,False,3697503.837432035,False,False,False,False
2024-04-04 00:00:00+00:00,54.9447501254,56.4013618735,54.8673222584,56.1352035806,2384949,,,,,,,,,,,,,,,54.34420948020669,53.83388960008944,48.9081917658202,47.16913372463031,46.40374318295955,46.091699233589715,45.31494987552697,44.54312378433931,44.53651712827534,43.914789994237466,,"rgba(0, 255, 0, 1.0)",1.7861527809380664,48.22099281786141,3.7643797212057932,60.16947797729392,7.588063452872483,False,False,True,False,False,14.195786873675207,46.400721876348996,0.0,0.0,0.0,0.0,1.013569910035545,0.8939547241143747,False,False,False,False,0.3428282306679298,0.3203133116099205,False,False,False,False,106492518,86954160.65485494,False,False,False,False,3646031.0987092103,False,False,False,False
2024-04-05 00:00:00+00:00,54.9157146753,55.1286413095,54.2672562891,54.8189298415,3606565,,,,,,,,,,,,,,,54.37482459850091,53.85931226189148,48.94985544757038,47.21032908007345,46.44170143871795,46.128520069341626,45.34992871128983,44.5746719207176,44.55983411594003,43.93674833528416,,"rgba(0, 255, 0, 1.0)",1.7607925000134632,48.23420101033351,3.794605931656006,58.146971075574314,7.588063452872483,False,False,True,False,False,14.0647150392041,46.466305338873,0.0,0.0,0.0,0.0,0.9935003084408766,0.9328900937629043,False,False,False,False,0.13261842883494546,0.22646587022243297,False,False,False,False,102885953,87578936.82525279,False,False,False,False,3644483.4085637513,False,False,False,False
2024-04-08 00:00:00+00:00,55.1867122098,55.4819059528,54.8673222584,55.1383197929,3509755,,,,,,,,,,,,,,,54.427329355858994,53.89326386315497,48.992639281994904,47.2521332592387,46.480105453571205,46.16573184222473,45.385184960196206,44.606408336469336,44.58332629516417,43.958833896946544,,"rgba(0, 255, 0, 1.0)",1.7312418135949557,48.272271448337925,3.99391968653074,57.72292124402587,7.588063452872483,False,False,True,False,False,14.905739702474836,46.534939872025,0.0,0.0,0.0,0.0,1.0049710377870877,0.9300645998197371,False,False,False,False,0.2370582917899307,0.23176208100618184,False,False,False,False,106395708,88316849.42034091,False,False,False,False,3639199.9415612514,False,False,False,False
2024-04-09 00:00:00+00:00,55.3609249106,55.5738515448,54.5524811942,55.3996388441,2463456,,,,,,,,,,,,,,,54.45955333199986,53.91578103082142,49.02224154190656,47.281154566891416,46.50680984380141,46.19162140863659,45.40973946592769,44.628536515303516,44.599728035654316,43.97426139079903,,"rgba(0, 255, 0, 1.0)",1.7082186980526484,48.29715876912891,4.135164981816266,58.02917773887751,7.588063452872483,False,False,True,False,False,15.444936095788627,46.607978974838495,0.0,0.0,0.0,0.0,0.9909553990628938,0.934755868545123,False,False,False,False,0.21226284974633322,0.22201246537625752,False,False,False,False,108859164,89122430.3842491,False,False,False,False,3593092.33600983,False,False,False,False
2024-04-10 00:00:00+00:00,53.8897954374,54.9011969502,53.7349397034,54.6834310742,3432000,,,,,,,,,,,,,,,54.44319324582907,53.92204117556557,49.05645762776084,47.31621314053773,46.53952908007345,46.2235008427477,45.44030141277747,44.656336111029205,44.62036625102356,43.99379368768394,,"rgba(0, 255, 0, 1.0)",1.6391716108140018,48.309753260985275,3.404184247458818,52.84490561757829,8.254385280912885,False,True,False,False,False,8.954096400070014,46.6755940803185,0.0,0.0,0.0,0.0,0.9605611130270668,0.9435575485800511,False,False,False,False,0.05150397528839507,0.1367582203323263,False,False,False,False,105427164,89761831.70251384,False,False,False,False,3586774.98949964,False,False,False,False
2024-04-11 00:00:00+00:00,53.5897624528,53.9285093709,52.9171078581,53.802689087,3396491,,,,,,,,,,,,,,,54.39120229259875,53.91169908603702,49.08532597942314,47.347070249448876,46.568705933929735,46.252057823425396,45.46794182946863,44.68168672096981,44.63922031709039,44.01173241112207,,"rgba(0, 255, 0, 1.0)",1.5795877782996877,48.31271570312437,3.3407746135868397,48.56410260214959,4.2739438217326295,False,True,False,True,False,7.718683109577928,46.7408138659825,0.0,0.0,0.0,0.0,0.9287419024883355,0.9742152517325204,False,False,False,False,-0.13887668803425554,-0.0010592338509646249,False,False,False,False,102030673,90242962.7337878,False,False,False,False,3579312.8722643605,False,False,False,False
2024-04-12 00:00:00+00:00,53.2800509847,54.1801499387,52.8977508914,53.4349067187,4933875,,,,,,,,,,,,,,,54.32306218400505,53.896661223440056,49.126353665593975,47.391161574086176,46.61049823830272,46.29299586627189,45.507628148996865,44.71814626267558,44.666386379321864,44.037599635648185,,"rgba(0, 255, 0, 1.0)",1.5173253280234933,48.32329029551163,3.266775158657087,44.88312136907739,0.949688738267227,False,True,False,True,False,6.456110809667493,46.800668907656,0.0,0.0,0.0,0.0,0.9348291802901046,0.9725019731642626,False,False,False,False,-0.11390355846347192,-0.05748139615721827,False,False,False,False,97096798,90511740.58736475,False,False,False,False,3632432.955704974,False,False,False,False
2024-04-15 00:00:00+00:00,53.3187649182,54.2672562891,52.8154837827,54.0156157213,6132678,,,,,,,,,,,,,,,54.252218062937835,53.879857235126266,49.17645543067642,47.44521529306447,46.66185165060585,46.343338321561745,45.556499793322466,44.763118786126846,44.69997593620703,44.069604273179074,,"rgba(0, 255, 0, 1.0)",1.4666373917479514,48.342958169888,3.392663228353801,42.60526040326481,-1.0591397478670785,False,True,False,True,False,6.589297440488725,46.862036694629,0.0,0.0,0.0,0.0,0.9506656225531207,0.9573912070684857,False,False,False,False,-0.11338489231924401,-0.08543314423823115,False,False,False,False,103229476,91010475.30942889,False,False,False,False,3730481.780971446,False,False,False,False
2024-04-16 00:00:00+00:00,52.2638102302,53.903442099,50.9475364911,53.5897624528,8232834,,,,,,,,,,,,,,52.37159627343333,54.06414590109027,53.804591002579876,49.225207534098516,47.503355765107436,46.71868813114864,46.399595972957925,45.612215173893425,44.81526203666898,44.73908251339963,44.1072597605833,,"rgba(0, 255, 255, 0.75)",1.4211008449428042,48.71898163110722,2.494424383538701,38.5217464885897,-4.791521610122352,False,True,False,True,False,2.4070215514856734,46.9151144495745,1.0,53.903442,50.947536,0.0,0.8961722966005404,0.9738889798092418,True,False,False,False,-0.34282825441539394,-0.21413069932681256,False,False,False,False,94996642,91166795.57180423,True,False,False,False,3907044.613090213,False,False,False,False
2024-04-17 00:00:00+00:00,52.7090204655,53.2123016011,52.3460773389,52.3993089975,4513903,,,,,,,,,,,,,,52.50765128574397,53.9961370107473,53.77665960575111,49.254498634233556,47.53712441564189,46.75145830471026,46.43195339745565,45.644092349839745,44.84498720352178,44.76142595254626,44.12871399117449,,"rgba(0, 255, 0, 1.0)",1.3742393512905988,48.733754348903375,2.8927028707650546,37.791791526853544,-5.402547841458052,False,True,False,True,False,3.9748442138909503,46.9689106264025,0.0,0.0,0.0,0.0,0.9420294155663842,0.9766973087651462,False,False,False,False,-0.26316192473714417,-0.23864631203197836,False,False,False,False,99510545,91494001.43173347,False,False,False,False,3930842.9812043225,False,False,False,False
2024-04-18 00:00:00+00:00,53.4736206522,53.7494574285,52.9945357251,53.1155167673,3473895,,,,,,,,,,,,,,52.700018753752836,53.973432093595015,53.76921257984731,49.28083647689909,47.56601914210436,46.77914131223914,46.459169082897354,45.67065677800826,44.869580009058474,44.779928200885465,44.146391505419416,,"rgba(0, 255, 0, 1.0)",1.3169568995117404,48.75825870501009,3.580498305554356,40.26596883039251,-5.402547841458052,False,True,False,True,False,6.564987885843951,47.0239385663155,0.0,0.0,0.0,0.0,0.9484461696444627,0.9582884546591408,False,False,False,False,-0.13615664890516613,-0.18740148046857225,False,False,False,False,102984440,91944606.86578314,False,False,False,False,3912923.4525296437,False,False,False,False
2024-04-19 00:00:00+00:00,54.4801829233,54.5963247239,53.6381548696,53.6381548696,4420732,,,,,,,,,,,,,,53.02945333861961,53.985788571886594,53.78090096132814,49.32053975279737,47.60756304791797,46.818421466419615,46.49761012694722,45.70780916258142,44.90370392055319,44.80562010697927,44.17080342058646,,"rgba(0, 255, 0, 1.0)",1.2721891072936982,48.805928498310664,4.460228744655786,44.984731132011206,-12.191321411845742,False,True,False,True,True,9.760934830974861,47.086779009094506,0.0,0.0,0.0,0.0,0.9637847339666422,0.9395153172918017,False,False,False,False,0.017962831170651533,-0.08471932464896036,False,False,False,False,107405172,92550903.53771321,False,False,False,False,3932837.513214756,False,False,False,False
2024-04-22 00:00:00+00:00,55.3222109771,55.6222439617,54.5043791318,54.8963577085,2936327,,,,,,,,,,,,,,53.29349434387519,54.020777875758874,53.80318867588729,49.35138435648011,47.63862618366886,46.84746094238562,46.52591571392143,45.73492639456869,44.928432174404726,44.82424951652565,44.18841507442457,,"rgba(0, 255, 0, 1.0)",1.2146266325764858,48.847909811346256,5.330280920994092,50.16551317258177,-7.430899750349994,False,True,False,False,True,12.261926411006552,47.1569390775605,0.0,0.0,0.0,0.0,0.9818028913865242,0.916737433198138,False,False,False,False,0.21584034794993487,0.06556051165048726,False,False,False,False,110341499,93248573.94799897,False,False,False,False,3893758.6695592753,False,False,False,False
2024-04-23 00:00:00+00:00,55.5932085116,55.9755086049,55.2544615934,55.3028540103,2861357,,,,,,,,,,,,,,53.54395130533487,54.065946656122655,53.831375766675706,49.383479125791396,47.67048233738428,46.87711567319319,46.55477684274204,45.76248039442644,44.95348940079155,44.843141426065166,44.206237800489184,,"rgba(0, 255, 0, 1.0)",1.1640517813888118,48.89179682768154,5.75697042954834,54.21504266345039,-3.7997365102187217,False,False,True,False,True,13.04196278437173,47.225815782435,0.0,0.0,0.0,0.0,0.9944727743161907,0.908813058990538,False,False,False,False,0.3383668637269559,0.20196368768872158,False,False,False,False,113202856,94031094.81278333,False,False,False,False,3853272.329576559,False,False,False,False
