date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_853,aVWAP_peak_835,aVWAP_peak_815,aVWAP_peak_797,aVWAP_peak_786,aVWAP_peak_767,aVWAP_peak_752,aVWAP_peak_736,aVWAP_peak_718,aVWAP_peak_714,aVWAP_peak_696,aVWAP_peak_672,aVWAP_peak_650,aVWAP_peak_628,aVWAP_peak_551,aVWAP_peak_515,aVWAP_peak_503,aVWAP_peak_486,aVWAP_peak_467,aVWAP_peak_446,aVWAP_peak_399,aVWAP_peak_396,aVWAP_peak_366,aVWAP_peak_347,aVWAP_peak_294,aVWAP_peak_283,aVWAP_peak_257,aVWAP_peak_245,aVWAP_peak_230,aVWAP_peak_203,aVWAP_peak_180,aVWAP_peak_162,aVWAP_peak_114,aVWAP_peak_103,aVWAP_peak_102,aVWAP_peak_80,aVWAP_peak_56,aVWAP_peak_54,aVWAP_peak_43,aVWAP_peak_23,aVWAP_valley_858,aVWAP_valley_817,aVWAP_valley_799,aVWAP_valley_774,aVWAP_valley_756,aVWAP_valley_737,aVWAP_valley_726,aVWAP_valley_705,aVWAP_valley_689,aVWAP_valley_654,aVWAP_valley_636,aVWAP_valley_594,aVWAP_valley_529,aVWAP_valley_505,aVWAP_valley_492,aVWAP_valley_423,aVWAP_valley_354,aVWAP_valley_305,aVWAP_valley_264,aVWAP_valley_247,aVWAP_valley_209,aVWAP_valley_192,aVWAP_valley_168,aVWAP_valley_136,aVWAP_valley_122,aVWAP_valley_89,aVWAP_valley_64,aVWAP_valley_30,aVWAP_OB_bull_858,aVWAP_OB_bull_817,aVWAP_OB_bull_774,aVWAP_OB_bull_423,aVWAP_OB_bull_305,aVWAP_OB_bull_264,aVWAP_OB_bull_122,aVWAP_OB_bull_89,aVWAP_OB_bull_64,aVWAP_OB_bull_30,aVWAP_OB_bear_399,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-10 18:00:00+00:00,62.525,62.615,62.515,62.61,28175.0,,,,62.33293502530514,62.44982722116704,62.62515466437953,62.460396845994424,62.70497820698945,62.81772939382532,63.11266367751283,63.219479943958135,63.26019781370437,63.25110029043528,63.20967328543778,63.14224650583918,62.68311423830318,62.64121712296934,62.63627095167776,62.66589496367029,62.710511571526204,62.618895453867,62.15543715865067,62.10813861340253,61.983611552303934,61.91887798379756,61.27133634459621,61.195973396319246,60.85629073630055,60.72773465192713,60.6313379466495,60.5407796053662,60.40055603027278,60.22582528872908,59.80309923899886,59.7572069543703,59.74689223513095,59.619106560814224,59.4271985624294,59.408744659624695,59.385827628668444,59.301757886831766,,62.3161441896736,62.40356435726413,62.44106980017651,62.476131979768745,62.806009515490416,62.98302222748252,63.277186750625624,63.245106289070726,63.227470826545314,63.14043805405984,62.887470483590846,62.653088560650616,62.63661877285625,62.614266357399096,62.36953983958922,61.94436375049026,61.37171160706456,60.98739925433336,60.74422867222699,60.574069183356535,60.49976529492218,60.31424668583235,59.95092543850226,59.83789131493015,59.695627494064546,59.531646436638034,59.32414954299279,,62.3161441896736,62.44106980017651,62.36953983958922,61.37171160706456,60.98739925433336,59.83789131493015,59.695627494064546,59.531646436638034,59.32414954299279,62.15543715865067,62.83099211524035,62.74029314743078,62.35494502358576,#000000,0.3833306854584063,62.69928027315018,-0.23290666919454775,53.34078766634386,-1.249289284670347,False,False,True,False,True,0.0,62.68900000000001,62.989975,0.0,0.0,0.0,0.0,0,1.0459153249850932,0.9125422381236338,False,False,False,False,-0.13952490349540014,-0.14568738701547984,False,False,False,False,3769707.0,3332498.3874915894,False,False,False,False,27367.53977319693,False,False,False,False
2025-07-10 19:00:00+00:00,62.605,62.69,62.605,62.665,22282.0,,,,62.34568977694878,62.456021806504594,62.62576514699985,62.463160018956714,62.70444907908301,62.81625365737383,63.10954993255196,63.21591031016733,63.256966878714756,63.24846242954109,63.20746507164341,63.14045568604735,62.68304231402641,62.64124309269502,62.63630655910814,62.665870832952955,62.71040569894891,62.618955413301244,62.15621649757178,62.10897930173209,61.984610132915336,61.91995869385876,61.27316446238111,61.19787786960962,60.85852087760313,60.73007232426713,60.63374784027488,60.54325711550684,60.403133379759836,60.228525962360465,59.80609295120454,59.76023099699214,59.74992300385179,59.622222220660525,59.430440050261126,59.411997718485814,59.389095521703936,59.30508009350608,,62.330938125992716,62.41175392578988,62.4443167452489,62.478326426824815,62.80462315713889,62.98054960710613,63.27374581249896,63.2420491264003,63.22512733994991,63.13864157645108,62.88679622754966,62.65308911111068,62.636653903894874,62.61434420349997,62.370006841023624,61.945412829696856,61.373433066040015,60.9895090268005,60.74655331293519,60.576521547361956,60.502272729996285,60.31688723470871,59.953817528816884,59.84086205511838,59.698692179030544,59.53482045089617,59.32745745560751,,62.330938125992716,62.4443167452489,62.370006841023624,61.373433066040015,60.9895090268005,59.84086205511838,59.698692179030544,59.53482045089617,59.32745745560751,62.15621649757178,62.8320562187718,62.740558475243446,62.35611959566576,#000000,0.38340882139554566,62.70138730466978,-0.09490471433947868,56.110197297840685,1.5006013180203155,True,False,True,False,True,0.0,62.7008,62.986425,0.0,0.0,0.0,0.0,0,1.056566060363782,0.9066560063961627,False,False,False,False,-0.1217302710188719,-0.13370882901717587,False,False,False,False,3791989.0,3339622.272956836,False,False,False,False,27288.69419531791,False,False,False,False
2025-07-11 14:00:00+00:00,63.185,63.415,63.155,63.365,18688.0,,,,62.3768997769748,62.4773222574781,62.63800575067729,62.47323100744864,62.7096224130896,62.819955653751784,63.110692565261274,63.21641402003587,63.257210040814456,63.24869549098999,63.20781080440968,63.1409800445161,62.68431305978147,62.642446128279964,62.63748656877456,62.66690962585249,62.711337987739356,62.619965475931274,62.1577313756729,62.11053270237509,61.98626759660508,61.92167409198773,61.27542356187983,61.20019207858802,60.86107154733776,60.73269819019195,60.636422015570666,60.54597743373863,60.405921562413646,60.231400105432684,59.809178375286564,59.76333843762644,59.753035314414404,59.62539688470238,59.433707987614085,59.415274169110994,59.392383029778394,59.30840822081206,,62.36574569333342,62.43583910009824,62.45530341901775,62.48689289038922,62.80845548932162,62.982619367688656,63.273920425537774,63.24234946634964,63.225422586285525,63.13917512743266,62.88781992594284,62.654328935243306,62.63784172699019,62.61550764400981,62.37130467608355,61.947106317524245,61.375614100947544,60.99197289300364,60.749170278561294,60.579224478025644,60.505013474215254,60.319719998771795,59.95682873955016,59.84393088446714,59.701829270302305,59.53803846021105,59.33077491244497,,62.36574569333342,62.45530341901775,62.37130467608355,61.375614100947544,60.99197289300364,59.84393088446714,59.701829270302305,59.53803846021105,59.33077491244497,62.1577313756729,62.840620410947665,62.74537813749274,62.36128072708932,"rgba(0, 255, 255, 0.75)",0.39356236269863226,62.71227934418091,1.6584935900461395,64.86282163563082,9.54985488278831,True,False,True,False,True,7.649913445586371,62.72469999999999,62.98637500000001,0.0,0.0,0.0,0.0,0,1.0548864758144134,0.9083909180651537,False,False,False,False,0.014049105969591169,-0.059829861523792355,False,False,False,False,3810677.0,3346925.4470195207,False,False,False,False,27155.350099266467,False,True,False,False
2025-07-11 15:00:00+00:00,63.365,63.505,63.285,63.32,17376.0,,,63.36999999999999,62.40586338047552,62.49751704037002,62.649953567540294,62.483019546601255,62.714812548990864,62.82375095502299,63.11204847090726,63.21716155659123,63.25767431687749,63.24910996921452,63.20830961693097,63.141630356904656,62.68559942655383,62.64365800191041,62.6386746544741,62.66795961017532,62.71228621269113,62.620980966505904,62.159207365010175,62.1120434202425,61.98787265058108,61.92333204668818,61.277579618184056,61.20239859615011,60.86349473179335,60.735190034057844,60.63895777390472,60.548555225965245,60.408561155205035,60.234118182132676,59.81209001543803,59.766270262898495,59.75597160349103,59.628390405299406,59.43678719647705,59.41836119386154,59.39548021832258,59.3115427574931,,62.39782723934469,62.458521184131456,62.46595099724527,62.49525369964651,62.812374240857324,62.984857813724375,63.27433002671334,63.24285946081128,63.22587976179537,63.1398350500458,62.88889773019933,62.655579465117924,62.63903770099796,62.61667627971425,62.37258284800971,61.948744302394324,61.37769858474807,60.9943165873356,60.75165401479082,60.58178640976195,60.50760987465148,60.32240034231132,59.95967230392196,59.846827317457745,59.70478829307195,59.54107180794399,59.333899639481416,,62.39782723934469,62.46595099724527,62.37258284800971,61.37769858474807,60.9943165873356,59.846827317457745,59.70478829307195,59.54107180794399,59.333899639481416,62.159207365010175,62.85693828884306,62.81296087818739,62.36623316986926,"rgba(38, 166, 154, 1.0)",0.40205833022149484,62.728682937217314,1.4707245649081016,69.66549358278019,13.634621010602267,True,False,True,False,True,7.020985729113821,62.743900000000004,62.98610000000001,0.0,0.0,0.0,0.0,0,1.0460267505900869,0.9065696302124316,False,False,False,False,0.0373908975792186,-0.011219481972286876,False,False,False,False,3793301.0,3353845.99822852,False,False,False,False,27003.732268270087,False,False,False,False
2025-07-11 16:00:00+00:00,63.32,63.335,63.205,63.225,9938.0,,,63.32815808742769,62.419795005646115,62.50719276124568,62.65554963959813,62.48780904417832,62.717229858578555,62.82544613325992,63.11247471228917,63.21726659690767,63.25766803561907,63.24912145719381,63.2083916008732,63.14181417570358,62.686209722218074,62.64423985327168,62.6392458551395,62.66846058747432,62.71273270230565,62.62147154663349,62.15996989968448,62.112826989788076,61.98871272731505,61.92420334574853,61.27874309161388,61.20359172510579,60.86481505084363,60.73655098772821,60.640344976760574,60.54996744294201,60.41001018442148,60.23561370691997,59.81369939794278,59.76789150299919,59.757595467267166,59.63004780754972,59.43849472077021,59.420073297235454,59.39719826031037,59.31328260727569,,62.413207573968464,62.46943043932477,62.47116949056665,62.49934543399497,62.81413386320237,62.98574766491956,63.27428300979831,63.24288713906848,63.225932332267575,63.14002305545884,62.88936517181767,62.65617791475289,62.63961263041443,62.61724125560195,62.37322829651662,61.949603768934224,61.378820120153485,60.995590173600185,60.753010145017306,60.5831892154931,60.50903316518806,60.3238734500383,59.96124174815697,59.84842775766167,59.70642549360985,59.542752496202674,59.335633759142,,62.413207573968464,62.47116949056665,62.37322829651662,61.378820120153485,60.995590173600185,59.84842775766167,59.70642549360985,59.542752496202674,59.335633759142,62.15996989968448,62.85869241395276,62.813012363762404,62.3685999347436,"rgba(38, 166, 154, 1.0)",0.4081334351661183,62.73100071612783,1.2103867051987627,70.70096269915811,14.348318393854854,True,False,True,False,True,5.6981469757071075,62.7472,62.9911,0.0,0.0,0.0,0.0,0,1.040907249898745,0.9202106115836379,False,False,False,False,0.01086788677992934,-0.00017579759617876792,False,False,False,False,3783363.0,3360505.1765505583,False,False,False,False,26739.147271862796,False,False,False,False
2025-07-11 17:00:00+00:00,63.225,63.235,63.14,63.22,35787.0,,,63.25452948447726,62.46322614109499,62.53758567900748,62.67304483455553,62.50333623694974,62.7248596026936,62.83065072432058,63.11338680449373,63.21707920334782,63.25717040039578,63.24876723566484,63.208328401405886,63.142142260998746,62.68817874383164,62.64613242018811,62.64110553313796,62.67008394943148,62.71416707275634,62.623074413010094,62.16256539341895,62.11550021560634,61.991593696222175,61.92719829376343,61.28280166217966,61.20775838065918,60.86944506694512,60.7413296645201,60.64522016726049,60.55493440986772,60.41511228816599,60.240886044310194,59.819387156893356,59.77362250049403,59.763336034764606,59.635910523886665,59.444539820108105,59.426135073170045,59.403281634064626,59.31944526666838,,62.460858457036856,62.50369204904413,62.48808471845124,62.51264363104876,62.81955627814038,62.98823975681602,63.27362355271231,63.242524344310226,63.22575407287622,63.14036383684062,62.89077924783526,62.65812008600015,62.64148427846631,62.61908745321192,62.37539590466806,61.95255543822844,61.382726074761216,61.00004980152485,60.757771128787425,60.58812170184998,60.51404076228656,60.32906359403243,59.9667839759904,59.85408289238051,59.71221466083638,59.548699924406,59.3417755814014,,62.460858457036856,62.48808471845124,62.37539590466806,61.382726074761216,61.00004980152485,59.85408289238051,59.71221466083638,59.548699924406,59.3417755814014,62.16256539341895,62.86693066037187,62.81597072675902,62.37607159063053,"rgba(38, 166, 154, 1.0)",0.4138947944834478,62.741824405737916,1.1553070988942002,71.27409176251493,14.912306413887904,True,False,True,False,True,5.628309296063794,62.752300000000005,62.996675,0.0,0.0,0.0,0.0,0,1.0423625254582491,0.921792260692465,False,False,False,False,-0.006626613407863867,-0.0034012055020213173,False,False,False,False,3747576.0,3366506.274588534,False,False,False,False,26879.42405834554,False,False,False,False
2025-07-11 18:00:00+00:00,63.22,63.31,63.215,63.275,23354.0,,,63.25780808898656,62.49144773500384,62.55792470428684,62.68527401946773,62.514069032276566,62.73040944465154,62.83458631241908,63.114442103559526,63.21739743323757,63.25722209208543,63.24884833472311,63.20856663477242,63.14261219782702,62.689626574112786,62.6475124961432,62.642460479300574,62.67127432227593,62.71523002484742,62.62423930473593,62.16436346778343,62.117347271336854,61.99357242345805,61.929249825885314,61.28553512934788,61.21056111762132,60.87254500839781,60.744524610587796,60.64847651064558,60.5582492673407,60.41851327959863,60.2443958413311,59.82316345223924,59.777426557337044,59.76714623462529,59.63979924632685,59.448545902541056,59.430151879507854,59.40731234665548,59.32352704681555,,62.491557890690025,62.52639920446092,62.4997271231127,62.521890292996815,62.82363670005986,62.99035357444564,63.27358435528143,63.24265195573064,63.22592579466055,63.140843710173954,62.89189857647579,62.659539403102436,62.642847993962036,62.620427323038726,62.376921267889045,61.95457937999839,61.385361600038294,61.00304051941985,60.760954795143505,60.591414544400514,60.51738152682721,60.33252092391295,59.9704667825718,59.857838251839596,59.71605608573777,59.552643166541955,59.34584394257991,,62.491557890690025,62.4997271231127,62.376921267889045,61.385361600038294,61.00304051941985,59.857838251839596,59.71605608573777,59.552643166541955,59.34584394257991,62.16436346778343,62.87525780960682,62.82076574012483,62.38117780025406,"rgba(38, 166, 154, 1.0)",0.4204629794841766,62.75250311233082,1.2426703732875033,72.17476390082331,15.97153248458332,True,False,True,False,True,6.295694847675588,62.7579,63.00215,0.0,0.0,0.0,0.0,0,1.0433449192394202,0.918830505009201,False,False,False,False,0.009277363690049563,0.0029380790940141226,False,False,False,False,3770930.0,3372776.409866231,False,False,False,False,26824.766321006846,False,False,False,False
2025-07-11 19:00:00+00:00,63.275,63.34,63.265,63.275,27782.0,,,63.26644769207874,62.52361128395849,62.58154616491259,62.699819259732486,62.52688888934944,62.73718629372906,62.83945984991156,63.115895350028374,63.2179727612155,63.25745442423229,63.24908681797778,63.208976434733266,63.1432858194802,62.69141866699808,62.64921663126162,62.6441332371942,62.67274736900189,62.71655009372043,62.62567687816046,62.166546412648756,62.11958763293914,61.995967478985676,61.93173066432679,61.28882071483134,61.21392845498432,60.87626324297145,60.7483548906365,60.65237909504219,60.562220815897604,60.42258634167887,60.24859726470151,59.827679690478725,59.781975602294885,59.771702538536815,59.6444483824998,59.45333383685832,59.43495249447439,59.41212941193326,59.328404529617735,,62.52631982386187,62.55262345059822,62.51359749442145,62.53298246621888,62.8286812270774,62.993065435554364,63.27371584396286,63.24296864900885,63.226260695315965,63.14152982621336,62.89331561379228,62.66129301153822,62.64453156442046,62.62207950817912,62.378783240721404,61.95702773228344,61.38853154705208,61.00662981665337,60.76477178257365,60.59536013378283,60.521383611331544,60.33666047466574,59.97487252732926,59.86232975380733,59.72064929818626,59.557356783828475,59.350705550164854,,62.52631982386187,62.51359749442145,62.378783240721404,61.38853154705208,61.00662981665337,59.86232975380733,59.72064929818626,59.557356783828475,59.350705550164854,62.166546412648756,62.8852791936573,62.82669601651626,62.38720344316151,"rgba(38, 166, 154, 1.0)",0.4260092626827326,62.765313202982476,1.1964218660595372,72.7752119930289,16.861539540945657,True,False,True,False,True,6.295694847675577,62.76429999999999,63.00724999999999,0.0,0.0,0.0,0.0,0,1.047540983606558,0.9129098360655743,False,False,False,False,0.017760892289629904,0.010349485691822013,False,False,False,False,3770930.0,3378949.3337442735,False,False,False,False,26839.607153239296,False,False,False,False
2025-07-14 14:00:00+00:00,63.255,63.27,62.98,63.025,43877.0,,,63.21794555405171,62.55745209026906,62.60617442547959,62.71408389094232,62.5411913149943,62.74380029092136,62.84362159123359,63.11558843585729,63.216479278369334,63.25578678490252,63.24776516797529,63.20808753881682,63.142924017071934,62.69328636114006,62.65105284616251,62.64594239575417,62.67430824190418,62.717898023965354,62.62725275228237,62.169362900084245,62.12250362414457,61.999146949616424,61.93505281505503,61.293468047786355,61.21871085395353,60.88162434383613,60.75390328413701,60.65805030430447,60.568008344783586,60.428545360155276,60.25477123694557,59.8343747771639,59.78872487873025,59.77846381629613,59.65136238255093,59.460475483931965,59.44211499559805,59.41931884454046,59.335692765439404,,62.56255043607891,62.580241950111784,62.52912532880303,62.54538758054071,62.83306757840133,62.99443983627459,63.27182148168911,63.24149007345501,63.22521281348852,63.141177994266535,62.894415277280096,62.663165460625436,62.64635182837487,62.623893407235435,62.38106349407232,61.96029550366328,61.39298877167401,61.01177773886359,60.77029776737528,60.601104081436056,60.527222644939286,60.34273035900418,59.981385503694845,59.86898391377104,59.7274714054973,59.564376461830214,59.357967807526116,,62.56255043607891,62.52912532880303,62.38106349407232,61.39298877167401,61.01177773886359,59.86898391377104,59.7274714054973,59.564376461830214,59.357967807526116,62.169362900084245,62.89216129519197,62.82950019510889,62.39349342018549,"rgba(38, 166, 154, 0.5)",0.4281332620688136,62.77471199445078,0.5846030377078877,67.13395418157704,16.861539540945657,True,False,True,False,False,2.75531567015587,62.7662,63.0109,0.0,0.0,0.0,0.0,0,1.0322973796465578,0.9173268332317701,False,False,False,False,-0.01988214742469856,-0.004766330866438274,False,False,False,False,3727053.0,3384346.289810254,False,False,False,False,27103.75277877047,False,False,False,False
2025-07-14 15:00:00+00:00,63.025,63.145,63.015,63.06,16093.0,,,63.204586478537976,62.5684830354173,62.61430278005727,62.7188173591575,62.546088477718065,62.7460400893637,62.845003505171455,63.115393022936594,63.21586115428892,63.25511612471655,63.247229683741494,63.2077140704356,63.1427455752135,62.6939356998435,62.65169464630742,62.646575147126796,62.674852800188674,62.71836585584825,62.62780536411844,62.17037117569949,62.1235486087669,62.00028898940008,61.93624729460008,61.29514925781223,61.220441709656164,60.883567907787835,60.755915810375264,60.6601081395704,60.57010906217739,60.43070931677852,60.25701439116533,59.83680970813738,59.7911797501146,59.780923104427885,59.65387784381612,59.46307465201584,59.444721834815766,59.42193558495147,59.33834582612677,,62.57428068297764,62.58933727887741,62.534434641392586,62.54965240562524,62.83452845987062,62.9948411256544,63.271066815980504,63.24088950927062,63.22478035210804,63.141002869020035,62.894778353118234,62.66381894256977,62.64698841393195,62.624529255927165,62.381874699548796,61.96146998327774,61.394600148736664,61.01364291682141,60.77230203417623,60.60318874041873,60.529342351161574,60.34493514110689,59.983753444810326,59.871403782112665,59.72995307198413,59.56693077666534,59.36061131754052,,62.57428068297764,62.534434641392586,62.381874699548796,61.394600148736664,61.01364291682141,59.871403782112665,59.72995307198413,59.56693077666534,59.36061131754052,62.17037117569949,62.8945366491432,62.830549102294434,62.395600381465194,"rgba(38, 166, 154, 0.5)",0.43036028275453825,62.77798018101058,0.6553109808004272,63.91989350253635,20.146042958042813,True,False,True,False,False,3.2019957272539727,62.7688,63.014675,0.0,0.0,0.0,0.0,0,1.0314337862502543,0.9251673088623006,False,False,False,False,-0.029430190311487022,-0.017098260588962647,False,False,False,False,3743146.0,3389909.076014746,False,False,False,False,26933.043433363175,False,False,False,False
