date,Open,High,Low,Close,Volume,aVWAP_peak_605,aVWAP_peak_576,aVWAP_peak_562,aVWAP_peak_543,aVWAP_peak_511,aVWAP_peak_489,aVWAP_peak_463,aVWAP_peak_453,aVWAP_peak_410,aVWAP_peak_397,aVWAP_peak_375,aVWAP_peak_346,aVWAP_peak_328,aVWAP_peak_300,aVWAP_peak_276,aVWAP_peak_241,aVWAP_peak_219,aVWAP_valley_609,aVWAP_valley_582,aVWAP_valley_556,aVWAP_valley_527,aVWAP_valley_493,aVWAP_valley_475,aVWAP_valley_455,aVWAP_valley_435,aVWAP_valley_421,aVWAP_valley_385,aVWAP_valley_370,aVWAP_valley_316,aVWAP_valley_292,aVWAP_valley_266,aVWAP_valley_228,aVWAP_valley_212,aVWAP_valley_170,aVWAP_OB_bull_582,aVWAP_OB_bull_527,aVWAP_OB_bull_170,aVWAP_OB_bear_489,aVWAP_OB_bear_241,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-10 20:00:00+00:00,8.6,8.6,8.54,8.56,2512.0,,,,,,,,,,8.892082385834112,8.622818440279016,8.807126008825408,9.113389955058704,9.160770089444608,9.110050220396488,9.387834719114638,9.632496990111909,,,,,,,,,,8.677442998678632,8.55955518825084,9.141905877980621,9.098631801992594,9.144145959766801,9.558243626464346,9.692534455897336,9.640011644316488,,,9.640011644316488,,9.387834719114638,9.090821101133109,9.189058944168458,"rgba(239, 83, 80, 0.5)",0.823155201943401,9.10932377627677,-0.6673392514313977,50.37932829951128,8.59186157825679,True,False,False,False,False,0.0,8.5299,9.632025,0.0,0.0,0.0,0.0,0.8396595032096009,0.8799888361708063,False,False,False,False,-0.21620178537849066,-0.20499478964725426,False,False,False,False,-24143.0,5599.890469288068,False,False,False,False,6760.43869932525,False,False,False,False
2024-12-11 16:00:00+00:00,8.885,9.04,8.86,9.01,14088.0,,,,,,,,,,8.903690555502681,8.649185664972137,8.812494174621,9.110034154752928,9.157354028306507,9.108047433480762,9.383053224064403,9.625920471155034,,,,,,,,,,8.708047758718847,8.58302145602266,9.138374883846161,9.096542487510797,9.141738874913171,9.55222278083968,9.685656239603736,9.634648082054962,,,9.634648082054962,,9.383053224064403,9.093722463356933,9.192531570438751,#000000,0.8222987883350503,9.112611140017034,-0.12478571228931992,54.737851019039375,8.59186157825679,True,False,True,False,True,0.7990240967580888,8.5259,9.620575,0.0,0.0,0.0,0.0,0.8438450899031813,0.8745504840940521,False,False,False,False,-0.13565087430944348,-0.17032283197834885,False,False,False,False,-10055.0,5357.178989144067,False,False,False,False,6874.044300886099,False,False,False,False
2024-12-11 20:00:00+00:00,9.01,9.17,8.995,9.12,11934.0,,,,,,,,,9.094999999999999,8.925128595171696,8.676133278968898,8.820167420011197,9.109741896074281,9.156422323611869,9.107891268627407,9.380287690647148,9.621493144380166,,,,,,,,,,8.739546817731215,8.606671814821265,9.13763307901241,9.096521552219256,9.141197949497753,9.548292572659497,9.680931252582111,9.63101325962277,,,9.63101325962277,,9.380287690647148,9.099140624165852,9.197726037268286,#000000,0.8179542598282412,9.081726945920055,0.04679119109665264,58.573294029194855,8.59186157825679,True,False,True,False,True,1.8144938073597068,8.526299999999999,9.60985,0.0,0.0,0.0,0.0,0.850298569643105,0.8715456186640741,False,False,False,False,-0.1080213206765704,-0.13917207632745962,False,False,False,False,1879.0,5303.253733498423,False,False,False,False,6952.4932264537565,False,False,False,False
2024-12-12 16:00:00+00:00,8.665,8.76,8.595,8.665,8822.0,,,,,,,,,8.915777445879103,8.905866046936469,8.676013518864188,8.817277232877283,9.10355936785061,9.151144545538234,9.104080073142018,9.375305651036697,9.615684086434456,,,,,,,,,,8.73578853173429,8.60887301450653,9.131836461334679,9.092317807766728,9.137229136858519,9.542767911802667,9.675007819918633,9.626268470423453,,,9.626268470423453,,9.375305651036697,9.073856440951007,9.193761144293187,"rgba(239, 83, 80, 0.5)",0.8149942684814738,9.06581494827368,-0.4918009411532342,55.34306505036578,8.59186157825679,True,False,True,False,True,0.0,8.5152,9.598,0.0,0.0,0.0,0.0,0.8432209222298693,0.8722642807983481,False,False,False,False,-0.19317695776923846,-0.16617451704834904,False,False,False,False,-6943.0,5113.3893345294555,False,False,False,False,6981.477827594008,False,False,False,False
2024-12-12 20:00:00+00:00,8.665,8.715,8.645,8.69,6190.0,,,,,,,,,8.862380687300526,8.894529623320082,8.676226795955031,8.815452544752699,9.099423337446257,9.147585760442235,9.101506754524731,9.371900895336681,9.611693248047944,,,,,,,,,,8.733779462841964,8.610559122319897,9.127941730334157,9.089486959001228,9.13454352717617,9.538977081195608,9.670934099614312,9.623001878956893,,,9.623001878956893,,9.371900895336681,9.06452218301402,9.191152982680029,"rgba(239, 83, 80, 0.5)",0.8115486419175337,9.059467841061883,-0.45526271868178086,53.46121711613358,8.59186157825679,True,False,True,False,False,0.0,8.5036,9.587,0.0,0.0,0.0,0.0,0.8466749619798147,0.8718374118622974,False,False,False,False,-0.19264398677504888,-0.17940925191169896,False,False,False,False,-753.0,5022.4375619010925,False,False,False,False,6969.206853522783,False,False,False,False
2024-12-13 16:00:00+00:00,8.325,8.4,8.25,8.38,4234.0,,,,,,,,,8.791898118451998,8.875969822044434,8.669721915829406,8.811093919439477,9.094367181239924,9.143422536703653,9.098348199043418,9.368450800184752,9.607990553832993,,,,,,,,,,8.723811727464579,8.606483219316669,9.123308827904625,9.085970974040166,9.131354305501612,9.535380621116602,9.66721420036058,9.619976757464883,,,9.619976757464883,,9.368450800184752,9.051251449641118,9.186687579146215,"rgba(239, 83, 80, 0.5)",0.8075290026309183,9.049895244549964,-0.8295618391010767,49.192808493880776,6.980630716421636,False,False,False,False,False,0.0,8.4954,9.573725,0.0,0.0,0.0,0.0,0.8491604734379301,0.8691164327002474,False,False,False,False,-0.2695752645365406,-0.22449225822411978,False,False,False,False,-4987.0,4867.252483422006,False,False,False,False,6926.800545716227,False,False,False,False
2024-12-13 20:00:00+00:00,8.38,8.465,8.37,8.4,3092.0,,,,,,,,,8.757593856987238,8.864826690469721,8.666091287446173,8.808419028889581,9.09104938193988,9.140666699552712,9.09626541287323,9.36611283349785,9.605445553376068,,,,,,,,,,8.718098805112604,8.604337122899024,9.120253331278189,9.083658529101108,9.129242037652274,9.532917618331318,9.664650320208217,9.61789436178923,,,9.61789436178923,,9.36611283349785,9.044052305003607,9.183881515796495,"rgba(239, 83, 80, 0.5)",0.7997627857768261,9.044537277556344,-0.805910563755841,46.605004851279844,4.352537435538778,False,False,False,True,False,0.0,8.4853,9.5597,0.0,0.0,0.0,0.0,0.8498340707964601,0.8702986725663714,False,False,False,False,-0.24926293310293937,-0.23687759566352956,False,False,False,False,-1895.0,4762.411359648021,False,False,False,False,6867.346273689619,False,False,False,False
2024-12-16 16:00:00+00:00,8.305,8.36,8.23,8.305,4033.0,,,,,,,,,8.709239916459993,8.847631672035401,8.659464203797368,8.804002071949242,9.08605614653795,9.136549215199082,9.093121074943545,9.362720389592115,9.601828646718133,,,,,,,,,,8.70831175988823,8.60000258151983,9.115675992655571,9.080161369573814,9.126073290384321,9.529398136072723,9.661020797161205,9.614934796527868,,,9.614934796527868,,9.362720389592115,9.033401481914758,9.179447340472946,"rgba(239, 83, 80, 1.0)",0.7931594763696336,9.03644804409718,-0.9221954296569549,43.980666167716656,1.654945948461119,False,True,False,True,False,0.0,8.4842,9.546925,0.0,0.0,0.0,0.0,0.838566268407891,0.8787163100861348,False,False,False,False,-0.2762092063184263,-0.25654340099097794,False,False,False,False,-5928.0,4596.668547870532,False,False,False,False,6823.402920609159,False,False,False,False
2024-12-16 20:00:00+00:00,8.305,8.335,8.265,8.29,4312.0,,,,,,,,,8.667495639455304,8.830313104436991,8.652606364013629,8.799348103882437,9.080775449657633,9.132182517003033,9.089779518459927,9.359111380578074,9.597978685124325,,,,,,,,,,8.698299668522415,8.5954771221704,9.110828193699561,9.076448671342302,9.12270518923823,9.525652243209157,9.657156735955482,9.611781153500901,,,9.611781153500901,,9.359111380578074,9.023287862512372,9.174793622204806,"rgba(239, 83, 80, 1.0)",0.7837779953187909,9.028560757531114,-0.9423086153761122,42.083498015469374,-0.40635837404047237,False,True,False,True,False,0.0,8.4831,9.5328,0.0,0.0,0.0,0.0,0.8477801268498943,0.8766737138830158,False,False,False,False,-0.27510191607993995,-0.26582265853545894,False,False,False,False,-10240.0,4366.642678911298,False,False,False,False,6784.46644121987,False,False,False,False
2024-12-17 16:00:00+00:00,8.27,8.455,8.25,8.41,6010.0,,,,,,,,,8.630932986475278,8.811062702237118,8.645394659286023,8.793948936459223,9.074224896876132,9.126711062057785,9.085604637597609,9.354473997396305,9.592957493474385,,,,,,,,,,8.687589922366433,8.590918045585088,9.104780042813765,9.071824380041983,9.11847826561971,9.520785398455203,9.652102327122119,9.607659982630054,,,9.607659982630054,,9.354473997396305,9.012812374651096,9.169267295579294,"rgba(239, 83, 80, 0.5)",0.7751054679761222,9.020091432488638,-0.78710763592166,42.73788170038924,-0.40635837404047237,False,True,False,True,False,0.0,8.4888,9.520249999999999,0.0,0.0,0.0,0.0,0.8558417532375124,0.8717802760779847,False,False,False,False,-0.2635144510992437,-0.2646685548173513,False,False,False,False,-4230.0,4233.3613970677125,False,False,False,False,6772.4592095730495,False,False,False,False
2024-12-17 20:00:00+00:00,8.41,8.425,8.385,8.41,2957.0,,,,,,,,,8.618077149245245,8.802880535807551,8.64241714223851,8.791558255257913,9.071204516359371,9.124171281998677,9.083668136037366,9.352288980710888,9.590572430772326,,,,,,,,,,8.683129937254144,8.589089721863342,9.101980796142415,9.069683994008997,9.116512629356667,9.518478358046254,9.649697629683121,9.605699483009417,,,9.605699483009417,,9.352288980710888,9.00853760315865,9.166784068670545,"rgba(239, 83, 80, 0.5)",0.7628751447559972,9.01653883739633,-0.7950696015798624,43.174137490335816,-0.40635837404047237,False,True,False,True,False,0.0,8.4937,9.5026,0.0,0.0,0.0,0.0,0.8662539591131587,0.8695652173913042,False,False,False,False,-0.25199574883958065,-0.258332151828466,False,False,False,False,-4230.0,4102.146491686818,False,False,False,False,6713.30480322308,False,False,False,False
2024-12-18 16:00:00+00:00,8.31,8.34,8.055,8.07,1809.0,,,,,,,,,8.602387703756424,8.794959154523415,8.638726195658846,8.78916338243562,9.068675499484506,9.122084445253838,9.082050509018806,9.350602781609844,9.588808883368689,,,,,,,,,,8.678049793597536,8.586470449582615,9.099663510378551,9.067886896293064,9.114891016180616,9.516753277423689,9.647934163877459,9.604252186952293,,,9.604252186952293,,9.350602781609844,9.004162061678887,9.164487661785728,"rgba(239, 83, 80, 1.0)",0.7282066890533068,9.012982081723667,-1.294937407056196,39.784297604671046,-3.7306566931613716,False,True,False,True,False,0.0,8.491999999999999,9.481675000000001,0.0,0.0,0.0,0.0,0.8578789179905537,0.8703306139974234,False,False,False,False,-0.2979376259110156,-0.2781348888697408,False,False,False,False,-6039.0,3944.9194142963247,False,False,False,False,6637.269069839776,False,False,False,False
2024-12-18 20:00:00+00:00,8.07,8.08,7.84,7.865,1956.0,,,,,,,,,8.578567032225816,8.783651720120247,8.632956878750635,8.785675764498913,9.065282135150829,9.119311622772125,9.079881655117626,9.348440256314587,9.586606219074849,,,,,,,,,,8.670332431669115,8.582204422940968,9.096572499969644,9.065471190645985,9.112731183215972,9.514583260870223,9.645743287078046,9.60244628169743,,,9.60244628169743,,9.348440256314587,8.997819253780627,9.161260569760923,"rgba(255, 0, 0, 1.0)",0.6953735984644797,9.007853402464555,-1.643509913215281,35.925529405630726,-7.606498382351091,False,True,False,True,False,0.0,8.4878,9.4599,0.0,0.0,0.0,0.0,0.860632183908046,0.8755747126436778,False,False,False,False,-0.34282825441539394,-0.3104815716425674,False,False,False,False,-7995.0,3759.804384617312,False,False,False,False,6564.691254803501,False,False,False,False
2024-12-19 16:00:00+00:00,7.945,7.95,7.775,7.81,2667.0,,,,,,,,,8.544844899108293,8.767244585864807,8.624327098262256,8.780507876443316,9.060350951490596,9.115288485934684,9.076724479952048,9.345329827805868,9.583461838145944,,,,,,,,,7.845000000000001,8.658908863816434,8.575745980700354,9.092085340803992,9.061953663329248,9.109592582243828,9.511479046264602,9.642620499182332,9.59986793936003,,,9.59986793936003,,9.345329827805868,8.988675560334201,9.010805990633422,"rgba(255, 0, 0, 1.0)",0.6454867079112385,8.891762121380902,-1.675885975842056,32.95789745708592,-10.547013058217765,False,True,False,True,False,0.0,8.473700000000001,9.4416,0.0,0.0,0.0,0.0,0.8542720832730952,0.8894029203411881,False,False,False,False,-0.34282825441539394,-0.32665491302898064,False,False,False,False,-10662.0,3536.210518189136,False,False,False,False,6504.261933023601,False,False,False,False
2024-12-19 20:00:00+00:00,7.81,7.88,7.81,7.84,5187.0,,,,,,,,,8.487272624189782,8.736868410599664,8.608038469064716,8.770600215771276,9.050860625896076,9.107526091792286,9.070621903052183,9.339310441316531,9.57737295784757,,,,,,,,,7.843899286987522,8.637529543360305,8.56347578490206,9.083438307245604,9.05516093852538,9.10352467886329,9.505468647795443,9.63657235555394,9.59487022945985,,,9.59487022945985,,9.339310441316531,8.972052415503342,9.00265997474371,"rgba(255, 0, 0, 1.0)",0.6046950314671686,8.878349347562896,-1.7171454924039213,31.590979739615474,-12.019687528815012,False,True,False,True,False,0.0,8.462299999999999,9.423075,0.0,0.0,0.0,0.0,0.8534570227569211,0.890708798376576,False,False,False,False,-0.34282825441539394,-0.3347415837221873,False,False,False,False,-5475.0,3396.5018279846536,False,False,False,False,6483.8392673953285,False,False,False,False
2024-12-20 16:00:00+00:00,8.14,8.15,7.995,8.04,4489.0,,,,,,,,,8.459048533553942,8.718188057892412,8.598351461939801,8.76417283337238,9.044229641598148,9.102031405865308,9.066319986170651,9.33489450508669,9.572796901457265,,,,,,,,,7.923098652407573,8.624755166483828,8.556304184720723,9.077351587478525,9.050391312609113,9.099221785718669,9.500980592837369,9.632004125551688,9.59110423701346,,,9.59110423701346,,9.33489450508669,8.962225925215176,9.006134627202327,"rgba(255, 0, 0, 1.0)",0.5608097186573535,8.875195083509814,-1.4892664226814276,34.44146214247162,-12.019687528815012,False,True,False,True,True,0.0,8.4544,9.405125,0.0,0.0,0.0,0.0,0.8517664023071376,0.8891131939437631,False,False,False,False,-0.2935642383736898,-0.3141529110479385,False,False,False,False,-986.0,3328.5560632096976,False,False,False,False,6452.911526815556,False,False,False,False
2024-12-20 20:00:00+00:00,8.03,8.03,7.925,7.985,5569.0,,,,,,,,,8.422633233689595,8.693692340388342,8.585043379965992,8.755450944442558,9.035452304681735,9.094765650859804,9.060604089939366,9.32910971118226,9.566853422359802,,,,,,,,,7.94078978710734,8.607486738389179,8.546264400176849,9.069301415781776,9.04405392599838,9.0935165144302,9.495137668787832,9.626080710723082,9.586209723993635,,,9.586209723993635,,9.32910971118226,8.949289453056606,9.000982320598697,"rgba(255, 0, 0, 1.0)",0.5278856090254933,8.865554581532928,-1.6680783989517751,35.71583047367835,-12.019687528815012,False,True,False,True,True,0.0,8.4458,9.386225,0.0,0.0,0.0,0.0,0.8470639789658195,0.899357288927841,False,False,False,False,-0.31395539767309,-0.31405415436051426,False,False,False,False,-6555.0,3175.322635873113,False,False,False,False,6439.207472136244,False,False,False,False
2024-12-23 16:00:00+00:00,7.89,7.89,7.89,7.89,0.0,,,,,,,,,8.422633233689595,8.693692340388342,8.585043379965992,8.755450944442558,9.035452304681735,9.094765650859804,9.060604089939366,9.32910971118226,9.566853422359802,,,,,,,,,7.94078978710734,8.607486738389179,8.546264400176849,9.069301415781776,9.04405392599838,9.0935165144302,9.495137668787832,9.626080710723082,9.586209723993635,,,9.586209723993635,,9.32910971118226,8.949289453056606,9.000982320598697,"rgba(255, 26, 202, 1.0)",0.4966634167618446,8.865554581532928,-1.9642167081549256,35.50258174471208,-12.019687528815012,False,True,False,True,True,0.0,8.4315,9.365525,0.0,0.0,0.0,0.0,0.8490400117250474,0.8971127070203718,False,False,False,False,-0.3329627267756231,-0.3235084405680687,False,False,False,False,-6555.0,3024.4649205882583,False,False,False,False,6339.374798149635,False,False,False,False
2024-12-23 20:00:00+00:00,7.89,7.89,7.89,7.89,0.0,,,,,,,,,8.422633233689595,8.693692340388342,8.585043379965992,8.755450944442558,9.035452304681735,9.094765650859804,9.060604089939366,9.32910971118226,9.566853422359802,,,,,,,,,7.94078978710734,8.607486738389179,8.546264400176849,9.069301415781776,9.04405392599838,9.0935165144302,9.495137668787832,9.626080710723082,9.586209723993635,,,9.586209723993635,,9.32910971118226,8.949289453056606,9.000982320598697,"rgba(255, 26, 202, 1.0)",0.4492681436123259,8.865554581532928,-2.1714305708145996,35.360415925401234,-12.019687528815012,False,True,False,True,True,0.0,8.417300000000001,9.344574999999999,0.0,0.0,0.0,0.0,0.8472099202834366,0.9016829052258633,False,False,False,False,-0.3329627267756231,-0.3282355836718459,False,False,False,False,-6555.0,2875.9460846101456,False,False,False,False,6241.089917558168,False,False,False,False
2024-12-24 16:00:00+00:00,7.875,7.94,7.87,7.93,2712.0,,,,,,,,,8.404452809989515,8.681282446717017,8.578076371466162,8.750914265887717,9.030963424929578,9.091051755421049,9.057671890107947,9.326172146122918,9.563854164437238,,,,,,,,,7.937179337988104,8.598549607629971,8.540939976342912,9.065186424622683,9.04080316512637,9.09059407664286,9.492184011561656,9.623095265334593,9.58373845438458,,,9.58373845438458,,9.326172146122918,8.942715475008791,8.996918924403749,"rgba(255, 26, 202, 1.0)",0.412804820490048,8.859837376629038,-2.2524867212674784,36.18575634682228,-12.019687528815012,False,True,False,True,True,0.0,8.4043,9.323425,0.0,0.0,0.0,0.0,0.8446026097271647,0.9039145907473306,False,False,False,False,-0.32968814655259876,-0.32896186511222236,False,False,False,False,-3843.0,2771.7763778720036,False,False,False,False,6186.375345192925,False,False,False,False
2024-12-24 20:00:00+00:00,7.93,7.93,7.93,7.93,0.0,,,,,,,,,8.404452809989515,8.681282446717017,8.578076371466162,8.750914265887717,9.030963424929578,9.091051755421049,9.057671890107947,9.326172146122918,9.563854164437238,,,,,,,,,7.937179337988104,8.598549607629971,8.540939976342912,9.065186424622683,9.04080316512637,9.09059407664286,9.492184011561656,9.623095265334593,9.58373845438458,,,9.58373845438458,,9.326172146122918,8.942715475008791,8.996918924403749,"rgba(255, 26, 202, 1.0)",0.40139746876123805,8.859837376629038,-2.316500349388427,36.73598329443631,-12.019687528815012,False,True,False,True,True,0.0,8.3895,9.311525,0.0,0.0,0.0,0.0,0.835754702553907,0.9116072794005196,False,False,False,False,-0.32424560293978727,-0.32660373402600484,False,False,False,False,-3843.0,2669.221705346856,False,False,False,False,6090.462549143423,False,False,False,False
2024-12-25 16:00:00+00:00,7.93,7.93,7.93,7.93,0.0,,,,,,,,,8.404452809989515,8.681282446717017,8.578076371466162,8.750914265887717,9.030963424929578,9.091051755421049,9.057671890107947,9.326172146122918,9.563854164437238,,,,,,,,,7.937179337988104,8.598549607629971,8.540939976342912,9.065186424622683,9.04080316512637,9.09059407664286,9.492184011561656,9.623095265334593,9.58373845438458,,,9.58373845438458,,9.326172146122918,8.942715475008791,8.996918924403749,"rgba(255, 26, 202, 1.0)",0.39498194735802805,8.859837376629038,-2.354126265386491,37.10280125951233,-12.019687528815012,False,True,False,True,True,0.0,8.3798,9.29965,0.0,0.0,0.0,0.0,0.8358231942091481,0.9094409363930381,False,False,False,False,-0.32424560293978727,-0.3254246684828961,False,False,False,False,-3843.0,2568.2570277445793,False,False,False,False,5996.03677318771,False,False,False,False
