date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_840,aVWAP_peak_815,aVWAP_peak_798,aVWAP_peak_769,aVWAP_peak_751,aVWAP_peak_734,aVWAP_peak_710,aVWAP_peak_678,aVWAP_peak_661,aVWAP_peak_625,aVWAP_peak_569,aVWAP_peak_551,aVWAP_peak_522,aVWAP_peak_502,aVWAP_peak_480,aVWAP_peak_462,aVWAP_peak_444,aVWAP_peak_408,aVWAP_peak_384,aVWAP_peak_346,aVWAP_peak_319,aVWAP_peak_294,aVWAP_peak_270,aVWAP_peak_255,aVWAP_peak_229,aVWAP_peak_203,aVWAP_peak_163,aVWAP_peak_152,aVWAP_peak_119,aVWAP_peak_79,aVWAP_peak_66,aVWAP_peak_54,aVWAP_peak_24,aVWAP_valley_865,aVWAP_valley_830,aVWAP_valley_818,aVWAP_valley_774,aVWAP_valley_756,aVWAP_valley_726,aVWAP_valley_696,aVWAP_valley_684,aVWAP_valley_648,aVWAP_valley_587,aVWAP_valley_560,aVWAP_valley_539,aVWAP_valley_528,aVWAP_valley_510,aVWAP_valley_492,aVWAP_valley_422,aVWAP_valley_390,aVWAP_valley_354,aVWAP_valley_304,aVWAP_valley_264,aVWAP_valley_240,aVWAP_valley_209,aVWAP_valley_192,aVWAP_valley_176,aVWAP_valley_149,aVWAP_valley_122,aVWAP_valley_109,aVWAP_valley_62,aVWAP_valley_41,aVWAP_valley_31,aVWAP_valley_30,aVWAP_OB_bull_510,aVWAP_OB_bull_304,aVWAP_OB_bull_264,aVWAP_OB_bull_176,aVWAP_OB_bull_122,aVWAP_OB_bull_72,aVWAP_OB_bull_41,aVWAP_OB_bear_840,aVWAP_OB_bear_522,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-05 17:00:00+00:00,25.49,25.57,25.45,25.53,11764.0,,,,,,,,,,,,,,25.74543908539156,26.33184350322797,26.931173241519303,27.23926165477608,27.522238371445624,27.1033411990888,27.020651088281436,26.84137247753906,26.66854996236736,26.27134771748748,25.987357457788082,25.8586085310657,25.652412549649014,25.435741209694026,25.20241653775886,25.14101425768983,24.930175996467508,24.694049707699666,24.59145376942394,24.528816230434074,24.383091465402423,,,,,,,,,,,,25.05138965179071,25.240428907497968,26.194341499904258,26.571885650645527,27.280827610049933,27.03475374542119,26.87097106269012,26.484251197278315,25.922594200371122,25.75420699079817,25.49621049558184,25.361963934001448,25.278123499764547,25.126255041074522,24.953463419890404,24.865667319467065,24.563902314848722,24.482440544521168,24.421966419849365,24.41542825437705,26.194341499904258,26.484251197278315,25.922594200371122,25.278123499764547,24.953463419890404,24.643269916675585,24.482440544521168,,25.74543908539156,26.515700964228095,25.984863227439767,25.568553587991175,"rgba(239, 83, 80, 0.5)",1.5288229382687242,26.6604738976138,-0.7394406960520727,40.504920094174324,-15.11318589919081,False,False,False,True,True,0.0,27.2073,27.2366,0.0,0.0,0.0,0.0,0,0.9910575782461902,0.91824071539374,False,False,False,False,-0.21322440766472228,-0.22309548120352163,False,False,False,False,287413.0,358018.0497587616,False,False,False,False,19666.467223093314,False,False,False,False
2025-05-05 18:00:00+00:00,25.53,25.64,25.475,25.56,29372.0,,,,,,,,,,,,,,25.738183740062794,26.309042837750052,26.901470734835836,27.206588076920966,27.489003588097273,27.083852931337105,27.005334464841862,26.83046657408014,26.660316960298335,26.26681438113273,25.984921615508593,25.85697348723813,25.65193857861363,25.436313421731654,25.203943357043315,25.142773532027466,24.932694649934657,24.697350434157187,24.59507397715475,24.532624362146795,24.387325274193085,,,,,,,,,,,,25.143149422879013,25.255000928552924,26.174127605885573,26.546708677539172,27.256477428892747,27.01862075253584,26.859377731022647,26.47785849008703,25.920564186919385,25.753180012896426,25.496506567404484,25.36285516860657,25.279356610442235,25.128069620532195,24.955901076903213,24.868407876213233,24.567607041956332,24.486386785515908,24.42609039153762,24.41957115883744,26.174127605885573,26.47785849008703,25.920564186919385,25.279356610442235,24.955901076903213,24.646731302574075,24.486386785515908,,25.738183740062794,26.506394056459005,25.976284085245663,25.569790876758,"rgba(239, 83, 80, 0.5)",1.540525992423813,26.64725376239549,-0.7057678791156531,42.351760255132625,-13.3467396053384,False,False,False,True,True,0.0,27.160099999999996,27.234475000000003,0.0,0.0,0.0,0.0,0,0.9910165918049318,0.9152992941607846,False,False,False,False,-0.20768607637833295,-0.21539077879092727,False,False,False,False,316785.0,357378.77766947844,False,False,False,False,19816.940599479465,False,False,False,False
2025-05-05 19:00:00+00:00,25.56,25.72,25.54,25.665,44998.0,,,,,,,,,,,,,,25.73277155873022,26.280207193885392,26.861052797190673,27.16133420154454,27.44232021579459,27.056512129864206,26.983797923220358,26.81518488808518,26.648874242899677,26.260783896238518,25.981961676764808,25.855192259030424,25.65185990484118,25.437771434021798,25.20680130072425,25.145974908294033,24.937023067837927,24.702843272832716,24.601043153877892,24.538873672391507,24.394210039368296,,,,,,,,,,,,25.251377276228798,25.28037230841766,26.149405396723193,26.5135295305367,27.222246357046213,26.99594957947218,26.843121106466036,26.46910646712704,25.918203172919544,25.75229143169956,25.49755875531344,25.364780384160465,25.281782888936057,25.13135292003906,24.960109049312713,24.87306668601863,24.573702382596434,24.492842256802724,24.432811348464476,24.42632039276707,26.149405396723193,26.46910646712704,25.918203172919544,25.281782888936057,24.960109049312713,24.652463800219486,24.492842256802724,,25.73277155873022,26.49340559595778,25.96510918490349,25.5714964845524,"rgba(239, 83, 80, 0.5)",1.5448665851023544,26.62874985409054,-0.6238401836018013,44.59861949535665,-11.148078369665711,True,False,False,True,True,0.0,27.115499999999997,27.2327,0.0,0.0,0.0,0.0,0,0.9960372315915582,0.9105151598930973,False,False,False,False,-0.19925686772632648,-0.20732382325862686,False,False,False,False,361783.0,357447.0601862307,False,False,False,False,20207.344621192962,False,False,False,False
2025-05-06 14:00:00+00:00,26.295,26.545,26.2,26.36,35725.0,,,,,,,,,,,,,,25.75986028392993,26.283129964613906,26.84881434766961,27.143536744821485,27.421196654791334,27.046307851817676,26.976176467665685,26.81067054037773,26.646394405097336,26.26160131263334,25.98458884024449,25.858540636507097,25.656190274381235,25.44298749568459,25.21279119017488,25.152170743520486,24.94392726100076,24.710499229810267,24.609009543466776,24.547021602291036,24.40277525468742,,,,,,,,,,,,25.41559225742199,25.334242215923656,26.15718860740724,26.509423039927796,27.208113066781316,26.98785139746335,26.838141605633123,26.468275980950185,25.921208293669075,25.756164192999968,25.502541156949626,25.370251975479036,25.287529162508747,25.137599340385016,24.966936168031882,24.880184971014312,24.581751929317527,24.501125728203444,24.441270441695764,24.434798139553504,26.15718860740724,26.468275980950185,25.921208293669075,25.287529162508747,24.966936168031882,24.66027702335654,24.501125728203444,,25.75986028392993,26.501115693942012,25.965770769524983,25.585009483565827,#000000,1.537559353574948,26.636522568523862,-0.17984513435590344,51.11989257353976,-5.079911407612876,True,False,True,False,True,0.0,27.0865,27.233249999999998,0.0,0.0,0.0,0.0,0,0.9972567666422824,0.9047183613752742,False,False,False,False,-0.11430761334531431,-0.16081571830197058,False,False,False,False,397508.0,358068.1600283047,False,False,False,False,20447.92842551555,False,False,False,False
2025-05-06 15:00:00+00:00,26.355,26.67,26.35,26.56,14734.0,,,,,,,,,,,,,,25.773106659616385,26.286416229889397,26.845547688803773,27.13787923925575,27.413998804727722,27.043149320664668,26.973892394258943,26.80949212429825,26.645959504630444,26.262429593027406,25.98610475822988,25.860333871683263,25.658354731913175,25.44548694175673,25.215579670303423,25.155038129975356,24.94706975062574,24.71393591040393,24.61256803893562,24.550651239387996,24.406569001188572,,,,,,,,,,,,25.47911104601233,25.358105637797866,26.162527769468536,26.509621858132174,27.203492925367215,26.98541015062945,26.83680012830338,26.46847377172634,25.92287079644918,25.758156739141402,25.504952233219377,25.37284651272075,25.29022602067162,25.140486272444303,24.970048573201986,24.883411311589498,24.58534315430831,24.50480868352339,24.445022595263865,24.43855763809479,26.162527769468536,26.46847377172634,25.92287079644918,25.29022602067162,24.970048573201986,24.663775523294014,24.50480868352339,,25.773106659616385,26.505219520064458,25.96684973011939,25.59101369090329,#000000,1.527222093974669,26.640885042064035,-0.05296220005142076,56.51213339609548,-0.26889042238999394,True,False,True,False,True,0.0,27.0607,27.235275,0.0,0.0,0.0,0.0,0,1.0032033681127586,0.8975837451949478,False,False,False,False,-0.098790126178615,-0.1298029222402928,False,False,False,False,412242.0,358908.06452398986,False,False,False,False,20359.34038791066,False,False,False,False
2025-05-06 16:00:00+00:00,26.57,26.68,26.455,26.66,11304.0,,,,,,,,,,,,,,25.783900551861812,26.289612297102167,26.843639293417343,27.13410937202536,27.408994328252852,27.041084639790213,26.972434013676477,26.808822062704603,26.645827148629394,26.26323295416316,25.987415473525893,25.861850408725715,25.660144487884978,25.447523318651452,25.21782749830653,25.157344425172322,24.949581239627907,24.71666763703629,24.615391078792534,24.553527574061054,24.409568485450603,,,,,,,,,,,,25.526137751890726,25.37685978822176,26.16730636613222,26.510399704828266,27.20036142973352,26.983844534605332,26.836014771557696,26.468810376826237,25.924290759038833,25.759820364826655,25.506923553043027,25.3749523243821,25.292406585008575,25.14280711022106,24.97253756826399,24.885985597325345,24.58819076353672,24.5077250330862,24.447990918054423,24.441531475823506,26.16730636613222,26.468810376826237,25.924290759038833,25.292406585008575,24.97253756826399,24.666553628172373,24.5077250330862,,25.783900551861812,26.508654880899194,25.9679464901704,25.59574483882031,#000000,1.5160312786476038,26.644590586364274,0.010164311154234721,60.61808119703452,3.3257228553015423,True,False,True,False,True,0.0,27.0323,27.237375,0.0,0.0,0.0,0.0,0,1.0064233848445354,0.9088624092347791,False,False,False,False,-0.09231545473826146,-0.11105918848927712,False,False,False,False,423546.0,359910.20305850165,False,False,False,False,20218.947513679486,False,False,False,False
2025-05-06 17:00:00+00:00,26.66,26.935,26.655,26.925,17738.0,,,,,,,,,,,,,,25.805107232267975,26.2982953711807,26.843575789288323,27.130901644723316,27.403552610145994,27.039618562203636,26.97162182341318,26.808968283386474,26.646662992925844,26.265383186136038,25.990264512368057,25.864989008797306,25.66365416869102,25.45136768637472,25.221950703385236,25.161548877835212,24.954078282909638,24.721482981880097,24.62033899150156,24.558552647991394,24.414772986163932,,,,,,,,,,,,25.607302885006565,25.410734427397685,26.178656766066812,26.514850503456827,27.19744545034448,26.982926816462488,26.83602669197994,26.470307294130023,25.927296034569657,25.763161050388298,25.51067970208101,25.378887565474407,25.29643980970169,25.14703210605518,24.977002242849473,24.89057356411958,24.59317453708492,24.512808441390774,24.453150311308523,24.446698921416793,26.178656766066812,26.470307294130023,25.927296034569657,25.29643980970169,24.977002242849473,24.671436526217075,24.512808441390774,,25.805107232267975,26.5164749438727,25.97109576787029,25.60475775606426,#000000,1.5017247951473707,26.65341446817824,0.1808490694828729,64.62959999843453,6.900530015352473,True,False,True,False,True,0.0,27.0098,27.241125,0.0,0.0,0.0,0.0,0,1.0125023500658017,0.8944350441812368,False,False,False,False,-0.06676853105870376,-0.08891385977399044,False,False,False,False,441284.0,361171.8123134086,False,False,False,False,20180.483211141818,False,False,False,False
2025-05-06 18:00:00+00:00,26.925,27.135,26.91,27.085,18708.0,,,,,,,,,,,,,,25.830826621678025,26.310525601888536,26.846065885468214,27.12991134925405,27.39996585682862,27.039646677881244,26.972076992776977,26.81018663565187,26.648471203028834,26.268438859551054,25.993970118682345,25.868970048444226,25.66797523780411,25.455995216650933,25.226825363671995,25.16649987942826,24.959311600160177,24.727027566785925,24.626013792304555,24.564303043479352,24.420700244426317,,,,,,,,,,,,25.69524786836804,25.449692448916153,26.193812190144257,26.522308685345962,27.196147291285918,26.983325970150027,26.8371447396339,26.472745115585063,25.93115273490774,25.767329599135014,25.515226519301404,25.383594913281886,25.301233382035385,25.152002741723695,24.982204042880284,24.895895949442462,24.598884744492068,24.518616367926256,24.45903338303767,24.45258994673225,26.193812190144257,26.472745115585063,25.93115273490774,25.301233382035385,24.982204042880284,24.67704767478925,24.518616367926256,,25.830826621678025,26.526583142351342,25.975650377570965,25.615409431716273,#000000,1.48555412356942,26.66502071458281,0.28270884160590876,68.00491666635605,9.967982365341712,True,False,True,False,True,0.0,26.9872,27.246675,0.0,0.0,0.0,0.0,0,1.019592995740653,0.883767155702792,False,False,False,False,-0.04130835374958273,-0.06511110676178658,False,False,False,False,459992.0,362703.908246534,False,False,False,False,20157.654014069853,False,False,False,False
2025-05-06 19:00:00+00:00,27.08,27.29,27.02,27.27,31895.0,,,,,,,,,,,,,27.193333333333335,25.877426117015354,26.334559827316202,26.853292571027662,27.1311110122682,27.39651666083999,27.04160452949079,26.974445641957356,26.813552589937377,26.652673036980463,26.274591251889444,26.00112250282,25.87655464218848,25.676076773983777,25.464562600471602,25.235757534027307,25.175550800814083,24.968811467193675,24.737027853133203,24.636224191725823,24.574635184818973,24.431318596843795,,,,,,,,,,,,25.8368757873333,25.517855847154735,26.222813269836063,26.538074280275854,27.196107452012996,26.985665458651198,26.840389983573772,26.47793396817669,25.93854542933719,25.77520237788819,25.523671279081764,25.392279090481644,25.310043975203026,25.161084641475195,24.991653419703898,24.905539188508254,24.60915250655392,24.529041642841904,24.46958056941422,24.463150024905477,26.222813269836063,26.47793396817669,25.93854542933719,25.310043975203026,24.991653419703898,24.687155624805666,24.529041642841904,,25.877426117015354,26.607997256094535,26.115739746920706,25.634233009620466,#000000,1.4677682022361538,26.699557559821216,0.38864613588829044,71.02028728087582,12.806260126973413,True,False,True,False,True,0.32912298634050074,26.965799999999998,27.253649999999997,0.0,0.0,0.0,0.0,0,1.0210857742581816,0.8825493750596317,False,False,False,False,-0.026506633909279605,-0.04580887033553309,False,False,False,False,491887.0,364706.7468783707,False,False,False,False,20339.628370440863,False,False,False,False
2025-05-07 14:00:00+00:00,27.04,27.125,26.86,27.07,15976.0,,,,,,,,,,,,,27.134930542499635,25.896642044693802,26.343758801255277,26.854995153818646,27.130052508009967,27.393380842300203,27.041456977411354,26.97467972535184,26.814449751845434,26.654080059895758,26.277061127037136,26.004151934710798,25.879820584690407,25.67963818991991,25.468391066895688,25.239803924438217,25.179663471462653,24.97316762976815,24.741651804384322,24.6409601254335,24.579436206599098,24.436271693288635,,,,,,,,,,,,25.89029313322899,25.54667274942097,26.23420926900972,26.543660419897442,27.194855640788763,26.98584673289629,26.841198366413305,26.479876109502655,25.941704016762607,25.778630611306777,25.527429331427992,25.396178068045774,25.314019149514053,25.165214280833084,24.995982453578915,24.90997190298422,24.613918851913446,24.53389211320479,24.47449558973769,24.468071880984052,26.23420926900972,26.479876109502655,25.941704016762607,25.314019149514053,24.995982453578915,24.691836758083717,24.53389211320479,,25.896642044693802,26.6118125944994,26.11613681329114,25.64180603357258,#000000,1.4497884281806583,26.703653549701833,0.25268959468651264,70.47300097938479,12.806260126973413,True,False,True,False,True,0.0,26.9428,27.259275000000002,0.0,0.0,0.0,0.0,0,1.013509629203794,0.8831081728466033,False,False,False,False,-0.044661967549673276,-0.04523541894260318,False,False,False,False,475911.0,366430.84382599284,False,False,False,False,20271.97521741077,False,False,False,False
2025-05-07 15:00:00+00:00,27.07,27.19,27.0,27.14,11277.0,,,,,,,,,,,,,27.13017735172787,25.910897881894513,26.35096677891809,26.856838640339667,27.129920531720984,27.391731882491296,27.041762382319476,26.975187281700727,26.815360918026233,26.655315038638943,26.279009062040462,26.00647178088942,25.882299402437326,25.682312094909424,25.47124128732215,25.242795755942836,25.182699632323786,24.976368709000823,24.745035411844558,24.644420224604257,24.58294071475976,24.439880255099744,,,,,,,,,,,,25.92801571564653,25.567582330431858,26.242976404474096,26.548272400978153,27.194435955969478,26.986331129564075,26.842057582350794,26.481470582383615,25.94411135461848,25.78121723361354,25.53023307545568,25.399073894216617,25.316964311620954,25.168261882832546,24.99916507967744,24.91322519943989,24.61739977372031,24.537430462616303,24.478078171599588,24.471659144492588,26.242976404474096,26.481470582383615,25.94411135461848,25.316964311620954,24.99916507967744,24.695259480057125,24.537430462616303,,25.910897881894513,26.616739081625315,26.11854060245464,25.64739808428513,#000000,1.430521441501194,26.709317592668885,0.3010667263254411,70.49325633490628,12.862553579861626,True,False,True,False,True,0.0,26.9204,27.26455,0.0,0.0,0.0,0.0,0,1.0161414296694848,0.8759607993850883,False,False,False,False,-0.0332074722690192,-0.03922144560581119,False,False,False,False,487188.0,368303.0477976828,False,False,False,False,20132.518237295873,False,False,False,False
2025-05-07 16:00:00+00:00,27.14,27.16,26.98,27.01,20368.0,,,,,,,,,,,,,27.109639946677397,25.934568067554377,26.362645188851932,26.859328258094898,27.12898165568693,27.38817770297631,27.04182814630858,26.975690688914845,26.816660219272116,26.657236610809438,26.28225197167092,26.010410729557147,25.886533732843382,25.68691442741932,25.476176655202146,25.248002413327967,25.18798930410901,24.981964208054247,24.750967864331447,24.650493698138728,24.589096156654218,24.44622734635078,,,,,,,,,,,,25.98737398072004,25.602548987363505,26.2573087167137,26.55554504188743,27.19315713325448,26.986776657817764,26.843251208176024,26.484057118808042,25.948211856938844,25.785653884293215,25.535080595166896,25.404096925175672,25.322082136283196,25.173572842567015,25.00472646819867,24.918917011883956,24.623511566187503,24.543648216150718,24.48437729290763,24.477966882471186,26.2573087167137,26.484057118808042,25.948211856938844,25.322082136283196,25.00472646819867,24.70126395485572,24.543648216150718,,25.934568067554377,26.623871901555795,26.12182307449006,25.656593226148278,#000000,1.4107234327123317,26.71737223762605,0.20743099291356387,68.78883829132593,12.862553579861626,True,False,True,False,True,0.0,26.905,27.27125,0.0,0.0,0.0,0.0,0,1.0129716981132075,0.8849253144654086,False,False,False,False,-0.036000333791288634,-0.03761088969854991,False,False,False,False,466820.0,369830.44240547065,False,False,False,False,20136.1691173378,False,False,False,False
