date,Open,High,Low,Close,Volume,aVWAP_peak_883,aVWAP_peak_788,aVWAP_peak_760,aVWAP_peak_702,aVWAP_peak_659,aVWAP_peak_639,aVWAP_peak_599,aVWAP_peak_575,aVWAP_peak_538,aVWAP_peak_520,aVWAP_peak_492,aVWAP_peak_455,aVWAP_peak_436,aVWAP_peak_397,aVWAP_peak_334,aVWAP_peak_300,aVWAP_peak_276,aVWAP_peak_251,aVWAP_peak_236,aVWAP_peak_216,aVWAP_peak_176,aVWAP_peak_127,aVWAP_peak_96,aVWAP_peak_80,aVWAP_peak_11,aVWAP_valley_854,aVWAP_valley_841,aVWAP_valley_795,aVWAP_valley_783,aVWAP_valley_768,aVWAP_valley_745,aVWAP_valley_726,aVWAP_valley_678,aVWAP_valley_666,aVWAP_valley_650,aVWAP_valley_618,aVWAP_valley_587,aVWAP_valley_551,aVWAP_valley_527,aVWAP_valley_504,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_433,aVWAP_valley_389,aVWAP_valley_377,aVWAP_valley_346,aVWAP_valley_315,aVWAP_valley_283,aVWAP_valley_264,aVWAP_valley_229,aVWAP_valley_201,aVWAP_valley_156,aVWAP_valley_114,aVWAP_valley_54,aVWAP_valley_41,aVWAP_OB_bull_504,aVWAP_OB_bull_54,aVWAP_OB_bear_788,aVWAP_OB_bear_760,aVWAP_OB_bear_702,aVWAP_OB_bear_599,aVWAP_OB_bear_300,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 16:00:00+00:00,79.94,80.335,79.94,80.335,1100.0,,,,,,,,,,,80.28493878922973,80.30146924510714,80.59306457730145,82.09583847301681,83.2481890077539,83.54804874104516,84.0384410778118,84.13390636765493,84.20814613845565,84.24757990615399,84.56479878641208,83.92790232145757,83.59674557067,83.50448737937025,82.80302610859317,,,,,,,,,,,,,,,,79.63806193577878,79.71454140625002,80.52045139021868,82.62931872960809,82.91866268148294,83.20638353686616,83.26030846355745,83.98215931726651,84.07143708052698,84.21607483648437,84.2833912262826,84.31673943665274,83.79963503498998,83.19764718490416,83.01585221063544,,83.19764718490416,,,,,83.54804874104516,82.54285108507852,83.0064388326689,82.85137763143366,"rgba(239, 83, 80, 1.0)",1.187309385364906,81.83677742690796,-1.264857707198541,51.3427961367674,8.127180923619832,True,False,False,False,False,0.0,80.30590000000001,83.1231,0.0,0.0,0.0,0.0,0,0.9161787497847423,1.0251851214052008,False,False,False,False,-0.2056776207447629,-0.21084825320302686,False,False,False,False,-48906.0,-43352.893710235745,False,False,False,False,1971.7891191959868,False,False,False,False
2025-04-24 17:00:00+00:00,80.335,80.335,79.65,79.65,1823.0,,,,,,,,,,,80.21901547491994,80.28981755610268,80.58006855645769,82.07862266872218,83.23198397499307,83.53338844001486,84.02433773264208,84.12097397488174,84.1955855913917,84.23539466846982,84.55379157078944,83.91978434693044,83.589729015888,83.49776371436766,82.798069527544,,,,,,,,,,,,,,,,79.65775507298505,79.72196483769653,80.50943591770415,82.61085662396309,82.90044227403874,83.18960300316411,83.24543691943278,83.96762472428485,84.05786080281617,84.20364458595189,84.27158178431372,84.30727769910423,83.7919531073416,83.19171744565568,83.01035796461339,,83.19171744565568,,,,,83.53338844001486,82.52869067003165,82.99122178760769,82.84250085087108,"rgba(255, 0, 0, 1.0)",1.148404592513943,81.82215195335883,-1.8914518171716979,48.944981749446356,6.1784094810923875,True,False,False,False,False,0.0,80.2666,83.07260000000001,0.0,0.0,0.0,0.0,0,0.9125692446429337,1.0226306522952722,False,False,False,False,-0.21583399163386974,-0.2133411224184483,False,False,False,False,-50729.0,-43467.25194728635,False,False,False,False,1969.4823111464366,False,False,False,False
2025-04-24 18:00:00+00:00,79.64,79.83,79.53,79.83,1593.0,,,,,,,,,,,80.1583313858378,80.2766635445552,80.5667730639202,82.0627967586972,83.21732982127095,83.5201573127766,84.01165367521499,84.10934452803527,84.18429420055905,84.22444168813385,84.54391151800668,83.91245779627317,83.58337516839948,83.4916687737812,82.79353268626977,,,,,,,,,,,,,,,,79.66258352562758,79.72227094094767,80.49792431547067,82.59406068569072,82.88392577379823,83.17442684051822,83.23198053180703,83.95455027131372,84.0456506669784,84.192470277435,84.26096732703142,84.29876686812709,83.78501148231666,83.186321959583,83.00534599941622,,83.186321959583,,,,,83.5201573127766,82.5145814904294,82.97711546144878,82.83308383107078,"rgba(255, 0, 0, 1.0)",1.1232585199773495,81.80719954464666,-1.7602355196794202,48.26429923764758,5.090094408357125,True,False,False,True,False,0.0,80.2346,83.023,0.0,0.0,0.0,0.0,0,0.9114554272715565,1.0257950985020818,False,False,False,False,-0.23787563412230192,-0.2256083782703751,False,False,False,False,-49136.0,-43555.13951399509,False,False,False,False,1963.6453760899028,False,False,False,False
2025-04-24 19:00:00+00:00,79.83,79.83,79.43,79.51,3527.0,,,,,,,,,,,80.03583659252016,80.24270728470009,80.53408048485771,82.02644695346774,83.18403181812266,83.4901177527791,83.98292566536986,84.08299795703157,84.15871700266443,84.19963006224027,84.52154781774325,83.89578723826916,83.56887310684064,83.47774447882496,82.78307856157699,,,,,,,,,,,,,,,,79.65322740784056,79.71198226113552,80.46917545733943,82.5557772558655,82.84636616199987,83.13994841438668,83.20137419494726,83.92493787214835,84.01799121026892,84.16715721482564,84.23692117196013,84.27946153208313,83.76919867619267,83.17395419830709,82.99383151365224,,83.17395419830709,,,,,83.4901177527791,82.48127145122555,82.94563485180056,82.80942030286353,"rgba(255, 26, 202, 1.0)",1.1262123597609288,81.77150800501013,-2.008065339906409,46.4072552417668,2.8848381662366904,True,False,False,True,False,0.0,80.1911,82.97715,0.0,0.0,0.0,0.0,0,0.9171623135936555,1.024868545815016,False,False,False,False,-0.2414229141663637,-0.2335156462183694,False,False,False,False,-52663.0,-43696.346653313,False,False,False,False,1987.8834322745554,False,False,False,False
2025-04-25 14:00:00+00:00,78.755,79.28,78.35,79.23,1442.0,,,,,,,,,,,79.94817121569508,80.21715547767926,80.51274143418838,82.00808792092005,83.1682129240923,83.47598468171273,83.96960084671758,84.07080066200122,84.14689586358374,84.18817174391465,84.51128963701314,83.88800620014041,83.5620304053429,83.4711525658228,82.77797575443412,,,,,,,,,,,,,,,78.95333333333333,79.61818896681017,79.68859930177054,80.44980238532057,82.53710476560198,82.82830127699742,83.12354833466442,83.18682856249579,83.91118518887977,84.00516962924603,84.15545967864063,84.22582394598011,84.27054873064854,83.76178828483226,83.1680282416288,82.98826982920897,78.95333333333333,83.1680282416288,,,,,83.47598468171273,82.19875862251754,82.92775182221722,82.5544987785037,"rgba(255, 0, 0, 1.0)",1.1310899351689228,81.43811108844494,-1.9521976279588826,44.013948777550276,0.2489031938696442,False,False,False,True,False,0.0,80.1293,82.93327500000001,1.0,79.28,78.35,822.0,0,0.9068434559452522,1.0248075278015398,False,False,False,False,-0.30016357677203037,-0.26683961149519986,False,False,False,False,-54105.0,-43857.72112380427,False,False,False,False,1979.4201232470427,False,False,False,False
2025-04-25 15:00:00+00:00,79.23,79.72,79.22,79.645,1014.0,,,,,,,,,,,79.92555083244775,80.2076884795583,80.50348470797711,81.99771426213951,83.15866776061992,83.4673558983954,83.96134237219552,84.06321814292785,84.13953221371757,84.18102603868145,84.50484272247758,83.88318515727497,83.55782963872845,83.46711718758938,82.77493388321669,,,,,,,,,,,,,,,79.19073154180238,79.61513330873969,79.68519944629249,80.44159485724492,82.52617812016504,82.81756843474923,83.11367222661694,83.17804087340409,83.90267623081077,83.99721421240211,84.14817119021802,84.21889634018638,84.26497500174835,83.75721250856749,83.16443826820645,82.98492408998581,79.19073154180238,83.16443826820645,,,,,83.4673558983954,82.20203675562122,82.91956595319648,82.56291416569626,"rgba(255, 0, 0, 1.0)",1.1334336534821265,81.4440096033617,-1.5872209174615617,44.833565652706014,0.2489031938696442,False,False,False,True,False,0.0,80.0816,82.89747500000001,0.0,0.0,0.0,0.0,0,0.9199605167160205,1.0205141410239904,False,False,False,False,-0.2528148507907114,-0.25982723114295564,False,False,False,False,-53091.0,-44000.87273428793,False,False,False,False,1964.4523693982514,False,False,False,False
2025-04-25 16:00:00+00:00,79.645,79.81,79.48,79.49,1799.0,,,,,,,,,,,79.89656498051959,80.1930648469131,80.48854976755784,81.98000060062765,83.14215673883011,83.45239060600983,83.94697956782692,84.05001957028534,84.12670887223767,84.16857854759196,84.49359467127327,83.87478531027328,83.55051816677961,83.460095878491,82.76965887108442,,,,,,,,,,,,,,,79.36095025460243,79.61389289517243,79.68186731319814,80.42839876515454,82.50740265347639,82.79907037707929,83.09659854454738,83.1628293642931,83.88788410669527,83.9833736593422,84.13547772333592,84.20682542399516,84.25525374019985,83.74924304388225,83.15820001851418,82.9791154271019,79.36095025460243,83.15820001851418,,,,,83.45239060600983,82.19670906038526,82.90624446642012,82.56289895691191,"rgba(255, 0, 0, 1.0)",1.1354577875845413,81.44054252727005,-1.717846800293164,44.640979298522716,0.1294441986419841,False,False,False,True,False,0.0,80.0332,82.861275,0.0,0.0,0.0,0.0,0,0.9141268267448376,1.024356597835927,False,False,False,False,-0.2403581080102821,-0.25009266957661885,False,False,False,False,-54890.0,-44169.6964128261,False,False,False,False,1961.887216384325,False,False,False,False
2025-04-25 17:00:00+00:00,79.49,79.69,79.3,79.31,2731.0,,,,,,,,,,,79.84238572448251,80.16656946625972,80.46290279804923,81.95183379232138,83.1162651978565,83.42895919658375,83.9245608223211,84.02941758117261,84.10669768043356,84.14915469443972,84.47606319265432,83.86162228931158,83.53902357590765,83.44904654874917,82.76128270928517,,,,,,,,,,,,,,,79.38924658841492,79.59953665424479,79.66889656468372,80.40544147173202,82.47781533484174,82.77000981139153,83.06982438932569,83.13895836604722,83.8647923610742,83.96176854461483,84.1156688216263,84.18798957096165,84.24006946998797,83.73673947750595,83.14834831692454,82.96992051389181,79.38924658841492,83.14834831692454,,,,,83.42895919658375,82.17457755837387,82.88438568465519,82.5465641410793,"rgba(255, 0, 0, 1.0)",1.114712919047271,81.41773893500485,-1.8908356573155176,43.647121242287845,-1.255779948355972,False,False,False,True,False,0.0,79.9964,82.82282500000001,0.0,0.0,0.0,0.0,0,0.9115487604733522,1.0269931761250757,False,False,False,False,-0.2510306904664812,-0.25056168002155,False,False,False,False,-57621.0,-44378.243755262905,False,False,False,False,1973.8114455876687,False,False,False,False
2025-04-25 18:00:00+00:00,79.31,79.935,79.29,79.745,1974.0,,,,,,,,,,,79.82790896646134,80.15403196608662,80.44898345257047,81.93363062187115,83.09889571225705,83.41312927599571,83.90929337254931,84.01535838808698,84.09302543777186,84.13587403837657,84.46402455058299,83.85263377063562,83.53120480403521,83.44153971704743,82.75565900353959,,,,,,,,,,,,,,,79.44816257440476,79.60264151203127,79.66845198853349,80.3931596411488,82.45832440851184,82.75070016411487,83.05188775627919,83.12292198273815,83.84908357003188,83.9470433108136,84.10213229813536,84.17510225046102,84.22966068666828,83.72821345584852,83.14168591017531,82.96372178740877,79.44816257440476,83.14168591017531,,,,,83.41312927599571,82.16443832001968,82.87167953852453,82.53955583108157,"rgba(255, 0, 0, 1.0)",1.0689251147296996,81.40856299779796,-1.556295174352434,45.65970022846446,-1.255779948355972,False,False,False,True,False,0.0,79.9633,82.7894,0.0,0.0,0.0,0.0,0,0.9111562216559409,1.0255690407290632,False,False,False,False,-0.24266586734369058,-0.24661377368262027,False,False,False,False,-55647.0,-44552.95315440612,False,False,False,False,1973.8143689118908,False,False,False,False
2025-04-25 19:00:00+00:00,79.745,80.66,79.745,80.515,3025.0,,,,,,,,,,,79.87899514386163,80.15957429058432,80.44531527539914,81.9140943186765,83.07757695187615,83.39328049223538,83.88965180715438,83.9971751971003,84.07528204091474,84.1186054534847,84.44817119454345,83.84105614919395,83.52128391515743,83.43205929526434,82.74887983407592,,,,,,,,,,,,,,,79.66484800445,79.65676701315643,79.70212836659226,80.39103889051,82.43578284183855,82.72768974596792,83.02995684308841,83.10318696651977,83.82893451567269,83.92806170724253,84.0845572281641,84.15831565785162,84.21605567058299,83.71729174360979,83.13342053201723,82.95612581774861,79.66484800445,83.13342053201723,,,,,83.39328049223538,82.16919488205026,82.86273342396815,82.54588509656331,"rgba(239, 83, 80, 0.5)",1.0560843963676652,81.4197761312185,-0.8567271084871788,50.60788488251115,-4.375187876923519,True,False,False,False,True,0.0,79.9516,82.7633,0.0,0.0,0.0,0.0,1,0.9145115559755992,1.017140647821978,False,False,False,False,-0.2011384318844953,-0.2238761027835578,False,False,False,False,-52622.0,-44678.0546558882,False,False,False,False,1990.1118205566677,False,False,False,False
2025-04-28 14:00:00+00:00,80.835,81.54,80.82,81.475,1212.0,,,,,,,,,,,79.93636796229265,80.17561707288213,80.45382986857827,81.91105027304702,83.07208974146059,83.38787999005567,83.8839600511702,83.99184481588182,84.07004046234432,84.1134827283622,84.44333554231704,83.83770806968909,83.518522415558,83.42945284476457,82.74725067435953,,,,,,,,,,,,,,,79.81302897123082,79.7052232961036,79.73476178681246,80.39967082450394,82.4309447837668,82.72224303122384,83.02436815937423,83.09807776417409,83.82313507391892,83.92253764162196,84.07936054106828,84.15331715634397,84.21197936844857,83.7141764799698,83.13125611331192,82.95420626087737,79.81302897123082,83.13125611331192,,,,,83.38787999005567,82.1818016055756,82.8648288341842,82.55739295329691,#000000,1.0076747160330726,81.43758127526556,0.03713373387172347,56.9572901891333,1.4495922561828039,True,False,True,False,True,1.619035006193652,79.9629,82.740175,0.0,0.0,0.0,0.0,0,0.920092201306185,1.011098305374141,False,False,False,False,-0.13374690000289305,-0.17881150139322544,False,False,False,False,-51410.0,-44782.425901533345,False,False,False,False,1978.0480714007504,False,False,False,False
2025-04-28 15:00:00+00:00,81.475,81.62,81.06,81.22,791.0,,,,,,,,,,,79.97190542083992,80.18604230404048,80.45943716524529,81.90914677210587,83.0685696198505,83.38440630159744,83.88028952154166,83.98840493922894,84.06665664644605,84.11017485930248,84.44020909984066,83.83554615023128,83.51674120960399,83.42777226919321,82.74620501885289,,,,,,,,,,,,,,,79.89711490801639,79.73573039097136,79.75562951913841,80.40535106679961,82.42786797043031,82.71876331963094,83.0207849743428,83.09479821189612,83.81939643082379,83.9189742581106,84.07600549541107,84.1500887941014,84.2093447079184,83.71216566825285,83.1298627341019,82.95297201381202,79.89711490801639,83.1298627341019,,,,,83.38440630159744,82.18926376182338,82.86610048652804,82.56405315398487,#000000,0.991570407925162,81.44823830915263,-0.23017862103228073,59.68659660606934,3.790515837693121,True,False,True,False,True,0.7330927419402187,79.96919999999999,82.72042499999999,0.0,0.0,0.0,0.0,0,0.9221952362691209,1.0111636627039926,False,False,False,False,-0.12284578412654401,-0.15082864275988472,False,False,False,False,-52201.0,-44897.44255422275,False,False,False,False,1959.6442253325215,False,False,False,False
2025-04-28 16:00:00+00:00,81.22,81.22,80.425,80.435,528.0,,,,,,,,,,,79.984240716753,80.1891626766388,80.46046721826505,81.90662388157463,83.06542432951873,83.38142101381825,83.87727050934267,83.98559663049875,84.06390823318704,84.10749540947391,84.4377231166379,83.83376030430603,83.51522887221546,83.4263325196134,82.74521543019391,,,,,,,,,,,,,,,79.92607628364104,79.74780389862615,79.76390075009607,80.40655877937778,82.42472375570479,82.71546087595614,83.01756112032207,83.09187802033887,83.81630756284487,83.91605131355917,84.07328203482146,84.14748005629592,84.20722252959867,83.7104881879378,83.12862585055602,82.95184716892784,79.92607628364104,83.12862585055602,,,,,83.38142101381825,82.19068598024427,82.86532472413585,82.56532926178778,"rgba(239, 83, 80, 1.0)",0.9253800874804354,81.45091668075214,-1.0978371963008338,57.52811698404631,3.790515837693121,True,False,True,False,True,0.0,79.9607,82.70700000000001,0.0,0.0,0.0,0.0,0,0.9264460333090722,1.0145994776726464,False,False,False,False,-0.158222711884896,-0.15452567732239036,False,False,False,False,-52729.0,-45018.86204950611,False,False,False,False,1937.448190831242,False,False,False,False
2025-04-28 17:00:00+00:00,80.475,80.475,80.21,80.36,418.0,,,,,,,,,,,79.98910335058683,80.18993401501712,80.46007763149149,81.90406818431501,83.06257891581005,83.37875963427028,83.87462597333526,83.98314415789154,84.06151319516194,84.10516310809304,84.43557626660974,83.83219279048978,83.51388651827818,83.42505004552012,82.74430107227579,,,,,,,,,,,,,,,79.93789518325075,79.7537387696236,79.76795358649791,80.40636610962021,82.42174827044781,82.71240931553208,83.01463732663181,83.08923943212606,83.81359687046537,83.91349375261177,84.07090931140976,84.14521159796242,84.20537951489464,83.70900980308623,83.1275089474322,82.95082155297207,79.93789518325075,83.1275089474322,,,,,83.37875963427028,82.19028964930483,82.86399832394305,82.56499495903529,"rgba(239, 83, 80, 1.0)",0.9201495667684787,81.45114047813198,-1.1858294754884353,55.74662883235918,3.790515837693121,True,False,True,False,False,0.0,79.9479,82.6948,0.0,0.0,0.0,0.0,0,0.9237585616438355,1.0136986301369864,False,False,False,False,-0.19138917484956303,-0.1729574260859767,False,False,False,False,-53147.0,-45144.87969214943,False,False,False,False,1913.8908545392846,False,False,False,False
2025-04-28 18:00:00+00:00,80.37,80.96,80.315,80.665,2587.0,,,,,,,,,,,80.03930598593281,80.20323336409885,80.46400529432029,81.89143336375935,83.047021522426,83.36400306492287,83.85972398641154,83.96927885930853,84.04794417129887,84.0919338140779,84.4233055815318,83.82335080959834,83.50638452557828,83.4179038655859,82.73936029408416,,,,,,,,,,,,,,,80.04254627779997,79.805206017126,79.80411467612626,80.41118859962144,82.40614367446987,82.69605827423095,82.99869237162916,83.0747867024691,83.79835047568713,83.89906398899977,84.05746301268807,84.13233057374484,84.19489139226609,83.70069860729652,83.12135624528857,82.94521753981874,80.04254627779997,83.12135624528857,,,,,83.36400306492287,82.19397818416634,82.85921256686238,82.5680067768289,"rgba(239, 83, 80, 0.5)",0.9122664430209301,81.46014635762938,-0.871616361330014,55.85275400590849,3.790515837693121,True,False,True,False,False,0.0,79.9467,82.68707500000001,0.0,0.0,0.0,0.0,0,0.9257120862201693,1.0109913608758876,False,False,False,False,-0.17096089745986248,-0.1719591617729196,False,False,False,False,-50560.0,-45228.83504575951,False,False,False,False,1924.3266552441019,False,False,False,False
2025-04-28 19:00:00+00:00,80.69,81.13,80.665,80.93,1419.0,,,,,,,,,,,80.07423545018506,80.21431804836975,80.46907697732162,81.88604456865758,83.03949390019554,83.3567493395949,83.8522692816135,83.96231750440477,84.0411161687684,84.08526814719505,84.4170726603068,83.81891947213461,83.50266123890245,83.41436833276082,82.73699771946926,,,,,,,,,,,,,,,80.10741173882437,79.83901314558045,79.82848949177856,80.41660151004781,82.3989560083418,82.68833014473591,82.9910001331217,83.0677781159496,83.79073898472231,83.89183553538874,84.05069470151128,84.12583275809824,84.18958706158139,83.69654790275416,83.11834983520471,82.9425038462959,80.10741173882437,83.11834983520471,,,,,83.3567493395949,82.19832353745569,82.85806058732534,82.57147943212107,"rgba(239, 83, 80, 0.5)",0.9138840238279734,81.46795453404988,-0.5886463927846676,57.00005677690807,3.790515837693121,True,False,True,False,False,0.0,79.9668,82.680875,0.0,0.0,0.0,0.0,0,0.9256537344043754,1.0111092121004956,False,False,False,False,-0.15307328099148643,-0.162516221382203,False,False,False,False,-49141.0,-45289.48876598029,False,False,False,False,1916.4921334573714,False,False,False,False
2025-04-29 14:00:00+00:00,81.035,81.73,81.035,81.72,1312.0,,,,,,,,,,,80.12514333442574,80.23266644826643,80.4797910663589,81.88407270824204,83.03448390927649,83.35167850670226,83.84677701849971,83.95714021554971,84.03600670757696,84.0802634099264,84.41228965646877,83.8156576807306,83.50000452023332,83.41187143997881,82.73551777566263,,,,,,,,,,,,,,,80.19730487523866,79.8846437322356,79.861822242549,80.42734953167374,82.39496293640212,82.68357949114743,82.98592742588552,83.0630877912769,83.78516216004373,83.88649126608487,84.04562610159958,84.12093937903212,84.18557206342143,83.69352633245359,83.11631335258424,82.9407229813661,80.19730487523866,83.11631335258424,,,,,83.35167850670226,82.20818587345177,82.86022429319324,82.57956447893717,#000000,0.9265519097387057,81.48242423541262,0.2564084775934186,60.44844689466656,4.719641363741232,True,False,True,False,True,2.5241358568283516,80.0024,82.67307499999998,0.0,0.0,0.0,0.0,0,0.9276564960211073,1.0053619302949062,False,False,False,False,-0.11995515639757462,-0.1412356888898888,False,False,False,False,-47829.0,-45328.8610331744,False,False,False,False,1907.1201623960167,False,False,False,False
2025-04-29 15:00:00+00:00,81.72,81.83,81.45,81.6,1150.0,,,,,,,,,,,80.17086572578509,80.24995520805247,80.49019418152182,81.88294000188773,83.03049248428935,83.34757005123059,83.84225226757972,83.95286175535276,84.03177616812582,84.07611512222753,84.40829873292405,83.8129679480262,83.49783416010324,83.409838152974,82.73436084240755,,,,,,,,,,,,,,,80.2741091954023,79.92572580865664,79.89223007965643,80.43773604490332,82.39199964560655,82.67990427306493,82.98189945731998,83.05934282864231,83.78057592940212,83.88208327326079,84.0414283443591,84.11687947202395,84.18223438470578,83.69104287105911,83.1146771443217,82.93930744460559,80.2741091954023,83.1146771443217,,,,,83.34757005123059,82.21729713620499,82.86255485349919,82.58694851231192,#000000,0.9331641802954017,81.49567083129766,0.11180151457304029,62.01348215150607,6.384928967087006,True,False,True,False,True,2.096419951114175,80.0376,82.666375,0.0,0.0,0.0,0.0,0,0.9349801612696789,1.0035837706386792,False,False,False,False,-0.10248218263934125,-0.12185893576461503,False,False,False,False,-48979.0,-45385.45233498565,False,False,False,False,1895.3818653046055,False,False,False,False
