date,Open,High,Low,Close,Volume,aVWAP_peak_410,aVWAP_valley_429,aVWAP_valley_395,aVWAP_valley_371,aVWAP_valley_350,aVWAP_valley_320,aVWAP_valley_301,aVWAP_valley_267,aVWAP_valley_219,aVWAP_valley_197,aVWAP_valley_167,aVWAP_valley_127,aVWAP_valley_82,aVWAP_valley_44,aVWAP_valley_26,aVWAP_OB_bull_429,aVWAP_OB_bull_371,aVWAP_OB_bull_350,aVWAP_OB_bull_219,aVWAP_OB_bull_167,aVWAP_OB_bull_82,aVWAP_OB_bull_44,aVWAP_OB_bull_26,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-16 17:00:00+00:00,19.075,19.14,18.95,18.96,10761.0,,,,,,,,19.184742577575456,19.2124534298665,18.896960447770933,18.499601447600497,18.068390618695805,17.608267364644085,16.994119337479436,16.843159138433517,,,,19.2124534298665,18.499601447600497,17.608267364644085,16.994119337479436,16.843159138433517,,,18.16346179525828,"rgba(38, 166, 154, 0.5)",1.137692155831817,18.834719427017177,0.11011816539354247,46.14071725975796,1.7961579646956736,False,True,False,True,False,1.1934258564531817,19.737000000000002,17.480175,0.0,0.0,0.0,0.0,0.8739841688654358,0.8112928759894457,False,False,False,False,0.09680667179979724,0.1139835433607202,False,False,False,False,328923.0,244921.4540180785,False,False,False,False,14983.322808214412,False,False,False,False
2024-12-17 17:00:00+00:00,18.88,19.15,18.855,18.99,32834.0,,,,,,,,19.17033217024696,19.206632756157845,18.89931739248454,18.508665074086707,18.082024582484006,17.62459421263992,17.01335949556675,16.862717347632657,,,,19.206632756157845,18.508665074086707,17.62459421263992,17.01335949556675,16.862717347632657,,,18.170955378912424,"rgba(38, 166, 154, 0.5)",1.10144565936788,18.815363881662726,0.1585517332171391,44.50047109940239,0.23401488021268335,False,True,False,True,False,1.3665206517353639,19.7422,17.49485,0.0,0.0,0.0,0.0,0.8736454497632828,0.8134665965281428,False,False,False,False,0.09191672666941654,0.10295013501506836,False,False,False,False,361757.0,246732.8578317517,False,False,False,False,15260.077493358374,False,False,False,False
2024-12-18 17:00:00+00:00,19.0,19.06,18.365,18.42,14831.0,,,,,,,,19.15159508041699,19.199456226974856,18.896362508359434,18.509530852872174,18.08553091571347,17.629820926890474,17.02027457391727,16.869870886048297,,,,19.199456226974856,18.509530852872174,17.629820926890474,17.02027457391727,16.869870886048297,,,18.17030524639912,#000000,1.061242099048372,18.799701158782824,-0.3577893857804027,40.54597190777871,-3.504390174922584,False,True,False,True,False,0.0,19.7335,17.506075,0.0,0.0,0.0,0.0,0.8680541103017694,0.8152965660770027,False,False,False,False,0.05865463833702274,0.08080238667604556,False,False,False,False,346926.0,248286.2398808718,False,False,False,False,15253.42512912026,False,False,False,False
2024-12-19 17:00:00+00:00,18.395,18.495,18.33,18.45,15459.0,,,,,,,,19.126909607301037,19.189786517419606,18.891310970382236,18.508819496839603,18.087842923279688,17.63417112532864,17.026567960208855,16.876460349364176,,,,19.189786517419606,18.508819496839603,17.63417112532864,17.026567960208855,16.876460349364176,,,18.16773361876548,#000000,1.0277673782445051,18.781096393322116,-0.3221511018258347,38.18310878003696,-5.730652259229522,False,True,False,True,False,0.0,19.721600000000002,17.519,0.0,0.0,0.0,0.0,0.8851466213344672,0.8243731406714829,False,False,False,False,0.024380633404157106,0.05259151004010133,False,False,False,False,362385.0,250055.2129059746,False,False,False,False,15256.61233642072,False,False,False,False
2024-12-20 17:00:00+00:00,18.49,18.605,18.16,18.26,42528.0,,,,,,,,19.059791103071717,19.161622125622273,18.87557023663462,18.505037340895512,18.092511162150984,17.644661087986677,17.042579197798453,16.893343082565373,,,,19.161622125622273,18.505037340895512,17.644661087986677,17.042579197798453,16.893343082565373,,,18.1593894170907,#000000,0.9842053317956234,18.736307922834733,-0.48395178063680716,35.71738532963385,-8.105828255223386,False,True,False,True,False,0.0,19.700599999999998,17.5305,0.0,0.0,0.0,0.0,0.8802496561938014,0.8052470115307306,False,False,False,False,0.020957705411135893,0.036774607725618615,False,False,False,False,319857.0,251137.41115549437,False,False,False,False,15679.424548259158,False,False,False,False
2024-12-23 17:00:00+00:00,18.13,18.13,18.13,18.13,0.0,,,,,,,,19.059791103071717,19.161622125622273,18.87557023663462,18.505037340895512,18.092511162150984,17.644661087986677,17.042579197798453,16.893343082565373,,,,19.161622125622273,18.505037340895512,17.644661087986677,17.042579197798453,16.893343082565373,,,18.1593894170907,#000000,0.9522475877986069,18.736307922834733,-0.6367124796150848,33.479381953522,-10.309152379507836,False,True,False,True,False,0.0,19.6763,17.542025,0.0,0.0,0.0,0.0,0.8806824202606764,0.8071421002437212,False,False,False,False,-0.018998274867576475,0.00888816642902107,False,False,False,False,319857.0,252202.83113757972,False,False,False,False,15436.332694797775,False,False,False,False
2024-12-24 17:00:00+00:00,18.295,18.345,18.285,18.33,915.0,,,,,,,,19.058433116333813,19.161021233867757,18.87522813051912,18.504947304139893,18.092601144066883,17.644876455217478,17.042913726144526,16.893696674218518,,,,19.161021233867757,18.504947304139893,17.644876455217478,17.042913726144526,16.893696674218518,,,18.1592147230635,#000000,0.9275492896253442,18.735464547054658,-0.4371353108560246,34.14299219431836,-10.309152379507836,False,True,False,True,False,0.0,19.6498,17.55625,0.0,0.0,0.0,0.0,0.8778261331068893,0.8086190425644831,False,False,False,False,0.002797859459437102,0.005843012944229085,False,False,False,False,320772.0,253265.91902691958,False,False,False,False,15211.195753793158,False,False,False,False
2024-12-25 17:00:00+00:00,18.33,18.33,18.33,18.33,0.0,,,,,,,,19.058433116333813,19.161021233867757,18.87522813051912,18.504947304139893,18.092601144066883,17.644876455217478,17.042913726144526,16.893696674218518,,,,19.161021233867757,18.504947304139893,17.644876455217478,17.042913726144526,16.893696674218518,,,18.1592147230635,#000000,0.8945972821874053,18.735464547054658,-0.4532369537980785,34.58539902151593,-10.309152379507836,False,True,False,True,False,0.0,19.6197,17.56795,0.0,0.0,0.0,0.0,0.8788492274906768,0.8085242408098025,False,False,False,False,0.004564952109539205,0.005203982526884145,False,False,False,False,320772.0,254312.52493347897,False,False,False,False,14975.363261486287,False,False,False,False
2024-12-26 17:00:00+00:00,18.495,18.54,18.405,18.46,13248.0,,,,,,,,19.043155720752324,19.15393395488835,18.871632472441064,18.50469115814091,18.09474069524272,17.6486611188668,17.048298002152865,16.89932703688548,,,,19.15393395488835,18.50469115814091,17.6486611188668,17.048298002152865,16.89932703688548,,,18.158055019921314,#000000,0.882189245493652,18.726493672857284,-0.3020822053981851,36.37978094378419,-10.309152379507836,False,True,False,True,True,0.0,19.588,17.581375,0.0,0.0,0.0,0.0,0.8810764812254019,0.8039570258483136,False,False,False,False,0.020664831004926814,0.01293440676590548,False,False,False,False,334020.0,255548.29974071184,False,False,False,False,14948.58243572681,False,False,False,False
2024-12-27 17:00:00+00:00,18.24,18.38,18.215,18.36,5008.0,,,,,,,,19.036130826242143,19.150714530802222,18.869790335523,18.504199622092507,18.095220961339724,17.64982259106464,17.050108903124762,16.90124247316754,,,,19.150714530802222,18.504199622092507,17.64982259106464,17.050108903124762,16.90124247316754,,,18.157153780419566,#000000,0.8782711057156151,18.72228367257933,-0.412496403697742,36.81805449578577,-10.309152379507836,False,True,False,True,True,0.0,19.5422,17.595125,0.0,0.0,0.0,0.0,0.8775640344351159,0.8074184291635667,False,False,False,False,-0.022550411402408866,-0.004808002318251693,False,False,False,False,329012.0,256687.27183775505,False,False,False,False,14794.46487858376,False,False,False,False
2024-12-30 17:00:00+00:00,17.93,18.23,17.925,18.04,10014.0,,,,,,,,19.017668213934268,19.142414010424183,18.864467951126766,18.501895378129614,18.095091716071504,17.65125748551213,17.05299429713387,16.904375171031532,,,,19.142414010424183,18.501895378129614,17.65125748551213,17.05299429713387,16.904375171031532,,,18.153770527920482,#000000,0.87777949785048,18.710904797032576,-0.764320422925688,34.97423823743516,-10.309152379507836,False,True,False,True,True,0.0,19.483900000000002,17.60645,0.0,0.0,0.0,0.0,0.8647961884595029,0.8085759661196397,False,False,False,False,-0.050338706989301145,-0.02757335465377642,False,False,False,False,318998.0,257653.32963872008,True,False,False,False,14720.349144032074,True,False,False,False
2024-12-31 17:00:00+00:00,17.94,18.16,17.89,18.105,11345.0,,,,,,,18.051666666666666,18.997300819580733,19.133047768769025,18.858423414624344,18.49923512546483,18.094882331590636,17.652819158280398,17.056200633214733,16.907863394149324,,,,19.133047768769025,18.49923512546483,17.652819158280398,17.056200633214733,16.907863394149324,,,18.1390488124823,#000000,0.8745119771609718,18.709166269298663,-0.6908610574551954,34.60152759935548,-10.76758359524117,False,True,False,True,True,0.0,19.4237,17.618675,0.0,0.0,0.0,0.0,0.864827876618592,0.8111380145278447,False,False,False,False,-0.06281771109318228,-0.04519553287347935,False,False,False,False,330343.0,258780.30127222827,False,False,False,False,14668.018149550957,False,False,False,False
2025-01-01 17:00:00+00:00,18.105,18.105,18.105,18.105,0.0,,,,,,,18.051666666666666,18.997300819580733,19.133047768769025,18.858423414624344,18.49923512546483,18.094882331590636,17.652819158280398,17.056200633214733,16.907863394149324,,,,19.133047768769025,18.49923512546483,17.652819158280398,17.056200633214733,16.907863394149324,,,18.1390488124823,#000000,0.8699225553186019,18.709166269298663,-0.6945058104366449,34.35305384063569,-11.375390261065682,False,True,False,True,True,0.0,19.3682,17.629324999999998,0.0,0.0,0.0,0.0,0.8678381256656023,0.8130990415335461,False,False,False,False,-0.052541025104392375,-0.048868278988935865,False,False,False,False,330343.0,259889.80047731,False,False,False,False,14440.607015449392,False,False,False,False
2025-01-02 17:00:00+00:00,18.68,18.69,18.43,18.64,7143.0,,,,,,,18.258368581422186,18.991921076330236,19.130109636658243,18.85715691116692,18.499559182400606,18.09637079633867,17.655106720773208,17.05928814651048,16.911070962132843,,,,19.130109636658243,18.499559182400606,17.655106720773208,17.05928814651048,16.911070962132843,,,18.162105779303708,#000000,0.858810632620775,18.719353599924688,-0.09239941485415588,40.36828073664772,-14.103962554773148,False,True,False,True,True,0.0,19.328500000000002,17.640425,0.0,0.0,0.0,0.0,0.872734979336654,0.8056585779379035,False,False,False,False,0.005761453937311871,-0.021553412525811996,False,False,False,False,337486.0,261092.84233037496,False,False,False,False,14327.465821411417,False,False,False,False
2025-01-03 17:00:00+00:00,18.525,18.615,18.51,18.54,8092.0,,,,,,,18.348674880862806,18.985531288687277,19.12662735514336,18.855570020783805,18.499790995687995,18.09793795959491,17.65759706689245,17.062698637453007,16.914621509841393,,,,19.12662735514336,18.499790995687995,17.65759706689245,17.062698637453007,16.914621509841393,,,18.17211663499411,#000000,0.8574332532527397,18.72171509445029,-0.21192914289356,43.40612243144312,-11.319455229398677,False,False,False,True,True,0.0,19.2851,17.651025,0.0,0.0,0.0,0.0,0.8767923526287842,0.8060541688794474,False,False,False,False,0.0030690192670792473,-0.009242196629366374,False,False,False,False,329394.0,262151.7750074234,False,False,False,False,14230.791932707365,False,False,False,False
2025-01-06 17:00:00+00:00,18.305,18.405,18.165,18.17,6150.0,,,,,,,18.329507434565638,18.977409212372535,19.122596457488093,18.853149259427095,18.49898916271128,18.098323207405386,17.65883341876501,17.064746855643996,16.91680443165518,,,,19.122596457488093,18.49898916271128,17.65883341876501,17.064746855643996,16.91680443165518,,,18.168928826670466,#000000,0.8604350879295507,18.715860822002526,-0.6344009323422863,42.32841752813161,-11.319455229398677,False,False,False,True,True,0.0,19.2331,17.659200000000002,0.0,0.0,0.0,0.0,0.8706404565630947,0.8095540054956665,False,False,False,False,-0.03566880019865935,-0.022455498414012863,False,False,False,False,323244.0,263098.9412863781,False,False,False,False,14105.508336851435,False,False,False,False
2025-01-07 17:00:00+00:00,18.58,18.64,18.42,18.52,15377.0,,,,,,,18.3925277333167,18.965351867701617,19.115848315519667,18.849935862067497,18.499206656677682,18.101079532036476,17.663363804277534,17.071043103550476,16.923373874998738,,,,19.115848315519667,18.499206656677682,17.663363804277534,17.071043103550476,16.923373874998738,,,18.175747861127377,#000000,0.8612165708936256,18.713663766122497,-0.22487231744919417,44.93645681586605,-9.990311875838529,True,False,False,True,True,0.0,19.183200000000003,17.669775,0.0,0.0,0.0,0.0,0.86702806122449,0.8099489795918363,False,False,False,False,-0.0037444738646241573,-0.01309998613931851,False,False,False,False,338621.0,264269.82591759705,False,False,False,False,14125.221385892499,False,False,False,False
2025-01-08 17:00:00+00:00,18.71,18.715,18.44,18.595,24083.0,,,,,,,18.456181581013066,18.94999075844221,19.106568800895882,18.84588857447892,18.50022943301168,18.10589122510903,17.67082442495408,17.08117551464931,16.933915547106764,,,,19.106568800895882,18.50022943301168,17.67082442495408,17.08117551464931,16.933915547106764,,,18.183407317740105,#000000,0.861549661841738,18.71033574195925,-0.1338701029870941,47.31747997024196,-7.727318465574996,True,False,False,False,True,0.0,19.1343,17.680374999999998,0.0,0.0,0.0,0.0,0.8569595894804367,0.8143040410519562,False,False,False,False,0.0024420308545081253,-0.005328977642405193,False,False,False,False,362704.0,265795.9371436808,False,False,False,False,14279.605550452305,False,False,False,False
2025-01-09 17:00:00+00:00,18.595,18.595,18.595,18.595,0.0,,,,,,,18.456181581013066,18.94999075844221,19.106568800895882,18.84588857447892,18.50022943301168,18.10589122510903,17.67082442495408,17.08117551464931,16.933915547106764,,,,19.106568800895882,18.50022943301168,17.67082442495408,17.08117551464931,16.933915547106764,,,18.183407317740105,#000000,0.8646763077111056,18.71033574195925,-0.13338603235765312,48.9048287398259,-6.1724516717487035,True,False,False,False,True,0.0,19.1036,17.692425,0.0,0.0,0.0,0.0,0.8546944055190259,0.8195537350436559,False,False,False,False,0.00472129142473361,-0.00030384310883579133,False,False,False,False,362704.0,267298.3877306005,False,False,False,False,14058.21631711196,False,False,False,False
2025-01-10 17:00:00+00:00,18.725,18.87,18.575,18.66,24132.0,,,,,,,18.51768410470436,18.940372766857607,19.09962002454437,18.843727562958254,18.5026538687316,18.111788714282184,17.679133670228662,17.091982413388344,16.9450934673271,,,,19.09962002454437,18.5026538687316,17.679133670228662,17.091982413388344,16.9450934673271,,,18.19245073255805,#000000,0.8621139010468232,18.710535065738416,-0.05861762080051524,50.61282883065617,-4.452948838023367,True,False,False,False,True,0.0939050568332398,19.069,17.7039,0.0,0.0,0.0,0.0,0.852692140686062,0.8212114633087274,False,False,False,False,0.02133031181028983,0.010513234350727018,False,False,False,False,386836.0,269151.6840448547,False,False,False,False,14214.399009869914,False,False,False,False
2025-01-13 17:00:00+00:00,18.335,18.44,18.21,18.285,11650.0,,,,,,,18.49545516430186,18.928832912929376,19.093145496825745,18.839906452756335,18.501550573622314,18.11273934446752,17.68158554591899,17.09589657256441,16.949252397959675,,,,19.093145496825745,18.501550573622314,17.68158554591899,17.09589657256441,16.949252397959675,,,18.188707162371802,#000000,0.8654643704834822,18.70289531617791,-0.48285675347265394,47.98982558077185,-4.452948838023367,True,False,False,True,False,0.0,19.029,17.713875,0.0,0.0,0.0,0.0,0.844234732617421,0.8343638138626748,False,False,False,False,-0.03045342261953691,-0.009970094134404944,False,False,False,False,375186.0,270795.6269278802,False,False,False,False,14174.640885685883,False,False,False,False
2025-01-14 17:00:00+00:00,18.655,18.795,18.555,18.73,37132.0,,,,,,,18.546092032840814,18.915817040987495,19.082941780766213,18.8366264370206,18.505017908101927,18.12140911518424,17.693932992943488,17.11207057577349,16.966007438294763,,,,19.082941780766213,18.505017908101927,17.693932992943488,17.11207057577349,16.966007438294763,,,18.197768369101443,"rgba(38, 166, 154, 0.5)",0.8651364106363819,18.701323003203036,0.03314737010764536,50.40258108951062,-4.452948838023367,True,False,False,False,False,0.5741770959281922,18.9943,17.725775,0.0,0.0,0.0,0.0,0.8486282947821412,0.8249596557288861,False,False,False,False,0.01514175215430021,0.0025858290099476326,False,False,False,False,412318.0,272989.77224682784,False,False,False,False,14530.568933969824,False,False,False,False
2025-01-15 17:00:00+00:00,18.545,18.78,18.515,18.76,35985.0,,,,,,,18.57369505234075,18.904082554420306,19.07333706814369,18.833407948797813,18.508117077008176,18.129448677905994,17.705517426081848,17.127354526650112,16.981863722006302,,,,19.07333706814369,18.508117077008176,17.705517426081848,17.127354526650112,16.981863722006302,,,18.20409156148389,"rgba(38, 166, 154, 0.5)",0.8653882636404543,18.698767439148632,0.07075732757661918,52.25386640023822,-2.956670131923346,True,False,True,False,True,0.7644469492247943,18.9651,17.738325,0.0,0.0,0.0,0.0,0.8489549666020257,0.8281620340443867,False,False,False,False,0.011559462214627308,0.0070726456122874705,False,False,False,False,448303.0,275707.8067856367,False,False,False,False,14863.19577220285,False,False,False,False
2025-01-16 17:00:00+00:00,18.75,18.97,18.75,18.78,23256.0,,,,,,,18.603243844152455,18.901831988291292,19.06965090658291,18.83340693907493,18.51169635504907,18.135878486953235,17.713973233873777,17.138000731585542,16.9928354804452,,,,19.06965090658291,18.51169635504907,17.713973233873777,17.138000731585542,16.9928354804452,,,18.211168662889822,"rgba(38, 166, 154, 0.5)",0.8660024238984506,18.701128612124503,0.09107525071401756,53.66502153968041,-1.4925594316310011,True,False,True,False,True,0.8933271839731454,18.9301,17.7501,0.0,0.0,0.0,0.0,0.8588362068965522,0.81864224137931,False,False,False,False,0.039255467546933126,0.0231640565796103,False,False,False,False,471559.0,278744.25939361134,False,False,False,False,14993.31676798265,False,False,False,False
