date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_peak_410,aVWAP_peak_384,aVWAP_peak_383,aVWAP_peak_364,aVWAP_peak_328,aVWAP_peak_300,aVWAP_peak_276,aVWAP_peak_274,aVWAP_peak_248,aVWAP_peak_235,aVWAP_peak_203,aVWAP_valley_417,aVWAP_valley_393,aVWAP_valley_367,aVWAP_valley_316,aVWAP_valley_289,aVWAP_valley_259,aVWAP_valley_254,aVWAP_valley_214,aVWAP_valley_147,aVWAP_valley_130,aVWAP_valley_70,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-01 16:00:00+00:00,27.55,27.55,27.52,27.52,300.0,,,,,,27.528357408623336,27.54380813501322,27.66016688065979,27.66863814827752,27.630513514291994,27.72509720593525,27.731403368766447,,,,27.44714132302406,27.609758056587832,27.647450887924137,27.628743656559948,27.721879453085084,27.568869697730523,27.453873700010703,27.0881444363419,27.641140665938224,27.520732651408025,#000000,0.0,0.0,0.0,0.0,0.0,0.8717250765566534,0.8785301122830889,False,False,False,False,-0.0944295461735104,-0.10187252244567338,False,False,False,False,93117.0,92708.5146702994,False,False,False,False,951.3318845548191,False,False,False,False
2024-10-02 16:00:00+00:00,27.52,27.54,27.5,27.54,410.0,,,,,,27.527998792895332,27.54340777030876,27.659060607285554,27.667517550952315,27.63005565054683,27.724336900144863,27.730745505415445,,,,27.45155103236859,27.608765298985908,27.64676789827189,27.62820923570674,27.721192603208387,27.568779381931165,27.45401669597324,27.08874503935114,27.640446111078443,27.521003398224632,#000000,0.0,0.0,0.0,0.0,0.0,0.8675610595115252,0.8737530099759195,False,False,False,False,-0.10018981555083642,-0.1010311689982549,False,False,False,False,93527.0,92721.20436533351,False,False,False,False,942.9391421586204,False,False,False,False
2024-10-03 16:00:00+00:00,27.56,27.57,27.49,27.5,1716.0,,,,,,27.524237233945378,27.541323300467045,27.654399266826857,27.662800068331478,27.62806154772087,27.721111744741133,27.727948907310886,,,,27.4644443834614,27.60453791074601,27.643837085539523,27.625888959697434,27.718272822863458,27.568346352684735,27.454554774611214,27.09120303449009,27.637126009906236,27.521385665511733,#000000,0.0,0.0,0.0,0.0,0.0,0.867586206896553,0.8727586206896544,False,False,False,False,-0.0963489231397529,-0.0986900460690039,False,False,False,False,91811.0,92707.09266974694,False,False,False,False,954.9245818150758,False,False,False,False
2024-10-04 16:00:00+00:00,27.55,27.55,27.54,27.54,100.0,,,,,,27.524746599093096,27.541333677508174,27.6541827344862,27.66257784598215,27.627972178566285,27.72094837699832,27.727806252285944,,,,27.46530094100616,27.60436851913356,27.643701859899807,27.625785930011975,27.718125,27.56833341950961,27.454596943888948,27.091353158106774,27.637081094988595,27.521445721444604,#000000,0.0,0.0,0.0,0.0,0.0,0.8684484553974327,0.8715723707046158,False,False,False,False,-0.09059285809004108,-0.09464145207952249,False,False,False,False,91911.0,92694.75014773535,False,False,False,False,941.6699371357723,False,False,False,False
2024-10-07 16:00:00+00:00,27.49,27.49,27.49,27.49,0.0,,,,,,27.524746599093096,27.541333677508174,27.6541827344862,27.66257784598215,27.627972178566285,27.72094837699832,27.727806252285944,,,,27.46530094100616,27.60436851913356,27.643701859899807,27.625785930011975,27.718125,27.56833341950961,27.454596943888948,27.091353158106774,27.637081094988595,27.521445721444604,#000000,0.0,0.0,0.0,0.0,0.0,0.8680580120268847,0.8609833746020511,False,False,False,False,-0.11173065289914444,-0.10318605248933346,False,False,False,False,91911.0,92682.59898265418,False,False,False,False,927.0704032266906,False,False,False,False
2024-10-08 16:00:00+00:00,27.535,27.545,27.53,27.53,737.0,,,,,,27.526431119037007,27.541101523515856,27.65249452239094,27.66085252399215,27.627255016885766,27.719697496607587,27.726714457309843,,,,27.47046513186556,27.602981863715687,27.64263453681499,27.62495851109874,27.716991627547635,27.568206877546487,27.45487742940178,27.092436159019215,27.63636380853416,27.52169401712626,#000000,0.0,0.0,0.0,0.0,0.0,0.8659756969263772,0.8727662616154391,False,False,False,False,-0.09347011864001904,-0.09832808556467626,False,False,False,False,92648.0,92682.06256431845,False,False,False,False,924.1235752696876,False,False,False,False
2024-10-09 16:00:00+00:00,27.555,27.555,27.53,27.55,215.0,,,,,,27.5272803658796,27.541142768100254,27.652052158101263,27.660397262026617,27.62707033629563,27.71935533631525,27.72641477327933,,,,27.47204208489143,27.60264570524576,27.64235567364109,27.624746484953125,27.71668165739002,27.568181205429255,27.454969051593267,27.09275821627323,27.63624471428542,27.521797509927147,#000000,0.0,0.0,0.0,0.0,0.0,0.8888062476757173,0.8661212346597243,False,False,False,False,-0.0915517764082372,-0.09493993098645673,False,False,False,False,92863.0,92684.8677958794,False,False,False,False,913.1294113120181,False,False,False,False
2024-10-10 16:00:00+00:00,27.55,27.57,27.54,27.56,698.0,,,,,,27.531079520898935,27.541658261972728,27.65079459670464,27.65909056728629,27.626560868227983,27.718327404175458,27.725510755559622,,,,27.47748112338859,27.60179626982868,27.641568408074797,27.624165403083136,27.71575085698729,27.56814000027342,27.455303603718228,27.093827518035898,27.636145996403663,27.522254147923753,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9028790786948189,0.8487523992322451,False,False,False,False,-0.08675882799002767,-0.0908493794882422,False,False,False,False,93561.0,92698.45124090453,False,False,False,False,909.7940716017542,False,False,False,False
2024-10-11 16:00:00+00:00,27.55,27.55,27.535,27.535,1808.0,,,,,,27.53331737662458,27.54152692599732,27.647135912281673,27.655327490183744,27.62496821520039,27.715455843627634,27.72298649577538,,,,27.486403931165146,27.59897415172183,27.639207475690288,27.62234487035308,27.71314205294932,27.567881557113335,27.456019213005135,27.096475582400508,27.63438832281296,27.52255610429983,#000000,0.0,0.0,0.0,0.0,0.0,0.9082426127527232,0.8359253499222391,False,False,False,False,-0.0915517764082372,-0.0912005779482397,False,False,False,False,91753.0,92683.79308213081,False,False,False,False,923.7197449102541,False,False,False,False
2024-10-14 16:00:00+00:00,27.55,27.55,27.55,27.55,0.0,,,,,,27.53331737662458,27.54152692599732,27.647135912281673,27.655327490183744,27.62496821520039,27.715455843627634,27.72298649577538,,,,27.486403931165146,27.59897415172183,27.639207475690288,27.62234487035308,27.71314205294932,27.567881557113335,27.456019213005135,27.096475582400508,27.63438832281296,27.52255610429983,#000000,0.0,0.0,0.0,0.0,0.0,0.9159795838241084,0.8323517864153901,False,False,False,False,-0.0886755180133285,-0.0899380479807841,False,False,False,False,91753.0,92669.36218163266,False,False,False,False,909.3985085550563,False,False,False,False
2024-10-15 16:00:00+00:00,27.545,27.545,27.545,27.545,0.0,,,,,,27.53331737662458,27.54152692599732,27.647135912281673,27.655327490183744,27.62496821520039,27.715455843627634,27.72298649577538,,,,27.486403931165146,27.59897415172183,27.639207475690288,27.62234487035308,27.71314205294932,27.567881557113335,27.456019213005135,27.096475582400508,27.63438832281296,27.52255610429983,#000000,0.0,0.0,0.0,0.0,0.0,0.9256756756756774,0.8302861685214621,False,False,False,False,-0.09059285809004108,-0.09026545303541259,False,False,False,False,91753.0,92655.15501602595,False,False,False,False,895.2993068720322,False,False,False,False
2024-10-16 16:00:00+00:00,27.55,27.56,27.55,27.56,100.0,,,,,,27.533636923498015,27.541592957664577,27.646970975916584,27.65515536131757,27.62489877835951,27.715314545718805,27.722861416939903,,,,27.4869542345447,27.598867556899318,27.639101492447875,27.62226638864325,27.713013691325816,27.567875863119404,27.456066225413018,27.09662659840952,27.634347279916422,27.52259650635036,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9394062627084199,0.8255388369255791,False,False,False,False,-0.15712925966850683,-0.1236973563519597,False,False,False,False,91853.0,92642.71850414958,False,False,False,False,882.9690850600626,False,False,False,False
2024-10-17 16:00:00+00:00,27.555,27.555,27.555,27.555,0.0,,,,,,27.533636923498015,27.541592957664577,27.646970975916584,27.65515536131757,27.62489877835951,27.715314545718805,27.722861416939903,,,,27.4869542345447,27.598867556899318,27.639101492447875,27.62226638864325,27.713013691325816,27.567875863119404,27.456066225413018,27.09662659840952,27.634347279916422,27.52259650635036,#000000,0.0,0.0,0.0,0.0,0.0,0.9282417121275722,0.8522870331514893,False,False,False,False,-0.18181865916632925,-0.15275800775914447,False,False,False,False,91853.0,92630.47480641083,False,False,False,False,869.2796418808368,False,False,False,False
2024-10-18 16:00:00+00:00,27.57,27.575,27.57,27.57,400.0,,,,,,27.535610700229228,27.542108624828536,27.64642579621486,27.654576764036644,27.62468318736394,27.71480506122594,27.722407964190378,,,,27.489527516200898,27.59859615864307,27.638756914193728,27.6220256840219,27.712551402811613,27.567883546142404,27.456281810397197,27.097249336348444,27.634374014012792,27.522859046094908,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.902953586497892,0.8506329113924048,False,False,False,False,-0.17341070280564752,-0.163084355282396,False,False,False,False,92253.0,92624.62248383081,False,False,False,False,862.0039885183431,False,False,False,False
2024-10-21 16:00:00+00:00,27.575,27.585,27.57,27.57,3967.0,,,,,,27.548995774084858,27.54688899065763,27.64164099879542,27.649459133771046,27.622764669236453,27.71005452006921,27.718150124873482,,,,27.50931563077522,27.5964715028259,27.63568177949615,27.619907063548833,27.708229942952475,27.568023770615294,27.45843766498514,27.103380864259442,27.633993458784015,27.52493102743231,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8963182395260281,0.8531527719001267,False,False,False,False,-0.1710129318222322,-0.1670486435523141,False,False,False,False,92253.0,92618.8608949342,False,False,False,False,910.1434615645703,False,False,False,False
2024-10-22 16:00:00+00:00,27.6,27.6,27.59,27.59,1386.0,,,,,,27.553701123021945,27.549133398417073,27.64053621323126,27.64822575615841,27.622372884611682,27.708685072630615,27.716903081636325,,,,27.51560300919677,27.596375789450537,27.634979972260076,27.619495261202218,27.70698246576057,27.568196818490506,27.459288126212993,27.105568018216783,27.634222504243905,27.525811182598808,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9033775117571632,0.849508336896109,False,False,False,False,-0.16263586175464456,-0.16484225265347935,False,False,False,False,93639.0,92634.67700509026,False,False,False,False,917.5210823155072,False,False,False,False
2024-10-23 16:00:00+00:00,27.59,27.63,27.59,27.6,6619.0,,,,,,27.571515998441654,27.559921293673277,27.637201305108874,27.64427856698714,27.62143408857623,27.7032722115788,27.711882889329218,,,,27.53957875894988,27.59768413942352,27.632903523059245,27.618611290400924,27.702037425959848,27.569413220784842,27.463595742864406,27.116027655664954,27.635643764813597,27.529981469638454,"rgba(38, 166, 154, 0.5)",0.07983784481578837,0.0,0.0,0.0,0.0,0.8962962962962981,0.848366013071895,False,False,False,False,-0.15547352473383705,-0.1601578886936582,False,False,False,False,100258.0,92752.8680592749,False,False,False,False,1005.9161042951117,False,False,False,False
2024-10-24 16:00:00+00:00,27.59,27.62,27.59,27.61,822.0,,,,,,27.57292538575354,27.56098504143366,27.636832439317125,27.643840102866655,27.621325277805163,27.70263983234188,27.711291180347455,,,,27.5417028734304,27.597823758918903,27.63266672156647,27.618509943572793,27.70145713665344,27.569558934559094,27.464113182946797,27.117296214399254,27.63569132283792,27.530391095755892,"rgba(38, 166, 154, 0.5)",0.3991434136075789,0.0,0.0,0.0,0.0,0.8917503273679637,0.8507202095154948,False,False,False,False,-0.15785917724118903,-0.15900853296742362,False,False,False,False,101080.0,92881.97088006134,False,False,False,False,1003.06469182542,False,False,False,False
2024-10-25 16:00:00+00:00,27.595,27.61,27.585,27.6,245.0,,,,,,27.573225441048876,27.56123665227633,27.636694318348226,27.643682533176932,27.621274894756297,27.702436720765977,27.71110215990146,,,,27.54223229162692,27.59782610877927,27.63257460943203,27.618459047619037,27.70127045758491,27.569592441028707,27.46425771120662,27.117666627903205,27.635664674324875,27.530484911897588,"rgba(38, 166, 154, 0.5)",0.07265821104666159,0.0,0.0,0.0,0.0,0.9154740608229004,0.8461538461538456,False,False,False,False,-0.16144100904415934,-0.16022477100579147,False,False,False,False,100835.0,93005.27365711465,False,False,False,False,991.3117508668864,False,False,False,False
2024-10-28 16:00:00+00:00,27.58,27.6,27.58,27.59,120.0,,,,,,27.573321911243173,27.56133125039969,27.636612410466313,27.643591644680225,27.621241363186922,27.702329585457395,27.71100298457891,,,,27.542450019624976,27.597808472146593,27.63251873724117,27.61842392925085,27.701171887111414,27.569604073741555,27.464323994271794,27.117844705074116,27.635633021430376,27.53051822730781,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9258254183627339,0.8195386702849382,False,False,False,False,-0.20273256431291903,-0.18147866765935525,False,False,False,False,100715.0,93124.80429808961,False,False,False,False,977.8030415511207,False,False,False,False
2024-10-29 16:00:00+00:00,27.605,27.64,27.59,27.62,897.0,,,,,,27.57510844093186,27.562658980669095,27.636354264360026,27.643255148103773,27.621204991387533,27.701723761842814,27.71042901167575,,,,27.54489537417965,27.598120883044615,27.63236474363833,27.618407868190975,27.700615988794198,27.5698037518447,27.46492191841359,27.11924653128062,27.635819228424406,27.531047132423335,"rgba(38, 166, 154, 0.5)",0.7423944011354848,0.0,0.0,0.0,0.0,0.9153881915388213,0.8289167828916774,False,False,False,False,-0.18974482204126034,-0.1856117448503078,False,False,False,False,101612.0,93256.38872757659,False,False,False,False,976.5502812169948,False,False,False,False
2024-10-30 16:00:00+00:00,27.605,27.625,27.6,27.615,1025.0,,,,,,27.576827789479847,27.56401129943503,27.636018763388886,27.64283385302912,27.62113411977583,27.7010151728453,27.7097586104693,,,,27.547378609272307,27.59840350908993,27.632155802146475,27.6183554172927,27.69996478215402,27.570013776373987,27.465584561727525,27.120828110214834,27.635942801203328,27.531585571033972,"rgba(38, 166, 154, 0.5)",0.5716196910266262,0.0,0.0,0.0,0.0,0.9016853932584294,0.8291198501872651,False,False,False,False,-0.1910406840167206,-0.18832621443351422,False,False,False,False,100587.0,93370.04161552113,False,False,False,False,977.301439647739,False,False,False,False
2024-10-31 16:00:00+00:00,27.605,27.61,27.59,27.59,100.0,,,,,,27.57691446755214,27.564096098747484,27.6359628909208,27.642770522686643,27.621112646926314,27.70093362509117,27.709682481448812,,,,27.547552470986634,27.598400366678135,27.63211783041948,27.618333568389613,27.699889646962404,27.57002631649109,27.465641636333018,27.120976665386664,27.6359246761962,27.53161731270588,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8959452857840767,0.8324377137274054,False,False,False,False,-0.19752960410505835,-0.19292790926928627,False,False,False,False,100487.0,93480.38205559057,False,False,False,False,963.699866940022,False,False,False,False
2024-11-01 16:00:00+00:00,27.61,27.62,27.6,27.61,915.0,,,,,,27.578186293044297,27.56516149215368,27.635629926042213,27.64236429855222,27.621024121909663,27.70028800517297,27.70907225403876,,,,27.549505023236744,27.598589268975672,27.631903394541737,27.618257454765644,27.699295353497394,27.570197667591135,27.46621447952942,27.12236962968959,27.635960912987684,27.53204153397842,"rgba(38, 166, 154, 0.5)",0.4046978985545877,0.0,0.0,0.0,0.0,0.9047853971386312,0.82881105081401,False,False,False,False,-0.192337180222823,-0.19263254474605462,False,False,False,False,101402.0,93603.19783767444,False,False,False,False,962.9448302432775,False,False,False,False
2024-11-04 16:00:00+00:00,27.61,27.64,27.61,27.64,100.0,,,,,,27.57840305958806,27.565325540599808,27.63562204617876,27.64234757060007,27.621031929668895,27.700233507785743,27.709019386945506,,,,27.54977915134178,27.5986450745597,27.631901379877277,27.61826916429002,27.69924532002868,27.5702256707062,27.466285479785384,27.122527609551263,27.63599757733812,27.53210985626754,"rgba(38, 166, 154, 1.0)",1.4403562218976766,0.0,0.0,0.0,0.0,0.9060501721593729,0.8273487456960149,False,False,False,False,-0.18456762035657534,-0.188600082551315,False,False,False,False,101502.0,93725.65988670275,False,False,False,False,949.5658406271026,False,False,False,False
2024-11-04 20:00:00+00:00,27.64,27.65,27.62,27.65,401.0,,,,,,27.579419368553875,27.56607555833855,27.635646480532984,27.642334903227255,27.621097862958912,27.70004681445296,27.708834836977413,,,,27.55099462455905,27.59893761650232,27.631935608535866,27.61835571380801,27.699074279392452,27.5703564423381,27.466586926543297,27.12317258628175,27.63620797500599,27.532426724745104,"rgba(38, 166, 154, 1.0)",1.7860975124664407,0.0,0.0,0.0,0.0,0.9086419753086445,0.8306172839506166,False,False,False,False,-0.17940018355438633,-0.18400013305285068,False,False,False,False,101903.0,93852.44035357557,False,False,False,False,941.060943873194,False,False,False,False
2024-11-05 16:00:00+00:00,27.64,27.65,27.615,27.64,621.0,,,,,,27.580804145770646,27.56713120077607,27.635640940724084,27.642274118358777,27.621172298239102,27.69973608365321,27.70853035836819,,,,27.552711446060687,27.59932839510482,27.631955535311004,27.618457744347033,27.69878908639143,27.57054352418856,27.467038295821546,27.124158616360795,27.636469877984297,27.532872830448234,"rgba(38, 166, 154, 1.0)",1.4195838032927242,0.0,0.0,0.0,0.0,0.9114427860696543,0.829353233830845,False,False,False,False,-0.18069114391095062,-0.18234563848190066,False,False,False,False,101282.0,93967.62732483796,False,False,False,False,936.0987586968654,False,False,False,False
2024-11-05 20:00:00+00:00,27.64,27.65,27.64,27.65,100.0,,,,,,27.58106733266733,27.56732687923371,27.635656134161977,27.642279972279972,27.62119426042859,27.699695291462007,27.70848930475368,,,,27.553019637429202,27.599410854468605,27.631970923684683,27.61848556269968,27.69875175476292,27.570578983407707,27.467115786976116,27.124320660488934,27.636529882141037,27.53295677048973,"rgba(38, 166, 154, 1.0)",1.7762267639150764,0.0,0.0,0.0,0.0,0.918090452261309,0.8226130653266324,False,False,False,False,-0.17424220883235994,-0.17829392365713032,False,False,False,False,101382.0,94082.57883918154,False,False,False,False,923.1359872442008,False,False,False,False
