date,Close,High,Low,Open,Volume,aVWAP_peak_837,aVWAP_peak_833,aVWAP_peak_784,aVWAP_peak_783,aVWAP_peak_765,aVWAP_peak_736,aVWAP_peak_715,aVWAP_peak_698,aVWAP_peak_682,aVWAP_peak_658,aVWAP_peak_624,aVWAP_peak_613,aVWAP_peak_602,aVWAP_peak_588,aVWAP_peak_556,aVWAP_valley_867,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_770,aVWAP_valley_760,aVWAP_valley_729,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_630,aVWAP_valley_616,aVWAP_valley_592,aVWAP_valley_573,aVWAP_valley_563,aVWAP_valley_535,aVWAP_valley_513,aVWAP_valley_489,aVWAP_valley_454,aVWAP_valley_431,aVWAP_valley_397,aVWAP_valley_351,aVWAP_valley_329,aVWAP_valley_300,aVWAP_valley_282,aVWAP_valley_269,aVWAP_valley_252,aVWAP_valley_211,aVWAP_valley_185,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-18 00:00:00+00:00,22.0735051546,22.3302886598,21.1253814433,22.3302886598,2960,,,22.569725165985485,22.60743653375123,23.381382244148664,26.165802598583845,26.730126489018982,26.847703353837083,26.983660563726865,27.076307719141266,26.422380421532047,25.891310123790355,25.679828990524125,25.132248040194824,25.803437110821996,,,21.72253526646182,23.048836337010506,23.472917476685428,26.391169267223322,26.975630984650547,27.06627268639966,26.656854605154948,25.970584540844918,25.161104289456112,25.3835792058894,25.645866072068024,25.834299521542178,25.545336350432432,25.13741500159982,24.84533880322782,24.597845032398265,24.1061883199169,23.624455854563735,23.345684993637388,23.03416183314047,22.792006033003574,22.726135307782748,22.65206590740444,22.374180537831197,22.136186241062816,25.341078482896357,"rgba(239, 83, 80, 1.0)",2.442268293583708,25.341078482896357,-1.3379256230287555,43.525941822466635,-11.296404108259864,False,True,False,True,True,0.0,25.109791782082,0.0,0.0,0.0,0.0,0.8870734425103592,1.0124228292399484,False,False,False,False,-0.28717497025558353,-0.27866538774738847,False,False,False,False,-329526,-332844.57920140337,False,False,False,False,8920.007455284824,False,False,False,False
2025-03-19 00:00:00+00:00,22.3204123711,22.3589298969,21.5527284536,21.5527284536,2230,,,22.563656825704435,22.60100947463264,23.372385655017684,26.15422849500255,26.720165240629523,26.838181329235987,26.974987764471628,27.069249240312203,26.417479556399144,25.88741299751052,25.676310664801385,25.129629800925972,25.800743168217508,,,21.746686054205497,23.040631118875705,23.463778701952645,26.38013173935603,26.96762432374571,27.059962062876174,26.651459597636673,25.966536770048318,25.158379432603358,25.38095614600945,25.643205330403752,25.83185990579268,25.543205425837503,25.135718773372613,24.84387347402413,24.59654690723895,24.105233775545,23.623788092650944,23.345157069478105,23.03377894207991,22.791729201342687,22.72588629352369,22.651847462816818,22.374072200184333,22.136165421070693,25.33551285225089,"rgba(239, 83, 80, 1.0)",2.4609631926441025,25.33551285225089,-1.2251708965672952,45.19120650625141,-9.556596703361713,False,False,False,True,True,0.0,25.1130597740735,0.0,0.0,0.0,0.0,0.8926863021753382,1.0100803674800225,False,False,False,False,-0.2522030400954483,-0.2654342139214184,False,False,False,False,-327296,-332626.9878601719,False,False,False,False,8657.654221744244,False,False,False,False
2025-03-20 00:00:00+00:00,22.0241237113,22.0241237113,21.8759793814,21.8957319588,1920,,,22.55747318420078,22.59453928470391,23.36413264240793,26.144066215457585,26.71143404507729,26.82983734484347,26.96738919059596,27.063063337025092,26.413169270601404,25.883973801913587,25.673200721083155,25.127303459336364,25.798363001854092,,,21.759310911642437,23.0329359518173,23.455430379083303,26.37044816802477,26.960607424376054,27.054429842561213,26.64672076457175,25.96296665619685,25.155959214243826,25.378631012598785,25.64085181146743,25.829704627402734,25.541318566817182,25.134210899458456,24.842566337858106,24.595384827131912,24.104371094127707,23.623175500707372,23.34466612461342,23.033414180086144,22.79145681235421,22.725638149441995,22.651625947531812,22.373946749596907,22.13611624922509,25.33005441752138,"rgba(239, 83, 80, 1.0)",2.475343690507384,25.33005441752138,-1.3355441181356713,45.44418798566874,-9.141047812855625,False,False,False,True,True,0.0,25.117307461879,0.0,0.0,0.0,0.0,0.8891674110152886,1.0233340084343037,False,False,False,False,-0.253081514792174,-0.2592578643567962,False,False,False,False,-329216,-332493.22363036126,False,False,False,False,8393.432487558195,False,False,False,False
2025-03-21 00:00:00+00:00,21.8858556701,22.2660927835,21.3822637113,21.3920412371,9115,,,22.5236316832468,22.559483122136154,23.322700705743138,26.095004815116127,26.669292399150695,26.789562269212105,26.93069737969809,27.03315506381051,26.392224176073583,25.867188475513306,25.657991117362776,25.115852526215654,25.78672087063267,,,21.77708940232086,22.993561447500237,23.413671010158527,26.323708571500006,26.92670108196114,27.027661588848886,26.623731650123922,25.945555011757524,25.144052000215655,25.367215911536434,25.629325043283067,25.819161483328944,25.532062529137907,25.126778257900085,24.836096484802496,24.589609012838483,24.10003568515595,23.62004461278424,23.34211947755878,23.031473704165595,22.78996069967189,22.724258773800845,22.650374701912593,22.373158658230913,22.135695487160152,25.3008331485725,"rgba(239, 83, 80, 1.0)",2.4887339748644104,25.3008331485725,-1.37217457267949,45.20717298274358,-9.141047812855625,False,False,False,True,True,0.0,25.1216109409945,0.0,0.0,0.0,0.0,0.888154617443677,0.9948345446602573,False,False,False,False,-0.272318028707767,-0.2657879465322816,False,False,False,False,-338331,-332722.1560370138,False,False,False,False,8421.729252751991,False,False,False,False
2025-03-24 00:00:00+00:00,21.9352371134,21.9794828866,21.5895670103,21.9794828866,2190,,,22.515861719820617,22.55143258867656,23.31301567998031,26.08335626310853,26.65925511269325,26.779963095237278,26.921942727657925,27.026006496118473,26.387209446457728,25.863166392922118,25.654345284170812,25.113104827148078,25.783926849953783,,,21.779835851969388,22.98440814994961,23.40389664145765,26.312597557049997,26.918605631162855,27.02125879555654,26.6182295076787,25.941383424387322,25.141195271212837,25.364476525290268,25.626558734115246,25.816630322824917,25.52983954775554,25.12499205636403,24.834541005551767,24.588219878911147,24.09899192688181,23.619289799660898,23.34150483219146,23.03100451170351,22.789598156974627,22.723924252434617,22.650070936391824,22.372966090631664,22.135591114835115,25.293848281863422,"rgba(239, 83, 80, 1.0)",2.4955009888130917,25.293848281863422,-1.3458664947517582,45.23887251986339,-8.854119835176391,False,False,False,True,True,0.0,25.129369597955503,0.0,0.0,0.0,0.0,0.9054217758262764,0.9863375339108701,False,False,False,False,-0.2784183583001094,-0.27210315241619554,False,False,False,False,-336141,-332856.22834928776,False,False,False,False,8177.347713428384,False,False,False,False
2025-03-25 00:00:00+00:00,21.3821649485,22.4878154639,21.3821649485,22.4878154639,5342,,,22.495373741521348,22.530308316661447,23.288598306005586,26.05465089138943,26.634521913389204,26.75630809042363,26.900362685818745,27.008370425604735,26.37479835737718,25.853185032534242,25.6452861663654,25.106250377770856,25.77698332968138,,,21.776805208124113,22.961087102211906,23.37930412482317,26.285219733161874,26.89864152065789,27.005454667201967,26.604626298721566,25.93103569348253,25.13407097925201,25.357653526361723,25.619678655711997,25.810339572114852,25.524305210720108,25.120532058924308,24.830647410237983,24.5847340248786,24.096355592272023,23.61736469159944,23.339924132974513,23.02978126407556,22.788637230576057,22.723032288341162,22.649254632955966,22.372423680556164,22.135265781430867,25.2759004627364,"rgba(255, 0, 0, 1.0)",2.513064138920755,25.2759004627364,-1.5493975875635935,43.559877772998256,-8.854119835176391,False,False,False,True,True,0.0,25.1282100463105,0.0,0.0,0.0,0.0,0.9105386862078867,0.9660863722845057,False,False,False,False,-0.2553733586214653,-0.26373825551883046,False,False,False,False,-341483,-333194.53311990394,False,False,False,False,8066.157607019428,False,False,False,False
2025-03-26 00:00:00+00:00,21.4512989691,21.6424051546,21.2438969072,21.3821649485,2348,,,22.483165519590774,22.517877612309512,23.27602592950748,26.041268672122065,26.623055801524426,26.74535219489579,26.890376225626767,27.000208696506462,26.369005985122524,25.848488314253295,25.641007012429153,25.102973529407766,25.77370845838294,,,21.76232920513423,22.948601274303737,23.366744510309253,26.272487862146434,26.88939854916601,26.998136877791133,26.59829722065958,25.92617314731284,25.130667769462953,25.354409944049106,25.616424671204964,25.80737354651609,25.521681698741897,25.11839845590175,24.828770062508386,24.58304005656354,24.0950483468245,23.61638180907539,23.33909726892429,23.02911637412871,22.788091544526353,22.7225179989198,22.6487747375411,22.37206881651161,22.13500973942504,25.26643341900872,"rgba(255, 0, 0, 1.0)",2.521770663845311,25.26643341900872,-1.5128792259369168,42.7444125738812,-8.854119835176391,False,True,False,True,False,0.0,25.130516537572,0.0,0.0,0.0,0.0,0.9117387416103312,0.9764452286079098,False,False,False,False,-0.3318350968583415,-0.297786676188586,False,False,False,False,-339135,-333427.49260539794,False,False,False,False,7841.9161322343525,False,False,False,False
2025-03-27 00:00:00+00:00,21.540185567,21.540185567,21.135257732,21.135257732,5049,,,22.456860061268223,22.491111364522272,23.24897585279789,26.012501655964744,26.5983783052334,26.72176615644891,26.86886586860047,26.982611192295586,26.356493924559995,25.83832964339718,25.631745955162277,25.09586890696535,25.766617117979163,,,21.731626176284728,22.921729459480236,23.339722039351184,26.245106920667265,26.86948110440304,26.98235145230862,26.584633030987373,25.915658082363137,25.12329042786771,25.34738096008784,25.609376606704487,25.800949888251804,25.515995509615585,25.113768165002206,24.82469173743821,24.57935650575523,24.092198612551837,23.61423175398221,23.337283541357323,23.027651856443175,22.786884136175374,22.721378328366825,22.647709259241463,22.37127320144484,22.13442736107883,25.24606193369821,"rgba(255, 0, 0, 1.0)",2.402343323173012,25.24606193369821,-1.5426089730603088,42.61503748504891,-8.854119835176391,False,True,False,True,False,0.0,25.13322351291,0.0,0.0,0.0,0.0,0.9107869495624044,1.0057439675435407,False,False,False,False,-0.34282825441539394,-0.32030746530198995,False,False,False,False,-334086,-333453.31642479415,False,False,False,False,7732.390009401633,False,False,False,False
2025-03-28 00:00:00+00:00,21.3130309278,21.4809278351,20.8093402062,21.4809278351,5611,,,22.42370379344255,22.457522703452923,23.21659017347405,25.97955070915912,26.570159219229303,26.694801052539603,26.844272611236185,26.962473393129343,26.342092786863958,25.826577290642177,25.621006718163095,25.087570549444706,25.75839586024291,,,21.685358273905727,22.889069146541658,23.30747428076461,26.21376928810316,26.84669522077303,26.964274972900743,26.568936905178848,25.903503618994037,25.114677930012714,25.339195956393674,25.601192727488414,25.793502720884867,25.509381951458796,25.108353547644597,24.819900987760633,24.575010358604754,24.088798721862712,23.6116269564136,23.335059402306012,23.025823059558704,22.785346948310533,22.719918060184806,22.64633316240051,22.370204077717048,22.133600399419947,25.221625504425337,"rgba(255, 0, 0, 1.0)",2.287804457877546,25.221625504425337,-1.7084478366002656,41.738052267701335,-8.854119835176391,False,True,False,True,False,0.0,25.1371240074265,0.0,0.0,0.0,0.0,0.8713176851563273,1.0252727503508656,False,False,False,False,-0.34282825441539394,-0.33156785985869197,False,False,False,False,-339697,-333698.1667610768,False,False,False,False,7649.198244327059,False,False,False,False
2025-03-31 00:00:00+00:00,20.4636701031,20.6611958763,20.2126148454,20.641443299,4349,,,22.38403863422156,22.417727279072682,23.183039062406625,25.95033182316843,26.545440862884586,26.671232799373403,26.82282546159759,26.944927599734935,26.329354183184556,25.816028421574405,25.6113023830489,25.07991768392409,25.75099135164371,,,21.606875857084532,22.85364449268389,23.274415687126933,26.186126985738866,26.826813965231874,26.948515776156494,26.55513096655801,25.892619713594012,25.106745229810066,25.33172023284228,25.5937851791557,25.786800526929913,25.503373619797646,25.103357810296913,24.81542329144075,24.57089704111117,24.08548121928352,23.60898051491425,23.332729677670795,23.023822439225178,22.783590511582602,22.71822628280737,22.644711914955963,22.368842289468525,22.132442111950258,25.196356859212617,"rgba(255, 26, 202, 1.0)",2.216373123966156,25.196356859212617,-2.1353294284870086,38.658035859852994,-7.885749707589689,False,True,False,True,False,0.0,25.133705771736,0.0,0.0,0.0,0.0,0.8462550949778641,1.0368158785069985,False,False,False,False,-0.34282825441539394,-0.337198057137043,False,False,False,False,-344046,-334103.96414299536,False,False,False,False,7519.778705333842,False,False,False,False
2025-04-01 00:00:00+00:00,20.9673608247,20.9673608247,20.2068865979,20.2068865979,2296,,,22.36654101368837,22.400116662196314,23.167354464746957,25.935775298733578,26.533041353295445,26.659394444432575,26.812034088224543,26.93608303948335,26.322956548576315,25.810753083988516,25.6064588575083,25.076120723317814,25.747287640075623,,,21.577990873507254,22.837389828198877,23.258893865174542,26.172316629122108,26.816806449473642,26.940568282149307,26.548186060888323,25.887173089498496,25.10280834197223,25.327998737293647,25.590086211864595,25.78344619447843,25.500375151751147,25.10087622584922,24.813207827154674,24.568869662108447,24.08386102625962,23.607703385499,23.331615300855,23.022877174406798,22.78277048497084,22.717439377745002,22.643961179136973,22.368224229622495,22.131928329866643,25.18463211374295,"rgba(255, 0, 0, 1.0)",2.148691131761446,25.18463211374295,-1.9627163842695867,39.053658146479336,-7.885749707589689,False,True,False,True,False,0.0,25.129021732884002,0.0,0.0,0.0,0.0,0.8457531596276778,1.0331391647342556,False,False,False,False,-0.3229500455171529,-0.33007405132709794,False,False,False,False,-341750,-334403.80868640734,False,False,False,False,7314.924638458005,False,False,False,False
2025-04-02 00:00:00+00:00,20.9673608247,20.9673608247,20.3452534021,20.5625317526,3053,,,22.344468122383123,22.37788125928354,23.147190958804277,25.916714180064954,26.516765155129942,26.643847172903666,26.79785175506728,26.92444809956053,26.31454189973537,25.80381864443126,25.600093796970658,25.071135381073404,25.742416278690904,,,21.544259289871256,22.816615846755223,23.23891238648578,26.154214811299052,26.803650243399566,26.930109845111954,26.539049733030943,25.88001282432169,25.097639261416898,25.323108902898493,25.585222798253998,25.779033306968085,25.496432250694657,25.097615442436,24.81029872347081,24.566209361355675,24.081738511876704,23.606033964232225,23.330161059778636,23.02164653279761,22.78170538420999,22.71641804861653,22.64298765975934,22.36742600006382,22.131267929611166,25.16960426430135,"rgba(255, 0, 0, 1.0)",2.114225939870344,25.16960426430135,-1.987603765687907,39.31740633756356,-7.885749707589689,False,True,False,True,False,0.0,25.1282555128055,0.0,0.0,0.0,0.0,0.8418225896499196,1.0328445237358186,False,False,False,False,-0.31267364403159187,-0.3213738476793449,False,False,False,False,-341750,-334691.8946202737,False,False,False,False,7147.790338910632,False,False,False,False
2025-04-03 00:00:00+00:00,20.0686185567,20.5401125773,19.6636907216,19.7624536082,5651,,,22.288576621501345,22.32189477899995,23.100530440536154,25.877269909510098,26.48340534452059,26.61203640896777,26.76888527589884,26.90070216074169,26.297165291632453,25.78933706803412,25.58673348318651,25.06051036726738,25.732216955589,,,21.441187806713437,22.767078960939294,23.192998356394146,26.116909273300333,26.776769036328623,26.908755316819537,26.5202651557326,25.865086711425672,25.086632803679922,25.31276227067835,25.5750017150903,25.769799301144285,25.48812267776171,25.090663602796518,24.80403724964292,24.56043102065222,24.077026933429,23.602223737983582,23.326773932303475,23.01869924485649,22.7790853015981,22.713884757075682,22.640548920259178,22.365336372168905,22.12945152279566,25.135111010243154,"rgba(255, 26, 202, 1.0)",2.108276945477224,25.135111010243154,-2.403143697232015,36.966076016279104,-9.664827766298941,False,True,False,True,False,0.0,25.123618870737,0.0,0.0,0.0,0.0,0.8366451877061827,1.0411708728322824,False,False,False,False,-0.34282825441539394,-0.3321010510473694,False,False,False,False,-347401,-335190.2909096748,False,False,False,False,7089.092678561196,False,False,False,False
2025-04-04 00:00:00+00:00,19.9007216495,19.9007216495,19.4167835052,19.4167835052,5029,,,22.233529949924947,22.266834593262516,23.05547766629023,25.840509116300595,26.452391361760824,26.582474104085353,26.741971301281808,26.87862495788308,26.28091175769838,25.775720153757828,25.574141371315818,25.05042699838043,25.722607716429305,,,21.3401650253358,22.71889188403003,23.148747402355625,26.08218030080456,26.751779197984675,26.888889383331534,26.502731338011785,25.85106364821453,25.07619232388288,25.302971529998874,25.565356801422197,25.761099925323652,25.480269126349242,25.084059490671187,24.798064520680672,24.55489792969925,24.072474498243658,23.598501201872125,23.323438891739965,23.01576714825084,22.776453669042713,22.711332944004372,22.6380839600965,22.36319317018717,22.127559601998914,25.102161341875636,"rgba(255, 26, 202, 1.0)",2.1241027231775735,25.102161341875636,-2.4487703139867403,34.99384091776953,-11.540010321172304,False,True,False,True,False,0.0,25.125177009657,0.0,0.0,0.0,0.0,0.8372372799746692,1.0409787014053646,False,False,False,False,-0.34282825441539394,-0.3374646527313817,False,False,False,False,-352430,-335866.35793282476,False,False,False,False,7008.304730382326,False,False,False,False
2025-04-07 00:00:00+00:00,21.5204329897,21.5204329897,17.6686804124,18.261257732,23785,,,22.048474238986906,22.080856235059116,22.88742196275673,25.68614155186943,26.320073227984572,26.455945820426027,26.626264160199135,26.783171073349347,26.21087828865865,25.717375812031555,25.520325535170468,25.00766591013681,25.681316075903297,,20.236515463933333,21.098228961908205,22.545114940695665,22.982349539746746,25.93540492621575,26.644163935223936,26.802835009808266,26.427023686140043,25.790925753511836,25.031909237141143,25.26122394465198,25.524024837963545,25.72366208805006,25.446605403073416,25.055929178751924,24.772763181341343,24.53158374243661,24.05352762573436,23.58324742170083,23.309925400471652,23.004063665398466,22.766095859754095,22.701331918856603,22.628471910395458,22.35501548525763,22.120506216859997,24.739974506183785,"rgba(255, 0, 0, 1.0)",2.0769274611110227,24.739974506183785,-1.550146346835597,40.237667830189665,-13.63658219662149,False,True,False,True,True,0.0,25.134833705277998,0.0,0.0,0.0,0.0,0.8198861711563874,0.9937668275508107,False,False,False,False,-0.34282825441539394,-0.3401464535733878,False,False,False,False,-328645,-335583.1674256552,False,False,False,False,7666.214348798706,False,False,False,False
