date,Close,High,Low,Open,Volume,aVWAP_peak_879,aVWAP_peak_854,aVWAP_peak_834,aVWAP_peak_812,aVWAP_peak_796,aVWAP_peak_758,aVWAP_peak_747,aVWAP_peak_731,aVWAP_peak_699,aVWAP_peak_682,aVWAP_peak_644,aVWAP_peak_606,aVWAP_peak_595,aVWAP_peak_561,aVWAP_peak_541,aVWAP_peak_521,aVWAP_peak_500,aVWAP_peak_462,aVWAP_peak_446,aVWAP_peak_428,aVWAP_peak_374,aVWAP_peak_354,aVWAP_peak_353,aVWAP_peak_331,aVWAP_peak_306,aVWAP_peak_289,aVWAP_peak_259,aVWAP_peak_239,aVWAP_peak_217,aVWAP_peak_193,aVWAP_peak_177,aVWAP_peak_147,aVWAP_peak_145,aVWAP_peak_126,aVWAP_peak_101,aVWAP_peak_38,aVWAP_peak_19,aVWAP_valley_859,aVWAP_valley_849,aVWAP_valley_800,aVWAP_valley_787,aVWAP_valley_759,aVWAP_valley_752,aVWAP_valley_720,aVWAP_valley_719,aVWAP_valley_646,aVWAP_valley_603,aVWAP_valley_576,aVWAP_valley_575,aVWAP_valley_553,aVWAP_valley_530,aVWAP_valley_517,aVWAP_valley_455,aVWAP_valley_439,aVWAP_valley_421,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_378,aVWAP_valley_361,aVWAP_valley_338,aVWAP_valley_312,aVWAP_valley_298,aVWAP_valley_284,aVWAP_valley_246,aVWAP_valley_203,aVWAP_valley_183,aVWAP_valley_112,aVWAP_valley_95,aVWAP_valley_75,aVWAP_valley_18,aVWAP_OB_bull_800,aVWAP_OB_bull_646,aVWAP_OB_bull_576,aVWAP_OB_bull_455,aVWAP_OB_bull_246,aVWAP_OB_bear_561,aVWAP_OB_bear_521,aVWAP_OB_bear_193,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-30 00:00:00+00:00,21.0651239004,21.1528383348,20.9773118971,20.9773118971,9889,,,,,,,,,,,,,21.059295964735977,21.04643992003092,21.102042007300895,21.1512426831134,21.2541209871559,21.14773310842654,21.05787536923231,20.92931306794453,20.744530846507285,20.73828994559545,20.738531136279963,20.72767820122061,20.692147647914723,20.67023746950185,20.65200047988757,20.615198894295283,20.541633227462675,20.431942456603565,20.403445877078177,20.407681255331884,20.408443801101622,20.415914063297677,20.44218477995892,20.576211711065213,20.628209242865438,,,,,,,,,,21.013532256609448,21.029703016511725,21.02242131620734,21.04397123121079,21.113478711986275,21.158356559355354,21.110341164815168,21.010688183590812,20.846611407151023,20.77644683011079,20.77519293655147,20.743725397493076,20.739301683082285,20.73065661791616,20.696787968972412,20.68429469900575,20.664060275779043,20.62597520482757,20.473972410039938,20.411935899424787,20.41503853205532,20.44792901312411,20.469163145405982,20.63064945443217,,,21.029703016511725,21.110341164815168,20.62597520482757,21.04643992003092,21.1512426831134,20.431942456603565,21.01962660597669,20.805569027280974,20.833572688532062,#000000,0.1437402109825679,21.01962660597669,0.31652447225660146,49.47748421409386,3.359046405148071,True,False,False,False,False,0.3811204214420414,20.833075870597,0.0,0.0,0.0,0.0,1,0.9296331688886934,0.909149479865623,False,False,False,False,0.06864036752308221,0.029049745460506038,False,False,False,False,441481,414671.7975407275,False,False,False,False,14024.855045829543,False,False,False,False
2024-05-31 00:00:00+00:00,21.3285599103,21.3675874673,20.9773118971,21.0943945682,96382,,,,,,,,,,,,,21.128744641450577,21.069456138545174,21.112437167144034,21.15630082702731,21.252531941322015,21.15050301870085,21.063311867476386,20.937609440614995,20.754295277256997,20.747807160971295,20.74798149961253,20.73682539966124,20.701198889306276,20.679275276770714,20.660734353827884,20.623740957241893,20.5504404704884,20.44137326375565,20.412857201404034,20.416716904466302,20.41746030087618,20.424670889496657,20.450231780238614,20.5823309842221,20.63373050080058,,,,,,,,,,21.162170202717938,21.07071466329681,21.063767371821076,21.063487142499703,21.122272130191952,21.162782895091254,21.114279215982403,21.01733223582091,20.856070041853773,20.786581541735988,20.785338310736222,20.75378180753022,20.748919412885016,20.739888343781026,20.705861017266297,20.69333895935678,20.67311997758702,20.63448027403028,20.483187281646366,20.421406232909884,20.423659864736827,20.455867610984555,20.476685304477257,20.636142719328205,,,21.07071466329681,21.114279215982403,20.63448027403028,21.069456138545174,21.15630082702731,20.44137326375565,21.04147363007798,20.817207084852228,20.85293895293705,"rgba(0, 255, 255, 0.75)",0.14612436900216894,21.04147363007798,1.9646707950387041,54.98231094171807,0.43757383256208016,True,False,True,False,True,5.460392353751526,20.8387885443085,0.0,0.0,0.0,0.0,1,0.9319663743358771,0.889239942013619,False,False,False,False,0.23453594509464223,0.13179284527757412,False,False,False,False,537863,419502.82508815,False,False,False,False,17254.54700481662,False,False,False,False
2024-06-03 00:00:00+00:00,21.5236976954,21.5529683631,21.2353816179,21.279775464,54901,,,,,,,,,,,,21.43734922546667,21.188369495023686,21.09468802774841,21.127424775700003,21.166938081885455,21.258009643079575,21.156280849978433,21.070137089488117,20.945484272614,20.76212022228688,20.75541090527959,20.755534214190536,20.744096087348392,20.708260193662515,20.686251795897903,20.667425096724475,20.63018688875998,20.5569088708706,20.44807866706387,20.419503082860796,20.42310787060069,20.42383907985191,20.430879762281176,20.455981884177973,20.58690367246939,20.637946879257274,,,,,,,,,,21.240982476261962,21.10997742428195,21.102764545140637,21.085175014664713,21.135875255967182,21.17286678010764,21.120505837134992,21.024637898549148,20.86424152403673,20.79485991919547,20.793618241008193,20.76183068493546,20.756605991824845,20.747237028646268,20.712955591627956,20.70036751614798,20.680093025849615,20.640926912202165,20.48981417659694,20.428106541847892,20.429772772428525,20.461549792669942,20.482104174826723,20.640342336534246,,,21.10997742428195,21.120505837134992,20.640926912202165,21.09468802774841,21.166938081885455,20.44807866706387,21.09450931886665,20.878922874296492,20.86817211930139,"rgba(0, 255, 0, 1.0)",0.15362398295392443,21.09450931886665,2.793758944930325,60.93827782662907,5.871579115739664,True,False,True,False,True,8.863190123051524,20.8454769069455,0.0,0.0,0.0,0.0,0,0.957534245186687,0.8861564478540268,False,False,False,False,0.3428281296381754,0.23731048745787475,False,False,False,False,592764,426297.3809670461,False,False,False,False,18730.878494823814,False,False,False,False
2024-06-04 00:00:00+00:00,21.4553994706,21.4651563598,21.357830578,21.4651563598,19102,,,,,,,,,,,,21.4344529575616,21.203345829608352,21.10241289055707,21.132143137645834,21.170306955100017,21.2597256378756,21.158158870770666,21.07238299607164,20.94810514183864,20.76475637738843,20.757974457228602,20.75808080038867,20.746550179542513,20.710648087059262,20.688613344728417,20.66969255631278,20.63237492634987,20.55910898677926,20.450364369112645,20.42176997832875,20.42528839332267,20.426015448647878,20.432998348425752,20.45794417619007,20.5884623845595,20.639383104319815,,,,,,,,,,21.257760382214865,21.121334155687215,21.114097523850027,21.09192062395497,21.140170844300563,21.176062250498497,21.122541649620917,21.027053062814016,20.86697644521093,20.79764164449394,20.796400666204818,20.764541125893956,20.759196908790596,20.74971673185683,20.715354145822644,20.70274520200713,20.682453942758528,20.643114456906268,20.492071325355347,20.43039145066159,20.431858923801173,20.463488871236226,20.483953305790546,20.641772800917536,,,21.121334155687215,21.122541649620917,20.643114456906268,21.10241289055707,21.170306955100017,20.450364369112645,21.09964968329401,20.882048424012435,20.872577226945182,"rgba(0, 255, 0, 1.0)",0.15777979448877982,21.09964968329401,2.254723353257296,63.15936706060397,7.6858458765375985,True,False,True,False,True,7.422757293208921,20.852015205913503,0.0,0.0,0.0,0.0,0,0.9644495953853094,0.8954275641992132,False,False,False,False,0.34282813317548544,0.2900693103166801,False,False,False,False,573662,432076.3856350051,False,False,False,False,18745.432279340526,False,False,False,False
2024-06-05 00:00:00+00:00,21.3675874673,21.5432114739,21.3467077243,21.5432114739,23660,,,,,,,,,,,,21.43075021369752,21.21896561558882,21.111300517416797,21.137651111858155,21.17424992560662,21.26171624073504,21.160389599106974,21.07507185874843,20.95126533471774,20.767958621282318,20.761089874108297,20.761175764314803,20.749534594811664,20.713555273092037,20.691490166617303,20.672456673842582,20.63504482076835,20.56179693597902,20.453160614275124,20.424544311136255,20.42795741952973,20.428679392010924,20.435591683982533,20.460346327011496,20.590369043370067,20.64113911901018,,,,,,,,,,21.27404904245255,21.134021299930282,21.126789653042707,21.099748152650104,21.145193036219794,21.17980303612557,21.124968987370192,21.02995305854277,20.870285557886035,20.801015542746363,20.799775544758106,20.767832808594864,20.7623451850424,20.752731779845067,20.718273880450656,20.70564059669858,20.685330396770503,20.645783205282253,20.494831298708768,20.433187425726985,20.434412776525928,20.465862571996606,20.486216801037312,20.64352173164786,,,21.134021299930282,21.124968987370192,20.645783205282253,21.111300517416797,21.17424992560662,20.453160614275124,21.105348166460026,20.885658403385197,20.87757797444223,"rgba(0, 255, 255, 0.75)",0.15954516430506227,21.105348166460026,1.64366812358258,62.5563211341123,7.6858458765375985,True,False,True,False,True,5.60636617712219,20.858210158593,0.0,0.0,0.0,0.0,0,0.9828774548431514,0.8737003896250691,False,False,False,False,0.3428281394722394,0.31644872489445974,False,False,False,False,550002,436700.91953167156,False,False,False,False,18938.16042524874,False,False,False,False
2024-06-06 00:00:00+00:00,21.3383167995,21.4304218341,21.2895323533,21.2895323533,8225,,,,,,,,,,,,21.42469198029451,21.2222491016958,21.11363293022445,21.139076578066692,21.175227739396366,21.262109659162007,21.160959440170412,21.07581832807365,20.952199491876748,20.768951719025292,20.762057427191824,20.762136990468655,20.75046360307148,20.714465731864735,20.69239415640894,20.67332776574303,20.635890474430422,20.56265534938106,20.454062335759126,20.42544099341915,20.42881996541988,20.429540253884408,20.436429364931605,20.461120938854805,20.590976865042304,20.641695767450052,,,,,,,,,,21.27671666339434,21.13721317060408,21.130011194553113,21.101834602276515,21.146483827583975,21.180723275371545,21.125615143561106,21.030780863138887,20.871288578978692,20.802054768283966,20.80081533574096,20.768853479657434,20.763322656165364,20.753669743323968,20.719187573657372,20.706548483449797,20.68623507379043,20.646627358054754,20.495718252656047,20.434090479891,20.435237823437213,20.46662769582363,20.486945272394863,20.644075977210896,,,21.13721317060408,21.125615143561106,20.646627358054754,21.11363293022445,21.175227739396366,20.454062335759126,21.10647513362239,20.88639058978622,20.878889526206667,"rgba(38, 166, 154, 1.0)",0.1610392559652959,21.10647513362239,1.4396593208774648,61.48363448159277,7.6858458765375985,True,False,True,False,True,5.006656548012543,20.864737326571998,0.0,0.0,0.0,0.0,0,0.9743987692531437,0.8849975879539895,False,False,False,False,0.24791299355695348,0.2821808592257066,False,False,False,False,541777,440821.5501382727,False,False,False,False,18518.036487003694,False,False,False,False
2024-06-07 00:00:00+00:00,21.2309910177,21.3773443565,21.1919634607,21.2700185747,12429,,,,,,,,,,,,21.408102153388068,21.223841018133058,21.115836074785598,21.140342577229262,21.175979232332477,21.262139870021787,21.1614309563318,21.076590855670574,20.9533016204987,20.770225928018206,20.76330155984291,20.763372991669662,20.751662376851115,20.71565194938011,20.69357824496739,20.674473805790093,20.637011753713992,20.563808196305747,20.4552914720442,20.4266673642,20.429999306425916,20.430717201361766,20.437573788147407,20.462176283445366,20.591790049212964,20.642433757294818,,,,,,,,,,21.276231873340215,21.140008295544284,21.132895258636868,21.103864611507202,21.14760363800146,21.181409566209798,21.126217611118694,21.031691813574067,20.872527086177556,20.803373703754332,20.8021355477993,20.77016295139087,20.764579018395416,20.75487892375313,20.720376577102517,20.707733669947828,20.687421736375295,20.64774428328077,20.496920946689865,20.435324327213564,20.436365180117182,20.46766943620268,20.48793466263627,20.644810443271528,,,21.140008295544284,21.126217611118694,20.64774428328077,21.115836074785598,21.175979232332477,20.4552914720442,21.106776168202757,20.886630500058736,20.88015507199065,"rgba(38, 166, 154, 0.5)",0.16137229946392273,21.106776168202757,0.7697408409614486,58.45787326781267,7.6858458765375985,True,False,True,False,False,2.8398554164636636,20.870632151914002,0.0,0.0,0.0,0.0,0,0.957281571683674,0.8995499370497712,False,False,False,False,0.1673504085943401,0.22476563391002335,False,False,False,False,529348,444293.17562304635,False,False,False,False,18279.250742415312,False,False,False,False
2024-06-10 00:00:00+00:00,21.2114772392,21.3285599103,21.1626927929,21.1626927929,8576,,,,,,,,,,,,21.396351990609595,21.2240915048436,21.116999959693068,21.140980597091556,21.17630741621842,21.262015546945452,21.16165416094221,21.07702972745665,20.953979161454374,20.7710439963241,20.764101216380105,20.7641674351243,20.75243426859083,20.7164193454889,20.694346225836732,20.675218715386677,20.637743278398588,20.564564760067867,20.456103505441355,20.427478798246327,20.430779564150253,20.431495850646773,20.438330701706597,20.462873490252736,20.592323024680635,20.64291548129108,,,,,,,,,,21.274866241563583,21.141390577637377,21.134348880015924,21.104962546048835,21.148156640061206,21.181698746738483,21.12653482181459,21.03222988312234,20.873307016274993,20.804215844928077,20.80297868049224,20.771003566591332,20.76538635191093,20.755657140834955,20.72114532768459,20.708501121928997,20.688191901413784,20.64847225014224,20.497713653432818,20.436140332549147,20.43711087865673,20.468357465474096,20.488587431942747,20.645289767361703,,,21.141390577637377,21.12653482181459,20.64847225014224,21.116999959693068,21.17630741621842,20.456103505441355,21.106704997197628,20.886651580527037,20.880845076259323,"rgba(38, 166, 154, 0.5)",0.16144816723457434,21.106704997197628,0.6489528112768526,56.041875731135704,12.019354216271367,True,False,True,False,False,2.4506942632680797,20.875950839724997,0.0,0.0,0.0,0.0,0,0.9511499486159932,0.9336072825314249,False,False,False,False,0.1265016224333587,0.17563362817169104,False,False,False,False,520772,447292.3452064563,False,False,False,False,17898.73110545785,False,False,False,False
2024-06-11 00:00:00+00:00,21.2212341285,21.2507975029,21.1529359037,21.2114772392,12926,,,,,,,,,,,,21.37896902374254,21.223539229262958,21.11833318080671,21.141663257985265,21.176576928792265,21.261657292938228,21.161868794644032,21.077578305909086,20.954900339004695,20.772202881289342,20.7652351953285,20.765294042749403,20.753530691887104,20.717514021894267,20.69544425974748,20.67628584034682,20.638794708836087,20.56565784167233,20.457283568237877,20.42865954330112,20.43191488709225,20.43262880273104,20.439431764516947,20.463886732358727,20.593092301614806,20.64360830764187,,,,,,,,,,21.271756638288863,21.142838349122616,21.135914201947433,21.10625800575768,21.148729939398862,21.181916587118216,21.126895209668795,21.03293212723756,20.87439224890975,20.805402807222773,20.80416726880044,20.772194253703674,20.766530974224764,20.75676205939467,20.722241359376962,20.709596807675887,20.689293717193298,20.64951765343444,20.498863293678063,20.43732725226196,20.438195725270333,20.469357134806415,20.48953502340141,20.64597901606954,,,21.142838349122616,21.126895209668795,20.64951765343444,21.11833318080671,21.176576928792265,20.457283568237877,21.10631448682794,20.886549447418805,20.88167653772084,"rgba(38, 166, 154, 0.5)",0.15915800248801243,21.10631448682794,0.7220475243192093,54.63289489982903,10.653245534134868,True,False,True,False,False,2.6352800588031577,20.8813183119825,0.0,0.0,0.0,0.0,0,0.9415980336809289,0.9366212910217271,False,False,False,False,0.08118784846548137,0.1284107383185862,False,False,False,False,533698,450680.80225718353,False,False,False,False,17703.72204249872,False,False,False,False
2024-06-12 00:00:00+00:00,21.2212341285,21.4156889313,21.2212341285,21.3285599103,16797,,,,,,,,,,,,21.36900375458414,21.22626044019763,21.121455754409492,21.143540576746428,21.177761560912593,21.261866990819122,21.162606562061935,21.078704117953578,20.95645157834076,20.77396645093668,20.766957144172427,20.76700489588605,20.755189780472993,20.71915340100607,20.697079327218397,20.677867840281174,20.640340926588937,20.56724386987118,20.458969645029445,20.430341004698192,20.43353247218336,20.434243151400768,20.441002041075308,20.465336357695378,20.594215028045532,20.64462965886724,,,,,,,,,,21.272575046378517,21.146753792760958,21.13993215340004,21.109139375048816,21.150409500661425,21.183012165133782,21.127801351874975,21.034237085540045,20.876117848549278,20.80723041315669,20.805996494396243,20.77400591213747,20.76826972028173,20.75843561123759,20.723884858609445,20.711234262042364,20.690931925163444,20.651058463561448,20.500514745535344,20.43901913244936,20.439742729986147,20.470788370022273,20.490895430549294,20.646995614246123,,,21.146753792760958,21.127801351874975,20.651058463561448,21.121455754409492,21.177761560912593,20.458969645029445,21.10754282814632,20.887588281109362,20.883527992895946,"rgba(38, 166, 154, 0.5)",0.1584401186820054,21.10754282814632,0.7175663670251425,53.69357434562458,9.654742056529358,True,False,False,False,False,2.6352800588031684,20.886685784240004,0.0,0.0,0.0,0.0,0,0.9539471416044485,0.9128386097725633,False,False,False,False,0.20318382005046212,0.16579727918452417,False,False,False,False,533698,453936.3786392548,False,False,False,False,17668.164315341906,False,False,False,False
2024-06-13 00:00:00+00:00,21.2992892425,21.2992892425,21.2212341285,21.2602616855,10925,,,,,,,,,,,,21.36276121245215,21.227554783519334,21.123272136376183,21.144628447828335,21.178429068520146,21.261930394201517,21.163032530685957,21.07938512156801,20.95741392492117,20.77507854985331,20.76804359840415,20.768084384172102,20.756237489219924,20.720190684430893,20.698114973746396,20.678870864430817,20.641322820439687,20.568253425072804,20.460045724796,20.43141483238489,20.434565562894154,20.435274165797757,20.442004847374037,20.46626183241101,20.59492985927799,20.645279015845045,,,,,,,,,,21.272600025384307,21.148964236131835,21.142213362671292,21.11083254678462,21.151379157780607,21.183625588588637,21.128338045687762,21.035035934887258,20.87719770582556,20.808380139799247,20.807147333220506,20.775148156825125,20.76936662886868,20.7594922121699,20.72492449299522,20.71227073039401,20.691969838538547,20.65203653861891,20.501567741796947,20.44009938837283,20.44073074624941,20.47170202354208,20.491763583824614,20.64764190230833,,,21.148964236131835,21.128338045687762,20.65203653861891,21.123272136376183,21.178429068520146,20.460045724796,21.10820608484172,20.888203248351186,20.884629490267095,"rgba(38, 166, 154, 1.0)",0.1594559779035992,21.10820608484172,1.1983442713812928,54.78880556624855,9.654742056529358,True,False,True,False,False,4.137113223849692,20.8925392457955,0.0,0.0,0.0,0.0,0,0.9566201191423578,0.9309800774505066,False,False,False,False,0.14176358918891196,0.15378043418671805,False,False,False,False,544623,457492.716731833,False,False,False,False,17403.72649905399,False,False,False,False
2024-06-14 00:00:00+00:00,21.279775464,21.2846539086,21.2309910177,21.2505047962,14346,,,,,,,,,,,,21.355061530520928,21.228866254236305,21.12546653666122,21.14594100574146,21.179217614236414,21.26195365792815,21.163546039452587,21.080234965558105,20.95863647014366,20.776507673150196,20.76944035213182,20.769472224087192,20.75758531934098,20.721526956678197,20.699450131415144,20.68016490295021,20.642591032520492,20.569559492581035,20.461440366340977,20.432807186236797,20.435905182273743,20.436611086161683,20.44330515892888,20.467461678770928,20.595855022949607,20.64611866093995,,,,,,,,,,21.27226420052795,21.151569816331733,21.14491430919405,21.11289489582797,21.15254604209845,21.18434662484956,21.128997610910538,21.036041332352752,20.8785778908031,20.80985504388996,20.808623747665923,20.776615810647748,20.77077667657601,20.76085124979147,20.72626355818664,20.713606319790106,20.693308168126396,20.653299474288186,20.50293159479132,20.44149986700013,20.442011957293644,20.472886481334747,20.49288883435275,20.64847753969841,,,21.151569816331733,21.128997610910538,20.653299474288186,21.12546653666122,21.179217614236414,20.461440366340977,21.10897777944654,20.888973485595592,20.885989211682503,"rgba(38, 166, 154, 1.0)",0.15972302574372474,21.10897777944654,1.0693366454721693,54.975190053753494,9.654742056529358,True,False,True,False,False,3.720343923624146,20.898055854139002,0.0,0.0,0.0,0.0,0,0.9438682656901642,0.9387473140226159,False,False,False,False,0.13921555680256215,0.1464979954946401,False,False,False,False,530277,460347.0023501925,False,False,False,False,17283.815655953837,False,False,False,False
