date,Close,High,Low,Open,Volume,aVWAP_peak_842,aVWAP_peak_788,aVWAP_peak_771,aVWAP_peak_737,aVWAP_valley_869,aVWAP_valley_839,aVWAP_valley_826,aVWAP_valley_778,aVWAP_valley_751,aVWAP_valley_723,aVWAP_valley_705,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_631,aVWAP_valley_607,aVWAP_valley_573,aVWAP_valley_539,aVWAP_valley_515,aVWAP_valley_503,aVWAP_valley_475,aVWAP_valley_459,aVWAP_valley_442,aVWAP_valley_400,aVWAP_valley_366,aVWAP_valley_329,aVWAP_valley_307,aVWAP_valley_284,aVWAP_valley_262,aVWAP_valley_243,aVWAP_valley_187,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-19 00:00:00+00:00,82.4587874188,82.9275807145,82.038826758,82.5173865808,281208,,,,,,,,,,,,,,81.55528229641297,84.98657264943361,85.94925440850983,84.56397289503958,83.60535040964332,82.87580792172665,79.9578811908174,78.52339682607712,78.10893163076695,77.72608320047866,77.06984013515422,75.43318932182218,74.5406312847188,73.43879975471965,72.78230671099948,72.11758671228321,68.76338397062555,,#000000,4.559314176425447,81.56138647278476,0.19682805599477488,44.46072429019125,-11.52420561463363,False,True,False,True,True,0.0,79.03917164650449,0.0,0.0,0.0,0.0,0.9477900080037189,0.965773290863673,False,False,False,False,-0.19823876871606602,-0.20056045807635564,False,False,False,False,-6051719,-4727437.205830319,False,False,False,False,456562.17937625066,False,False,False,False
2024-07-22 00:00:00+00:00,82.5466861617,83.3035920038,81.5505004082,82.7420167016,484305,,,,,,,,,,,,,,81.65992762173985,84.9073349546083,85.89435043664878,84.54050359238984,83.59478541064642,82.87233637984282,79.9735511272699,78.54435979869913,78.13036034714897,77.74453490164956,77.08742427694284,75.45197028344212,74.56033142387653,73.45974342750335,72.80351716744846,72.13914597534118,68.78801516875241,,#000000,4.557465306521859,81.55532627081962,0.21752439661179898,45.307657637446255,-10.555424806890407,False,True,False,True,True,0.0,79.084382575265,0.0,0.0,0.0,0.0,0.9471973008941871,0.9650892788666119,False,False,False,False,-0.20114750463923306,-0.20085398135779436,False,False,False,False,-5567414,-4760377.472268345,False,False,False,False,457650.1331262016,False,False,False,False
2024-07-23 00:00:00+00:00,82.087659393,83.039895775,81.4626016653,82.7615497556,491289,,,,,,,,,,,,,,81.71591391262538,84.82353571215641,85.8361421641474,84.51419333397514,83.58174648434654,82.8665671322473,79.98754720517394,78.56394931594733,78.15054272597821,77.76204387702312,77.10425519740507,75.47018996628829,74.57953630061088,73.48025569174675,72.82433978824848,72.16035475979196,68.81241947286726,,#000000,4.560744606558375,81.54468776980198,0.11905328406620658,45.08920608820594,-10.544600958663466,False,True,False,True,True,0.0,79.128115621004,0.0,0.0,0.0,0.0,0.9409244605380086,1.0615324413967728,False,False,False,False,-0.21027510537459423,-0.20556454336619429,False,False,False,False,-6058703,-4811292.198846057,False,False,False,False,458969.3043761545,False,False,False,False
2024-07-24 00:00:00+00:00,81.1110066935,83.3084752673,81.0524075315,82.077892866,332934,,,,,,,,,,,,,,81.72304670099682,84.76198289844291,85.79379210846542,84.4938825510064,83.57070660717383,82.86056849121896,79.99534869174194,78.57575565176528,78.16285675404117,77.77284040550795,77.11476790834985,75.48180000215042,74.5918619318311,73.49350954759092,72.8378392126687,72.17414471441452,68.82844802299142,,#000000,4.568047950427697,81.53383399499239,-0.09256192274706782,43.38479276101036,-10.544600958663466,False,True,False,True,True,0.0,79.17283037973351,0.0,0.0,0.0,0.0,0.8819960671857967,1.0745567754076426,False,False,False,False,-0.21396119496078772,-0.20976286916349102,False,False,False,False,-6391637,-4873266.504773663,False,False,False,False,454026.7434202269,False,False,False,False
2024-07-25 00:00:00+00:00,80.9547422616,81.8825623261,80.036688724,80.8863765726,427671,,,,,,,,,,,,,,81.66324283176286,84.66428630523558,85.7291010647764,84.45992038154849,83.54979671159252,82.84661033584248,80.00057340470704,78.5867867194931,78.1748412228619,77.78367855400732,77.12573286128699,75.49462373437515,74.60574497148338,73.50870975774828,72.85345525849702,72.1902165275155,68.84761153323417,,#000000,4.572017409734303,81.50942825139977,-0.1213219329871274,42.0073489034267,-10.544600958663466,False,True,False,True,False,0.0,79.2137832544815,0.0,0.0,0.0,0.0,0.851968952887573,1.0876559119300742,False,False,False,False,-0.27433883597444564,-0.24205085256896833,False,False,False,False,-6819308,-4949581.857527638,False,False,False,False,452993.1848547278,False,False,False,False
2024-07-26 00:00:00+00:00,83.992132157,84.8320534786,82.3415890948,82.3415890948,432719,,,,,,,,,,,,,,81.81413502638915,84.64041847769509,85.70229586512723,84.45281729802703,83.55117934310124,82.8530599784687,80.0208975781129,78.61073365513093,78.1988017274002,77.8040530055312,77.1447194953466,75.51407111397695,74.62581557802795,73.52970951677007,72.87456227681582,72.21152568901502,68.8713509358061,,"rgba(38, 166, 154, 0.5)",4.562765320434285,81.52061063463655,0.5416718478363919,46.73863669113523,-8.701605231344374,False,True,False,False,True,1.5086888017916245,79.26876931284,0.0,0.0,0.0,0.0,0.8756099563005708,1.0451545917844476,False,False,False,False,-0.1289062046729071,-0.18547852862093772,False,False,False,False,-6386589,-5005935.078801064,False,False,False,False,452198.1187819934,False,False,False,False
2024-07-29 00:00:00+00:00,84.1581631159,84.7734543166,83.5331053882,84.2558283859,554655,,,,,,,,,,,,,,82.01516295951626,84.62515209700958,85.67625361391855,84.44918677073879,83.55733202184108,82.86524050551279,80.04963653522562,78.64367667350919,78.23159711039008,77.83186108910193,77.17048875442603,75.54017244137184,74.65263146849045,73.55763898974094,72.90257259944852,72.23974780345044,68.90255324330722,,"rgba(38, 166, 154, 0.5)",4.525069906044165,81.54034007091086,0.5785154924330548,50.13371132739221,-5.533896690630435,False,False,False,False,True,1.7580079920349547,79.3232875393935,0.0,0.0,0.0,0.0,0.8828980017978266,1.0411805175511077,False,False,False,False,-0.09248684113059374,-0.13898268487576573,False,False,False,False,-5831934,-5038327.193357885,False,False,False,False,456216.0356925035,False,False,False,False
2024-07-30 00:00:00+00:00,83.3768409563,84.5195246147,82.6736510127,83.8065681441,318041,,,,,,,,,,,,,,82.0859465644432,84.60563816945769,85.65567598774149,84.44276195524402,83.55713453235292,82.86875233293047,80.063428448266,78.66024578804009,78.24825193624746,77.84611503430065,77.18385121993937,75.55397598484286,74.6669223465258,73.5726372052063,72.91767318634109,72.25501578746268,68.91964887150061,,#000000,4.4759667807189825,81.54547484871324,0.4091554288284026,50.9040293647883,-4.828231388866072,False,False,False,False,True,0.527624411989084,79.3736107136825,0.0,0.0,0.0,0.0,0.8850377673001232,1.0461875645595742,False,False,False,False,-0.12314626332550958,-0.13106447410063765,False,False,False,False,-6149975,-5081921.224990909,False,False,False,False,450797.40684181714,False,False,False,False
2024-07-31 00:00:00+00:00,82.6345849047,83.962832576,82.1120757105,83.5917045502,329123,,,,,,,,,,,,,,82.12379925713505,84.57499704991987,85.62871733503368,84.43178464996763,83.55322628300371,82.86894132192435,80.0750483980736,78.67510261243918,78.26336372593022,77.85918752225088,77.1962732535582,75.56710262278983,74.68063057865304,73.5871461970203,72.93234365563501,72.26990514243731,68.93654863639281,,#000000,4.416108626350677,81.54512500031261,0.2467013374369121,50.089314826516514,-4.828231388866072,False,False,False,False,True,0.0,79.426712540712,0.0,0.0,0.0,0.0,0.8917782259856873,1.0314025008906338,False,False,False,False,-0.15417394639575094,-0.1426192102481943,False,False,False,False,-6479098,-5136712.471069697,False,False,False,False,446025.86147547135,False,False,False,False
2024-08-01 00:00:00+00:00,81.5212008273,82.8787480796,81.2282050174,82.7029505937,370556,,,,,,,,,,,,,,82.11151957975608,84.52139251736938,85.587787336723,84.41143170430851,83.54201679016673,82.86283969798718,80.08330763847214,78.68767236816399,78.27652039366886,77.87084438363952,77.2076891226841,75.57976438789596,74.69408890615512,73.60163271990417,72.94711329861683,72.28500467140944,68.95413139264978,,#000000,4.3296601391616685,81.53484446722064,-0.003151203439093048,47.74666504086862,-4.828231388866072,False,False,False,False,False,0.0,79.473382122955,0.0,0.0,0.0,0.0,0.8841968889097893,1.0459034480033074,False,False,False,False,-0.2095404816059839,-0.17607984592708908,False,False,False,False,-6849654,-5203886.648674807,False,False,False,False,443066.25906466856,False,False,False,False
2024-08-02 00:00:00+00:00,80.8668435186,81.2575045984,80.144120521,80.6812795057,333716,,,,,,,,,,,,,,82.0536046957005,84.45522827692432,85.54078995221943,84.38540306752344,83.52534877350017,82.85124472211969,80.08607506609216,78.6949617428246,78.28462635526398,77.87836540683247,77.21546760087861,75.58910345150255,74.7042829829581,73.61287586624131,72.95870982658374,72.29697939484295,68.96855646272728,,#000000,4.267897529160135,81.51642761841626,-0.15220236553900618,45.22058441750802,-4.828231388866072,False,False,False,True,False,0.0,79.50754979172251,0.0,0.0,0.0,0.0,0.8553587209528847,1.0803684175828112,False,False,False,False,-0.279018007639213,-0.22754892678315103,False,False,False,False,-7183370,-5281513.446765991,False,False,False,False,438778.0136111522,False,False,False,False
2024-08-05 00:00:00+00:00,79.1772343485,79.7534594412,77.7024887722,79.1577012945,747700,,,,,,,,,,,,,78.87772752063334,81.77611827508122,84.24395221257397,85.39867461592527,84.29891110049793,83.46387038444449,82.80284162008483,80.07504146379428,78.6963934948107,78.28893882889129,77.88416808355207,77.22359170299752,75.60234347546525,74.71994829044942,73.63134800592864,72.97833834719441,72.31775603622538,68.99561855668512,,"rgba(239, 83, 80, 0.5)",4.221955328114578,81.51416148704536,-0.5535177321710265,41.391000430004155,-2.6638895621639804,False,True,False,True,False,0.0,79.5303369263955,0.0,0.0,0.0,0.0,0.8494098375399561,1.0713597079167274,True,False,False,False,-0.34282825441539394,-0.2851885905992725,False,False,False,False,-7931070,-5385417.625324188,True,False,False,False,450892.60131267563,False,False,False,False
2024-08-06 00:00:00+00:00,80.8082443566,81.2477380714,79.4213975233,79.4213975233,501325,,,,,,,,,,,,,79.52583764819708,81.70507963783646,84.1510311537287,85.32950126095353,84.2592494525649,83.43774807837335,82.78412441051162,80.07758149098201,78.70577801668938,78.29962924885305,77.8942830906635,77.23426859901846,75.61550829697403,74.73443966070441,73.64745064623915,72.99500865301674,72.33502418259991,69.01663213817055,,#000000,4.150075497290712,81.51935255450594,-0.17134825580165355,42.0499479578698,-2.6638895621639804,False,True,False,True,False,0.0,79.564211599353,0.0,0.0,0.0,0.0,0.8626530166245994,1.041706686828781,False,False,False,False,-0.23810740327857238,-0.26164799693892243,False,False,False,False,-7429745,-5465587.326291867,False,False,False,False,452870.34243766876,False,False,False,False
2024-08-07 00:00:00+00:00,79.8706577651,82.087659393,79.7436929142,80.7789447756,650724,,,,,,,,,,,,,79.88258394624859,81.62882965120066,84.03940254429536,85.24391617739079,84.20998370816034,83.40536316209078,82.76105609314394,80.08141950338864,78.71831833114828,78.31382033767126,77.90767105368538,77.2483398236759,75.63275173503415,74.75338461410325,73.66846702984446,73.0167518499881,72.3575346149964,69.04397086897045,,#000000,4.118412610337371,81.50488246824706,-0.3968093675327939,41.271982875392744,-2.837381446667848,False,True,False,True,False,0.0,79.596811563375,0.0,0.0,0.0,0.0,0.8720881561090538,1.0373189616201746,False,False,False,False,-0.19483906320310965,-0.22824353007101605,False,False,False,False,-8080469,-5568131.70565297,False,False,False,False,460629.3094008974,False,False,False,False
2024-08-08 00:00:00+00:00,88.3480031968,88.3968358317,79.5092962663,80.8961430996,1080915,,,,,,,,,,,,,81.88997659135507,82.00840569124078,84.10722631247233,85.2489637672182,84.23618096931489,83.44238898386101,82.80620355656794,80.14999546334951,78.79245802401786,78.386908817255,77.96963868859629,77.30523217605923,75.68902757425921,74.81061335570577,73.72744510089014,73.07562118879028,72.4165885330875,69.10809437221941,,"rgba(0, 255, 255, 0.75)",4.057696626403325,81.67006409665359,1.6457462730686248,49.912060520206055,-6.478024633865083,True,False,False,False,True,7.304849184369068,79.6731923883105,0.0,0.0,0.0,0.0,0.8851437993985317,0.9712410413247021,False,False,False,False,-0.001382042169356482,-0.11481278612018626,False,False,False,False,-6999554,-5624265.913274422,False,False,False,False,484954.2384439995,False,False,False,False
2024-08-09 00:00:00+00:00,85.7696400701,87.6643463071,84.3779099733,87.6643463071,672934,,,,,,,,,,,,,82.63542825627519,82.2390419016915,84.16161113759306,85.26116563471057,84.25884088374332,83.47063906677097,82.83897916350601,80.19592603309738,78.84134413063744,78.4349606323959,78.01035701782938,77.34249402880505,75.72558936896884,74.84766141263587,73.76548195834378,73.1135194378373,72.45454171592469,69.14902491082206,,"rgba(38, 166, 154, 1.0)",3.9877362548171567,81.75238445686321,1.0074025353065836,52.70869256318455,-4.083782809724298,True,False,True,False,True,3.681703196100976,79.73889278218999,0.0,0.0,0.0,0.0,0.9463659534326724,0.952635398052624,False,False,False,False,0.12940054837918258,0.007293881129498157,False,False,False,False,-7672488,-5704588.3480479745,False,False,False,False,492325.9937991368,False,False,False,False
2024-08-12 00:00:00+00:00,86.6583940266,87.0295220524,85.2227145584,86.3556316898,516728,,,,,,,,,,,,,83.08992938576137,82.41435169314835,84.2093977114582,85.275163747921,84.27954343783415,83.49505799483678,82.86660502019535,80.23292148251963,78.88034492935363,78.47322630015279,78.04277374715404,77.37209874517448,75.75448818106646,74.87687660284824,73.79540298191635,73.14329603787854,72.48432836163997,69.18100219830986,,"rgba(38, 166, 154, 1.0)",3.93225893594849,81.81217584052519,1.2324260088192482,55.23710356971387,-1.8568305009067032,True,False,True,False,True,4.769129542552545,79.805239133208,0.0,0.0,0.0,0.0,0.9580616253592799,0.9505594076423712,False,False,False,False,0.13612071051639768,0.07170729582294792,False,False,False,False,-7155760,-5761497.040281387,False,False,False,False,493282.93521877844,False,False,False,False
2024-08-13 00:00:00+00:00,87.1467203764,88.1331396029,85.7598735431,87.0588216334,354582,,,,,,,,,,,,,83.39736921050134,82.54655411465443,84.2516753523499,85.29103405074227,84.29840564510923,83.51574544482288,82.88917069048793,80.26098745743724,78.90940870106714,78.50163029283455,78.06677060344268,77.39390604643751,75.77555553578325,74.89807798915325,73.8170127780973,73.16474897714835,72.5057400311029,69.20378297695252,,"rgba(38, 166, 154, 1.0)",3.8572099686508943,81.85740041735352,1.371281315260233,57.294128279886415,0.016482889746683327,True,False,True,False,True,5.364425029726316,79.8775364871525,0.0,0.0,0.0,0.0,0.9632125804811422,0.9465392823542252,False,False,False,False,0.18910464498408502,0.13040597040351648,False,False,False,False,-6801178,-5802268.842623293,False,False,False,False,487843.6828572577,False,False,False,False
2024-08-14 00:00:00+00:00,87.5471479832,88.7679638576,86.5670769992,86.8537245665,394910,,,,,,,,,,,,,83.73691022401357,82.70417611192573,84.3074288016495,85.31455434016334,84.3237926154322,83.54249711419611,82.91771535156073,80.29479156442817,78.94396913403162,78.5353097900666,78.09517037767834,77.41962100452122,75.80020359371477,74.9227962532913,73.84211356018429,73.18962000360476,72.53051915113917,69.22995886276199,,"rgba(38, 166, 154, 1.0)",3.8262568466602,81.91171367715137,1.4728322043951656,58.98305643230637,1.639246540636094,True,False,True,False,True,5.854829216593835,79.95294167141951,0.0,0.0,0.0,0.0,0.9632432922808426,0.9504488444343718,False,False,False,False,0.23654368888665994,0.1834748296450882,False,False,False,False,-6406268,-5825955.084089047,False,False,False,False,484199.22470599273,False,False,False,False
2024-08-15 00:00:00+00:00,88.8753956545,89.0218935594,87.7180622056,88.2894040348,303465,,,,,,,,,,,,,84.01587259532472,82.84002206245243,84.36045417484154,85.33930274761995,84.3483472514988,83.56735118759487,82.9436157767902,80.32375935459416,78.97310808593703,78.56359850433297,78.11895442526352,77.44104960429499,75.82052826549923,74.9430830860414,73.8626107796832,73.20987621190616,72.55065109386193,69.25101659049395,,"rgba(0, 255, 255, 0.75)",3.802154918349384,81.95924455430465,1.8190082331515924,61.14578315438083,3.7797931845767607,True,False,True,False,True,7.464670290479994,80.0355649769765,0.0,0.0,0.0,0.0,0.9851731439105045,0.9271734626498099,False,False,False,False,0.2837883269063711,0.23363157827572967,False,False,False,False,-6102803,-5836811.865105163,False,False,False,False,477111.60805085575,False,False,False,False
2024-08-16 00:00:00+00:00,88.9535278705,90.0864450019,88.7240144861,88.7581973306,247956,,,,,,,,,,,,,84.25329402361699,82.95978248361655,84.41006338785522,85.36370828328941,84.37159228383207,83.59037570017705,82.96728854663291,80.34932822771346,78.99855885064751,78.58824535349642,78.13963798450557,77.45962337674733,75.83801963241568,74.96048515608192,73.88013157185023,73.22715903783495,72.56779821511526,69.26882608112427,,"rgba(0, 255, 255, 0.75)",3.766198293868241,82.00160021810943,1.8458740379413958,62.64881543662783,5.346780777093713,True,False,True,False,True,7.558917973626347,80.1189635322355,0.0,0.0,0.0,0.0,0.9926081090348694,0.918343433418152,False,False,False,False,0.34282824747861507,0.28822991287717237,False,False,False,False,-5854847,-5837519.125297118,False,False,False,False,468125.1136174889,False,False,False,False
