date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_848,aVWAP_peak_828,aVWAP_peak_792,aVWAP_peak_774,aVWAP_peak_744,aVWAP_peak_724,aVWAP_peak_697,aVWAP_peak_684,aVWAP_peak_642,aVWAP_peak_606,aVWAP_peak_589,aVWAP_peak_560,aVWAP_peak_537,aVWAP_peak_492,aVWAP_peak_472,aVWAP_peak_456,aVWAP_peak_437,aVWAP_peak_407,aVWAP_peak_374,aVWAP_peak_334,aVWAP_peak_316,aVWAP_peak_292,aVWAP_peak_270,aVWAP_peak_251,aVWAP_peak_221,aVWAP_peak_204,aVWAP_peak_187,aVWAP_peak_169,aVWAP_peak_140,aVWAP_peak_139,aVWAP_peak_122,aVWAP_peak_72,aVWAP_peak_42,aVWAP_peak_20,aVWAP_valley_866,aVWAP_valley_840,aVWAP_valley_815,aVWAP_valley_777,aVWAP_valley_765,aVWAP_valley_731,aVWAP_valley_719,aVWAP_valley_704,aVWAP_valley_661,aVWAP_valley_629,aVWAP_valley_618,aVWAP_valley_600,aVWAP_valley_569,aVWAP_valley_546,aVWAP_valley_522,aVWAP_valley_467,aVWAP_valley_431,aVWAP_valley_389,aVWAP_valley_359,aVWAP_valley_337,aVWAP_valley_323,aVWAP_valley_309,aVWAP_valley_277,aVWAP_valley_245,aVWAP_valley_209,aVWAP_valley_192,aVWAP_valley_179,aVWAP_valley_150,aVWAP_valley_136,aVWAP_valley_78,aVWAP_valley_62,aVWAP_OB_bull_815,aVWAP_OB_bull_777,aVWAP_OB_bull_546,aVWAP_OB_bull_522,aVWAP_OB_bull_431,aVWAP_OB_bear_876,aVWAP_OB_bear_848,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-08 16:00:00+00:00,81.32,81.365,80.845,80.955,5613.0,,,,81.0003195013661,79.41215071479394,79.37912805732368,79.49051523467375,79.87152086837621,80.03659533756597,80.47950535978435,80.56209730840438,80.68174643678056,80.06746078648116,79.22883048947153,77.33669351702022,77.19999400587157,77.09631525992484,76.7461765797172,75.92554742907994,75.51177097811711,75.29712787848281,75.26417975036195,75.26715677575487,75.29414956204982,75.32627021041547,75.413585085121,75.44478857931324,75.49056481693444,75.53219187024138,75.72005189794469,75.7288913136358,75.89959452498313,75.99373848625122,75.97818018856171,75.9754492095833,,,80.61483615415612,79.4511054530865,79.27114477883443,79.41456555165169,79.55601495472824,79.70916318832633,80.33271613243542,80.49470530603253,80.49308624895647,80.5865257162635,80.30565606550854,79.78895498301418,78.15035508846314,77.16442507408337,76.53391664139829,75.70719406020146,75.38695178840946,75.2995885310411,75.28041405414035,75.24052114037012,75.28157724510919,75.33729569449805,75.43438269997019,75.47500999749408,75.51181726556493,75.56765413710932,75.7589739754431,75.99893700870219,75.97827398311507,80.61483615415612,79.4511054530865,79.78895498301418,78.15035508846314,76.53391664139829,,,80.05715491845243,78.29274161346761,78.43909204555507,"rgba(38, 166, 154, 0.5)",1.1229108449773295,79.91464889481259,0.9264770305147562,49.63244613175994,-10.369278730580461,False,True,False,False,True,3.9994378536575184,80.1272,80.66199999999999,0.0,0.0,0.0,0.0,0,0.938633540372671,1.0014078674948246,False,False,False,False,0.1911771044648439,0.16530008961525983,False,False,False,False,1370832.0,1309903.93343941,False,False,False,False,13672.71289154144,False,False,False,False
2025-07-08 17:00:00+00:00,80.97,81.025,80.77,80.99,2562.0,,,,80.9994707032029,79.41806718706367,79.38275577479324,79.49360566934992,79.87321559859565,80.03791335259038,80.47997423214272,80.5624151007023,80.68193790358322,80.06792936648364,79.22961649314257,77.33786250069032,77.2011663940056,77.09748680087353,76.74735769069108,75.92678735401066,75.5129988630656,75.29827999552904,75.26530386937557,75.268234224761,75.29518783672965,75.32728444416743,75.41454915800244,75.44573616466398,75.49148802589389,75.53309023574724,75.72084715583534,75.7296840141372,75.9003260811939,75.99441081438454,75.97884089065778,75.97609669364915,,,80.6354527097558,79.45746690680453,79.27637737378366,79.41796868889575,79.55884854087348,79.71138284322537,80.33346097700779,80.49513722979856,80.49348961515423,80.58681349466508,80.30600791426713,79.78954816552776,78.15141158914946,77.16559772399853,76.53512302825561,75.70843543263074,75.38814874045777,75.3007467016357,75.28154722779479,75.24163711535721,75.28262938747528,75.33830028482089,75.43533559424688,75.47594097068081,75.5127276587467,75.56850066213443,75.75975594311382,75.99961123470707,75.97894343968588,80.6354527097558,79.45746690680453,79.78954816552776,78.15141158914946,76.53512302825561,,,80.06008809081278,78.29411895373264,78.44173010095196,"rgba(38, 166, 154, 0.5)",1.1230439451351122,79.9190044493838,0.9536541782319469,51.9247693550265,-8.379632313521142,False,False,True,False,True,4.192057100962515,80.16969999999999,80.664725,0.0,0.0,0.0,0.0,0,0.9349053470607773,1.0107107273331124,False,False,False,False,0.16020534409342443,0.16275271685434212,False,False,False,False,1373394.0,1310888.2755566286,False,False,False,False,13500.453776943898,False,False,False,False
2025-07-08 18:00:00+00:00,81.02,81.23,80.98,81.11,3980.0,,,,81.00139891471046,79.42824178311353,79.38900413815459,79.49897379478153,79.87628072193142,80.04036167427104,80.480989612805,80.56314775805077,80.68244960376308,80.06880694805554,79.23096412290194,77.33976710014124,77.20307327900605,77.09938999548352,76.74926939844329,75.92878096253101,75.51496802591112,75.30012550672824,75.26710423837109,75.26995991104077,75.2968510485052,75.32890944391103,75.41609456919052,75.4472554248108,75.49296860730027,75.53453133981382,75.7221243775159,75.73095720094153,75.90150240533147,75.99549263287238,75.97990389299244,75.97713841673878,,,80.67913037402765,79.46842639869362,79.28531133004158,79.42384577492477,79.56379750818358,79.71531799116629,80.33496015961482,80.49608202912759,80.49437112805504,80.58749253168843,80.30671011835986,79.79061254887698,78.15315654062346,77.16750422564223,76.53707182705575,75.71042854539172,75.39006696934511,75.30260192912101,75.28336224785066,75.2434242242333,75.28431469004312,75.33990993740859,75.43686327255504,75.47743386505266,75.5141878752521,75.56985892358016,75.76101213767632,76.00069614545605,75.98002052298357,80.67913037402765,79.46842639869362,79.79061254887698,78.15315654062346,76.53707182705575,,,80.06581466727324,78.29665287450975,78.44668372010116,"rgba(38, 166, 154, 1.0)",1.1260037244118344,79.92753824903926,1.0501401774478119,54.17915182827651,-6.132225176826857,False,False,True,False,True,4.857796751415584,80.2128,80.6687,0.0,0.0,0.0,0.0,0,0.9339028031182621,1.0080444518162222,False,False,False,False,0.19117710446484593,0.17696491065959402,False,False,False,False,1377374.0,1311919.061982107,False,False,False,False,13352.849842417636,False,False,False,False
2025-07-08 19:00:00+00:00,81.1,81.14,80.755,80.76,16091.0,,,,80.99350782027894,79.46288554449238,79.410609617965,79.51737469019072,79.88631427687751,80.0481126781715,80.48361885965001,80.56488996792275,80.68343141209397,80.07158534137041,79.23575131462212,77.34699577005946,77.21032709408831,77.10664154436064,76.75658898818989,75.9364810461386,75.52260012711749,75.30729052030193,75.27409589600794,75.27666183879323,75.30330947330971,75.33521825823301,75.42209101788784,75.45314918036217,75.49871054352992,75.54011860671348,75.72706964654903,75.73588650854707,75.90605052743022,75.99967224025112,75.98401145952882,75.98116394222599,,,80.73524936895423,79.50548953101345,79.31626929767273,79.44411970432274,79.580658607875,79.72850487781635,80.33923837311032,80.49849624383079,80.4966284326738,80.58905540269541,80.30875338127976,79.79417646671524,78.15966245949113,77.17476068950988,76.54455246451563,75.71814125424596,75.39750898749352,75.30980447760635,75.29040990597228,75.25036561527715,75.290859349906,75.34615875999972,75.44279009834956,75.48322416724795,75.51985002505937,75.57512396447625,75.76587452682665,76.00488748879386,75.98418243805897,80.73524936895423,79.50548953101345,79.79417646671524,78.15966245949113,76.54455246451563,,,80.07966040444437,78.30478821743465,78.45909227710358,"rgba(38, 166, 154, 0.5)",1.1292973060303217,79.94774299252644,0.7192587843220737,52.920597980954724,-6.132225176826857,False,False,True,False,True,2.6840203871857398,80.2445,80.669925,0.0,0.0,0.0,0.0,0,0.9280802054851273,1.014168530947055,False,False,False,False,0.16763842223464745,0.17230166644712075,False,False,False,False,1361283.0,1312684.3943544775,False,False,False,False,13395.301782845268,False,False,False,False
2025-07-09 14:00:00+00:00,81.32,81.32,80.975,81.08,6324.0,,,,80.99692035631868,79.47827655228457,79.42028557620822,79.52571920450441,79.89113775169443,80.05198260506211,80.48525512777533,80.56607902626725,80.68427101523613,80.07299277647864,79.23789786027119,77.35002085105148,77.21335581676185,77.10966445686739,76.75962542913739,75.93964720050963,75.52572770161927,75.31022239587472,75.27695629037125,75.27940394649173,75.3059526083633,75.3378008495364,75.42454749016512,75.45556420732012,75.50106426532358,75.542409749588,75.72910093174939,75.7379113957931,75.90792178700814,76.00139353392993,75.98570287243265,75.98282156705719,,,80.77296428626076,79.5219731511867,79.32992232767121,79.45323615165765,79.58836579378563,79.73466518950167,80.3416330250117,80.50002097104075,80.49805228837556,80.59015962946069,80.30988527649626,79.79587756886238,78.16243532942833,77.17778881412042,76.54764759827572,75.72130667954325,75.40055597350609,75.31275173707255,75.29329350116635,75.25320501016289,75.29353748341823,75.34871703294017,75.44521846702403,75.48559740537438,75.52217146553923,75.5772837469836,75.76787246678704,76.00661369411652,75.98589620687093,80.77296428626076,79.5219731511867,79.79587756886238,78.16243532942833,76.54764759827572,,,80.08704026528999,78.30877209703928,78.46528701512933,"rgba(38, 166, 154, 0.5)",1.1370784913529213,79.95852023588293,0.9862817498048947,54.17759966525987,-5.395605659947812,False,False,True,False,True,4.47502352426741,80.283,80.672275,0.0,0.0,0.0,0.0,0,0.9259167696744957,1.0085702513391024,False,False,False,False,0.21235859761637899,0.19233013203174987,False,False,False,False,1367607.0,1313535.9076202994,False,False,False,False,13285.66919706472,False,False,False,False
2025-07-09 15:00:00+00:00,81.085,81.44,80.98,81.405,6920.0,,,,81.00459926362514,79.49629939190999,79.43166975339027,79.53559859787151,79.89700939107321,80.05677303989044,80.4874536387977,80.5677220134978,80.68549753835931,80.07474752895818,79.24042738208249,77.35345679289566,77.2167914960638,77.11309042859926,76.76305720696517,75.94320741495314,75.52923760737927,75.31350987169692,75.28016325763751,75.2824784562015,75.30891657829825,75.34069737542715,75.42730371390155,75.45827433653626,75.50370619026236,75.54498197153606,75.73138364325722,75.74018702080821,75.91002669318577,76.00333082872484,75.98760639871698,75.98468706477018,,,80.8210332350947,79.54128222637128,79.34585665979645,79.4639840942754,79.59752636299157,79.74206467169537,80.34473524345994,80.50207931351414,80.49997396354571,80.59170013739359,80.3113475193455,79.7979435257505,78.16561691660984,77.18122272310934,76.55114047064949,75.72486221523867,75.40397367639089,75.31605647901372,75.29652667065749,75.25638814856471,75.29654050776499,75.3515864415829,75.44794343132293,75.48826103364723,75.52477743429009,75.579708999083,75.77011816163392,76.00855656797061,75.98782487707817,80.8210332350947,79.54128222637128,79.7979435257505,78.16561691660984,76.55114047064949,,,80.09621030279496,78.3136395035924,78.47276571267341,"rgba(38, 166, 154, 1.0)",1.1499116691506315,79.97189233903825,1.2462763005268922,56.84223986391944,-2.3226381002614787,False,False,True,False,True,6.23986658056474,80.3274,80.677375,0.0,0.0,0.0,0.0,0,0.9321587353861359,1.0037049234315831,False,False,False,False,0.22209453969748238,0.20721233586461613,False,False,False,False,1374527.0,1314481.5059517676,False,False,False,False,13186.976651373794,False,False,False,False
2025-07-09 16:00:00+00:00,81.41,81.445,81.31,81.39,7185.0,,,,81.01510903269687,79.51573324008318,79.44401842421163,79.54636076886565,79.90352124056825,80.06213941890762,80.49003085003426,80.56967593949129,80.68699511016328,80.07672550212838,79.24318447840461,77.35711481777892,77.2204461995517,77.11673265365098,76.76669899548233,75.94697279467448,75.53294496270883,75.31698041388458,75.28354859074128,75.28572413132062,75.3120459056899,75.34375583800507,75.43021489087228,75.46113713217649,75.50649738148967,75.54769992593387,75.7337973493355,75.74259330904678,75.9122538777004,76.00538147602091,75.98962121353503,75.98666163586121,,,80.8717285861713,79.56209181569817,79.36302690189042,79.47565967329227,79.60753117696152,79.75020205055303,80.34830135156282,80.50449828823727,80.50223242268338,80.5935408704272,80.31302861288162,79.8002369674249,78.16902655404172,77.18487478847176,76.5548434118301,75.72861995241483,75.4075824492973,75.31954525275407,75.29993978598408,75.2597481369779,75.29971091756444,75.3546163919187,75.45082179575336,75.49107500363394,75.5275308465758,75.58227206284172,75.77249306076345,76.01061315526738,75.98986628767624,80.8717285861713,79.56209181569817,79.8002369674249,78.16902655404172,76.5548434118301,,,80.10627128876905,78.31903287826744,78.48081295247779,"rgba(38, 166, 154, 1.0)",1.1620692556628904,79.98649410022928,1.2077644193160464,58.48340068398761,-0.2176687325757598,True,False,True,False,True,6.144234714183455,80.3705,80.68205,0.0,0.0,0.0,0.0,0,0.9392082160013255,1.0034785489481537,False,False,False,False,0.24839797919763235,0.22780515753112424,False,False,False,False,1367342.0,1315301.048495151,False,False,False,False,13093.922749802108,False,False,False,False
2025-07-09 17:00:00+00:00,81.375,81.65,81.31,81.565,4575.0,,,,81.02370991308281,79.52872614288256,79.45230888919903,79.55361681918127,79.9079907045651,80.06585967254136,80.49189617234069,80.57110852758173,80.68811858873163,80.07810379575453,79.24504011054115,77.35951378016111,77.22284070173332,77.11911736056918,76.76907845255089,75.94942347609376,75.53535422107987,75.31923430167974,75.28574695578448,75.28783189895584,75.31407835160415,75.34574250100039,75.43210650089864,75.46299752478191,75.50831156026723,75.54946679317055,75.7353676307306,75.74415881985217,75.91370389884915,76.00671714139645,75.99093346820678,75.98794767960858,,,80.9063871931265,79.57600416242843,79.37448643058993,79.48350937768352,79.61429408239188,79.75574054143753,80.35083606443062,80.50625305417321,80.50387072140624,80.59489613826929,80.31422284136076,79.80181053304493,78.1712793040814,77.1872669946526,76.55726007459283,75.73106362043005,75.40992671401567,75.32181098831025,75.3021562918,75.26192989356328,75.3017699412219,75.35658461958862,75.4526922321609,75.49290387891928,75.52932061993017,75.5839385162401,75.77403833941224,76.01195271638949,75.99119585487831,80.9063871931265,79.57600416242843,79.80181053304493,78.1712793040814,76.55726007459283,,,80.11319180187022,78.3227310242505,78.48625025108944,"rgba(38, 166, 154, 1.0)",1.1772226744448904,79.99651124956215,1.332363693366218,60.58317057827473,2.317004419420414,True,False,True,False,True,7.095826342552268,80.42179999999999,80.688275,0.0,0.0,0.0,0.0,0,0.9444023887627224,1.0068971318025068,False,False,False,False,0.26465961181400605,0.24623238467256514,False,False,False,False,1371917.0,1316178.8151851487,False,False,False,False,12961.846428099749,False,False,False,False
2025-07-09 18:00:00+00:00,81.61,81.64,81.36,81.485,5348.0,,,,81.0331249758752,79.54360030722528,79.46185379946299,79.56197372318472,79.91314061209967,80.07014434069656,80.4940395283279,80.57275388920522,80.6894067163585,80.07969661878607,79.24719266685491,77.36230556175141,77.22562769693053,77.12189325245106,76.7718491042583,75.95227862757461,75.53816180885397,75.32186125931783,75.288309290592,75.2902887118517,75.31644740304209,75.34805819029549,75.43431137969272,75.46516600867642,75.51042616641797,75.55152624744747,75.73719791027649,75.74598353411186,75.91539392841649,76.00827387943296,75.99246294771747,75.98944662716488,,,80.94160610196798,79.59190661321836,79.38764520319957,79.49254894933503,79.62208368087529,79.76212183132893,80.35375107067958,80.50826935699288,80.50575374718106,80.59645226159026,80.31560027318318,79.8036319564407,78.17389832615376,77.1900514199938,76.56007447360597,75.7339109700028,75.41265880047617,75.32445174058095,75.30473973457187,75.26447291305251,75.30416996347873,75.3588788236536,75.45487242600473,75.49503561976464,75.53140677645551,75.58588096725079,75.77583945814416,76.01351398818245,75.99274550200093,80.94160610196798,79.59190661321836,79.8036319564407,78.17389832615376,76.56007447360597,,,80.1208888490994,78.32697512458292,78.49228147122155,"rgba(38, 166, 154, 1.0)",1.1901185193467296,80.00757291333693,1.2414117271900345,61.14087186701242,3.427920310572304,True,False,True,False,True,6.569970779775257,80.4739,80.693375,0.0,0.0,0.0,0.0,0,0.9484562173106128,0.9900455542432941,False,False,False,False,0.2678483720540312,0.2570403783632982,False,False,False,False,1366569.0,1316960.0583605727,False,False,False,False,12843.802297431534,False,False,False,False
2025-07-09 19:00:00+00:00,81.485,81.495,81.21,81.4,21796.0,,,,81.0583621990943,79.59817436435046,79.49748199525625,79.59311746022205,79.93213476160531,80.08581514370779,80.50158741940768,80.57848671269113,80.6937954671366,80.08557367956793,79.25543109862318,77.37329716331946,77.23661282485388,77.13284354999698,76.78280556169197,75.96361934604421,75.5493342117143,75.33232525306855,75.29851768448223,75.30007747590487,75.32588626223904,75.3572837626365,75.44309343403908,75.4738023410099,75.5188468234345,75.5597263397201,75.74448144068863,75.7532446858045,75.92211501803388,76.01446304778467,75.99854433427784,75.99540686422608,,,81.02526501284737,79.64994259704764,79.43650243261501,79.52628667988076,79.65107153655693,79.78578572928508,80.36417755104281,80.5153584754488,80.51238141493857,80.60185281058439,80.32058161051752,79.81046198223751,78.18412422795149,77.20102952456976,76.57121800954451,75.74523192143933,75.42353684965899,75.33497046154447,75.31503141901888,75.27460540197869,75.31373240912772,75.36801859232251,75.46355565426668,75.50352489652478,75.53971365958284,75.59361490748219,75.78300596201346,76.01972100674188,75.99890695494281,81.02526501284737,79.64994259704764,79.81046198223751,78.18412422795149,76.57121800954451,,,80.14640806871184,78.34246966863695,78.51247078243543,"rgba(38, 166, 154, 1.0)",1.1978925864411292,80.04337376009194,1.1325107570274948,60.588388943242926,3.482764502228548,True,False,True,False,True,6.0074054296487205,80.5586,80.696775,0.0,0.0,0.0,0.0,0,0.9450725615929804,0.9906344920688498,False,False,False,False,0.2444514860129428,0.25074593218812047,False,False,False,False,1344773.0,1317391.2667580831,False,False,False,False,12982.596060262053,False,False,False,False
2025-07-10 14:00:00+00:00,82.79,83.66,82.63,83.2,17234.0,,,83.16333333333334,81.17663064751876,79.68053589596822,79.55086160921364,79.64113387668974,79.96514229186769,80.1149114386582,80.51963377914996,80.5931307779969,80.70635371145751,80.09663253998623,79.26739564865082,77.38583135736144,77.24901320961412,77.14511449994274,76.79480863637193,75.97551980246449,75.5608536105534,75.34302635524378,75.30894503036502,75.310078005131,75.33553959854905,75.36673071373725,75.45211701973332,75.48268721550778,75.52752578483408,75.56819235810738,75.75206107099207,75.76080390744706,75.92916530664627,76.0209840307315,76.00494725652294,76.00168157374398,,,81.31221449097039,79.73841534565867,79.5077996879247,79.57728529023298,79.69657480987782,79.82467809990244,80.38673926789521,80.53250449673284,80.52838960337718,80.61594543539502,80.33117790609332,79.82199440882384,78.19669550341231,77.21339047056864,76.58327597807452,75.75699839074571,75.43469859561803,75.3457284232629,75.32555004267353,75.28494629738792,75.32350734236243,75.37738172421952,75.47248506952444,75.51226909113589,75.54828277420194,75.6016117532446,75.79047641466993,76.02626235882428,76.00539411285104,81.31221449097039,79.73841534565867,79.82199440882384,78.19669550341231,76.58327597807452,,,80.34161069449107,78.76194040262041,78.5507501272314,"rgba(0, 255, 0, 1.0)",1.2525518097220645,80.2856045749455,2.3267663680125126,67.17295872215372,10.081791634761316,True,False,True,False,True,14.95573030795492,80.6645,80.710125,-1.0,83.66,82.63,0.0,0,0.9579542660437673,0.9678714859437756,False,False,False,False,0.3428282412481477,0.2967870867181341,False,False,False,False,1362007.0,1318082.9835525313,False,False,False,False,13048.509299637835,False,True,False,False
