date,Open,High,Low,Close,Volume,aVWAP_peak_590,aVWAP_peak_589,aVWAP_peak_567,aVWAP_peak_545,aVWAP_peak_544,aVWAP_peak_543,aVWAP_peak_542,aVWAP_peak_516,aVWAP_peak_501,aVWAP_peak_500,aVWAP_peak_490,aVWAP_peak_474,aVWAP_peak_473,aVWAP_peak_472,aVWAP_peak_432,aVWAP_peak_430,aVWAP_peak_429,aVWAP_peak_428,aVWAP_peak_427,aVWAP_peak_410,aVWAP_peak_409,aVWAP_peak_408,aVWAP_peak_370,aVWAP_peak_369,aVWAP_peak_368,aVWAP_peak_367,aVWAP_peak_366,aVWAP_peak_336,aVWAP_peak_335,aVWAP_peak_334,aVWAP_peak_317,aVWAP_peak_316,aVWAP_peak_315,aVWAP_peak_301,aVWAP_peak_300,aVWAP_peak_299,aVWAP_peak_269,aVWAP_peak_249,aVWAP_peak_248,aVWAP_peak_247,aVWAP_peak_206,aVWAP_peak_205,aVWAP_peak_201,aVWAP_peak_200,aVWAP_peak_198,aVWAP_peak_196,aVWAP_peak_195,aVWAP_peak_150,aVWAP_peak_149,aVWAP_peak_148,aVWAP_peak_147,aVWAP_peak_129,aVWAP_peak_108,aVWAP_peak_107,aVWAP_peak_106,aVWAP_peak_105,aVWAP_peak_93,aVWAP_peak_92,aVWAP_peak_91,aVWAP_peak_90,aVWAP_peak_89,aVWAP_valley_615,aVWAP_valley_614,aVWAP_valley_580,aVWAP_valley_579,aVWAP_valley_559,aVWAP_OB_bull_119,aVWAP_OB_bear_590,aVWAP_OB_bear_545,aVWAP_OB_bear_129,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-22 20:00:00+00:00,0.8523,0.897,0.8523,0.897,200.0,,,,,,,,,,,,,,,0.9483314855470182,0.9483314855470182,0.9483314855470182,0.9483314855470182,0.96788876845743,0.9514686098434663,0.9514686098434663,0.9550515132382037,0.9529533981289361,0.9529533981289361,0.9550423803113458,0.9558937698771384,0.9565943419909242,0.9489263972835315,0.9489263972835315,0.9504667814113598,0.9454394436547422,0.9454394436547422,0.9454394436547422,0.9559409846100037,0.9559409846100037,0.9632557126322754,0.9650585008668711,0.9656104184518711,0.9666745640408901,0.9694807908433516,0.9673281505950109,0.9694040485392508,0.9707270614618756,0.9712793507937284,0.9732562306380727,0.9733161166182621,0.9733782594440709,0.9663428302517587,0.9663428302517587,0.9663428302517587,0.9663428302517587,1.217982876292207,1.407026028744224,1.407026028744224,1.407026028744224,1.407026028744224,1.418886814465955,1.418886814465955,1.418886814465955,1.418886814465955,1.418886814465955,,,,,,1.4050572926361022,,,1.217982876292207,0.9516609811780284,,#000000,0.0830036005297171,0.9254757826306084,-0.34306683624421086,38.20043063476714,-17.516145499037947,False,False,False,True,True,0.0,0.9536479999999998,0.9496114999999999,0.0,0.0,0.0,0.0,0.9705699642801677,0.9814800434850133,False,False,False,False,-0.1577712116771615,-0.17629722062713615,False,False,False,False,4492.0,3714.938741461917,False,False,False,False,110.70083178301843,False,False,False,False
2025-01-23 16:00:00+00:00,0.897,0.897,0.897,0.897,0.0,,,,,,,,,,,,,,,0.9483314855470182,0.9483314855470182,0.9483314855470182,0.9483314855470182,0.96788876845743,0.9514686098434663,0.9514686098434663,0.9550515132382037,0.9529533981289361,0.9529533981289361,0.9550423803113458,0.9558937698771384,0.9565943419909242,0.9489263972835315,0.9489263972835315,0.9504667814113598,0.9454394436547422,0.9454394436547422,0.9454394436547422,0.9559409846100037,0.9559409846100037,0.9632557126322754,0.9650585008668711,0.9656104184518711,0.9666745640408901,0.9694807908433516,0.9673281505950109,0.9694040485392508,0.9707270614618756,0.9712793507937284,0.9732562306380727,0.9733161166182621,0.9733782594440709,0.9663428302517587,0.9663428302517587,0.9663428302517587,0.9663428302517587,1.217982876292207,1.407026028744224,1.407026028744224,1.407026028744224,1.407026028744224,1.418886814465955,1.418886814465955,1.418886814465955,1.418886814465955,1.418886814465955,,,,,,1.4050572926361022,,,1.217982876292207,0.9516609811780284,,#000000,0.08321134455745209,0.9254757826306084,-0.3422103414150176,45.67121063375256,-11.055104494261649,True,False,False,False,True,0.0,0.9549880000000001,0.9491965,0.0,0.0,0.0,0.0,1.0115285231564302,0.9810375670840787,False,False,False,False,-0.11601781052529396,-0.14615751557621506,False,False,False,False,4492.0,3726.9862028346,False,False,False,False,108.98453981739023,False,False,False,False
2025-01-23 20:00:00+00:00,0.897,0.899,0.897,0.899,100.0,,,,,,,,,,,,,,0.8983333333333333,0.9469960648148151,0.9469960648148151,0.9469960648148151,0.9469960648148151,0.9662875844076119,0.950697751341941,0.950697751341941,0.9543442158207592,0.9523633574592202,0.9523633574592202,0.9544611663421134,0.9553214278611912,0.9560371935864335,0.9485851287240024,0.9485851287240024,0.9501239335350082,0.9451620878473858,0.9451620878473858,0.9451620878473858,0.9556403183716076,0.9556403183716076,0.9629352665350447,0.9648132688938711,0.9653710663630759,0.9664336799313855,0.9692358601854405,0.9671532809529841,0.9692272777017781,0.9705490936951994,0.9711009026860412,0.9730767359031485,0.9731365730431241,0.9731986573808153,0.9661948677225655,0.9661948677225655,0.9661948677225655,0.9661948677225655,1.2175053811949468,1.4063417593701089,1.4063417593701089,1.4063417593701089,1.4063417593701089,1.4181912686005436,1.4181912686005436,1.4181912686005436,1.4181912686005436,1.4181912686005436,,,,,,1.4043747533932274,,,1.2175053811949468,0.9480835926369098,,#000000,0.08339858105818389,0.9229549649293367,-0.2872346822378699,50.98909120331437,-6.64619233282928,True,False,True,False,True,0.0,0.956948,0.9490165,0.0,0.0,0.0,0.0,1.0134920003183954,0.9563002467563482,False,False,False,False,-0.1141600864360099,-0.1301588010061125,False,False,False,False,4592.0,3740.3972694573195,False,False,False,False,108.84524462642294,False,False,False,False
2025-01-24 16:00:00+00:00,0.899,0.899,0.899,0.899,0.0,,,,,,,,,,,,,,0.8983333333333333,0.9469960648148151,0.9469960648148151,0.9469960648148151,0.9469960648148151,0.9662875844076119,0.950697751341941,0.950697751341941,0.9543442158207592,0.9523633574592202,0.9523633574592202,0.9544611663421134,0.9553214278611912,0.9560371935864335,0.9485851287240024,0.9485851287240024,0.9501239335350082,0.9451620878473858,0.9451620878473858,0.9451620878473858,0.9556403183716076,0.9556403183716076,0.9629352665350447,0.9648132688938711,0.9653710663630759,0.9664336799313855,0.9692358601854405,0.9671532809529841,0.9692272777017781,0.9705490936951994,0.9711009026860412,0.9730767359031485,0.9731365730431241,0.9731986573808153,0.9661948677225655,0.9661948677225655,0.9661948677225655,0.9661948677225655,1.2175053811949468,1.4063417593701089,1.4063417593701089,1.4063417593701089,1.4063417593701089,1.4181912686005436,1.4181912686005436,1.4181912686005436,1.4181912686005436,1.4181912686005436,,,,,,1.4043747533932274,,,1.2175053811949468,0.9480835926369098,,#000000,0.08358177442608022,0.9229549649293367,-0.28660512526594506,54.534344916355586,-3.731792430849289,True,False,True,False,True,0.0,0.958908,0.9487710000000001,0.0,0.0,0.0,0.0,1.0143905078766986,0.9611977392071193,False,False,False,False,-0.11230314657572985,-0.12123097379092117,False,False,False,False,4592.0,3753.6004125665086,False,False,False,False,107.15772145392026,False,False,False,False
2025-01-24 20:00:00+00:00,0.899,0.899,0.8601,0.8601,300.0,,,,,,,,,,,,0.8730666666666668,0.8730666666666668,0.8793833333333333,0.9415116880975934,0.9415116880975934,0.9415116880975934,0.9415116880975934,0.9602655612977317,0.9474599749756707,0.9474599749756707,0.9514131826741998,0.9498741864601864,0.9498741864601864,0.9520331709257235,0.9529388432943904,0.9537232437792447,0.9470872418732783,0.9470872418732783,0.9486330796680855,0.9439107208979404,0.9439107208979404,0.9439107208979404,0.9543673432682426,0.9543673432682426,0.9616239542801558,0.9638127243205256,0.9643962944710411,0.9654567309592738,0.9682528031438828,0.9664432826059612,0.9685150648068137,0.9698354246994318,0.9703866797804651,0.9723630749347855,0.9724228585692886,0.9724848564775208,0.9655909757046515,0.9655909757046515,0.9655909757046515,0.9655909757046515,1.2159686916605938,1.40419839944981,1.40419839944981,1.40419839944981,1.40419839944981,1.4160148618375223,1.4160148618375223,1.4160148618375223,1.4160148618375223,1.4160148618375223,,,,,,1.402236434534908,,,1.2159686916605938,0.9371662014106313,,"rgba(239, 83, 80, 0.5)",0.08417711432790098,0.9090327614557085,-0.5813071860018553,48.93887788753187,-3.731792430849289,True,False,False,False,False,0.0,0.95651,0.948431,0.0,0.0,0.0,0.0,1.006811716151781,0.961213286853388,False,False,False,False,-0.148575399555739,-0.1349031866733301,False,False,False,False,4292.0,3761.9476929918337,False,False,False,False,110.14752422207653,False,False,False,False
2025-01-27 16:00:00+00:00,0.8601,0.8601,0.86,0.86,600.0,,,,,,,,,,,,0.8643777777777778,0.8643777777777778,0.8677733333333333,0.9309847688774049,0.9309847688774049,0.9309847688774049,0.9309847688774049,0.948797342995169,0.9407288079045296,0.9407288079045296,0.9452658668759579,0.9445670572019299,0.9445670572019299,0.946853485971662,0.9478513826777404,0.948773525872443,0.943765630100689,0.943765630100689,0.9453324558135685,0.9410966730038023,0.9410966730038023,0.9410966730038023,0.9515457876370887,0.9515457876370887,0.9587433128544425,0.961597503765105,0.9622376562787278,0.9632957511985698,0.9660846556253063,0.9648611745756408,0.9669315825325382,0.9682509027209899,0.9688018263200725,0.9707824871211583,0.9708422450366825,0.9709041490956795,0.964239520740867,0.964239520740867,0.964239520740867,0.964239520740867,1.2128208176721742,1.3998590227845624,1.3998590227845624,1.3998590227845624,1.3998590227845624,1.4116105244627517,1.4116105244627517,1.4116105244627517,1.4116105244627517,1.4116105244627517,,,,,,1.3979069491578044,,,1.2128208176721742,0.9301280844011574,,"rgba(239, 83, 80, 0.5)",0.084756052163691,0.9003781301790765,-0.476404093256886,45.194483028408825,4.516650604555188,True,False,False,True,False,0.0,0.95411,0.948296,0.0,0.0,0.0,0.0,0.9923872105136629,0.9759996794614954,False,False,False,False,-0.18533497845379504,-0.16011908256356255,False,False,False,False,3692.0,3760.8632326353713,False,False,False,False,117.74213624964123,False,False,False,False
2025-01-27 20:00:00+00:00,0.86,0.86,0.86,0.86,0.0,,,,,,,,,,,,0.8643777777777778,0.8643777777777778,0.8677733333333333,0.9309847688774049,0.9309847688774049,0.9309847688774049,0.9309847688774049,0.948797342995169,0.9407288079045296,0.9407288079045296,0.9452658668759579,0.9445670572019299,0.9445670572019299,0.946853485971662,0.9478513826777404,0.948773525872443,0.943765630100689,0.943765630100689,0.9453324558135685,0.9410966730038023,0.9410966730038023,0.9410966730038023,0.9515457876370887,0.9515457876370887,0.9587433128544425,0.961597503765105,0.9622376562787278,0.9632957511985698,0.9660846556253063,0.9648611745756408,0.9669315825325382,0.9682509027209899,0.9688018263200725,0.9707824871211583,0.9708422450366825,0.9709041490956795,0.964239520740867,0.964239520740867,0.964239520740867,0.964239520740867,1.2128208176721742,1.3998590227845624,1.3998590227845624,1.3998590227845624,1.3998590227845624,1.4116105244627517,1.4116105244627517,1.4116105244627517,1.4116105244627517,1.4116105244627517,,,,,,1.3979069491578044,,,1.2128208176721742,0.9301280844011574,,"rgba(239, 83, 80, 0.5)",0.08531754727996932,0.9003781301790765,-0.47326876435601,42.698219788993455,2.1680918377910956,True,False,False,True,False,0.0,0.95171,0.948161,0.0,0.0,0.0,0.0,0.9959387188869677,0.9759539989545216,False,False,False,False,-0.18542983162304125,-0.17277445709330191,False,False,False,False,3692.0,3759.7955856177687,False,False,False,False,115.9166767729026,False,False,False,False
2025-01-28 16:00:00+00:00,0.86,0.86,0.86,0.86,0.0,,,,,,,,,,,,0.8643777777777778,0.8643777777777778,0.8677733333333333,0.9309847688774049,0.9309847688774049,0.9309847688774049,0.9309847688774049,0.948797342995169,0.9407288079045296,0.9407288079045296,0.9452658668759579,0.9445670572019299,0.9445670572019299,0.946853485971662,0.9478513826777404,0.948773525872443,0.943765630100689,0.943765630100689,0.9453324558135685,0.9410966730038023,0.9410966730038023,0.9410966730038023,0.9515457876370887,0.9515457876370887,0.9587433128544425,0.961597503765105,0.9622376562787278,0.9632957511985698,0.9660846556253063,0.9648611745756408,0.9669315825325382,0.9682509027209899,0.9688018263200725,0.9707824871211583,0.9708422450366825,0.9709041490956795,0.964239520740867,0.964239520740867,0.964239520740867,0.964239520740867,1.2128208176721742,1.3998590227845624,1.3998590227845624,1.3998590227845624,1.3998590227845624,1.4116105244627517,1.4116105244627517,1.4116105244627517,1.4116105244627517,1.4116105244627517,,,,,,1.3979069491578044,,,1.2128208176721742,0.9301280844011574,,"rgba(239, 83, 80, 0.5)",0.08586194187798797,0.9003781301790765,-0.470268075656324,41.03404429604987,0.38606987468678966,False,False,False,True,False,0.0,0.94611,0.9480615,0.0,0.0,0.0,0.0,1.0040985286282225,0.9718431083241117,False,False,False,False,-0.18542983162304125,-0.17910214435817157,False,False,False,False,3692.0,3758.744491267106,False,False,False,False,114.11951899347775,False,False,False,False
2025-01-28 20:00:00+00:00,0.86,0.86,0.86,0.86,0.0,,,,,,,,,,,,0.8643777777777778,0.8643777777777778,0.8677733333333333,0.9309847688774049,0.9309847688774049,0.9309847688774049,0.9309847688774049,0.948797342995169,0.9407288079045296,0.9407288079045296,0.9452658668759579,0.9445670572019299,0.9445670572019299,0.946853485971662,0.9478513826777404,0.948773525872443,0.943765630100689,0.943765630100689,0.9453324558135685,0.9410966730038023,0.9410966730038023,0.9410966730038023,0.9515457876370887,0.9515457876370887,0.9587433128544425,0.961597503765105,0.9622376562787278,0.9632957511985698,0.9660846556253063,0.9648611745756408,0.9669315825325382,0.9682509027209899,0.9688018263200725,0.9707824871211583,0.9708422450366825,0.9709041490956795,0.964239520740867,0.964239520740867,0.964239520740867,0.964239520740867,1.2128208176721742,1.3998590227845624,1.3998590227845624,1.3998590227845624,1.3998590227845624,1.4116105244627517,1.4116105244627517,1.4116105244627517,1.4116105244627517,1.4116105244627517,,,,,,1.3979069491578044,,,1.2128208176721742,0.9301280844011574,,"rgba(239, 83, 80, 0.5)",0.08638955924150708,0.9003781301790765,-0.46739595077915735,39.92459396742082,-1.0619381851277012,False,False,False,True,False,0.0,0.9405100000000001,0.9476375,0.0,0.0,0.0,0.0,1.0040985286282225,0.9636050657813846,False,False,False,False,-0.18542983162304125,-0.1822659879906064,False,False,False,False,3692.0,3757.709692952887,False,False,False,False,112.35022412536182,False,False,False,False
2025-01-29 16:00:00+00:00,0.8465,0.8465,0.8465,0.8465,0.0,,,,,,,,,,,,0.8643777777777778,0.8643777777777778,0.8677733333333333,0.9309847688774049,0.9309847688774049,0.9309847688774049,0.9309847688774049,0.948797342995169,0.9407288079045296,0.9407288079045296,0.9452658668759579,0.9445670572019299,0.9445670572019299,0.946853485971662,0.9478513826777404,0.948773525872443,0.943765630100689,0.943765630100689,0.9453324558135685,0.9410966730038023,0.9410966730038023,0.9410966730038023,0.9515457876370887,0.9515457876370887,0.9587433128544425,0.961597503765105,0.9622376562787278,0.9632957511985698,0.9660846556253063,0.9648611745756408,0.9669315825325382,0.9682509027209899,0.9688018263200725,0.9707824871211583,0.9708422450366825,0.9709041490956795,0.964239520740867,0.964239520740867,0.964239520740867,0.964239520740867,1.2128208176721742,1.3998590227845624,1.3998590227845624,1.3998590227845624,1.3998590227845624,1.4116105244627517,1.4116105244627517,1.4116105244627517,1.4116105244627517,1.4116105244627517,,,,,,1.3979069491578044,,,1.2128208176721742,0.9301280844011574,,"rgba(239, 83, 80, 0.5)",0.08708334984264057,0.9003781301790765,-0.6186961144286958,36.735707745553206,-4.509151446665285,False,False,False,True,False,0.0,0.93464,0.9470455,0.0,0.0,0.0,0.0,1.0041010498687666,0.9697342519685044,False,False,False,False,-0.2111671320182281,-0.19671656000441723,False,False,False,False,3692.0,3756.690938023385,True,False,False,False,110.60836018543372,False,False,False,False
2025-01-29 20:00:00+00:00,0.8465,0.8465,0.8465,0.8465,0.0,,,,,,,,,,,,0.8643777777777778,0.8643777777777778,0.8677733333333333,0.9309847688774049,0.9309847688774049,0.9309847688774049,0.9309847688774049,0.948797342995169,0.9407288079045296,0.9407288079045296,0.9452658668759579,0.9445670572019299,0.9445670572019299,0.946853485971662,0.9478513826777404,0.948773525872443,0.943765630100689,0.943765630100689,0.9453324558135685,0.9410966730038023,0.9410966730038023,0.9410966730038023,0.9515457876370887,0.9515457876370887,0.9587433128544425,0.961597503765105,0.9622376562787278,0.9632957511985698,0.9660846556253063,0.9648611745756408,0.9669315825325382,0.9682509027209899,0.9688018263200725,0.9707824871211583,0.9708422450366825,0.9709041490956795,0.964239520740867,0.964239520740867,0.964239520740867,0.964239520740867,1.2128208176721742,1.3998590227845624,1.3998590227845624,1.3998590227845624,1.3998590227845624,1.4116105244627517,1.4116105244627517,1.4116105244627517,1.4116105244627517,1.4116105244627517,,,,,,1.3979069491578044,,,1.2128208176721742,0.9301280844011574,,"rgba(239, 83, 80, 0.5)",0.08775370837365927,0.9003781301790765,-0.6139698387407285,34.60978359764147,-6.938018117485896,False,False,False,True,False,0.0,0.9287700000000001,0.9470280000000001,0.0,0.0,0.0,0.0,0.997949475065617,0.9697342519685042,False,False,False,False,-0.2111671320182281,-0.20394184601132265,False,False,False,False,3692.0,3755.687977743953,True,False,False,False,108.89350188798514,False,False,False,False
2025-01-30 16:00:00+00:00,0.8465,0.8465,0.8465,0.8465,0.0,,,,,,,,,,,,0.8643777777777778,0.8643777777777778,0.8677733333333333,0.9309847688774049,0.9309847688774049,0.9309847688774049,0.9309847688774049,0.948797342995169,0.9407288079045296,0.9407288079045296,0.9452658668759579,0.9445670572019299,0.9445670572019299,0.946853485971662,0.9478513826777404,0.948773525872443,0.943765630100689,0.943765630100689,0.9453324558135685,0.9410966730038023,0.9410966730038023,0.9410966730038023,0.9515457876370887,0.9515457876370887,0.9587433128544425,0.961597503765105,0.9622376562787278,0.9632957511985698,0.9660846556253063,0.9648611745756408,0.9669315825325382,0.9682509027209899,0.9688018263200725,0.9707824871211583,0.9708422450366825,0.9709041490956795,0.964239520740867,0.964239520740867,0.964239520740867,0.964239520740867,1.2128208176721742,1.3998590227845624,1.3998590227845624,1.3998590227845624,1.3998590227845624,1.4116105244627517,1.4116105244627517,1.4116105244627517,1.4116105244627517,1.4116105244627517,,,,,,1.3979069491578044,,,1.2128208176721742,0.9301280844011574,,"rgba(239, 83, 80, 0.5)",0.08840116790225333,0.9003781301790765,-0.6094730585307477,33.192500832366974,-8.745543752289521,False,False,False,True,False,0.0,0.9235000000000001,0.9470105,0.0,0.0,0.0,0.0,0.997949475065617,0.9697342519685042,False,False,False,False,-0.2111671320182281,-0.20755448901477536,False,False,False,False,3692.0,3754.700567236295,True,False,False,False,107.20523054088459,False,False,False,False
2025-01-30 20:00:00+00:00,0.8465,0.8465,0.8465,0.8465,0.0,,,,,,,,,,,,0.8643777777777778,0.8643777777777778,0.8677733333333333,0.9309847688774049,0.9309847688774049,0.9309847688774049,0.9309847688774049,0.948797342995169,0.9407288079045296,0.9407288079045296,0.9452658668759579,0.9445670572019299,0.9445670572019299,0.946853485971662,0.9478513826777404,0.948773525872443,0.943765630100689,0.943765630100689,0.9453324558135685,0.9410966730038023,0.9410966730038023,0.9410966730038023,0.9515457876370887,0.9515457876370887,0.9587433128544425,0.961597503765105,0.9622376562787278,0.9632957511985698,0.9660846556253063,0.9648611745756408,0.9669315825325382,0.9682509027209899,0.9688018263200725,0.9707824871211583,0.9708422450366825,0.9709041490956795,0.964239520740867,0.964239520740867,0.964239520740867,0.964239520740867,1.2128208176721742,1.3998590227845624,1.3998590227845624,1.3998590227845624,1.3998590227845624,1.4116105244627517,1.4116105244627517,1.4116105244627517,1.4116105244627517,1.4116105244627517,,,,,,1.3979069491578044,,,1.2128208176721742,0.9301280844011574,,"rgba(239, 83, 80, 0.5)",0.0890262280413765,0.9003781301790765,-0.6051939003193048,32.24764565551731,-10.168147064566611,False,False,False,True,False,0.0,0.9176300000000001,0.9462935,0.0,0.0,0.0,0.0,1.038405735256465,0.968507297089699,False,False,False,False,-0.2111671320182281,-0.20936081051650174,False,False,False,False,3692.0,3753.728465418678,True,False,False,False,105.54313394335149,False,False,False,False
2025-01-31 16:00:00+00:00,0.8465,0.8465,0.8465,0.8465,0.0,,,,,,,,,,,,0.8643777777777778,0.8643777777777778,0.8677733333333333,0.9309847688774049,0.9309847688774049,0.9309847688774049,0.9309847688774049,0.948797342995169,0.9407288079045296,0.9407288079045296,0.9452658668759579,0.9445670572019299,0.9445670572019299,0.946853485971662,0.9478513826777404,0.948773525872443,0.943765630100689,0.943765630100689,0.9453324558135685,0.9410966730038023,0.9410966730038023,0.9410966730038023,0.9515457876370887,0.9515457876370887,0.9587433128544425,0.961597503765105,0.9622376562787278,0.9632957511985698,0.9660846556253063,0.9648611745756408,0.9669315825325382,0.9682509027209899,0.9688018263200725,0.9707824871211583,0.9708422450366825,0.9709041490956795,0.964239520740867,0.964239520740867,0.964239520740867,0.964239520740867,1.2128208176721742,1.3998590227845624,1.3998590227845624,1.3998590227845624,1.3998590227845624,1.4116105244627517,1.4116105244627517,1.4116105244627517,1.4116105244627517,1.4116105244627517,,,,,,1.3979069491578044,,,1.2128208176721742,0.9301280844011574,,"rgba(239, 83, 80, 0.5)",0.08931096650879229,0.9003781301790765,-0.6032644398017171,31.6177422042842,-11.344187268546598,False,False,False,True,False,0.0,0.91276,0.9458434999999998,0.0,0.0,0.0,0.0,1.038405735256465,0.9279679098745416,False,False,False,False,-0.24627715508149808,-0.22781898279899992,False,False,False,False,3692.0,3752.7714349470707,True,False,False,False,103.90680628531503,False,False,False,False
