date,Open,High,Low,Close,Volume,aVWAP_peak_841,aVWAP_peak_786,aVWAP_valley_830,aVWAP_valley_810,aVWAP_valley_784,aVWAP_valley_762,aVWAP_valley_738,aVWAP_valley_718,aVWAP_valley_702,aVWAP_valley_656,aVWAP_valley_629,aVWAP_valley_600,aVWAP_valley_568,aVWAP_valley_495,aVWAP_valley_482,aVWAP_valley_445,aVWAP_valley_426,aVWAP_valley_408,aVWAP_valley_366,aVWAP_valley_348,aVWAP_valley_331,aVWAP_valley_316,aVWAP_valley_288,aVWAP_valley_263,aVWAP_valley_232,aVWAP_valley_192,aVWAP_valley_173,aVWAP_valley_162,aVWAP_valley_131,aVWAP_valley_100,aVWAP_valley_99,aVWAP_valley_80,aVWAP_valley_66,aVWAP_valley_12,aVWAP_OB_bull_656,aVWAP_OB_bull_316,aVWAP_OB_bear_841,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 19:00:00+00:00,50.78,51.235,50.78,50.955,32459.0,,51.20971092993821,,,50.81553219768708,49.9243976750112,49.92371973103081,49.70787230480142,49.68653567068565,47.686701947483954,46.71561086100057,46.00015669369953,45.19799429011811,45.43802473744886,45.40692501028049,45.26291363614669,45.07152213248308,45.00517074405338,45.02108047568193,45.03043953773664,44.93984744784705,44.691347743749645,44.24013816828018,44.152441779266084,44.23646476295548,44.456952970147384,44.49430268096259,44.51742239465213,44.69320379054166,44.75268360658915,44.748666297547416,44.60911580300671,44.46884494613295,43.92167891498838,47.686701947483954,44.691347743749645,,46.84878209675822,51.20971092993821,46.49591863922461,"rgba(0, 255, 0, 1.0)",0.8035719805531211,49.05030274559474,2.3702882884171745,61.414114733328596,5.89326860761507,True,False,True,False,True,8.873953932233007,49.933099999999996,44.999825,0.0,0.0,0.0,0.0,1.0737767389868398,0.8731771759565061,False,False,False,False,0.3068084632239584,0.3105260820426302,False,False,False,False,1030674.0,1012843.0573922023,False,False,False,False,16823.54230801478,False,False,False,False
2025-06-30 14:00:00+00:00,51.34,52.25,51.33,52.095,15470.0,,51.27262452689917,,,50.89449309732051,49.97928985413142,49.958011858311515,49.73563309456565,49.70953730343618,47.713543812768656,46.74532084755938,46.030467632670295,45.22671876823288,45.4580287849589,45.42661912277963,45.281445633866426,45.08969288766595,45.02303014450866,45.03782839418652,45.04647684393145,44.95558329418074,44.70663466113535,44.254513446493675,44.166266726080735,44.24890410933246,44.467796944592244,44.50478152953395,44.527780492107794,44.70282889041991,44.76164887657515,44.757632030207155,44.6180847301673,44.47781867888452,43.93079619011335,47.713543812768656,44.70663466113535,,46.87727470048015,51.27262452689917,46.52195681043922,"rgba(0, 255, 0, 1.0)",0.8455617728550983,49.088087665972424,3.556111960779076,64.69158901267777,7.7442930150225635,True,False,True,False,True,12.626626051979535,49.989000000000004,45.052725,0.0,0.0,0.0,0.0,1.0750904704463204,0.8623843988741453,False,False,False,False,0.34282824888397045,0.32667716546330033,False,False,False,False,1046144.0,1013359.3510760441,False,False,False,False,16802.557155952534,False,True,False,False
2025-06-30 15:00:00+00:00,52.07,52.43,51.66,52.065,16146.0,,51.34104720381795,,,50.976806780567046,50.037933804439525,49.99540856043325,49.76595911162942,49.734760915206955,47.74225446164151,46.77692031187761,46.06262678644912,45.25715009529269,45.47929107413285,45.44755219454294,45.30114274405969,45.10899836081217,45.042003335339004,45.05562732538203,45.06352455153587,44.97230806527212,44.722874257859964,44.26977251462825,44.18094095921822,44.26211487579005,44.47932428486618,44.515922867158565,44.53879444235565,44.71307014402571,44.771191359444465,44.76717490011899,44.62762744316995,44.48736305813565,43.940480449493286,47.74225446164151,44.722874257859964,,46.907698122746,51.34104720381795,46.54969281051602,"rgba(0, 255, 0, 1.0)",0.8729433332497685,49.128644074180016,3.3637417389839035,66.68561901326693,9.914879334308417,True,False,True,False,True,12.493294429920013,50.039300000000004,45.1062,0.0,0.0,0.0,0.0,1.0785964912280699,0.8633583959899748,False,False,False,False,0.34282824836179676,0.33475270691254855,False,False,False,False,1029998.0,1013617.3146252527,False,False,False,False,16792.37797524009,False,False,False,False
2025-06-30 16:00:00+00:00,52.06,52.17,51.665,51.67,7239.0,,51.35976112096774,,,51.003330707608065,50.06044802135416,50.01002357035016,49.77803477789747,49.74485313790957,47.75436275066738,46.790389005719575,46.07641636320136,45.270273659682516,45.488466687819624,45.456588068307646,45.30965445388916,45.11735014106166,45.05021476965446,45.0633318787962,45.07090477346197,44.979552273498115,44.72991736523616,44.27640454755968,44.18732175618325,44.2678590166021,44.48433360273477,44.52076405784623,44.54357993486969,44.71751721963939,44.77533450844974,44.77131829125266,44.63177330134518,44.49151209330487,43.944699075488934,47.75436275066738,44.72991736523616,,46.91951390373213,51.35976112096774,46.560891935492904,"rgba(0, 255, 0, 1.0)",0.894869133319462,49.14392299152287,2.8228451674344868,65.50782690846033,9.914879334308417,True,False,True,False,True,10.740492623382274,50.049499999999995,45.15895,0.0,0.0,0.0,0.0,1.0758284204106523,0.8774649318967267,False,False,False,False,0.3347662192130772,0.3347594630628129,False,False,False,False,1022759.0,1013759.0461814502,False,False,False,False,16644.263588027065,False,False,False,False
2025-06-30 17:00:00+00:00,51.68,52.07,51.64,51.81,6420.0,,51.37537247733676,,,51.02565199474183,50.08000316940846,50.02282712124728,49.78865265474659,49.7537439646416,47.76505443918529,46.80228579559695,46.088601389010094,45.281877555459744,45.49658845359873,45.46458655075993,45.31719040929805,45.12474518975457,45.05748594764044,45.07015515777769,45.077441398997614,44.98596878460901,44.73615636153941,44.282280413896984,44.192975446991376,44.27294935671382,44.48877349336732,44.52505510587394,44.5478216677195,44.7214592888638,44.77900744843219,44.774991446478886,44.63544866960861,44.495190302505236,43.94843901594949,47.76505443918529,44.73615636153941,,46.92983346146235,51.37537247733676,46.57071360994508,"rgba(0, 255, 0, 1.0)",0.9179829877333953,49.15721115223218,2.8898017536445435,65.22262902527429,9.914879334308417,True,False,True,False,True,11.202729938853356,50.0663,45.211600000000004,0.0,0.0,0.0,0.0,1.0656733173444914,0.8843700566413225,False,False,False,False,0.3308295757857431,0.332794519424278,False,False,False,False,1029179.0,1013998.1152329006,False,False,False,False,16485.74787348401,False,False,False,False
2025-06-30 18:00:00+00:00,51.81,52.05,51.57,51.78,5816.0,,51.3875196703868,,,51.04392539739861,50.09695690625776,50.03402046835872,49.79799189502493,49.761580257578906,47.774597444841696,46.81292984094375,46.09951917840232,45.29229051226643,45.50388192215011,45.47176988968594,45.32396060168201,45.13139065196138,45.06402084608166,45.07628819176762,45.083317201516806,44.99173740763091,44.74176716983231,44.28756746575941,44.198063272640475,44.27753054258103,44.49276918940666,44.52891687323539,44.551639023750546,44.72500667319009,44.78231270830172,44.77829691241907,44.63875655330664,44.49850115500545,43.95180688387262,47.774597444841696,44.74176716983231,,46.938851645976406,51.3875196703868,46.57937882608909,"rgba(0, 255, 0, 1.0)",0.9370577299138835,49.16871327212383,2.786687142654647,64.82306448676387,9.914879334308417,True,False,True,False,True,11.067356575766247,50.0866,45.266975,0.0,0.0,0.0,0.0,1.0676595526894925,0.8814166538717435,False,False,False,False,0.32781586823200065,0.33030519382813933,False,False,False,False,1023363.0,1014143.3072447936,False,False,False,False,16320.325425833096,False,False,False,False
2025-06-30 19:00:00+00:00,51.805,52.275,51.695,52.07,13340.0,,51.42605367822301,,,51.0937023458059,50.1393251732857,50.062207350457086,49.8213369944851,49.78118697045212,47.797467421574225,46.83821044214904,46.12533531957766,45.316828062354986,45.52111184019025,45.48873811416417,45.339945707935364,45.147069323933934,45.07943521929627,45.090758221662774,45.09718247639262,45.005345361225615,44.7549908774854,44.3000097589367,44.21003418057466,44.28831464601383,44.50218461589527,44.53801846436453,44.5606368801249,44.73337473443035,44.79011225634218,44.786096821280154,44.646557909289236,44.50630539095164,43.95973044998816,47.797467421574225,44.7549908774854,,46.96131203297939,51.42605367822301,46.600511058096984,"rgba(0, 255, 0, 1.0)",0.9617579624731768,49.197915770744075,2.986285886181085,65.7029200111443,10.494519263448076,True,False,True,False,True,12.042592525182954,50.123900000000006,45.323125,0.0,0.0,0.0,0.0,1.0655394360441355,0.8790355537392724,False,False,False,False,0.3389587682657044,0.3346319810469219,False,False,False,False,1036703.0,1014493.0699231689,False,False,False,False,16274.118830083746,False,False,False,False
2025-07-01 14:00:00+00:00,51.41,51.94,50.67,50.67,18455.0,,51.39993607084526,,,51.093677871138404,50.16763818622738,50.08212919962646,49.839614354968774,49.7968049295034,47.82188639857872,46.86663604745305,46.155158116444284,45.345856920580964,45.54144186970926,45.50877829511374,45.35890310144506,45.165751780470416,45.097833094712,45.108030088718166,45.11373348940229,45.02162430252985,44.770897133008454,44.315111703538136,44.22458939632197,44.301413383350265,44.51358074500207,44.54902830746225,44.57151686762816,44.743460764307734,44.79950393066537,44.7954897039982,44.65597894461919,44.51575546741653,43.969417251875896,47.82188639857872,44.770897133008454,,46.97857214770071,51.39993607084526,46.61980481397455,"rgba(0, 255, 0, 1.0)",0.9558015738901202,49.21602093804117,1.5212143416348713,58.605013060771824,14.037773438604958,True,False,True,False,False,5.959051854592122,50.1373,45.373825,0.0,0.0,0.0,0.0,1.0526795202671928,0.8838621527250645,False,False,False,False,0.2957509449466777,0.3151914629967998,False,False,False,False,1018248.0,1014551.2858933522,False,False,False,False,16307.930941245237,False,False,False,False
2025-07-01 15:00:00+00:00,50.65,51.09,50.605,50.62,9396.0,,51.37579202453989,,,51.083159399682955,50.17662917156445,50.088845863570384,49.84638346003172,49.802676984441895,47.832971544691055,46.879872646663195,46.16922455812312,45.359703693040615,45.55113921769283,45.51834187736321,45.36796825262717,45.17470483226575,45.10665660206351,45.11631504563206,45.12167364292329,45.02944168812341,44.77855439711776,44.32241113634399,44.231630344071654,44.30774806725169,44.51908482317741,44.55434473485747,44.57676976552492,44.748324080263316,44.80403094373131,44.800017460152006,44.660525760276606,44.52032159716226,43.97411676483615,47.832971544691055,44.77855439711776,,46.985123301925114,51.37579202453989,46.627915217901695,"rgba(0, 255, 0, 1.0)",0.9470551417122595,49.22155967084902,1.4766197527027023,53.67258346629701,9.52486655175192,True,False,False,False,False,5.753367559244019,50.1379,45.42320000000001,0.0,0.0,0.0,0.0,1.0500303828235766,0.89543244885558,False,False,False,False,0.26728224638214776,0.2912368546894738,False,False,False,False,1008852.0,1014462.9248717498,False,False,False,False,16200.76922122593,False,False,False,False
2025-07-01 16:00:00+00:00,50.64,51.08,50.535,50.74,12006.0,,51.34813945872612,,,51.07121328265267,50.187984271909265,50.097404101551696,49.85501369954635,49.81017984570292,47.84707895205762,46.89671355676788,46.18712579427174,45.37733761420501,45.56350958061827,45.53054243437701,45.3795358806338,45.186130465418806,45.117917668281606,45.12689104736163,45.1318108876327,45.03942281288111,44.788331991479886,44.33173343899192,44.240623399473876,44.31584101659565,44.526118705815925,44.5611392820811,44.58348328149911,44.754540640316954,44.80981838445269,44.80580584725454,44.66633840542169,44.526158828884256,43.98012401676202,47.84707895205762,44.788331991479886,,46.99370083925341,51.34813945872612,46.638325036290794,"rgba(0, 255, 0, 1.0)",0.9439306452622743,49.228895835445186,1.600863550875552,51.04509037853265,7.1945259822237375,False,False,False,False,False,6.181546981375167,50.1409,45.4797,0.0,0.0,0.0,0.0,1.058826543684345,0.8972585190878811,False,False,False,False,0.2567350050700659,0.2739859298797699,False,False,False,False,1020858.0,1014562.0733233505,False,False,False,False,16135.734039501496,False,False,False,False
2025-07-01 17:00:00+00:00,50.74,51.215,50.64,51.16,5889.0,,51.340438289601565,,,51.06993709559703,50.195396320938855,50.1028441620568,49.86017686755868,49.81463942965863,47.85446401714458,46.90538550330043,46.196273488571656,45.386295485967054,45.569810706619556,45.536755924859335,45.3854220106569,45.191937344522096,45.12363876025557,45.132265358245625,45.136962989019864,45.04449293532954,44.7932918435786,44.33645180015071,44.245173503936215,44.31993800455124,44.52968415932627,44.56458423997338,44.58688762006446,44.757696285075156,44.81275742905108,44.80874530455405,44.66928787315755,44.52911854636728,43.98316186755768,47.85446401714458,44.7932918435786,,46.998844016681645,51.340438289601565,46.64408077739839,"rgba(0, 255, 0, 1.0)",0.950928526791187,49.23398009224921,2.0254097479333657,51.497364806878,7.1945259822237375,False,False,False,False,False,7.668466988472556,50.152300000000004,45.53485,0.0,0.0,0.0,0.0,1.0430079967192945,0.9014763174082426,False,False,False,False,0.26357678206552276,0.2687813559726463,False,False,False,False,1026747.0,1014750.9869152366,False,False,False,False,15976.869945865814,False,False,False,False
2025-07-01 18:00:00+00:00,51.16,51.16,50.53,50.53,7190.0,,51.32442422612535,,,51.06235155867786,50.20136243892109,50.10747305960987,49.864973452680644,49.81883716975962,47.862679415903074,46.91524255670782,46.206782215485774,45.39667974102175,45.577109994693785,45.54395629256362,45.39225372379856,45.19868890299322,45.1302946513397,45.13851817096436,45.14295753580061,45.05039678506361,44.79907882618588,44.34197493923927,44.25050307130297,44.32473528476426,44.53385404431163,44.56861241128405,44.59086774126608,44.76138151295689,44.816188586867995,44.8121770453511,44.67273475503736,44.53258073989366,43.98672744104725,47.862679415903074,44.79907882618588,,47.00380178287678,51.32442422612535,46.65010572513566,"rgba(0, 255, 0, 1.0)",0.9526608161527512,49.2380292808537,1.3561707348936898,48.81741897448756,4.971955945842922,False,True,False,True,False,5.022054248366885,50.1511,45.585950000000004,0.0,0.0,0.0,0.0,1.0394164320450472,0.9034041464038904,False,False,False,False,0.2569787809341918,0.26288006845341905,False,False,False,False,1019557.0,1014825.4987460081,False,False,False,False,15840.639404069443,False,False,False,False
2025-07-01 19:00:00+00:00,50.39,50.75,50.055,50.71,17933.0,,51.273315305476544,,,51.03212472706599,50.209438202997084,50.114548013235165,49.87355949988019,49.82651378270211,47.88131052227284,46.93811112820206,46.23143422766777,45.42127362806351,45.59440148978589,45.561020307134015,45.4084719312924,45.214745860938464,45.14613439310037,45.153401345010714,45.15722772810601,45.06446272467646,44.81289451522194,44.35520463996328,44.2632778355356,44.336232121171335,44.5438371445835,44.57825474258131,44.60039386989514,44.7701927882695,44.824390345769636,44.82038043551487,44.680982467154145,44.54087292610622,43.99529527862006,47.88131052227284,44.81289451522194,,47.01347969863964,51.273315305476544,46.66297782514259,"rgba(0, 255, 0, 1.0)",0.9556166444622906,49.24367445365915,1.5344286381344103,48.01105665670736,4.010079572862509,False,True,False,True,False,5.669122765300102,50.1535,45.6386,0.0,0.0,0.0,0.0,1.0321068188767708,0.9079094893486902,False,False,False,False,0.22400694904226295,0.243443508747841,False,False,False,False,1037490.0,1015176.8863623491,False,False,False,False,15873.079103231157,False,False,False,False
2025-07-02 14:00:00+00:00,50.65,51.475,50.595,51.115,13856.0,,51.26358452730938,,,51.03331284601081,50.22659889426915,50.127395404418834,49.88574820077658,49.83709925112046,47.8985432568855,46.95830865849375,46.25274487280891,45.442177695918474,45.609184087322085,45.575600193921645,45.4222937233164,45.22838441967996,45.15957393270839,45.16603477224238,45.16934405605597,45.07638817734846,44.82456300554016,44.36630954270258,44.27398973774823,44.34588490932409,44.55224596375613,44.58638124451882,44.60842521429878,44.777641411967764,44.83133070346642,44.827321745548936,44.68794671358824,44.5478606945166,44.00246461977392,47.8985432568855,44.82456300554016,,47.02615947594249,51.26358452730938,46.676679736464436,"rgba(0, 255, 0, 1.0)",0.9622739584823915,49.256387763281595,1.931479305175874,49.55208072756318,4.010079572862509,False,True,False,False,False,7.110404048461646,50.16400000000001,45.693075,0.0,0.0,0.0,0.0,1.0355659134664095,0.9033336710912957,False,False,False,False,0.2685111082344713,0.25597730849115613,False,False,False,False,1051346.0,1015737.6478140956,False,False,False,False,15841.806558995015,False,False,False,False
2025-07-02 15:00:00+00:00,51.15,51.26,50.925,51.015,15550.0,,51.25392267546795,,,51.03475325768181,50.245163281518685,50.14147961860091,49.89918954495227,49.84881249460121,47.91769199369745,46.980768489188726,46.276462710402996,45.465474397570304,45.62569418574955,45.59188564150422,45.437738748260216,45.2436278766403,45.17459673579918,45.180160515684385,45.182894102370454,45.08972638550257,44.837616726124566,44.378737663395306,44.285979947965984,44.35669291998178,44.561664252417984,44.59548406967361,44.61742167249751,44.78598634477826,44.83910743765729,44.83509955211247,44.69575042668138,44.55569096263858,44.01049884879987,47.91769199369745,44.837616726124566,,47.040319852235655,51.25392267546795,46.69192271586056,"rgba(0, 255, 0, 1.0)",0.9630315216616309,49.270482662261,1.811485188697643,50.03021195796829,4.010079572862509,False,True,False,False,False,6.682574897970554,50.1725,45.746025,0.0,0.0,0.0,0.0,1.0400284466118053,0.9072437265061464,False,False,False,False,0.24651975758603045,0.2512485330385933,False,False,False,False,1035796.0,1016048.6300185282,False,False,False,False,15837.282426297417,False,False,False,False
2025-07-02 16:00:00+00:00,51.02,51.345,50.83,51.16,6829.0,,51.2509220352141,,,51.036184820065,50.25349181997614,50.147826687921246,49.9052201043257,49.85407377705922,47.926147604153904,46.990662399749716,46.28690219114721,45.47572630030198,45.632973006781164,45.599065671794364,45.44454897957927,45.25034866757076,45.181220292959004,45.18638994337068,45.18887049882437,45.09560925438433,44.84337350244225,44.38421771491722,44.29126710701548,44.3614601899672,44.5658203785308,44.59950136908696,44.62139218960561,44.78967035191857,44.842541206669736,44.83853378189195,44.69919566993984,44.55914751863321,44.01404388544543,47.926147604153904,44.84337350244225,,47.04668876362688,51.2509220352141,46.69870601721695,"rgba(0, 255, 0, 1.0)",0.9660703348587518,49.276898861060644,1.9492381361805078,51.14271756671996,4.010079572862509,False,True,False,False,True,7.205224156621256,50.2,45.79875,0.0,0.0,0.0,0.0,1.0383321064254916,0.929014617730571,False,False,False,False,0.24245346612516466,0.24685099958187898,False,False,False,False,1042625.0,1016460.666762427,False,False,False,False,15697.61913286645,False,False,False,False
