date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_851,aVWAP_peak_850,aVWAP_valley_866,aVWAP_valley_865,aVWAP_valley_855,aVWAP_valley_854,aVWAP_valley_853,aVWAP_valley_833,aVWAP_valley_821,aVWAP_valley_820,aVWAP_valley_819,aVWAP_valley_818,aVWAP_valley_817,aVWAP_valley_816,aVWAP_valley_815,aVWAP_valley_814,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_811,aVWAP_valley_810,aVWAP_valley_779,aVWAP_valley_761,aVWAP_valley_760,aVWAP_valley_749,aVWAP_valley_748,aVWAP_valley_747,aVWAP_valley_746,aVWAP_valley_745,aVWAP_valley_744,aVWAP_valley_727,aVWAP_valley_726,aVWAP_valley_725,aVWAP_valley_715,aVWAP_valley_714,aVWAP_valley_713,aVWAP_valley_712,aVWAP_valley_711,aVWAP_valley_689,aVWAP_valley_679,aVWAP_valley_678,aVWAP_valley_677,aVWAP_valley_667,aVWAP_valley_666,aVWAP_valley_665,aVWAP_valley_651,aVWAP_valley_650,aVWAP_valley_649,aVWAP_valley_648,aVWAP_valley_647,aVWAP_valley_646,aVWAP_valley_645,aVWAP_valley_644,aVWAP_valley_643,aVWAP_valley_642,aVWAP_valley_641,aVWAP_valley_599,aVWAP_valley_598,aVWAP_valley_597,aVWAP_valley_596,aVWAP_valley_595,aVWAP_valley_594,aVWAP_valley_593,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_576,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_563,aVWAP_valley_562,aVWAP_valley_561,aVWAP_valley_560,aVWAP_valley_559,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_503,aVWAP_valley_502,aVWAP_valley_501,aVWAP_valley_500,aVWAP_valley_461,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_446,aVWAP_valley_432,aVWAP_OB_bull_833,aVWAP_OB_bull_749,aVWAP_OB_bull_461,aVWAP_OB_bull_432,aVWAP_OB_bear_870,aVWAP_OB_bear_449,aVWAP_OB_bear_374,aVWAP_OB_bear_2,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-26 17:00:00+00:00,24.955,24.955,24.955,24.955,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00333333333333,25.669272237196765,25.669272237196765,25.669272237196765,25.669272237196765,25.669272237196765,25.669272237196765,25.669272237196765,25.669272237196765,25.671693121693117,25.78418322295805,25.78418322295805,25.78418322295805,25.824059742023078,25.824059742023078,25.824059742023078,25.824059742023078,25.793095238095237,26.227037203720368,26.22662919664268,26.14704583103259,26.14704583103259,26.14704583103259,26.145523074094513,25.606744741873808,25.606744741873808,25.606744741873808,25.41413372452131,25.2151362465319,24.859228274967577,,,25.606744741873808,24.859228274967577,,25.379147251175144,24.38896960949403,24.173708740393387,,,25.746237731401266,"rgba(239, 83, 80, 1.0)",0.5043544799457652,25.608538378240432,-1.2957917580323879,36.550696748059465,-6.182724794413268,False,True,False,True,False,0.0,25.6307,25.161099999999998,0.0,0.0,0.0,0.0,0.9185571687840285,1.101406533575318,True,False,False,False,-0.34282825441539394,-0.3415074723248892,False,False,False,False,-294.0,-453.2061686964415,True,False,False,False,10.694989455849235,False,False,False,False
2025-05-26 18:00:00+00:00,24.955,24.955,24.955,24.955,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00333333333333,25.669272237196765,25.669272237196765,25.669272237196765,25.669272237196765,25.669272237196765,25.669272237196765,25.669272237196765,25.669272237196765,25.671693121693117,25.78418322295805,25.78418322295805,25.78418322295805,25.824059742023078,25.824059742023078,25.824059742023078,25.824059742023078,25.793095238095237,26.227037203720368,26.22662919664268,26.14704583103259,26.14704583103259,26.14704583103259,26.145523074094513,25.606744741873808,25.606744741873808,25.606744741873808,25.41413372452131,25.2151362465319,24.859228274967577,,,25.606744741873808,24.859228274967577,,25.379147251175144,24.38896960949403,24.173708740393387,,,25.746237731401266,"rgba(239, 83, 80, 1.0)",0.5126358576245362,25.608538378240432,-1.2748588857377534,36.23593148291347,-7.171280769951636,False,True,False,True,False,0.0,25.621199999999998,25.187875,0.0,0.0,0.0,0.0,0.9185571687840285,1.0814428312159714,True,False,False,False,-0.34282825441539394,-0.3421678633701416,False,False,False,False,-294.0,-450.73785600347344,True,False,False,False,10.52917566583607,False,False,False,False
2025-05-26 19:00:00+00:00,24.955,24.955,24.955,24.955,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00333333333333,25.669272237196765,25.669272237196765,25.669272237196765,25.669272237196765,25.669272237196765,25.669272237196765,25.669272237196765,25.669272237196765,25.671693121693117,25.78418322295805,25.78418322295805,25.78418322295805,25.824059742023078,25.824059742023078,25.824059742023078,25.824059742023078,25.793095238095237,26.227037203720368,26.22662919664268,26.14704583103259,26.14704583103259,26.14704583103259,26.145523074094513,25.606744741873808,25.606744741873808,25.606744741873808,25.41413372452131,25.2151362465319,24.859228274967577,,,25.606744741873808,24.859228274967577,,25.379147251175144,24.38896960949403,24.173708740393387,,,25.746237731401266,"rgba(239, 83, 80, 1.0)",0.5204360005135612,25.608538378240432,-1.2557516728195752,36.02608797281614,-8.055077493575745,False,True,False,True,False,0.0,25.611699999999995,25.214650000000002,0.0,0.0,0.0,0.0,0.9223234624145781,1.0817767653758548,True,False,False,False,-0.34282825441539394,-0.34249805889276774,False,False,False,False,-294.0,-448.3078117243498,True,False,False,False,10.365932632257215,False,False,False,False
2025-05-27 14:00:00+00:00,24.955,24.955,24.955,24.955,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00333333333333,25.669272237196765,25.669272237196765,25.669272237196765,25.669272237196765,25.669272237196765,25.669272237196765,25.669272237196765,25.669272237196765,25.671693121693117,25.78418322295805,25.78418322295805,25.78418322295805,25.824059742023078,25.824059742023078,25.824059742023078,25.824059742023078,25.793095238095237,26.227037203720368,26.22662919664268,26.14704583103259,26.14704583103259,26.14704583103259,26.145523074094513,25.606744741873808,25.606744741873808,25.606744741873808,25.41413372452131,25.2151362465319,24.859228274967577,,,25.606744741873808,24.859228274967577,,25.379147251175144,24.38896960949403,24.173708740393387,,,25.746237731401266,"rgba(239, 83, 80, 1.0)",0.5277762459278421,25.608538378240432,-1.2382868370506126,35.88619229941792,-8.849067037635606,False,True,False,True,False,0.0,25.602200000000003,25.241425,0.0,0.0,0.0,0.0,0.9218069250171974,1.0848429259344192,True,False,False,False,-0.34282825441539394,-0.34266315665408087,False,False,False,False,-294.0,-445.91544255032886,True,False,False,False,10.205220498423769,False,False,False,False
2025-05-27 15:00:00+00:00,24.955,24.955,24.955,24.955,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00333333333333,25.669272237196765,25.669272237196765,25.669272237196765,25.669272237196765,25.669272237196765,25.669272237196765,25.669272237196765,25.669272237196765,25.671693121693117,25.78418322295805,25.78418322295805,25.78418322295805,25.824059742023078,25.824059742023078,25.824059742023078,25.824059742023078,25.793095238095237,26.227037203720368,26.22662919664268,26.14704583103259,26.14704583103259,26.14704583103259,26.145523074094513,25.606744741873808,25.606744741873808,25.606744741873808,25.41413372452131,25.2151362465319,24.859228274967577,,,25.606744741873808,24.859228274967577,,25.379147251175144,24.38896960949403,24.173708740393387,,,25.746237731401266,"rgba(239, 83, 80, 1.0)",0.5346755351873206,25.608538378240432,-1.2223083631673373,35.79292851715244,-9.562214145415851,False,True,False,True,False,0.0,25.576700000000002,25.2588,0.0,0.0,0.0,0.0,0.9204492278895644,1.0999064108563412,True,False,False,False,-0.34282825441539394,-0.3427457055347374,False,False,False,False,-294.0,-443.56016437125396,True,False,False,False,10.047000025579989,False,False,False,False
2025-05-27 16:00:00+00:00,24.955,24.955,24.955,24.955,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00333333333333,25.669272237196765,25.669272237196765,25.669272237196765,25.669272237196765,25.669272237196765,25.669272237196765,25.669272237196765,25.669272237196765,25.671693121693117,25.78418322295805,25.78418322295805,25.78418322295805,25.824059742023078,25.824059742023078,25.824059742023078,25.824059742023078,25.793095238095237,26.227037203720368,26.22662919664268,26.14704583103259,26.14704583103259,26.14704583103259,26.145523074094513,25.606744741873808,25.606744741873808,25.606744741873808,25.41413372452131,25.2151362465319,24.859228274967577,,,25.606744741873808,24.859228274967577,,25.379147251175144,24.38896960949403,24.173708740393387,,,25.746237731401266,"rgba(239, 83, 80, 1.0)",0.541150734192458,25.608538378240432,-1.2076826971614265,35.73075266230879,-10.20069203660185,False,True,False,True,False,0.0,25.553999999999995,25.281575000000004,0.0,0.0,0.0,0.0,0.9000935891436588,1.0999064108563412,True,False,False,False,-0.34282825441539394,-0.3427869799750657,False,False,False,False,-294.0,-441.2414021329399,True,False,False,False,9.891232583322934,False,False,False,False
2025-05-27 17:00:00+00:00,24.955,26.05,24.955,26.05,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.685,25.685,25.685,25.685,25.685,25.685,25.685,25.685,25.685,25.685,25.276,25.66960422163588,25.66960422163588,25.66960422163588,25.66960422163588,25.66960422163588,25.66960422163588,25.66960422163588,25.66960422163588,25.67196891191709,25.782462039045544,25.782462039045544,25.782462039045544,25.821830327321305,25.821830327321305,25.821830327321305,25.821830327321305,25.79153429602888,26.223162049448906,26.22276041666666,26.145013743815294,26.145013743815294,26.145013743815294,26.143499908475206,25.606943738080105,25.606943738080105,25.606943738080105,25.414801293900183,25.216250988533012,24.861060269920504,,,25.606943738080105,24.861060269920504,,25.37989551478083,24.39145898359344,24.174653076101958,,,25.657740134250208,"rgba(38, 166, 154, 0.5)",0.5404371937240067,25.659171927761285,0.7231701977164539,49.14727833472587,-5.731354018302525,False,False,False,False,True,4.330787651014752,25.553199999999997,25.308525,0.0,0.0,0.0,0.0,0.9036769681930967,1.0604556733588995,True,False,False,False,-0.1742927270284493,-0.2585398535017575,False,False,False,False,-286.0,-438.83455868901837,False,False,False,False,9.861911147922578,False,False,False,False
2025-05-27 18:00:00+00:00,26.05,26.05,26.05,26.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.685,25.685,25.685,25.685,25.685,25.685,25.685,25.685,25.685,25.685,25.276,25.66960422163588,25.66960422163588,25.66960422163588,25.66960422163588,25.66960422163588,25.66960422163588,25.66960422163588,25.66960422163588,25.67196891191709,25.782462039045544,25.782462039045544,25.782462039045544,25.821830327321305,25.821830327321305,25.821830327321305,25.821830327321305,25.79153429602888,26.223162049448906,26.22276041666666,26.145013743815294,26.145013743815294,26.145013743815294,26.143499908475206,25.606943738080105,25.606943738080105,25.606943738080105,25.414801293900183,25.216250988533012,24.861060269920504,,,25.606943738080105,24.861060269920504,,25.37989551478083,24.39145898359344,24.174653076101958,,,25.657740134250208,"rgba(38, 166, 154, 0.5)",0.539720832075709,25.659171927761285,0.7241300483726599,58.09162878300393,1.9952573660278858,True,False,True,False,True,4.330787651014752,25.555100000000003,25.338725,0.0,0.0,0.0,0.0,0.9811542991755003,1.0631330977620732,False,False,False,False,-0.015099200300274115,-0.13681952690101581,False,False,False,False,-286.0,-436.46503064732815,False,False,False,False,9.709013300667964,False,False,False,False
2025-05-27 19:00:00+00:00,26.05,26.05,26.05,26.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.685,25.685,25.685,25.685,25.685,25.685,25.685,25.685,25.685,25.685,25.276,25.66960422163588,25.66960422163588,25.66960422163588,25.66960422163588,25.66960422163588,25.66960422163588,25.66960422163588,25.66960422163588,25.67196891191709,25.782462039045544,25.782462039045544,25.782462039045544,25.821830327321305,25.821830327321305,25.821830327321305,25.821830327321305,25.79153429602888,26.223162049448906,26.22276041666666,26.145013743815294,26.145013743815294,26.145013743815294,26.143499908475206,25.606943738080105,25.606943738080105,25.606943738080105,25.414801293900183,25.216250988533012,24.861060269920504,,,25.606943738080105,24.861060269920504,,25.37989551478083,24.39145898359344,24.174653076101958,,,25.657740134250208,"rgba(38, 166, 154, 0.5)",0.5390016379990741,25.659171927761285,0.7250962607267378,64.05452908185597,6.826369490747275,True,False,True,False,True,4.330787651014763,25.557000000000002,25.368925,0.0,0.0,0.0,0.0,0.9805400145949887,1.0520554609584045,False,False,False,False,-0.015099200300274115,-0.07595936360064497,False,False,False,False,-286.0,-434.1322394745014,False,False,False,False,9.558485962673112,False,False,False,False
2025-05-28 14:00:00+00:00,26.05,26.05,26.05,26.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.685,25.685,25.685,25.685,25.685,25.685,25.685,25.685,25.685,25.685,25.276,25.66960422163588,25.66960422163588,25.66960422163588,25.66960422163588,25.66960422163588,25.66960422163588,25.66960422163588,25.66960422163588,25.67196891191709,25.782462039045544,25.782462039045544,25.782462039045544,25.821830327321305,25.821830327321305,25.821830327321305,25.821830327321305,25.79153429602888,26.223162049448906,26.22276041666666,26.145013743815294,26.145013743815294,26.145013743815294,26.143499908475206,25.606943738080105,25.606943738080105,25.606943738080105,25.414801293900183,25.216250988533012,24.861060269920504,,,25.606943738080105,24.861060269920504,,25.37989551478083,24.39145898359344,24.174653076101958,,,25.657740134250208,"rgba(38, 166, 154, 0.5)",0.5382796001408998,25.659171927761285,0.7260688908448554,68.02979594775732,9.968891622257935,True,False,True,False,True,4.330787651014752,25.558200000000003,25.399124999999998,0.0,0.0,0.0,0.0,0.9479445390415955,1.0520554609584045,False,False,False,False,-0.015099200300274115,-0.04552928195045954,False,False,False,False,-286.0,-431.83561560667965,False,False,False,False,9.410292381856474,False,False,False,False
2025-05-28 15:00:00+00:00,26.05,26.05,26.05,26.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.685,25.685,25.685,25.685,25.685,25.685,25.685,25.685,25.685,25.685,25.276,25.66960422163588,25.66960422163588,25.66960422163588,25.66960422163588,25.66960422163588,25.66960422163588,25.66960422163588,25.66960422163588,25.67196891191709,25.782462039045544,25.782462039045544,25.782462039045544,25.821830327321305,25.821830327321305,25.821830327321305,25.821830327321305,25.79153429602888,26.223162049448906,26.22276041666666,26.145013743815294,26.145013743815294,26.145013743815294,26.143499908475206,25.606943738080105,25.606943738080105,25.606943738080105,25.414801293900183,25.216250988533012,24.861060269920504,,,25.606943738080105,24.861060269920504,,25.37989551478083,24.39145898359344,24.174653076101958,,,25.657740134250208,"rgba(38, 166, 154, 0.5)",0.5356707675159157,25.659171927761285,0.7296050035567849,70.67997385835822,12.143531284808681,True,False,True,False,True,4.330787651014752,25.5594,25.429325,0.0,0.0,0.0,0.0,0.9488943488943485,1.0611793611793614,False,False,False,False,-0.015099200300274115,-0.030314241125366827,False,False,False,False,-286.0,-429.5745983104521,False,False,False,False,9.264396375936219,False,False,False,False
2025-05-28 16:00:00+00:00,26.05,26.05,26.05,26.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.685,25.685,25.685,25.685,25.685,25.685,25.685,25.685,25.685,25.685,25.276,25.66960422163588,25.66960422163588,25.66960422163588,25.66960422163588,25.66960422163588,25.66960422163588,25.66960422163588,25.66960422163588,25.67196891191709,25.782462039045544,25.782462039045544,25.782462039045544,25.821830327321305,25.821830327321305,25.821830327321305,25.821830327321305,25.79153429602888,26.223162049448906,26.22276041666666,26.145013743815294,26.145013743815294,26.145013743815294,26.143499908475206,25.606943738080105,25.606943738080105,25.606943738080105,25.414801293900183,25.216250988533012,24.861060269920504,,,25.606943738080105,24.861060269920504,,25.37989551478083,24.39145898359344,24.174653076101958,,,25.657740134250208,"rgba(38, 166, 154, 0.5)",0.5330320545437113,25.659171927761285,0.7332168279697062,72.44675913209215,13.770751255359102,True,False,True,False,True,4.330787651014752,25.560899999999997,25.462025000000004,0.0,0.0,0.0,0.0,0.9479115479115475,1.0520884520884524,False,False,False,False,-0.015099200300274115,-0.02270672071282047,False,False,False,False,-286.0,-427.3486355459489,False,False,False,False,9.120762323596121,False,False,False,False
2025-05-28 17:00:00+00:00,26.05,26.05,25.705,25.705,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.7,25.7,25.7,25.7,25.7,25.7,25.7,25.7,25.7,25.7,25.301904761904762,25.669999999999995,25.669999999999995,25.669999999999995,25.669999999999995,25.669999999999995,25.669999999999995,25.669999999999995,25.669999999999995,25.672351421188623,25.782543290043282,25.782543290043282,25.782543290043282,25.82182666666666,25.82182666666666,25.82182666666666,25.82182666666666,25.791585585585583,26.222802083333328,26.222401129943496,26.144835164835175,26.144835164835175,26.144835164835175,26.143322356384935,25.607011439466163,25.607011439466163,25.607011439466163,25.41492608561749,25.21642998319992,24.86132612512707,,,25.607011439466163,24.86132612512707,,25.380030062162433,24.391801888302133,24.174781578673336,,,25.666712809154667,#000000,0.5287295669384053,25.744999999999997,-0.07565304174612003,66.38222243931295,13.770751255359102,True,False,True,False,False,0.8123623095387345,25.555500000000002,25.493000000000002,0.0,0.0,0.0,0.0,0.9321092051220097,1.0512201014737863,False,False,False,False,-0.06479642613105549,-0.04375157342193798,False,False,False,False,-287.0,-425.17268770802724,False,False,False,False,8.994859031757422,False,False,False,False
2025-05-28 18:00:00+00:00,25.705,25.705,25.6,25.6,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.67678571428571,25.67678571428571,25.67678571428571,25.67678571428571,25.67678571428571,25.67678571428571,25.67678571428571,25.67678571428571,25.67678571428571,25.67678571428571,25.365961538461537,25.66954545454545,25.66954545454545,25.66954545454545,25.66954545454545,25.66954545454545,25.66954545454545,25.66954545454545,25.66954545454545,25.67187499999999,25.780963597430397,25.780963597430397,25.780963597430397,25.819976897689763,25.819976897689763,25.819976897689763,25.819976897689763,25.790187499999995,26.220189629629623,26.219792776790992,26.143438356164395,26.143438356164395,26.143438356164395,26.14193121693123,25.607055837563458,25.607055837563458,25.607055837563458,25.41526445264453,25.21704953621472,24.86239710225176,,,25.607055837563458,24.86239710225176,,25.38041921041921,24.393292176136825,24.175351575714995,,,25.658102865884114,#000000,0.5243582521296818,25.672678571428566,-0.13860480145660067,60.726466462263005,20.1789858588254,True,False,True,False,False,0.0,25.548,25.5245,0.0,0.0,0.0,0.0,0.9274038461538459,1.0675480769230774,False,False,False,False,-0.13014155802092997,-0.08694656572143397,False,False,False,False,-292.0,-423.1079948753446,False,False,False,False,8.932923232815446,False,False,False,False
2025-05-28 19:00:00+00:00,25.6,25.79,25.6,25.6,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.668162393162394,25.668162393162394,25.668162393162394,25.668162393162394,25.668162393162394,25.668162393162394,25.668162393162394,25.668162393162394,25.668162393162394,25.668162393162394,25.51173202614379,25.669166666666662,25.669166666666662,25.669166666666662,25.669166666666662,25.669166666666662,25.669166666666662,25.669166666666662,25.669166666666662,25.671362909672254,25.77498644986449,25.77498644986449,25.77498644986449,25.81258805031446,25.81258805031446,25.81258805031446,25.81258805031446,25.784766381766378,26.208084057971007,26.207706342311024,26.136950450450463,26.136950450450463,26.136950450450463,26.135470662347025,25.607498688490193,25.607498688490193,25.607498688490193,25.4171569524972,25.220328141835633,24.867902575382644,,,25.607498688490193,24.867902575382644,,25.38256184994446,24.40085915157293,24.17825009090437,,,25.660902610038665,#000000,0.5197922748646109,25.6665329473394,-0.12799910763723832,56.95596247756304,16.68120837454626,True,False,True,False,False,0.0,25.5405,25.555999999999997,0.0,0.0,0.0,0.0,0.9231160896130343,1.1359470468431776,False,False,False,False,-0.11773048609965794,-0.10233852591054596,False,False,False,False,-292.0,-421.075312784254,False,False,False,False,9.182025198198152,False,False,False,False
2025-05-29 14:00:00+00:00,25.6,25.6,25.6,25.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.668162393162394,25.668162393162394,25.668162393162394,25.668162393162394,25.668162393162394,25.668162393162394,25.668162393162394,25.668162393162394,25.668162393162394,25.668162393162394,25.51173202614379,25.669166666666662,25.669166666666662,25.669166666666662,25.669166666666662,25.669166666666662,25.669166666666662,25.669166666666662,25.669166666666662,25.671362909672254,25.77498644986449,25.77498644986449,25.77498644986449,25.81258805031446,25.81258805031446,25.81258805031446,25.81258805031446,25.784766381766378,26.208084057971007,26.207706342311024,26.136950450450463,26.136950450450463,26.136950450450463,26.135470662347025,25.607498688490193,25.607498688490193,25.607498688490193,25.4171569524972,25.220328141835633,24.867902575382644,,,25.607498688490193,24.867902575382644,,25.38256184994446,24.40085915157293,24.17825009090437,,,25.660902610038665,#000000,0.5150264578176252,25.6665329473394,-0.1291835522806483,54.44229315442973,14.20444110811627,False,False,True,False,False,0.0,25.5429,25.587499999999995,0.0,0.0,0.0,0.0,0.8939475093733259,1.1580074986609536,False,False,False,False,-0.1455285442948356,-0.12393353510269078,False,False,False,False,-292.0,-419.07414514418804,False,False,False,False,9.039668218381127,False,False,False,False
