date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_peak_362,aVWAP_peak_323,aVWAP_peak_305,aVWAP_peak_279,aVWAP_valley_371,aVWAP_valley_351,aVWAP_valley_325,aVWAP_valley_310,aVWAP_valley_295,aVWAP_valley_281,aVWAP_valley_258,aVWAP_valley_243,aVWAP_valley_200,aVWAP_valley_175,aVWAP_valley_164,aVWAP_valley_127,aVWAP_valley_53,aVWAP_valley_16,aVWAP_OB_bull_371,aVWAP_OB_bear_362,aVWAP_OB_bear_334,aVWAP_OB_bear_323,aVWAP_OB_bear_305,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-09 17:00:00+00:00,50.18,50.335,50.165,50.22,24176.0,,47.83760073634468,48.60667816834194,49.04881935041411,49.853499126713395,48.122500920435286,47.876595790159456,48.511014351766875,48.925841796003425,49.269015774334555,49.77530167397041,50.47571804710262,50.61128530704822,50.665535286279656,50.25428995108677,50.14367042112809,49.848579229565495,49.40779435312028,49.16219960820602,48.122500920435286,47.83760073634468,48.27095422192362,48.60667816834194,49.04881935041411,49.35532999400118,48.83664934545353,49.5035244650148,#000000,1.753839204418384,49.323995703471496,0.5108816670714347,72.09313522538403,19.225829300602882,True,False,True,False,False,2.5023313542167145,48.1113,51.106925000000004,0.0,0.0,0.0,0.0,0.82741761381675,0.8983427519207573,False,False,False,False,-0.03511504438315775,-0.03856550416050715,False,False,False,False,681390.0,508359.988874965,False,False,False,False,27741.253187295035,False,False,False,False
2025-05-12 17:00:00+00:00,50.48,50.57,50.44,50.56,28754.0,,47.90748995071665,48.6308128523286,49.06473996585681,49.85970050649957,48.212125646921166,47.92756696147014,48.53715300418084,48.94373622040598,49.28190680695739,49.78230391028608,50.47609987790384,50.61062692675201,50.66466947339222,50.25577221219814,50.145712550486614,49.85185348178772,49.411857709428446,49.16681570401195,48.212125646921166,47.90748995071665,48.30371339046702,48.6308128523286,49.06473996585681,49.373941320088,48.86568581885041,49.51915717758447,"rgba(38, 166, 154, 0.5)",1.7256648881825989,49.345883901191016,0.7035642360943236,73.4853908755583,19.24836815935248,True,False,True,False,False,3.7551473786777585,48.1354,51.13605,0.0,0.0,0.0,0.0,0.8298372743452831,0.8943554538520215,False,False,False,False,-0.021280421670796006,-0.02992296291565158,False,False,False,False,710144.0,511488.42315597326,False,False,False,False,27756.954688267204,False,False,False,False
2025-05-13 17:00:00+00:00,50.355,50.68,50.335,50.67,29522.0,,47.97655745929386,48.655457112346625,49.08115232766388,49.86631011996859,48.29885419362745,47.97863981973022,48.563797101326514,48.962132089368104,49.29526961116331,49.78972298777599,50.476798618986784,50.61025350690299,50.66402957852871,50.257492780172576,50.14799702455365,49.855372324309094,49.41614173652184,49.171655641713784,48.29885419362745,47.97655745929386,48.336934687516674,48.655457112346625,49.08115232766388,49.392646335219666,48.89486925481823,49.534868358191495,"rgba(38, 166, 154, 0.5)",1.6969345520301684,49.367867714648035,0.7673438458743911,74.79993194393394,20.791407136903786,True,False,True,False,True,4.15928926202324,48.178999999999995,51.162175,0.0,0.0,0.0,0.0,0.8282005599389154,0.8928480529396796,False,False,False,False,-0.021144837066266,-0.02553389999095879,False,False,False,False,739666.0,515026.0600062682,False,False,False,False,27784.31973185996,False,False,False,False
2025-05-14 17:00:00+00:00,51.045,51.11,50.955,51.065,27472.0,,48.04906434789344,48.683485294260066,49.10096967824261,49.87653364564948,48.38999567036772,48.032955283784446,48.59379624226564,48.983921633153635,49.31209136964384,49.80073044784445,50.48107123980472,50.61330557818001,50.66620973555761,50.26158455704409,50.15254960452604,49.860827435241895,49.421763940028455,49.17767967677169,48.38999567036772,48.04906434789344,48.37348845662519,48.683485294260066,49.10096967824261,49.4143630766811,48.927513241511406,49.55346302958673,"rgba(38, 166, 154, 0.5)",1.6793753209060869,49.39330487246123,0.9954267558468262,76.91623041823289,23.002655417926462,True,False,True,False,True,5.601760481753477,48.2285,51.189875,0.0,0.0,0.0,0.0,0.830065359477124,0.8913636652071836,False,False,False,False,0.007318403036129133,-0.009107748477414829,False,False,False,False,767138.0,518934.772254233,False,False,False,False,27779.477565474535,False,False,False,False
2025-05-15 17:00:00+00:00,51.3,51.405,51.26,51.36,24479.0,,48.11699811650051,48.7109992138029,49.12095458721189,49.887786113638526,48.474828262050465,48.08439444699188,48.623103900506194,49.00571385545088,49.32934635671902,49.812693112249455,50.486815862963596,50.61785083253586,50.66965151544799,50.266572567773764,50.15791295447804,49.866861907913744,49.42765665545443,49.183867968057186,48.474828262050465,48.11699811650051,48.408785494335454,48.7109992138029,49.12095458721189,49.43577823498592,48.95918450778846,49.57194787132803,"rgba(38, 166, 154, 1.0)",1.6696484686930249,49.418343353979004,1.16291344101965,79.0913620125757,25.17758472915044,True,False,True,False,True,6.662195627353324,48.2929,51.216849999999994,0.0,0.0,0.0,0.0,0.8268599033816423,0.8915297906602254,False,False,False,False,0.023585478288149917,0.007238864905367544,False,False,False,False,791617.0,523162.4036921518,False,False,False,False,27728.307370660976,False,False,False,False
2025-05-16 17:00:00+00:00,51.34,51.595,51.33,51.44,27187.0,,48.19177393979993,48.7421849253547,49.143848241616006,49.90104105725115,48.5670127142187,48.141604960007136,48.65625634870226,49.03060107501563,49.349229639699125,49.826732130038614,50.49394078754687,50.62361295287778,50.674070928922056,50.2726369847908,50.164378097996504,49.87401718042553,49.434544022846715,49.19105830026697,48.5670127142187,48.19177393979993,48.44849349758502,48.7421849253547,49.143848241616006,49.45991912707646,48.99471204100545,49.59283543738247,"rgba(38, 166, 154, 1.0)",1.6735751449414273,49.44653899382283,1.1911392280189121,80.73892880555599,26.816816472973656,True,False,True,False,True,6.949939490833362,48.3547,51.242200000000004,0.0,0.0,0.0,0.0,0.8258127438231467,0.8957087126137844,False,False,False,False,0.030637916615147136,0.01893839076025734,False,False,False,False,818804.0,527745.9943325835,False,False,False,False,27719.915008325144,False,False,False,False
2025-05-19 17:00:00+00:00,51.81,51.84,51.68,51.75,23819.0,,48.26039261518984,48.77190455455494,49.16611008588087,49.91468990525707,48.651173390714845,48.194575593455546,48.687732964529594,49.054655019678776,49.36879861808805,49.84107865629197,50.50202993115535,50.63040469413745,50.67938215610203,50.27924215369087,50.17130119918915,49.881419344499704,49.44143502888,49.19815499645171,48.651173390714845,48.26039261518984,48.48584743159452,48.77190455455494,49.16611008588087,49.483026717097104,49.02827429022068,49.612955981918944,"rgba(38, 166, 154, 1.0)",1.7032718911363185,49.47348550383228,1.3365537868701456,82.55538925645546,28.603180940625947,True,False,True,False,True,8.06435748767596,48.4326,51.277375,0.0,0.0,0.0,0.0,0.8273549899095108,0.8930408176551006,False,False,False,False,0.04678975916675807,0.032864074963507704,False,False,False,False,842623.0,532627.8083739388,False,False,False,False,27659.43570587049,False,False,False,False
2025-05-20 17:00:00+00:00,51.845,51.91,51.63,51.645,21511.0,,48.31964693108047,48.79799524277999,49.185674957376214,49.92665784204044,48.722791926925275,48.24072689970602,48.7153579160252,49.07579230415847,49.38599353930716,49.85366402445687,50.50908373149491,50.63631618696914,50.684009171737685,50.285043542270095,50.177391119294846,49.88795416438512,49.44754753143058,49.2044597848866,48.722791926925275,48.31964693108047,48.51857826632461,48.79799524277999,49.185674957376214,49.50311704535139,49.05749374331928,49.63043798878914,"rgba(38, 166, 154, 1.0)",1.725108561670687,49.496899117754225,1.245197508129832,82.36149751498968,28.603180940625947,True,False,True,False,True,7.5968542337993235,48.5141,51.308075,0.0,0.0,0.0,0.0,0.8210553814002086,0.8972701149425288,False,False,False,False,0.04733305513586466,0.04009856504968618,False,False,False,False,821112.0,537100.4314999242,False,False,False,False,27564.111121283353,False,False,False,False
2025-05-21 17:00:00+00:00,51.665,51.725,51.38,51.56,69236.0,,48.488298799048636,48.874144025562174,49.242509370912835,49.96052329796694,48.92017018343992,48.37442470410858,48.796036723294826,49.13731165234145,49.435702771842536,49.889413846563976,50.528095677851994,50.65196562352662,50.696202100457675,50.3011996227473,50.194517996724265,49.90672518740868,49.46552303877198,49.22316183258665,48.92017018343992,48.488298799048636,48.61412735973758,48.874144025562174,49.242509370912835,49.560329247508726,49.14136887337265,49.680032211547605,"rgba(38, 166, 154, 1.0)",1.7417792549496425,49.56350999367378,1.146235954213349,81.06725062047046,28.603180940625947,True,False,True,False,False,7.214626174630165,48.593900000000005,51.33604999999999,0.0,0.0,0.0,0.0,0.8178792822185967,0.8972267536704731,False,False,False,False,0.03552211716784711,0.037810341108766646,False,False,False,False,751876.0,540430.2852751191,False,False,False,False,28210.186917852603,False,False,False,False
2025-05-22 17:00:00+00:00,51.525,51.745,51.525,51.625,50886.0,,48.604284143884016,48.929007471167736,49.283900560770064,49.98568286488802,49.052286325093235,48.46821617982222,48.85403784851562,49.18198765817973,49.472078648289894,49.91591138245379,50.54264466169753,50.66407966376639,50.70572880378112,50.313524308017556,50.2075307750635,49.9208831837052,49.479017729068175,49.23716425252028,49.052286325093235,48.604284143884016,48.68233828703106,48.929007471167736,49.283900560770064,49.60099813670467,49.20071876017746,49.715363672855304,"rgba(38, 166, 154, 1.0)",1.7539571090937482,49.61075515160023,1.1484002875306965,80.45823367553055,28.603180940625947,True,False,True,False,False,7.458518422403525,48.6817,51.36195,0.0,0.0,0.0,0.0,0.8178727855134992,0.8999803883114336,False,False,False,False,0.04000078402221028,0.038905562565488466,False,False,False,False,802762.0,544497.4436429468,False,False,False,False,28561.74991137427,False,False,False,False
2025-05-23 17:00:00+00:00,52.06,52.35,52.05,52.195,36343.0,,48.696566276395465,48.974812892394986,49.31952097669433,50.009221424051084,49.1580845592295,48.543381492324336,48.902189969177364,49.22008541289085,49.503955050686386,49.9404370458173,50.55808879168762,50.677510299906054,50.71650672853783,50.32591220853457,50.22032221756857,49.934155916264885,49.491063364053595,49.24940877066415,49.1580845592295,48.696566276395465,48.73820026119264,48.974812892394986,49.31952097669433,49.635623522048824,49.25003039238396,49.74579298766736,"rgba(38, 166, 154, 1.0)",1.7781911626174423,49.6508802258778,1.4307346856776275,81.84265853825116,28.603180940625947,True,False,True,False,False,9.56523433503449,48.76610000000001,51.38745,0.0,0.0,0.0,0.0,0.8263594229388339,0.891964227429989,False,False,False,False,0.0707254893135485,0.05481552593951848,False,False,False,False,839105.0,549065.0026562344,False,False,False,False,28682.38944763203,False,False,False,False
2025-05-26 17:00:00+00:00,52.195,52.195,52.195,52.195,0.0,,48.696566276395465,48.974812892394986,49.31952097669433,50.009221424051084,49.1580845592295,48.543381492324336,48.902189969177364,49.22008541289085,49.503955050686386,49.9404370458173,50.55808879168762,50.677510299906054,50.71650672853783,50.32591220853457,50.22032221756857,49.934155916264885,49.491063364053595,49.24940877066415,49.1580845592295,48.696566276395465,48.73820026119264,48.974812892394986,49.31952097669433,49.635623522048824,49.25003039238396,49.74579298766736,"rgba(38, 166, 154, 1.0)",1.806006751755748,49.6508802258778,1.4086989274258697,82.76560844673156,29.400536782746258,True,False,True,False,True,9.56523433503449,48.834799999999994,51.4104,0.0,0.0,0.0,0.0,0.8225466982373058,0.9002236253617472,False,False,False,False,0.07045308925437983,0.06263430759694916,False,False,False,False,839105.0,553561.7468010989,False,False,False,False,28237.70123914161,False,False,False,False
2025-05-27 17:00:00+00:00,52.915,52.97,52.67,52.75,30413.0,,48.78281125468787,49.01910322340709,49.354724569766134,50.03381732596978,49.257678029985996,48.61391501308919,48.948555672732866,49.257492909369695,49.535860607829356,49.96589178483462,50.57542757293101,50.692921308806746,50.72900095020797,50.33942721703644,50.234100810069286,49.94804853719354,49.503271585666184,49.261641110520294,49.257678029985996,48.78281125468787,48.79145182061627,49.01910322340709,49.354724569766134,49.66964941578355,49.297614093457724,49.77594522216237,"rgba(0, 255, 255, 0.75)",1.8425634561908724,49.69024087765923,1.6605990486027578,84.62102071038126,31.27691437947587,True,False,True,False,True,11.571040473496424,48.9229,51.436550000000004,0.0,0.0,0.0,0.0,0.8214076437268049,0.8960218764242466,False,False,False,False,0.10459744744474818,0.08361587752084867,False,False,False,False,869518.0,558460.2933623223,False,False,False,False,28271.426801325462,False,False,False,False
2025-05-28 17:00:00+00:00,52.1,52.21,51.99,52.185,27058.0,,48.84427049888755,49.050833172413505,49.379484611641274,50.05013207665218,49.32592241657787,48.66501257828851,48.981883347000604,49.28396044514165,49.55801885133574,49.98290265177562,50.58605542324378,50.702148727832025,50.736438933471845,50.34809089529813,50.243071154428186,49.957422333437194,49.51186870527488,49.27040917841822,49.32592241657787,48.84427049888755,48.82995593608386,49.050833172413505,49.379484611641274,49.69321811117326,49.33118008989862,49.79665754582316,"rgba(38, 166, 154, 1.0)",1.8635795426307071,49.71748777621572,1.3240713193819669,79.47327532108588,33.184974124513445,True,False,True,False,False,8.899455834799543,49.0023,51.459475000000005,0.0,0.0,0.0,0.0,0.8185055685055684,0.9009971509971513,False,False,False,False,0.07309472089478146,0.07835529920781506,False,False,False,False,842460.0,562863.389589263,False,False,False,False,28252.61398270026,False,False,False,False
2025-05-29 17:00:00+00:00,52.91,53.275,52.84,53.255,55888.0,,49.00070077763277,49.13490323489374,49.44726631373587,50.09879285315421,49.503659559292565,48.7949968029962,49.0696403895538,49.355706044098724,49.61986913480151,50.03311313181712,50.621422168084315,50.73387550141483,50.762359728618016,50.37557716691562,50.27097110150523,49.985288949909474,49.536134347467815,49.294597244351095,49.503659559292565,49.00070077763277,48.92990044491836,49.13490323489374,49.44726631373587,49.757715247235716,49.420415794854144,49.85408651934473,"rgba(0, 255, 255, 0.75)",1.9092694159553987,49.7918943336328,1.8138381296147599,79.288053943971,33.10506611538713,True,False,True,False,False,12.61955100904525,49.105199999999996,51.4882,0.0,0.0,0.0,0.0,0.8275131595840284,0.8957504172551033,False,False,False,False,0.16224280736858507,0.12029905328820006,False,False,False,False,898348.0,568064.7013785767,False,False,False,False,28681.069579867697,False,False,False,False
2025-05-30 17:00:00+00:00,53.51,53.925,53.485,53.515,53085.0,,49.15644409043305,49.22157248456169,49.51817710499603,50.15128736610058,49.67979403172568,48.92559962500539,49.159846760753496,49.43045333681137,49.68506490858625,50.08709472814489,50.6608869929752,50.7696227268166,50.79175649352898,50.406016124116526,50.30170138478021,50.01560509426801,49.562169987668845,49.32036511376271,49.67979403172568,49.15644409043305,49.031829663664645,49.22157248456169,49.51817710499603,49.824636575279754,49.51187026152284,49.9139983792103,"rgba(0, 255, 255, 0.75)",1.9605624836388718,49.86893046585361,1.8597058571574627,79.72335833090891,33.10506611538713,True,False,True,False,False,13.478055486309717,49.215999999999994,51.51375,0.0,0.0,0.0,0.0,0.837807752750131,0.8869827134625462,False,False,False,False,0.2020751361895098,0.16118709473885495,False,False,False,False,951433.0,574008.3959308468,False,False,False,False,29059.425090257344,False,False,False,False
2025-06-02 17:00:00+00:00,53.465,53.55,53.215,53.51,50228.0,,49.2878093799106,49.29669092165147,49.57968744952029,50.19654861580963,49.82478971176224,49.03746703398783,49.2380103415363,49.49529898911483,49.74156207417727,50.133680857697186,50.69464380687243,50.80015484108949,50.81695074320268,50.43240516912827,50.32841325819086,50.042143846980444,49.58520987427089,49.34325805236501,49.82478971176224,49.2878093799106,49.11994822615564,49.29669092165147,49.57968744952029,49.88192916484821,49.590184091722996,49.965284900026845,"rgba(0, 255, 255, 0.75)",2.0099326935080195,49.93474231477586,1.7787947311728587,79.96742626770568,33.10506611538713,True,False,True,False,False,13.454167312666108,49.3194,51.53827499999999,0.0,0.0,0.0,0.0,0.8315124391207055,0.8990390943793608,False,False,False,False,0.18216441166579708,0.17167575320232603,False,False,False,False,901205.0,579081.2114978103,False,False,False,False,29387.620050098314,False,False,False,False
2025-06-03 17:00:00+00:00,53.475,53.54,53.265,53.32,32654.0,,49.36797935268036,49.343528781968516,49.618141297017985,50.224862923149466,49.91195195052952,49.10646218587411,49.286718432592515,49.5358164981792,49.77689881333536,50.162826399559435,50.71575701263957,50.819259439522085,50.832763835372255,50.449032513024996,50.345258872939574,50.05892485581397,49.59984847719551,49.35782398761671,49.91195195052952,49.36797935268036,49.17472016186912,49.343528781968516,49.618141297017985,49.917436423833955,49.63862808870408,49.997095948156776,"rgba(0, 255, 255, 0.75)",2.0546901346795634,49.97545912200797,1.6277592526201645,78.2959141953905,31.842000152210048,True,False,True,False,False,12.537735395994464,49.4102,51.55495,0.0,0.0,0.0,0.0,0.8316451506123801,0.9033432638199278,False,False,False,False,0.18339488282571376,0.1775353180140199,False,False,False,False,868551.0,583569.1151955187,False,False,False,False,29438.261599709193,False,False,False,False
