date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_843,aVWAP_peak_810,aVWAP_peak_786,aVWAP_peak_769,aVWAP_peak_756,aVWAP_peak_714,aVWAP_peak_682,aVWAP_peak_671,aVWAP_peak_653,aVWAP_peak_611,aVWAP_peak_593,aVWAP_peak_582,aVWAP_peak_572,aVWAP_peak_551,aVWAP_peak_532,aVWAP_peak_531,aVWAP_peak_515,aVWAP_peak_504,aVWAP_peak_468,aVWAP_peak_449,aVWAP_peak_419,aVWAP_peak_407,aVWAP_peak_391,aVWAP_peak_359,aVWAP_peak_346,aVWAP_peak_313,aVWAP_peak_282,aVWAP_valley_865,aVWAP_valley_826,aVWAP_valley_777,aVWAP_valley_765,aVWAP_valley_764,aVWAP_valley_743,aVWAP_valley_690,aVWAP_valley_672,aVWAP_valley_662,aVWAP_valley_636,aVWAP_valley_595,aVWAP_valley_568,aVWAP_valley_534,aVWAP_valley_496,aVWAP_valley_495,aVWAP_valley_479,aVWAP_valley_445,aVWAP_OB_bull_790,aVWAP_OB_bull_777,aVWAP_OB_bull_765,aVWAP_OB_bull_568,aVWAP_OB_bull_534,aVWAP_OB_bear_843,aVWAP_OB_bear_756,aVWAP_OB_bear_359,aVWAP_OB_bear_313,aVWAP_OB_bear_282,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 17:00:00+00:00,20.445,20.455,20.265,20.29,1476.0,,,,,,,,,,,20.610266999470543,20.548969536662913,20.558322592801957,20.47728511130045,20.384323653023067,20.273440936063317,20.266669511685762,20.189748821236684,20.158155470804473,20.011674026335676,19.913682898583033,19.82441658185096,19.93369846029098,20.006996412618275,20.199370034063257,20.24046227669549,20.36693684004031,20.548774398429096,,,,,,,,,,,20.5553233598601,20.432882580817523,20.285010583746715,20.10141069703849,20.082406162533957,20.027982279779554,19.908915559938436,,,,20.432882580817523,20.285010583746715,,,20.199370034063257,20.36693684004031,20.548774398429096,20.22722929119123,20.250733031219788,20.199133031959256,#000000,0.2917869455982774,20.37665783810639,-0.29699011355257104,30.548277373489096,-10.174689565939573,False,True,False,True,False,0.0,20.58,19.86875,0.0,0.0,0.0,0.0,1.0269010043041604,0.8780487804878054,False,False,False,False,0.08990177041492992,0.1285501595876407,False,False,False,False,56988.0,49720.48740503158,False,False,False,False,607.8055881171226,False,False,False,False
2025-05-21 18:00:00+00:00,20.29,20.295,20.195,20.205,946.0,,,,,,,,,,,20.58498600032941,20.536940180873373,20.547077859854685,20.470643169539493,20.38104837612265,20.272720019945154,20.266078350859026,20.190333485688456,20.15910062474233,20.013909037212045,19.91645296547998,19.82732191336612,19.935678524096534,20.00841433501897,20.199547463355707,20.240415379730663,20.36629072542505,20.547476525262994,,,,,,,,,,,20.542260548658216,20.42792244284622,20.28405402331533,20.1029382001347,20.0841245983838,20.030123752472825,19.911705192981817,,,,20.42792244284622,20.28405402331533,,,20.199547463355707,20.36629072542505,20.547476525262994,20.22427096334511,20.248024163161258,20.1975898226847,#000000,0.2910004798608239,20.370545583790715,-0.5688842295720338,26.046499916605786,-14.217869094379814,False,True,False,True,False,0.0,20.5821,19.872175,0.0,0.0,0.0,0.0,1.0143266475644699,0.8939828080229228,False,False,False,False,0.03238865189043969,0.0804694057390402,False,False,False,False,56042.0,49818.495352240396,False,False,False,False,613.0489123323609,False,False,False,False
2025-05-21 19:00:00+00:00,20.205,20.225,20.165,20.165,259.0,,,,,,,,,,,20.57780477378807,20.533324739542014,20.54369724825763,20.46854392486238,20.379903497102656,20.272307508412624,20.265705176049664,20.190313196147844,20.159191473897103,20.014383607856573,19.91709193438245,19.828019162596064,19.936131305057145,20.00871892891473,20.199525615377922,20.240334603385428,20.366053956792204,20.547070804198302,,,,,,,,,,,20.53835597940754,20.42629394762952,20.283570094691974,20.103200828720173,20.084441566477004,20.030568281303676,19.912350390734193,,,,20.42629394762952,20.283570094691974,,,20.199525615377922,20.366053956792204,20.547070804198302,20.22325993184581,20.247117858701156,20.196968726994868,#000000,0.29015205706002967,20.368625057770057,-0.7017874001421597,22.65084852462003,-17.369877912524004,False,True,False,True,False,0.0,20.581799999999998,19.87475,0.0,0.0,0.0,0.0,1.0238784370477565,0.8950795947901595,False,False,False,False,0.00747181168590187,0.043970608712471035,False,False,False,False,55783.0,49910.96829251574,False,False,False,False,607.5597819086034,False,False,False,False
2025-05-22 14:00:00+00:00,19.985,20.025,19.92,20.02,1006.0,,,,,,,,,,,20.53937759201659,20.51241310041447,20.524261636401583,20.455216517692932,20.371218628510114,20.267213574171162,20.260833566116137,20.187372181775206,20.15689485850191,20.014105936992298,19.91774430557957,19.82922389300984,19.936496951509632,20.008583257805796,20.198300789995056,20.238915863129048,20.36414753067528,20.544652172977607,,,,,,,,,,,20.515957874568215,20.415179485885822,20.27807197951377,20.101790465496613,20.083282733850314,20.030102619744344,19.913040807847246,,,,20.415179485885822,20.27807197951377,,,20.198300789995056,20.36414753067528,20.544652172977607,20.215489935479887,20.2403873531819,20.191060852415188,"rgba(239, 83, 80, 0.5)",0.29153643939556856,20.356194712289554,-1.153182473472524,19.22045267922188,-20.700473868637978,False,True,False,True,False,0.0,20.5788,19.8775,0.0,0.0,0.0,0.0,1.0162220620043256,0.8994232155731798,False,False,False,False,-0.1310252610245142,-0.04352732615602158,False,False,False,False,54777.0,49986.410644569754,False,False,False,False,613.7371496309506,False,False,False,False
2025-05-22 15:00:00+00:00,20.02,20.085,20.0,20.075,300.0,,,,,,,,,,,20.530109013475716,20.507219498705275,20.51939767954279,20.451917706395243,20.369129888808576,20.266075550116476,20.25975242280038,20.186792671268748,20.15648139522504,20.01423023165751,19.91811356009646,19.829724998571457,19.936740490864338,20.008671895804586,20.198050502318313,20.23860481184132,20.36368041953254,20.544018758057565,,,,,,,,,,,20.51040726817042,20.412461630905582,20.276830786696127,20.101613687769046,20.083175430634675,20.030178750241234,19.913419929017962,,,,20.412461630905582,20.276830786696127,,,20.198050502318313,20.36368041953254,20.544018758057565,20.21368862954815,20.238817305282353,20.18972678334786,#000000,0.292258955888862,20.35319493169883,-0.9518782096950379,19.447771797126236,-20.789713847886915,False,True,False,True,False,0.0,20.5777,19.88035,0.0,0.0,0.0,0.0,1.0115606936416182,0.8995664739884395,False,False,False,False,-0.09351818743388386,-0.06852275679495272,False,False,False,False,55077.0,50065.334510545414,False,False,False,False,608.8730077762071,False,False,False,False
2025-05-22 16:00:00+00:00,20.075,20.125,20.045,20.055,476.0,,,,,,,,,,,20.51674327492596,20.49959793534365,20.512232402953725,20.44707185429271,20.366095058490302,20.26447591661098,20.258237589141146,20.18603101219018,20.15596848633923,20.0145342209985,19.91878855395369,19.83059210021415,19.9371962525133,20.008879696361383,20.197714339281166,20.238170878258526,20.36299368633232,20.543061314200415,,,,,,,,,,,20.502273286237568,20.408487270208077,20.27507752999003,20.10146052472494,20.08312921817541,20.030410603607226,19.914109785631,,,,20.408487270208077,20.27507752999003,,,20.197714339281166,20.36299368633232,20.543061314200415,20.211125643827085,20.236576920688965,20.187849745510608,"rgba(239, 83, 80, 0.5)",0.291919432300944,20.34884642836485,-1.0066011229492966,19.373685147549942,-21.449490228883164,False,True,False,True,False,0.0,20.566599999999998,19.882225000000002,0.0,0.0,0.0,0.0,1.0081511670989254,0.9095961467210081,False,False,False,False,-0.07088000556935208,-0.0697013811821524,False,False,False,False,54601.0,50135.65490573076,False,False,False,False,606.8129611440179,False,False,False,False
2025-05-22 17:00:00+00:00,20.055,20.155,20.035,20.135,816.0,,,,,,,,,,,20.497167234492483,20.488117463742054,20.501368745467726,20.43976713354475,20.361615014874292,20.262266734866092,20.256159758790556,20.185134005838442,20.15545993929403,20.01533174606482,19.920176325619927,19.83226517841544,19.93815791527506,20.00941098039729,20.197297694602966,20.2375831988211,20.361959383342203,20.541545287873074,,,,,,,,,,,20.490048803366797,20.402547231586347,20.27263087702894,20.101527668031505,20.083371106537292,20.031095527907937,19.91552098730255,,,,20.402547231586347,20.27263087702894,,,20.197297694602966,20.361959383342203,20.541545287873074,20.207486469902353,20.233376874517905,20.18524888596591,#000000,0.28984832939660793,20.342442454058837,-0.715693116088262,22.898136722210445,-21.449490228883164,False,True,False,True,True,0.0,20.558699999999998,19.8873,0.0,0.0,0.0,0.0,1.0239252336448597,0.8938317757009347,False,False,False,False,-0.06556475035334904,-0.06763306576775072,False,False,False,False,55417.0,50217.53622502175,False,False,False,False,610.0561710487617,False,False,False,False
2025-05-22 18:00:00+00:00,20.135,20.18,20.135,20.17,342.0,,,,,,,,,,,20.49056000230335,20.48415162925073,20.49758197522816,20.437276159796067,20.360169024409153,20.26167370495496,20.25561398027427,20.185021002586023,20.15548758726685,20.01585136463373,19.920915099037206,19.833094727902434,19.938683070320685,20.00975110989181,20.197228218212224,20.237439454923607,20.361619015203082,20.540990872003192,,,,,,,,,,,20.485832770227994,20.400565724594106,20.27195264562558,20.10177290504125,20.083684776709188,20.031574780614672,19.916268287053477,,,,20.400565724594106,20.27195264562558,,,20.197228218212224,20.361619015203082,20.540990872003192,20.206386560891495,20.232394888788754,20.184521698552324,#000000,0.28722142006489454,20.340335198405228,-0.5930449002262462,26.67974171931114,-21.449490228883164,False,True,False,True,True,0.0,20.5492,19.8936,0.0,0.0,0.0,0.0,1.037593984962406,0.8763157894736845,False,False,False,False,-0.032416183108935216,-0.05002462443834296,False,False,False,False,55759.0,50303.450392075676,False,False,False,False,605.9002614200988,False,False,False,False
2025-05-22 19:00:00+00:00,20.165,20.205,20.075,20.085,2662.0,,,,,,,,,,,20.441528942813395,20.45283680578092,20.467569182012678,20.416706370580748,20.347459211658958,20.255531466649092,20.249851176045944,20.182732215964357,20.154354234329496,20.0186973104591,19.925584188836947,19.838642545047488,19.941969439365632,20.01166385241779,20.196098552710644,20.23575799074301,20.358486567115378,20.536280914727097,,,,,,,,,,,20.452747098976108,20.383782730896456,20.26512752490788,20.102384914673134,20.08483335037317,20.034077150220682,19.92101003093111,,,,20.383782730896456,20.26512752490788,,,20.196098552710644,20.358486567115378,20.536280914727097,20.19687129452616,20.22398616484771,20.177708971568364,#000000,0.28444825682496505,20.323076446019737,-0.8369762876284256,27.56283219375744,-21.449490228883164,False,True,False,True,True,0.0,20.538,19.8975,0.0,0.0,0.0,0.0,1.0300413067968452,0.8772061584678937,False,False,False,False,-0.041687481801261375,-0.04585605311980217,False,False,False,False,53097.0,50346.76123871016,False,False,False,False,637.777776746919,False,False,False,False
2025-05-23 14:00:00+00:00,19.94,19.99,19.915,19.925,501.0,,,,,,,,,,,20.429370727588612,20.444685401032515,20.459808576859814,20.410970250332568,20.343446307527646,20.25297484975782,20.247389205076825,20.18111548450292,20.15303170751031,20.018317751842133,19.92566154296716,19.839019976109267,19.94197403397885,20.01144476585432,20.19538934127846,20.23496084213886,20.35746907450166,20.53503009160816,,,,,,,,,,19.94333333333333,20.44418308110466,20.378850343481304,20.26240040935772,20.10146932319135,20.084032587823337,20.03360525223168,19.92110660184841,,,,20.378850343481304,20.26240040935772,,,20.19538934127846,20.35746907450166,20.53503009160816,20.19373863567397,20.221225551692662,20.146122616546474,"rgba(239, 83, 80, 0.5)",0.2839697991808236,20.30928949811027,-1.3532759441984392,25.873062748687964,-21.449490228883164,False,True,False,True,True,0.0,20.5238,19.90155,0.0,0.0,0.0,0.0,1.0254586297266939,0.8858105578435044,True,False,False,False,-0.1418046508204164,-0.09383035197010929,False,False,False,False,52596.0,50381.63315748984,True,False,False,False,635.6571910609204,True,False,False,False
2025-05-23 15:00:00+00:00,19.925,20.045,19.925,19.995,999.0,,,,,,,,,,,20.408904527437134,20.43057709764601,20.446290300977747,20.400999197052712,20.336551513031306,20.248722913785162,20.24330556169197,20.178553944714157,20.15099887156424,20.018019626577487,19.926201486208726,19.840085699996433,19.942283366395277,20.011297944951405,20.194237345244126,20.23362750403622,20.355673847252305,20.532740115837008,,,,,,,,,,19.973303333333334,20.429397564935062,20.37032056467776,20.257845997737714,20.100185410276797,20.08296473768276,20.033140621950093,19.921681548383415,,,,20.37032056467776,20.257845997737714,,,20.194237345244126,20.355673847252305,20.532740115837008,20.189902525982998,20.216615048022188,20.146104972372115,"rgba(239, 83, 80, 0.5)",0.28386846655846915,20.30272058044988,-1.0840252324627122,27.405176881231377,-21.449490228883164,False,True,False,True,True,0.0,20.511100000000003,19.905925,0.0,0.0,0.0,0.0,1.0273305877948333,0.8798202920254586,False,False,False,False,-0.12430364042611738,-0.10906699619811333,False,False,False,False,53595.0,50431.45279845899,False,False,False,False,641.290412904937,False,False,False,False
2025-05-23 16:00:00+00:00,19.995,20.055,19.98,20.035,1065.0,,,,,,,,,,,20.390729281930977,20.417583460658893,20.43374541639977,20.391733511483793,20.330199836246617,20.24492739644441,20.239670023846845,20.1763859453552,20.149340837123844,20.01807535872209,19.927085483962852,19.84146951003333,19.94285582908886,20.01137890559205,20.193229645336668,20.232422428481748,20.353959673253254,20.530475480844807,,,,,,,,,,19.994076023391813,20.415825984622625,20.362424718316877,20.25376375018389,20.09926675645846,20.082263726074576,20.03303448030568,19.922599971721457,,,,20.362424718316877,20.25376375018389,,,20.193229645336668,20.353959673253254,20.530475480844807,20.186210073664203,20.212514890267002,20.145406926384425,"rgba(239, 83, 80, 0.5)",0.28082460622140976,20.296336978435548,-0.9306056971001413,29.86468923375454,-27.15456170001035,False,True,False,True,True,0.0,20.4996,19.90945,0.0,0.0,0.0,0.0,1.027088036117381,0.8844996237772764,False,False,False,False,-0.10687806616598454,-0.10797253118204894,False,False,False,False,54660.0,50497.011669800704,False,False,False,False,647.8595537901318,False,False,False,False
2025-05-23 17:00:00+00:00,20.035,20.135,20.035,20.105,1103.0,,,,,,,,,,,20.37680853308575,20.407158130812206,20.423550526884625,20.384297904684882,20.32529313763886,20.242300246583582,20.237179289615824,20.175177907342537,20.148575373619234,20.018866162009793,19.928622297661473,19.84341112432253,19.94393649006609,20.011934392569874,20.192613197597097,20.23159198657773,20.35256596959609,20.528464352790596,,,,,,,,,,20.023422391857505,20.404980688344253,20.356190585533867,20.25089314002527,20.099173817601276,20.082376831666615,20.03368439741258,19.92416732505169,,,,20.356190585533867,20.25089314002527,,,20.192613197597097,20.35256596959609,20.528464352790596,20.18430649058772,20.209574834636598,20.146861147186634,#000000,0.278430559703002,20.292245226544747,-0.6725024248217518,33.87086257178638,-23.065607889967104,False,True,False,True,True,0.0,20.4886,19.9131,0.0,0.0,0.0,0.0,1.0224971878515183,0.8811398575178102,False,False,False,False,-0.07088000556935208,-0.0894262683757005,False,False,False,False,55763.0,50578.65489972627,False,False,False,False,654.9159948166414,False,False,False,False
2025-05-23 18:00:00+00:00,20.105,20.145,20.095,20.125,171.0,,,,,,,,,,,20.374980517031883,20.405749333872002,20.42216212581695,20.38329282575775,20.32464582713662,20.241980511596434,20.236878699800652,20.17505987393152,20.14852011960085,20.019037137901407,19.928901353125827,19.843745490874003,19.94413636024851,20.01205196728365,20.192546500930934,20.231491533243553,20.352375918955424,20.528175514356285,,,,,,,,,,20.02779847182426,20.40351876439643,20.35535641484316,20.250539321644926,20.09921637951067,20.082449964441736,20.033835333105934,19.924450771722803,,,,20.35535641484316,20.250539321644926,,,20.192546500930934,20.352375918955424,20.528175514356285,20.184105961896794,20.209207311748017,20.14714567768624,#000000,0.2771171573881151,20.291737902266032,-0.6016874012333637,37.19658206471333,-19.742022025775412,False,True,False,True,True,0.0,20.4786,19.91865,0.0,0.0,0.0,0.0,1.024868123587038,0.8865862848530521,False,False,False,False,-0.05229212284595586,-0.07085919561082818,False,False,False,False,55934.0,50661.683505932066,False,False,False,False,647.4134212535927,False,False,False,False
2025-05-23 19:00:00+00:00,20.125,20.155,20.085,20.115,435.0,,,,,,,,,,,20.370386593695986,20.402186122511015,20.418648580391324,20.380738249331387,20.32299082252998,20.24115241511681,20.236099126201854,20.174743347999172,20.148363257358564,20.01945548022599,19.929595395115488,19.844582302897837,19.944633272784117,20.012340867384456,20.192369445312828,20.23122908880228,20.351886899243787,20.527436585568015,,,,,,,,,,20.037012946498205,20.399823772363536,20.35323101976871,20.24962487411884,20.09930796000176,20.082619073414012,20.03420248452582,19.925156040941935,,,,20.35323101976871,20.24962487411884,,,20.192369445312828,20.351886899243787,20.527436585568015,20.18349599325041,20.208268769581718,20.147622271454104,#000000,0.27664393155248374,20.290331040096582,-0.6337787317894615,39.140963057768275,-17.715900490796983,False,True,False,True,True,0.0,20.4677,19.924425,0.0,0.0,0.0,0.0,1.0195783132530118,0.8862951807228917,False,False,False,False,-0.05229212284595407,-0.06157565922839112,False,False,False,False,55499.0,50736.680660878854,False,False,False,False,644.1201899163276,False,False,False,False
2025-05-26 14:00:00+00:00,20.115,20.115,20.115,20.115,0.0,,,,,,,,,,,20.370386593695986,20.402186122511015,20.418648580391324,20.380738249331387,20.32299082252998,20.24115241511681,20.236099126201854,20.174743347999172,20.148363257358564,20.01945548022599,19.929595395115488,19.844582302897837,19.944633272784117,20.012340867384456,20.192369445312828,20.23122908880228,20.351886899243787,20.527436585568015,,,,,,,,,,20.037012946498205,20.399823772363536,20.35323101976871,20.24962487411884,20.09930796000176,20.082619073414012,20.03420248452582,19.925156040941935,,,,20.35323101976871,20.24962487411884,,,20.192369445312828,20.351886899243787,20.527436585568015,20.18349599325041,20.208268769581718,20.147622271454104,#000000,0.2741478689576202,20.290331040096582,-0.6395491628778179,40.43721705313824,-16.22268340619037,False,True,False,True,True,0.0,20.4563,19.93105,0.0,0.0,0.0,0.0,1.020817562452687,0.8906131718395158,False,False,False,False,-0.054945027130193135,-0.05826034317929213,False,False,False,False,55499.0,50810.51506923732,False,False,False,False,634.1338303827412,False,False,False,False
2025-05-26 15:00:00+00:00,20.115,20.115,20.115,20.115,0.0,,,,,,,,,,,20.370386593695986,20.402186122511015,20.418648580391324,20.380738249331387,20.32299082252998,20.24115241511681,20.236099126201854,20.174743347999172,20.148363257358564,20.01945548022599,19.929595395115488,19.844582302897837,19.944633272784117,20.012340867384456,20.192369445312828,20.23122908880228,20.351886899243787,20.527436585568015,,,,,,,,,,20.037012946498205,20.399823772363536,20.35323101976871,20.24962487411884,20.09930796000176,20.082619073414012,20.03420248452582,19.925156040941935,,,,20.35323101976871,20.24962487411884,,,20.192369445312828,20.351886899243787,20.527436585568015,20.18349599325041,20.208268769581718,20.147622271454104,#000000,0.2730462456292024,20.290331040096582,-0.6421294667229515,41.30138638338488,-15.052478613483792,False,True,False,True,True,0.0,20.4465,19.93825,0.0,0.0,0.0,0.0,1.022493328250095,0.8902020587113993,False,False,False,False,-0.054945027130193135,-0.056602685154742635,False,False,False,False,55499.0,50883.20475808635,False,False,False,False,624.3022981287452,False,False,False,False
