date,Open,High,Low,Close,Volume,aVWAP_peak_830,aVWAP_peak_804,aVWAP_valley_872,aVWAP_valley_848,aVWAP_valley_828,aVWAP_valley_792,aVWAP_valley_762,aVWAP_valley_716,aVWAP_valley_668,aVWAP_valley_606,aVWAP_valley_569,aVWAP_valley_534,aVWAP_valley_523,aVWAP_valley_495,aVWAP_valley_481,aVWAP_valley_480,aVWAP_valley_443,aVWAP_OB_bull_792,aVWAP_OB_bull_762,aVWAP_OB_bull_716,aVWAP_OB_bull_668,aVWAP_OB_bull_606,aVWAP_OB_bull_569,aVWAP_OB_bull_534,aVWAP_OB_bull_495,aVWAP_OB_bear_830,aVWAP_OB_bear_416,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-14 17:00:00+00:00,10.465,10.485,10.43,10.435,20548.0,10.714059029151873,10.781186957745778,,10.474566325705506,10.706278877887788,10.763041086387355,10.586270080641073,10.352300122854572,10.060048589790103,9.786845297206884,9.547434667560864,9.437727857142283,9.409983497435732,9.302634980931542,9.262564779289333,9.25667997389619,8.91525239638464,10.763041086387355,10.586270080641073,10.352300122854572,10.060048589790103,9.786845297206884,9.547434667560864,9.437727857142283,9.302634980931542,10.714059029151873,8.77602430209627,9.959804657500719,10.747622993448825,9.847259180936705,"rgba(38, 166, 154, 1.0)",0.1622171828585394,10.46446795800681,-0.18165743904274068,40.26752129773582,-6.382330073539173,False,True,False,True,True,0.0,10.7239,9.989475,0.0,0.0,0.0,0.0,1.0332710280373831,0.9155140186915891,False,False,False,False,0.0833907053280329,0.08925129181730973,False,False,False,False,1795841.0,2205350.1975012524,False,False,False,False,44628.20775212098,False,False,False,False
2025-07-14 18:00:00+00:00,10.435,10.475,10.43,10.47,15342.0,10.7113778035193,10.779212672807018,,10.473618234214754,10.703812703327538,10.761425205316694,10.585805232034456,10.352580482918478,10.060736997588057,9.787783178923485,9.548507226897177,9.43886713468968,9.411137806890599,9.303842935647458,9.263792834686075,9.257910942555199,8.916617901963399,10.761425205316694,10.585805232034456,10.352580482918478,10.060736997588057,9.787783178923485,9.548507226897177,9.43886713468968,9.303842935647458,10.7113778035193,8.777420630931804,9.959814330873709,10.745295238163159,9.847602772689502,"rgba(0, 255, 255, 0.75)",0.16104212979128782,10.463739692353906,0.038873726112589,41.1055152743335,-6.382330073539173,False,True,False,True,True,0.6004218160663513,10.7148,9.99715,0.0,0.0,0.0,0.0,1.028453762635717,0.9161362785473609,False,False,False,False,0.08114205208039758,0.08519667194885366,False,False,False,False,1811183.0,2199239.0781601476,False,False,False,False,44174.15801952996,False,False,False,False
2025-07-14 19:00:00+00:00,10.465,10.52,10.445,10.475,62560.0,10.701891135396698,10.771933159318479,,10.474845761002575,10.695089008125745,10.755468413017365,10.584260508269658,10.353939633471843,10.06367128894125,9.79170330680844,9.552958305775467,9.44358472487285,9.41591537570127,9.30883452880842,9.26886482259678,9.262994585768885,8.922238989698478,10.755468413017365,10.584260508269658,10.353939633471843,10.06367128894125,9.79170330680844,9.552958305775467,9.44358472487285,9.30883452880842,10.701891135396698,8.783163602461396,9.960512096723388,10.73691214735759,9.849597803775646,"rgba(0, 255, 255, 0.75)",0.162010927226181,10.461721918728735,0.08195793640960788,41.85353684320131,-6.382330073539173,False,True,False,True,True,0.709444701875583,10.7062,10.00475,0.0,0.0,0.0,0.0,1.031437125748503,0.9113023952095811,False,False,False,False,0.09464706271173152,0.08992186733029259,False,False,False,False,1873743.0,2194192.627335959,False,False,False,False,44459.209833180656,False,False,False,False
2025-07-15 14:00:00+00:00,10.275,10.315,10.225,10.255,31944.0,10.692932136707476,10.765712967643502,,10.456078751686796,10.68669618672593,10.750224150406158,10.58189809502013,10.353457840454722,10.064388200733468,9.793067984474972,9.554691412960878,9.445480844446417,9.417848851303292,9.310902094700218,9.27098151460458,9.265118384454558,8.92469964012936,10.750224150406158,10.58189809502013,10.353457840454722,10.064388200733468,9.793067984474972,9.554691412960878,9.445480844446417,9.310902094700218,10.692932136707476,8.785711457690006,9.958386191028278,10.72932255217549,9.848252425150106,#000000,0.1697282406549415,10.457308814678841,-1.191957295369221,37.59084835663086,-9.317659486634454,False,True,False,True,False,0.0,10.6919,10.0109,0.0,0.0,0.0,0.0,1.0236075248985614,0.9133161195130952,False,False,False,False,-0.0005583979897881677,0.04468173467025221,False,False,False,False,1841799.0,2188729.160245479,False,False,False,False,44265.17557220111,False,False,False,False
2025-07-15 15:00:00+00:00,10.255,10.31,10.185,10.235,31545.0,10.684008416000028,10.759459083530905,,10.438814745929704,10.678313933800855,10.744927912843783,10.57944207607309,10.352871873199007,10.06501524276113,9.794346398575358,9.556342660082313,9.44729543199836,9.419700942519082,9.31288891218534,9.273017589296435,9.26716158383877,8.927081583294008,10.744927912843783,10.57944207607309,10.352871873199007,10.06501524276113,9.794346398575358,9.556342660082313,9.44729543199836,9.31288891218534,10.684008416000028,8.788182179403936,9.956293024120509,10.721733749765466,9.846944349028373,#000000,0.17773707679776385,10.452954234179604,-1.2262733139670186,34.43319958537975,-12.167549683667126,False,True,False,True,False,0.0,10.677600000000002,10.016975,0.0,0.0,0.0,0.0,1.018368846436444,0.9173401910360032,False,False,False,False,-0.010609556734988987,0.01703608896763161,False,False,False,False,1810254.0,2182861.3283036887,False,False,False,False,44067.9635478259,False,False,False,False
2025-07-15 16:00:00+00:00,10.235,10.245,10.185,10.225,18061.0,10.678775935920367,10.75577519615064,,10.42902567733223,10.673388137792713,10.74179642765069,10.577948459340647,10.35246324693589,10.065322223401033,9.795034514080559,9.557250242193426,9.448298146174556,9.42072554194215,9.31399218955277,9.274149567500483,9.268297712729238,8.928415659015036,10.74179642765069,10.577948459340647,10.35246324693589,10.065322223401033,9.795034514080559,9.557250242193426,9.448298146174556,9.31399218955277,10.678775935920367,8.789568778405277,9.955041179857027,10.717275566035504,9.846150553260102,#000000,0.1855665054045942,10.450386911381521,-1.2145883271881759,32.15931853630558,-14.153047169572204,False,True,False,True,False,0.0,10.6656,10.0227,0.0,0.0,0.0,0.0,1.0134780980906029,0.935979034069637,False,False,False,False,-0.02513221425617807,-0.004048062644273228,False,False,False,False,1792193.0,2176804.4549966548,False,False,False,False,43664.7548106503,False,False,False,False
2025-07-15 17:00:00+00:00,10.225,10.305,10.225,10.305,11937.0,10.675824013531672,10.753636582530149,,10.424729785453916,10.670611720828877,10.739982002874292,10.577131627455831,10.352314736991913,10.065603736691468,9.795552374125199,9.557903041107256,9.4490109634384,9.4214521182129,9.314768181828086,9.2749436839489,9.26909445165474,8.92933681629129,10.739982002874292,10.577131627455831,10.352314736991913,10.065603736691468,9.795552374125199,9.557903041107256,9.4490109634384,9.314768181828086,10.675824013531672,8.790522167449977,9.954493489810305,10.714730298030911,9.845888231493076,"rgba(38, 166, 154, 0.5)",0.19033713569708452,10.449077272134975,-0.7569582867122138,34.008682264572755,-14.153047169572204,False,True,False,True,True,0.0,10.6556,10.02885,0.0,0.0,0.0,0.0,1.0044859813084117,0.9327102803738323,False,False,False,False,-0.0027919075727026515,-0.00341998510848794,False,False,False,False,1804130.0,2171026.5564695746,False,False,False,False,43172.85163529139,False,False,False,False
2025-07-15 18:00:00+00:00,10.305,10.355,10.29,10.3,11788.0,10.673216329470907,10.751704859797046,,10.421725270624233,10.668160713217254,10.738345323870277,10.576427800898209,10.352241060487389,10.065928797864208,9.79610143951574,9.558579283603626,9.44974475190485,9.422199069121557,9.315562377157995,9.275755268479298,9.269908553186987,8.930269934272934,10.738345323870277,10.576427800898209,10.352241060487389,10.065928797864208,9.79610143951574,9.558579283603626,9.44974475190485,9.315562377157995,10.673216329470907,8.791485631744365,9.95411692709203,10.712460594633978,9.845782117443182,"rgba(38, 166, 154, 0.5)",0.1950417372754462,10.448012458152858,-0.7588758191987801,35.11953132568139,-14.153047169572204,False,True,False,True,True,0.0,10.6449,10.034725,0.0,0.0,0.0,0.0,1.0101047904191618,0.9296407185628747,False,False,False,False,0.0228973779131517,0.00973869640233188,False,False,False,False,1792342.0,2165155.4780746973,False,False,False,False,42686.264788232605,False,False,False,False
2025-07-15 19:00:00+00:00,10.295,10.345,10.285,10.33,61707.0,10.660340721062706,10.741976874658407,,10.408972618834785,10.656036613536612,10.73007820903973,10.572873583446917,10.351911233246069,10.067650554699625,9.798984325050084,9.56212287844002,9.453587813501308,9.42611064986183,9.31971997582838,9.280003450423807,9.27416984788526,8.935151682686397,10.73007820903973,10.572873583446917,10.351911233246069,10.067650554699625,9.798984325050084,9.56212287844002,9.453587813501308,9.31971997582838,10.660340721062706,8.796525787110726,9.95248068951262,10.701158797860558,9.845526674034346,"rgba(38, 166, 154, 0.5)",0.19875246046448145,10.44292676876212,-0.56817796619077,37.14496633402776,-16.96566658857867,False,True,False,True,True,0.0,10.635800000000001,10.04085,0.0,0.0,0.0,0.0,1.0048634493078938,0.933408155630378,False,False,False,False,0.01954561217972033,0.014642154291026103,False,False,False,False,1854049.0,2160332.121825477,False,False,False,False,42981.159907794885,False,False,False,False
2025-07-16 14:00:00+00:00,10.135,10.23,10.07,10.12,52805.0,10.644600343604418,10.730588504767038,,10.382913273116353,10.641103920099763,10.720265555687822,10.567799474961094,10.350072213343921,10.068067693868334,9.800582612518145,9.564415167210337,9.45617196641708,9.428762369398319,9.322615230350854,9.282986969748132,9.277166126875231,8.938762573940192,10.720265555687822,10.567799474961094,10.350072213343921,10.068067693868334,9.800582612518145,9.564415167210337,9.45617196641708,9.322615230350854,10.644600343604418,8.800306037899437,9.94855462474419,10.687594424185729,9.842977510538256,#000000,0.2080643957839428,10.435094243452,-1.5144073173345751,34.01383952076188,-16.96566658857867,False,True,False,True,False,0.0,10.6225,10.046125,0.0,0.0,0.0,0.0,0.9937292511988198,0.9324972334931763,False,False,False,False,-0.054215511781919815,-0.019786678745446856,False,False,False,False,1801244.0,2154764.8641227563,False,False,False,False,43133.46750612364,False,False,False,False
2025-07-16 15:00:00+00:00,10.125,10.195,10.11,10.155,14899.0,10.640442807987753,10.727523581246757,,10.376804431403086,10.637153676924088,10.717617926585937,10.566433207263245,10.34959165888343,10.068206176709882,9.80104847378563,9.565073559976291,9.45691172078388,9.429520955294791,9.323441702211271,9.283838071411516,9.278020789610808,8.939788745194802,10.717617926585937,10.566433207263245,10.34959165888343,10.068206176709882,9.80104847378563,9.565073559976291,9.45691172078388,9.323441702211271,10.640442807987753,8.801379372805672,9.947588592829574,10.683983194617255,9.842389364002761,#000000,0.21537484608112548,10.433085495775813,-1.2911697945964744,33.31508898527329,-16.96566658857867,False,True,False,True,False,0.0,10.6099,10.051675,0.0,0.0,0.0,0.0,0.9959499263622977,0.9351988217967602,False,False,False,False,-0.05309554235354102,-0.036441110549493935,False,False,False,False,1816143.0,2149514.912741008,False,False,False,False,42695.723823858156,False,False,False,False
2025-07-16 16:00:00+00:00,10.155,10.215,10.125,10.185,14113.0,10.63674129468176,10.72475863881406,,10.371842998438556,10.633635335702131,10.715228105433866,10.56521474344341,10.349188631600411,10.068370221575067,9.801515695771135,9.565718783377811,9.457632758507424,9.43025952419612,9.324243457651685,9.284662790536023,9.27884882952581,8.940776508874688,10.715228105433866,10.56521474344341,10.349188631600411,10.068370221575067,9.801515695771135,9.565718783377811,9.457632758507424,9.324243457651685,10.63674129468176,8.802410783189808,9.946789894883123,10.68074996674791,9.841938456045295,#000000,0.22204966573764062,10.431346611589912,-1.1094212223718412,34.04464641166497,-16.96566658857867,False,True,False,True,False,0.0,10.5979,10.058425,0.0,0.0,0.0,0.0,1.0000000000000002,0.9350553505535059,False,False,False,False,-0.0452593235320576,-0.040850217040775766,False,False,False,False,1830256.0,2144565.162155876,False,False,False,False,42252.5808188371,False,False,False,False
2025-07-16 17:00:00+00:00,10.185,10.185,10.135,10.14,35864.0,10.627165454838693,10.717583238185803,,10.358994061916746,10.624519768285893,10.709008941836402,10.56198219789767,10.348046422838209,10.068700586799483,9.80262919069331,9.56729421168013,9.459403418371673,9.43207539759204,9.326222388790626,9.286700882479712,9.280895475764495,8.943235583173442,10.709008941836402,10.56198219789767,10.348046422838209,10.068700586799483,9.80262919069331,9.56729421168013,9.459403418371673,9.326222388790626,10.627165454838693,8.804983586808062,9.944653576321521,10.672374346512248,9.840693466294274,#000000,0.22980402932071364,10.426788438634464,-1.247969582962458,33.564944304921305,-16.96566658857867,False,True,False,True,False,0.0,10.585,10.064625000000001,0.0,0.0,0.0,0.0,1.0007382798080473,0.9324473975636769,False,False,False,False,-0.04973642109125889,-0.04529331906601733,False,False,False,False,1794392.0,2139136.1208821414,False,False,False,False,42153.53305420397,False,False,False,False
2025-07-16 18:00:00+00:00,10.145,10.165,10.13,10.13,36622.0,10.617539641205267,10.710292083936428,,10.34668372705239,10.615340002917497,10.70266842666556,10.558640519762726,10.346824673908323,10.068989154223134,9.803721386113589,9.568862390868734,9.461171982655983,9.433890421082202,9.328205054365752,9.288744320656885,9.282947701128396,8.945712249561138,10.70266842666556,10.558640519762726,10.346824673908323,10.068989154223134,9.803721386113589,9.568862390868734,9.461171982655983,9.328205054365752,10.617539641205267,8.807578030228465,9.942514608506501,10.663915862570848,9.839457286497307,#000000,0.2374673993749645,10.422207040565812,-1.230514341484038,33.02777594452505,-13.086767153385836,False,True,False,True,False,0.0,10.571900000000001,10.07115,0.0,0.0,0.0,0.0,1.0003698224852073,0.9341715976331363,False,False,False,False,-0.055335617102191655,-0.05031446808410449,False,False,False,False,1757770.0,2133223.467845209,False,False,False,False,42067.772851813206,False,False,False,False
2025-07-16 19:00:00+00:00,10.135,10.135,10.07,10.12,92809.0,10.59317835177654,10.691579379865004,,10.3167635531522,10.592035357717599,10.686299146364444,10.549746813017599,10.343299598426832,10.069379566782288,9.806188086751513,9.572569399449817,9.465395612152772,9.438234134064029,9.332982562491985,9.293678720342957,9.28790478340735,8.951769452239908,10.686299146364444,10.549746813017599,10.343299598426832,10.069379566782288,9.806188086751513,9.572569399449817,9.465395612152772,9.332982562491985,10.59317835177654,8.813944935667713,9.936937782375177,10.642378865820772,9.836160484740093,#000000,0.2449776051543687,10.41044461656957,-1.1855966033570795,32.43528989133252,-13.917473592271882,False,True,False,True,False,0.0,10.558600000000002,10.077525000000001,0.0,0.0,0.0,0.0,0.9981515711645106,0.9341959334565624,False,False,False,False,-0.07552399414059593,-0.0629192311123502,False,False,False,False,1664961.0,2125963.5846228027,False,False,False,False,42854.45854403315,False,False,False,False
2025-07-17 14:00:00+00:00,9.875,9.89,9.74,9.75,139374.0,10.539565128627853,10.651516560337793,,10.23374120965203,10.540463056735648,10.650832228342535,10.527958120198658,10.331357268266112,10.065326415434566,9.806033641189705,9.574824244541915,9.468578494193693,9.44163568564106,9.337177641866841,9.298155758914259,9.292422524075052,8.958302683015434,10.650832228342535,10.527958120198658,10.331357268266112,10.065326415434566,9.806033641189705,9.574824244541915,9.468578494193693,9.337177641866841,10.539565128627853,8.821091523883705,9.919868166314572,10.595540844482823,9.823343498004823,"rgba(239, 83, 80, 1.0)",0.26538596743583454,10.380878606802684,-2.377211624632032,27.060426050941217,-19.05320155612373,False,True,False,True,False,0.0,10.537900000000002,10.081775,0.0,0.0,0.0,0.0,0.9852145690587815,0.9340064911648039,False,False,False,False,-0.20670146775456927,-0.13481034943345974,False,False,False,False,1525587.0,2116655.4205201236,False,False,False,False,44350.885543350465,False,False,False,False
2025-07-17 15:00:00+00:00,9.755,9.825,9.695,9.715,82003.0,10.509418066752538,10.62833619903007,,10.192024021048258,10.511348769370548,10.630147387333398,10.51490964828118,10.32396036678793,10.062582845673047,9.805605221226207,9.57584080258146,9.470148047148596,9.44333588167894,9.339352585452806,9.30049913246683,9.294790211877373,8.96187967021753,10.630147387333398,10.51490964828118,10.32396036678793,10.062582845673047,9.805605221226207,9.57584080258146,9.470148047148596,9.339352585452806,10.509418066752538,8.825041188000368,9.910261178557919,10.568877132891304,9.816173185081723,"rgba(239, 83, 80, 1.0)",0.28536526301124104,10.364214859983635,-2.2750311412572364,23.213972388689335,-22.517417786882575,False,True,False,True,False,0.0,10.516499999999999,10.085775,0.0,0.0,0.0,0.0,0.9828018631314944,0.9383733428878543,False,False,False,False,-0.23247505467306004,-0.1836427020532599,False,False,False,False,1443584.0,2106220.2046981063,False,False,False,False,44934.63925585666,False,False,False,False
2025-07-17 16:00:00+00:00,9.715,9.745,9.685,9.715,37588.0,10.495838184278933,10.617755025165252,9.715,10.174063126585404,10.498209132306238,10.620667726742855,10.508845406115796,10.320459367667887,10.061223595511771,9.805314632997023,9.576220797995447,9.470783668277443,9.444031982296634,9.34026862978818,9.301493135157918,9.295795468508691,8.963446022240447,10.620667726742855,10.508845406115796,10.320459367667887,10.061223595511771,9.805314632997023,9.576220797995447,9.470783668277443,9.34026862978818,10.495838184278933,8.82678167354178,9.894671523625643,10.556796604722091,9.80638817947945,"rgba(239, 83, 80, 1.0)",0.3035579259623363,10.344602516338504,-2.0740770129541013,20.64966994718808,-24.751402421055285,False,True,False,True,False,0.0,10.4977,10.088275,0.0,0.0,0.0,0.0,0.98423504120387,0.9433894661411686,False,False,False,False,-0.25378911022757455,-0.21871590614041722,False,False,False,False,1443584.0,2095946.775167903,False,False,False,False,44820.73787204493,False,False,False,False
