date,Close,High,Low,Open,Volume,aVWAP_peak_862,aVWAP_peak_861,aVWAP_peak_848,aVWAP_peak_845,aVWAP_peak_808,aVWAP_peak_769,aVWAP_valley_869,aVWAP_valley_817,aVWAP_valley_800,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_745,aVWAP_valley_713,aVWAP_valley_675,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_638,aVWAP_valley_605,aVWAP_valley_604,aVWAP_valley_576,aVWAP_valley_485,aVWAP_valley_457,aVWAP_valley_440,aVWAP_valley_349,aVWAP_valley_335,aVWAP_valley_300,aVWAP_valley_250,aVWAP_valley_196,aVWAP_OB_bull_869,aVWAP_OB_bull_817,aVWAP_OB_bull_485,aVWAP_OB_bull_457,aVWAP_OB_bull_250,aVWAP_OB_bear_769,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 00:00:00+00:00,6.07072,6.2418128,5.99752,6.21712,1010392,,,,,6.121113571470109,6.4328775276164665,,5.969477037236613,6.193098703988017,6.404017938835528,6.490398836661538,6.516228133380659,6.58914386472949,6.592774740470613,6.588586190817176,6.551618055014477,6.524139798453981,6.481296286879644,6.479444893483291,6.445387683415604,6.248044745582065,6.164813177887506,6.101587081223684,5.953644216466298,5.93115517821042,5.869353549486252,5.780785809558617,5.675111979838401,,5.969477037236613,6.248044745582065,6.164813177887506,5.780785809558617,6.4328775276164665,6.276995549543288,6.293749796089074,"rgba(239, 83, 80, 1.0)",0.295510959902124,6.461438208641316,-1.3221784016766278,42.96296807392252,-15.475112063520783,False,False,False,True,True,0.0,6.573386210558999,0.0,0.0,0.0,0.0,0.8594985414640922,1.046927351020975,False,False,False,False,-0.10650295707213424,-0.0886044170088581,False,False,False,False,-26605510,-22873795.107829813,False,False,False,False,984304.0160252725,False,False,False,False
2025-04-17 00:00:00+00:00,6.1,6.139,6.05,6.1,1096107,,,,,6.119818810051178,6.425554154055599,,5.9811597583783955,6.189205991509601,6.396978566388303,6.483111468873182,6.509604675397816,6.58309446940087,6.587927855036817,6.583855033713629,6.547740909025932,6.520812270219062,6.4787289716366745,6.476899882241462,6.443277015896337,6.247407617359866,6.1645479075919205,6.101567804155977,5.95407614854677,5.9316445529832995,5.869986491467175,5.781586456951096,5.6760810156812145,,5.9811597583783955,6.247407617359866,6.1645479075919205,5.781586456951096,6.425554154055599,6.2726864820533885,6.291660692338709,"rgba(239, 83, 80, 1.0)",0.3012323376817554,6.457503345236198,-1.1868026785819117,43.019400546825224,-15.475112063520783,False,False,False,True,True,0.0,6.5730996402145,0.0,0.0,0.0,0.0,0.8708935787953302,1.0658078688741373,False,False,False,False,-0.12006501531541663,-0.10433471616213737,False,False,False,False,-25509403,-22977152.280071784,False,False,False,False,988688.4467693795,False,False,False,False
2025-04-21 00:00:00+00:00,5.9,6.045,5.85,6.0,1163732,,,,,6.109929950643145,6.414401512121517,,5.976751542200854,6.178656967350553,6.385944148892051,6.4724930425124745,6.500085210165763,6.574713874113646,6.581195097920316,6.577267193977434,6.542220729168225,6.515986958222297,6.474882762309434,6.4730813670990655,6.440013491132999,6.24600607107942,6.163594062318338,6.10090850956111,5.954004358714961,5.93164462232367,5.870168561505638,5.781989667244715,5.67670375530036,,5.976751542200854,6.24600607107942,6.163594062318338,5.781989667244715,6.414401512121517,6.262165731382331,6.287080411890648,"rgba(255, 0, 0, 1.0)",0.31187849377167765,6.450109734725382,-1.7638591493522804,40.59353185617509,-15.475112063520783,False,False,False,True,True,0.0,6.5714508749250005,0.0,0.0,0.0,0.0,0.8313168498837393,1.0706327656979568,False,False,False,False,-0.19644208339530472,-0.15038839977872104,False,False,False,False,-26673135,-23122092.7788925,False,False,False,False,995552.899837247,False,False,False,False
2025-04-22 00:00:00+00:00,6.06,6.06,5.975,5.98,589255,,,,,6.107901152641263,6.4100747754015295,,5.979121295120723,6.175670262073356,6.381740607426974,6.4682364499201634,6.496210773645873,6.571199268724589,6.57835517552811,6.574490810615084,6.539914798384661,6.513986689475662,6.473310523113797,6.471521556253152,6.4386987913901095,6.24552539356393,6.163321020635788,6.100772725231523,5.954130131827389,5.931803178110786,5.870409586442126,5.782328860038753,5.677141144277475,,5.979121295120723,6.24552539356393,6.163321020635788,5.782328860038753,6.4100747754015295,6.258987964021396,6.285537394876127,"rgba(239, 83, 80, 1.0)",0.31786042758324934,6.447464022855463,-1.218975340219049,41.78279482861363,-15.475112063520783,False,False,False,True,True,0.0,6.570511560899,0.0,0.0,0.0,0.0,0.8478558526732043,1.0562561554547356,False,False,False,False,-0.1569326601188284,-0.15366052994877472,False,False,False,False,-26083880,-23238241.297367305,False,False,False,False,979619.6488632374,False,False,False,False
2025-04-23 00:00:00+00:00,6.15,6.28,6.14,6.2,628200,,,,,6.110109020824519,6.407454031492219,,5.988396097915833,6.175974091167247,6.379345519428172,6.465401434877266,6.493534214907409,6.568587110585272,6.576227262434157,6.572416204781968,6.5382380211351805,6.512566424099496,6.472243137996629,6.47046498582951,6.437848089053078,6.2453929591024995,6.163379756132759,6.100958876637345,5.954536664507475,5.9322387888626045,5.8709172693025895,5.782918441969111,5.67781397720117,,5.988396097915833,6.2453929591024995,6.163379756132759,5.782918441969111,6.407454031492219,6.258781526158369,6.285079267536281,"rgba(239, 83, 80, 0.5)",0.3216261123244599,6.446308750593792,-0.9212832516996377,43.97146924452066,-13.916841434832804,True,False,False,True,True,0.0,6.570067521241,0.0,0.0,0.0,0.0,0.8628966157028276,1.0309784851819648,False,False,False,False,-0.05038358556778645,-0.10202205775828058,False,False,False,False,-25455680,-23325199.677862704,False,False,False,False,965838.4861627183,False,False,False,False
2025-04-24 00:00:00+00:00,6.27,6.27,6.16,6.17,540721,,,,,6.1128968706598155,6.405687379104477,,5.997330479909399,6.17700214377177,6.3777923199206885,6.463383812937644,6.4915911598436224,6.566621296959502,6.574617668048867,6.5708486654717255,6.53698555833575,6.511516763503899,6.471470881413223,6.46970141219408,6.437247707835524,6.245368251658706,6.163512066679612,6.101196160938106,5.9549496569165905,5.932675400864206,5.87141213583396,5.783478434140984,5.6784405820217945,,5.997330479909399,6.245368251658706,6.163512066679612,5.783478434140984,6.405687379104477,6.259292124882146,6.2849350988588935,"rgba(239, 83, 80, 0.5)",0.32307444390897266,6.4456745812963705,-0.5437588289894816,47.13663256873011,-10.612173853489878,True,False,False,False,True,0.0,6.5702234815830005,0.0,0.0,0.0,0.0,0.8680862128753719,1.0306860632785018,False,False,False,False,-0.047641528772491386,-0.07483179326538598,False,False,False,False,-24914959,-23387543.180691615,False,False,False,False,949167.2121955529,False,False,False,False
2025-04-25 00:00:00+00:00,6.3,6.3,6.25,6.27,677857,,,,,6.117597481384301,6.404150659004674,,6.009836712976335,6.179338760370148,6.376549257043139,6.461442588816299,6.48965965487967,6.56455410453489,6.5729135862255355,6.569192022831298,6.535686066381188,6.510446503787748,6.470711584427467,6.468952125212173,6.436683354445488,6.245465510517627,6.163795502513541,6.101604530560707,5.955558345487891,5.933311687108574,5.872116045382446,5.7842562945251785,5.679294712249775,,6.009836712976335,6.245465510517627,6.163795502513541,5.7842562945251785,6.404150659004674,6.260874070194488,6.285103711901367,#000000,0.32416941934084037,6.445380345193412,-0.4484702643729486,49.65820253452373,-7.9886121389969205,True,False,False,False,True,0.0,6.570484167556999,0.0,0.0,0.0,0.0,0.8892247140105257,1.0269888929955397,False,False,False,False,-0.014780850643210358,-0.04480632195429817,False,False,False,False,-24237102,-23420859.212821353,False,False,False,False,938527.5960310214,False,False,False,False
2025-04-28 00:00:00+00:00,6.28,6.31,6.21,6.28,744788,,,,,6.121981872130105,6.40227924023635,,6.021610505108299,6.181397555380262,6.374983087758112,6.459162263639655,6.487410201097343,6.562184742539273,6.570957639734261,6.567288827323841,6.53418023853351,6.509196633146025,6.469810770683754,6.468062470135894,6.43600115406181,6.245525018914334,6.164062177203506,6.102010158932475,5.956190664456187,5.933974980088418,5.872855455478443,5.785079725099504,5.680204584113677,,6.021610505108299,6.245525018914334,6.164062177203506,5.785079725099504,6.40227924023635,6.2621305561832274,6.285097213465745,"rgba(239, 83, 80, 0.5)",0.3253304558626191,6.4448068987322555,-0.5065830627362171,50.991313096183745,-6.483355002169574,True,False,False,False,True,0.0,6.5704184816905,0.0,0.0,0.0,0.0,0.8752646652475038,1.026843045521975,False,False,False,False,-0.022990259714671953,-0.03389829083448506,False,False,False,False,-24981890,-23482076.1064362,False,False,False,False,930929.9648141187,False,False,False,False
2025-04-29 00:00:00+00:00,6.32,6.345,6.24,6.24,531995,,,,,6.125679116865582,6.401310418670072,,6.030490190587463,6.183389313228418,6.374244185808521,6.457856128476761,6.486081410984926,6.560713000958836,6.569734699739492,6.566100561450478,6.533254300399982,6.508439389894115,6.469282205711271,6.467541380945054,6.435617234847459,6.245637352311427,6.164316504047522,6.102360005451372,5.956691490963835,5.934496823659688,5.873428703664353,5.785708795822337,5.68089145684378,,6.030490190587463,6.245637352311427,6.164316504047522,5.785708795822337,6.401310418670072,6.263494767767828,6.285269183947666,#000000,0.3260202286804794,6.444652712988834,-0.3823465601915184,52.5024165192577,-4.771000962197988,True,False,True,False,True,0.0,6.570281149615,0.0,0.0,0.0,0.0,0.8749963088797145,1.0245970967699631,False,False,False,False,-0.0032227953302443597,-0.01856054308236471,False,False,False,False,-24449895,-23520029.788536742,False,False,False,False,915285.4563900356,False,False,False,False
2025-04-30 00:00:00+00:00,6.37,6.37,6.2,6.28,676619,,,,,6.130464784449447,6.400246002978434,,6.041454092417352,6.186069856713294,6.373473308190925,6.456347661204212,6.484523800371636,6.558948243348167,6.568262254679002,6.564670539378187,6.532146037400727,6.507538127642695,6.468661189805757,6.4669296125609215,6.435174358477715,6.2458091904092194,6.164665975624568,6.102829133597157,5.9573478452930795,5.935179416562395,5.874175382679235,5.78652471203286,5.681779243940288,,6.041454092417352,6.2458091904092194,6.164665975624568,5.78652471203286,6.400246002978434,6.26535539371394,6.285536536919456,#000000,0.32650969371275035,6.444534606542945,-0.22827685663910818,54.287982585178106,-2.792435321107149,True,False,True,False,True,0.0,6.569941073858001,0.0,0.0,0.0,0.0,0.8724788727940178,1.0196737782131267,False,False,False,False,-0.005369286913618933,-0.011964914997991821,False,False,False,False,-23773276,-23529961.012515694,False,False,False,False,905925.987511995,False,False,False,False
2025-05-01 00:00:00+00:00,6.43,6.48,6.41,6.43,731028,,,,,6.1387648155711725,6.40075894956681,,6.057474363241499,6.191605877305466,6.374370692360151,6.456165366140709,6.484094246710481,6.5580384674094425,6.56747135538009,6.563913132692543,6.531647055793221,6.507202732180046,6.4685384063014695,6.46681468017181,6.435193167319352,6.24634030183401,6.165361844221643,6.103637227226177,5.95830562901898,5.936160243078435,5.875211124160864,5.787614682117806,5.682927438643292,,6.057474363241499,6.24634030183401,6.165361844221643,5.787614682117806,6.40075894956681,6.269761882568991,6.2867580297332095,#000000,0.3268133008416559,6.445716867857449,-0.04809127357109701,56.388556157681656,-0.5362037883804049,True,False,True,False,True,0.0,6.570263193045999,0.0,0.0,0.0,0.0,0.8971765079842731,1.0105010176682419,False,False,False,False,0.08861229551503404,0.03832369025852111,False,False,False,False,-23042248,-23510835.012024883,False,False,False,False,899067.2429036816,False,False,False,False
2025-05-02 00:00:00+00:00,6.47,6.49,6.41,6.46,758110,,,,,6.14736581627091,6.401497174224121,,6.073449149851808,6.197466145912562,6.375506032832656,6.456171097032137,6.4838225481630944,6.557240728786911,6.566767294313935,6.563241674644929,6.53122833770706,6.506943805421607,6.468485897363776,6.466769963071162,6.435279615551041,6.2469351674218485,6.166123355694201,6.104512498524921,5.959329116814203,5.937206902221696,5.876312817223843,5.788769977172169,5.684140635303785,,6.073449149851808,6.2469351674218485,6.166123355694201,5.788769977172169,6.401497174224121,6.274431495247516,6.288078106286277,#000000,0.3267889382708428,6.447027876097984,0.07029651622717005,58.38484923927088,1.5941817850664393,True,False,True,False,True,0.0,6.570468391657,0.0,0.0,0.0,0.0,0.8988448978718045,1.00666101689333,False,False,False,False,0.1018391269316663,0.07008140859509371,False,False,False,False,-22284138,-23462729.246847436,False,False,False,False,893539.507887851,False,False,False,False
2025-05-05 00:00:00+00:00,6.46,6.49,6.4,6.41,689250,,,,,6.154631306739027,6.402072542258719,,6.086668218091398,6.2024422910611685,6.3764288163346405,6.456107616533121,6.48352065252448,6.556478910129884,6.566096612871434,6.562600728348732,6.530818013864571,6.506679778506562,6.468411858278994,6.466703046628782,6.4353332977522575,6.2474559891398345,6.166796443973339,6.105289516035747,5.960243573794658,5.938142679823939,5.877299360900817,5.789806428450678,5.685230848667314,,6.086668218091398,6.2474559891398345,6.166796443973339,5.789806428450678,6.402072542258719,6.278351924498873,6.289166191652251,#000000,0.32599974770020085,6.448071933250603,0.036589190125284055,59.459529910603955,2.8610551713063472,True,False,True,False,True,0.0,6.5707594133725005,0.0,0.0,0.0,0.0,0.9038343950408183,1.005706850987814,False,False,False,False,0.12068645561277576,0.09538393210393473,False,False,False,False,-22973388,-23443539.39402989,False,False,False,False,885528.1546373471,False,False,False,False
2025-05-06 00:00:00+00:00,6.46,6.475,6.41,6.43,549807,,,,,6.160150162719199,6.40250618789955,,6.096520181117224,6.206247480939073,6.377132371360144,6.456044342912007,6.48327188771945,6.555869541551047,6.565559515306784,6.5620871404412195,6.530486974610496,6.506464774627416,6.468347914176863,6.466644761675965,6.435371005245579,6.247866128258586,6.167327928381782,6.105903847994283,5.960968111542865,5.938884271305102,5.878081603156163,5.790628785959014,5.686096386309614,,6.096520181117224,6.247866128258586,6.167327928381782,5.790628785959014,6.40250618789955,6.281328175309374,6.289985428414053,#000000,0.32524392642548855,6.448841857221767,0.034306998137870096,60.175983691492675,3.834562598564574,True,False,True,False,True,0.0,6.571322081297001,0.0,0.0,0.0,0.0,0.9122871973942037,1.001061348958961,False,False,False,False,0.125331841382312,0.11035788674312336,False,False,False,False,-22973388,-23425102.08446009,False,False,False,False,872362.6191613727,False,False,False,False
2025-05-07 00:00:00+00:00,6.44,6.51,6.42,6.49,544067,,,,,6.165563084939808,6.4030039668964855,,6.1059735268872055,6.210024447709517,6.3778950712050735,6.45604931498037,6.483087052793985,6.55531946538774,6.5650702672393235,6.56162033896378,6.530194961190449,6.506283846499161,6.468311216926162,6.466613530928213,6.4354319549510315,6.248287143091406,6.167867430781289,6.106524345783239,5.961695193906801,5.939627970654743,5.878864853052975,5.791450823861793,5.686960299871005,,6.1059735268872055,6.248287143091406,6.167867430781289,5.791450823861793,6.4030039668964855,6.284283525918147,6.290809637839713,#000000,0.3240386468826246,6.449626351050907,-0.029707416518108713,60.059027679514536,4.062520314815075,True,False,True,False,True,0.0,6.5724638647435,0.0,0.0,0.0,0.0,0.9174891789902649,0.9902495431863089,False,False,False,False,0.13933085840042705,0.1248443725717752,False,False,False,False,-23517455,-23428723.76742244,False,False,False,False,859488.2811550443,False,False,False,False
2025-05-08 00:00:00+00:00,6.52,6.54,6.42,6.53,742856,,,,,6.173534081284517,6.404123454461103,,6.119375872552933,6.2157410142189855,6.379387012647142,6.456451646208196,6.48318333266208,6.554853697315812,6.564632877326917,6.5612099650071904,6.529996938763338,6.506219919637369,6.468418088379298,6.466727232959506,6.435657341399827,6.248959921407669,6.16869392588461,6.107456371269485,5.962757783213662,5.940711723462579,5.879998513513952,5.792631629278184,5.688192785845212,,6.119375872552933,6.248959921407669,6.16869392588461,5.792631629278184,6.404123454461103,6.288828767872809,6.292153240355438,#000000,0.32087452883193457,6.451006250765633,0.21501784353380046,61.49429453401446,5.784274669507106,True,False,True,False,True,0.968711166146953,6.573726682173,0.0,0.0,0.0,0.0,0.9153224011232721,0.9901973310575196,False,False,False,False,0.17682257078588967,0.15083347167883243,False,False,False,False,-22774599,-23403071.815758817,False,False,False,False,854914.4662077877,False,False,False,False
2025-05-09 00:00:00+00:00,6.52,6.5391,6.47,6.51,404328,,,,,6.177925603955306,6.404830857965042,,6.126590572616006,6.218934370065902,6.380297291692999,6.456762569366268,6.483318260590437,6.5546697789445245,6.564451179966855,6.56104202895815,6.5299377646727,6.506229244653481,6.468513833846718,6.466826533762443,6.435813883415383,6.2493489777505395,6.169164606407903,6.107983213274842,5.9633521407031225,5.941317233838244,5.880630214272218,5.793287632802924,5.688875635997881,,6.126590572616006,6.2493489777505395,6.169164606407903,5.793287632802924,6.404830857965042,6.291378230960174,6.292923566580083,#000000,0.3165492243073433,6.451813763544384,0.21540484455401035,62.45113910368107,7.018943507515672,True,False,True,False,True,0.968711166146953,6.574803522258001,0.0,0.0,0.0,0.0,0.9323585426346194,0.9864165552761031,False,False,False,False,0.19715007775539667,0.17399177471711455,False,False,False,False,-22774599,-23378425.82298396,False,False,False,False,837244.4087094432,False,False,False,False
2025-05-12 00:00:00+00:00,6.66,6.68,6.61,6.64,813608,,,,,6.190017221781475,6.408092456940933,,6.145360205186375,6.2281557123156075,6.38403574117208,6.459006691192381,6.485007643630156,6.555444773633446,6.56501680771071,6.561621830109474,6.530638007235023,6.507000284608799,6.469356899111516,6.467674324495399,6.436721239836771,6.250548339878566,6.170496401396216,6.109407975025461,5.964850352197055,5.9428315708169945,5.882180163244079,5.7948618450376586,5.690480540549531,,6.145360205186375,6.250548339878566,6.170496401396216,5.7948618450376586,6.408092456940933,6.2990548393612045,6.295510840391689,"rgba(38, 166, 154, 0.5)",0.31284379827279735,6.454883300756427,0.6556521189680525,65.38247393877361,10.049828281481446,True,False,True,False,True,4.162125586088624,6.5772312830495006,0.0,0.0,0.0,0.0,0.945101429612264,0.9716496045071004,False,False,False,False,0.29429944033440125,0.23414560752575792,False,False,False,False,-21960991,-23322840.14365126,False,False,False,False,836317.4907208375,False,False,False,False
