date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_valley_876,aVWAP_valley_830,aVWAP_valley_790,aVWAP_valley_768,aVWAP_valley_756,aVWAP_valley_717,aVWAP_valley_668,aVWAP_valley_655,aVWAP_valley_630,aVWAP_valley_606,aVWAP_valley_549,aVWAP_valley_522,aVWAP_valley_504,aVWAP_valley_443,aVWAP_valley_426,aVWAP_valley_389,aVWAP_valley_366,aVWAP_valley_317,aVWAP_valley_289,aVWAP_valley_276,aVWAP_valley_258,aVWAP_valley_235,aVWAP_valley_221,aVWAP_valley_203,aVWAP_valley_191,aVWAP_valley_161,aVWAP_valley_138,aVWAP_valley_121,aVWAP_valley_74,aVWAP_valley_42,aVWAP_valley_13,aVWAP_OB_bull_790,aVWAP_OB_bull_668,aVWAP_OB_bull_630,aVWAP_OB_bull_426,aVWAP_OB_bull_74,aVWAP_OB_bear_852,aVWAP_OB_bear_581,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-16 15:00:00+00:00,22.32,22.525,22.31,22.515,37039.0,,,,,,,,,,,22.39425089412414,23.864371501509325,24.02585293973204,24.33296969697771,24.859076692552012,24.65741362868672,24.793438883576,24.83436467431285,24.928295867754027,24.890715977365794,24.859879144004907,24.848639733859308,24.848465385657658,24.841310340746514,24.84473044642832,24.849026288423115,24.83453188339419,24.790472622858445,24.714844241100707,24.53948376189315,24.450408652008562,24.380857833888154,,,,24.65741362868672,24.53948376189315,,23.061478285701135,,,24.577606730247844,"rgba(255, 0, 0, 1.0)",1.2644757949585315,23.957360794824325,-1.1406788493500792,35.74047842914966,-10.595565457328398,False,True,False,True,False,0.0,24.093899999999998,24.936675,0.0,0.0,0.0,0.0,0.9160601649684619,1.002668607472101,False,False,False,False,-0.33841063763003015,-0.3294307178987078,False,False,False,False,144439.0,251770.0397928666,False,False,False,False,36634.70001437102,False,False,False,False
2025-05-16 16:00:00+00:00,22.52,22.7,22.49,22.645,49384.0,,,,,,,,,,,22.464330265648456,23.840613802376755,24.003785917644834,24.310784764793485,24.838027907547467,24.63956635847479,24.776814992836595,24.818078667040375,24.913179486488353,24.876581102808014,24.846267760833715,24.835501633620243,24.835948020440203,24.82914095373543,24.83291600426835,24.83741979247344,24.82344443176301,24.779889732288925,24.70490417898966,24.530881539938022,24.44243090337531,24.373322893452304,,,,24.63956635847479,24.530881539938022,,23.047205451479996,,,24.566903865700503,"rgba(239, 83, 80, 1.0)",1.2684753457212623,23.943796022383076,-1.0239032447607985,37.87518999240807,-10.595565457328398,False,True,False,True,True,0.0,24.0632,24.921949999999995,0.0,0.0,0.0,0.0,0.9384805435453986,0.9970352069178507,False,False,False,False,-0.3125252917911832,-0.32097800484494554,False,False,False,False,193823.0,250871.63607514772,False,False,False,False,36832.36358003968,False,False,False,False
2025-05-16 17:00:00+00:00,22.645,22.73,22.575,22.585,30393.0,,,,,,,,,,,22.49175465542502,23.8266466185659,23.990718412496516,24.297557534791633,24.82537353984277,24.628834276569762,24.76679486169473,24.808255978243327,24.904047230067945,24.868038443527226,24.83804042486371,24.827558359701587,24.82837663380915,24.8217785907329,24.82576634207305,24.830394680986743,24.816731667306573,24.773482168583968,24.698886387939563,24.525675635983138,24.43760420450861,24.368765323558648,,,,24.628834276569762,24.525675635983138,,23.039214150261444,,,24.55973562216026,"rgba(239, 83, 80, 1.0)",1.273994346374648,23.93504628072855,-1.0596956607934083,38.66829723012519,-10.595565457328398,False,True,False,True,True,0.0,24.0293,24.906924999999998,0.0,0.0,0.0,0.0,0.9399354678580296,0.9944154877140731,False,False,False,False,-0.3042276458499082,-0.3126028253474269,False,False,False,False,163430.0,249515.95179491286,False,False,False,False,36732.528485775496,False,False,False,False
2025-05-16 18:00:00+00:00,22.59,22.66,22.54,22.62,42416.0,,,,,,,,,,,22.513319691412374,23.8073146945403,23.97258603206666,24.27918856685797,24.80776869483482,24.61387432893925,24.752815262669824,24.794548817099322,24.891294310773183,24.856101297656032,24.826539803654406,24.81645132191912,24.817785356360748,24.811477301158746,24.815760402649985,24.820561784407428,24.80733259411135,24.764506802855614,24.690452104382945,24.518368999371024,24.43082455392347,24.36235971737615,,,,24.61387432893925,24.518368999371024,,23.02795253823501,,,24.548902408386056,"rgba(239, 83, 80, 1.0)",1.2787439924387403,23.921647944947715,-1.0179112884552386,39.766410868110235,-14.157430905952943,False,True,False,True,True,0.0,23.994500000000002,24.893250000000002,0.0,0.0,0.0,0.0,0.937975789342319,0.997004867090977,False,False,False,False,-0.31180211520070855,-0.3122024702740677,False,False,False,False,205846.0,248838.89827871267,False,False,False,False,36820.644323205335,False,False,False,False
2025-05-16 19:00:00+00:00,22.62,22.72,22.59,22.715,154731.0,,,,,,,,,,,22.579024105931275,23.745437404658155,23.913401061974234,24.21803895706209,24.747771448677536,24.562924221547846,24.70489314641416,24.74747831538002,24.847305204999145,24.814894532333337,24.78683378578243,24.778082817882122,24.78115849922772,24.775837440996767,24.781117735065376,24.78650222934359,24.774756682444274,24.733403369851874,24.661242823218334,24.493116186568137,24.407423497152223,24.34027641757859,,,,24.562924221547846,24.493116186568137,,22.99733811670538,,,24.511660998467924,"rgba(239, 83, 80, 1.0)",1.2815418641423773,23.879348814760846,-0.9085530854195244,42.0518007883109,-11.892307098408672,False,True,False,True,True,0.0,23.9585,24.879824999999997,0.0,0.0,0.0,0.0,0.9354153653966274,0.9948782011242977,False,False,False,False,-0.3038678065414683,-0.30803513840776797,False,False,False,False,360577.0,250571.27194881014,False,False,False,False,38648.711853078115,False,False,False,False
2025-05-19 14:00:00+00:00,22.815,23.225,22.69,23.135,23952.0,,,,,,,,,,,22.60492566958733,23.739324309006584,23.90711399687323,24.210991616988796,24.740265799225664,24.55665983299119,24.698887269124842,24.74154866286838,24.841697922209548,24.809650883426286,24.781791275769187,24.77321100916373,24.776502022102218,24.77130648192845,24.776708829610104,24.78216383105446,24.770608848543517,24.729456678995813,24.657561587657394,24.489991830395958,24.404560143852155,24.337600321218336,,,,24.55665983299119,24.489991830395958,,22.99759419989232,,,24.508018417876137,"rgba(239, 83, 80, 0.5)",1.2794053130087133,23.87723493932196,-0.5801405792011918,48.65303289156927,-5.806404202107451,False,False,False,False,True,0.0,23.9229,24.869474999999998,0.0,0.0,0.0,0.0,0.9369893538004461,0.9839069076504088,False,False,False,False,-0.25809501557274966,-0.28306507699025885,False,False,False,False,384529.0,252648.13594960378,False,False,False,False,38420.85585535598,False,False,False,False
2025-05-19 15:00:00+00:00,23.135,23.22,23.085,23.15,16019.0,,,,,,,,,,,22.625742895331268,23.736045933603556,23.90358825671098,24.206851906741175,24.735672599362903,24.552863279264866,24.695214788285103,24.737914168470727,24.83824291103991,24.806423751278626,24.77869157109046,24.77021703470399,24.773639327826587,24.768521343771837,24.77399767519076,24.77949513716611,24.76805837700112,24.72703450681961,24.655310573448677,24.488100432105668,24.402837347620157,24.335998887557935,,,,24.552863279264866,24.488100432105668,,22.99894742228794,,,24.5060813234607,"rgba(239, 83, 80, 0.5)",1.2766384173479257,23.876834208162954,-0.5693344319630242,53.19799256316889,-1.8673737063733,True,False,True,False,True,0.0,23.8851,24.857250000000004,0.0,0.0,0.0,0.0,0.9519374068554398,0.9809985096870343,False,False,False,False,-0.22935024914138838,-0.2562076630658236,False,False,False,False,400548.0,254941.15709767194,False,False,False,False,38073.5402606993,False,False,False,False
2025-05-19 16:00:00+00:00,23.15,23.165,23.1,23.135,8050.0,,,,,,,,,,,22.635272698013626,23.734360975063137,23.901785970763314,24.204747843709562,24.733347800360615,24.550938277923148,24.69335399500816,24.73607296168643,24.83649318277031,24.804788849525423,24.777120826163582,24.768699653185234,24.7721883304816,24.76710951724144,24.772623298186204,24.778142271579682,24.76676522179654,24.725805969748112,24.654168152669186,24.487138956785287,24.40196072166094,24.335183321202773,,,,24.550938277923148,24.487138956785287,,22.999537957398537,,,24.50504623763303,"rgba(239, 83, 80, 0.5)",1.271997623800816,23.876505129919586,-0.5829453735172212,55.966508848457146,0.4391109286139212,True,False,True,False,True,0.0,23.852200000000003,24.843975,0.0,0.0,0.0,0.0,0.9501549907005582,0.978053316800992,False,False,False,False,-0.2322328332418331,-0.24422024815382837,False,False,False,False,392498.0,257073.82132871577,False,False,False,False,37608.059016347375,False,False,False,False
2025-05-19 17:00:00+00:00,23.135,23.16,23.05,23.075,14394.0,,,,,,,,,,,22.65020464161204,23.731180843014354,23.898424572726753,24.200872236491218,24.729108468317342,24.547416489457834,24.689956299420842,24.73271276794494,24.833303258152398,24.801806612331976,24.77425435684558,24.765930028969407,24.76953969123666,24.76453204485119,24.770114208523086,24.775672533774046,24.764403911934696,24.7235612037459,24.652078307996828,24.485374581614508,24.400348990864437,24.333681356771496,,,,24.547416489457834,24.485374581614508,,23.00028219095132,,,24.503022352948083,"rgba(239, 83, 80, 1.0)",1.2751116467634034,23.87556055992734,-0.6278356581240487,56.71274842358552,1.0361222068305267,True,False,True,False,True,0.0,23.817000000000004,24.830125000000002,0.0,0.0,0.0,0.0,0.9490540373438855,0.9782366761469026,False,False,False,False,-0.23620259665450521,-0.2402114224041668,False,False,False,False,378104.0,258950.25820734032,False,False,False,False,37248.15112462106,False,False,False,False
2025-05-19 18:00:00+00:00,23.075,23.115,23.035,23.085,14780.0,,,,,,,,,,,22.66402233164827,23.72786349307743,23.894931056980578,24.196861213092344,24.724734055001814,24.543776649714438,24.68644618757979,24.729241785994255,24.830008639257482,24.79872541103858,24.77129205428219,24.763067383200013,24.766801732804176,24.761867370510032,24.767520074963134,24.773119022695642,24.761962073298896,24.721239138686673,24.649915335310457,24.483545878077997,24.398677092314163,24.332122195262407,,,,24.543776649714438,24.483545878077997,,23.000902042878614,,,24.50084704436071,"rgba(239, 83, 80, 1.0)",1.2782204267885195,23.874386985781143,-0.6175671810882004,57.34893260909638,1.7402469124369588,True,False,True,False,True,0.0,23.784299999999998,24.815125,0.0,0.0,0.0,0.0,0.9487844008391957,0.9793903492533631,False,False,False,False,-0.24054160425073962,-0.2403765133274532,False,False,False,False,392884.0,261026.75032815675,False,False,False,False,36899.807696332355,False,False,False,False
2025-05-19 19:00:00+00:00,23.085,23.2,23.06,23.19,43577.0,,,,,,,,,,,22.70624869231393,23.71933387755102,23.885690911312867,24.185947452674377,24.71252612367239,24.53366898137556,24.676642762718814,24.71953287446686,24.820760960820554,24.79008043964396,24.762985190956886,24.755040115798153,24.759121014297968,24.754392067739435,24.760240235708967,24.765951315237942,24.75510832026221,24.714727803986733,24.643861787292657,24.478455309191073,24.394038459205095,24.327809142437427,,,,24.53366898137556,24.478455309191073,,23.00431327726033,,,24.495015811851122,"rgba(239, 83, 80, 0.5)",1.280474356079239,23.872055853571823,-0.532658737235667,59.224367583584154,3.6959677502035078,True,False,True,False,True,0.0,23.7579,24.801399999999997,0.0,0.0,0.0,0.0,0.9495756979461322,0.9773705571270449,False,False,False,False,-0.2325934220552083,-0.23648496769133076,False,False,False,False,436461.0,263746.6611757822,False,False,False,False,37003.33005762953,False,False,False,False
2025-05-20 14:00:00+00:00,23.435,23.62,23.37,23.465,31914.0,,,,,,,,,,,22.752839228448526,23.716827805040207,23.882083723666657,24.18063626760193,24.705596162989206,24.52812885502112,24.67110026166629,24.71399940520542,24.815397728476047,24.785088010676024,24.758207709801592,24.7504282500291,24.754703567428145,24.750095253070533,24.75605076730199,24.761821941859537,24.751165671591565,24.711006933363524,24.64044658030808,24.475685702085123,24.391572044426063,24.32556310680288,,,,24.52812885502112,24.475685702085123,,23.01223481089112,,,24.49306549128153,"rgba(239, 83, 80, 0.5)",1.2811644548457959,23.87495609869817,-0.3199871001318984,63.39538861358711,7.722405623039805,True,False,True,False,True,0.0,23.735800000000005,24.789949999999997,0.0,0.0,0.0,0.0,0.9532676159182185,0.9712790556164054,False,False,False,False,-0.18052195959056772,-0.20850346364094924,False,False,False,False,468375.0,266919.1935606538,False,False,False,False,36924.425715650774,False,False,False,False
2025-05-20 15:00:00+00:00,23.455,23.51,23.375,23.47,21178.0,,,,,,,,,,,22.779524035335086,23.714959271412926,23.879527695251973,24.176989224793182,24.70091608718776,24.524368196923334,24.6673480857923,24.710255864620798,24.811773841034764,24.781711682467574,24.754974574385496,24.7473061479655,24.751712521853758,24.747185218277597,24.753213303366163,24.759025215703755,24.748494306298447,24.70848338733616,24.638126291450416,24.473794757260166,24.38988280791318,24.324020398805242,,,,24.524368196923334,24.473794757260166,,23.016988368972847,,,24.49148448543586,"rgba(239, 83, 80, 0.5)",1.281608670298289,23.876254907295355,-0.3169882638206573,66.22145337980587,10.400250011671915,True,False,True,False,True,0.0,23.713999999999995,24.777475,0.0,0.0,0.0,0.0,0.9535419699175156,0.9740417273168365,False,False,False,False,-0.18794601140852943,-0.19822473752473935,False,False,False,False,489553.0,270370.880482194,False,False,False,False,36680.29508440038,False,False,False,False
2025-05-20 16:00:00+00:00,23.475,23.575,23.43,23.565,24617.0,,,,,,,,,,,22.81113552278797,23.7134024002745,23.87708580652299,24.173209914832878,24.695829326366294,24.52031960103432,24.663270939506734,24.706178432343947,24.80780630282072,24.778018826976734,24.751442028386094,24.74389557163507,24.74844369655129,24.744005202819373,24.75011130899043,24.755966696059698,24.745573759607044,24.705729277518042,24.635602806055225,24.471759007881257,24.388076284734886,24.32238076636193,,,,24.52031960103432,24.471759007881257,,23.02327614586386,,,24.48993932144853,"rgba(239, 83, 80, 0.5)",1.2818861033578397,23.878300563794717,-0.2444059288684383,68.98077841800117,13.021629639117592,True,False,True,False,True,0.0,23.6664,24.770625,0.0,0.0,0.0,0.0,0.9598972979581856,0.9783592126176793,False,False,False,False,-0.17511036288343254,-0.18666755020408593,False,False,False,False,514170.0,274150.7117925476,False,False,False,False,36493.267253634476,False,False,False,False
2025-05-20 17:00:00+00:00,23.56,23.685,23.55,23.645,25905.0,,,,,,,,,,,22.846047235662727,23.71266712894727,23.875292175998663,24.16990468276522,24.690991253035747,24.516532314712236,24.659397824258882,24.70229001319328,24.803991242327022,24.774474215630374,24.74805741519344,24.7406291290473,24.745311133573786,24.740958376206454,24.747137402787352,24.753032905032562,24.74277396984829,24.70309693568681,24.633205157983937,24.469858521815436,24.386409554594564,24.320884778391893,,,,24.516532314712236,24.469858521815436,,23.031059362417675,,,24.48878245168534,"rgba(239, 83, 80, 0.5)",1.2817680286538762,23.881325969133535,-0.18437499130144996,71.51103855410825,15.448944649889555,True,False,True,False,True,0.0,23.6173,24.76495,0.0,0.0,0.0,0.0,0.968996062992126,0.9671505905511811,False,False,False,False,-0.15849873373212398,-0.17258314196810495,False,False,False,False,540075.0,278273.5689740585,False,False,False,False,36329.10807140758,False,False,False,False
2025-05-20 18:00:00+00:00,23.645,23.76,23.635,23.725,30461.0,,,,,,,,,,,22.887292440545398,23.712607906382726,23.87388383799333,24.166633801448942,24.685781431774352,24.512516497537558,24.655230335166674,24.698090821034125,24.799839317297174,24.770622584946462,24.744385576962877,24.737086646680503,24.741911774707763,24.73765257865467,24.74390878753689,24.749846217643427,24.73973433982525,24.700246842117313,24.63062329077195,24.467845688119013,24.38466439267514,24.31933566303291,,,,24.512516497537558,24.467845688119013,,23.041153697431657,,,24.48778703585732,#000000,1.2811582527027772,23.885516437956433,-0.12529009403623653,73.85199003532128,17.73239985893555,True,False,True,False,True,0.0,23.5728,24.760475,0.0,0.0,0.0,0.0,0.9766175924780405,0.958431275516516,False,False,False,False,-0.14699430211657968,-0.15978872204234232,False,False,False,False,570536.0,282804.7694550808,False,False,False,False,36238.12965169583,False,False,False,False
2025-05-20 19:00:00+00:00,23.725,23.8,23.605,23.795,49992.0,,,,,,,,,,,22.94898432345521,23.712938263787322,23.871983372552194,24.16167013784977,24.677579314194357,24.50622669678657,24.6486592631955,24.691458746604816,24.79325750415814,24.764518163331793,24.738568645918814,24.73147421427615,24.736523253235404,24.73241187987378,24.73878836933592,24.7447907689208,24.734912004422338,24.695729091420194,24.626538423210043,24.464680103913285,24.38193149654923,24.31692007475805,,,,24.50622669678657,24.464680103913285,,23.057720460037775,,,24.48608462702212,#000000,1.2802212576224603,23.892027929916246,-0.07578996938110359,75.95764678883674,19.83547692996798,True,False,True,False,True,0.0,23.5333,24.75595,0.0,0.0,0.0,0.0,0.9795817349337956,0.9501299344140577,False,False,False,False,-0.14627658704721708,-0.1530326545447797,False,False,False,False,620528.0,288040.7885332966,False,False,False,False,36451.36795166954,False,False,False,False
2025-05-21 14:00:00+00:00,24.065,24.08,23.885,24.025,15166.0,,,,,,,,,,,22.97165865388046,23.714303660636386,23.872492736887107,24.161098698496584,24.67580506955943,24.504981892753833,24.647252474252124,24.690012801277035,24.79176891184664,24.763149748549353,24.737275998633976,24.730229893868163,24.73532603124552,24.731249017166373,24.737649391402538,24.743663736886372,24.733840419105473,24.694739613786954,24.625669725911123,24.464068998430953,24.38144171910278,24.316520088462674,,,,24.504981892753833,24.464068998430953,,23.064488892733607,,,24.48631187372882,#000000,1.2795000008801165,23.895412271778294,0.10127997509383821,78.81370121252579,22.64916170885374,True,False,True,False,True,0.286828942603357,23.5002,24.7527,0.0,0.0,0.0,0.0,0.9815502724120855,0.9504705299653298,False,False,False,False,-0.10630067210844552,-0.1296666633266126,False,False,False,False,635694.0,293430.7608040982,False,False,False,False,36121.36224699249,False,False,False,False
