date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_834,aVWAP_peak_822,aVWAP_peak_807,aVWAP_peak_717,aVWAP_valley_854,aVWAP_valley_829,aVWAP_valley_814,aVWAP_valley_792,aVWAP_valley_759,aVWAP_valley_744,aVWAP_valley_733,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_631,aVWAP_valley_618,aVWAP_valley_594,aVWAP_valley_572,aVWAP_valley_534,aVWAP_valley_467,aVWAP_valley_432,aVWAP_valley_413,aVWAP_valley_390,aVWAP_valley_339,aVWAP_valley_315,aVWAP_valley_313,aVWAP_valley_294,aVWAP_valley_264,aVWAP_valley_245,aVWAP_valley_244,aVWAP_valley_226,aVWAP_valley_185,aVWAP_valley_159,aVWAP_valley_144,aVWAP_valley_120,aVWAP_valley_98,aVWAP_valley_71,aVWAP_valley_44,aVWAP_valley_37,aVWAP_valley_36,aVWAP_OB_bull_835,aVWAP_OB_bull_159,aVWAP_OB_bull_71,aVWAP_OB_bull_44,aVWAP_OB_bear_717,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-08 18:00:00+00:00,5.835,5.915,5.835,5.85,279416.0,,5.845159926891707,5.820812485253701,5.793920959913933,6.215312784172281,5.838053742833345,5.830245354021655,5.7974634368892906,5.820840573749383,5.927641243384804,6.043034290329377,6.092439805291412,6.396524229961848,6.396785684231498,6.417904664756947,6.39218193457366,6.369469430183949,6.389551849415727,6.398488894192098,6.443111685399868,6.4291945682813285,6.4443462289712174,6.454430330664781,6.476817461480593,6.478767539128643,6.477623731861019,6.477072342315923,6.488221987061281,6.49290150644643,6.492984035897896,6.498675779690751,6.504361493473038,6.495814326278723,6.49009354290658,6.4832325432016,6.476945545272076,6.465010543618285,6.455086522880185,6.451551016663046,6.451402442269985,5.851332731951682,6.495814326278723,6.465010543618285,6.455086522880185,6.215312784172281,5.918801539057905,6.241864647387071,"rgba(255, 26, 202, 1.0)",0.12843244096364467,5.998826022154681,-1.1587883951906626,53.873769648509814,9.450375055611566,True,False,True,False,False,0.0,5.7863,6.368824999999999,0.0,0.0,0.0,0.0,0.9463625154130704,0.9827373612823671,False,False,False,False,-0.21424353829125622,-0.2278881416597351,False,False,False,False,3959031.0,3452778.1284222864,False,False,False,False,99343.75378351046,False,False,False,False
2025-07-08 19:00:00+00:00,5.855,5.89,5.84,5.875,281396.0,,5.8480191924249905,5.824927437938284,5.798152203235367,6.208626730401912,5.848479386835914,5.83420033951451,5.802507681135557,5.822771425774046,5.925903494471134,6.038956646243672,6.087503951477372,6.388519942494526,6.388801654734016,6.410729903380589,6.385740801121712,6.364085778477119,6.384315089656724,6.39343623137215,6.43830157209751,6.424796422062869,6.4399583757183985,6.450064613187181,6.472588818038448,6.474632729712941,6.473523914711955,6.473040853119293,6.484296766410367,6.4889916274257216,6.489074904011323,6.494787142047724,6.500593176206368,6.492151132165328,6.486491368404025,6.479705668033629,6.473495990166691,6.4616863074069295,6.45184286314314,6.448334762549898,6.448187330350445,5.85357062908319,6.492151132165328,6.4616863074069295,6.45184286314314,6.208626730401912,5.919931391000139,6.238814742875319,"rgba(255, 26, 202, 1.0)",0.12610402541240834,5.998261334664589,-0.9774575733128036,55.64912079522803,9.450375055611566,True,False,True,False,True,0.0,5.7852,6.3652999999999995,0.0,0.0,0.0,0.0,0.9441031941031942,0.9858722358722356,False,False,False,False,-0.21880804022493866,-0.22334809094233687,False,False,False,False,4240427.0,3464989.738834344,False,False,False,False,102166.26922872735,False,False,False,False
2025-07-09 14:00:00+00:00,5.955,6.075,5.94,5.96,362474.0,,5.867718996964166,5.8416595743581325,5.81135895701784,6.203371924318204,5.892473431360333,5.852777686463644,5.8183940011305255,5.831176268329435,5.9282953029395875,6.0375763346843305,6.084860010680228,6.380921497611399,6.381220373961681,6.403799169882007,6.379596553792145,6.359002504578791,6.379298356167473,6.388563709469557,6.433538250352413,6.42046504181842,6.435602266083306,6.445708084850885,6.468321892032454,6.470455202201676,6.46938325617815,6.468969048695786,6.480311087824355,6.485013354014393,6.485097240090335,6.490820579167893,6.496738541372936,6.488415576427963,6.482825953651917,6.476126329985169,6.47000365968578,6.458337256124353,6.448589134835602,6.445113655678486,6.4449675844309455,5.873591909048693,6.488415576427963,6.458337256124353,6.448589134835602,6.203371924318204,5.931027363164586,6.239602296919514,"rgba(239, 83, 80, 1.0)",0.12372947095162912,6.006413490884008,-0.3751207414614525,60.49581042521618,4.076541947809254,True,False,True,False,True,0.0,5.7867,6.362225,0.0,0.0,0.0,0.0,0.9512341962673091,0.9680915111378687,False,False,False,False,-0.14349118035641834,-0.1834196356493776,False,False,False,False,4602901.0,3482631.7738911756,False,False,False,False,106202.04800037498,False,False,False,False
2025-07-09 15:00:00+00:00,5.955,5.965,5.88,5.905,228772.0,,5.87161815120565,5.846127151762916,5.8157076022325676,6.199055242618531,5.896402913706989,5.857205178388992,5.823340801269507,5.833779573540783,5.928034362083708,6.035389241367409,6.081981583306596,6.3753782981113485,6.375689865336905,6.398766910751534,6.375085487520398,6.35522448316157,6.375597599654113,6.384979127731701,6.430082419680152,6.417305248941664,6.432439098302453,6.442553687924124,6.465249978894331,6.467448376717897,6.466401785710568,6.466036166191226,6.4774475656494115,6.482158350800465,6.4822427263396865,6.4879778135285076,6.493978822277234,6.485734835031941,6.480191377687523,6.473548600585996,6.467483920143899,6.4559122191092575,6.446225949790371,6.442771569773276,6.442626378321929,5.87720296676259,6.485734835031941,6.4559122191092575,6.446225949790371,6.199055242618531,5.933127036954916,6.2375967118196085,"rgba(255, 0, 0, 1.0)",0.12125830518593173,6.006763809962535,-0.8392316699997961,59.89163124964814,4.076541947809254,True,False,True,False,True,0.0,5.786700000000001,6.359,0.0,0.0,0.0,0.0,0.9460431654676261,0.9814148681055155,False,False,False,False,-0.18718490784879535,-0.18530227174908648,False,False,False,False,4374129.0,3496453.4363114676,False,False,False,False,108102.3573337025,False,False,False,False
2025-07-09 16:00:00+00:00,5.905,5.935,5.885,5.905,134397.0,,5.873259526910191,5.84823022030885,5.817901428312623,6.196506333432708,5.8974421256688645,5.859205262403664,5.825781996127511,5.83508985149584,5.92777803104495,6.034053270019706,6.080253124430335,6.3721250754056085,6.372443948779156,6.39580852289782,6.372428693291665,6.3529933419098255,6.373412011794584,6.382861546999226,6.428041078048129,6.415436783266623,6.430569010458843,6.44068896108294,6.463434046458558,6.46567063331161,6.4646388839529445,6.464301744999515,6.475754057709086,6.480469933843283,6.480554598199822,6.4862966895651235,6.4923465505753,6.484148775119491,6.478632322827602,6.472022809135026,6.465992083836361,6.454475817829355,6.444825718873646,6.441383675687933,6.441238998651607,5.878664147446553,6.484148775119491,6.454475817829355,6.444825718873646,6.196506333432708,5.933974377241094,6.236275865744772,"rgba(255, 0, 0, 1.0)",0.11830206413400524,6.006653056192743,-0.859266969996368,59.48884513260279,4.076541947809254,True,False,True,False,True,0.0,5.7911,6.354525,0.0,0.0,0.0,0.0,0.9538834951456312,0.9890776699029125,False,False,False,False,-0.19377681477268277,-0.18953954326088462,False,False,False,False,4374129.0,3510060.80939191,False,False,False,False,108510.02621224975,False,False,False,False
2025-07-09 17:00:00+00:00,5.905,5.93,5.885,5.915,91254.0,,5.874341914179273,5.849616342870652,5.819359091320621,6.194810842566229,5.898143374051351,5.860519531384756,5.82739301557475,5.835973226368031,5.927622349035979,6.033173876572117,6.0791101914697165,6.369949732095947,6.370273411457163,6.393826871603122,6.3706483512604555,6.351496709592434,6.371944916825116,6.381439439394969,6.4266685275270765,6.414180061008657,6.429310859333771,6.439434176714941,6.462211466580759,6.464473586601583,6.463451796334207,6.463133741328245,6.47461327950502,6.479332493747171,6.479417350391802,6.485164049024242,6.491246581699673,6.483079919103209,6.477581658828734,6.470994550722207,6.46498668752133,6.453507769183138,6.443882067125573,6.440448347034683,6.440304017064797,5.8796319762736236,6.483079919103209,6.453507769183138,6.443882067125573,6.194810842566229,5.934532047734194,6.235389683722635,"rgba(255, 0, 0, 1.0)",0.11053718138461943,6.006578642559401,-0.8284872240477086,59.72095124685919,4.076541947809254,True,False,True,False,True,0.0,5.7959000000000005,6.349949999999999,0.0,0.0,0.0,0.0,0.9550970873786409,0.9757281553398057,False,False,False,False,-0.19509717673281557,-0.1923183599968501,False,False,False,False,4465383.0,3524872.006145524,False,False,False,False,108242.49092213734,False,False,False,False
2025-07-09 18:00:00+00:00,5.915,6.01,5.91,6.005,87159.0,,5.877096747824008,5.852247318923568,5.821676871467184,6.193575399214683,5.902034996296458,5.8632804589222,5.830041514558815,5.8375216825502205,5.928015329787099,6.032782646019873,6.07844690142074,6.368181976575547,6.368509310248686,6.392201441739104,6.369198797606694,6.350285720341397,6.37074825818214,6.380275289473594,6.425528417778795,6.413139553419491,6.428264534418304,6.438387689645685,6.461185640286313,6.463468529886319,6.46245531858891,6.462153294750968,6.473652923545997,6.478373873114327,6.4784588722221335,6.484208172773397,6.490316901450407,6.482178107972725,6.476696271075904,6.470129329205047,6.464141868181275,6.452696563412299,6.443093221274671,6.439667154052015,6.439523143369295,5.882364688704322,6.482178107972725,6.452696563412299,6.443093221274671,6.193575399214683,5.9361490843573606,6.235074934457874,"rgba(239, 83, 80, 1.0)",0.10618282720280392,6.007491129777675,-0.02346075955311414,63.44618806562151,7.842786856355694,True,False,True,False,True,1.2519182888454061,5.8027,6.3464,0.0,0.0,0.0,0.0,0.9572546658639376,0.9662853702588801,False,False,False,False,-0.1675029425033581,-0.17991065125010408,False,False,False,False,4552542.0,3540804.8742672983,False,False,False,False,107915.61509388714,False,False,False,False
2025-07-09 19:00:00+00:00,6.005,6.05,6.0,6.015,220431.0,,5.886455535393042,5.860785056436972,5.82893560134044,6.191166036170061,5.915615759652604,5.872385641343944,5.83835976793244,5.8425666292771385,5.929939555017248,6.032596742183502,6.077546521221263,6.364303379148039,6.364638121884893,6.3885999597480465,6.366008180050237,6.347634085427257,6.368106890984209,6.3776962405770705,6.4229665524426265,6.410807866250409,6.425909936911436,6.436026408598135,6.4588576137921585,6.461186087569753,6.460192749992835,6.459927025294101,6.471466281104908,6.476188903562318,6.476274185067115,6.482026699657412,6.488192130106122,6.480120136941549,6.474677921911229,6.468159514637361,6.4622208154146685,6.450856419393662,6.44130769233135,6.437900365763497,6.437757137294297,5.891777604273318,6.480120136941549,6.450856419393662,6.44130769233135,6.191166036170061,5.9418355573351285,6.235087597000621,"rgba(239, 83, 80, 1.0)",0.10264752073723549,6.0112315107382015,0.03671291069411243,66.24530480464136,10.65176112806261,True,False,True,False,True,1.6869372477697127,5.8103,6.342975,0.0,0.0,0.0,0.0,0.9669471153846155,0.9627403846153844,False,False,False,False,-0.1336808549545942,-0.15679575310234914,False,False,False,False,4772973.0,3559908.256061604,False,False,False,False,109660.03966607494,False,False,False,False
2025-07-10 14:00:00+00:00,6.035,6.045,5.995,6.045,63953.0,,5.889071087035438,5.863199429034303,5.8310134404725735,6.190506601425075,5.919209813919501,5.874943961025258,5.840722560820066,5.844031551193905,5.930522619520731,6.032576155626755,6.077321146575858,6.363215869724832,6.363552623780415,6.387586884755022,6.365111140681982,6.3468883347318155,6.367362626478134,6.376968798090897,6.422241604328777,6.410148070471889,6.425243081623266,6.435357278629385,6.4581970278785095,6.460538273695268,6.459550571562108,6.459295090913808,6.470845175152426,6.47556813264194,6.4756534914331345,6.48140675062291,6.487588035130145,6.4795351341912575,6.474104259179462,6.467599737323694,6.461674970800721,6.450333727785174,6.440800674987776,6.437398729738432,6.437255725899523,5.894403233059249,6.4795351341912575,6.450333727785174,6.440800674987776,6.190506601425075,5.943447639491847,6.235086971177613,"rgba(239, 83, 80, 0.5)",0.09871229466031446,6.012284671896873,0.33142100703570326,69.03999458513755,13.397032498492052,True,False,True,False,True,2.987291791240988,5.8181,6.339649999999999,0.0,0.0,0.0,0.0,0.964007198560288,0.9658068386322736,False,False,False,False,-0.13627082681315345,-0.14653328995775128,False,False,False,False,4836926.0,3579706.980773827,False,False,False,False,108951.4033921823,False,False,False,False
2025-07-10 15:00:00+00:00,6.045,6.1,6.035,6.085,63862.0,,5.892401856554702,5.866180259681141,5.833508992110526,6.190034660561242,5.92396569627232,5.878141523545123,5.843576096287635,5.845823101990845,5.931362715739856,6.032771735150144,6.077302993156362,6.362281896120557,6.362620215005577,6.386706927543414,6.364339178370795,6.346251820271987,6.366720883677776,6.376338778729036,6.42160273770355,6.409568865595507,6.424654648821616,6.434764919830153,6.457608244848985,6.459960465122257,6.458977930922421,6.4587315982789475,6.470289583275656,6.475012159365661,6.475097575023418,6.480850691123822,6.487045334359801,6.479010584525048,6.473590562047982,6.467099295058486,6.461187731598972,6.449868589245802,6.440350721149063,6.436954002344444,6.436811216760588,5.897774001451532,6.479010584525048,6.449868589245802,6.440350721149063,6.190034660561242,5.945531442226903,6.235318172189174,#000000,0.09720846921165924,6.013756881737835,0.7328900335529653,71.99602242469021,16.25154825511254,True,False,True,False,True,4.68415287857297,5.8263,6.33645,0.0,0.0,0.0,0.0,0.9676840215439859,0.9616995810891681,False,False,False,False,-0.11173436791857415,-0.12913382893816272,False,False,False,False,4900788.0,3600188.8570408993,False,False,False,False,108252.34287447405,False,False,False,False
2025-07-10 16:00:00+00:00,6.085,6.09,6.035,6.065,69086.0,,5.895680296093939,5.869159999151178,5.83604125808283,6.189484993713649,5.928467751802495,5.881315201296377,5.846454280535227,5.847646131112476,5.932197238182523,6.0329295668382965,6.077234535265101,6.361243542053131,6.3615836215066786,6.385730320464694,6.36348011526942,6.345541456739332,6.366006236832474,6.375637764103251,6.420894471075038,6.40892595125364,6.424002237018943,6.43410861461844,6.456956801198759,6.459321212501831,6.458344342482409,6.458108091933005,6.469675192180649,6.474397504344614,6.474482985488991,6.480236129694037,6.486445686580432,6.478430698983426,6.473022477571449,6.466545632044389,6.46064845584624,6.449353363101032,6.439851970785921,6.436460920091623,6.436318371188889,5.90108062679751,6.478430698983426,6.449353363101032,6.439851970785921,6.189484993713649,5.947591636760398,6.235483852483406,"rgba(239, 83, 80, 0.5)",0.09579092285226455,6.015178829781639,0.520103249189899,72.20684296917064,16.60609797885145,True,False,True,False,True,3.7375604422276396,5.8328999999999995,6.333150000000001,0.0,0.0,0.0,0.0,0.9669867947178873,0.9675870348139256,False,False,False,False,-0.11088275568463198,-0.12000829231139734,False,False,False,False,4831702.0,3619282.084063521,False,False,False,False,107645.11275238918,False,False,False,False
2025-07-10 17:00:00+00:00,6.065,6.1,6.065,6.095,34331.0,,5.897483414417587,5.8707814139162915,5.837406040386621,6.189263811571193,5.930967133734748,5.883049214720896,5.848007560786524,5.848637511849377,5.93268111759314,6.033067121606498,6.077257448564378,6.360770433925844,6.361111262838982,6.385282169773329,6.36308808623299,6.34521885703989,6.36567963807707,6.375316514260267,6.420566451619976,6.408628864855621,6.423699826242116,6.433803807919273,6.456653020746383,6.459022986687793,6.458048800339837,6.457817252911259,6.469388063656602,6.474110044258788,6.474195552231682,6.479948462051601,6.486164731719435,6.478159301369845,6.472756808010725,6.466286952774728,6.4603967222609775,6.449113286827905,6.439619945417457,6.436231668252725,6.436089235189026,5.902904455053667,6.478159301369845,6.449113286827905,6.439619945417457,6.189263811571193,5.948733670072922,6.235625451453755,#000000,0.10049503595820018,6.015990264821082,0.7862053525885706,73.2836903093872,17.89127705938455,True,False,True,False,True,5.010158520785016,5.8401,6.33,0.0,0.0,0.0,0.0,0.9746987951807228,0.9608433734939755,False,False,False,False,-0.1004342026019244,-0.11022124745666087,False,False,False,False,4866033.0,3638611.555628428,False,False,False,False,106508.45984149941,False,False,False,False
2025-07-10 18:00:00+00:00,6.095,6.105,6.085,6.105,53227.0,,5.900380945682528,5.8733813159072135,5.839590540548972,6.1889615461423455,5.934968724194804,5.885831254700896,5.850492256698709,5.850232943643413,5.93348175017665,6.033325118928405,6.077336530354834,6.360071222396611,6.360413111761945,6.3846170457850455,6.3625080330599415,6.344742780163664,6.365195894457629,6.374839930160402,6.4200768843079965,6.408185992988531,6.423248230036233,6.433348136500282,6.456197842133974,6.4585760155174405,6.457605883174071,6.45738137943621,6.468957292195564,6.4736786010003,6.473764146028476,6.479516496747767,6.485742615433078,6.4777517846371415,6.472358058469177,6.4658988946964335,6.460019264935937,6.448753659703931,6.439272684816542,6.435888670975587,6.43574641599445,5.905837412095956,6.4777517846371415,6.448753659703931,6.439272684816542,6.1889615461423455,5.9505785870702645,6.235884484898371,#000000,0.1052107708663619,6.017314331013255,0.8334286334440358,74.30499358048402,19.159478847174384,True,False,True,False,True,5.432718419970488,5.847299999999999,6.3269,0.0,0.0,0.0,0.0,0.974033816425121,0.9607487922705311,False,False,False,False,-0.09391508123122437,-0.10206816434394261,False,False,False,False,4919260.0,3658466.5702698473,False,False,False,False,105682.39069666997,False,False,False,False
2025-07-10 19:00:00+00:00,6.105,6.135,6.105,6.12,108598.0,,5.906660342123013,5.878999351960483,5.844299873286414,6.188496987745472,5.943574992229928,5.891846702489324,5.855841859254235,5.853704471700495,5.935303067141799,6.0340185786654015,6.077660664330068,6.358773269612745,6.35911694548379,6.383371508385778,6.361428830392581,6.343862032009262,6.364294024859917,6.3739484298052185,6.419149583838421,6.407349230028584,6.422391907328205,6.432482147183402,6.455328738052069,6.457722138751239,6.456759876906555,6.45654881304777,6.468132691689793,6.472852037366075,6.472937640945314,6.478688115789649,6.48493223078978,6.476970367741814,6.471594102115944,6.465156201972923,6.459297569709413,6.448067428241186,6.4386112497670425,6.435235796054942,6.435093898716648,5.912200263677626,6.476970367741814,6.448067428241186,6.4386112497670425,6.188496987745472,5.954614138778846,6.236558456077123,#000000,0.11010551859563229,6.020256819951732,0.9058872009365808,75.44986942454607,20.553702746846128,True,False,True,False,True,6.069702541218479,5.8552,6.323874999999999,0.0,0.0,0.0,0.0,0.9793814432989693,0.9569436021831411,False,False,False,False,-0.08090012164410412,-0.09148414299402337,False,False,False,False,5027858.0,3679697.4451493844,False,False,False,False,105727.59394168285,False,False,False,False
