date,Close,High,Low,Open,Volume,aVWAP_peak_847,aVWAP_peak_786,aVWAP_valley_869,aVWAP_valley_855,aVWAP_valley_819,aVWAP_valley_751,aVWAP_valley_721,aVWAP_valley_642,aVWAP_valley_622,aVWAP_valley_585,aVWAP_valley_548,aVWAP_valley_510,aVWAP_valley_487,aVWAP_valley_457,aVWAP_valley_433,aVWAP_valley_411,aVWAP_valley_397,aVWAP_valley_354,aVWAP_valley_335,aVWAP_valley_317,aVWAP_valley_298,aVWAP_valley_285,aVWAP_valley_248,aVWAP_valley_215,aVWAP_valley_187,aVWAP_valley_167,aVWAP_valley_132,aVWAP_OB_bull_855,aVWAP_OB_bull_622,aVWAP_OB_bull_457,aVWAP_OB_bull_248,aVWAP_OB_bull_132,aVWAP_OB_bear_786,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 00:00:00+00:00,46.670839026,47.651818445,46.5321146637,46.6212946109,293364,,,,,,46.327493261439486,47.97799705392156,45.419698366246095,44.57929277952778,41.934663132051334,40.347220006258055,39.22378664458834,37.98470355136667,37.54720913499337,37.12185619390966,36.788890468190225,36.55918544839047,35.93491556620564,35.56085498032617,35.43768090275913,35.279458919178964,35.088660550646054,34.698716165125724,34.30780563983895,34.04120182948702,33.88350171962209,33.57699806601069,,44.57929277952778,37.54720913499337,34.698716165125724,33.57699806601069,,,38.60806452972254,"rgba(0, 255, 0, 1.0)",1.1469908450769206,42.568247162113614,3.576830522663201,40.132194219443555,-16.025233622845498,False,True,False,True,True,3.862072832267799,41.4925833034065,0.0,0.0,0.0,0.0,0.9889065742889589,0.9551140125560417,False,False,False,False,-0.10376671796695067,-0.17534469137650877,False,False,False,False,3714817,2111695.559950307,False,False,False,False,537262.4770449973,False,False,False,False
2025-01-07 00:00:00+00:00,46.0763060447,46.9284699845,45.8384928523,46.9284699845,324921,,,,,,46.32029558376453,47.95157385301048,45.423721647950174,44.5863336398096,41.94748278320459,40.360616275853566,39.23739209715992,37.997932539539704,37.55988127697792,37.13458344559223,36.80161735265987,36.571833533936534,35.94717987940152,35.57296637863827,35.44962908616888,35.29120844771035,35.10017004844366,34.70996666005028,34.318875689274115,34.05200998741095,33.894128733455155,33.58732039886671,,44.5863336398096,37.55988127697792,34.70996666005028,33.58732039886671,,,38.61676351032786,"rgba(0, 255, 0, 1.0)",1.140090727234279,42.57082844517964,3.074735646718411,39.31155731107145,-16.025233622845498,False,True,False,True,True,1.282181129699687,41.539598888985005,0.0,0.0,0.0,0.0,0.9672817181804032,0.9913886676092498,False,False,False,False,-0.22117388563760737,-0.19825928850705807,False,False,False,False,3389896,2161821.0674032364,False,False,False,False,528935.3602981346,False,False,False,False
2025-01-08 00:00:00+00:00,46.5519324297,46.6014768448,45.5412263616,45.8285839692,617040,,,,,,46.300101533147874,47.90217210877496,45.43082391337503,44.59915920205415,41.97134492501917,40.385679115744864,39.262904879106294,38.02278964388031,37.583709176995185,37.158525581539564,36.82556676033064,36.59564035996068,35.97027923869094,35.59578524476032,35.47214345177407,35.31335212201471,35.12186552019935,34.731180593929025,34.339755138966275,34.07239978127521,33.914179336016254,33.606800552802106,,44.59915920205415,37.583709176995185,34.731180593929025,33.606800552802106,,,38.63275891457693,"rgba(0, 255, 0, 1.0)",1.1123304693482094,42.57531116797047,3.575035811128781,41.18313459823706,-14.688244577724248,False,True,False,True,True,3.199630383351458,41.5896272596515,0.0,0.0,0.0,0.0,0.938895239243399,1.012411636603413,False,False,False,False,-0.27467168894554866,-0.23646548872630335,False,False,False,False,4006936,2234178.5157403643,False,False,False,False,532390.4442080117,False,False,False,False
2025-01-10 00:00:00+00:00,47.8599049884,48.2562603092,47.0870121128,47.5230029657,1027160,,,,,,46.69412563837297,47.89451636264401,45.46405130764987,44.63932437541001,42.02428960695026,40.43753334674719,39.31403513707151,38.071351881133424,37.62992826804002,37.20465826441978,36.871492585015986,36.6411517971287,36.01410057796014,35.63889180694196,35.514620238551096,35.35506219259154,35.16265426930043,34.770913978204185,34.378722447916516,34.110367310564065,33.95146736088796,33.64293993448783,,44.63932437541001,37.62992826804002,34.770913978204185,33.64293993448783,,,38.69158956963068,"rgba(0, 255, 0, 1.0)",1.0981490879642872,42.62866847763014,4.763685157237938,47.211932841045225,-8.913013156134298,False,True,False,False,True,8.083784832664861,41.646390771008,0.0,0.0,0.0,0.0,0.9599727693663904,0.9967901136615142,False,False,False,False,-0.009926497379207075,-0.12319599305275522,False,False,False,False,5034096,2343979.2013976052,False,False,False,False,551793.171886129,False,False,False,False
2025-01-13 00:00:00+00:00,47.5329118487,47.8153150148,47.3050075393,47.4635496676,719928,,,,,,46.83248794328603,47.88387307141582,45.484939724252676,44.665236513286715,42.05964913664335,40.472541350747946,39.348733364645454,38.104460045124576,37.66148959915429,37.23619436853186,36.9029124797444,36.67230587222696,36.04414314755503,35.66846766520237,35.54377288880953,35.3836994184179,35.19067129389478,34.798226587286095,34.40552642509944,34.13649652698811,33.97713651645426,33.66783163557775,,44.665236513286715,37.66148959915429,34.798226587286095,33.66783163557775,,,38.724791371115664,"rgba(0, 255, 0, 1.0)",1.0895696837040212,42.656883134933715,4.475187577897817,49.91073338966699,-6.445063334710895,False,False,False,False,True,6.666617251551646,41.705083138274006,0.0,0.0,0.0,0.0,0.9637638174654352,1.0014130988027925,False,False,False,False,-0.027908358392910827,-0.07555217572283303,False,False,False,False,4314168,2421241.5072251502,False,False,False,False,558386.6945572612,False,False,False,False
2025-01-14 00:00:00+00:00,48.7417955772,48.9597910037,47.5824562638,47.5824562638,1301679,,,,,,47.19301803008747,47.91274503787186,45.53725212878291,44.72482189280544,42.132474297525775,40.542705428615584,39.417362260206204,38.169241329320705,37.72306295614213,37.2975347750825,36.963895068111526,36.7326896332352,36.10217632046108,35.72549075160538,35.599949471970234,35.43884480401996,35.24457881807481,34.850689908942,34.45692851568847,34.18655452644637,34.02628550271278,33.71544063597566,,44.72482189280544,37.72306295614213,34.850689908942,33.71544063597566,,,38.79760079774978,"rgba(0, 255, 0, 1.0)",1.0902264197920226,42.72923149034304,5.514968246691316,54.89356836958363,-1.8612276991090084,False,False,True,False,True,10.797802277524468,41.770064021553,0.0,0.0,0.0,0.0,0.9663631736828863,0.9783067938276266,False,False,False,False,0.08695760008927525,0.0057027121832211106,False,False,False,False,5615847,2546520.154000635,False,False,False,False,587535.4124177607,False,False,False,False
2025-01-15 00:00:00+00:00,49.118333132,49.5642328679,48.7120689282,49.3264196754,615737,,,,,,47.38021424252851,47.94258668020131,45.56722110660976,44.75758591468574,42.17013100196468,40.578388856828404,39.451972379057416,38.20168472262394,37.753842573372296,37.328136417042764,36.9942740686886,36.76274280756894,36.130994926643226,35.753771485044965,35.627800551298684,35.46617235642827,35.27127883195547,34.876644979916236,34.48233013548279,34.21127536282218,34.050548348218406,33.738926210981376,,44.75758591468574,37.753842573372296,34.876644979916236,33.738926210981376,,,38.83545247003821,"rgba(0, 255, 0, 1.0)",1.1026947044176167,42.76970429314588,5.757376736661774,59.014621091373655,1.8269543086658402,True,False,True,False,True,12.008187249184488,41.8343889799535,0.0,0.0,0.0,0.0,0.9921374588113183,0.9807100783829159,False,False,False,False,0.23054368487934035,0.11812319853128073,False,False,False,False,6231584,2691032.4616868845,False,False,False,False,588641.3570288289,False,False,False,False
2025-01-16 00:00:00+00:00,49.0390620678,49.2174219622,48.8012488753,49.138150898,388750,,,,,,47.474399968576364,47.958976754288535,45.585298137686266,44.77749729463034,42.19331768877591,40.600471751912146,39.47344496127548,38.22185993691231,37.77299915652548,37.34719256625786,37.01319933035972,36.78147058876206,36.14896759807099,35.77141599245225,35.6451798235463,35.483228374388766,35.28794711349454,34.89285465616743,34.49819979683144,34.2267238105759,34.065713000541486,33.75360927128012,,44.77749729463034,37.77299915652548,34.89285465616743,33.75360927128012,,,38.857732265074496,"rgba(0, 255, 0, 1.0)",1.1046378113502169,42.793145348511764,5.654266633923886,61.413290457887676,3.9247873094239267,True,False,True,False,True,11.657226355499866,41.8984640414555,0.0,0.0,0.0,0.0,0.9792752014482256,0.9975472236461129,False,False,False,False,0.20875356800207695,0.16343838326667884,False,False,False,False,5842834,2814632.522012889,False,False,False,False,580802.4802826004,False,False,False,False
2025-01-17 00:00:00+00:00,49.2966930264,49.3561463245,48.9251099131,49.138150898,364537,,,,,,47.56225413923769,47.97633951869396,45.60292543420045,44.79675661976215,42.21546676775401,40.62149887706087,39.493856937410186,38.24101303808144,37.79117955656722,37.365270101940155,37.03114734133748,36.7992281059116,36.16600183143381,35.78813494697047,35.66164647895995,35.49938750680282,35.303737466645515,34.90820717413514,34.51322691241148,34.24135027998899,34.080069822505216,33.76750830330801,,44.79675661976215,37.79117955656722,34.90820717413514,33.76750830330801,,,38.87893145176527,"rgba(0, 255, 0, 1.0)",1.1140866296201482,42.815772810368536,5.817249793439454,63.60569730046886,5.933593415250165,True,False,True,False,True,12.493372058979023,41.9664635093505,0.0,0.0,0.0,0.0,0.9856330127997305,0.9988343063454133,False,False,False,False,0.23096477763565734,0.1972015804511681,False,False,False,False,6207371,2947681.089777089,False,False,False,False,572321.4810558318,False,False,False,False
2025-01-21 00:00:00+00:00,50.55512117,50.6789822077,49.7624105283,49.7921371774,455596,,,,,,47.728625869309724,48.017061480935716,45.63163212935744,44.82677053050751,42.24744120333252,40.65110884540528,39.52223063372816,38.267337580807826,37.816082892583054,37.389955170365994,37.0555992563866,36.82338404063593,36.189085500974365,35.81074305897372,35.68389862515994,35.521205789890004,35.32503680925078,34.9288753309244,34.533419099765915,34.26098036875404,34.09932467944188,33.78612474947557,,44.82677053050751,37.816082892583054,34.9288753309244,33.78612474947557,,,38.91152371085245,"rgba(0, 255, 0, 1.0)",1.1531868290445904,42.853611221841206,6.678458125071943,67.42101985398554,9.516585907816705,True,False,True,False,True,16.352079071888046,42.039632270060004,0.0,0.0,0.0,0.0,0.994059550200221,0.9822296669678401,False,False,False,False,0.3428282380799669,0.2700149092655675,False,False,False,False,6662967,3093378.5764524974,False,False,False,False,567744.011210505,False,False,False,False
2025-01-22 00:00:00+00:00,50.4064879246,50.6145744681,50.0614606179,50.089403668,261847,,,,,,47.81645986094799,48.04011703733605,45.648073386811134,44.84396281228774,42.26576905507525,40.668095316216935,39.538513937598196,38.28245124157842,37.83038369044016,37.40413139410682,37.06964224859892,36.837257701338004,36.20234530876161,35.82373054624783,35.696682164443004,35.53374071752173,35.33727432389913,34.94075106181944,34.545021965192106,34.27226089801812,34.11038999718918,33.796823856837925,,44.84396281228774,37.83038369044016,34.94075106181944,33.796823856837925,,,38.92983323341193,"rgba(0, 255, 0, 1.0)",1.181472866007143,42.874854578096695,6.374783173782825,69.26754963358428,11.267465495293749,True,False,True,False,True,15.677432356124179,42.11576814457249,0.0,0.0,0.0,0.0,0.9992770513075875,0.988125116338395,False,False,False,False,0.34282823849199345,0.30642157387878044,False,False,False,False,6401120,3223093.926395537,False,False,False,False,555748.0499865636,False,False,False,False
2025-01-23 00:00:00+00:00,50.565030053,50.7136632983,49.7624105283,50.079494785,346265,,,,,,47.923406753402666,48.06974071209526,45.66957729326713,44.86647794454256,42.289837811495296,40.6904352106432,39.5599445322763,38.30235677043737,37.849224211169485,37.422810513406525,37.08814792391374,36.85554185987607,36.21982488758034,35.840853288279824,35.71353700528112,35.550268949336505,35.35341174529563,34.956413387235145,34.56032606047364,34.2871411749175,34.12498719556947,33.810939328777216,,44.86647794454256,37.849224211169485,34.956413387235145,33.810939328777216,,,38.95346390174626,"rgba(0, 255, 0, 1.0)",1.2101128120131424,42.90218836563523,6.332336631174802,70.78388934315254,12.813244377265995,True,False,True,False,True,16.150478556057394,42.191964437615496,0.0,0.0,0.0,0.0,0.9936545351043071,0.9730362453496301,False,False,False,False,0.3269898018334921,0.3167056878561363,False,False,False,False,6747385,3361301.419478065,False,False,False,False,547533.0284184631,False,False,False,False
2025-01-24 00:00:00+00:00,50.6938455322,50.7929343624,50.3371257435,50.4956678718,361192,,,,,,48.036755466116624,48.10329038622192,45.693039146301615,44.8908770548871,42.31559997879698,40.7142552348307,39.5827471554335,38.32349883194097,37.86922563261803,37.44262971974354,37.107775273644094,36.87492941228025,36.23834793249583,35.85899170201137,35.73138992167807,35.56777377310694,35.37050019743002,34.97299340828693,34.576521677636286,34.30288530580073,34.140430187173784,33.82586959934558,,44.8908770548871,37.86922563261803,34.97299340828693,33.82586959934558,,,38.97870136056308,"rgba(0, 255, 0, 1.0)",1.2429561932089774,42.93175533184268,6.244862242745417,72.03492054916094,14.201873657106646,True,False,True,False,True,16.53698975748719,42.2674866822545,0.0,0.0,0.0,0.0,1.0101438479443428,0.9539868258452611,False,False,False,False,0.34282823923297767,0.329766963544557,False,False,False,False,7108577,3508253.4030279447,False,False,False,False,540225.5371079352,False,False,False,False
2025-01-27 00:00:00+00:00,50.6740277662,50.7830254794,50.3173079775,50.5353034039,347035,,,,,,48.13635279604362,48.13449300712414,45.71529732366194,44.914058133787854,42.34015352348718,40.73699607011144,39.60453484976837,38.3437166894326,37.888359273068176,37.46159224705544,37.12655671518601,36.8934833043429,36.25607969062821,35.87635778581764,35.74848382332236,35.58453577084609,35.3868650825948,34.9888737248281,34.59203574245233,34.31796846276288,34.155225800694005,33.84017560212621,,44.914058133787854,37.888359273068176,34.9888737248281,33.84017560212621,,,39.0023397008161,"rgba(0, 255, 0, 1.0)",1.2678161049939733,42.95934628905671,6.085016152385886,72.7537902497883,15.173976403177846,True,False,True,False,True,16.44270775593382,42.340224766989,0.0,0.0,0.0,0.0,1.0128983112383114,0.9652384471255137,False,False,False,False,0.3405733028577095,0.3351701332011332,False,False,False,False,6761542,3635833.348007241,False,False,False,False,532649.4376135063,False,False,False,False
2025-01-28 00:00:00+00:00,51.3280140455,51.7045516003,50.5154856379,50.5154856379,482200,,,,,,48.29289385908175,48.18669726958772,45.74960050090759,44.94927852235833,42.37645674751535,40.77030621073252,39.636287163452025,38.373049496022084,37.91608277107422,37.48903214611908,37.15370862666534,36.920289631266044,36.281658245207694,35.90138662516826,35.77311385509554,35.608679462322534,35.41042744635463,35.01171975652319,34.61433721802824,34.33963970700531,34.17647787938467,33.86071325640314,,44.94927852235833,37.91608277107422,35.01171975652319,33.86071325640314,,,39.037732263024374,"rgba(0, 255, 0, 1.0)",1.3194266413970548,43.00183017018564,6.31045608302884,74.47192984751976,17.135344367284645,True,False,True,False,True,18.405587041698862,42.4177461868165,0.0,0.0,0.0,0.0,1.0344192119881583,0.9228892053795584,False,False,False,False,0.3428282407586396,0.3389991869798864,False,False,False,False,7243742,3777319.9618108785,False,False,False,False,530671.0282953297,False,False,False,False
2025-01-29 00:00:00+00:00,51.1892896833,51.7194149248,51.0307475549,51.3874673437,378966,,,,,,48.41013333599463,48.22821965816041,45.77689929251846,44.97725563094706,42.405198916769756,40.79666243614396,39.661400271301744,38.39624240120224,37.93800341800027,37.510725280178775,37.175171857924894,36.94147859528229,36.30187472972342,35.92116713066856,35.792579177528864,35.6277603690761,35.42904885033806,35.0297739979989,34.6319598326243,34.35676394238819,34.19327076598965,33.87694122100067,,44.97725563094706,37.93800341800027,35.0297739979989,33.87694122100067,,,39.06541595623854,"rgba(0, 255, 0, 1.0)",1.3630147860088495,43.03515864750243,5.982423022478223,74.7730925807922,17.78411283499601,True,False,True,False,True,17.73275941887906,42.496868500115006,0.0,0.0,0.0,0.0,1.0373578854342878,0.9387509596386393,False,False,False,False,0.3428282413949993,0.3409137141874429,False,False,False,False,6864776,3898396.6691908445,False,False,False,False,524721.8114994344,False,False,False,False
2025-01-30 00:00:00+00:00,51.9324559098,52.3882645287,51.3874673437,51.4865561739,336162,,,,,,48.526391704258636,48.27100466830828,45.80344648206383,45.004157899970856,42.43221761804391,40.82123622152056,39.68470926148742,38.417682082248646,37.95824267228756,37.53073082495527,37.19494813293163,36.960991057874296,36.32046486174477,35.939341463136806,35.8104594952936,35.64528207604898,35.446142274170214,35.04633423657414,34.64811228328996,34.37245227006658,34.208651432442764,33.89179690071237,,45.004157899970856,37.95824267228756,35.04633423657414,33.89179690071237,,,39.0917173793138,"rgba(0, 255, 0, 1.0)",1.4157957974606836,43.06754807309236,6.261431099461795,76.2935450720796,19.613392149419724,True,False,True,False,True,19.90231827880163,42.58278227141301,0.0,0.0,0.0,0.0,1.059356756266574,0.8950242211132358,False,False,False,False,0.34282824247166677,0.3418709783295548,False,False,False,False,7200938,4027908.0939284586,False,False,False,False,517327.3090876919,False,False,False,False
2025-01-31 00:00:00+00:00,51.1397452682,51.9820003249,51.0753375285,51.7144604833,466454,,,,,,48.65321722148286,48.320739621872114,45.83689333738638,45.03844231325858,42.46747426313877,40.85361314945619,39.715578517746536,38.446211986188516,37.98521847776228,37.557428631404015,37.22136483610874,36.987072241591804,36.345355540704546,35.96369798971076,35.83442981102343,35.668781216484064,35.469078028669294,35.068574190473676,34.669822404625656,34.393550615985504,34.2293429524978,33.91179457865899,,45.03844231325858,37.98521847776228,35.068574190473676,33.91179457865899,,,39.12482721975368,"rgba(0, 255, 0, 1.0)",1.452018982336137,43.107318306222794,5.531902171866877,73.11026150138382,19.613392149419724,True,False,True,False,False,16.143980419648944,42.666001795829,0.0,0.0,0.0,0.0,1.0426380488051898,0.8996448437028931,False,False,False,False,0.30050037022180415,0.32118567427567946,False,False,False,False,6734484,4134048.3255391074,False,False,False,False,515332.2773587628,False,False,False,False
