date,Open,High,Low,Close,Volume,aVWAP_peak_617,aVWAP_peak_616,aVWAP_peak_546,aVWAP_peak_516,aVWAP_peak_490,aVWAP_peak_473,aVWAP_peak_403,aVWAP_valley_593,aVWAP_valley_555,aVWAP_valley_533,aVWAP_valley_453,aVWAP_valley_420,aVWAP_valley_419,aVWAP_valley_407,aVWAP_valley_378,aVWAP_valley_336,aVWAP_valley_315,aVWAP_valley_288,aVWAP_valley_260,aVWAP_valley_249,aVWAP_valley_210,aVWAP_valley_188,aVWAP_valley_160,aVWAP_valley_139,aVWAP_valley_99,aVWAP_valley_88,aVWAP_valley_14,aVWAP_valley_13,aVWAP_OB_bull_593,aVWAP_OB_bull_533,aVWAP_OB_bull_99,aVWAP_OB_bear_617,aVWAP_OB_bear_559,aVWAP_OB_bear_546,aVWAP_OB_bear_403,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-03 16:00:00+00:00,71.69,71.78,71.285,71.41,2644.0,,,,70.57179940443582,68.64246558030453,67.74682436344496,67.97081363031946,,,,66.5004869962184,66.48294977924945,66.52955999572562,67.45944786930065,68.58515041154695,68.90382688014722,69.6355200330839,69.91104925337002,69.55923860689613,69.25686168587555,68.10003409609347,67.4579905499441,66.81487172678649,66.39819285712709,65.79654238246428,65.47183414084184,64.09518631771454,64.0745008600101,,,65.79654238246428,,,,67.97081363031946,68.73297574462619,67.27962469124422,"rgba(38, 166, 154, 0.5)",2.977951436265531,68.03940482948943,1.131850281191096,61.79072737127571,14.083028991747469,False,False,True,False,True,9.497090244374384,67.6913,69.488225,0.0,0.0,0.0,0.0,0.9105698529411765,0.9463235294117649,False,False,False,False,0.12072129693668927,0.10208109066058837,False,False,False,False,-24973.0,-62101.84758465267,False,False,False,False,2728.6405894295403,False,False,False,False
2025-03-03 20:00:00+00:00,71.41,71.41,70.34,70.34,3398.0,,,,70.58743945593277,68.7041704236724,67.81133104443929,68.0004787168171,,,,66.56778812251314,66.53984890572056,66.58485756927251,67.49679067227939,68.606132322293,68.91737339203719,69.64214531445703,69.9151528860659,69.56406216914549,69.26273829972098,68.10874930652206,67.46779172273796,66.8253298996945,66.40890871212314,65.80761887212509,65.483150243725,64.10787952546482,64.08722056912984,,,65.80761887212509,,,,68.0004787168171,68.77585491021539,67.2996410280571,"rgba(38, 166, 154, 0.5)",2.979381929978742,68.07907275612845,0.7588578091052869,58.81102712693547,14.083028991747469,False,True,True,False,False,6.245172668020587,67.7787,69.471825,0.0,0.0,0.0,0.0,0.9000366501740884,0.9495143851933299,False,False,False,False,0.09619422664114723,0.0991376586508678,False,False,False,False,-28371.0,-61578.88870737123,False,False,False,False,2739.0182547097024,False,False,False,False
2025-03-04 16:00:00+00:00,69.15,69.43,68.895,69.39,767.0,,,,70.55034580824014,68.70776781193385,67.81834017482629,68.00351204415749,,,,66.57742132656101,66.54804884136462,66.59278184656957,67.50131351642364,68.60754715393782,68.91791986509266,69.64157702643857,69.91435582698062,69.56375067016779,69.26271583641052,68.10960443035894,67.46900034917715,66.82679642354732,66.41049996187161,65.80936843711498,65.48498515621019,64.11010523956101,64.08945291726609,,,65.80936843711498,,,,68.00351204415749,68.76999145978944,67.30206915694745,#000000,2.962104499011171,68.080938574083,0.4419362741436007,54.049407399665334,9.912832666745224,False,True,True,False,False,3.507858419189226,67.8686,69.452925,0.0,0.0,0.0,0.0,0.9031801151421,0.9555423558439187,False,False,False,False,0.032776707366471265,0.06595718300866953,False,False,False,False,-29138.0,-61075.92919252827,False,False,False,False,2708.4443282800944,False,False,False,False
2025-03-04 20:00:00+00:00,69.44,69.65,68.96,69.03,1595.0,,,,70.47803442858273,68.71475039832359,67.83244486001055,68.00964583147912,,,,66.59704685883223,66.5647853052183,66.60895571171339,67.51050980246882,68.61035334862919,68.9189621310824,69.64032741073568,69.91264324005577,69.56305518397913,69.26262149475626,68.11133925289549,67.47147301031207,66.8298088477791,66.4137740864947,65.81297451894103,65.48876979947282,64.1147049688827,64.09406645376986,,,65.81297451894103,,,,68.00964583147912,68.758718879599,67.30700952366772,#000000,2.870938415812246,68.0848675290548,0.3292068076903697,49.94099266843202,6.144039253759345,False,True,False,False,False,2.4982067553996856,67.9521,69.432325,0.0,0.0,0.0,0.0,0.9038584329106998,0.9476420687767949,False,False,False,False,0.03803676432008405,0.05199697366437679,False,False,False,False,-30733.0,-60605.49618179139,False,False,False,False,2691.1816255160616,False,False,False,False
2025-03-05 16:00:00+00:00,69.065,70.915,68.57,70.915,7101.0,,,,70.41114214400234,68.79692486845863,67.93155623360893,68.0565231879688,,,,66.71050470045695,66.6618353791259,66.70320758435676,67.57176851416351,68.64112749380374,68.93774188513677,69.64664994004059,69.91501769721103,69.56805009616804,69.26996469685619,68.12539011246028,67.48816649886514,66.84826965108743,66.43301809215717,65.83325534600424,65.50966535645921,64.13875991588874,64.1181788618892,,,65.83325534600424,,,,68.0565231879688,68.79903660850968,67.34003176789616,"rgba(38, 166, 154, 0.5)",2.810030614433441,68.14128905457218,0.9870749917032697,52.45546615349856,6.144039253759345,False,True,True,False,False,7.1597393034394585,68.0838,69.41525,0.0,0.0,0.0,0.0,0.8990134529147983,0.9400000000000003,False,False,False,False,0.0542004757594614,0.05309872471191909,False,False,False,False,-23632.0,-60032.26368284888,False,False,False,False,2759.5509026398436,False,False,False,False
2025-03-05 20:00:00+00:00,70.92,70.99,70.47,70.89,2997.0,,,,70.4393180765701,68.8443302782246,67.98247597032235,68.08169227026062,,,,66.76491850293255,66.70860567760435,66.74874558391615,67.60311743694972,68.65924223656812,68.9497097275563,69.6527692314601,69.91894286925255,69.57252602723345,69.27533229387333,68.13316267249768,67.49686528164246,66.85752875530504,66.442496702428,65.8430431560775,65.51965995161589,64.14994937885287,64.1293913656856,,,65.8430431560775,,,,68.08169227026062,68.83695414884443,67.3570003806362,"rgba(38, 166, 154, 0.5)",2.718198002055312,68.17465838221688,0.9989491625444402,54.054773835094466,6.144039253759345,False,True,True,False,True,7.088312062205194,68.217,69.3958,0.0,0.0,0.0,0.0,0.9181826328524062,0.9369119096693252,False,False,False,False,0.09080172475314838,0.07195022473253374,False,False,False,False,-26629.0,-59514.38362575045,False,False,False,False,2763.2322839942644,False,False,False,False
2025-03-06 16:00:00+00:00,70.6,70.875,69.095,69.21,8790.0,,,,70.30983615480547,68.9020486782961,68.0692717686266,68.12505064710751,,,,66.87659724396896,66.805819066395,66.84313583300879,67.66222071644187,68.68507498458183,68.96421070213994,69.65391788609978,69.91642699671618,69.57417327541388,69.27997895827968,68.14671346643334,67.51399695562452,66.87719330207659,66.46335050329998,65.86543559594793,65.54291517075085,64.17735774660176,64.15687243749974,,,65.86543559594793,,,,68.12505064710751,68.85155181220892,67.38918838007115,#000000,2.593307842807457,68.22150962832727,0.3811696997000586,50.673764273313495,6.144039253759345,False,True,False,False,False,2.47001703917514,68.28389999999999,69.37885,0.0,0.0,0.0,0.0,0.911357586512866,0.9364685004436558,False,False,False,False,0.06317145283894417,0.06756083878573896,False,False,False,False,-35419.0,-59140.81178659153,False,False,False,False,2856.670543157144,False,False,False,False
2025-03-06 20:00:00+00:00,69.21,69.555,68.97,69.35,4570.0,,,,70.22195848835672,68.9148637680951,68.10010012435066,68.14082160443796,,,,66.92303248444358,66.84676277592366,66.88283197226302,67.68546291498905,68.69261247727343,68.96735762877601,69.65101385222151,69.91220556823805,69.57261231633927,69.28004118560808,68.15175323716318,67.52106958157441,66.8857663936687,66.47265694147339,65.87567579318885,65.5536579059525,64.1903927309746,64.16994618812431,,,65.87567579318885,,,,68.14082160443796,68.84443599631011,67.40193621934421,#000000,2.510316752562769,68.23605026402959,0.4437486762709059,48.8194674157083,5.386420516645245,False,True,False,False,False,2.8153498799521337,68.3611,69.360725,0.0,0.0,0.0,0.0,0.907204124261144,0.9523132305230879,False,False,False,False,0.036467768400221284,0.05201430359298012,False,False,False,False,-30849.0,-58702.17904571414,False,False,False,False,2883.2337905500563,False,False,False,False
2025-03-07 16:00:00+00:00,68.615,69.1,68.03,68.43,2473.0,,,,70.14601493991556,68.90795857346582,68.10575347114472,68.14357530142006,,,,66.93947721481038,66.86154447758706,66.89707001829846,67.69185513153671,68.69145955491456,68.96504320011381,69.64612859175575,69.90713365035359,69.56947439056343,69.2778577148458,68.15262829481128,67.52321562623071,66.8889004257332,66.47629593653119,65.87994564161095,65.55825077875573,64.19635595885475,64.1759314304769,,,65.87994564161095,,,,68.14357530142006,68.82582557148655,67.40547600209912,#000000,2.420429682276667,68.23524611637606,0.08046252491861676,45.530986661435115,2.158555517287091,False,True,False,True,False,0.40782686729346906,68.4351,69.34295,0.0,0.0,0.0,0.0,0.8888739646295054,0.9651667785986123,False,False,False,False,0.010737737950154305,0.03137602077156721,False,False,False,False,-33322.0,-58308.68789771858,False,False,False,False,2876.8735767430785,False,False,False,False
2025-03-07 20:00:00+00:00,68.37,69.04,68.37,68.85,3643.0,,,,70.06011738480206,68.90407530091413,68.11834733758977,68.15002952029522,,,,66.96658100867246,66.88584744467718,66.92055029710443,67.70369860482403,68.69206241608585,68.96344191818004,69.64048374555911,69.90097465214282,69.56590600735075,69.27564728398806,68.15472374071788,67.52709635223853,66.89415268243808,66.48224242278697,65.8867642417981,65.56552172420176,64.20558304482022,64.18519038288312,,,65.8867642417981,,,,68.15002952029522,68.80814238590028,67.41202599835941,#000000,2.3569017053427834,68.2384354043632,0.2594781930236874,44.67158708931106,1.1587872312869862,False,True,False,True,False,1.4676153855714524,68.5077,69.33025,0.0,0.0,0.0,0.0,0.8841846977470446,0.9650234218157484,False,False,False,False,0.04849175212740234,0.03993388644948477,False,False,False,False,-29679.0,-57864.816767521384,False,False,False,False,2888.7515057858213,False,False,False,False
2025-03-10 16:00:00+00:00,68.94,68.94,66.88,67.37,12604.0,,,,69.6503335240248,68.81021600005076,68.09386487468822,68.13519084910898,,,67.72999999999999,67.00410838926743,66.92177028538758,66.95448942025997,67.70467617194029,68.66068881339619,68.93198790772645,69.59958641099891,69.8616073319445,69.53854793407356,69.2534354441493,68.14965895705471,67.52928709223409,66.90222062888765,66.4934152572215,65.901774219635,65.58243023296413,64.23010145873846,64.20982558959135,,67.72999999999999,65.901774219635,,,,68.13519084910898,68.67240131196819,67.42945323923531,"rgba(239, 83, 80, 0.5)",2.2889697257509702,68.12379382928133,-0.32931577067233364,41.14714277595967,-2.3625366332889755,False,True,False,True,False,0.0,68.5659,69.321325,1.0,68.94,66.88,551.0,0.8867654298885559,0.9652687642662132,False,False,False,False,0.033038434469391725,0.03648616045943825,False,False,False,False,-42283.0,-57623.23821298617,False,False,False,False,3039.3755134480566,False,False,False,False
2025-03-11 16:00:00+00:00,68.22,71.17,68.09,70.66,18796.0,,,,69.71744350485456,68.93410924034805,68.25537659333224,68.2271836231151,,,69.07285647558386,67.20690546356153,67.10386928610887,67.13214075052755,67.82381829307138,68.72156429242311,68.9701383618133,69.61114856839389,69.86454907143845,69.54799988896693,69.26853948953679,68.18152318470766,67.56801557486901,66.94580010589495,66.539271482484,65.95062536065916,65.63299323816403,64.28907214176448,64.26894490919344,,69.07285647558386,65.95062536065916,,,,68.2271836231151,68.78352824041248,67.56314610206118,"rgba(38, 166, 154, 0.5)",2.298587746993725,68.31834578000199,1.018736057851438,46.27007920734801,-2.3625366332889755,False,True,False,True,True,5.421998833851326,68.69,69.33122499999999,0.0,0.0,0.0,0.0,0.9003709360680776,0.9280384027929305,False,False,False,False,0.10613411379700521,0.07131013712822173,False,False,False,False,-23487.0,-57093.99420968405,False,False,False,False,3283.664265177544,False,False,False,False
2025-03-12 16:00:00+00:00,70.125,71.39,70.11,70.98,8374.0,,,,69.81142093033452,69.01985346152182,68.35019021156799,68.28387957618821,,,69.44210288127923,67.31379815191622,67.20028033433121,67.22652825913633,67.89247028684797,68.76417848371158,68.99995390196737,69.62767371804757,69.87570435922785,69.56026539714689,69.28296901818105,68.20195491915555,67.5908595254898,66.97018076977224,66.56429498630544,65.97655124395482,65.65950257107615,64.31884243703307,64.29877694389442,,69.44210288127923,65.97655124395482,,,,68.28387957618821,68.86633604490314,67.61930990465656,"rgba(38, 166, 154, 0.5)",2.312216319098487,68.41032043199053,1.1113491184991602,50.2055309989762,-6.826206598068005,False,True,False,False,True,6.101047945787922,68.82379999999999,69.34677500000001,0.0,0.0,0.0,0.0,0.9268922645887142,0.9192750514380772,False,False,False,False,0.15429699312968742,0.11280356512895458,False,False,False,False,-15113.0,-56443.12608240213,False,False,False,False,3362.5841990507606,False,False,False,False
2025-03-13 16:00:00+00:00,70.52,71.49,70.52,70.71,6582.0,,,,69.8798030120501,69.08473379690096,68.42219777758758,68.32808453214385,,,69.65005349900768,67.39530031649751,67.27422068252034,67.29897357522975,67.94567882129762,68.7977343604997,69.02372249484067,69.64119633853088,69.88501501742543,69.57034087003056,69.29470257086459,68.2182769109041,67.6090297838932,66.9895232078598,66.58412480455092,65.99706933635656,65.68046950237928,64.34233770589694,64.32232025183232,,69.65005349900768,65.99706933635656,,,,68.32808453214385,68.92870477967062,67.65895210791673,"rgba(38, 166, 154, 0.5)",2.322753976648211,68.47607263110969,0.961758064499761,52.1914506705629,-4.941122413481594,False,True,True,False,True,5.425261573616304,68.947,69.36417499999999,0.0,0.0,0.0,0.0,0.9247569641222373,0.9215310170452069,False,False,False,False,0.16535463670669842,0.1390791009178265,False,False,False,False,-21695.0,-55904.39544546566,False,False,False,False,3412.497622321291,False,False,False,False
2025-03-14 16:00:00+00:00,71.5,71.675,71.035,71.675,1843.0,,,,69.90698244518198,69.10740147403027,68.4459820413859,68.34280330929985,,,69.71932470936464,67.42096594839693,67.29748167694967,67.32179279161376,67.96297233379148,68.80936598490538,69.03220250070775,69.64656987197966,69.88899191099956,69.57429558947109,69.29907845339385,68.22374814805325,67.61493222285218,66.99566773670736,66.59035361675333,66.0034299602642,65.68693065231172,64.34944020928539,64.32943562295974,,69.71932470936464,66.0034299602642,,,,68.34280330929985,68.95079231747451,67.67194631267162,"rgba(38, 166, 154, 1.0)",2.3521699833621006,68.49808527992042,1.3506314350371147,55.224468405057905,-1.9906382407544996,False,True,True,False,True,7.477230060699114,69.0683,69.3766,0.0,0.0,0.0,0.0,0.9265052870750677,0.9230970899239709,False,False,False,False,0.1805978785059455,0.159838489711886,False,False,False,False,-19852.0,-55345.4435780941,False,False,False,False,3388.1643258511936,False,False,False,False
2025-03-17 16:00:00+00:00,70.59,71.495,70.59,71.34,1988.0,,,,69.92944933120981,69.12811452277907,68.46854529544596,68.35691270853569,,,69.77566630800804,67.44612617040721,67.32037874452584,67.3442474227922,67.97974791585368,68.8202993060288,69.04008763633539,69.65131508953202,69.89239096104421,69.57782281933848,69.30308332230915,68.22904796753318,67.6207508444334,67.00180323613995,66.59661447903476,66.0098731625922,65.69349865882191,64.35674164870547,64.33675127223924,,69.77566630800804,66.0098731625922,,,,68.35691270853569,68.97075546449263,67.68401299819344,"rgba(38, 166, 154, 1.0)",2.370839025468349,68.51830895276976,1.1901655983045214,56.35402347061749,-0.7382558954498393,False,True,True,False,True,6.624462139240098,69.1797,69.387525,0.0,0.0,0.0,0.0,0.91609760341003,0.9229263624896699,False,False,False,False,0.16698408244900517,0.16341128608044558,False,False,False,False,-21840.0,-54825.97933657326,False,False,False,False,3366.4563518069886,False,False,False,False
2025-03-18 16:00:00+00:00,70.64,71.21,70.53,70.53,1545.0,,,,69.94098439789285,69.14090029981199,68.48333324269906,68.36627770256277,,,69.804964335421,67.46343327208766,67.33621204755798,67.35976599830065,67.99109087840638,68.82732821773106,69.04505988817291,69.65403484240649,69.8942096933244,69.5798809428296,69.30553452419676,68.23261082934869,67.62476660077334,67.00611671617412,66.60105715131635,66.014494599981,65.6982322207908,64.36208385492674,64.34210483141305,,69.804964335421,66.014494599981,,,,68.36627770256277,68.98287391074166,67.69173586553468,"rgba(38, 166, 154, 0.5)",2.3721883784180635,68.53100742207235,0.8426786827362825,55.03205356117303,-0.7382558954498393,False,True,True,False,True,4.5940165988069985,69.2331,69.39005,0.0,0.0,0.0,0.0,0.9171625906780765,0.9226358542200598,False,False,False,False,0.15949576616222902,0.1614535261213373,False,False,False,False,-23385.0,-54338.522292595386,False,False,False,False,3338.21671844564,False,False,False,False
2025-03-19 16:00:00+00:00,70.18,70.82,69.675,70.49,3240.0,,,,69.95198969048057,69.16013382992553,68.50800472012195,68.38220451618724,,,69.83581123117222,67.49450146879495,67.36484732437356,67.38780940149012,68.01094173626441,68.83866802217943,69.05280798313403,69.65749632814862,69.89611705964992,69.5826112322704,69.30913875650128,68.23878751988737,67.63200748924353,67.01410094783859,66.60938594416147,66.02328424565931,65.7072920935697,64.37250952868153,64.35255502430071,,69.83581123117222,66.02328424565931,,,,68.38220451618724,69.00058318917883,67.70424596512217,"rgba(38, 166, 154, 0.5)",2.3701015734494333,68.55086687723991,0.8181645649632977,54.0483096520954,-0.7382558954498393,False,True,True,False,True,4.494371420320093,69.2787,69.385925,0.0,0.0,0.0,0.0,0.9107166109640175,0.9285993315682104,False,False,False,False,0.1326134345010661,0.1470334803112017,False,False,False,False,-26625.0,-53908.855280307085,False,False,False,False,3336.693978624777,False,False,False,False
2025-03-20 16:00:00+00:00,71.62,71.67,70.66,70.87,5090.0,,,,69.9996170613435,69.20744395150807,68.56064953150137,68.41600667026198,,,69.94012101384125,67.5543390947396,67.41967871900826,67.44160808069782,68.05117693394178,68.86480088611134,69.07173043967316,69.66876981488727,69.90414115240858,69.59106763472148,69.3188148475042,68.25182067239102,67.64639838111115,67.0293439818116,66.62497828589491,66.03937640026128,65.72371634301898,64.39083608223268,64.37091799461926,,69.94012101384125,66.03937640026128,,,,68.41600667026198,69.04592930365374,67.7317703557303,"rgba(38, 166, 154, 0.5)",2.376611966948001,68.59659807870759,0.9565726138339179,54.33475224897623,-0.7382558954498393,False,True,True,False,True,5.339763822322812,69.35390000000001,69.383825,0.0,0.0,0.0,0.0,0.9091419441205681,0.9245152653625252,False,False,False,False,0.18537995299006108,0.1662067166506314,False,False,False,False,-21535.0,-53406.93504340309,False,False,False,False,3363.877017715866,False,False,False,False
