date,Open,High,Low,Close,Volume,aVWAP_peak_888,aVWAP_peak_872,aVWAP_peak_871,aVWAP_peak_827,aVWAP_peak_799,aVWAP_peak_798,aVWAP_peak_764,aVWAP_peak_719,aVWAP_peak_718,aVWAP_peak_708,aVWAP_peak_690,aVWAP_peak_671,aVWAP_peak_635,aVWAP_peak_578,aVWAP_peak_557,aVWAP_peak_541,aVWAP_peak_540,aVWAP_peak_530,aVWAP_peak_529,aVWAP_peak_497,aVWAP_peak_480,aVWAP_peak_442,aVWAP_peak_394,aVWAP_valley_843,aVWAP_valley_842,aVWAP_valley_828,aVWAP_valley_797,aVWAP_valley_779,aVWAP_valley_752,aVWAP_valley_751,aVWAP_valley_729,aVWAP_valley_726,aVWAP_valley_700,aVWAP_valley_686,aVWAP_valley_659,aVWAP_valley_652,aVWAP_valley_648,aVWAP_valley_629,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_560,aVWAP_valley_521,aVWAP_valley_513,aVWAP_valley_491,aVWAP_valley_486,aVWAP_valley_464,aVWAP_valley_423,aVWAP_valley_370,aVWAP_valley_336,aVWAP_valley_307,aVWAP_valley_281,aVWAP_valley_251,aVWAP_valley_227,aVWAP_valley_180,aVWAP_valley_156,aVWAP_valley_87,aVWAP_OB_bull_843,aVWAP_OB_bull_752,aVWAP_OB_bull_700,aVWAP_OB_bull_87,aVWAP_OB_bear_799,aVWAP_OB_bear_736,aVWAP_OB_bear_394,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-22 18:00:00+00:00,1.315,1.32,1.315,1.315,0.0,,,,,,,,,,,,,,,,,,,,1.4292826893691335,1.4691747102831154,1.4001274602214373,1.5755966848835017,,,,,,,,,,,,,,,,,,,,1.3298128823317739,1.4637894754173935,1.4638882789205712,1.4399174969301185,1.4297180937042289,1.7028916108930474,1.6829768445732196,1.6689009610508942,1.6619375335267044,1.6044226080849426,1.589446300088367,1.5767196065582962,1.5721232190538734,1.5492893727833768,,,,1.5492893727833768,,,1.5755966848835017,1.468545386189297,1.5525595917083432,"rgba(255, 26, 202, 1.0)",0.09341339873414196,1.5474493629489363,-2.4883942357187534,31.659333591000475,-23.222492493677017,False,True,False,True,True,0.0,1.4317,1.505975,0.0,0.0,0.0,0.0,0.8956289027653881,1.022301516503122,False,False,False,False,-0.22705852694221385,-0.22105716924501376,False,False,False,False,171889.0,172430.36708232245,False,False,False,False,1825.2306201594936,False,False,False,False
2025-04-22 19:00:00+00:00,1.315,1.32,1.3,1.31,303.0,,,,,,,,,,,,,,,,,,,,1.426961835655729,1.4677721879725483,1.399935773698803,1.5752744026975722,,,,,,,,,,,,,,,,,,,1.31,1.3278650227125242,1.4622701336811212,1.4623971325018652,1.4390987402677538,1.4295067920219955,1.7026167752500647,1.6827444296601282,1.6686851285471116,1.6617321335932367,1.604312601783414,1.5893480995579716,1.576630183454329,1.572036604454797,1.5492166454851635,,,,1.5492166454851635,,,1.5752744026975722,1.467486050006163,1.5358973615314317,"rgba(255, 26, 202, 1.0)",0.09377767459397243,1.5245702209810248,-2.2880735943820927,30.945326202376858,-23.222492493677017,False,True,False,True,True,0.0,1.4312,1.5057999999999998,0.0,0.0,0.0,0.0,0.8916741271262307,1.0241718889883615,False,False,False,False,-0.2331959604320181,-0.22712656483851593,False,False,False,False,171586.0,172417.2761198058,False,False,False,False,1801.6301454283387,False,False,True,False
2025-04-23 14:00:00+00:00,1.355,1.36,1.35,1.35,200.0,,,,,,,,,,,,,,,,,,,,1.4260282339018155,1.4671104622026905,1.39987044241171,1.575096783057096,,,,,,,,,,,,,,,,,,,1.3272299536116634,1.329417022140971,1.4615643559010902,1.461704003813155,1.4387434495329232,1.4294181522683547,1.702455575195644,1.6826089952191148,1.6685600011110036,1.6616133743318806,1.6042507197564624,1.5892933675618806,1.576580778709123,1.5719889137720868,1.5491773564167084,,,,1.5491773564167084,,,1.575096783057096,1.467026480393328,1.5369737346228043,"rgba(255, 26, 202, 1.0)",0.09384566590423733,1.525462265267985,-1.8696895970351084,36.618372152773965,-18.5878986006566,False,True,False,True,True,0.0,1.4315,1.505875,0.0,0.0,0.0,0.0,0.888380603842635,1.0475754803293686,False,False,False,False,-0.19661254321896116,-0.21186955402873853,False,False,False,False,171786.0,172407.48889314217,False,False,False,False,1776.7986703054187,False,False,False,False
2025-04-23 15:00:00+00:00,1.35,1.35,1.345,1.35,100.0,,,,,,,,,,,,,,,,,,,,1.4255387555387555,1.4667680465867157,1.3998343431513325,1.5750060798540835,,,,,,,,,,,,,,,,,,,1.3307296849087895,1.3299763453577764,1.4611987407168223,1.4613448949424557,1.438556570688384,1.4293710022561812,1.7023738774279773,1.6825402921105228,1.6684964828519617,1.661553066470569,1.6042191738551264,1.5892654313974184,1.5765555314663988,1.571964531136098,1.5491572164078355,,,,1.5491572164078355,,,1.5750060798540835,1.4667868062827218,1.537153522799621,"rgba(255, 26, 202, 1.0)",0.09394506733020312,1.525569860459525,-1.8688566142852667,40.400402786372034,-15.057943788708386,False,True,False,True,True,0.0,1.4320000000000002,1.50595,0.0,0.0,0.0,0.0,0.8743016759776535,1.0484171322160147,False,False,False,False,-0.18911599802053752,-0.20049277602463803,False,False,False,False,171786.0,172397.8534064268,False,False,False,False,1750.8017916960323,False,False,False,False
2025-04-23 16:00:00+00:00,1.35,1.36,1.34,1.355,887.0,,,,,,,,,,,,,,,,,,,,1.4216291766109785,1.4638981962988988,1.3995369248832827,1.5742164920238242,,,,,,,,,,,,,,,,,,,1.3431935123042507,1.334483095182322,1.4581490201002394,1.4583475572809148,1.4369921785139175,1.4289722741270825,1.7016576721976509,1.681938195216623,1.6679400313377006,1.6610248324060821,1.6039433423506508,1.5890213452239623,1.5763350999407688,1.5717517098489986,1.5489817133975736,,,,1.5489817133975736,,,1.5742164920238242,1.464820197454246,1.5375154386285825,"rgba(255, 26, 202, 1.0)",0.09388031483497608,1.5254081503268317,-1.8151638139089883,43.61139376141857,-12.111046574019191,False,False,False,True,True,0.0,1.4313,1.50615,0.0,0.0,0.0,0.0,0.8851224105461394,1.0310734463276834,False,False,False,False,-0.18187901714942653,-0.19118589658703228,False,False,False,False,172673.0,172402.11924508683,False,False,False,False,1737.4095158557836,False,False,False,False
2025-04-23 17:00:00+00:00,1.355,1.36,1.34,1.355,0.0,,,,,,,,,,,,,,,,,,,,1.4216291766109785,1.4638981962988988,1.3995369248832827,1.5742164920238242,,,,,,,,,,,,,,,,,,,1.3431935123042507,1.334483095182322,1.4581490201002394,1.4583475572809148,1.4369921785139175,1.4289722741270825,1.7016576721976509,1.681938195216623,1.6679400313377006,1.6610248324060821,1.6039433423506508,1.5890213452239623,1.5763350999407688,1.5717517098489986,1.5489817133975736,,,,1.5489817133975736,,,1.5742164920238242,1.464820197454246,1.5375154386285825,"rgba(255, 26, 202, 1.0)",0.09394209448973251,1.5254081503268317,-1.8139700977761006,45.75205441144959,-10.12457438220246,False,False,False,True,True,0.0,1.4294,1.5065,0.0,0.0,0.0,0.0,0.8857412653446647,1.0226628895184136,False,False,False,False,-0.17651664882736665,-0.18385127270719948,False,False,False,False,172673.0,172406.31894671338,False,False,False,False,1710.4729342146086,False,False,False,False
2025-04-23 18:00:00+00:00,1.35,1.365,1.35,1.35,380.0,,,,,,,,,,,,,,,,,,,,1.4201519836639442,1.462747276688453,1.3994194229985928,1.5738849710606924,,,,,,,,,,,,,,,,,,,1.3455926916221033,1.3361601061160104,1.4569331306676592,1.4571515871324012,1.436364594663551,1.4288100158355412,1.701354650453969,1.6816835172133877,1.6677047455297556,1.660801514525943,1.6038269164735433,1.588918395934267,1.5762421960950648,1.5716620397637844,1.5489078900544078,,,,1.5489078900544078,,,1.5738849710606924,1.4640509136029207,1.5374742661387593,"rgba(255, 26, 202, 1.0)",0.09394209448973251,1.525173169235571,-1.8646930344385353,46.380130616477665,-9.422921259188257,False,False,False,True,True,0.0,1.4266000000000003,1.5068249999999999,0.0,0.0,0.0,0.0,0.8941849380362249,1.0200190657769301,False,False,False,False,-0.16945833852465572,-0.1766548056159276,False,False,False,False,172293.0,172404.5620638186,False,False,False,False,1689.845446862444,False,False,False,False
2025-04-23 19:00:00+00:00,1.355,1.46,1.34,1.355,13198.0,,,,,,,,,,,,,,,,,,,,1.4048597468521327,1.4418714693575843,1.3982090461955945,1.5644589702966802,,,,,,,,,,,,,,,,,,,1.380109392974073,1.3722776003436616,1.4360379296430799,1.4364660946381376,1.4255774086096786,1.4257086754953863,1.6920332135944218,1.6738681399396433,1.660510305673713,1.6539841265976571,1.6003292645561018,1.5858496322133442,1.5734942635604896,1.5690179885855011,1.546769659571047,,,,1.546769659571047,,,1.5644589702966802,1.452349808175498,1.5354689130663957,"rgba(255, 26, 202, 1.0)",0.09378684861415106,1.5202112781866284,-1.7615612490225037,47.69151189039403,-7.963466810125766,False,False,False,False,True,0.0,1.4243999999999999,1.507175,0.0,0.0,0.0,0.0,0.8904494382022471,0.9981273408239699,False,False,False,False,-0.12975449093484934,-0.1532046482753885,False,False,False,False,185491.0,172607.45257445704,False,False,False,False,1868.2664476862822,False,False,False,False
2025-04-24 14:00:00+00:00,1.525,1.685,1.525,1.685,2502.0,,,,,,,,,,,,,,,,,,,,1.4221396163215592,1.4510645307004806,1.4018658649070526,1.5650888229646194,,,,,,,,,,,,,,,,,,,1.4159316069057106,1.4041706390158402,1.4462484789063421,1.4465283529403683,1.4334682561544188,1.4284360472604032,1.6916978893080028,1.6736584392216374,1.6603718206055216,1.6538800351704623,1.6004239327425889,1.5859799716886198,1.5736522926854686,1.5691857686257253,1.5469790966200816,,,,1.5469790966200816,,,1.5650888229646194,1.4600397087234278,1.5420408418567462,"rgba(38, 166, 154, 1.0)",0.09981175976501029,1.5282167067783825,1.5707897906092125,61.67533669132508,4.942941490826485,True,False,True,False,True,14.652147064917749,1.4285999999999999,1.509125,0.0,0.0,0.0,0.0,0.8990256864481844,0.9512843224092115,False,False,False,False,0.07965704594591429,-0.0367738011647371,False,False,False,False,187993.0,172845.98819345768,False,False,False,False,1878.091774078743,False,False,False,False
2025-04-24 15:00:00+00:00,1.685,1.725,1.62,1.695,757.0,,,,,,,,,,,,,,,,,,,1.68,1.4279496681251302,1.4543711045816476,1.4031777775008463,1.565413731495661,,,,,,,,,,,,,,,,,,,1.426838998926902,1.41406369436811,1.4498823948193478,1.4501137393327108,1.4362914945867304,1.429439937232906,1.6916782622379636,1.67366795895097,1.660400292152817,1.6539168428916793,1.6004965994272462,1.58606082620856,1.5737396300390654,1.569275486863786,1.5470783089301448,,,,1.5470783089301448,,,1.565413731495661,1.506182456340657,1.544196297797929,"rgba(38, 166, 154, 1.0)",0.10570386135949372,1.5323629925194395,1.5386098992868382,71.08859882455141,12.9946266587637,True,False,True,False,True,15.11704339514991,1.433,1.5112,0.0,0.0,0.0,0.0,0.9269366197183098,0.941901408450704,False,True,False,False,0.19898188943187292,0.0811040441335679,False,False,False,False,188750.0,173092.5620199157,False,False,False,False,1860.7105062635685,False,False,False,False
2025-04-24 16:00:00+00:00,1.705,1.725,1.665,1.675,1615.0,,,,,,,,,,,,,,,,,,1.6883333333333332,1.68567383361439,1.439892176909387,1.4613648114214497,1.4060187081544357,1.5661507607962526,,,,,,,,,,,,,,,,,,,1.4480160799652324,1.4335586755277787,1.4575370543375272,1.4576708440550785,1.4423024159012372,1.4316254510543913,1.6916663317086025,1.673714776598339,1.6604864676936248,1.6540200015961193,1.6006673886408063,1.5862481200137126,1.5739400537296704,1.5694807780801672,1.5473027155810966,,,,1.5473027155810966,,,1.5661507607962526,1.5412389373715414,1.5485491436322256,"rgba(38, 166, 154, 1.0)",0.11029007616690492,1.5398820625281409,1.2251141913020496,75.69108545513261,16.589214255133243,True,False,True,False,True,13.722183979144361,1.4356,1.513325,0.0,0.0,0.0,0.0,0.9389380530973451,0.9309734513274335,False,True,False,False,0.22412405864314575,0.15261405138835682,False,False,False,False,187135.0,173310.2742366612,False,False,False,False,1856.9010410501799,False,False,False,False
2025-04-24 17:00:00+00:00,1.675,1.68,1.64,1.675,2599.0,,,,,,,,,,,,,,,,,,1.6739424141749724,1.6748648829879973,1.4553653257870285,1.4707111868517406,1.4101054119637568,1.567095474313339,,,,,,,,,,,,,,,,,,,1.4730345444597253,1.457315231700895,1.4677282578564048,1.467741272333109,1.4505335836284252,1.4347533993433381,1.6915141423945375,1.6736702334432676,1.6605087656604332,1.654072710682926,1.6008680632235224,1.5864795294991982,1.5741956348559245,1.5697451001477831,1.5476028550487304,,,,1.5476028550487304,,,1.567095474313339,1.5420141160131393,1.5539842216185482,"rgba(38, 166, 154, 0.5)",0.11421281700215778,1.5451766261257238,1.1366795538527301,78.75940987552008,19.069725699586485,True,False,True,False,True,13.72218397914435,1.4391999999999998,1.5154500000000002,0.0,0.0,0.0,0.0,0.9335106382978722,0.9459219858156029,False,False,False,False,0.18512249863126126,0.16886827500980905,False,False,False,False,187135.0,173524.61107020135,False,False,False,False,1868.406451266456,False,False,False,False
2025-04-24 18:00:00+00:00,1.675,1.695,1.65,1.665,1344.0,,,,,,,,,,,,,,,,,,1.672989084802687,1.673829506466086,1.462732686332099,1.475331579552642,1.4122090231480644,1.567601547329801,,,,,,,,,,,,,,,,,,,1.484117716837625,1.4680356160616062,1.4727391924107252,1.4726970757675197,1.4546496699739047,1.4363726820790697,1.6914508344718462,1.6736605581304733,1.66053295122964,1.6541121510824508,1.6009793985320384,1.586606249952962,1.5743344861040263,1.5698883585878987,1.5477640489514668,,,,1.5477640489514668,,,1.567601547329801,1.5441155712718968,1.5565293993448834,"rgba(38, 166, 154, 0.5)",0.11723323176741086,1.5483015277075944,0.9954384992468157,79.83945293026811,20.053151511299163,True,False,True,False,True,13.012952591683273,1.4426,1.517525,0.0,0.0,0.0,0.0,0.9355692850838482,0.9382171226831418,False,False,False,False,0.1989818894318727,0.18392508222084086,False,False,False,False,185791.0,173714.7876427564,False,False,False,False,1860.2761186886817,False,False,False,False
2025-04-24 19:00:00+00:00,1.665,1.68,1.645,1.645,13770.0,,,,,,,,,,,,,,,,,,1.6613603752759385,1.662062899344453,1.5131903322311449,1.5101376033825853,1.4309290649197053,1.5718739476575,,,,,,,,,,,,,,,,,,,1.547216881334927,1.5322748594417241,1.5099724598904276,1.509613243566203,1.4872113167351428,1.4508851216447234,1.6904328283450865,1.673213643415591,1.6604345797587223,1.6541753575792428,1.6018833337655671,1.5876786628723452,1.5755391539625747,1.5711404855363886,1.5492139204537214,,,,1.5492139204537214,,,1.5718739476575,1.558259037135221,1.573392389886826,#000000,0.11873898241919886,1.5689768965850486,0.6402539575971581,78.61080349744441,20.053151511299163,True,False,True,False,True,11.600160227423128,1.4456,1.5195,0.0,0.0,0.0,0.0,0.9312169312169309,0.9462081128747795,False,False,False,False,0.18788859319500842,0.18590683770792465,False,False,False,False,172021.0,173688.52736922528,False,False,False,False,2044.9230005694772,False,False,False,False
2025-04-25 14:00:00+00:00,1.67,1.715,1.64,1.645,1855.0,,,,,,,,,,,,,,,,,,1.6618250483878583,1.6624521422060166,1.5183874589266158,1.5140829992979596,1.43333611306824,1.5724825754927376,,,,,,,,,,,,,,,,,,,1.552825065384291,1.5381699338677512,1.5141321655671156,1.5137469907440253,1.4910250975719663,1.4527832469488822,1.6903394966984993,1.6731905309273059,1.6604558676576024,1.6542168554585484,1.6020246870886807,1.5878412049542674,1.5757184216442757,1.5713258072129297,1.549424194724167,,,,1.549424194724167,,,1.5724825754927376,1.560427722896571,1.5751479710966871,#000000,0.1199858475137985,1.571372339959606,0.6136362043192365,77.79170387556194,20.053151511299163,True,False,True,False,True,11.600160227423128,1.4491,1.521525,0.0,0.0,0.0,0.0,0.929195804195804,0.9414335664335662,False,False,False,False,0.20680083417127917,0.19635383593960193,False,False,False,False,172021.0,173662.67423171792,False,False,False,False,2041.9784579249892,False,False,False,False
2025-04-25 15:00:00+00:00,1.645,1.675,1.64,1.655,5455.0,,,,,,,,,,,,,,,,,,1.6607687013539556,1.66130011559287,1.5309102957859497,1.5239222643896269,1.4398464946266438,1.574042609930427,,,,,,,,,,,,,,,,,,,1.5654227732680974,1.5517088011058982,1.5244534859024055,1.5240144251874483,1.5007680889070993,1.4579242976138747,1.6899550698734795,1.673020752301539,1.660418183652349,1.6542405571419285,1.6023730583189966,1.5882551898408495,1.5761840137521248,1.5718099138690036,1.5499858375071964,,,,1.5499858375071964,,,1.574042609930427,1.565131746946579,1.579368963216153,"rgba(38, 166, 154, 0.5)",0.12102516304509167,1.5769250392885865,0.6451134520043924,77.58877170079862,20.053151511299163,True,False,True,False,True,12.125600614186006,1.4527,1.523625,0.0,0.0,0.0,0.0,0.9301310043668122,0.9484716157205239,False,False,False,False,0.2118304290035744,0.20409213247158817,False,False,False,False,177476.0,173721.7955614587,False,False,False,False,2094.8935205928187,False,False,False,False
2025-04-25 16:00:00+00:00,1.65,1.695,1.65,1.665,2629.0,,,,,,,,,,,,,,,,,,1.6615979316864273,1.6620619060307311,1.5367270881055402,1.5286240649371319,1.4430351872931553,1.574892019111304,,,,,,,,,,,,,,,,,,,1.5711994158927594,1.5578824965755464,1.5293616038788624,1.5288997509366393,1.5054331900318056,1.4604706046226987,1.6898458755251207,1.6730058677042614,1.6604638899977024,1.6543136984906828,1.6025802150512576,1.5884914737921125,1.5764433532413635,1.5720776221612658,1.5502879905129456,,,,1.5502879905129456,,,1.574892019111304,1.567823032860715,1.5813838032276684,"rgba(38, 166, 154, 0.5)",0.1210846253101006,1.5797317841275165,0.7042034911873382,77.80573880208686,20.053151511299163,True,False,True,False,True,12.652861723463623,1.457,1.5258500000000002,0.0,0.0,0.0,0.0,0.9397379912663755,0.9423580786026199,False,False,False,False,0.23979726583220964,0.2219446991518989,False,False,False,False,180105.0,173820.75997135858,False,False,False,False,2103.1742412037825,False,False,False,False
2025-04-25 17:00:00+00:00,1.665,1.705,1.645,1.645,3135.0,,,,,,,,,,,,,,,,,,1.6619270929777998,1.6623396865607127,1.5428201437395517,1.533664960973424,1.4466427153159038,1.575833233377314,,,,,,,,,,,,,,,,,,,1.5769961954700464,1.564158443597219,1.53460509766203,1.5341224580558819,1.5105115307175605,1.4633576169078515,1.6896848022388573,1.6729591014086072,1.6604895464044631,1.6543725150428792,1.6028073924013402,1.5887542805092194,1.5767343114907288,1.5723787506029905,1.5506313494658817,,,,1.5506313494658817,,,1.575833233377314,1.570537972157451,1.5835042261317038,#000000,0.12019098915424099,1.5826344182325176,0.5188873326223209,75.48913313753347,20.053151511299163,True,False,True,False,False,11.177996942601471,1.4602000000000002,1.527925,0.0,0.0,0.0,0.0,0.9409209383145088,0.9391833188531711,False,False,False,False,0.25352568560325667,0.2377351923775778,False,False,False,False,176970.0,173869.58539815922,False,False,False,False,2119.17153978977,False,False,False,False
2025-04-25 18:00:00+00:00,1.645,1.71,1.645,1.685,1032.0,,,,,,,,,,,,,,,,,,1.6624849454646968,1.662872734540279,1.544932145823077,1.535424131584465,1.4478845727427896,1.5761901820934774,,,,,,,,,,,,,,,,,,,1.579049863797067,1.5663503850385037,1.5364320938047924,1.5359422243174417,1.512268787820944,1.4643596109891095,1.6896641780778574,1.6729726146794401,1.6605258052452674,1.6544188633769468,1.6028997644590595,1.588857340588846,1.5768458791305615,1.5724934361249245,1.5507586947819703,,,,1.5507586947819703,,,1.5761901820934774,1.571631452041464,1.584255969482182,"rgba(38, 166, 154, 0.5)",0.1201175100317071,1.5837105391525292,0.8432530845896964,75.64624933472463,20.053151511299163,True,False,True,False,False,13.296833592880393,1.4644,1.530025,0.0,0.0,0.0,0.0,0.9430051813471503,0.9369602763385146,False,False,False,False,0.25664021794223324,0.2471877051599055,False,False,False,False,178002.0,173933.6538415986,False,False,False,False,2102.3161670798513,False,False,False,False
2025-04-25 19:00:00+00:00,1.685,1.705,1.665,1.68,3164.0,,,,,,,,,,,,,,,,,,1.6642873472138735,1.6646057645116676,1.551170501222784,1.540681796052878,1.45166442569356,1.5773041148585298,,,,,,,,,,,,,,,,,,,1.585057199211045,1.5727647419011968,1.5418815559098937,1.541371664415778,1.5175389236716292,1.4674212602484673,1.6896231125215946,1.673033222832964,1.6606550205829853,1.6545783039090962,1.6031937788632462,1.5891833685986223,1.5771974405875522,1.5728543859793571,1.5511575933302963,,,,1.5511575933302963,,,1.5773041148585298,1.5749523249255486,1.5865007715042483,"rgba(38, 166, 154, 0.5)",0.11955235575164064,1.5869390185134296,0.7784119426295227,75.1423404763996,20.053151511299163,True,False,True,False,False,12.924509672868965,1.4687000000000001,1.531825,0.0,0.0,0.0,0.0,0.946551724137931,0.9379310344827586,False,False,False,False,0.28937506461385665,0.2682813848868811,False,False,False,False,174838.0,173947.6747122715,False,False,False,False,2118.7763815437297,False,False,False,False
2025-04-28 14:00:00+00:00,1.69,1.725,1.68,1.71,249.0,,,,,,,,,,,,,,,,,1.705,1.6645624700337434,1.664873240435415,1.5517142458312039,1.5411401838096628,1.4519840863636977,1.57740850972551,,,,,,,,,,,,,,,,,,,1.5855985005014435,1.5733329019492805,1.5423563749157323,1.5418446500504988,1.5179923263720252,1.4676823899509879,1.6896309581134845,1.673047932505671,1.6606747834335631,1.6546001752494175,1.6032230570072856,1.5892148134336626,1.5772306370963811,1.5728882434956186,1.5511940131772846,,,,1.5511940131772846,,,1.57740850972551,1.5938118194570332,1.5867007838168226,"rgba(38, 166, 154, 0.5)",0.12143225598165382,1.5897239108706875,0.990478914823784,76.01006071604773,20.52468338211473,True,False,True,False,False,14.486762685235938,1.474,1.5336750000000001,0.0,0.0,0.0,0.0,0.9511568123393315,0.9297343616109681,False,True,False,False,0.34282811266277424,0.3055547487748277,False,False,False,False,175087.0,173965.33867022075,False,False,False,False,2089.7876004345244,False,False,False,False
2025-04-28 15:00:00+00:00,1.715,1.725,1.685,1.715,600.0,,,,,,,,,,,,,,,,1.7083333333333333,1.7073557126030625,1.6652637950525633,1.6655557882246188,1.5530369677007676,1.542256553786117,1.452761153436801,1.5776659173747256,,,,,,,,,,,,,,,,,,,1.5869188451010623,1.5747162684519436,1.5435124582564246,1.5429962762707372,1.5190952197006278,1.4683180712884245,1.6896539234245758,1.673087013880429,1.6607259082457277,1.6546562798557014,1.6032958459570454,1.5892926933628555,1.5773126429112536,1.5729718133159196,1.5512836014481046,,,,1.5512836014481046,,,1.5776659173747256,1.6090286526889988,1.5871891240980553,"rgba(38, 166, 154, 0.5)",0.12334405845746237,1.5928049535600026,0.9906844964254101,76.77776666276361,21.78480026745038,True,False,True,False,False,14.744661541577717,1.4794,1.53565,0.0,0.0,0.0,0.0,0.9637618636755823,0.9292493528904227,False,True,False,False,0.3428281133377867,0.3241914310563072,False,False,False,False,175687.0,173992.03109393825,False,False,False,False,2066.690118257245,False,True,False,False
