date,Close,High,Low,Open,Volume,aVWAP_OB_bull_459,aVWAP_OB_bull_243,aVWAP_OB_bear_797,aVWAP_OB_bear_678,aVWAP_OB_bear_272,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-20 00:00:00+00:00,95.7493029481,95.9417546481,93.6964848144,95.0528110813,945928,91.4739018476428,108.21775495767285,,,105.80361326048474,126.07928404543861,92.18934063218452,"rgba(239, 83, 80, 0.5)",8.201971451032257,101.54280268013194,-0.7063545352017541,51.48757291147335,-1.228929522704341,True,False,True,False,True,0.0,91.74687338116199,106.91936617573849,0.0,0.0,0.0,0.0,0,0.8685617636494145,1.0602468715865958,False,False,False,False,0.03777220301622417,0.03542425905129487,False,False,False,False,-36272843,-38285229.66612774,False,False,False,False,1196896.3950282752,False,False,False,False
2023-11-21 00:00:00+00:00,95.0986329147,95.9050971814,94.1180456812,94.8237019146,770579,91.61984591427786,108.17600103854498,,,105.76631215141099,126.02957974687824,92.26088769573835,"rgba(239, 83, 80, 0.5)",7.990903382070582,101.53565587000904,-0.80554383497515,52.04973041517953,-0.6999735856840346,True,False,True,False,True,0.0,91.625688262322,106.65332189315701,0.0,0.0,0.0,0.0,0,0.8829633406405688,1.0468936487578333,False,False,False,False,0.04473218507573481,0.04007822206351484,False,False,False,False,-37043422,-38236531.326279595,False,False,False,False,1180178.0658114802,False,False,False,False
2023-11-22 00:00:00+00:00,95.8501109814,96.7115614482,94.9886605146,96.2533431148,535433,91.7367961198078,108.14892242434748,,,105.7424902585176,125.99603634381965,92.31919813728952,"rgba(239, 83, 80, 0.5)",7.80841261203412,101.5347100361655,-0.7280095631735135,52.70254388179643,-0.06614075207257031,True,False,True,False,True,0.0,91.53691129703,106.39294138080999,0.0,0.0,0.0,0.0,0,0.8907555009388302,1.0388604034470195,False,False,False,False,0.07511730732771664,0.05759776469561574,False,False,False,False,-36507989,-38168745.35270001,False,False,False,False,1154893.945583579,False,False,False,False
2023-11-24 00:00:00+00:00,96.3908086149,96.6015890482,94.7870444479,95.5568512481,312859,91.80339988403438,108.13325301927767,,,105.72873083501564,125.9765206452299,92.35285672673815,"rgba(239, 83, 80, 0.5)",7.617805107143204,101.5341882226291,-0.6751786814427903,53.377229007038196,0.6006163530162283,True,False,True,False,True,0.0,91.39866629266,106.13974213267751,0.0,0.0,0.0,0.0,0,0.8848196772198047,1.0563587976050266,False,False,False,False,0.06946317602590504,0.0635304703607604,False,False,False,False,-36195130,-38091348.67220197,False,False,False,False,1121872.9673253994,False,False,False,False
2023-11-27 00:00:00+00:00,96.2441787482,96.9615653709,95.1902765813,95.6851523814,1071198,92.0268440092559,108.08080370571581,,,105.68289237661172,125.91034797010842,92.46809511255151,"rgba(239, 83, 80, 0.5)",7.435029708047582,101.53348950158292,-0.7114041182186318,53.87832777419488,1.1080265873745319,True,False,True,False,True,0.0,91.264729771046,105.889046147602,0.0,0.0,0.0,0.0,0,0.8793008821555897,1.053628530302012,False,False,False,False,0.09361985218689,0.0785751612738252,False,False,False,False,-37266328,-38058994.92035091,False,False,False,False,1119885.7137047956,False,False,False,False
2023-11-28 00:00:00+00:00,98.7185577485,98.9934887486,94.4021410479,96.0608914148,1327800,92.34825383507341,108.02310108776135,,,105.63397249314025,125.83212700884154,92.63826677468809,#000000,7.240789521443297,101.54643931808707,-0.39054878769951945,54.93626264011297,2.167038707616598,True,False,True,False,True,1.1249221272510894,91.205805636756,105.64810632696599,0.0,0.0,0.0,0.0,0,0.8865072776702089,1.035610053720366,False,False,False,False,0.11688439921285207,0.09772978024333864,False,False,False,False,-35938528,-37975839.354846954,False,False,False,False,1128039.215128137,False,False,False,False
2023-11-29 00:00:00+00:00,99.9007610487,103.841438716,99.7358024487,99.8732679487,1766645,93.00103011058025,107.97424632021153,,,105.59920342896423,125.74247929951495,92.99166092692437,#000000,7.102445062769424,101.6223898745936,-0.2423994569022801,56.090254938729174,3.3149760526016934,True,False,True,False,True,2.2820682010395323,91.180119999588,105.4072253798785,0.0,0.0,0.0,0.0,0,0.9197519254144876,0.9998368901381383,False,False,False,False,0.31468748806502417,0.2062086341541814,False,False,False,False,-34171883,-37826664.59583335,False,False,False,False,1153082.5792407591,False,False,False,False
2023-11-30 00:00:00+00:00,100.2581713488,100.7347184155,99.1676117153,99.9007610487,1507484,93.42036182092073,107.92642911877965,,,105.56267550033816,125.66307816236707,93.23138762621168,#000000,7.027972626432366,101.66526765360854,-0.20021368602325113,57.12174888086148,4.338373452890117,True,False,True,False,True,2.631761297292222,91.153436353322,105.1766436922225,0.0,0.0,0.0,0.0,0,0.9105170896531583,1.031630048730947,False,False,False,False,0.2653694818058971,0.23578905798003924,False,False,False,False,-32664399,-37624222.80776146,False,False,False,False,1166980.674172494,False,False,False,False
2023-12-01 00:00:00+00:00,108.2678278167,108.6435668501,99.772551559,100.3681437488,3033254,94.7176824154635,107.89804453584821,,,105.5626577103901,125.53883357340317,93.98777432300565,"rgba(38, 166, 154, 0.5)",7.085514074288696,101.88484558054134,0.9008495599946212,59.54284394400657,6.708111219527012,True,False,True,False,True,9.801508413788422,91.45548197550599,104.98469158558399,0.0,0.0,0.0,0.0,0,0.9688978583575533,0.9662820186652471,False,False,False,False,0.34282825063172795,0.2893086543058836,False,False,False,False,-29631145,-37310768.77608454,False,False,False,False,1240167.8634206315,False,False,False,False
2023-12-04 00:00:00+00:00,109.8715919836,110.3582198537,107.4430348166,107.7546232833,1789747,95.57806135976554,107.90736999415411,,,105.5907006960754,125.47955190960491,94.50834979053437,"rgba(38, 166, 154, 1.0)",7.192662804810339,102.0572410874739,1.0864336488706223,61.769662682436596,8.854873312877302,True,False,True,False,True,11.095080593753647,91.819834390404,104.815787666908,0.0,0.0,0.0,0.0,0,1.0303300612603823,0.9048090911373297,False,False,False,False,0.34282825136336353,0.3160684528346236,False,False,False,False,-27841398,-36939420.902512595,False,False,False,False,1261719.986423744,False,False,False,False
2023-12-05 00:00:00+00:00,109.7066333836,109.9449069169,108.4465329667,109.1476070168,1671804,96.30183115793423,107.91688812722474,,,105.61751722175366,125.42504419186446,94.96272012707561,"rgba(38, 166, 154, 1.0)",7.309757589301053,102.2102938133327,1.0255250572521513,63.52708576074285,10.523875710015375,True,False,True,False,True,10.916169855672255,92.187585632386,104.6479653351335,0.0,0.0,0.0,0.0,0,1.044165229876051,0.8960572695294893,False,False,False,False,0.3428282514000299,0.32944835211732676,False,False,False,False,-29513202,-36648196.63182583,False,False,False,False,1277801.7124463422,False,False,False,False
2023-12-06 00:00:00+00:00,111.6494791172,113.5464113738,110.7696999171,111.0263021838,1653067,97.07586628482402,107.94299055532974,,,105.66195192564523,125.38025132399245,95.45733134332825,"rgba(38, 166, 154, 1.0)",7.4880360062831635,102.38834150283766,1.2367912769905725,65.26565160143637,12.168695924249135,True,False,True,False,True,12.477629576780476,92.637459242578,104.50807867712899,0.0,0.0,0.0,0.0,0,1.0638413039567096,0.877905740625213,False,False,False,False,0.34282825172455234,0.3361383019209395,False,False,False,False,-27860135,-36303566.76391108,False,False,False,False,1292517.9982327602,False,False,False,False
2023-12-07 00:00:00+00:00,111.7686158839,113.8855845842,110.6413987837,111.4845205172,1693873,97.79887756342401,107.97011031742242,,,105.70762568080625,125.33503597300559,95.93411782954111,"rgba(38, 166, 154, 1.0)",7.662079063447024,102.56282474785117,1.2014743074064964,66.70638126873682,13.521239300870036,True,False,True,False,True,12.572807789007413,93.082655535016,104.37596987839999,0.0,0.0,0.0,0.0,0,1.060311743998781,0.8714253681520888,False,False,False,False,0.34282825173482045,0.33948327682788,False,False,False,False,-26166262,-35906025.40062045,False,False,False,False,1308257.4100667697,False,False,False,False
2023-12-08 00:00:00+00:00,109.4591954835,111.5211779839,108.7352105168,111.5211779839,1258990,98.21698460370223,107.97945141615199,,,105.7296481610699,125.29609228940129,96.22311421144511,"rgba(38, 166, 154, 0.5)",7.7314560813546045,102.66526217461042,0.878739171172946,66.94076843872924,13.709015379990916,True,False,True,False,True,10.012935876804256,93.451612937072,104.23249131533402,0.0,0.0,0.0,0.0,0,1.0469458235700944,0.8915054518863853,False,False,False,False,0.2865919346835262,0.31303760575570305,False,False,False,False,-27425252,-35573446.05157652,False,False,False,False,1306325.3547700336,False,False,False,False
2023-12-11 00:00:00+00:00,109.4591954835,109.6516471836,108.0570473833,108.9459909501,944928,98.49084316035841,107.98333759444496,,,105.74269488438433,125.26538654947207,96.41822326110068,"rgba(38, 166, 154, 0.5)",7.8170234790152255,102.73344445863806,0.860397956193581,67.13253975963212,13.889596108248156,True,False,True,False,False,10.012935876804256,93.806090639792,104.10705685970501,0.0,0.0,0.0,0.0,0,1.031565524147436,0.9156933784651263,False,False,False,False,0.25388503400082835,0.2834613198782657,False,False,False,False,-27425252,-35253909.02994607,False,False,False,False,1292152.9094849343,False,False,False,False
2023-12-12 00:00:00+00:00,107.1681038165,109.2850725168,106.4441188497,108.03871865,1539130,98.85218740060665,107.98128631468003,,,105.75469126409222,125.21124928116191,96.68749062412705,"rgba(38, 166, 154, 0.5)",7.863972837455328,102.82390873005583,0.5524173564986372,66.39018171232911,13.889596108248156,True,False,True,False,False,7.521201077107694,94.149937677178,103.9710979684835,0.0,0.0,0.0,0.0,0,1.0335835478053979,0.9039176436980351,False,False,False,False,0.22883793977671202,0.2561496298274889,False,False,False,False,-28964382,-35007260.911124654,False,False,False,False,1301838.2855835643,False,False,False,False
2023-12-13 00:00:00+00:00,115.0586235177,115.6726360845,107.0123095832,107.2505831165,2254568,99.60360501776148,108.02034053877351,,,105.8175861098265,125.15470146076603,97.22593481557979,"rgba(38, 166, 154, 1.0)",8.105380468933049,103.03165062360738,1.4838258290515254,67.18779170643532,13.9553189588352,True,False,True,False,False,13.822704073966936,94.66974055459,103.88235019862199,0.0,0.0,0.0,0.0,0,1.0405300774294677,0.8607630457722943,False,False,False,False,0.31833428564979777,0.28724195773864336,False,False,False,False,-26709814,-34681870.836178586,False,False,False,False,1339200.2351685225,False,False,False,False
2023-12-14 00:00:00+00:00,123.2149098523,124.1267643358,118.7610276516,118.7610276516,3055447,101.15249467388207,108.17975253191747,,,106.01757251366578,125.13588168863222,102.91574707936255,"rgba(0, 255, 0, 1.0)",8.615206201671501,103.97075314718839,2.2337430184059786,68.82753279274566,15.585787576905204,True,False,True,False,True,19.308348798422934,95.34093876936,103.86484160443649,0.0,0.0,0.0,0.0,0,1.092082755881114,0.8291213675614997,False,False,False,False,0.3428282524033372,0.3150351050709903,False,False,False,False,-23654367,-34249419.70534805,False,False,False,False,1406504.029867796,False,False,False,False
2023-12-15 00:00:00+00:00,119.2650678184,122.3488772022,117.6154818181,121.6661318854,3002897,102.33396535477482,108.30759781528792,,,106.18193526864253,125.104105398234,103.45729162798291,"rgba(0, 255, 255, 0.75)",8.936634440839903,104.29374525171053,1.6752752577940737,68.96738276918352,15.746348806933668,True,False,True,False,True,15.306880075525907,95.930024258784,103.82643110525748,0.0,0.0,0.0,0.0,0,1.0761963117023374,0.8366617684565179,False,False,False,False,0.3136921451342976,0.31436362510264393,False,False,False,False,-26657264,-33951688.10905989,False,False,False,False,1469107.6757553336,False,False,False,False
2023-12-18 00:00:00+00:00,118.3028093182,120.1631757519,117.9179059182,120.1081895518,1397249,102.80673871487829,108.36127096526626,,,106.25182303361254,125.08685372332627,103.69603368513215,"rgba(0, 255, 255, 0.75)",9.23089261443265,104.43357027236098,1.5024808136273025,68.80573054848354,15.746348806933668,True,False,True,False,True,14.364297763484398,96.504080186872,103.78028324210149,0.0,0.0,0.0,0.0,0,1.0800659588272217,0.8489912980090504,False,False,False,False,0.2951949362313172,0.30477928066698057,False,False,False,False,-28054513,-33720426.340077154,False,False,False,False,1466289.6884708107,False,False,False,False
2023-12-19 00:00:00+00:00,118.7152058183,119.4208620517,117.6704680181,119.3017252851,1180857,103.18106040128461,108.40537638577747,,,106.30938918557727,125.07190351132807,103.89932860219434,"rgba(38, 166, 154, 1.0)",9.518694987277735,104.55027996816617,1.48811637194658,68.73019317735348,15.746348806933668,True,False,True,False,False,14.639813342095536,97.03726303961999,103.728261500927,0.0,0.0,0.0,0.0,0,1.0699121711945467,0.8652704984328595,False,False,False,False,0.28555263884192744,0.29516595975445403,False,False,False,False,-26873656,-33451925.54242707,False,False,False,False,1455096.2497072495,False,False,False,False
2023-12-20 00:00:00+00:00,115.9109096179,120.8092636019,115.8055194012,118.696877085,1541695,103.61104384872115,108.45627583148176,,,106.37712838815011,125.04920650257534,104.11732998074699,"rgba(38, 166, 154, 1.0)",9.722375478894246,104.68327595223639,1.1548241157767514,67.85327881699288,15.746348806933668,True,False,True,False,False,11.900003755164164,97.51435996836,103.68145941542748,0.0,0.0,0.0,0.0,0,1.0450130316305635,0.8659828448534166,False,False,False,False,0.2809285270919093,0.28804724342318166,False,False,False,False,-28415351,-33254412.81527307,False,False,False,False,1458492.2791304947,False,False,False,False
2023-12-21 00:00:00+00:00,118.1195219849,118.8019923706,116.6165658513,117.5696599848,905847,103.85770636726895,108.48702303023384,,,106.41774385189063,125.03652792331708,104.2588417038456,"rgba(38, 166, 154, 1.0)",9.983564171764973,104.76525332075957,1.3376253644873963,67.47494057597862,15.746348806933668,True,False,True,False,False,13.412796599628095,98.01711712377201,103.63217839478949,0.0,0.0,0.0,0.0,0,1.0397757060128394,0.8775149424287825,False,False,False,False,0.269372035528496,0.2787096394758388,False,False,False,False,-27509504,-33029122.273497656,False,False,False,False,1436819.9152430242,False,False,False,False
2023-12-22 00:00:00+00:00,117.0747841847,120.4564354852,116.3324704846,118.8160138516,1016727,104.1266445951562,108.52169231552537,,,106.46341926570676,125.02256448241957,104.42115577959457,"rgba(38, 166, 154, 1.0)",10.203204854644603,104.85797163276337,1.1973505115282879,66.86457387541768,15.746348806933668,True,False,True,False,False,12.40137982948784,98.55744818252201,103.60201327970299,0.0,0.0,0.0,0.0,0,1.0586594118470993,0.8619911536130165,False,False,False,False,0.2826167396984375,0.28066318958713815,False,False,False,False,-28526231,-32852538.301987946,False,False,False,False,1420345.6832727096,False,False,False,False
2023-12-26 00:00:00+00:00,118.3211380516,119.0359586517,116.983140518,117.3038933514,631685,104.29048703810315,108.54346507520322,,,106.49200512953595,125.01411114938631,104.52423134762964,"rgba(38, 166, 154, 1.0)",10.459851915613728,104.91619974069549,1.2815610028756304,66.56549545696252,15.746348806933668,True,False,True,False,False,13.261148371625787,99.111525791274,103.631458571185,0.0,0.0,0.0,0.0,0,1.0640136046737116,0.8615146311211228,False,False,False,False,0.2751647814238814,0.2779139855055098,False,False,False,False,-27894546,-32658107.231321752,False,False,False,False,1389417.8133404464,False,False,False,False
2023-12-27 00:00:00+00:00,118.4677679183,118.7152058183,117.3405508181,118.2203300182,707745,104.47034833099593,108.56789732314327,,,106.5240342850266,125.00474814053167,104.63994614912524,"rgba(38, 166, 154, 1.0)",10.725050503973378,104.98138128075993,1.2574660261547186,66.34481498594704,15.746348806933668,True,False,True,False,False,13.362776716995342,99.63151195602201,103.6646517523095,0.0,0.0,0.0,0.0,0,1.0600311206340143,0.8719664328561392,False,False,False,False,0.2755189553258462,0.276716470415678,False,False,False,False,-27186801,-32443546.20264247,False,False,False,False,1362685.5461506252,False,False,False,False
2023-12-28 00:00:00+00:00,119.2925609184,119.3573435349,117.7192688039,117.8488340368,688963,104.64867778839603,108.59307795081567,,,106.5566827771401,124.9964769493078,104.76199743643603,"rgba(38, 166, 154, 1.0)",11.00420966618213,105.04843716906996,1.2944249683923,66.30320196429042,15.746348806933668,True,False,True,False,False,13.939691612293188,100.16744411877198,103.70015118736599,0.0,0.0,0.0,0.0,0,1.052633887668822,0.8735823839795215,False,False,False,False,0.2854096501353088,0.2810630602754934,False,False,False,False,-26497838,-32210381.17508786,False,False,False,False,1336265.0541447185,False,False,False,False
2023-12-29 00:00:00+00:00,117.3213184455,119.741411904,117.1963805423,118.4503869041,1000071,104.88728186837278,108.62690309304462,,,106.60105884838191,124.98315380294417,104.91914354665361,"rgba(38, 166, 154, 1.0)",11.226228156558347,105.1377587994386,1.0852763257749913,65.63554247276383,18.231683194170458,True,False,True,False,False,11.954824771932369,100.72553597607401,103.72393236457299,0.0,0.0,0.0,0.0,0,1.0666284762976055,0.8625279009698213,False,False,False,False,0.28406151681213243,0.28256228854381293,False,False,False,False,-27497909,-32025578.34469226,False,False,False,False,1323080.9735900236,False,False,False,False
2024-01-02 00:00:00+00:00,119.6720019578,121.5692071547,116.6087096642,117.5341756139,964911,105.12976125253117,108.6634120470477,,,106.6479805957045,124.97257017528523,105.09469897702715,"rgba(38, 166, 154, 1.0)",11.483018453379001,105.23351845518054,1.257377018180336,65.51200764088568,18.02008395063089,True,False,True,False,False,13.62160867034589,101.38287839363,103.7721466024055,0.0,0.0,0.0,0.0,0,1.078969070223819,0.8423341002033624,False,False,False,False,0.2961411624516127,0.2893517254977128,False,False,False,False,-26532998,-31810183.037057273,False,False,False,False,1309035.0922727678,False,False,False,False
