date,Open,High,Low,Close,Volume,aVWAP_peak_841,aVWAP_peak_829,aVWAP_peak_800,aVWAP_peak_773,aVWAP_peak_725,aVWAP_peak_672,aVWAP_peak_648,aVWAP_peak_618,aVWAP_peak_584,aVWAP_peak_552,aVWAP_peak_462,aVWAP_peak_449,aVWAP_peak_352,aVWAP_peak_294,aVWAP_peak_281,aVWAP_peak_258,aVWAP_valley_847,aVWAP_valley_831,aVWAP_valley_810,aVWAP_valley_777,aVWAP_valley_764,aVWAP_valley_744,aVWAP_valley_718,aVWAP_valley_680,aVWAP_valley_660,aVWAP_valley_638,aVWAP_valley_607,aVWAP_valley_582,aVWAP_valley_570,aVWAP_valley_542,aVWAP_valley_516,aVWAP_valley_492,aVWAP_OB_bull_831,aVWAP_OB_bull_638,aVWAP_OB_bull_607,aVWAP_OB_bull_492,aVWAP_OB_bull_289,aVWAP_OB_bear_853,aVWAP_OB_bear_748,aVWAP_OB_bear_352,aVWAP_OB_bear_294,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-01 15:00:00+00:00,67.21,67.225,64.81,64.895,125017.0,,,,,,,,,,,61.816023967249635,62.00493880261154,65.46886214509868,68.63338732743769,69.25551911019618,70.88360466954556,,,,,,,,,,,,,,,64.64683024205966,62.15447437991164,,,,62.15447437991164,68.8209091272864,,,65.46886214509868,68.63338732743769,65.60795508051382,66.34372267035654,63.40065231098565,"rgba(239, 83, 80, 1.0)",2.779837395595061,64.37703712867022,0.186328478115496,70.69988919309658,25.48808830389379,True,False,True,False,False,3.8819916405983506,62.287400000000005,67.04589999999999,0.0,0.0,0.0,0.0,0.926419837245963,0.9526649908397595,False,False,False,False,0.18780219153258726,0.2073330863559196,False,False,False,False,-1113026.0,-1327427.014480493,False,False,False,False,44692.20630481522,False,False,False,False
2025-05-01 16:00:00+00:00,64.9,65.39,64.19,65.175,108616.0,,,,,,,,,,,61.90473834085171,62.07636999648987,65.46139645666287,68.59343315729365,69.21029626595777,70.82622551586933,,,,,,,,,,,,,,64.91833333333332,64.67134497377104,62.27474244132976,,,,62.27474244132976,68.77935469148625,,,65.46139645666287,68.59343315729365,65.5485422757288,66.34540995552086,63.9548069161447,"rgba(239, 83, 80, 0.5)",2.764519673836635,64.14184998951016,0.3737177276282557,63.99370666657701,19.81996040943301,False,False,True,False,False,4.738540707336924,62.4396,66.973175,0.0,0.0,0.0,0.0,0.9233118425517474,0.9689090600610788,False,False,False,False,0.11217434392425456,0.15975371514008707,False,False,False,False,-1004410.0,-1322418.9987521132,False,False,False,False,45683.272873732814,False,False,False,False
2025-05-01 17:00:00+00:00,65.175,65.755,65.175,65.285,65627.0,,,,,,,,,,,61.96418923913189,62.12496105450569,65.46093811809084,68.57284819417946,69.18647309267041,70.79490034720651,,,,,,,,,,,,,,65.10163179199928,64.70929948787075,62.35493467714817,,,,62.35493467714817,68.75778418267578,,,65.46093811809084,68.57284819417946,65.58557511142256,66.35071834096414,64.0552886523394,"rgba(239, 83, 80, 0.5)",2.776001066087998,64.18154340331992,0.3974986213658379,59.92894677729298,16.592981323880764,False,True,True,False,False,5.076143949412913,62.59299999999999,66.90077500000001,0.0,0.0,0.0,0.0,0.930063116872114,0.9654339814461809,False,False,False,False,0.15354950539685927,0.15665161026847318,False,False,False,False,-938783.0,-1316471.1538102198,False,False,False,False,45992.47794545788,False,False,False,False
2025-05-01 18:00:00+00:00,65.285,65.97,65.265,65.75,37182.0,,,,,,,,,,,61.9994307422244,62.153972061346316,65.46185814133129,68.56223840919345,69.174014789832,70.77815023492181,,,,,,,,,,,,,,65.20012164282053,64.73641887013922,62.402243612731645,,,,62.402243612731645,68.74661124902057,,,65.46185814133129,68.56223840919345,65.60760538939341,66.35494406314155,64.11292804189713,"rgba(239, 83, 80, 0.5)",2.7928120931043985,64.2054214539974,0.5530549476694991,58.90485247694578,15.940914786093117,False,True,True,False,False,6.4959847845945085,62.74209999999999,66.8304,0.0,0.0,0.0,0.0,0.9302404191490259,0.9642962775172178,False,False,False,False,0.1629648917007347,0.15980825098460394,False,False,False,False,-901601.0,-1310039.0584023094,False,False,False,False,45855.88138816396,False,False,False,False
2025-05-01 19:00:00+00:00,65.76,66.095,65.55,65.615,81606.0,,,,,,,,,,,62.07634910011535,62.21762661368794,65.46476105159996,68.53994873739168,69.14768365246272,70.74241990127148,,,,,,,,,,,,,,65.3541851829101,64.79623538458507,62.5042652608344,,,,62.5042652608344,68.72309002073456,,,65.46476105159996,68.53994873739168,65.64927498720652,66.36479817608819,64.2182286094432,"rgba(239, 83, 80, 0.5)",2.8128420512727317,64.25406836309085,0.48382796193385974,57.59417842176248,14.71796341210036,False,True,True,False,False,6.008680097685879,62.8939,66.7586,0.0,0.0,0.0,0.0,0.9298215946562948,0.9677432992305739,False,False,False,False,0.18264212832234578,0.17122518965347486,False,False,False,False,-983207.0,-1304971.8947061496,False,False,False,False,46410.146792998625,False,False,False,False
2025-05-02 14:00:00+00:00,69.4,69.695,68.725,69.315,55006.0,,,,,,,,,,,62.174008775577505,62.3004091382771,65.48996877016053,68.54369983637764,69.14818597565741,70.73527704656141,,,,,,,,,,,,,,65.9691145146445,64.96589466825296,62.6398090523898,,,,62.6398090523898,68.72583982826164,,,65.48996877016053,68.54369983637764,65.77404086421097,66.39859159043526,64.52493941176242,"rgba(38, 166, 154, 0.5)",2.9297479106268844,64.36197330250394,1.6905982523377743,64.30511341679076,14.71796341210036,False,True,True,False,True,15.892968424672297,63.1199,66.703475,0.0,0.0,0.0,0.0,0.9329670780205812,0.9545734082243448,False,False,False,False,0.34282824811460605,0.25702671888404044,False,False,False,False,-928201.0,-1299130.485485899,False,False,False,False,46543.415834967636,False,False,False,False
2025-05-02 15:00:00+00:00,69.315,69.33,68.52,68.78,39317.0,,,,,,,,,,,62.238646597579944,62.35531936976379,65.50603433426494,68.54496125921527,69.14718788709813,70.72896153336686,,,,,,,,,,,,,,66.26423532909602,65.06966927318322,62.72818028573352,,,,62.72818028573352,68.72640570672108,,,65.50603433426494,68.54496125921527,65.84257731881128,66.42018516354817,64.68736162933759,#000000,3.021599421343907,64.42511548645788,1.4412514388175284,66.81103784025365,9.013956421820964,False,False,True,False,True,14.011389183543713,63.329299999999996,66.646125,0.0,0.0,0.0,0.0,0.9310006940758582,0.9575388886620663,False,False,False,False,0.32497489207871194,0.2910008054813762,False,False,False,False,-967518.0,-1293989.2066411562,False,False,False,False,46431.378380161936,False,False,False,False
2025-05-02 16:00:00+00:00,68.79,69.135,68.77,68.94,29964.0,,,,,,,,,,,62.287599803244795,62.397008516932615,65.51843429396862,68.54612252830661,69.14663235603568,70.7243622545502,,,,,,,,,,,,,,66.45695721647918,65.14655310419954,62.79463120194152,,,,62.79463120194152,68.72703846130665,,,65.51843429396862,68.54612252830661,65.89092236396209,66.43669329217309,64.79938050754008,#000000,3.1115185047510434,64.47089505105146,1.4363099374548376,68.71570811341473,10.892195364567385,True,False,True,False,True,14.394254607764104,63.512699999999995,66.58777500000001,0.0,0.0,0.0,0.0,0.9356159895150719,0.9599033420707728,False,False,False,False,0.32668872337107974,0.308844764426228,False,False,False,False,-937554.0,-1288463.0794064098,False,False,False,False,46176.07018822144,False,False,False,False
2025-05-02 17:00:00+00:00,68.94,69.33,68.735,69.11,58285.0,,,,,,,,,,,62.3823437678436,62.477945593240676,65.54306558103715,68.54897490936723,69.14615512124823,70.71603351104783,,,,,,,,,,,,,,66.77575505200764,65.29178223094169,62.92214454380934,,,,62.92214454380934,68.72886569338044,,,65.54306558103715,68.54897490936723,65.97824447894928,66.46908641396412,64.99656060891955,#000000,3.2068012787580398,64.55592106175698,1.4201313216410996,70.25039360955583,12.569436769582886,True,False,True,False,True,14.803956731704925,63.6991,66.53047500000001,0.0,0.0,0.0,0.0,0.9413603092359568,0.954601529731063,False,False,False,False,0.33168501306787557,0.3202648887470518,False,False,False,False,-879269.0,-1282118.9851520467,False,False,False,False,46363.80553414048,False,False,False,False
2025-05-02 18:00:00+00:00,69.11,69.62,68.845,69.255,42902.0,,,,,,,,,,,62.452257411073596,62.537885967710665,65.56190380911241,68.55179586867575,69.14652698443629,70.71062199754003,,,,,,,,,,,,,,66.97965093875659,65.39680711200616,63.015417448102866,,,,63.015417448102866,68.73093238274994,,,65.56190380911241,68.55179586867575,66.03920750415713,66.49349867309147,65.13062516628854,#000000,3.3031430909486845,64.61670226411873,1.40420732864743,71.51369086688929,14.10487835646154,True,False,True,False,True,15.156058022141096,63.8874,66.4734,0.0,0.0,0.0,0.0,0.9383693734356405,0.9516228304131955,False,False,False,False,0.3428282481266432,0.3315465684368475,False,False,False,False,-836367.0,-1275208.1016613173,False,False,False,False,46310.13413051039,False,False,False,False
2025-05-02 19:00:00+00:00,69.27,69.4,68.905,69.23,64947.0,,,,,,,,,,,62.55448732785131,62.62581466015312,65.58958740958312,68.55564405374746,69.14671664218201,70.7021645182509,,,,,,,,,,,,,,67.22439742258145,65.54319125874896,63.15014432168788,,,,63.15014432168788,68.7336542592979,,,65.58958740958312,68.55564405374746,66.12134973497626,66.52906910196133,65.3059110010061,#000000,3.394776959331253,64.70139974160502,1.3339905132639671,72.22728363051917,15.217636715054454,True,False,True,False,True,15.06337635741994,64.0861,66.4156,0.0,0.0,0.0,0.0,0.9405948717948716,0.9514256410256405,False,False,False,False,0.33780554416484077,0.3346760563008441,False,False,False,False,-901314.0,-1269411.2938836224,False,False,False,False,46599.0777874017,False,False,False,False
2025-05-05 14:00:00+00:00,69.45,69.795,68.975,69.66,44927.0,,,,,,,,,,69.47666666666666,62.62650931733839,62.68799688895138,65.61006225508021,68.55954065745615,69.14807203616219,70.69750322736894,,,,,,,,,,,,,,67.38542715197886,65.64577421572542,63.244390341179866,,,,63.244390341179866,68.73676806887347,,,65.61006225508021,68.55954065745615,66.50819427579081,66.97233586414629,65.42519723629472,"rgba(38, 166, 154, 0.5)",3.4964067050115295,64.80691726282893,1.3880200865119496,73.50738699035895,16.905581596305197,True,False,True,False,True,16.12562838201939,64.2888,66.35875,0.0,0.0,0.0,0.0,0.9414121591234308,0.9477084099922315,False,False,False,False,0.3428282482070318,0.33875215225393795,False,False,False,False,-856387.0,-1263007.81645907,False,True,False,False,46573.15410077532,False,False,False,False
2025-05-05 15:00:00+00:00,69.66,69.67,69.06,69.315,39116.0,,,,,,,,,,69.41693668717204,62.68685413248431,62.74021802661406,65.6271281032656,68.56243552729005,69.14878572832076,70.69305003487933,,,,,,,,,,,,,,67.50045578618565,65.7279789585949,63.32254570866736,,,,63.32254570866736,68.73899139959094,,,65.6271281032656,68.56243552729005,66.5426388693474,66.98220117714659,65.51699348448263,#000000,3.5846467213827142,64.85095860049407,1.2453225509999506,72.42456287019502,16.905581596305197,True,False,True,False,True,14.822329061857875,64.4774,66.30035,0.0,0.0,0.0,0.0,0.9445330715425204,0.9484599337342001,False,False,False,False,0.34158708370819585,0.34016961798106693,False,False,False,False,-895503.0,-1257310.0673666813,False,False,False,False,46457.53930851523,False,False,False,False
2025-05-05 16:00:00+00:00,69.315,69.4,69.18,69.34,14940.0,,,,,,,,,,69.40029308063,62.70947493920328,62.759823541641616,65.63353267388172,68.56347727327237,69.14900033785678,70.69130446528098,,,,,,,,,,,,,,67.53999770674129,65.758070718367,63.35166804184537,,,,63.35166804184537,68.73977854465251,,,65.63353267388172,68.56347727327237,66.55566427787204,66.98670090168096,65.54991215565121,#000000,3.669535278773714,64.86751763135378,1.2188143808065093,71.76401274432064,16.905581596305197,True,False,True,False,True,14.885902368765638,64.6243,66.24835,0.0,0.0,0.0,0.0,0.9597953834446604,0.9438572757250354,False,False,False,False,0.33694169316552575,0.33855565557329637,False,False,False,False,-880563.0,-1251469.0275625465,False,False,False,False,45968.89528822817,False,False,False,False
2025-05-05 17:00:00+00:00,69.33,69.44,69.085,69.205,29917.0,,,,,,,,,,69.36386356348589,62.753880557192474,62.7983568664799,65.64607090368555,68.56537757600982,69.149256414428,70.68766290438596,,,,,,,,,,,,,,67.61153353725872,65.81578389197651,63.408529696284596,,,,63.408529696284596,68.74117287204896,,,65.64607090368555,68.56537757600982,66.58003159111875,66.99492411223824,65.61194904183995,#000000,3.7100309218986505,64.89923175775024,1.1605747587802393,70.47310537813034,16.905581596305197,True,False,True,False,False,14.365693274058728,64.7843,66.196,0.0,0.0,0.0,0.0,0.9554210705762017,0.9416979202182062,False,False,False,False,0.3352418983609975,0.33689877696714693,False,False,False,False,-910480.0,-1246182.3759724293,False,False,False,False,45720.02869461223,False,False,False,False
2025-05-05 18:00:00+00:00,69.205,69.46,69.2,69.22,24869.0,,,,,,,,,,69.35245673705361,62.790617520622796,62.830287228862176,65.65657135978961,68.56706507361925,69.14958080035709,70.68475402033741,,,,,,,,,,,,,,67.668266428927,65.8630027741712,63.45536608058184,,,,63.45536608058184,68.74244088919767,,,65.65657135978961,68.56706507361925,66.60179680243219,67.00447610580599,65.66221176122667,#000000,3.7432324856257773,64.92646201869644,1.1470134430044046,69.66074283865908,16.905581596305197,True,False,True,False,False,14.405453725858365,64.94069999999999,66.145725,0.0,0.0,0.0,0.0,0.9609710070337965,0.9336936009607134,False,False,False,False,0.33941747909645825,0.33815812803180256,False,False,False,False,-885611.0,-1240592.1220813838,False,False,False,False,45396.75693190506,False,False,False,False
2025-05-05 19:00:00+00:00,69.22,69.42,68.99,69.1,51781.0,,,,,,,,,,69.30649326198004,62.86437433387639,62.89452419715532,65.67750712266943,68.56996128041156,69.1496760771748,70.6782026404986,,,,,,,,,,,,,,67.76682291679869,65.9539271599766,63.54852275003716,,,,63.54852275003716,68.74447557067337,,,65.67750712266943,68.56996128041156,66.64100117405786,67.02010555910945,65.75642427560415,#000000,3.7716182609470152,64.97820990986708,1.092843921351144,68.2350354766749,16.905581596305197,True,False,True,False,False,13.929415046959821,65.09389999999999,66.09729999999999,0.0,0.0,0.0,0.0,0.9607245568098896,0.9283169506803447,False,False,False,False,0.33169379578808816,0.3349259619099454,False,False,False,False,-937392.0,-1235891.3449948507,False,False,False,False,45495.7374445887,False,False,False,False
2025-05-06 14:00:00+00:00,67.61,67.62,66.86,67.02,57283.0,,,,,,,,,,68.84012987968279,62.918706776697775,62.9418802539655,65.68725928130668,68.56254371111771,69.13949268111196,70.6614813367002,,,,,,,,,,,,,,67.72619978100363,65.98972499856573,63.612614866498795,,,,63.612614866498795,68.73621272480338,,,65.68725928130668,68.56254371111771,66.60800335666508,66.9644991315118,65.77617988202273,#000000,3.7586780992865996,64.97660173287872,0.5436481159451018,57.871799454611526,13.19894890500126,False,True,True,False,False,6.2753348163032,65.2117,66.038125,0.0,0.0,0.0,0.0,0.9551580910400947,0.9325676019326945,False,False,False,False,0.2145660125194996,0.2747459872147225,False,False,False,False,-994675.0,-1232151.5567003568,False,False,False,False,45678.48570126175,False,False,False,False
2025-05-06 15:00:00+00:00,67.0,67.23,66.635,66.97,67030.0,,,,,,,,,,68.45502892615015,62.9773391298196,62.993139810185134,65.69682414466641,68.55260032500227,69.12638446656618,70.64088759625612,,,,,,,,,,,,,,67.66886597906162,66.02161933146445,63.680286600092565,,,,63.680286600092565,68.72530302891249,,,65.69682414466641,68.55260032500227,66.58129763092646,66.92031491409227,65.79025730353955,#000000,3.740276230344751,64.98025126763478,0.5319790865237283,50.820030559542104,7.060205515903462,False,True,False,True,False,6.104108299513708,65.3249,65.97835,0.0,0.0,0.0,0.0,0.9521831284442558,0.9357354811360743,False,False,False,False,0.19682388732003178,0.23578493726737715,False,False,False,False,-1061705.0,-1229508.9744259326,False,False,False,False,46009.51693069955,False,False,False,False
2025-05-06 16:00:00+00:00,66.97,67.37,66.54,66.58,29720.0,,,,,,,,,,68.32071818374803,63.002055073149556,63.01480054044433,65.70063219463043,68.54791801355447,69.12031871092168,70.6315476730522,,,,,,,,,,,,,,67.64242889359002,66.03341163513554,63.708393301734496,,,,63.708393301734496,68.72019853738388,,,65.70063219463043,68.54791801355447,66.57222242199607,66.90542719850009,65.79474461015336,#000000,3.708150308673364,64.98311585050553,0.43064169911326383,44.993041708746034,2.150644875754381,False,True,False,True,False,4.76658371295224,65.40769999999999,65.9165,0.0,0.0,0.0,0.0,0.9500926604318405,0.9529371201999738,False,False,False,False,0.1981178219224592,0.21695137959491817,False,False,False,False,-1091425.0,-1227368.1376131275,False,False,False,False,45756.96628061119,False,False,False,False
2025-05-06 17:00:00+00:00,66.615,66.72,65.97,66.17,58530.0,,,,,,,,,,68.03597928470694,63.043035603884285,63.050777173832756,65.70448514541117,68.53587775790338,69.10565434775302,70.61067713613508,,,,,,,,,,,,,,67.56320012347344,66.04048408339146,63.75292113475401,,,,63.75292113475401,68.70735918325978,,,65.70448514541117,68.53587775790338,66.54430917912455,66.86949806423239,65.78553511387297,#000000,3.6678576018419844,64.83886300190895,0.362919486684151,40.01800000206774,-2.026042732122349,False,True,False,True,False,3.3799646782164707,65.4854,65.852225,0.0,0.0,0.0,0.0,0.9480248576767631,0.9461996436486895,False,False,False,False,0.16325398396817792,0.19010268178154804,False,False,False,False,-1149955.0,-1226167.9339292028,False,False,False,False,45954.99781114435,False,False,False,False
2025-05-06 18:00:00+00:00,66.175,66.49,65.995,66.37,43026.0,,,,,,,,,,67.87260634356814,63.072499435143115,63.07671007182897,65.70727731740092,68.52710179769281,69.09496453802629,70.5954565472645,,,,,,,,,,,,,,67.51055192095917,66.04540273432362,63.78466452655255,,,,63.78466452655255,68.69800047315358,,,65.70727731740092,68.52710179769281,66.528723523276,66.84951657870354,65.78020639394511,#000000,3.6258087907927554,64.83954845089632,0.4220993542158263,37.892338677994175,-3.7464295911879404,False,True,False,True,False,3.9943616476293897,65.5606,65.790025,0.0,0.0,0.0,0.0,0.9462055715658018,0.9438913631997202,False,False,False,False,0.15743634289692088,0.17376951233923446,False,False,False,False,-1106929.0,-1224319.2682868897,False,False,False,False,45909.586992366916,False,False,False,False
2025-05-06 19:00:00+00:00,66.365,66.43,66.02,66.265,79413.0,,,,,,,,,,67.63251376679149,63.12472765434413,63.1228175845449,65.71195026989518,68.5107490345245,69.0751215237125,70.56734229940311,,,,,,,,,,,,,,67.4206672811366,66.0523093982641,63.840154972001756,,,,63.840154972001756,68.68058526990579,,,65.71195026989518,68.5107490345245,66.50583537846182,66.82074601903084,65.77104388380081,#000000,3.578756704436916,64.84255036872639,0.39747033641880863,36.14674553094562,-5.392537035159258,False,True,False,True,False,3.6329912625043086,65.6339,65.72755000000001,0.0,0.0,0.0,0.0,0.9440722785368001,0.9495372410753633,False,False,False,False,0.156444153175916,0.16510683275757523,False,False,False,False,-1186342.0,-1223730.4734297285,False,False,False,False,46429.019752175176,False,False,False,False
2025-05-07 14:00:00+00:00,68.54,68.73,67.77,67.77,75514.0,,,,,,,,,,67.68858992651221,63.20141716116162,63.19075771349823,65.73168308613477,68.50790975813551,69.06865724670101,70.55223482143134,,,,,,,,,,,,,,67.46280419857531,66.11939101838912,63.929623597743706,,,,63.929623597743706,68.6766356388922,,,65.73168308613477,68.50790975813551,66.5453068528283,66.8487499590821,65.83727293823604,#000000,3.545812369593599,64.92869945036051,0.801311590541137,42.18473734290359,-5.392537035159258,False,True,False,True,True,8.10855906820635,65.7383,65.673225,0.0,0.0,0.0,0.0,0.9403705636743213,0.9425017397355597,False,False,False,False,0.273855486249142,0.2194811595033586,False,False,False,False,-1110828.0,-1221980.0474850815,False,False,False,False,46879.949678498044,False,False,False,False
