date,Open,High,Low,Close,Volume,aVWAP_peak_605,aVWAP_peak_604,aVWAP_peak_603,aVWAP_peak_602,aVWAP_peak_601,aVWAP_peak_600,aVWAP_peak_599,aVWAP_peak_598,aVWAP_valley_614,aVWAP_valley_613,aVWAP_valley_612,aVWAP_valley_611,aVWAP_valley_610,aVWAP_valley_609,aVWAP_valley_598,aVWAP_valley_597,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_584,aVWAP_valley_583,aVWAP_valley_582,aVWAP_valley_581,aVWAP_valley_580,aVWAP_valley_579,aVWAP_valley_578,aVWAP_valley_577,aVWAP_valley_555,aVWAP_valley_527,aVWAP_valley_513,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_510,aVWAP_valley_509,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_457,aVWAP_valley_456,aVWAP_valley_455,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_431,aVWAP_valley_419,aVWAP_valley_378,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_313,aVWAP_valley_291,aVWAP_valley_271,aVWAP_valley_270,aVWAP_valley_269,aVWAP_valley_242,aVWAP_valley_241,aVWAP_valley_240,aVWAP_valley_239,aVWAP_valley_238,aVWAP_valley_237,aVWAP_valley_236,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_233,aVWAP_valley_232,aVWAP_valley_231,aVWAP_valley_230,aVWAP_valley_229,aVWAP_valley_228,aVWAP_valley_227,aVWAP_valley_226,aVWAP_valley_225,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_171,aVWAP_valley_170,aVWAP_valley_169,aVWAP_valley_168,aVWAP_valley_167,aVWAP_valley_166,aVWAP_valley_165,aVWAP_valley_164,aVWAP_valley_163,aVWAP_valley_153,aVWAP_valley_152,aVWAP_valley_151,aVWAP_valley_150,aVWAP_valley_149,aVWAP_valley_148,aVWAP_valley_147,aVWAP_valley_146,aVWAP_valley_145,aVWAP_valley_144,aVWAP_valley_143,aVWAP_valley_142,aVWAP_valley_141,aVWAP_valley_109,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_93,aVWAP_valley_92,aVWAP_valley_77,aVWAP_valley_76,aVWAP_valley_75,aVWAP_valley_57,aVWAP_valley_56,aVWAP_valley_55,aVWAP_valley_54,aVWAP_valley_53,aVWAP_valley_52,aVWAP_valley_51,aVWAP_valley_50,aVWAP_valley_49,aVWAP_valley_48,aVWAP_valley_47,aVWAP_valley_46,aVWAP_valley_45,aVWAP_valley_44,aVWAP_valley_43,aVWAP_valley_27,aVWAP_valley_26,aVWAP_valley_11,aVWAP_OB_bull_614,aVWAP_OB_bull_597,aVWAP_OB_bull_586,aVWAP_OB_bull_241,aVWAP_OB_bull_56,aVWAP_OB_bull_11,aVWAP_OB_bear_532,aVWAP_OB_bear_328,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-02 16:00:00+00:00,63.03,63.03,63.03,63.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.02333333333333,63.02333333333333,63.02333333333333,62.65705816554809,63.97800639349026,63.97800639349026,63.97800639349026,63.98066608746017,64.59077410274453,65.31843205887633,65.38956987710775,65.38956987710775,65.38808295324972,65.34098235862736,65.34098235862736,65.34098235862736,65.34098235862736,65.34098235862736,65.34098235862736,65.34098235862736,65.34098235862736,65.34098235862736,65.34098235862736,65.34098235862736,65.34098235862736,65.34098235862736,65.34098235862736,65.34098235862736,65.34098235862736,65.34098235862736,65.34098235862736,65.33994402834823,65.33994402834823,65.33994402834823,65.33994402834823,65.25029377880182,65.25029377880182,65.25029377880182,65.25029377880182,65.25029377880182,65.25029377880182,65.25029377880182,65.25029377880182,65.24978921907393,65.24978921907393,65.24978921907393,65.24978921907393,65.24978921907393,65.24978921907393,65.24978921907393,65.24978921907393,65.24978921907393,65.24978921907393,65.24978921907393,65.24978921907393,65.24978921907393,65.24978921907393,64.86644092611508,64.83205995874091,64.83205995874091,64.83205995874091,64.78674389298173,64.68194422289574,64.68194422289574,64.68194422289574,64.62718663750458,64.62718663750458,64.62718663750458,64.62718663750458,64.62718663750458,64.62718663750458,64.62718663750458,64.62718663750458,64.62718663750458,64.62718663750458,64.62718663750458,64.62718663750458,64.62718663750458,64.62718663750458,64.62718663750458,64.48224334696765,64.48224334696765,63.35035398044401,,,,65.34098235862736,64.62718663750458,63.35035398044401,,64.58009880028227,,64.55525244064782,"rgba(239, 83, 80, 0.5)",1.278810567859404,63.50267676027899,-0.36962218811672637,50.20908041897566,-5.356710314228671,True,False,False,False,False,0.0,64.3197,66.174875,0.0,0.0,0.0,0.0,0.7498302014942244,1.201720624858502,False,False,False,False,-0.3090699785168843,-0.30177302626292457,False,False,False,False,-162.0,218.98044164933145,False,False,False,False,16.64540703986837,False,False,False,False
2025-01-02 20:00:00+00:00,63.03,63.03,63.03,63.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.02333333333333,63.02333333333333,63.02333333333333,62.65705816554809,63.97800639349026,63.97800639349026,63.97800639349026,63.98066608746017,64.59077410274453,65.31843205887633,65.38956987710775,65.38956987710775,65.38808295324972,65.34098235862736,65.34098235862736,65.34098235862736,65.34098235862736,65.34098235862736,65.34098235862736,65.34098235862736,65.34098235862736,65.34098235862736,65.34098235862736,65.34098235862736,65.34098235862736,65.34098235862736,65.34098235862736,65.34098235862736,65.34098235862736,65.34098235862736,65.34098235862736,65.33994402834823,65.33994402834823,65.33994402834823,65.33994402834823,65.25029377880182,65.25029377880182,65.25029377880182,65.25029377880182,65.25029377880182,65.25029377880182,65.25029377880182,65.25029377880182,65.24978921907393,65.24978921907393,65.24978921907393,65.24978921907393,65.24978921907393,65.24978921907393,65.24978921907393,65.24978921907393,65.24978921907393,65.24978921907393,65.24978921907393,65.24978921907393,65.24978921907393,65.24978921907393,64.86644092611508,64.83205995874091,64.83205995874091,64.83205995874091,64.78674389298173,64.68194422289574,64.68194422289574,64.68194422289574,64.62718663750458,64.62718663750458,64.62718663750458,64.62718663750458,64.62718663750458,64.62718663750458,64.62718663750458,64.62718663750458,64.62718663750458,64.62718663750458,64.62718663750458,64.62718663750458,64.62718663750458,64.62718663750458,64.62718663750458,64.48224334696765,64.48224334696765,63.35035398044401,,,,65.34098235862736,64.62718663750458,63.35035398044401,,64.58009880028227,,64.55525244064782,"rgba(239, 83, 80, 0.5)",1.25278967986746,63.50267676027899,-0.3772993726520748,47.82792338647904,-5.356710314228671,True,False,False,True,False,0.0,64.2763,66.183575,0.0,0.0,0.0,0.0,0.7600644122383236,1.2049689440993796,False,False,False,False,-0.3090699785168843,-0.3054215023899044,False,False,False,False,-162.0,213.07376813538832,False,False,False,False,16.38733871366886,False,False,False,False
2025-01-03 16:00:00+00:00,63.03,63.03,63.03,63.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.02333333333333,63.02333333333333,63.02333333333333,62.65705816554809,63.97800639349026,63.97800639349026,63.97800639349026,63.98066608746017,64.59077410274453,65.31843205887633,65.38956987710775,65.38956987710775,65.38808295324972,65.34098235862736,65.34098235862736,65.34098235862736,65.34098235862736,65.34098235862736,65.34098235862736,65.34098235862736,65.34098235862736,65.34098235862736,65.34098235862736,65.34098235862736,65.34098235862736,65.34098235862736,65.34098235862736,65.34098235862736,65.34098235862736,65.34098235862736,65.34098235862736,65.33994402834823,65.33994402834823,65.33994402834823,65.33994402834823,65.25029377880182,65.25029377880182,65.25029377880182,65.25029377880182,65.25029377880182,65.25029377880182,65.25029377880182,65.25029377880182,65.24978921907393,65.24978921907393,65.24978921907393,65.24978921907393,65.24978921907393,65.24978921907393,65.24978921907393,65.24978921907393,65.24978921907393,65.24978921907393,65.24978921907393,65.24978921907393,65.24978921907393,65.24978921907393,64.86644092611508,64.83205995874091,64.83205995874091,64.83205995874091,64.78674389298173,64.68194422289574,64.68194422289574,64.68194422289574,64.62718663750458,64.62718663750458,64.62718663750458,64.62718663750458,64.62718663750458,64.62718663750458,64.62718663750458,64.62718663750458,64.62718663750458,64.62718663750458,64.62718663750458,64.62718663750458,64.62718663750458,64.62718663750458,64.62718663750458,64.48224334696765,64.48224334696765,63.35035398044401,,,,65.34098235862736,64.62718663750458,63.35035398044401,,64.58009880028227,,64.55525244064782,"rgba(239, 83, 80, 0.5)",1.2598281664613808,63.50267676027899,-0.3751914529793741,46.24048536481463,-5.356710314228671,True,False,False,True,False,0.0,64.2329,66.192275,0.0,0.0,0.0,0.0,0.7594701371136402,1.2070648384847789,False,False,False,False,-0.3090699785168843,-0.30724574045339437,False,False,False,False,-162.0,207.2586709549947,False,False,False,False,16.133271446790275,False,False,False,False
2025-01-03 20:00:00+00:00,63.03,63.03,63.03,63.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.02333333333333,63.02333333333333,63.02333333333333,62.65705816554809,63.97800639349026,63.97800639349026,63.97800639349026,63.98066608746017,64.59077410274453,65.31843205887633,65.38956987710775,65.38956987710775,65.38808295324972,65.34098235862736,65.34098235862736,65.34098235862736,65.34098235862736,65.34098235862736,65.34098235862736,65.34098235862736,65.34098235862736,65.34098235862736,65.34098235862736,65.34098235862736,65.34098235862736,65.34098235862736,65.34098235862736,65.34098235862736,65.34098235862736,65.34098235862736,65.34098235862736,65.33994402834823,65.33994402834823,65.33994402834823,65.33994402834823,65.25029377880182,65.25029377880182,65.25029377880182,65.25029377880182,65.25029377880182,65.25029377880182,65.25029377880182,65.25029377880182,65.24978921907393,65.24978921907393,65.24978921907393,65.24978921907393,65.24978921907393,65.24978921907393,65.24978921907393,65.24978921907393,65.24978921907393,65.24978921907393,65.24978921907393,65.24978921907393,65.24978921907393,65.24978921907393,64.86644092611508,64.83205995874091,64.83205995874091,64.83205995874091,64.78674389298173,64.68194422289574,64.68194422289574,64.68194422289574,64.62718663750458,64.62718663750458,64.62718663750458,64.62718663750458,64.62718663750458,64.62718663750458,64.62718663750458,64.62718663750458,64.62718663750458,64.62718663750458,64.62718663750458,64.62718663750458,64.62718663750458,64.62718663750458,64.62718663750458,64.48224334696765,64.48224334696765,63.35035398044401,,,,65.34098235862736,64.62718663750458,63.35035398044401,,64.58009880028227,,64.55525244064782,"rgba(239, 83, 80, 0.5)",1.2660683698432549,63.50267676027899,-0.37334220768622933,45.18219335037169,-5.356710314228671,True,False,False,True,False,0.0,64.1895,66.179325,0.0,0.0,0.0,0.0,0.7576109690913299,1.2070648384847789,False,False,False,False,-0.3090699785168843,-0.3081578594851393,False,False,False,False,-162.0,201.53373032003353,False,False,False,False,15.883143207305153,False,False,False,False
2025-01-06 16:00:00+00:00,63.03,63.84,63.03,63.84,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.29666666666667,63.29666666666667,63.29666666666667,62.65858738135119,63.97765098722416,63.97765098722416,63.97765098722416,63.980309606481484,64.59005625879044,65.31749102978114,65.38905000000001,65.38905000000001,65.38756483328585,65.34055448175887,65.34055448175887,65.34055448175887,65.34055448175887,65.34055448175887,65.34055448175887,65.34055448175887,65.34055448175887,65.34055448175887,65.34055448175887,65.34055448175887,65.34055448175887,65.34055448175887,65.34055448175887,65.34055448175887,65.34055448175887,65.34055448175887,65.34055448175887,65.33951650563607,65.33951650563607,65.33951650563607,65.33951650563607,65.24990670352452,65.24990670352452,65.24990670352452,65.24990670352452,65.24990670352452,65.24990670352452,65.24990670352452,65.24990670352452,65.24940234914786,65.24940234914786,65.24940234914786,65.24940234914786,65.24940234914786,65.24940234914786,65.24940234914786,65.24940234914786,65.24940234914786,65.24940234914786,65.24940234914786,65.24940234914786,65.24940234914786,65.24940234914786,64.86617613017428,64.83180805056551,64.83180805056551,64.83180805056551,64.78650804419458,64.68176687931953,64.68176687931953,64.68176687931953,64.62702150369678,64.62702150369678,64.62702150369678,64.62702150369678,64.62702150369678,64.62702150369678,64.62702150369678,64.62702150369678,64.62702150369678,64.62702150369678,64.62702150369678,64.62702150369678,64.62702150369678,64.62702150369678,64.62702150369678,64.48210517015048,64.48210517015048,63.35038162974154,,,,65.34055448175887,64.62702150369678,63.35038162974154,,64.57938645980254,,64.59594717218371,#000000,1.2632163724414143,63.47311944277348,0.29043366222166195,56.79794638794545,-2.5066409958464106,True,False,True,False,True,0.0,64.1465,66.17042500000001,0.0,0.0,0.0,0.0,0.766405375139976,1.1632698768197094,False,False,False,False,-0.27382560512049525,-0.2909917323028173,False,False,False,False,-161.0,195.91305233057562,False,False,False,False,15.652396800990344,False,False,False,False
2025-01-06 20:00:00+00:00,63.84,63.84,63.74,63.74,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.58266666666667,63.58266666666667,63.58266666666667,62.6641611111111,63.977118447726625,63.977118447726625,63.977118447726625,63.97977200577201,64.58833684210526,65.31500179115172,65.38766628604054,65.38766628604054,65.38618593394078,65.33941936262676,65.33941936262676,65.33941936262676,65.33941936262676,65.33941936262676,65.33941936262676,65.33941936262676,65.33941936262676,65.33941936262676,65.33941936262676,65.33941936262676,65.33941936262676,65.33941936262676,65.33941936262676,65.33941936262676,65.33941936262676,65.33941936262676,65.33941936262676,65.33838241210073,65.33838241210073,65.33838241210073,65.33838241210073,65.24888697053404,65.24888697053404,65.24888697053404,65.24888697053404,65.24888697053404,65.24888697053404,65.24888697053404,65.24888697053404,65.2483831990794,65.2483831990794,65.2483831990794,65.2483831990794,65.2483831990794,65.2483831990794,65.2483831990794,65.2483831990794,65.2483831990794,65.2483831990794,65.2483831990794,65.2483831990794,65.2483831990794,65.2483831990794,64.86550690617132,64.83117461267369,64.83117461267369,64.83117461267369,64.78591921735757,64.68133242999097,64.68133242999097,64.68133242999097,64.62662164975282,64.62662164975282,64.62662164975282,64.62662164975282,64.62662164975282,64.62662164975282,64.62662164975282,64.62662164975282,64.62662164975282,64.62662164975282,64.62662164975282,64.62662164975282,64.62662164975282,64.62662164975282,64.62662164975282,64.48178324501642,64.48178324501642,63.35054129440881,,,,65.33941936262676,64.62662164975282,63.35054129440881,,64.57768472906403,,64.63820405688648,#000000,1.2606703207651488,63.615608996557036,0.09867052582587049,62.33528313787811,2.492151335522486,True,False,True,False,True,0.0,64.09909999999999,66.161025,0.0,0.0,0.0,0.0,0.7991081382385715,1.1625418060200674,False,False,False,False,-0.24347184118797147,-0.2672317867453944,False,False,False,False,-164.0,190.33300500762095,False,False,False,False,15.456235610277314,False,False,False,False
2025-01-07 16:00:00+00:00,63.74,63.82,63.74,63.82,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.61777777777778,63.61777777777778,63.61777777777778,62.666039933444246,63.97695891203705,63.97695891203705,63.97695891203705,63.97961072664361,64.58777933613838,65.31418456856427,65.387211282344,65.387211282344,65.38573251731664,65.33904618231556,65.33904618231556,65.33904618231556,65.33904618231556,65.33904618231556,65.33904618231556,65.33904618231556,65.33904618231556,65.33904618231556,65.33904618231556,65.33904618231556,65.33904618231556,65.33904618231556,65.33904618231556,65.33904618231556,65.33904618231556,65.33904618231556,65.33904618231556,65.33800957207207,65.33800957207207,65.33800957207207,65.33800957207207,65.2485519754507,65.2485519754507,65.2485519754507,65.2485519754507,65.2485519754507,65.2485519754507,65.2485519754507,65.2485519754507,65.2480483969934,65.2480483969934,65.2480483969934,65.2480483969934,65.2480483969934,65.2480483969934,65.2480483969934,65.2480483969934,65.2480483969934,65.2480483969934,65.2480483969934,65.2480483969934,65.2480483969934,65.2480483969934,64.86528809523809,64.83096762398615,64.83096762398615,64.83096762398615,64.7857269675253,64.68119089363512,64.68119089363512,64.68119089363512,64.62649157040278,64.62649157040278,64.62649157040278,64.62649157040278,64.62649157040278,64.62649157040278,64.62649157040278,64.62649157040278,64.62649157040278,64.62649157040278,64.62649157040278,64.62649157040278,64.62649157040278,64.62649157040278,64.62649157040278,64.48167902916542,64.48167902916542,63.350597005536,,,,65.33904618231556,64.62649157040278,63.350597005536,,64.57713314580403,,64.64326514962241,#000000,1.261622660996221,63.63363807432152,0.14771605761371245,66.64093153258146,6.416291734968922,True,False,True,False,True,0.0,64.0533,66.15202500000001,0.0,0.0,0.0,0.0,0.7998222617196163,1.162852699400134,False,False,False,False,-0.24432063785011898,-0.2557762122977567,False,False,False,False,-163.0,184.8549739222315,False,False,False,False,15.232107926397045,False,False,False,False
2025-01-07 20:00:00+00:00,63.82,63.82,63.68,63.68,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.720780780780785,63.720780780780785,63.720780780780785,62.82378186968838,63.95605144524,63.95605144524,63.95605144524,63.95854877081682,64.52872196821251,65.2294416200644,65.33889951048306,65.33889951048306,65.33758384005897,65.29919216886378,65.29919216886378,65.29919216886378,65.29919216886378,65.29919216886378,65.29919216886378,65.29919216886378,65.29919216886378,65.29919216886378,65.29919216886378,65.29919216886378,65.29919216886378,65.29919216886378,65.29919216886378,65.29919216886378,65.29919216886378,65.29919216886378,65.29919216886378,65.2981905546403,65.2981905546403,65.2981905546403,65.2981905546403,65.21264232209735,65.21264232209735,65.21264232209735,65.21264232209735,65.21264232209735,65.21264232209735,65.21264232209735,65.21264232209735,65.21215869093086,65.21215869093086,65.21215869093086,65.21215869093086,65.21215869093086,65.21215869093086,65.21215869093086,65.21215869093086,65.21215869093086,65.21215869093086,65.21215869093086,65.21215869093086,65.21215869093086,65.21215869093086,64.84140093240092,64.80831640294326,64.80831640294326,64.80831640294326,64.76461813464941,64.66547917646444,64.66547917646444,64.66547917646444,64.61198049454771,64.61198049454771,64.61198049454771,64.61198049454771,64.61198049454771,64.61198049454771,64.61198049454771,64.61198049454771,64.61198049454771,64.61198049454771,64.61198049454771,64.61198049454771,64.61198049454771,64.61198049454771,64.61198049454771,64.4698661401679,64.4698661401679,63.35550043462066,,,,65.29919216886378,64.61198049454771,63.35550043462066,,64.51865313250383,,64.6340359474958,#000000,1.2633617137701572,63.67533134235513,0.0036954243539155125,66.5005022348381,6.426639982391293,True,False,True,False,True,0.0,64.0047,66.138125,0.0,0.0,0.0,0.0,0.7984102450872141,1.161845882093178,False,False,False,False,-0.24686910564482847,-0.2513226589712926,False,False,False,False,-268.0,177.8339665746,False,False,False,False,16.623858191104066,False,False,False,False
2025-01-08 16:00:00+00:00,63.68,63.68,63.68,63.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.720780780780785,63.720780780780785,63.720780780780785,62.82378186968838,63.95605144524,63.95605144524,63.95605144524,63.95854877081682,64.52872196821251,65.2294416200644,65.33889951048306,65.33889951048306,65.33758384005897,65.29919216886378,65.29919216886378,65.29919216886378,65.29919216886378,65.29919216886378,65.29919216886378,65.29919216886378,65.29919216886378,65.29919216886378,65.29919216886378,65.29919216886378,65.29919216886378,65.29919216886378,65.29919216886378,65.29919216886378,65.29919216886378,65.29919216886378,65.29919216886378,65.2981905546403,65.2981905546403,65.2981905546403,65.2981905546403,65.21264232209735,65.21264232209735,65.21264232209735,65.21264232209735,65.21264232209735,65.21264232209735,65.21264232209735,65.21264232209735,65.21215869093086,65.21215869093086,65.21215869093086,65.21215869093086,65.21215869093086,65.21215869093086,65.21215869093086,65.21215869093086,65.21215869093086,65.21215869093086,65.21215869093086,65.21215869093086,65.21215869093086,65.21215869093086,64.84140093240092,64.80831640294326,64.80831640294326,64.80831640294326,64.76461813464941,64.66547917646444,64.66547917646444,64.66547917646444,64.61198049454771,64.61198049454771,64.61198049454771,64.61198049454771,64.61198049454771,64.61198049454771,64.61198049454771,64.61198049454771,64.61198049454771,64.61198049454771,64.61198049454771,64.61198049454771,64.61198049454771,64.61198049454771,64.61198049454771,64.4698661401679,64.4698661401679,63.35550043462066,,,,65.29919216886378,64.61198049454771,63.35550043462066,,64.51865313250383,,64.6340359474958,#000000,1.2649398447401607,63.67533134235513,0.0036908139658053825,66.40688270300919,6.823110616383445,True,False,True,False,True,0.0,63.9517,66.12422500000001,0.0,0.0,0.0,0.0,0.7890967890967874,1.1757911757911765,False,False,False,False,-0.25282783637186335,-0.25207524767157796,False,False,False,False,-268.0,170.92181205406357,False,False,False,False,16.366123955583074,False,False,False,False
2025-01-08 20:00:00+00:00,63.68,63.8,63.68,63.79,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.743858520900325,63.743858520900325,63.743858520900325,63.029716703458426,63.92868222374744,63.92868222374744,63.92868222374744,63.93091261692905,64.43951858270749,65.09351407475773,65.25582086286865,65.25582086286865,65.25476994936268,65.22983400779376,65.22983400779376,65.22983400779376,65.22983400779376,65.22983400779376,65.22983400779376,65.22983400779376,65.22983400779376,65.22983400779376,65.22983400779376,65.22983400779376,65.22983400779376,65.22983400779376,65.22983400779376,65.22983400779376,65.22983400779376,65.22983400779376,65.22983400779376,65.22889300966509,65.22889300966509,65.22889300966509,65.22889300966509,65.15001971326163,65.15001971326163,65.15001971326163,65.15001971326163,65.15001971326163,65.15001971326163,65.15001971326163,65.15001971326163,65.14957034329534,65.14957034329534,65.14957034329534,65.14957034329534,65.14957034329534,65.14957034329534,65.14957034329534,65.14957034329534,65.14957034329534,65.14957034329534,65.14957034329534,65.14957034329534,65.14957034329534,65.14957034329534,64.79972046109509,64.76877326565142,64.76877326565142,64.76877326565142,64.72775085345033,64.63785149718802,64.63785149718802,64.63785149718802,64.58649058759254,64.58649058759254,64.58649058759254,64.58649058759254,64.58649058759254,64.58649058759254,64.58649058759254,64.58649058759254,64.58649058759254,64.58649058759254,64.58649058759254,64.58649058759254,64.58649058759254,64.58649058759254,64.58649058759254,64.4492265952829,64.4492265952829,63.36522214144353,,,,65.22983400779376,64.58649058759254,63.36522214144353,,64.43040918741556,,64.5943266970726,#000000,1.2649767650896475,63.70378967452145,0.06815170670145633,67.54517153391977,8.544579153793471,True,False,True,False,True,0.0,63.9017,66.115375,0.0,0.0,0.0,0.0,0.7902595910866052,1.1693085228578002,False,False,False,False,-0.2477192923100478,-0.24989726999081288,False,False,False,False,-68.0,167.2175979136905,False,False,False,False,19.21316079348101,False,False,False,False
