date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_852,aVWAP_peak_841,aVWAP_peak_809,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_786,aVWAP_peak_768,aVWAP_peak_732,aVWAP_peak_714,aVWAP_peak_684,aVWAP_peak_640,aVWAP_peak_639,aVWAP_peak_618,aVWAP_peak_600,aVWAP_peak_576,aVWAP_peak_565,aVWAP_peak_541,aVWAP_peak_515,aVWAP_peak_462,aVWAP_peak_449,aVWAP_peak_417,aVWAP_peak_395,aVWAP_peak_374,aVWAP_peak_373,aVWAP_peak_356,aVWAP_peak_328,aVWAP_peak_306,aVWAP_peak_266,aVWAP_peak_228,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_180,aVWAP_peak_156,aVWAP_peak_127,aVWAP_peak_98,aVWAP_valley_826,aVWAP_valley_812,aVWAP_valley_764,aVWAP_valley_726,aVWAP_valley_696,aVWAP_valley_676,aVWAP_valley_650,aVWAP_valley_630,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_534,aVWAP_valley_495,aVWAP_valley_492,aVWAP_valley_474,aVWAP_valley_472,aVWAP_valley_471,aVWAP_valley_443,aVWAP_OB_bull_826,aVWAP_OB_bull_764,aVWAP_OB_bear_714,aVWAP_OB_bear_600,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-10 19:00:00+00:00,2.815,2.855,2.805,2.85,51492.0,,,2.8479639086342527,2.733122559531098,2.7291249076939614,2.728409982422015,2.7297323483892644,2.7071524838487964,2.6863218471989576,2.687895110464483,2.6939538103626295,2.6985157308165824,2.6990037476333764,2.708532720258804,2.7366249618239284,2.769634602646415,2.7835692843830855,2.7910856060306193,2.7976419873363696,2.7905339332296917,2.7816283805922724,2.768650636237018,2.767789717412813,2.7725230930597973,2.7727517537303403,2.777914661095997,2.7838114288136424,2.7928366834990768,2.791585309092563,2.8027199240482252,2.80562452643521,2.8059107701317987,2.8154481673567227,2.8193168858348017,2.8267017586517786,2.8372423122440065,2.766184367511856,2.739402575557026,2.700393185250917,2.684844378517133,2.692669098221213,2.6909224860938634,2.696774838403881,2.7049356144712275,2.748043890462666,2.7486843255941347,2.7929592169013717,2.796766641790583,2.7962906375746184,2.792346706148214,2.79197849908206,2.7917555236743063,2.776633847635158,2.766184367511856,2.700393185250917,2.687895110464483,2.7366249618239284,2.716292785064067,2.743454927476681,2.74774034311119,"rgba(0, 255, 255, 0.75)",0.07607043914500666,2.729312450184039,1.5865236374658556,62.492173999057,5.926527193981897,True,False,True,False,True,9.341018345835582,2.6892999999999994,2.683375,0.0,0.0,0.0,0.0,0.9509803921568626,0.9204793028322438,False,False,False,False,0.25668666490185654,0.2634740405747492,False,False,False,False,1227117.0,867780.7469747954,False,False,False,False,24709.481972071695,False,False,False,False
2025-07-11 14:00:00+00:00,2.855,2.895,2.81,2.865,62579.0,,,2.8502480682579163,2.740967801892562,2.736150813247524,2.7351722720157188,2.7347511498570305,2.7114356814105487,2.6902758768035144,2.6913473673934196,2.696727683344018,2.700696540697917,2.701170432119371,2.7104000190689916,2.7379826877555065,2.770534902394977,2.7842955099286364,2.7917116249432286,2.7981633716427505,2.791060288889428,2.7821949150228273,2.7692706055071215,2.7683902231407735,2.773071722828862,2.7732984129604787,2.7784164006894523,2.7842577574245277,2.793206951065662,2.79193263144998,2.802988476185983,2.8058752908062523,2.806159909254492,2.81564133087126,2.8194887857218625,2.8268354601907983,2.8373267201282877,2.773967383211527,2.7479316090704917,2.7046818331851066,2.6886925067947125,2.6956808139505894,2.6935787534399216,2.6990129953164232,2.7069109940491467,2.74923126506998,2.7498619668672135,2.793552540613563,2.7972726245422423,2.796798965183226,2.7928699322267576,2.7925035247086254,2.792281688007536,2.7772266408798756,2.773967383211527,2.7046818331851066,2.6913473673934196,2.7379826877555065,2.7204900297563226,2.7462278806096503,2.7501209433598204,"rgba(0, 255, 255, 0.75)",0.07795916001749274,2.734773042376484,1.6704510104302717,63.3573428935636,6.9519884071123315,True,False,True,False,True,10.105646465671978,2.6927,2.6834999999999996,0.0,0.0,0.0,0.0,0.9632034632034631,0.9069264069264068,False,False,False,False,0.30460615994674983,0.28404010026074955,False,False,False,False,1289696.0,874322.068727124,False,False,False,False,25296.60628258221,False,False,False,False
2025-07-11 15:00:00+00:00,2.865,2.905,2.855,2.855,31274.0,,,2.8527317085831454,2.7449879566774795,2.739781596738844,2.7386764665642187,2.737404109771519,2.713697269400094,2.6923559188831767,2.6931720352696074,2.6982055041177984,2.7018666825109805,2.7023333880049116,2.711409577108653,2.738734079171414,2.7710550311538347,2.7847271697558784,2.7920912394578665,2.7984864240461533,2.791379636030519,2.7825312318546107,2.769629792288264,2.7687377754056675,2.7733919476854787,2.7736176223920084,2.7787123661632123,2.784524551913799,2.7934337470148334,2.792144720355209,2.8031589108549086,2.8060364279835266,2.806320208800266,2.815772235882833,2.8196085234518304,2.8269352052420254,2.8374011331143656,2.7779941037937883,2.752271476117792,2.7069410148547606,2.6907177668746196,2.6972812617558164,2.694993759380727,2.700212404475575,2.707976006787881,2.7498964809984816,2.750522232296484,2.793914424478218,2.7975853564379887,2.7971126582809287,2.7931889718789513,2.792823322531092,2.7926019751778486,2.7775749312149793,2.7779941037937883,2.7069410148547606,2.6931720352696074,2.738734079171414,2.7227505003835697,2.7477628408694486,2.751388714549172,"rgba(0, 255, 255, 0.75)",0.0791789511569121,2.737704290200823,1.4814001459393864,63.262538372746114,7.415058089674446,True,False,True,False,True,9.436732586240801,2.6961999999999993,2.6835749999999994,0.0,0.0,0.0,0.0,0.974025974025974,0.9025974025974025,False,False,False,False,0.3428280397321049,0.3134340699964272,False,False,False,False,1258422.0,880277.106421277,False,False,False,False,25389.279053394886,False,False,False,False
2025-07-11 16:00:00+00:00,2.855,2.86,2.825,2.825,23937.0,,,2.8514221155155974,2.7470966807375543,2.7417284692677155,2.7405648546737162,2.7388547380130217,2.715011536695591,2.6936115055858716,2.694274876145037,2.6990950132553677,2.702569148488412,2.7030310690069848,2.7120068865482625,2.739153583111221,2.771312298219952,2.784922837123605,2.792252639408629,2.7986144307271155,2.7915165471806733,2.782686535941038,2.769809295687466,2.768912294304327,2.7735488533521293,2.773773832167922,2.7788528121019236,2.784646081683141,2.7935291868368872,2.7922351792644617,2.803222436135749,2.8060937405791053,2.8063769407645314,2.815809536210826,2.8196384323551134,2.8269517490827303,2.8373999169629407,2.7797883944655246,2.7544778676522523,2.7082705878222346,2.691943834378342,2.6982447686935798,2.6958501339317227,2.700934113026748,2.70860959092319,2.7502558247967555,2.7508781666244904,2.794065483819684,2.7977106977740025,2.7972391018381497,2.7933232933502192,2.792958468057794,2.792737631227341,2.7777412625921905,2.7797883944655246,2.7082705878222346,2.694274876145037,2.739153583111221,2.723869309241336,2.748476753066641,2.7520605424102484,"rgba(38, 166, 154, 1.0)",0.07968502182157595,2.739090235121771,1.0781168520050253,61.21066041614358,7.415058089674446,True,False,True,False,True,7.452864641362108,2.6992000000000003,2.683925,0.0,0.0,0.0,0.0,0.9877641824249166,0.9076751946607343,False,False,False,False,0.26424390687398785,0.2888389884352075,False,False,False,False,1234485.0,885768.7016705596,False,False,False,False,25366.763099078686,False,False,False,False
2025-07-11 17:00:00+00:00,2.825,2.825,2.81,2.825,16992.0,,,2.849703282340519,2.748267903656606,2.742829268346516,2.7416368558089546,2.739687894275066,2.7158020706440245,2.694387317243632,2.6949570751858047,2.6996438780880743,2.703001950087253,2.703460724507444,2.7123712210121336,2.7393986732202786,2.771447440188795,2.7850163906276197,2.7923237754198356,2.7986652065739204,2.791577543182374,2.78276236891332,2.7699045165851928,2.769005295342795,2.7736304769645956,2.773854989773954,2.7789234750889027,2.784704478398026,2.7935706036881225,2.7922751664586842,2.8032449848019496,2.806112186839752,2.8063949955894367,2.815814839788988,2.8196388818169975,2.826943369867339,2.837379488886622,2.780642785868089,2.7556716956719103,2.709077600487308,2.6927029478220725,2.698839299142009,2.6963805765863644,2.701379471152958,2.708997531033228,2.750460256145309,2.7510803105722816,2.794130370220292,2.7977613278798836,2.7972906349034603,2.793381669376041,2.7930175092094043,2.792797079432185,2.777825532365846,2.780642785868089,2.709077600487308,2.6949570751858047,2.7393986732202786,2.7244720674479987,2.7488422677953688,2.75243744693345,"rgba(38, 166, 154, 1.0)",0.07894718270882088,2.739805615880808,1.0791314040098496,59.842741778408566,7.415058089674446,True,False,True,False,False,7.452864641362108,2.7020999999999997,2.6843249999999994,0.0,0.0,0.0,0.0,0.9821428571428571,0.9118303571428569,False,False,False,False,0.2136260672406106,0.25123252783790906,False,False,False,False,1234485.0,891175.1559082253,False,False,False,False,25236.921810720873,False,False,False,False
2025-07-11 18:00:00+00:00,2.825,2.85,2.82,2.835,22340.0,,,2.848716799010127,2.7500619482136823,2.7445025885570398,2.7432644969806224,2.7409573767227347,2.7169705152456682,2.695513013243487,2.695949052304762,2.7004469481086866,2.7036384722161073,2.7040929203841273,2.712912739403829,2.739778197944931,2.7716785193050635,2.7851910458962164,2.7924671364534444,2.79877827572961,2.7916994535889956,2.7829015742161123,2.7700664798781522,2.7691628680409606,2.7737719288109157,2.773995801794043,2.7790498009121802,2.7848134659093544,2.7936556517878635,2.7923559129293882,2.8033009961777773,2.806162478342996,2.806444751336548,2.8158467102927816,2.819663946118315,2.8269561170344297,2.8373758217016998,2.782119973919242,2.7575275325591053,2.7102621406564023,2.6938033947785955,2.699707854939463,2.697154899636856,2.7020333591960632,2.709571846594295,2.750784796512056,2.7514017368789383,2.7942643652503385,2.797872207100592,2.7974025512760754,2.793501062128127,2.793137676295308,2.7929177254610287,2.7779750384891666,2.782119973919242,2.7102621406564023,2.695949052304762,2.739778197944931,2.7254603936335444,2.7494793776701703,2.75302577421598,"rgba(38, 166, 154, 1.0)",0.07875592355815367,2.741014063115805,1.1933824484299969,59.47944979236307,7.415058089674446,True,False,True,False,False,7.999235706344599,2.7053,2.6845499999999998,0.0,0.0,0.0,0.0,0.9821826280623608,0.9064587973273942,False,False,False,False,0.2489303124734696,0.25008142015568935,False,False,False,False,1256825.0,896844.1457391055,False,False,False,False,25192.008294275587,False,False,False,False
2025-07-11 19:00:00+00:00,2.835,2.87,2.815,2.865,41319.0,,,2.8488584550523526,2.753744473100789,2.747929881860966,2.746598579439215,2.743579013671052,2.7193394362377075,2.6977671059086976,2.6979411870563834,2.702070243983684,2.704932320307731,2.705378490408375,2.7140233245469094,2.7405816003843775,2.77220171517352,2.7856072036549437,2.792822389464155,2.7990713986886755,2.792000626787714,2.7832306652031638,2.770432636877715,2.7695182830371956,2.7740955149752806,2.774318158737979,2.779344192598905,2.7850736824054225,2.7938687732449647,2.792556706192549,2.8034528492737967,2.806303179097304,2.8065844246470912,2.8159513244245957,2.8197552206946295,2.827023354835678,2.837411704202431,2.7853685221240676,2.7613627884862786,2.712651802232458,2.6960060348976995,2.701460342711192,2.698717875772974,2.7033605933162814,2.710745788218119,2.751484283993616,2.752095302746951,2.794600305461101,2.798157707558867,2.797689694317754,2.7937992582479705,2.793437120197924,2.793217951402478,2.7783217044131883,2.7853685221240676,2.712651802232458,2.6979411870563834,2.7405816003843775,2.7275918129666468,2.750905537390406,2.754263357417583,"rgba(0, 255, 255, 0.75)",0.07957799732124365,2.7436576925632057,1.5248223318181158,60.813733975639856,7.415058089674446,True,False,True,False,False,9.618183766724108,2.7093000000000003,2.685025,0.0,0.0,0.0,0.0,0.9779249448123619,0.9050772626931565,False,False,False,False,0.26424390687398785,0.25716266351483863,False,False,False,False,1298144.0,903065.848905941,False,False,False,False,25442.039173434103,False,False,False,False
2025-07-14 14:00:00+00:00,2.935,2.935,2.84,2.915,79405.0,,2.896666666666667,2.857225756159778,2.763195933226677,2.756670149814841,2.7550969533629686,2.750339817389693,2.7252070636544827,2.703192130673631,2.7027600547570496,2.7060464547863927,2.708135182766673,2.708563520067079,2.7168232556202945,2.7427377745117774,2.773779285588676,2.7869609900068286,2.794040198543536,2.800133026708314,2.793029489245913,2.784289866168764,2.7715341926254,2.7705836019962886,2.775087334865037,2.7753073281911886,2.7802723078380667,2.7859232402189273,2.79461061899102,2.7932489947873225,2.804031729736811,2.8068571295709974,2.807136174150401,2.8164236734043118,2.820197377020109,2.8274116901414086,2.837733615749555,2.7947424724875707,2.7713509486631698,2.718506845783703,2.7013004675678656,2.7057387892110576,2.702532922867467,2.7066362983010714,2.7136854467292237,2.7534250315006648,2.7540235701235867,2.7957690191404514,2.799183746983594,2.798717315924373,2.7948321498808526,2.7944713567528927,2.794253099495972,2.779406323711067,2.7947424724875707,2.718506845783703,2.7027600547570496,2.7427377745117774,2.742379693746853,2.7612446784860016,2.757563282654387,"rgba(0, 255, 0, 1.0)",0.08168699875603165,2.7631179613955625,1.8593171608379448,63.85716186939318,9.468219404392364,True,False,True,False,True,12.198916153022445,2.7143,2.685825,0.0,0.0,0.0,0.0,0.9869706840390878,0.8903365906623234,False,False,False,False,0.3428280442998329,0.2999953539073358,False,False,False,False,1377549.0,910422.1768298799,False,False,False,False,26278.674225008766,False,False,False,False
2025-07-14 15:00:00+00:00,2.915,2.925,2.855,2.865,49198.0,,2.890928309085584,2.8596168046016324,2.7678589867595997,2.761061244376277,2.7593873752584064,2.753837557388723,2.728350287072241,2.7061580943804393,2.705408195398177,2.708242013129734,2.7099128252836877,2.710331073473298,2.7183742460564497,2.7439167732677934,2.7746199345695612,2.7876708986455587,2.794672300834596,2.800678863528277,2.7935660637178494,2.7848499812505545,2.7721264401675527,2.771157279186403,2.7756190086246866,2.7758374518551774,2.780766858321018,2.78637273112329,2.794998135696334,2.793611778651522,2.8043293054930967,2.8071401958317144,2.807417941950356,2.8166593782647538,2.8204155487542546,2.827598486673829,2.8378809974009203,2.7990535264009635,2.776175861357761,2.7216612084195058,2.7042016142953544,2.7080958379219995,2.704646746690999,2.70845489452769,2.715315100004089,2.754478451570058,2.755069753201184,2.7963741316288577,2.7997126283605547,2.7992475002427275,2.795369027713632,2.795009280907324,2.7947917060131027,2.7799837216984655,2.7990535264009635,2.7216612084195058,2.705408195398177,2.7439167732677934,2.7449348777913083,2.7629720914039217,2.7592729994678984,"rgba(38, 166, 154, 1.0)",0.08187867315192168,2.7661859026102817,1.2068355969371167,62.015469984062236,9.468219404392364,True,False,True,False,True,8.822764880471649,2.7186000000000003,2.68635,0.0,0.0,0.0,0.0,0.99140708915145,0.8925886143931256,False,False,False,False,0.34282804577951936,0.32141169984342755,False,False,False,False,1328351.0,916901.6934681763,False,False,False,False,26634.01260911716,False,False,False,False
2025-07-14 16:00:00+00:00,2.865,2.885,2.855,2.875,32884.0,,2.887006012867909,2.8603563789479973,2.770520006298619,2.76359876047953,2.76187495466288,2.7558984741091086,2.730249235468461,2.7079763285209753,2.707036966420272,2.7095963019281415,2.7110128297340794,2.711424730024634,2.719332261959312,2.744637319797366,2.7751227471758884,2.7880896445131356,2.795041753872273,2.800995097065035,2.793880803727934,2.7851824843064765,2.772482945034488,2.7715030330102244,2.7759381995454455,2.776155646041745,2.7810622399255664,2.7866395438964506,2.7952255697982813,2.7938252584393832,2.8045013823205935,2.8073029789078694,2.807579885264205,2.816791887040336,2.8205368462258504,2.8276996663436993,2.837956584739467,2.8013833976668217,2.778888154697329,2.7235748763314893,2.705982892325634,2.7095476322473715,2.705953774637986,2.7095805510311184,2.7163224185999133,2.755118356877455,2.7557050283889244,2.7967269927716694,2.8000196926367993,2.7995555729047665,2.7956830354272872,2.795324078924741,2.7951070103377025,2.780328434817774,2.8013833976668217,2.7235748763314893,2.707036966420272,2.744637319797366,2.7463892338500133,2.763941654594001,2.7602824647426343,"rgba(0, 255, 255, 0.75)",0.08304318858987311,2.7678861784518527,1.2898568006239772,61.287813503142615,9.468219404392364,True,False,True,False,False,9.341571151332662,2.7220000000000004,2.68685,0.0,0.0,0.0,0.0,1.0021574973031284,0.9007551240560951,False,False,False,False,0.30164438269748645,0.31152804127045697,False,False,False,False,1361235.0,923790.5819415378,False,False,False,False,26730.91163843317,False,False,False,False
2025-07-14 17:00:00+00:00,2.875,2.885,2.835,2.84,23469.0,,2.8827332987305088,2.860061654331628,2.7720078428220383,2.765044362637592,2.7632985855021714,2.757099754616504,2.7314022682300894,2.7091071224160843,2.7080527327738495,2.710441408241466,2.7117002376548687,2.712107970229277,2.719927290072293,2.7450731128845476,2.775410883350578,2.788320957019676,2.795240698088927,2.801160969663185,2.794051306152572,2.785368259694674,2.772689079310787,2.7717034430727736,2.7761213291344813,2.7763381062057713,2.7812294602327534,2.786788108485305,2.7953483318280608,2.7939411883799363,2.804590279703544,2.8073857053563236,2.8076620436185418,2.8168546024221324,2.8205921497396664,2.8277416014517134,2.8379810978315625,2.8025463949092706,2.780367283127541,2.7247456390040306,2.707093049547489,2.710452703025883,2.7067723242265096,2.7102846734035952,2.7169495194515783,2.7554996247707217,2.7560831879141503,2.7969156948856027,2.800181575805124,2.799718350921581,2.795851872169092,2.7954935963077743,2.7952769539769653,2.7805238091002673,2.8025463949092706,2.7247456390040306,2.7080527327738495,2.7450731128845476,2.7471134412440983,2.7643805357556266,2.7608680148557156,"rgba(38, 166, 154, 1.0)",0.08404937416363867,2.768682396319531,0.848520341646067,58.32607642896453,12.607226289862432,True,False,True,False,False,7.044430065498176,2.7247000000000003,2.687225,0.0,0.0,0.0,0.0,0.9924812030075187,0.9076262083780879,False,False,False,False,0.28142688680444244,0.2964774640374497,False,False,False,False,1337766.0,930208.8054773279,False,False,False,False,26680.339364969088,False,False,False,False
2025-07-14 18:00:00+00:00,2.845,2.865,2.845,2.865,24664.0,,2.879862385904653,2.8599886512385164,2.7736075464165806,2.7665974544876093,2.764828187103668,2.758394643923699,2.7326397018211788,2.710317233870837,2.7091413487405975,2.711349606898607,2.712440778668343,2.7128441170142983,2.720570172035495,2.745548324475656,2.775730695595515,2.7885808468153175,2.795466183368374,2.801350756712538,2.7942444637343904,2.785576688862613,2.7729179410370746,2.7719258384315757,2.7763252541163017,2.776541321372861,2.7814164917345203,2.78695520369582,2.7954878635019065,2.794072751236405,2.804692903028039,2.807481750070184,2.807757485721371,2.8169292816993927,2.8206589135166085,2.8277941056467584,2.838015137682356,2.8038287134246223,2.7819619461152083,2.7260004259035684,2.708281125933174,2.7114245180906478,2.7076518258106783,2.711042858899874,2.717626329606996,2.7559174443463883,2.7564977292720205,2.7971301097596584,2.8003665501432295,2.799904213224488,2.796043584880966,2.7956859889894803,2.7954697745809525,2.7807420305141735,2.8038287134246223,2.7260004259035684,2.7091413487405975,2.745548324475656,2.747991469993668,2.7649539893844244,2.761504421735066,"rgba(38, 166, 154, 1.0)",0.08562346861918402,2.7696667101827153,1.113401399811143,57.79112563535644,11.98542627066935,True,False,True,False,False,8.367186916992257,2.7278999999999995,2.687725,0.0,0.0,0.0,0.0,0.9892818863879957,0.913183279742765,False,False,False,False,0.2714025307776748,0.28393999740756226,False,False,False,False,1362430.0,936909.909268377,False,False,False,False,26649.07828954321,False,False,False,False
2025-07-14 19:00:00+00:00,2.865,2.87,2.845,2.865,46941.0,,2.8762283173722167,2.859989495687314,2.7765506938724167,2.7694660360388657,2.767656901946507,2.7608093681376733,2.7349597270908412,2.71259227539703,2.7111929087786213,2.7130669017002003,2.71384558955359,2.7142407002037774,2.7217919669129134,2.7464550301786517,2.776344747387988,2.7890818730781133,2.795902168511214,2.8017189674840037,2.794618373443087,2.785979115357885,2.7733585864901245,2.7723540698578124,2.7767184174341693,2.776933139179698,2.7817776174640447,2.7872784512844055,2.7957587196348728,2.794328120528957,2.8048931739807803,2.8076695057829517,2.807944096555775,2.8170763638516982,2.8207909216957257,2.827898962744133,2.8380848979040745,2.8061830642420174,2.7848859204508263,2.7283538516720656,2.7105160373184214,2.7132598312302925,2.7093160239598455,2.7124806926769067,2.7189117548702524,2.75671612768194,2.7572902387712452,2.797545080308875,2.800725394511413,2.8002647109013483,2.7964149010919033,2.7960585739603965,2.795843159012427,2.7811628389215497,2.8061830642420174,2.7283538516720656,2.7111929087786213,2.7464550301786517,2.749725304609984,2.7661245579066454,2.7627016589165727,"rgba(38, 166, 154, 1.0)",0.08712717224922507,2.771610945131591,1.0718706054326206,57.43449177295104,11.441100264717583,True,False,True,False,False,8.367186916992257,2.7313,2.688225,0.0,0.0,0.0,0.0,0.990343347639485,0.9141630901287553,False,False,False,False,0.2764079364451753,0.28017396692636876,False,False,False,False,1362430.0,943507.1199773944,False,False,False,False,26963.681726914634,False,False,False,False
