date,Open,High,Low,Close,Volume,aVWAP_peak_822,aVWAP_peak_810,aVWAP_peak_793,aVWAP_peak_768,aVWAP_peak_748,aVWAP_peak_708,aVWAP_peak_690,aVWAP_peak_671,aVWAP_peak_648,aVWAP_peak_617,aVWAP_peak_591,aVWAP_peak_549,aVWAP_peak_533,aVWAP_peak_513,aVWAP_peak_484,aVWAP_peak_468,aVWAP_peak_438,aVWAP_peak_419,aVWAP_peak_378,aVWAP_valley_840,aVWAP_valley_829,aVWAP_valley_790,aVWAP_valley_766,aVWAP_valley_732,aVWAP_valley_630,aVWAP_valley_624,aVWAP_valley_612,aVWAP_valley_562,aVWAP_valley_534,aVWAP_valley_519,aVWAP_valley_502,aVWAP_valley_501,aVWAP_valley_479,aVWAP_valley_431,aVWAP_OB_bull_840,aVWAP_OB_bull_766,aVWAP_OB_bull_676,aVWAP_OB_bull_447,aVWAP_OB_bear_748,aVWAP_OB_bear_378,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-15 17:00:00+00:00,11.03,11.21,11.025,11.185,18792.0,10.243207667274252,10.196941514385516,9.944767373685117,9.68357643378541,9.617880913703766,9.432066372897939,9.360305201905293,9.245655858412258,9.148362866725634,9.001977984581451,8.931144535831965,8.82028835549924,8.79561207026037,8.756159810693617,8.700721560057316,8.658840229389867,8.49985442034101,8.362423692298192,8.370532053495204,10.690335169416093,10.412005752548072,9.89753707295848,9.66239434957313,9.552142993324134,9.097926558398802,9.039921195396268,8.98400817388168,8.855194112169109,8.799124042609947,8.770651612132223,8.735840280397133,8.733023242536307,8.683264491229922,8.43042413502392,10.690335169416093,9.66239434957313,9.279597298425095,8.57225346675314,9.617880913703766,8.370532053495204,9.549867605042719,9.14580625869597,9.22291954543968,"rgba(0, 255, 255, 0.75)",0.8356929206698617,9.797708059225357,1.6600498896923042,78.35998754865872,34.12860534276797,True,False,True,False,False,20.0,9.7065,8.774525,0.0,0.0,0.0,0.0,1.076282218172351,0.8875292892475918,False,False,False,False,0.2963423035729019,0.30067554637283234,False,False,False,False,194521.0,108469.09382927394,False,False,False,False,19415.652631635363,False,False,False,False
2025-07-15 18:00:00+00:00,11.185,11.29,11.165,11.175,17411.0,10.258444064578947,10.212278953119656,9.960399944364452,9.697346758114556,9.631541800895828,9.445004854709799,9.37289175950407,9.257745636314255,9.1601991349457,9.013606179725038,8.942342717940408,8.83102616703619,8.806248697524602,8.76663776371577,8.710976858215746,8.66887221755836,8.509597155192855,8.371937539633711,8.379227147885265,10.701669961415112,10.42643400975254,9.913107675702785,9.676158957244724,9.56563171555607,9.109706506449877,9.051652367228892,8.995576163223832,8.866050573867737,8.809781172905408,8.781187375356824,8.74625209321429,8.743427448914174,8.693422412482686,8.440146155151925,10.701669961415112,9.676158957244724,9.29185058618612,8.582089383806567,9.631541800895828,8.379227147885265,9.562889486732713,9.157701334261855,9.234680305897792,"rgba(0, 255, 255, 0.75)",0.8577460144036185,9.81151383051101,1.589615278407335,76.44541520851273,32.27017270805577,True,False,True,False,False,20.0,9.7472,8.791474999999998,0.0,0.0,0.0,0.0,1.0843498572540877,0.8819101998442773,False,False,False,False,0.32174375523531257,0.3112096508040725,False,False,False,False,177110.0,109533.29392494411,False,False,False,False,19384.57274587357,False,False,False,False
2025-07-15 19:00:00+00:00,11.175,11.475,11.175,11.44,60731.0,10.316016410869768,10.270015583991531,10.018364045131353,9.748171123933947,9.681866184030252,9.492493640756443,9.419040025842913,9.301997963893866,9.203452419629532,9.055990742902356,8.983139858229862,8.870103003344543,8.844948232594145,8.804745851705734,8.748256404856267,8.705330111169731,8.544937997110496,8.406397080446297,8.41076441746282,10.748450910061766,10.482015885606442,9.970735320129755,9.726925977160475,9.615242317883292,9.152713116776823,9.094435013252626,9.037731865076745,8.905574418940004,8.84855615771717,8.819510920545158,8.784111519602002,8.781257998686113,8.730344042630124,8.475379585955904,10.748450910061766,9.726925977160475,9.33672120613991,8.617799828749924,9.681866184030252,8.41076441746282,9.611218641204989,9.20137005778431,9.27819900333496,"rgba(0, 255, 0, 1.0)",0.8845827896312366,9.863002014202824,1.782759063687631,77.48177075665959,32.27017270805577,True,False,True,False,False,20.0,9.7933,8.809875,0.0,0.0,0.0,0.0,1.0842321520287623,0.8749357986646121,False,False,False,False,0.3428282308837788,0.32701894084392563,False,False,False,False,237841.0,111522.56068579768,False,False,False,False,20025.602625782507,False,False,False,False
2025-07-16 14:00:00+00:00,11.24,11.44,11.145,11.16,28174.0,10.33802151522209,10.292263197261065,10.041495818636704,9.76910614628908,9.702702772883416,9.512429358187848,9.438506223269718,9.320791335942568,9.22190880515334,9.074184301935356,9.000710921712598,8.887007297649548,8.861704742272636,8.821269857366106,8.764452397907373,8.721193174563743,8.560380680336324,8.421503908587532,8.424608693152484,10.764326203720923,10.50254149126443,9.993860996840983,9.747871192012852,9.635885687617952,9.171102872928106,9.112770405085795,9.055840901603807,8.922650180981048,8.865342932883511,8.836119738642553,8.800538957567587,8.797674398245386,8.746394920445297,8.490798627338753,10.764326203720923,9.747871192012852,9.355739703535455,8.633375934030234,9.702702772883416,8.424608693152484,9.630948516427484,9.21969690254366,9.296247967145266,"rgba(0, 255, 255, 0.75)",0.9000063813587973,9.883699341470383,1.4181017879036641,72.03467091492136,28.021667564753443,True,False,True,False,False,20.0,9.833800000000002,8.82715,0.0,0.0,0.0,0.0,1.0800101600203202,0.8790957581915164,False,False,False,False,0.3351995606569058,0.33110925075041575,False,False,False,False,209667.0,113044.17989997136,False,False,False,False,20151.93436801844,False,False,False,False
2025-07-16 15:00:00+00:00,11.16,11.27,11.1,11.19,12321.0,10.34669160717953,10.301070374384146,10.05083750166347,9.77770482824557,9.711285140618802,9.520701355950962,9.446603894516272,9.328637133477192,9.229633374794343,9.081823126035331,9.008101200269415,8.894133468207123,8.868772006673057,8.828244251472102,8.771295225277072,8.72790058388886,8.566925069336857,8.42791701866746,8.43048938492382,10.77011147725428,10.510462176674759,10.003228915017548,9.75648170374231,9.644411267895139,9.178808250486439,9.120462341959305,9.063447267475379,8.929843799709541,8.872422439495296,8.843128036169459,8.807475082395463,8.804606193597532,8.753178697410643,8.497338300268884,10.77011147725428,9.75648170374231,9.36367127865307,8.639970551509787,9.711285140618802,8.43048938492382,9.639017336867486,9.22730350239902,9.303693729970131,"rgba(0, 255, 255, 0.75)",0.9145015774372437,9.892091365421521,1.4192524831019717,68.7548517158268,24.993975689321275,False,False,True,False,False,20.0,9.8749,8.844725,0.0,0.0,0.0,0.0,1.076787067441273,0.8878504672897195,False,False,False,False,0.3102267298090259,0.3206679902797208,False,False,False,False,221988.0,114733.23137439041,False,False,False,False,20030.52453285536,False,False,False,False
2025-07-16 16:00:00+00:00,11.19,11.38,11.16,11.335,15723.0,10.358852961575128,10.313363607686268,10.063621265038135,9.789333921854947,9.722863359035435,9.531797275202623,9.457446155440794,9.3391143665761,9.23992720324639,9.091973568329125,9.017910832511184,8.903576964045671,8.8781342105593,8.837478462585635,8.780348677002445,8.736770452616764,8.575562071668186,8.436367647915343,8.438242058283057,10.779071825601049,10.521836138808842,10.016013757296276,9.768116960837432,9.655887192693516,9.189065801158264,9.130690281695554,9.073551488149398,8.93938157844946,8.881801287965724,8.85240895018462,8.816656077053487,8.813781101023407,8.76215215884634,8.505961768407431,10.779071825601049,9.768116960837432,9.374270882795912,8.648681661482602,9.722863359035435,8.438242058283057,9.649990977059296,9.237509740061713,9.313758424544721,"rgba(0, 255, 255, 0.75)",0.9319754375606096,9.903587006745344,1.5358913288544338,68.18895077248541,24.396461368518175,False,False,True,False,False,20.0,9.9189,8.8616,0.0,0.0,0.0,0.0,1.078967350037965,0.8931915970640343,False,False,False,False,0.329940170855368,0.3253040805675444,False,False,False,False,237711.0,116639.86344610529,False,False,False,False,19963.741206764582,False,False,False,False
2025-07-16 17:00:00+00:00,11.335,11.39,11.27,11.295,12744.0,10.36875811751872,10.32337158149262,10.074012079689952,9.798794400686319,9.732281550272548,9.540824108967712,9.466267513968152,9.347639658201931,9.248303041897838,9.100231575481267,9.02589275846243,8.911261674903177,8.885752914841385,8.844993222315424,8.787716621748523,8.743989430416569,8.58259090538295,8.443244277786775,8.444553528761869,10.786477908426576,10.531125942962227,10.026404364280639,9.777581908190388,9.665221868517193,9.197411606763897,9.139011352408785,9.081771946677575,8.94714291827885,8.889433488298472,8.859961640606796,8.824127568018959,8.821247636639049,8.769455209443517,8.512978948184545,10.786477908426576,9.777581908190388,9.38289536954844,8.655771230565197,9.732281550272548,8.444553528761869,9.65892631015728,9.24581468225243,9.321956953846497,"rgba(0, 255, 255, 0.75)",0.950116740100865,9.91294828602839,1.4546125287981875,66.95378869338033,23.01628251190678,False,False,True,False,False,20.0,9.9621,8.877749999999999,0.0,0.0,0.0,0.0,1.0804655870445343,0.8894230769230766,False,False,False,False,0.34282823092110093,0.33406615574432263,False,False,False,False,224967.0,118319.35393531295,False,False,False,False,19851.80723456668,False,False,False,False
2025-07-16 18:00:00+00:00,11.295,11.38,11.29,11.37,7611.0,10.374750369205659,10.329421572709485,10.08027546840395,9.804493090477784,9.737952993399901,9.546256999493245,9.471576036351287,9.352768912642127,9.253341186253646,9.1051969127368,9.03069196960253,8.915881619065734,8.890333059128078,8.84951069327133,8.792145592549739,8.748328779446648,8.586814822682474,8.44737584273367,8.44834673613558,10.791035253285788,10.536767374040423,10.032665527859749,9.783282599491047,9.67084160944818,9.202430945651583,9.14401497491607,9.08671456523135,8.951809154312349,8.894021750943867,8.864501981698519,8.828618907859243,8.825735978333123,8.773845146530373,8.517195244994378,10.791035253285788,9.783282599491047,9.388084574048436,8.660032213335638,9.737952993399901,8.44834673613558,9.66431437577565,9.250813824015244,9.326898734306402,"rgba(0, 255, 255, 0.75)",0.9680355328152314,9.918597636189254,1.4993275707450437,67.01702176124266,22.750528396210257,False,False,True,False,False,20.0,10.0068,8.894124999999999,0.0,0.0,0.0,0.0,1.0809511763217812,0.8889451049835568,False,False,False,False,0.34282823095830495,0.3384471933513138,False,False,False,False,232578.0,120090.80581228483,False,False,False,False,19662.027277441615,False,False,False,False
2025-07-16 19:00:00+00:00,11.365,11.465,11.285,11.435,29245.0,10.398219723606168,10.353091309051532,10.104676452669256,9.826679378899584,9.760023277017916,9.567384388709808,9.492216661639578,9.372707275908223,9.27291888949425,9.124480596414639,9.049330588656971,8.93382145877677,8.90811781391863,8.867051231784771,8.809341381177024,8.765176485547387,8.603207823239712,8.463405277103762,8.463071742453923,10.809342830401258,10.558988486473217,10.057046209598806,9.805472687196463,9.692703056445438,9.221931274093464,9.16344932082191,9.105909294084293,8.969929891131878,8.911838023695235,8.882131638192105,8.846057361735927,8.843162686185808,8.790889383934406,8.53355491380604,10.809342830401258,9.805472687196463,9.408257153734457,8.676572408486829,9.760023277017916,8.463071742453923,9.685325079615733,9.270259039793153,9.346160470519749,"rgba(0, 255, 255, 0.75)",0.9859699207809345,9.940650923814664,1.5156132501504125,67.80451066825509,22.750528396210257,False,False,True,False,False,20.0,10.0528,8.9105,0.0,0.0,0.0,0.0,1.0791530123519033,0.8875724729014369,False,False,False,False,0.3428282312517478,0.3406377123015308,False,False,False,False,261823.0,122288.20417178428,False,False,False,False,19810.600497946398,False,False,False,False
2025-07-17 14:00:00+00:00,11.28,11.54,11.24,11.245,15780.0,10.4097864420905,10.364799742159649,10.116941426327363,9.837997045424526,9.771308939420521,9.578258095322797,9.502863933444583,9.383025261706269,9.283072897080563,9.134510121583217,9.059040156592555,8.943186566682265,8.917406035769478,8.876218141590323,8.81833639206511,8.773995813801475,8.61180643807138,8.47182619087481,8.470812668784456,10.817909356710235,10.569772340445349,10.069332440765347,9.816800789004407,9.703907932111564,9.23205514289277,9.173549647354285,9.11589613728754,8.979383676893745,8.921142068895566,8.891342848614721,8.855173888377278,8.852273464673342,8.799807881296056,8.542142138597082,10.817909356710235,9.816800789004407,9.418686630412658,8.685240859073186,9.771308939420521,8.470812668784456,9.696010576230888,9.280273279410096,9.356032650261287,"rgba(0, 255, 255, 0.75)",0.9971152083579998,9.951783923290222,1.2969575289493196,64.10042528243699,19.397171115107483,False,False,True,False,False,20.0,10.095,8.925575,0.0,0.0,0.0,0.0,1.0770765777001747,0.8830132202544276,False,False,False,False,0.34282823135990487,0.3417329718307178,False,False,False,False,246043.0,124206.8831768729,False,False,False,False,19748.11056774568,False,False,False,False
2025-07-17 15:00:00+00:00,11.25,11.49,11.24,11.485,14340.0,10.420752215868607,10.375876146360937,10.128443668111393,9.848563310867712,9.781833975186085,9.588375340019333,9.512763434994802,9.392608511116016,9.29249547504096,9.143805313048375,9.068035461521998,8.951857167839128,8.92600429309102,8.88470230910599,8.826659100722122,8.78215453085456,8.6197538917581,8.479603973620717,8.477965572221272,10.826371316371645,10.580100758976412,10.08084113609584,9.82737280039661,9.71434773773243,9.241445343718395,9.182913129524907,9.125150614051877,8.988138214967131,8.929755109398858,8.899868672196833,8.863610463909858,8.860704581948054,8.808059199768646,8.550075827644608,10.826371316371645,9.82737280039661,9.428376207835052,8.693256157917583,9.781833975186085,8.477965572221272,9.706011695198573,9.289592299544692,9.365250327113474,"rgba(0, 255, 255, 0.75)",1.0117166216498583,9.962235212254235,1.5051297519087048,64.60863734488574,19.397171115107483,False,False,True,False,False,20.0,10.142,8.941600000000001,0.0,0.0,0.0,0.0,1.0767136847315024,0.8861667903984164,False,False,False,False,0.3370752381945021,0.33940410501261,False,False,False,False,260383.0,126318.14080203765,False,False,False,False,19664.26389227675,False,False,False,False
2025-07-17 16:00:00+00:00,11.485,11.485,11.335,11.375,13360.0,10.430685608117598,10.385919922738076,10.138921512681158,9.85823843377568,9.791478649296238,9.597666623375808,9.521861960101333,9.401426148845461,9.301171653964689,9.152371714181161,9.076330442205824,8.959858635101703,8.933940230525208,8.892534825647276,8.834345060023404,8.789691073573266,8.627100000864125,8.48679676667421,8.484583227395635,10.833950060284835,10.589420163706714,10.091333193452714,9.83705536015363,9.723921533875101,9.250094347277297,9.19154031365999,9.133680540868422,8.996215450598994,8.937704487522192,8.907738959913027,8.871399912959589,8.868489103500956,8.8156801126523,8.55741069227948,10.833950060284835,9.83705536015363,9.437288755065774,8.70066304033791,9.791478649296238,8.484583227395635,9.715164181658036,9.29815381521515,9.373708948847018,"rgba(0, 255, 255, 0.75)",1.0240429194623546,9.971776514361212,1.3702780019957679,62.844584923599854,17.77075590854811,False,True,True,False,False,20.0,10.185599999999999,8.957925,0.0,0.0,0.0,0.0,1.0816276202219484,0.8858199753390877,False,False,False,False,0.34282823150255304,0.3411161682575815,False,False,False,False,247023.0,128189.53396789753,False,False,False,False,19566.523366815094,False,False,False,False
2025-07-17 17:00:00+00:00,11.375,11.42,11.345,11.405,12619.0,10.439805210589425,10.395150477027219,10.148596212774414,9.867217796382358,9.800436593634116,9.606315183461623,9.530337764302226,9.409649360676081,9.309268912549522,9.160373618356774,9.08408337506831,8.967342726900366,8.94136417383159,8.899863769290826,8.841539194769688,8.796747227979903,8.633982323644066,8.493538785147342,8.490788558510678,10.840823286524408,10.597941100973816,10.101028784866845,9.84604367763477,9.732820383507296,9.258168738578322,9.19959698164955,9.141649351113387,9.003768834281829,8.945140816493437,8.915102608900892,8.8786893699004,8.875774054336878,8.822814177559076,8.564283906186974,10.840823286524408,9.84604367763477,9.445597772348865,8.70760045636524,9.800436593634116,8.490788558510678,9.723653782197614,9.306126382362974,9.381576404833858,"rgba(0, 255, 255, 0.75)",1.0313602187892374,9.98060516202315,1.3810837494285115,62.05707254894272,16.761824132034135,False,True,True,False,False,20.0,10.2318,8.974425,0.0,0.0,0.0,0.0,1.084649555774926,0.886969397828233,False,False,False,False,0.3365401921988161,0.3388281802281988,False,False,False,False,259642.0,130227.55669707741,False,False,False,False,19458.809826244316,False,False,False,False
2025-07-17 18:00:00+00:00,11.4,11.57,11.4,11.545,14581.0,10.451378635167552,10.40681580595841,10.16060892148526,9.878236767860963,9.811402950542591,9.616842690936645,9.540635845737746,9.41961370298523,9.319060110730158,9.170021913534951,9.093420831407833,8.976341021358449,8.950286954355432,8.908667456983547,8.850174440723507,8.805212386572888,8.64222218460535,8.501597918579657,8.49820887024806,10.850175918673886,10.608960859318064,10.113036675600156,9.857064777453983,9.74369055636815,9.267922196724578,9.209317984317455,9.151254734979142,9.012855239928468,8.954078915964917,8.923949780515104,8.887443126306687,8.88452205193034,8.831375430682783,8.572505873941507,10.850175918673886,9.857064777453983,9.455673701798029,8.715913820856183,9.811402950542591,8.49820887024806,9.73411585598556,9.315828916303905,9.391210274847015,"rgba(0, 255, 255, 0.75)",1.04193121541575,9.991560768476416,1.4909230173161978,63.2543239029727,16.761824132034135,False,True,True,False,False,20.0,10.2807,8.99185,0.0,0.0,0.0,0.0,1.086796164248832,0.8805015982296532,False,False,False,False,0.34282823202211843,0.34082820612515863,False,False,False,False,274223.0,132460.04419014597,False,False,False,False,19383.18486769789,False,False,False,False
2025-07-17 19:00:00+00:00,11.545,11.64,11.485,11.54,38167.0,10.481897937190965,10.437559635222277,10.192201446029355,9.907255307163437,9.840279367490028,9.644569798746938,9.567763594265656,9.445867761846271,9.344857612981874,9.195438021041724,9.118024542669593,9.00005527480827,8.973803077841854,8.931871013186942,8.87293580477738,8.82752790259612,8.663941275627787,8.522838389052131,8.51778042567335,10.875231915969035,10.638118378165514,10.14461200153606,9.886086588066137,9.772312858405428,9.293618035924743,9.234925465197163,9.176558189040946,9.036801023222415,8.977635142676235,8.94726747736598,8.910515385676987,8.90757913939984,8.853942904874575,8.59417473890811,10.875231915969035,9.886086588066137,9.482219631589366,8.737828560440128,9.840279367490028,8.51778042567335,9.761698974008777,9.341393062537472,9.416625282961945,"rgba(0, 255, 255, 0.75)",1.0519437521358943,10.020445773397892,1.4445204161503542,63.938137778035404,16.761824132034135,False,True,True,False,False,20.0,10.3299,9.009775,0.0,0.0,0.0,0.0,1.0881556266929329,0.8842649593696134,False,False,False,False,0.3428282325348152,0.3418282193299869,False,False,False,False,236056.0,134066.18303991115,False,False,False,False,19674.406807733583,False,False,False,False
